counts,trigger,run
223430,C0UGC-B-NOPF-ALLNOTRD,223986
215,C0VBA-A-NOPF-ALL,223986
3188443,C0VBA-B-NOPF-ALL,223986
1435,C0VBA-C-NOPF-ALL,223986
57,C0VBA-E-NOPF-ALL,223986
10673,C0VBC-A-NOPF-ALL,223986
3153092,C0VBC-B-NOPF-ALL,223986
9555,C0VBC-C-NOPF-ALL,223986
4296,C0VBC-E-NOPF-ALL,223986
3193491,C0VGA-B-NOPF-ALL,223986
18921,C0VGC-B-NOPF-ALL,223986
2873894,C0VHN-B-NOPF-ALLNOTRD,223986
0,CADAND-A-NOPF-ALLNOTRD,223986
2652309,CADAND-B-NOPF-ALLNOTRD,223986
2,CADAND-C-NOPF-ALLNOTRD,223986
0,CADAND-E-NOPF-ALLNOTRD,223986
353,CADOR-A-NOPF-ALLNOTRD,223986
3418485,CADOR-B-NOPF-ALLNOTRD,223986
4922470,CADOR-B-NOPF-UFAST,223986
188,CADOR-C-NOPF-ALLNOTRD,223986
1,CADOR-E-NOPF-ALLNOTRD,223986
10826,CINT5-A-NOPF-ALL,223986
3326772,CINT5-B-NOPF-ALL,223986
4790683,CINT5-B-NOPF-UFAST,223986
10521,CINT5-C-NOPF-ALL,223986
4353,CINT5-E-NOPF-ALL,223986
62,CINT7-A-NOPF-ALL,223986
62,CINT7-A-NOPF-ALLNOTRD,223986
3014763,CINT7-B-NOPF-ALL,223986
3014763,CINT7-B-NOPF-ALLNOTRD,223986
469,CINT7-C-NOPF-ALL,223986
469,CINT7-C-NOPF-ALLNOTRD,223986
0,CINT7-E-NOPF-ALL,223986
0,CINT7-E-NOPF-ALLNOTRD,223986
2843,CTRUE-A-NOPF-ALL,223986
801,CTRUE-B-NOPF-ALL,223986
2544,CTRUE-C-NOPF-ALL,223986
1085,CTRUE-E-NOPF-ALL,223986
13010,C0SH1-B-NOPF-ALLNOTRD,223987
703984,C0SMB-A-NOPF-ALLNOTRD,223987
41667,C0SMB-B-NOPF-ALLNOTRD,223987
55241,C0SMB-B-NOPF-UFAST,223987
630786,C0SMB-C-NOPF-ALLNOTRD,223987
303395,C0SMB-E-NOPF-ALLNOTRD,223987
12303,C0T0A-B-NOPF-ALL,223987
11818,C0T0C-B-NOPF-ALL,223987
0,C0TCE-B-NOPF-ALL,223987
6257,C0TSC-B-NOPF-ALL,223987
0,C0TVX-A-NOPF-ALL,223987
0,C0TVX-A-NOPF-ALLNOTRD,223987
9249,C0TVX-B-NOPF-ALL,223987
9249,C0TVX-B-NOPF-ALLNOTRD,223987
0,C0TVX-C-NOPF-ALL,223987
0,C0TVX-C-NOPF-ALLNOTRD,223987
0,C0TVX-E-NOPF-ALL,223987
0,C0TVX-E-NOPF-ALLNOTRD,223987
0,C0UBA-A-NOPF-ALLNOTRD,223987
14425,C0UBA-B-NOPF-ALLNOTRD,223987
6,C0UBA-C-NOPF-ALLNOTRD,223987
0,C0UBA-E-NOPF-ALLNOTRD,223987
9,C0UBC-A-NOPF-ALLNOTRD,223987
16633,C0UBC-B-NOPF-ALLNOTRD,223987
0,C0UBC-C-NOPF-ALLNOTRD,223987
0,C0UBC-E-NOPF-ALLNOTRD,223987
14425,C0UGA-B-NOPF-ALLNOTRD,223987
1691,C0UGC-B-NOPF-ALLNOTRD,223987
7,C0VBA-A-NOPF-ALL,223987
16720,C0VBA-B-NOPF-ALL,223987
292,C0VBA-C-NOPF-ALL,223987
4,C0VBA-E-NOPF-ALL,223987
35,C0VBC-A-NOPF-ALL,223987
16496,C0VBC-B-NOPF-ALL,223987
120,C0VBC-C-NOPF-ALL,223987
4,C0VBC-E-NOPF-ALL,223987
16744,C0VGA-B-NOPF-ALL,223987
158,C0VGC-B-NOPF-ALL,223987
14618,C0VHN-B-NOPF-ALLNOTRD,223987
0,CADAND-A-NOPF-ALLNOTRD,223987
13331,CADAND-B-NOPF-ALLNOTRD,223987
0,CADAND-C-NOPF-ALLNOTRD,223987
0,CADAND-E-NOPF-ALLNOTRD,223987
9,CADOR-A-NOPF-ALLNOTRD,223987
17727,CADOR-B-NOPF-ALLNOTRD,223987
23461,CADOR-B-NOPF-UFAST,223987
6,CADOR-C-NOPF-ALLNOTRD,223987
0,CADOR-E-NOPF-ALLNOTRD,223987
40,CINT5-A-NOPF-ALL,223987
17454,CINT5-B-NOPF-ALL,223987
23107,CINT5-B-NOPF-UFAST,223987
334,CINT5-C-NOPF-ALL,223987
8,CINT5-E-NOPF-ALL,223987
2,CINT7-A-NOPF-ALL,223987
2,CINT7-A-NOPF-ALLNOTRD,223987
15762,CINT7-B-NOPF-ALL,223987
15762,CINT7-B-NOPF-ALLNOTRD,223987
78,CINT7-C-NOPF-ALL,223987
78,CINT7-C-NOPF-ALLNOTRD,223987
0,CINT7-E-NOPF-ALL,223987
0,CINT7-E-NOPF-ALLNOTRD,223987
77,CTRUE-A-NOPF-ALL,223987
4,CTRUE-B-NOPF-ALL,223987
67,CTRUE-C-NOPF-ALL,223987
36,CTRUE-E-NOPF-ALL,223987
7060,C0SH1-B-NOPF-ALLNOTRD,223988
383401,C0SMB-A-NOPF-ALLNOTRD,223988
22936,C0SMB-B-NOPF-ALLNOTRD,223988
27844,C0SMB-B-NOPF-UFAST,223988
343066,C0SMB-C-NOPF-ALLNOTRD,223988
163685,C0SMB-E-NOPF-ALLNOTRD,223988
6609,C0T0A-B-NOPF-ALL,223988
6267,C0T0C-B-NOPF-ALL,223988
0,C0TCE-B-NOPF-ALL,223988
3371,C0TSC-B-NOPF-ALL,223988
0,C0TVX-A-NOPF-ALL,223988
0,C0TVX-A-NOPF-ALLNOTRD,223988
4891,C0TVX-B-NOPF-ALL,223988
4891,C0TVX-B-NOPF-ALLNOTRD,223988
0,C0TVX-C-NOPF-ALL,223988
0,C0TVX-C-NOPF-ALLNOTRD,223988
0,C0TVX-E-NOPF-ALL,223988
0,C0TVX-E-NOPF-ALLNOTRD,223988
0,C0UBA-A-NOPF-ALLNOTRD,223988
7847,C0UBA-B-NOPF-ALLNOTRD,223988
6,C0UBA-C-NOPF-ALLNOTRD,223988
0,C0UBA-E-NOPF-ALLNOTRD,223988
3,C0UBC-A-NOPF-ALLNOTRD,223988
8843,C0UBC-B-NOPF-ALLNOTRD,223988
1,C0UBC-C-NOPF-ALLNOTRD,223988
1,C0UBC-E-NOPF-ALLNOTRD,223988
7847,C0UGA-B-NOPF-ALLNOTRD,223988
1272,C0UGC-B-NOPF-ALLNOTRD,223988
3,C0VBA-A-NOPF-ALL,223988
9047,C0VBA-B-NOPF-ALL,223988
218,C0VBA-C-NOPF-ALL,223988
0,C0VBA-E-NOPF-ALL,223988
15,C0VBC-A-NOPF-ALL,223988
8897,C0VBC-B-NOPF-ALL,223988
73,C0VBC-C-NOPF-ALL,223988
2,C0VBC-E-NOPF-ALL,223988
9059,C0VGA-B-NOPF-ALL,223988
75,C0VGC-B-NOPF-ALL,223988
8094,C0VHN-B-NOPF-ALLNOTRD,223988
0,CADAND-A-NOPF-ALLNOTRD,223988
7144,CADAND-B-NOPF-ALLNOTRD,223988
0,CADAND-C-NOPF-ALLNOTRD,223988
0,CADAND-E-NOPF-ALLNOTRD,223988
3,CADOR-A-NOPF-ALLNOTRD,223988
9546,CADOR-B-NOPF-ALLNOTRD,223988
11601,CADOR-B-NOPF-UFAST,223988
7,CADOR-C-NOPF-ALLNOTRD,223988
1,CADOR-E-NOPF-ALLNOTRD,223988
17,CINT5-A-NOPF-ALL,223988
9438,CINT5-B-NOPF-ALL,223988
11482,CINT5-B-NOPF-UFAST,223988
237,CINT5-C-NOPF-ALL,223988
2,CINT5-E-NOPF-ALL,223988
1,CINT7-A-NOPF-ALL,223988
1,CINT7-A-NOPF-ALLNOTRD,223988
8506,CINT7-B-NOPF-ALL,223988
8506,CINT7-B-NOPF-ALLNOTRD,223988
54,CINT7-C-NOPF-ALL,223988
54,CINT7-C-NOPF-ALLNOTRD,223988
0,CINT7-E-NOPF-ALL,223988
0,CINT7-E-NOPF-ALLNOTRD,223988
36,CTRUE-A-NOPF-ALL,223988
3,CTRUE-B-NOPF-ALL,223988
28,CTRUE-C-NOPF-ALL,223988
19,CTRUE-E-NOPF-ALL,223988
885902,C0SH1-B-NOPF-ALLNOTRD,223990
51680,C0SMB-A-NOPF-ALLNOTRD,223990
1266953,C0SMB-B-NOPF-ALLNOTRD,223990
1850107,C0SMB-B-NOPF-UFAST,223990
59635,C0SMB-C-NOPF-ALLNOTRD,223990
45817,C0SMB-E-NOPF-ALLNOTRD,223990
929099,C0T0A-B-NOPF-ALL,223990
885304,C0T0C-B-NOPF-ALL,223990
0,C0TCE-B-NOPF-ALL,223990
477624,C0TSC-B-NOPF-ALL,223990
0,C0TVX-A-NOPF-ALL,223990
0,C0TVX-A-NOPF-ALLNOTRD,223990
687927,C0TVX-B-NOPF-ALL,223990
687927,C0TVX-B-NOPF-ALLNOTRD,223990
2,C0TVX-C-NOPF-ALL,223990
2,C0TVX-C-NOPF-ALLNOTRD,223990
0,C0TVX-E-NOPF-ALL,223990
0,C0TVX-E-NOPF-ALLNOTRD,223990
0,C0UBA-A-NOPF-ALLNOTRD,223990
1095062,C0UBA-B-NOPF-ALLNOTRD,223990
297,C0UBA-C-NOPF-ALLNOTRD,223990
0,C0UBA-E-NOPF-ALLNOTRD,223990
83,C0UBC-A-NOPF-ALLNOTRD,223990
1245324,C0UBC-B-NOPF-ALLNOTRD,223990
1,C0UBC-C-NOPF-ALLNOTRD,223990
0,C0UBC-E-NOPF-ALLNOTRD,223990
1095062,C0UGA-B-NOPF-ALLNOTRD,223990
169964,C0UGC-B-NOPF-ALLNOTRD,223990
90,C0VBA-A-NOPF-ALL,223990
1271642,C0VBA-B-NOPF-ALL,223990
13316,C0VBA-C-NOPF-ALL,223990
31,C0VBA-E-NOPF-ALL,223990
327,C0VBC-A-NOPF-ALL,223990
1251932,C0VBC-B-NOPF-ALL,223990
5040,C0VBC-C-NOPF-ALL,223990
50,C0VBC-E-NOPF-ALL,223990
1273849,C0VGA-B-NOPF-ALL,223990
17324,C0VGC-B-NOPF-ALL,223990
1103953,C0VHN-B-NOPF-ALLNOTRD,223990
0,CADAND-A-NOPF-ALLNOTRD,223990
1000283,CADAND-B-NOPF-ALLNOTRD,223990
1,CADAND-C-NOPF-ALLNOTRD,223990
0,CADAND-E-NOPF-ALLNOTRD,223990
83,CADOR-A-NOPF-ALLNOTRD,223990
1340103,CADOR-B-NOPF-ALLNOTRD,223990
1958594,CADOR-B-NOPF-UFAST,223990
297,CADOR-C-NOPF-ALLNOTRD,223990
0,CADOR-E-NOPF-ALLNOTRD,223990
389,CINT5-A-NOPF-ALL,223990
1327875,CINT5-B-NOPF-ALL,223990
1939758,CINT5-B-NOPF-UFAST,223990
14141,CINT5-C-NOPF-ALL,223990
79,CINT5-E-NOPF-ALL,223990
28,CINT7-A-NOPF-ALL,223990
28,CINT7-A-NOPF-ALLNOTRD,223990
1195699,CINT7-B-NOPF-ALL,223990
1195699,CINT7-B-NOPF-ALLNOTRD,223990
4215,CINT7-C-NOPF-ALL,223990
4215,CINT7-C-NOPF-ALLNOTRD,223990
2,CINT7-E-NOPF-ALL,223990
2,CINT7-E-NOPF-ALLNOTRD,223990
1196,CTRUE-A-NOPF-ALL,223990
336,CTRUE-B-NOPF-ALL,223990
1068,CTRUE-C-NOPF-ALL,223990
460,CTRUE-E-NOPF-ALL,223990
411705,C0SH1-B-NOPF-ALLNOTRD,223991
28368,C0SMB-A-NOPF-ALLNOTRD,223991
588630,C0SMB-B-NOPF-ALLNOTRD,223991
869662,C0SMB-B-NOPF-UFAST,223991
26738,C0SMB-C-NOPF-ALLNOTRD,223991
23099,C0SMB-E-NOPF-ALLNOTRD,223991
431282,C0T0A-B-NOPF-ALL,223991
413082,C0T0C-B-NOPF-ALL,223991
0,C0TCE-B-NOPF-ALL,223991
224217,C0TSC-B-NOPF-ALL,223991
0,C0TVX-A-NOPF-ALL,223991
0,C0TVX-A-NOPF-ALLNOTRD,223991
320137,C0TVX-B-NOPF-ALL,223991
320137,C0TVX-B-NOPF-ALLNOTRD,223991
0,C0TVX-C-NOPF-ALL,223991
0,C0TVX-C-NOPF-ALLNOTRD,223991
0,C0TVX-E-NOPF-ALL,223991
0,C0TVX-E-NOPF-ALLNOTRD,223991
0,C0UBA-A-NOPF-ALLNOTRD,223991
510675,C0UBA-B-NOPF-ALLNOTRD,223991
31,C0UBA-C-NOPF-ALLNOTRD,223991
0,C0UBA-E-NOPF-ALLNOTRD,223991
39,C0UBC-A-NOPF-ALLNOTRD,223991
581646,C0UBC-B-NOPF-ALLNOTRD,223991
0,C0UBC-C-NOPF-ALLNOTRD,223991
0,C0UBC-E-NOPF-ALLNOTRD,223991
510675,C0UGA-B-NOPF-ALLNOTRD,223991
79754,C0UGC-B-NOPF-ALLNOTRD,223991
26,C0VBA-A-NOPF-ALL,223991
588869,C0VBA-B-NOPF-ALL,223991
170,C0VBA-C-NOPF-ALL,223991
7,C0VBA-E-NOPF-ALL,223991
141,C0VBC-A-NOPF-ALL,223991
582653,C0VBC-B-NOPF-ALL,223991
120,C0VBC-C-NOPF-ALL,223991
16,C0VBC-E-NOPF-ALL,223991
589862,C0VGA-B-NOPF-ALL,223991
3827,C0VGC-B-NOPF-ALL,223991
514202,C0VHN-B-NOPF-ALLNOTRD,223991
0,CADAND-A-NOPF-ALLNOTRD,223991
466566,CADAND-B-NOPF-ALLNOTRD,223991
0,CADAND-C-NOPF-ALLNOTRD,223991
0,CADAND-E-NOPF-ALLNOTRD,223991
39,CADOR-A-NOPF-ALLNOTRD,223991
625755,CADOR-B-NOPF-ALLNOTRD,223991
925139,CADOR-B-NOPF-UFAST,223991
31,CADOR-C-NOPF-ALLNOTRD,223991
0,CADOR-E-NOPF-ALLNOTRD,223991
157,CINT5-A-NOPF-ALL,223991
615190,CINT5-B-NOPF-ALL,223991
909477,CINT5-B-NOPF-UFAST,223991
236,CINT5-C-NOPF-ALL,223991
23,CINT5-E-NOPF-ALL,223991
10,CINT7-A-NOPF-ALL,223991
10,CINT7-A-NOPF-ALLNOTRD,223991
556332,CINT7-B-NOPF-ALL,223991
556332,CINT7-B-NOPF-ALLNOTRD,223991
54,CINT7-C-NOPF-ALL,223991
54,CINT7-C-NOPF-ALLNOTRD,223991
0,CINT7-E-NOPF-ALL,223991
0,CINT7-E-NOPF-ALLNOTRD,223991
559,CTRUE-A-NOPF-ALL,223991
164,CTRUE-B-NOPF-ALL,223991
477,CTRUE-C-NOPF-ALL,223991
221,CTRUE-E-NOPF-ALL,223991
2423414,C0SH1-B-NOPF-ALLNOTRD,223992
184254,C0SMB-A-NOPF-ALLNOTRD,223992
3492354,C0SMB-B-NOPF-ALLNOTRD,223992
5155499,C0SMB-B-NOPF-UFAST,223992
177602,C0SMB-C-NOPF-ALLNOTRD,223992
149684,C0SMB-E-NOPF-ALLNOTRD,223992
2545996,C0T0A-B-NOPF-ALL,223992
2434303,C0T0C-B-NOPF-ALL,223992
0,C0TCE-B-NOPF-ALL,223992
1343916,C0TSC-B-NOPF-ALL,223992
0,C0TVX-A-NOPF-ALL,223992
0,C0TVX-A-NOPF-ALLNOTRD,223992
1879688,C0TVX-B-NOPF-ALL,223992
1879688,C0TVX-B-NOPF-ALLNOTRD,223992
0,C0TVX-C-NOPF-ALL,223992
0,C0TVX-C-NOPF-ALLNOTRD,223992
0,C0TVX-E-NOPF-ALL,223992
0,C0TVX-E-NOPF-ALLNOTRD,223992
2,C0UBA-A-NOPF-ALLNOTRD,223992
2968954,C0UBA-B-NOPF-ALLNOTRD,223992
184,C0UBA-C-NOPF-ALLNOTRD,223992
0,C0UBA-E-NOPF-ALLNOTRD,223992
245,C0UBC-A-NOPF-ALLNOTRD,223992
3400726,C0UBC-B-NOPF-ALLNOTRD,223992
0,C0UBC-C-NOPF-ALLNOTRD,223992
0,C0UBC-E-NOPF-ALLNOTRD,223992
2968954,C0UGA-B-NOPF-ALLNOTRD,223992
638603,C0UGC-B-NOPF-ALLNOTRD,223992
266,C0VBA-A-NOPF-ALL,223992
3491806,C0VBA-B-NOPF-ALL,223992
1177,C0VBA-C-NOPF-ALL,223992
59,C0VBA-E-NOPF-ALL,223992
1032,C0VBC-A-NOPF-ALL,223992
3452269,C0VBC-B-NOPF-ALL,223992
683,C0VBC-C-NOPF-ALL,223992
96,C0VBC-E-NOPF-ALL,223992
3497698,C0VGA-B-NOPF-ALL,223992
22185,C0VGC-B-NOPF-ALL,223992
3036216,C0VHN-B-NOPF-ALLNOTRD,223992
2,CADAND-A-NOPF-ALLNOTRD,223992
2681593,CADAND-B-NOPF-ALLNOTRD,223992
0,CADAND-C-NOPF-ALLNOTRD,223992
0,CADAND-E-NOPF-ALLNOTRD,223992
245,CADOR-A-NOPF-ALLNOTRD,223992
3688087,CADOR-B-NOPF-ALLNOTRD,223992
5444562,CADOR-B-NOPF-UFAST,223992
184,CADOR-C-NOPF-ALLNOTRD,223992
0,CADOR-E-NOPF-ALLNOTRD,223992
1210,CINT5-A-NOPF-ALL,223992
3650161,CINT5-B-NOPF-ALL,223992
5388656,CINT5-B-NOPF-UFAST,223992
1475,CINT5-C-NOPF-ALL,223992
155,CINT5-E-NOPF-ALL,223992
88,CINT7-A-NOPF-ALL,223992
88,CINT7-A-NOPF-ALLNOTRD,223992
3293914,CINT7-B-NOPF-ALL,223992
3293914,CINT7-B-NOPF-ALLNOTRD,223992
385,CINT7-C-NOPF-ALL,223992
385,CINT7-C-NOPF-ALLNOTRD,223992
0,CINT7-E-NOPF-ALL,223992
0,CINT7-E-NOPF-ALLNOTRD,223992
3862,CTRUE-A-NOPF-ALL,223992
1077,CTRUE-B-NOPF-ALL,223992
3566,CTRUE-C-NOPF-ALL,223992
1563,CTRUE-E-NOPF-ALL,223992
41282,C0SH1-B-NOPF-ALLNOTRD,223995
204,C0SMB-A-NOPF-ALLNOTRD,223995
63250,C0SMB-B-NOPF-ALLNOTRD,223995
201136,C0SMB-B-NOPF-UFAST,223995
5495,C0SMB-C-NOPF-ALLNOTRD,223995
114,C0SMB-E-NOPF-ALLNOTRD,223995
25,C0T0A-B-NOPF-ALL,223995
97,C0T0C-B-NOPF-ALL,223995
0,C0TCE-B-NOPF-ALL,223995
348,C0TSC-B-NOPF-ALL,223995
0,C0TVX-A-NOPF-ALL,223995
0,C0TVX-A-NOPF-ALLNOTRD,223995
0,C0TVX-B-NOPF-ALL,223995
30918,C0TVX-B-NOPF-ALLNOTRD,223995
0,C0TVX-C-NOPF-ALL,223995
0,C0TVX-C-NOPF-ALLNOTRD,223995
0,C0TVX-E-NOPF-ALL,223995
0,C0TVX-E-NOPF-ALLNOTRD,223995
0,C0UBA-A-NOPF-ALLNOTRD,223995
52423,C0UBA-B-NOPF-ALLNOTRD,223995
77,C0UBA-C-NOPF-ALLNOTRD,223995
0,C0UBA-E-NOPF-ALLNOTRD,223995
2,C0UBC-A-NOPF-ALLNOTRD,223995
61282,C0UBC-B-NOPF-ALLNOTRD,223995
0,C0UBC-C-NOPF-ALLNOTRD,223995
0,C0UBC-E-NOPF-ALLNOTRD,223995
52423,C0UGA-B-NOPF-ALLNOTRD,223995
12904,C0UGC-B-NOPF-ALLNOTRD,223995
92,C0VBA-A-NOPF-ALL,223995
508480,C0VBA-B-NOPF-ALL,223995
138,C0VBA-C-NOPF-ALL,223995
25,C0VBA-E-NOPF-ALL,223995
484,C0VBC-A-NOPF-ALL,223995
501774,C0VBC-B-NOPF-ALL,223995
104,C0VBC-C-NOPF-ALL,223995
19,C0VBC-E-NOPF-ALL,223995
509518,C0VGA-B-NOPF-ALL,223995
3027,C0VGC-B-NOPF-ALL,223995
53545,C0VHN-B-NOPF-ALLNOTRD,223995
0,CADAND-A-NOPF-ALLNOTRD,223995
46315,CADAND-B-NOPF-ALLNOTRD,223995
0,CADAND-C-NOPF-ALLNOTRD,223995
0,CADAND-E-NOPF-ALLNOTRD,223995
2,CADOR-A-NOPF-ALLNOTRD,223995
67390,CADOR-B-NOPF-ALLNOTRD,223995
215167,CADOR-B-NOPF-UFAST,223995
77,CADOR-C-NOPF-ALLNOTRD,223995
0,CADOR-E-NOPF-ALLNOTRD,223995
536,CINT5-A-NOPF-ALL,223995
535762,CINT5-B-NOPF-ALL,223995
212567,CINT5-B-NOPF-UFAST,223995
196,CINT5-C-NOPF-ALL,223995
44,CINT5-E-NOPF-ALL,223995
40,CINT7-A-NOPF-ALL,223995
2,CINT7-A-NOPF-ALLNOTRD,223995
474492,CINT7-B-NOPF-ALL,223995
59012,CINT7-B-NOPF-ALLNOTRD,223995
46,CINT7-C-NOPF-ALL,223995
188,CINT7-C-NOPF-ALLNOTRD,223995
0,CINT7-E-NOPF-ALL,223995
0,CINT7-E-NOPF-ALLNOTRD,223995
2223,CTRUE-A-NOPF-ALL,223995
423,CTRUE-B-NOPF-ALL,223995
1777,CTRUE-C-NOPF-ALL,223995
854,CTRUE-E-NOPF-ALL,223995
0,C0MLL-B-NOPF-ALLNOTRD,223998
0,C0MSH-B-NOPF-ALLNOTRD,223998
0,C0MSL-B-NOPF-ALLNOTRD,223998
0,C0MUL-B-NOPF-ALLNOTRD,223998
33,C0SH1-B-NOPF-ALLNOTRD,223998
3,C0SMB-A-NOPF-ALLNOTRD,223998
58,C0SMB-B-NOPF-ALLNOTRD,223998
448,C0SMB-B-NOPF-FASTNOTRD,223998
3451,C0SMB-B-NOPF-UFAST,223998
65,C0SMB-C-NOPF-ALLNOTRD,223998
0,C0SMB-E-NOPF-ALLNOTRD,223998
41,C0T0A-B-NOPF-ALLNOTRD,223998
32,C0T0C-B-NOPF-ALLNOTRD,223998
0,C0TVX-A-NOPF-ALLNOTRD,223998
26,C0TVX-B-NOPF-ALLNOTRD,223998
0,C0TVX-C-NOPF-ALLNOTRD,223998
0,C0TVX-E-NOPF-ALLNOTRD,223998
0,C0UBA-A-NOPF-ALLNOTRD,223998
42,C0UBA-B-NOPF-ALLNOTRD,223998
3,C0UBA-C-NOPF-ALLNOTRD,223998
0,C0UBA-E-NOPF-ALLNOTRD,223998
0,C0UBC-A-NOPF-ALLNOTRD,223998
49,C0UBC-B-NOPF-ALLNOTRD,223998
0,C0UBC-C-NOPF-ALLNOTRD,223998
0,C0UBC-E-NOPF-ALLNOTRD,223998
42,C0UGA-B-NOPF-ALLNOTRD,223998
5,C0UGC-B-NOPF-ALLNOTRD,223998
0,C0VBA-A-NOPF-ALLNOTRD,223998
55,C0VBA-B-NOPF-ALLNOTRD,223998
8,C0VBA-C-NOPF-ALLNOTRD,223998
0,C0VBA-E-NOPF-ALLNOTRD,223998
0,C0VBC-A-NOPF-ALLNOTRD,223998
54,C0VBC-B-NOPF-ALLNOTRD,223998
2,C0VBC-C-NOPF-ALLNOTRD,223998
0,C0VBC-E-NOPF-ALLNOTRD,223998
0,C0VGA-A-NOPF-ALLNOTRD,223998
55,C0VGA-B-NOPF-ALLNOTRD,223998
8,C0VGA-C-NOPF-ALLNOTRD,223998
0,C0VGA-E-NOPF-ALLNOTRD,223998
0,C0VGC-A-NOPF-ALLNOTRD,223998
0,C0VGC-B-NOPF-ALLNOTRD,223998
5,C0VGC-C-NOPF-ALLNOTRD,223998
0,C0VGC-E-NOPF-ALLNOTRD,223998
44,C0VHN-B-NOPF-ALLNOTRD,223998
0,CADAND-A-NOPF-ALLNOTRD,223998
34,CADAND-B-NOPF-ALLNOTRD,223998
0,CADAND-C-NOPF-ALLNOTRD,223998
0,CADAND-E-NOPF-ALLNOTRD,223998
0,CINT10-A-NOPF-ALLNOTRD,223998
62,CINT10-B-NOPF-ALLNOTRD,223998
586,CINT10-B-NOPF-FASTNOTRD,223998
3912,CINT10-B-NOPF-UFAST,223998
9,CINT10-C-NOPF-ALLNOTRD,223998
0,CINT10-E-NOPF-ALLNOTRD,223998
4,CINT5-A-NOPF-ALL,223998
0,CINT5-A-NOPF-ALLNOTRD,223998
6,CINT5-A-NOPF-FAST,223998
9665,CINT5-B-NOPF-ALL,223998
59,CINT5-B-NOPF-ALLNOTRD,223998
12016,CINT5-B-NOPF-FAST,223998
446,CINT5-B-NOPF-FASTNOTRD,223998
3613,CINT5-B-NOPF-UFAST,223998
1,CINT5-C-NOPF-ALL,223998
8,CINT5-C-NOPF-ALLNOTRD,223998
2,CINT5-C-NOPF-FAST,223998
1,CINT5-E-NOPF-ALL,223998
0,CINT5-E-NOPF-ALLNOTRD,223998
1,CINT5-E-NOPF-FAST,223998
0,CINT7-A-NOPF-ALLNOTRD,223998
50,CINT7-B-NOPF-ALLNOTRD,223998
394,CINT7-B-NOPF-FASTNOTRD,223998
3193,CINT7-B-NOPF-UFAST,223998
2,CINT7-C-NOPF-ALLNOTRD,223998
0,CINT7-E-NOPF-ALLNOTRD,223998
63,CTRUE-A-NOPF-ALL,223998
173,CTRUE-B-NOPF-ALL,223998
57,CTRUE-C-NOPF-ALL,223998
24,CTRUE-E-NOPF-ALL,223998
0,C0MLL-B-NOPF-ALLNOTRD,223999
0,C0MSH-B-NOPF-ALLNOTRD,223999
0,C0MSL-B-NOPF-ALLNOTRD,223999
0,C0MUL-B-NOPF-ALLNOTRD,223999
41,C0SH1-B-NOPF-ALLNOTRD,223999
0,C0SMB-A-NOPF-ALLNOTRD,223999
58,C0SMB-B-NOPF-ALLNOTRD,223999
58,C0SMB-B-NOPF-FASTNOTRD,223999
263,C0SMB-B-NOPF-UFAST,223999
7,C0SMB-C-NOPF-ALLNOTRD,223999
0,C0SMB-E-NOPF-ALLNOTRD,223999
46,C0T0A-B-NOPF-ALLNOTRD,223999
40,C0T0C-B-NOPF-ALLNOTRD,223999
0,C0TVX-A-NOPF-ALLNOTRD,223999
32,C0TVX-B-NOPF-ALLNOTRD,223999
0,C0TVX-C-NOPF-ALLNOTRD,223999
0,C0TVX-E-NOPF-ALLNOTRD,223999
0,C0UBA-A-NOPF-ALLNOTRD,223999
49,C0UBA-B-NOPF-ALLNOTRD,223999
2,C0UBA-C-NOPF-ALLNOTRD,223999
0,C0UBA-E-NOPF-ALLNOTRD,223999
0,C0UBC-A-NOPF-ALLNOTRD,223999
60,C0UBC-B-NOPF-ALLNOTRD,223999
0,C0UBC-C-NOPF-ALLNOTRD,223999
0,C0UBC-E-NOPF-ALLNOTRD,223999
49,C0UGA-B-NOPF-ALLNOTRD,223999
6,C0UGC-B-NOPF-ALLNOTRD,223999
0,C0VBA-A-NOPF-ALLNOTRD,223999
57,C0VBA-B-NOPF-ALLNOTRD,223999
3,C0VBA-C-NOPF-ALLNOTRD,223999
0,C0VBA-E-NOPF-ALLNOTRD,223999
0,C0VBC-A-NOPF-ALLNOTRD,223999
59,C0VBC-B-NOPF-ALLNOTRD,223999
2,C0VBC-C-NOPF-ALLNOTRD,223999
0,C0VBC-E-NOPF-ALLNOTRD,223999
0,C0VGA-A-NOPF-ALLNOTRD,223999
57,C0VGA-B-NOPF-ALLNOTRD,223999
2,C0VGA-C-NOPF-ALLNOTRD,223999
0,C0VGA-E-NOPF-ALLNOTRD,223999
0,C0VGC-A-NOPF-ALLNOTRD,223999
0,C0VGC-B-NOPF-ALLNOTRD,223999
3,C0VGC-C-NOPF-ALLNOTRD,223999
0,C0VGC-E-NOPF-ALLNOTRD,223999
51,C0VHN-B-NOPF-ALLNOTRD,223999
0,CADAND-A-NOPF-ALLNOTRD,223999
43,CADAND-B-NOPF-ALLNOTRD,223999
0,CADAND-C-NOPF-ALLNOTRD,223999
0,CADAND-E-NOPF-ALLNOTRD,223999
0,CINT10-A-NOPF-ALLNOTRD,223999
67,CINT10-B-NOPF-ALLNOTRD,223999
67,CINT10-B-NOPF-FASTNOTRD,223999
295,CINT10-B-NOPF-UFAST,223999
4,CINT10-C-NOPF-ALLNOTRD,223999
