counts,trigger,run
8527,CEMC7-S-NOPF-ALLNOTRD,190392
17430,CEMC7EGA-S-NOPF-CENTNOTRD,190392
38423,CEMC7EJE-S-NOPF-CENTNOTRD,190392
25333,CEMC7WU-ACE-NOPF-ALL,190392
6805,CEMC7WU-S-NOPF-ALL,190392
13724,CEMC7WUEGA-S-NOPF-CENT,190392
30722,CEMC7WUEJE-S-NOPF-CENT,190392
44469,CEMC7WUHQU-S-NOPF-CENT,190392
4048,CINT7-ACE-NOPF-ALLNOTRD,190392
293036,CINT7-S-NOPF-ALLNOTRD,190392
2405,CINT7WU-ACE-NOPF-ALL,190392
255006,CINT7WU-S-NOPF-ALL,190392
73,CINT7WUHJT-ACE-NOPF-CENT,190392
8943,CINT7WUHJT-S-NOPF-CENT,190392
246021,CINT7WUHQU-S-NOPF-CENT,190392
152209,CINT7WUHSE-S-NOPF-CENT,190392
121706,CINT8-S-NOPF-ALLNOTRD,190392
1807,CMLL7-ACE-NOPF-MUON,190392
67099,CMLL7-S-NOPF-MUON,190392
7281,CMSH7-ACE-NOPF-MUON,190392
36517,CMSH7-S-NOPF-ALLNOTRD,190392
227032,CMSH7-S-NOPF-MUON,190392
637,CMSL7-ACE-NOPF-ALLNOTRD,190392
25497,CMSL7-S-NOPF-ALLNOTRD,190392
1083,CMUL7-ACE-NOPF-MUON,190392
33863,CMUL7-S-NOPF-MUON,190392
9131,CMUP3-ACE-NOPF-ALLNOTRD,190392
585,CMUP3-SC-NOPF-ALLNOTRD,190392
51,CPHI7-ACE-NOPF-ALLNOTRD,190392
6166,CPHI7-S-NOPF-ALLNOTRD,190392
43,CPHI7WU-ACE-NOPF-ALL,190392
4928,CPHI7WU-S-NOPF-ALL,190392
723,CSHM8-ACE-NOPF-ALLNOTRD,190392
19505,CSHM8-S-NOPF-ALLNOTRD,190392
443,CSHM8WU-ACE-NOPF-ALL,190392
11540,CSHM8WU-S-NOPF-ALL,190392
195103,CSPI7-S-NOPF-ALLNOTRD,190392
11729,CTRUE-S-NOPF-ALLNOTRD,190392
3367,CVGO-ABCE-NOPF-ALLNOTRD,190392
459,C0AMU-ABCE-NOPF-CENTNOTRD,190393
300,C0LSR-ABCE-NOPF-TPC,190393
19039,C0MUL-SA-NOPF-MUON,190393
253816,C0MUL-SC-NOPF-MUON,190393
62760,CEMC7-ACE-NOPF-ALLNOTRD,190393
15981,CEMC7-S-NOPF-ALLNOTRD,190393
31365,CEMC7EGA-S-NOPF-CENTNOTRD,190393
69906,CEMC7EJE-S-NOPF-CENTNOTRD,190393
51481,CEMC7WU-ACE-NOPF-ALL,190393
13336,CEMC7WU-S-NOPF-ALL,190393
26183,CEMC7WUEGA-S-NOPF-CENT,190393
58603,CEMC7WUEJE-S-NOPF-CENT,190393
85473,CEMC7WUHQU-S-NOPF-CENT,190393
8752,CINT7-ACE-NOPF-ALLNOTRD,190393
643435,CINT7-S-NOPF-ALLNOTRD,190393
5580,CINT7WU-ACE-NOPF-ALL,190393
570916,CINT7WU-S-NOPF-ALL,190393
146,CINT7WUHJT-ACE-NOPF-CENT,190393
16819,CINT7WUHJT-S-NOPF-CENT,190393
468727,CINT7WUHQU-S-NOPF-CENT,190393
290563,CINT7WUHSE-S-NOPF-CENT,190393
268347,CINT8-S-NOPF-ALLNOTRD,190393
2863,CMLL7-ACE-NOPF-MUON,190393
111498,CMLL7-S-NOPF-MUON,190393
11342,CMSH7-ACE-NOPF-MUON,190393
64592,CMSH7-S-NOPF-ALLNOTRD,190393
371448,CMSH7-S-NOPF-MUON,190393
1181,CMSL7-ACE-NOPF-ALLNOTRD,190393
46236,CMSL7-S-NOPF-ALLNOTRD,190393
1674,CMUL7-ACE-NOPF-MUON,190393
55779,CMUL7-S-NOPF-MUON,190393
15280,CMUP3-ACE-NOPF-ALLNOTRD,190393
1065,CMUP3-SC-NOPF-ALLNOTRD,190393
89,CPHI7-ACE-NOPF-ALLNOTRD,190393
13242,CPHI7-S-NOPF-ALLNOTRD,190393
72,CPHI7WU-ACE-NOPF-ALL,190393
11048,CPHI7WU-S-NOPF-ALL,190393
1127,CSHM8-ACE-NOPF-ALLNOTRD,190393
29415,CSHM8-S-NOPF-ALLNOTRD,190393
707,CSHM8WU-ACE-NOPF-ALL,190393
18462,CSHM8WU-S-NOPF-ALL,190393
426798,CSPI7-S-NOPF-ALLNOTRD,190393
26744,CTRUE-S-NOPF-ALLNOTRD,190393
6746,CVGO-ABCE-NOPF-ALLNOTRD,190393
8305,C0MUL-SA-NOPF-MUON,190407
27634,C0MUL-SC-NOPF-MUON,190407
24696,CEMC8-ACE-NOPF-ALLNOTRD,190407
7246,CEMC8-S-NOPF-ALLNOTRD,190407
15399,CEMC8EGA-S-NOPF-CENTNOTRD,190407
35319,CEMC8EJE-S-NOPF-CENTNOTRD,190407
149,CINT8-ACE-NOPF-ALLNOTRD,190407
20421,CINT8-S-NOPF-ALLNOTRD,190407
264,CMLL8-ACE-NOPF-MUON,190407
38856,CMLL8-S-NOPF-MUON,190407
832,CMSH8-ACE-NOPF-MUON,190407
23448,CMSH8-S-NOPF-ALLNOTRD,190407
124352,CMSH8-S-NOPF-MUON,190407
119,CMSL8-ACE-NOPF-ALLNOTRD,190407
17632,CMSL8-S-NOPF-ALLNOTRD,190407
135,CMUL8-ACE-NOPF-MUON,190407
18948,CMUL8-S-NOPF-MUON,190407
5959,CTRUE-S-NOPF-ALLNOTRD,190407
12884,C0MUL-SA-NOPF-MUON,190413
40769,C0MUL-SC-NOPF-MUON,190413
34324,CEMC8-ACE-NOPF-ALLNOTRD,190413
9846,CEMC8-S-NOPF-ALLNOTRD,190413
21714,CEMC8EGA-S-NOPF-CENTNOTRD,190413
50363,CEMC8EJE-S-NOPF-CENTNOTRD,190413
188,CINT8-ACE-NOPF-ALLNOTRD,190413
27315,CINT8-S-NOPF-ALLNOTRD,190413
397,CMLL8-ACE-NOPF-MUON,190413
52044,CMLL8-S-NOPF-MUON,190413
1176,CMSH8-ACE-NOPF-MUON,190413
31250,CMSH8-S-NOPF-ALLNOTRD,190413
166113,CMSH8-S-NOPF-MUON,190413
180,CMSL8-ACE-NOPF-ALLNOTRD,190413
23492,CMSL8-S-NOPF-ALLNOTRD,190413
182,CMUL8-ACE-NOPF-MUON,190413
25270,CMUL8-S-NOPF-MUON,190413
8803,CTRUE-S-NOPF-ALLNOTRD,190413
34942,C0MUL-SA-NOPF-MUON,190414
106340,C0MUL-SC-NOPF-MUON,190414
84285,CEMC8-ACE-NOPF-ALLNOTRD,190414
21831,CEMC8-S-NOPF-ALLNOTRD,190414
46723,CEMC8EGA-S-NOPF-CENTNOTRD,190414
103191,CEMC8EJE-S-NOPF-CENTNOTRD,190414
604,CINT8-ACE-NOPF-ALLNOTRD,190414
72936,CINT8-S-NOPF-ALLNOTRD,190414
829,CMLL8-ACE-NOPF-MUON,190414
112420,CMLL8-S-NOPF-MUON,190414
2592,CMSH8-ACE-NOPF-MUON,190414
67292,CMSH8-S-NOPF-ALLNOTRD,190414
354055,CMSH8-S-NOPF-MUON,190414
389,CMSL8-ACE-NOPF-ALLNOTRD,190414
51504,CMSL8-S-NOPF-ALLNOTRD,190414
415,CMUL8-ACE-NOPF-MUON,190414
54311,CMUL8-S-NOPF-MUON,190414
24239,CTRUE-S-NOPF-ALLNOTRD,190414
19,C0AMU-ABCE-NOPF-CENTNOTRD,190416
100,C0LSR-ABCE-NOPF-TPC,190416
1892,C0MUL-SA-NOPF-MUON,190416
6097,C0MUL-SC-NOPF-MUON,190416
4492,CEMC7-ACE-NOPF-ALLNOTRD,190416
1060,CEMC7-S-NOPF-ALLNOTRD,190416
2152,CEMC7EGA-S-NOPF-CENTNOTRD,190416
4723,CEMC7EJE-S-NOPF-CENTNOTRD,190416
3189,CEMC7WU-ACE-NOPF-ALL,190416
832,CEMC7WU-S-NOPF-ALL,190416
1616,CEMC7WUEGA-S-NOPF-CENT,190416
3583,CEMC7WUEJE-S-NOPF-CENT,190416
5221,CEMC7WUHQU-S-NOPF-CENT,190416
561,CINT7-ACE-NOPF-ALLNOTRD,190416
30108,CINT7-S-NOPF-ALLNOTRD,190416
287,CINT7WU-ACE-NOPF-ALL,190416
24464,CINT7WU-S-NOPF-ALL,190416
6,CINT7WUHJT-ACE-NOPF-CENT,190416
1125,CINT7WUHJT-S-NOPF-CENT,190416
29262,CINT7WUHQU-S-NOPF-CENT,190416
18038,CINT7WUHSE-S-NOPF-CENT,190416
12088,CINT8-S-NOPF-ALLNOTRD,190416
347,CMLL7-ACE-NOPF-MUON,190416
10957,CMLL7-S-NOPF-MUON,190416
1421,CMSH7-ACE-NOPF-MUON,190416
5543,CMSH7-S-NOPF-ALLNOTRD,190416
39175,CMSH7-S-NOPF-MUON,190416
111,CMSL7-ACE-NOPF-ALLNOTRD,190416
3673,CMSL7-S-NOPF-ALLNOTRD,190416
204,CMUL7-ACE-NOPF-MUON,190416
5757,CMUL7-S-NOPF-MUON,190416
1693,CMUP3-ACE-NOPF-ALLNOTRD,190416
79,CMUP3-SC-NOPF-ALLNOTRD,190416
7,CPHI7-ACE-NOPF-ALLNOTRD,190416
681,CPHI7-S-NOPF-ALLNOTRD,190416
6,CPHI7WU-ACE-NOPF-ALL,190416
499,CPHI7WU-S-NOPF-ALL,190416
140,CSHM8-ACE-NOPF-ALLNOTRD,190416
3962,CSHM8-S-NOPF-ALLNOTRD,190416
70,CSHM8WU-ACE-NOPF-ALL,190416
2044,CSHM8WU-S-NOPF-ALL,190416
20264,CSPI7-S-NOPF-ALLNOTRD,190416
691,CTRUE-S-NOPF-ALLNOTRD,190416
467,CVGO-ABCE-NOPF-ALLNOTRD,190416
81,C0AMU-ABCE-NOPF-CENTNOTRD,190417
100,C0LSR-ABCE-NOPF-TPC,190417
6538,C0MUL-SA-NOPF-MUON,190417
21986,C0MUL-SC-NOPF-MUON,190417
17275,CEMC7-ACE-NOPF-ALLNOTRD,190417
3918,CEMC7-S-NOPF-ALLNOTRD,190417
7988,CEMC7EGA-S-NOPF-CENTNOTRD,190417
17695,CEMC7EJE-S-NOPF-CENTNOTRD,190417
12926,CEMC7WU-ACE-NOPF-ALL,190417
3004,CEMC7WU-S-NOPF-ALL,190417
6074,CEMC7WUEGA-S-NOPF-CENT,190417
13587,CEMC7WUEJE-S-NOPF-CENT,190417
19462,CEMC7WUHQU-S-NOPF-CENT,190417
2325,CINT7-ACE-NOPF-ALLNOTRD,190417
124001,CINT7-S-NOPF-ALLNOTRD,190417
1186,CINT7WU-ACE-NOPF-ALL,190417
101297,CINT7WU-S-NOPF-ALL,190417
47,CINT7WUHJT-ACE-NOPF-CENT,190417
3972,CINT7WUHJT-S-NOPF-CENT,190417
110009,CINT7WUHQU-S-NOPF-CENT,190417
67992,CINT7WUHSE-S-NOPF-CENT,190417
49930,CINT8-S-NOPF-ALLNOTRD,190417
1244,CMLL7-ACE-NOPF-MUON,190417
35807,CMLL7-S-NOPF-MUON,190417
4962,CMSH7-ACE-NOPF-MUON,190417
20611,CMSH7-S-NOPF-ALLNOTRD,190417
127222,CMSH7-S-NOPF-MUON,190417
443,CMSL7-ACE-NOPF-ALLNOTRD,190417
13672,CMSL7-S-NOPF-ALLNOTRD,190417
743,CMUL7-ACE-NOPF-MUON,190417
18624,CMUL7-S-NOPF-MUON,190417
6552,CMUP3-ACE-NOPF-ALLNOTRD,190417
289,CMUP3-SC-NOPF-ALLNOTRD,190417
34,CPHI7-ACE-NOPF-ALLNOTRD,190417
2844,CPHI7-S-NOPF-ALLNOTRD,190417
26,CPHI7WU-ACE-NOPF-ALL,190417
2179,CPHI7WU-S-NOPF-ALL,190417
545,CSHM8-ACE-NOPF-ALLNOTRD,190417
14270,CSHM8-S-NOPF-ALLNOTRD,190417
290,CSHM8WU-ACE-NOPF-ALL,190417
7730,CSHM8WU-S-NOPF-ALL,190417
83842,CSPI7-S-NOPF-ALLNOTRD,190417
4794,CTRUE-S-NOPF-ALLNOTRD,190417
2162,CVGO-ABCE-NOPF-ALLNOTRD,190417
53,C0AMU-ABCE-NOPF-CENTNOTRD,190418
100,C0LSR-ABCE-NOPF-TPC,190418
3127,C0MUL-SA-NOPF-MUON,190418
11712,C0MUL-SC-NOPF-MUON,190418
8668,CEMC7-ACE-NOPF-ALLNOTRD,190418
1939,CEMC7-S-NOPF-ALLNOTRD,190418
3818,CEMC7EGA-S-NOPF-CENTNOTRD,190418
8581,CEMC7EJE-S-NOPF-CENTNOTRD,190418
6729,CEMC7WU-ACE-NOPF-ALL,190418
1534,CEMC7WU-S-NOPF-ALL,190418
2952,CEMC7WUEGA-S-NOPF-CENT,190418
6740,CEMC7WUEJE-S-NOPF-CENT,190418
9612,CEMC7WUHQU-S-NOPF-CENT,190418
1285,CINT7-ACE-NOPF-ALLNOTRD,190418
64030,CINT7-S-NOPF-ALLNOTRD,190418
664,CINT7WU-ACE-NOPF-ALL,190418
52787,CINT7WU-S-NOPF-ALL,190418
25,CINT7WUHJT-ACE-NOPF-CENT,190418
1970,CINT7WUHJT-S-NOPF-CENT,190418
53511,CINT7WUHQU-S-NOPF-CENT,190418
33143,CINT7WUHSE-S-NOPF-CENT,190418
25681,CINT8-S-NOPF-ALLNOTRD,190418
654,CMLL7-ACE-NOPF-MUON,190418
16486,CMLL7-S-NOPF-MUON,190418
2457,CMSH7-ACE-NOPF-MUON,190418
9676,CMSH7-S-NOPF-ALLNOTRD,190418
59244,CMSH7-S-NOPF-MUON,190418
225,CMSL7-ACE-NOPF-ALLNOTRD,190418
6437,CMSL7-S-NOPF-ALLNOTRD,190418
379,CMUL7-ACE-NOPF-MUON,190418
8583,CMUL7-S-NOPF-MUON,190418
3204,CMUP3-ACE-NOPF-ALLNOTRD,190418
142,CMUP3-SC-NOPF-ALLNOTRD,190418
16,CPHI7-ACE-NOPF-ALLNOTRD,190418
1430,CPHI7-S-NOPF-ALLNOTRD,190418
13,CPHI7WU-ACE-NOPF-ALL,190418
1100,CPHI7WU-S-NOPF-ALL,190418
235,CSHM8-ACE-NOPF-ALLNOTRD,190418
6386,CSHM8-S-NOPF-ALLNOTRD,190418
129,CSHM8WU-ACE-NOPF-ALL,190418
3541,CSHM8WU-S-NOPF-ALL,190418
43331,CSPI7-S-NOPF-ALLNOTRD,190418
2116,CTRUE-S-NOPF-ALLNOTRD,190418
1152,CVGO-ABCE-NOPF-ALLNOTRD,190418
75,C0AMU-ABCE-NOPF-CENTNOTRD,190419
100,C0LSR-ABCE-NOPF-TPC,190419
4302,C0MUL-SA-NOPF-MUON,190419
16171,C0MUL-SC-NOPF-MUON,190419
11585,CEMC7-ACE-NOPF-ALLNOTRD,190419
2453,CEMC7-S-NOPF-ALLNOTRD,190419
5587,CEMC7EGA-S-NOPF-CENTNOTRD,190419
11991,CEMC7EJE-S-NOPF-CENTNOTRD,190419
9107,CEMC7WU-ACE-NOPF-ALL,190419
1947,CEMC7WU-S-NOPF-ALL,190419
4446,CEMC7WUEGA-S-NOPF-CENT,190419
9624,CEMC7WUEJE-S-NOPF-CENT,190419
13974,CEMC7WUHQU-S-NOPF-CENT,190419
1949,CINT7-ACE-NOPF-ALLNOTRD,190419
99105,CINT7-S-NOPF-ALLNOTRD,190419
1066,CINT7WU-ACE-NOPF-ALL,190419
82113,CINT7WU-S-NOPF-ALL,190419
26,CINT7WUHJT-ACE-NOPF-CENT,190419
2747,CINT7WUHJT-S-NOPF-CENT,190419
79009,CINT7WUHQU-S-NOPF-CENT,190419
48464,CINT7WUHSE-S-NOPF-CENT,190419
39781,CINT8-S-NOPF-ALLNOTRD,190419
746,CMLL7-ACE-NOPF-MUON,190419
21383,CMLL7-S-NOPF-MUON,190419
3015,CMSH7-ACE-NOPF-MUON,190419
12612,CMSH7-S-NOPF-ALLNOTRD,190419
75493,CMSH7-S-NOPF-MUON,190419
286,CMSL7-ACE-NOPF-ALLNOTRD,190419
8373,CMSL7-S-NOPF-ALLNOTRD,190419
426,CMUL7-ACE-NOPF-MUON,190419
10985,CMUL7-S-NOPF-MUON,190419
4407,CMUP3-ACE-NOPF-ALLNOTRD,190419
171,CMUP3-SC-NOPF-ALLNOTRD,190419
20,CPHI7-ACE-NOPF-ALLNOTRD,190419
1953,CPHI7-S-NOPF-ALLNOTRD,190419
15,CPHI7WU-ACE-NOPF-ALL,190419
1562,CPHI7WU-S-NOPF-ALL,190419
287,CSHM8-ACE-NOPF-ALLNOTRD,190419
7804,CSHM8-S-NOPF-ALLNOTRD,190419
174,CSHM8WU-ACE-NOPF-ALL,190419
4441,CSHM8WU-S-NOPF-ALL,190419
66912,CSPI7-S-NOPF-ALLNOTRD,190419
3599,CTRUE-S-NOPF-ALLNOTRD,190419
1826,CVGO-ABCE-NOPF-ALLNOTRD,190419
246,C0AMU-ABCE-NOPF-CENTNOTRD,190421
200,C0LSR-ABCE-NOPF-TPC,190421
12145,C0MUL-SA-NOPF-MUON,190421
51657,C0MUL-SC-NOPF-MUON,190421
33128,CEMC7-ACE-NOPF-ALLNOTRD,190421
6695,CEMC7-S-NOPF-ALLNOTRD,190421
13855,CEMC7EGA-S-NOPF-CENTNOTRD,190421
30416,CEMC7EJE-S-NOPF-CENTNOTRD,190421
26865,CEMC7WU-ACE-NOPF-ALL,190421
5532,CEMC7WU-S-NOPF-ALL,190421
11369,CEMC7WUEGA-S-NOPF-CENT,190421
25128,CEMC7WUEJE-S-NOPF-CENT,190421
35873,CEMC7WUHQU-S-NOPF-CENT,190421
5659,CINT7-ACE-NOPF-ALLNOTRD,190421
279393,CINT7-S-NOPF-ALLNOTRD,190421
3035,CINT7WU-ACE-NOPF-ALL,190421
233767,CINT7WU-S-NOPF-ALL,190421
73,CINT7WUHJT-ACE-NOPF-CENT,190421
6953,CINT7WUHJT-S-NOPF-CENT,190421
197931,CINT7WUHQU-S-NOPF-CENT,190421
122382,CINT7WUHSE-S-NOPF-CENT,190421
110550,CINT8-S-NOPF-ALLNOTRD,190421
2239,CMLL7-ACE-NOPF-MUON,190421
56665,CMLL7-S-NOPF-MUON,190421
8762,CMSH7-ACE-NOPF-MUON,190421
34057,CMSH7-S-NOPF-ALLNOTRD,190421
199021,CMSH7-S-NOPF-MUON,190421
811,CMSL7-ACE-NOPF-ALLNOTRD,190421
22571,CMSL7-S-NOPF-ALLNOTRD,190421
1341,CMUL7-ACE-NOPF-MUON,190421
29207,CMUL7-S-NOPF-MUON,190421
11989,CMUP3-ACE-NOPF-ALLNOTRD,190421
509,CMUP3-SC-NOPF-ALLNOTRD,190421
73,CPHI7-ACE-NOPF-ALLNOTRD,190421
6037,CPHI7-S-NOPF-ALLNOTRD,190421
56,CPHI7WU-ACE-NOPF-ALL,190421
4962,CPHI7WU-S-NOPF-ALL,190421
737,CSHM8-ACE-NOPF-ALLNOTRD,190421
18886,CSHM8-S-NOPF-ALLNOTRD,190421
475,CSHM8WU-ACE-NOPF-ALL,190421
11568,CSHM8WU-S-NOPF-ALL,190421
188716,CSPI7-S-NOPF-ALLNOTRD,190421
11620,CTRUE-S-NOPF-ALLNOTRD,190421
5287,CVGO-ABCE-NOPF-ALLNOTRD,190421
25,C0AMU-ABCE-NOPF-CENTNOTRD,190422
100,C0LSR-ABCE-NOPF-TPC,190422
1002,C0MUL-SA-NOPF-MUON,190422
4576,C0MUL-SC-NOPF-MUON,190422
2157,CEMC7-ACE-NOPF-ALLNOTRD,190422
425,CEMC7-S-NOPF-ALLNOTRD,190422
1273,CEMC7EGA-S-NOPF-CENTNOTRD,190422
2919,CEMC7EJE-S-NOPF-CENTNOTRD,190422
1788,CEMC7WU-ACE-NOPF-ALL,190422
356,CEMC7WU-S-NOPF-ALL,190422
1042,CEMC7WUEGA-S-NOPF-CENT,190422
2452,CEMC7WUEJE-S-NOPF-CENT,190422
3572,CEMC7WUHQU-S-NOPF-CENT,190422
349,CINT7-ACE-NOPF-ALLNOTRD,190422
17040,CINT7-S-NOPF-ALLNOTRD,190422
192,CINT7WU-ACE-NOPF-ALL,190422
14433,CINT7WU-S-NOPF-ALL,190422
3,CINT7WUHJT-ACE-NOPF-CENT,190422
686,CINT7WUHJT-S-NOPF-CENT,190422
19841,CINT7WUHQU-S-NOPF-CENT,190422
12196,CINT7WUHSE-S-NOPF-CENT,190422
6848,CINT8-S-NOPF-ALLNOTRD,190422
178,CMLL7-ACE-NOPF-MUON,190422
4514,CMLL7-S-NOPF-MUON,190422
742,CMSH7-ACE-NOPF-MUON,190422
2083,CMSH7-S-NOPF-ALLNOTRD,190422
15958,CMSH7-S-NOPF-MUON,190422
47,CMSL7-ACE-NOPF-ALLNOTRD,190422
1409,CMSL7-S-NOPF-ALLNOTRD,190422
119,CMUL7-ACE-NOPF-MUON,190422
2339,CMUL7-S-NOPF-MUON,190422
747,CMUP3-ACE-NOPF-ALLNOTRD,190422
33,CMUP3-SC-NOPF-ALLNOTRD,190422
3,CPHI7-ACE-NOPF-ALLNOTRD,190422
461,CPHI7-S-NOPF-ALLNOTRD,190422
3,CPHI7WU-ACE-NOPF-ALL,190422
383,CPHI7WU-S-NOPF-ALL,190422
46,CSHM8-ACE-NOPF-ALLNOTRD,190422
1040,CSHM8-S-NOPF-ALLNOTRD,190422
28,CSHM8WU-ACE-NOPF-ALL,190422
663,CSHM8WU-S-NOPF-ALL,190422
11485,CSPI7-S-NOPF-ALLNOTRD,190422
21,CTRUE-S-NOPF-ALLNOTRD,190422
293,CVGO-ABCE-NOPF-ALLNOTRD,190422
29,C0AMU-ABCE-NOPF-CENTNOTRD,190424
100,C0LSR-ABCE-NOPF-TPC,190424
1893,C0MUL-SA-NOPF-MUON,190424
9214,C0MUL-SC-NOPF-MUON,190424
1311,CEMC7-ACE-NOPF-ALLNOTRD,190424
267,CEMC7-S-NOPF-ALLNOTRD,190424
1150,CEMC7EGA-S-NOPF-CENTNOTRD,190424
2601,CEMC7EJE-S-NOPF-CENTNOTRD,190424
1106,CEMC7WU-ACE-NOPF-ALL,190424
228,CEMC7WU-S-NOPF-ALL,190424
967,CEMC7WUEGA-S-NOPF-CENT,190424
2215,CEMC7WUEJE-S-NOPF-CENT,190424
3237,CEMC7WUHQU-S-NOPF-CENT,190424
368,CINT7-ACE-NOPF-ALLNOTRD,190424
17845,CINT7-S-NOPF-ALLNOTRD,190424
200,CINT7WU-ACE-NOPF-ALL,190424
15169,CINT7WU-S-NOPF-ALL,190424
8,CINT7WUHJT-ACE-NOPF-CENT,190424
602,CINT7WUHJT-S-NOPF-CENT,190424
17669,CINT7WUHQU-S-NOPF-CENT,190424
10599,CINT7WUHSE-S-NOPF-CENT,190424
7075,CINT8-S-NOPF-ALLNOTRD,190424
323,CMLL7-ACE-NOPF-MUON,190424
8227,CMLL7-S-NOPF-MUON,190424
1323,CMSH7-ACE-NOPF-MUON,190424
1211,CMSH7-S-NOPF-ALLNOTRD,190424
28960,CMSH7-S-NOPF-MUON,190424
34,CMSL7-ACE-NOPF-ALLNOTRD,190424
818,CMSL7-S-NOPF-ALLNOTRD,190424
174,CMUL7-ACE-NOPF-MUON,190424
4232,CMUL7-S-NOPF-MUON,190424
472,CMUP3-ACE-NOPF-ALLNOTRD,190424
25,CMUP3-SC-NOPF-ALLNOTRD,190424
3,CPHI7-ACE-NOPF-ALLNOTRD,190424
257,CPHI7-S-NOPF-ALLNOTRD,190424
3,CPHI7WU-ACE-NOPF-ALL,190424
216,CPHI7WU-S-NOPF-ALL,190424
27,CSHM8-ACE-NOPF-ALLNOTRD,190424
535,CSHM8-S-NOPF-ALLNOTRD,190424
17,CSHM8WU-ACE-NOPF-ALL,190424
348,CSHM8WU-S-NOPF-ALL,190424
12076,CSPI7-S-NOPF-ALLNOTRD,190424
27,CTRUE-S-NOPF-ALLNOTRD,190424
357,CVGO-ABCE-NOPF-ALLNOTRD,190424
144,C0AMU-ABCE-NOPF-CENTNOTRD,190425
100,C0LSR-ABCE-NOPF-TPC,190425
4901,C0MUL-SA-NOPF-MUON,190425
26052,C0MUL-SC-NOPF-MUON,190425
15687,CEMC7-ACE-NOPF-ALLNOTRD,190425
2885,CEMC7-S-NOPF-ALLNOTRD,190425
5656,CEMC7EGA-S-NOPF-CENTNOTRD,190425
12786,CEMC7EJE-S-NOPF-CENTNOTRD,190425
13542,CEMC7WU-ACE-NOPF-ALL,190425
2540,CEMC7WU-S-NOPF-ALL,190425
4899,CEMC7WUEGA-S-NOPF-CENT,190425
11127,CEMC7WUEJE-S-NOPF-CENT,190425
16203,CEMC7WUHQU-S-NOPF-CENT,190425
3985,CINT7-ACE-NOPF-ALLNOTRD,190425
192679,CINT7-S-NOPF-ALLNOTRD,190425
2338,CINT7WU-ACE-NOPF-ALL,190425
165555,CINT7WU-S-NOPF-ALL,190425
41,CINT7WUHJT-ACE-NOPF-CENT,190425
3043,CINT7WUHJT-S-NOPF-CENT,190425
87859,CINT7WUHQU-S-NOPF-CENT,190425
54232,CINT7WUHSE-S-NOPF-CENT,190425
76182,CINT8-S-NOPF-ALLNOTRD,190425
832,CMLL7-ACE-NOPF-MUON,190425
22093,CMLL7-S-NOPF-MUON,190425
3429,CMSH7-ACE-NOPF-MUON,190425
13828,CMSH7-S-NOPF-ALLNOTRD,190425
76842,CMSH7-S-NOPF-MUON,190425
315,CMSL7-ACE-NOPF-ALLNOTRD,190425
9355,CMSL7-S-NOPF-ALLNOTRD,190425
502,CMUL7-ACE-NOPF-MUON,190425
11122,CMUL7-S-NOPF-MUON,190425
4993,CMUP3-ACE-NOPF-ALLNOTRD,190425
222,CMUP3-SC-NOPF-ALLNOTRD,190425
39,CPHI7-ACE-NOPF-ALLNOTRD,190425
3414,CPHI7-S-NOPF-ALLNOTRD,190425
34,CPHI7WU-ACE-NOPF-ALL,190425
2981,CPHI7WU-S-NOPF-ALL,190425
257,CSHM8-ACE-NOPF-ALLNOTRD,190425
5921,CSHM8-S-NOPF-ALLNOTRD,190425
188,CSHM8WU-ACE-NOPF-ALL,190425
3942,CSHM8WU-S-NOPF-ALL,190425
129400,CSPI7-S-NOPF-ALLNOTRD,190425
7667,CTRUE-S-NOPF-ALLNOTRD,190425
3695,CVGO-ABCE-NOPF-ALLNOTRD,190425
3,C0MUL-SA-NOPF-MUON,190445
1,C0MUL-SC-NOPF-MUON,190445
1,CEMC8-S-NOPF-ALLNOTRD,190445
5196,CEMC8EGA-S-NOPF-CENTNOTRD,190445
11847,CEMC8EJE-S-NOPF-CENTNOTRD,190445
3,CMLL8-S-NOPF-MUON,190445
2,CMSH8-S-NOPF-ALLNOTRD,190445
10,CMSH8-S-NOPF-MUON,190445
2,CMSL8-S-NOPF-ALLNOTRD,190445
3,CMUL8-S-NOPF-MUON,190445
16656,C0MUL-SA-NOPF-MUON,190449
46151,C0MUL-SC-NOPF-MUON,190449
30875,CEMC8-ACE-NOPF-ALLNOTRD,190449
9224,CEMC8-S-NOPF-ALLNOTRD,190449
20535,CEMC8EGA-S-NOPF-CENTNOTRD,190449
43769,CEMC8EJE-S-NOPF-CENTNOTRD,190449
182,CINT8-ACE-NOPF-ALLNOTRD,190449
27347,CINT8-S-NOPF-ALLNOTRD,190449
375,CMLL8-ACE-NOPF-MUON,190449
51833,CMLL8-S-NOPF-MUON,190449
1196,CMSH8-ACE-NOPF-MUON,190449
31522,CMSH8-S-NOPF-ALLNOTRD,190449
167454,CMSH8-S-NOPF-MUON,190449
171,CMSL8-ACE-NOPF-ALLNOTRD,190449
23176,CMSL8-S-NOPF-ALLNOTRD,190449
174,CMUL8-ACE-NOPF-MUON,190449
25790,CMUL8-S-NOPF-MUON,190449
8459,CTRUE-S-NOPF-ALLNOTRD,190449
63970,C0MUL-SA-NOPF-MUON,190451
210955,C0MUL-SC-NOPF-MUON,190451
129134,CEMC8-ACE-NOPF-ALLNOTRD,190451
