counts,trigger,run
213,CINT7WUHJT-S-NOPF-CENT,187148
1050,CINT8-S-NOPF-ALLNOTRD,187148
82,CMLL7-ACE-NOPF-MUON,187148
1913,CMLL7-S-NOPF-MUON,187148
388,CMSH7-ACE-NOPF-MUON,187148
7003,CMSH7-S-NOPF-MUON,187148
2060,CMSL7-ACE-NOPF-MUON,187148
11419,CMSL7-SC-NOPF-MUON,187148
59,CMUL7-ACE-NOPF-ALLNOTRD,187148
974,CMUL7-S-NOPF-ALLNOTRD,187148
674,CMUP3-ACE-NOPF-ALLNOTRD,187148
23,CMUP3-SC-NOPF-ALLNOTRD,187148
11185,CSPI7-S-NOPF-ALLNOTRD,187148
8263,CSPI7WU-S-NOPF-ALL,187148
903,CTRUE-S-NOPF-ALLNOTRD,187148
56,C0AMU-ABCE-NOPF-CENTNOTRD,187149
3,C0HWU-S-NOPF-ALL,187149
458,C0VGA-ABCE-NOPF-ALLNOTRD,187149
50,C0VGC-ABCE-NOPF-ALLNOTRD,187149
192,CEMC7-ACE-NOPF-ALLNOTRD,187149
34403,CEMC7-S-NOPF-ALLNOTRD,187149
12,CEMC7EGA-ACE-NOPF-CENTNOTRD,187149
1813,CEMC7EGA-S-NOPF-CENTNOTRD,187149
22,CEMC7EJE-ACE-NOPF-CENTNOTRD,187149
3441,CEMC7EJE-S-NOPF-CENTNOTRD,187149
167,CEMC7WU-ACE-NOPF-ALL,187149
29994,CEMC7WU-S-NOPF-ALL,187149
8,CEMC7WUEGA-ACE-NOPF-CENT,187149
1576,CEMC7WUEGA-S-NOPF-CENT,187149
18,CEMC7WUEJE-ACE-NOPF-CENT,187149
3010,CEMC7WUEJE-S-NOPF-CENT,187149
3,CEMC7WUHJT-ACE-NOPF-CENT,187149
509,CEMC7WUHJT-S-NOPF-CENT,187149
149,CINT7-ACE-NOPF-ALLNOTRD,187149
5623,CINT7-S-NOPF-ALLNOTRD,187149
57,CINT7WU-ACE-NOPF-ALL,187149
4409,CINT7WU-S-NOPF-ALL,187149
4,CINT7WUHJT-ACE-NOPF-CENT,187149
564,CINT7WUHJT-S-NOPF-CENT,187149
1972,CINT8-S-NOPF-ALLNOTRD,187149
281,CMLL7-ACE-NOPF-MUON,187149
5397,CMLL7-S-NOPF-MUON,187149
1134,CMSH7-ACE-NOPF-MUON,187149
19675,CMSH7-S-NOPF-MUON,187149
5861,CMSL7-ACE-NOPF-MUON,187149
32185,CMSL7-SC-NOPF-MUON,187149
167,CMUL7-ACE-NOPF-ALLNOTRD,187149
2880,CMUL7-S-NOPF-ALLNOTRD,187149
1815,CMUP3-ACE-NOPF-ALLNOTRD,187149
46,CMUP3-SC-NOPF-ALLNOTRD,187149
33658,CSPI7-S-NOPF-ALLNOTRD,187149
24741,CSPI7WU-S-NOPF-ALL,187149
1819,CTRUE-S-NOPF-ALLNOTRD,187149
212,C0AMU-ABCE-NOPF-CENTNOTRD,187150
30,C0HWU-S-NOPF-ALL,187150
2244,C0VGA-ABCE-NOPF-ALLNOTRD,187150
164,C0VGC-ABCE-NOPF-ALLNOTRD,187150
800,CEMC7-ACE-NOPF-ALLNOTRD,187150
146207,CEMC7-S-NOPF-ALLNOTRD,187150
55,CEMC7EGA-ACE-NOPF-CENTNOTRD,187150
7030,CEMC7EGA-S-NOPF-CENTNOTRD,187150
83,CEMC7EJE-ACE-NOPF-CENTNOTRD,187150
13736,CEMC7EJE-S-NOPF-CENTNOTRD,187150
660,CEMC7WU-ACE-NOPF-ALL,187150
128909,CEMC7WU-S-NOPF-ALL,187150
37,CEMC7WUEGA-ACE-NOPF-CENT,187150
6230,CEMC7WUEGA-S-NOPF-CENT,187150
66,CEMC7WUEJE-ACE-NOPF-CENT,187150
12268,CEMC7WUEJE-S-NOPF-CENT,187150
18,CEMC7WUHJT-ACE-NOPF-CENT,187150
2091,CEMC7WUHJT-S-NOPF-CENT,187150
753,CINT7-ACE-NOPF-ALLNOTRD,187150
28690,CINT7-S-NOPF-ALLNOTRD,187150
330,CINT7WU-ACE-NOPF-ALL,187150
22884,CINT7WU-S-NOPF-ALL,187150
20,CINT7WUHJT-ACE-NOPF-CENT,187150
2445,CINT7WUHJT-S-NOPF-CENT,187150
10074,CINT8-S-NOPF-ALLNOTRD,187150
1085,CMLL7-ACE-NOPF-MUON,187150
21570,CMLL7-S-NOPF-MUON,187150
4327,CMSH7-ACE-NOPF-MUON,187150
78535,CMSH7-S-NOPF-MUON,187150
23331,CMSL7-ACE-NOPF-MUON,187150
132410,CMSL7-SC-NOPF-MUON,187150
673,CMUL7-ACE-NOPF-ALLNOTRD,187150
11538,CMUL7-S-NOPF-ALLNOTRD,187150
7382,CMUP3-ACE-NOPF-ALLNOTRD,187150
177,CMUP3-SC-NOPF-ALLNOTRD,187150
145240,CSPI7-S-NOPF-ALLNOTRD,187150
108639,CSPI7WU-S-NOPF-ALL,187150
10600,CTRUE-S-NOPF-ALLNOTRD,187150
628,C0AMU-ABCE-NOPF-CENTNOTRD,187151
55,C0HWU-S-NOPF-ALL,187151
6348,C0VGA-ABCE-NOPF-ALLNOTRD,187151
501,C0VGC-ABCE-NOPF-ALLNOTRD,187151
2522,CEMC7-ACE-NOPF-ALLNOTRD,187151
374153,CEMC7-S-NOPF-ALLNOTRD,187151
159,CEMC7EGA-ACE-NOPF-CENTNOTRD,187151
19945,CEMC7EGA-S-NOPF-CENTNOTRD,187151
270,CEMC7EJE-ACE-NOPF-CENTNOTRD,187151
37067,CEMC7EJE-S-NOPF-CENTNOTRD,187151
2196,CEMC7WU-ACE-NOPF-ALL,187151
336722,CEMC7WU-S-NOPF-ALL,187151
113,CEMC7WUEGA-ACE-NOPF-CENT,187151
17875,CEMC7WUEGA-S-NOPF-CENT,187151
219,CEMC7WUEJE-ACE-NOPF-CENT,187151
33608,CEMC7WUEJE-S-NOPF-CENT,187151
33,CEMC7WUHJT-ACE-NOPF-CENT,187151
5529,CEMC7WUHJT-S-NOPF-CENT,187151
2195,CINT7-ACE-NOPF-ALLNOTRD,187151
89538,CINT7-S-NOPF-ALLNOTRD,187151
962,CINT7WU-ACE-NOPF-ALL,187151
73068,CINT7WU-S-NOPF-ALL,187151
39,CINT7WUHJT-ACE-NOPF-CENT,187151
5899,CINT7WUHJT-S-NOPF-CENT,187151
31807,CINT8-S-NOPF-ALLNOTRD,187151
2537,CMLL7-ACE-NOPF-MUON,187151
50257,CMLL7-S-NOPF-MUON,187151
9867,CMSH7-ACE-NOPF-MUON,187151
180636,CMSH7-S-NOPF-MUON,187151
52923,CMSL7-ACE-NOPF-MUON,187151
345615,CMSL7-SC-NOPF-MUON,187151
1495,CMUL7-ACE-NOPF-ALLNOTRD,187151
26565,CMUL7-S-NOPF-ALLNOTRD,187151
16663,CMUP3-ACE-NOPF-ALLNOTRD,187151
455,CMUP3-SC-NOPF-ALLNOTRD,187151
420987,CSPI7-S-NOPF-ALLNOTRD,187151
324649,CSPI7WU-S-NOPF-ALL,187151
32517,CTRUE-S-NOPF-ALLNOTRD,187151
20,C0AMU-ABCE-NOPF-CENTNOTRD,187152
2,C0HWU-S-NOPF-ALL,187152
30072,C0VGA-ABCE-NOPF-ALLNOTRD,187152
2761,C0VGC-ABCE-NOPF-ALLNOTRD,187152
33,CEMC7-ACE-NOPF-ALLNOTRD,187152
5050,CEMC7-S-NOPF-ALLNOTRD,187152
2,CEMC7EGA-ACE-NOPF-CENTNOTRD,187152
193,CEMC7EGA-S-NOPF-CENTNOTRD,187152
3,CEMC7EJE-ACE-NOPF-CENTNOTRD,187152
439,CEMC7EJE-S-NOPF-CENTNOTRD,187152
30,CEMC7WU-ACE-NOPF-ALL,187152
4634,CEMC7WU-S-NOPF-ALL,187152
1,CEMC7WUEGA-ACE-NOPF-CENT,187152
173,CEMC7WUEGA-S-NOPF-CENT,187152
2,CEMC7WUEJE-ACE-NOPF-CENT,187152
399,CEMC7WUEJE-S-NOPF-CENT,187152
1,CEMC7WUHJT-ACE-NOPF-CENT,187152
86,CEMC7WUHJT-S-NOPF-CENT,187152
11532,CINT7-ACE-NOPF-ALLNOTRD,187152
462686,CINT7-S-NOPF-ALLNOTRD,187152
5559,CINT7WU-ACE-NOPF-ALL,187152
383931,CINT7WU-S-NOPF-ALL,187152
85,CINT7WUHJT-S-NOPF-CENT,187152
166485,CINT8-S-NOPF-ALLNOTRD,187152
29,CMLL7-ACE-NOPF-MUON,187152
711,CMLL7-S-NOPF-MUON,187152
133,CMSH7-ACE-NOPF-MUON,187152
2561,CMSH7-S-NOPF-MUON,187152
768,CMSL7-ACE-NOPF-MUON,187152
5577,CMSL7-SC-NOPF-MUON,187152
17,CMUL7-ACE-NOPF-ALLNOTRD,187152
365,CMUL7-S-NOPF-ALLNOTRD,187152
234,CMUP3-ACE-NOPF-ALLNOTRD,187152
8,CMUP3-SC-NOPF-ALLNOTRD,187152
33895,CSPI7-S-NOPF-ALLNOTRD,187152
26726,CSPI7WU-S-NOPF-ALL,187152
2762,CTRUE-S-NOPF-ALLNOTRD,187152
10351,CEMC8-ACE-NOPF-ALLNOTRD,187193
2958887,CEMC8-S-NOPF-ALLNOTRD,187193
287,CINT8-ACE-NOPF-ALLNOTRD,187193
81737,CINT8-S-NOPF-ALLNOTRD,187193
7600,CTRUE-ACE-NOPF-ALLNOTRD,187193
19409,CTRUE-S-NOPF-ALLNOTRD,187193
7849,CEMC8-ACE-NOPF-ALLNOTRD,187198
2024530,CEMC8-S-NOPF-ALLNOTRD,187198
248,CINT8-ACE-NOPF-ALLNOTRD,187198
60220,CINT8-S-NOPF-ALLNOTRD,187198
5773,CTRUE-ACE-NOPF-ALLNOTRD,187198
14609,CTRUE-S-NOPF-ALLNOTRD,187198
234,C0AMU-ABCE-NOPF-ALLNOTRD,187201
8,C0HWU-S-NOPF-ALL,187201
728,CEMC8-ACE-NOPF-ALLNOTRD,187201
175850,CEMC8-S-NOPF-ALLNOTRD,187201
45,CEMC8EGA-ACE-NOPF-ALLNOTRD,187201
11029,CEMC8EGA-S-NOPF-ALLNOTRD,187201
97,CEMC8EJE-ACE-NOPF-ALLNOTRD,187201
20507,CEMC8EJE-S-NOPF-ALLNOTRD,187201
683,CEMC8WU-ACE-NOPF-ALL,187201
164431,CEMC8WU-S-NOPF-ALL,187201
42,CEMC8WUEGA-ACE-NOPF-ALL,187201
10443,CEMC8WUEGA-S-NOPF-ALL,187201
88,CEMC8WUEJE-ACE-NOPF-ALL,187201
19433,CEMC8WUEJE-S-NOPF-ALL,187201
18,CEMC8WUHJT-ACE-NOPF-ALL,187201
3185,CEMC8WUHJT-S-NOPF-ALL,187201
147,CINT8-ACE-NOPF-ALLNOTRD,187201
33675,CINT8-S-NOPF-ALLNOTRD,187201
33292,CINT8PT-S-NOPF-ALLNOTRD,187201
143,CINT8WU-ACE-NOPF-ALL,187201
32750,CINT8WU-S-NOPF-ALL,187201
11,CINT8WUHJT-ACE-NOPF-ALL,187201
3374,CINT8WUHJT-S-NOPF-ALL,187201
139733,CSPI8-S-NOPF-ALLNOTRD,187201
135084,CSPI8WU-S-NOPF-ALL,187201
3179,CTRUE-ACE-NOPF-ALLNOTRD,187201
7983,CTRUE-S-NOPF-ALLNOTRD,187201
411,C0AMU-ABCE-NOPF-CENTNOTRD,187202
62,C0HWU-S-NOPF-ALL,187202
4564,C0VGA-ABCE-NOPF-ALLNOTRD,187202
304,C0VGC-ABCE-NOPF-ALLNOTRD,187202
1701,CEMC7-ACE-NOPF-ALLNOTRD,187202
332338,CEMC7-S-NOPF-ALLNOTRD,187202
159,CEMC7EGA-ACE-NOPF-CENTNOTRD,187202
21856,CEMC7EGA-S-NOPF-CENTNOTRD,187202
245,CEMC7EJE-ACE-NOPF-CENTNOTRD,187202
39112,CEMC7EJE-S-NOPF-CENTNOTRD,187202
1381,CEMC7WU-ACE-NOPF-ALL,187202
279923,CEMC7WU-S-NOPF-ALL,187202
114,CEMC7WUEGA-ACE-NOPF-CENT,187202
18528,CEMC7WUEGA-S-NOPF-CENT,187202
196,CEMC7WUEJE-ACE-NOPF-CENT,187202
33471,CEMC7WUEJE-S-NOPF-CENT,187202
36,CEMC7WUHJT-ACE-NOPF-CENT,187202
5250,CEMC7WUHJT-S-NOPF-CENT,187202
1378,CINT7-ACE-NOPF-ALLNOTRD,187202
55395,CINT7-S-NOPF-ALLNOTRD,187202
533,CINT7WU-ACE-NOPF-ALL,187202
42677,CINT7WU-S-NOPF-ALL,187202
38,CINT7WUHJT-ACE-NOPF-CENT,187202
5880,CINT7WUHJT-S-NOPF-CENT,187202
19179,CINT8-S-NOPF-ALLNOTRD,187202
2997,CMLL7-ACE-NOPF-MUON,187202
59790,CMLL7-S-NOPF-MUON,187202
12565,CMSH7-ACE-NOPF-MUON,187202
218904,CMSH7-S-NOPF-MUON,187202
64404,CMSL7-ACE-NOPF-MUON,187202
337280,CMSL7-SC-NOPF-MUON,187202
1808,CMUL7-ACE-NOPF-ALLNOTRD,187202
31639,CMUL7-S-NOPF-ALLNOTRD,187202
21519,CMUP3-ACE-NOPF-ALLNOTRD,187202
468,CMUP3-SC-NOPF-ALLNOTRD,187202
262366,CSPI7-S-NOPF-ALLNOTRD,187202
187339,CSPI7WU-S-NOPF-ALL,187202
20134,CTRUE-S-NOPF-ALLNOTRD,187202
80,C0AMU-ABCE-NOPF-CENTNOTRD,187203
7,C0HWU-S-NOPF-ALL,187203
812,C0VGA-ABCE-NOPF-ALLNOTRD,187203
51,C0VGC-ABCE-NOPF-ALLNOTRD,187203
335,CEMC7-ACE-NOPF-ALLNOTRD,187203
63184,CEMC7-S-NOPF-ALLNOTRD,187203
27,CEMC7EGA-ACE-NOPF-CENTNOTRD,187203
3976,CEMC7EGA-S-NOPF-CENTNOTRD,187203
36,CEMC7EJE-ACE-NOPF-CENTNOTRD,187203
7125,CEMC7EJE-S-NOPF-CENTNOTRD,187203
277,CEMC7WU-ACE-NOPF-ALL,187203
54227,CEMC7WU-S-NOPF-ALL,187203
17,CEMC7WUEGA-ACE-NOPF-CENT,187203
3426,CEMC7WUEGA-S-NOPF-CENT,187203
26,CEMC7WUEJE-ACE-NOPF-CENT,187203
6226,CEMC7WUEJE-S-NOPF-CENT,187203
6,CEMC7WUHJT-ACE-NOPF-CENT,187203
901,CEMC7WUHJT-S-NOPF-CENT,187203
243,CINT7-ACE-NOPF-ALLNOTRD,187203
9868,CINT7-S-NOPF-ALLNOTRD,187203
106,CINT7WU-ACE-NOPF-ALL,187203
7751,CINT7WU-S-NOPF-ALL,187203
8,CINT7WUHJT-ACE-NOPF-CENT,187203
1044,CINT7WUHJT-S-NOPF-CENT,187203
3459,CINT8-S-NOPF-ALLNOTRD,187203
582,CMLL7-ACE-NOPF-MUON,187203
10500,CMLL7-S-NOPF-MUON,187203
2183,CMSH7-ACE-NOPF-MUON,187203
38158,CMSH7-S-NOPF-MUON,187203
11215,CMSL7-ACE-NOPF-MUON,187203
65520,CMSL7-SC-NOPF-MUON,187203
346,CMUL7-ACE-NOPF-ALLNOTRD,187203
5589,CMUL7-S-NOPF-ALLNOTRD,187203
3639,CMUP3-ACE-NOPF-ALLNOTRD,187203
95,CMUP3-SC-NOPF-ALLNOTRD,187203
53802,CSPI7-S-NOPF-ALLNOTRD,187203
39544,CSPI7WU-S-NOPF-ALL,187203
4446,CTRUE-S-NOPF-ALLNOTRD,187203
44,C0AMU-ABCE-NOPF-ALLNOTRD,187335
339,CEMC8-ACE-NOPF-ALLNOTRD,187335
33656,CEMC8-S-NOPF-ALLNOTRD,187335
12,CEMC8EGA-ACE-NOPF-ALLNOTRD,187335
1029,CEMC8EGA-S-NOPF-ALLNOTRD,187335
29,CEMC8EJE-ACE-NOPF-ALLNOTRD,187335
2564,CEMC8EJE-S-NOPF-ALLNOTRD,187335
325,CEMC8WU-ACE-NOPF-ALL,187335
31528,CEMC8WU-S-NOPF-ALL,187335
12,CEMC8WUEGA-ACE-NOPF-ALL,187335
983,CEMC8WUEGA-S-NOPF-ALL,187335
29,CEMC8WUEJE-ACE-NOPF-ALL,187335
2438,CEMC8WUEJE-S-NOPF-ALL,187335
8,CEMC8WUHJT-ACE-NOPF-ALL,187335
549,CEMC8WUHJT-S-NOPF-ALL,187335
63,CINT8-ACE-NOPF-ALLNOTRD,187335
6317,CINT8-S-NOPF-ALLNOTRD,187335
6236,CINT8PT-S-NOPF-ALLNOTRD,187335
63,CINT8WU-ACE-NOPF-ALL,187335
6149,CINT8WU-S-NOPF-ALL,187335
4,CINT8WUHJT-ACE-NOPF-ALL,187335
572,CINT8WUHJT-S-NOPF-ALL,187335
30069,CSPI8-S-NOPF-ALLNOTRD,187335
29054,CSPI8WU-S-NOPF-ALL,187335
477,CTRUE-ACE-NOPF-ALLNOTRD,187335
1146,CTRUE-S-NOPF-ALLNOTRD,187335
150,C0AMU-ABCE-NOPF-CENTNOTRD,187339
20,C0HWU-S-NOPF-ALL,187339
100,C0LSR-ABCE-NOPF-TPC,187339
1694,C0VGA-ABCE-NOPF-ALLNOTRD,187339
122,C0VGC-ABCE-NOPF-ALLNOTRD,187339
1291,CEMC7-ACE-NOPF-ALLNOTRD,187339
108471,CEMC7-S-NOPF-ALLNOTRD,187339
53,CEMC7EGA-ACE-NOPF-CENTNOTRD,187339
3569,CEMC7EGA-S-NOPF-CENTNOTRD,187339
113,CEMC7EJE-ACE-NOPF-CENTNOTRD,187339
8440,CEMC7EJE-S-NOPF-CENTNOTRD,187339
1137,CEMC7WU-ACE-NOPF-ALL,187339
92328,CEMC7WU-S-NOPF-ALL,187339
42,CEMC7WUEGA-ACE-NOPF-CENT,187339
3024,CEMC7WUEGA-S-NOPF-CENT,187339
96,CEMC7WUEJE-ACE-NOPF-CENT,187339
7290,CEMC7WUEJE-S-NOPF-CENT,187339
21,CEMC7WUHJT-ACE-NOPF-CENT,187339
1532,CEMC7WUHJT-S-NOPF-CENT,187339
639,CINT7-ACE-NOPF-ALLNOTRD,187339
19100,CINT7-S-NOPF-ALLNOTRD,187339
301,CINT7WU-ACE-NOPF-ALL,187339
14557,CINT7WU-S-NOPF-ALL,187339
32,CINT7WUHJT-ACE-NOPF-CENT,187339
1819,CINT7WUHJT-S-NOPF-CENT,187339
6417,CINT8-S-NOPF-ALLNOTRD,187339
1436,CMLL7-ACE-NOPF-MUON,187339
23921,CMLL7-S-NOPF-MUON,187339
5618,CMSH7-ACE-NOPF-MUON,187339
88673,CMSH7-S-NOPF-MUON,187339
29075,CMSL7-ACE-NOPF-MUON,187339
150003,CMSL7-SC-NOPF-MUON,187339
712,CMUL7-ACE-NOPF-ALLNOTRD,187339
11289,CMUL7-S-NOPF-ALLNOTRD,187339
8290,CMUP3-ACE-NOPF-ALLNOTRD,187339
240,CMUP3-SC-NOPF-ALLNOTRD,187339
95556,CSPI7-S-NOPF-ALLNOTRD,187339
66731,CSPI7WU-S-NOPF-ALL,187339
6022,CTRUE-S-NOPF-ALLNOTRD,187339
371,C0AMU-ABCE-NOPF-CENTNOTRD,187340
41,C0HWU-S-NOPF-ALL,187340
300,C0LSR-ABCE-NOPF-TPC,187340
4655,C0VGA-ABCE-NOPF-ALLNOTRD,187340
360,C0VGC-ABCE-NOPF-ALLNOTRD,187340
3263,CEMC7-ACE-NOPF-ALLNOTRD,187340
268116,CEMC7-S-NOPF-ALLNOTRD,187340
95,CEMC7EGA-ACE-NOPF-CENTNOTRD,187340
8339,CEMC7EGA-S-NOPF-CENTNOTRD,187340
233,CEMC7EJE-ACE-NOPF-CENTNOTRD,187340
19695,CEMC7EJE-S-NOPF-CENTNOTRD,187340
2815,CEMC7WU-ACE-NOPF-ALL,187340
232968,CEMC7WU-S-NOPF-ALL,187340
75,CEMC7WUEGA-ACE-NOPF-CENT,187340
7281,CEMC7WUEGA-S-NOPF-CENT,187340
205,CEMC7WUEJE-ACE-NOPF-CENT,187340
17441,CEMC7WUEJE-S-NOPF-CENT,187340
38,CEMC7WUHJT-ACE-NOPF-CENT,187340
3760,CEMC7WUHJT-S-NOPF-CENT,187340
1903,CINT7-ACE-NOPF-ALLNOTRD,187340
54521,CINT7-S-NOPF-ALLNOTRD,187340
925,CINT7WU-ACE-NOPF-ALL,187340
41982,CINT7WU-S-NOPF-ALL,187340
51,CINT7WUHJT-ACE-NOPF-CENT,187340
4176,CINT7WUHJT-S-NOPF-CENT,187340
18397,CINT8-S-NOPF-ALLNOTRD,187340
2595,CMLL7-ACE-NOPF-MUON,187340
46162,CMLL7-S-NOPF-MUON,187340
10429,CMSH7-ACE-NOPF-MUON,187340
168279,CMSH7-S-NOPF-MUON,187340
54838,CMSL7-ACE-NOPF-MUON,187340
307596,CMSL7-SC-NOPF-MUON,187340
1577,CMUL7-ACE-NOPF-ALLNOTRD,187340
24959,CMUL7-S-NOPF-ALLNOTRD,187340
17667,CMUP3-ACE-NOPF-ALLNOTRD,187340
561,CMUP3-SC-NOPF-ALLNOTRD,187340
266066,CSPI7-S-NOPF-ALLNOTRD,187340
191754,CSPI7WU-S-NOPF-ALL,187340
20088,CTRUE-S-NOPF-ALLNOTRD,187340
117,C0AMU-ABCE-NOPF-CENTNOTRD,187341
10,C0HWU-S-NOPF-ALL,187341
1289,C0VGA-ABCE-NOPF-ALLNOTRD,187341
94,C0VGC-ABCE-NOPF-ALLNOTRD,187341
880,CEMC7-ACE-NOPF-ALLNOTRD,187341
71055,CEMC7-S-NOPF-ALLNOTRD,187341
29,CEMC7EGA-ACE-NOPF-CENTNOTRD,187341
2180,CEMC7EGA-S-NOPF-CENTNOTRD,187341
61,CEMC7EJE-ACE-NOPF-CENTNOTRD,187341
5244,CEMC7EJE-S-NOPF-CENTNOTRD,187341
806,CEMC7WU-ACE-NOPF-ALL,187341
63033,CEMC7WU-S-NOPF-ALL,187341
24,CEMC7WUEGA-ACE-NOPF-CENT,187341
1947,CEMC7WUEGA-S-NOPF-CENT,187341
52,CEMC7WUEJE-ACE-NOPF-CENT,187341
4725,CEMC7WUEJE-S-NOPF-CENT,187341
12,CEMC7WUHJT-ACE-NOPF-CENT,187341
979,CEMC7WUHJT-S-NOPF-CENT,187341
526,CINT7-ACE-NOPF-ALLNOTRD,187341
15588,CINT7-S-NOPF-ALLNOTRD,187341
273,CINT7WU-ACE-NOPF-ALL,187341
12384,CINT7WU-S-NOPF-ALL,187341
13,CINT7WUHJT-ACE-NOPF-CENT,187341
1071,CINT7WUHJT-S-NOPF-CENT,187341
5329,CINT8-S-NOPF-ALLNOTRD,187341
1007,CMLL7-ACE-NOPF-MUON,187341
18741,CMLL7-S-NOPF-MUON,187341
4095,CMSH7-ACE-NOPF-MUON,187341
67364,CMSH7-S-NOPF-MUON,187341
21618,CMSL7-ACE-NOPF-MUON,187341
135637,CMSL7-SC-NOPF-MUON,187341
369,CMUL7-ACE-NOPF-ALLNOTRD,187341
5761,CMUL7-S-NOPF-ALLNOTRD,187341
3908,CMUP3-ACE-NOPF-ALLNOTRD,187341
128,CMUP3-SC-NOPF-ALLNOTRD,187341
79654,CSPI7-S-NOPF-ALLNOTRD,187341
58949,CSPI7WU-S-NOPF-ALL,187341
5429,CTRUE-S-NOPF-ALLNOTRD,187341
185,C0AMU-ABCE-NOPF-CENTNOTRD,187343
19,C0HWU-S-NOPF-ALL,187343
400,C0LSR-ABCE-NOPF-TPC,187343
2410,C0VGA-ABCE-NOPF-ALLNOTRD,187343
187,C0VGC-ABCE-NOPF-ALLNOTRD,187343
892,CINT7-ACE-NOPF-ALLNOTRD,187343
30706,CINT7-S-NOPF-ALLNOTRD,187343
481,CINT7WU-ACE-NOPF-ALL,187343
24758,CINT7WU-S-NOPF-ALL,187343
28,CINT7WUHJT-ACE-NOPF-CENT,187343
1717,CINT7WUHJT-S-NOPF-CENT,187343
10552,CINT8-S-NOPF-ALLNOTRD,187343
900,CMLL7-ACE-NOPF-MUON,187343
15795,CMLL7-S-NOPF-MUON,187343
3470,CMSH7-ACE-NOPF-MUON,187343
56967,CMSH7-S-NOPF-MUON,187343
18609,CMSL7-ACE-NOPF-MUON,187343
123061,CMSL7-SC-NOPF-MUON,187343
545,CMUL7-ACE-NOPF-ALLNOTRD,187343
8621,CMUL7-S-NOPF-ALLNOTRD,187343
5755,CMUP3-ACE-NOPF-ALLNOTRD,187343
136,CMUP3-SC-NOPF-ALLNOTRD,187343
140960,CSPI7-S-NOPF-ALLNOTRD,187343
107322,CSPI7WU-S-NOPF-ALL,187343
11001,CTRUE-S-NOPF-ALLNOTRD,187343
2224,CEMC8-ACE-NOPF-ALLNOTRD,187426
429200,CEMC8-S-NOPF-ALLNOTRD,187426
83,CINT8-ACE-NOPF-ALLNOTRD,187426
15577,CINT8-S-NOPF-ALLNOTRD,187426
1359,CTRUE-ACE-NOPF-ALLNOTRD,187426
3461,CTRUE-S-NOPF-ALLNOTRD,187426
24304,CEMC8-ACE-NOPF-ALLNOTRD,187482
3814218,CEMC8-S-NOPF-ALLNOTRD,187482
811,CINT8-ACE-NOPF-ALLNOTRD,187482
124719,CINT8-S-NOPF-ALLNOTRD,187482
12053,CTRUE-ACE-NOPF-ALLNOTRD,187482
30404,CTRUE-S-NOPF-ALLNOTRD,187482
274,C0AMU-ABCE-NOPF-ALLNOTRD,187484
100,C0LSR-ABCE-NOPF-TPC,187484
1039,CEMC8-ACE-NOPF-ALLNOTRD,187484
154556,CEMC8-S-NOPF-ALLNOTRD,187484
32,CEMC8EGA-ACE-NOPF-ALLNOTRD,187484
5145,CEMC8EGA-S-NOPF-ALLNOTRD,187484
76,CEMC8EJE-ACE-NOPF-ALLNOTRD,187484
13305,CEMC8EJE-S-NOPF-ALLNOTRD,187484
211,CINT8-ACE-NOPF-ALLNOTRD,187484
33642,CINT8-S-NOPF-ALLNOTRD,187484
149543,CSPI8-S-NOPF-ALLNOTRD,187484
3246,CTRUE-ACE-NOPF-ALLNOTRD,187484
8106,CTRUE-S-NOPF-ALLNOTRD,187484
171,C0AMU-ABCE-NOPF-ALLNOTRD,187485
100,C0LSR-ABCE-NOPF-TPC,187485
683,CEMC8-ACE-NOPF-ALLNOTRD,187485
96029,CEMC8-S-NOPF-ALLNOTRD,187485
10,CEMC8EGA-ACE-NOPF-ALLNOTRD,187485
3092,CEMC8EGA-S-NOPF-ALLNOTRD,187485
39,CEMC8EJE-ACE-NOPF-ALLNOTRD,187485
8115,CEMC8EJE-S-NOPF-ALLNOTRD,187485
162,CINT8-ACE-NOPF-ALLNOTRD,187485
22543,CINT8-S-NOPF-ALLNOTRD,187485
102446,CSPI8-S-NOPF-ALLNOTRD,187485
2127,CTRUE-ACE-NOPF-ALLNOTRD,187485
5323,CTRUE-S-NOPF-ALLNOTRD,187485
311,C0AMU-ABCE-NOPF-CENTNOTRD,187486
100,C0LSR-ABCE-NOPF-TPC,187486
4246,C0VGA-ABCE-NOPF-ALLNOTRD,187486
318,C0VGC-ABCE-NOPF-ALLNOTRD,187486
1664,CEMC7-ACE-NOPF-ALLNOTRD,187486
185859,CEMC7-S-NOPF-ALLNOTRD,187486
80,CEMC7EGA-ACE-NOPF-CENTNOTRD,187486
6065,CEMC7EGA-S-NOPF-CENTNOTRD,187486
148,CEMC7EJE-ACE-NOPF-CENTNOTRD,187486
15134,CEMC7EJE-S-NOPF-CENTNOTRD,187486
1380,CINT7-ACE-NOPF-ALLNOTRD,187486
36680,CINT7-S-NOPF-ALLNOTRD,187486
11186,CINT8-S-NOPF-ALLNOTRD,187486
2588,CMLL7-ACE-NOPF-MUON,187486
41525,CMLL7-S-NOPF-MUON,187486
10459,CMSH7-ACE-NOPF-MUON,187486
158272,CMSH7-S-NOPF-MUON,187486
53817,CMSL7-ACE-NOPF-MUON,187486
189900,CMSL7-SC-NOPF-MUON,187486
1567,CMUL7-ACE-NOPF-ALLNOTRD,187486
