counts,trigger,run
6874,C0SMB-A-NOPF-CENTNOTRD,239062
328,C0SMB-C-NOPF-CENTNOTRD,239062
31008,C0SMB-E-NOPF-CENTNOTRD,239062
265346,C0SMB-I-NOPF-CENTNOTRD,239062
35093,C0SMB-I-SPD2-CENTNOTRD,239062
8,C0TVX-A-NOPF-CENT,239062
8,C0TVX-A-NOPF-CENTNOTRD,239062
8686,C0TVX-B-NOPF-CENTNOTRD,239062
19,C0TVX-C-NOPF-CENT,239062
19,C0TVX-C-NOPF-CENTNOTRD,239062
70514,C0TVX-I-NOPF-CENT,239062
70602,C0TVX-I-NOPF-CENTNOTRD,239062
9,C1ZED-A-NOPF-CENTNOTRD,239062
158465,C1ZED-I-NOPF-CENTNOTRD,239062
56,CADAND-A-NOPF-CENTNOTRD,239062
14089,CADAND-B-NOPF-CENTNOTRD,239062
90,CADAND-C-NOPF-CENTNOTRD,239062
115032,CADAND-I-NOPF-CENTNOTRD,239062
6400,CDG6-A-NOPF-CENTNOTRD,239062
139438,CDG6-B-NOPF-CENTNOTRD,239062
179078,CDG6-B-SPD2-CENTNOTRD,239062
165,CDG6-C-NOPF-CENTNOTRD,239062
4114,CDG6-E-NOPF-CENTNOTRD,239062
781881,CDG7-B-SPD2-CENTNOTRD,239062
7332,CINT1-A-NOPF-CENTNOTRD,239062
345,CINT1-C-NOPF-CENTNOTRD,239062
36956,CINT1-E-NOPF-CENTNOTRD,239062
277878,CINT1-I-NOPF-CENTNOTRD,239062
663,CINT10-A-NOPF-CENTNOTRD,239062
29,CINT10-C-NOPF-CENTNOTRD,239062
2538,CINT10-E-NOPF-CENTNOTRD,239062
183445,CINT10-I-NOPF-CENTNOTRD,239062
7438,CINT11-A-NOPF-CENTNOTRD,239062
38594,CINT11-B-NOPF-CENTNOTRD,239062
349,CINT11-C-NOPF-CENTNOTRD,239062
36983,CINT11-E-NOPF-CENTNOTRD,239062
297322,CINT11-I-NOPF-CENTNOTRD,239062
553,CINT5-A-NOPF-CENT,239062
554,CINT5-A-NOPF-CENTNOTRD,239062
25,CINT5-C-NOPF-CENT,239062
25,CINT5-C-NOPF-CENTNOTRD,239062
2510,CINT5-E-NOPF-CENT,239062
2511,CINT5-E-NOPF-CENTNOTRD,239062
161939,CINT5-I-NOPF-CENT,239062
162151,CINT5-I-NOPF-CENTNOTRD,239062
224,CINT7-A-NOPF-CENT,239062
224,CINT7-A-NOPF-CENTNOTRD,239062
15922,CINT7-B-NOPF-CENT,239062
16011,CINT7-B-NOPF-CENTNOTRD,239062
29974,CINT7-B-NOPF-MUFAST,239062
427,CINT7-C-NOPF-CENT,239062
431,CINT7-C-NOPF-CENTNOTRD,239062
1,CINT7-E-NOPF-CENT,239062
1,CINT7-E-NOPF-CENTNOTRD,239062
130388,CINT7-I-NOPF-CENT,239062
130553,CINT7-I-NOPF-CENTNOTRD,239062
107167,CMLL7-B-NOPF-MUFAST,239062
173106,CMSH7-B-NOPF-MUFAST,239062
1,CMSL7-A-NOPF-MUFAST,239062
114555,CMSL7-B-NOPF-MUFAST,239062
1,CMSL7-C-NOPF-MUFAST,239062
145583,CMUL7-B-NOPF-MUFAST,239062
4460,CTRUE-A-NOPF-CENTNOTRD,239062
20846,CTRUE-B-NOPF-CENTNOTRD,239062
251,CTRUE-C-NOPF-CENTNOTRD,239062
1774,CTRUE-E-NOPF-CENTNOTRD,239062
100,C0LSR-ABCE-NOPF-CENTNOTRD,239066
1604,C0SMB-A-NOPF-CENTNOTRD,239066
91,C0SMB-C-NOPF-CENTNOTRD,239066
26069,C0SMB-E-NOPF-CENTNOTRD,239066
214330,C0SMB-I-NOPF-CENTNOTRD,239066
27689,C0SMB-I-SPD2-CENTNOTRD,239066
7,C0TVX-A-NOPF-CENT,239066
7,C0TVX-A-NOPF-CENTNOTRD,239066
6801,C0TVX-B-NOPF-CENTNOTRD,239066
15,C0TVX-C-NOPF-CENT,239066
15,C0TVX-C-NOPF-CENTNOTRD,239066
57475,C0TVX-I-NOPF-CENT,239066
57548,C0TVX-I-NOPF-CENTNOTRD,239066
5,C1ZED-A-NOPF-CENTNOTRD,239066
2,C1ZED-C-NOPF-CENTNOTRD,239066
128366,C1ZED-I-NOPF-CENTNOTRD,239066
52,CADAND-A-NOPF-CENTNOTRD,239066
10869,CADAND-B-NOPF-CENTNOTRD,239066
60,CADAND-C-NOPF-CENTNOTRD,239066
93153,CADAND-I-NOPF-CENTNOTRD,239066
2015,CDG6-A-NOPF-CENTNOTRD,239066
27199,CDG6-B-NOPF-CENTNOTRD,239066
2663,CDG6-B-SPD2-CENTNOTRD,239066
56,CDG6-C-NOPF-CENTNOTRD,239066
3541,CDG6-E-NOPF-CENTNOTRD,239066
596221,CDG7-B-SPD2-CENTNOTRD,239066
1709,CINT1-A-NOPF-CENTNOTRD,239066
96,CINT1-C-NOPF-CENTNOTRD,239066
30957,CINT1-E-NOPF-CENTNOTRD,239066
223966,CINT1-I-NOPF-CENTNOTRD,239066
127,CINT10-A-NOPF-CENTNOTRD,239066
7,CINT10-C-NOPF-CENTNOTRD,239066
2033,CINT10-E-NOPF-CENTNOTRD,239066
143947,CINT10-I-NOPF-CENTNOTRD,239066
1714,CINT11-A-NOPF-CENTNOTRD,239066
29386,CINT11-B-NOPF-CENTNOTRD,239066
97,CINT11-C-NOPF-CENTNOTRD,239066
30972,CINT11-E-NOPF-CENTNOTRD,239066
235363,CINT11-I-NOPF-CENTNOTRD,239066
122,CINT5-A-NOPF-CENT,239066
122,CINT5-A-NOPF-CENTNOTRD,239066
6,CINT5-C-NOPF-CENT,239066
6,CINT5-C-NOPF-CENTNOTRD,239066
2012,CINT5-E-NOPF-CENT,239066
2017,CINT5-E-NOPF-CENTNOTRD,239066
130794,CINT5-I-NOPF-CENT,239066
130971,CINT5-I-NOPF-CENTNOTRD,239066
159,CINT7-A-NOPF-CENT,239066
159,CINT7-A-NOPF-CENTNOTRD,239066
12380,CINT7-B-NOPF-CENT,239066
12455,CINT7-B-NOPF-CENTNOTRD,239066
37458,CINT7-B-NOPF-MUFAST,239066
269,CINT7-C-NOPF-CENT,239066
272,CINT7-C-NOPF-CENTNOTRD,239066
105824,CINT7-I-NOPF-CENT,239066
105972,CINT7-I-NOPF-CENTNOTRD,239066
134932,CMLL7-B-NOPF-MUFAST,239066
218839,CMSH7-B-NOPF-MUFAST,239066
145261,CMSL7-B-NOPF-MUFAST,239066
1,CMSL7-C-NOPF-MUFAST,239066
184602,CMUL7-B-NOPF-MUFAST,239066
1371,CTRUE-A-NOPF-CENTNOTRD,239066
6256,CTRUE-B-NOPF-CENTNOTRD,239066
63,CTRUE-C-NOPF-CENTNOTRD,239066
864,CTRUE-E-NOPF-CENTNOTRD,239066
4,C0LSR-ABCE-NOPF-CENTNOTRD,239067
2,C0SMB-I-NOPF-CENTNOTRD,239067
1,C0TVX-I-NOPF-CENT,239067
1,C0TVX-I-NOPF-CENTNOTRD,239067
1,C1ZED-I-NOPF-CENTNOTRD,239067
1,CADAND-I-NOPF-CENTNOTRD,239067
1,CDG6-B-NOPF-CENTNOTRD,239067
5,CDG7-B-SPD2-CENTNOTRD,239067
2,CINT1-I-NOPF-CENTNOTRD,239067
1,CINT10-I-NOPF-CENTNOTRD,239067
1,CINT11-B-NOPF-CENTNOTRD,239067
2,CINT11-I-NOPF-CENTNOTRD,239067
1,CINT5-I-NOPF-CENT,239067
1,CINT5-I-NOPF-CENTNOTRD,239067
8486,CINT7-B-NOPF-MUFAST,239067
1,CINT7-I-NOPF-CENT,239067
1,CINT7-I-NOPF-CENTNOTRD,239067
30773,CMLL7-B-NOPF-MUFAST,239067
49838,CMSH7-B-NOPF-MUFAST,239067
1,CMSL7-A-NOPF-MUFAST,239067
32844,CMSL7-B-NOPF-MUFAST,239067
41683,CMUL7-B-NOPF-MUFAST,239067
200,C0LSR-ABCE-NOPF-CENTNOTRD,239109
5753,C0SMB-A-NOPF-CENTNOTRD,239109
273,C0SMB-C-NOPF-CENTNOTRD,239109
95467,C0SMB-E-NOPF-CENTNOTRD,239109
732547,C0SMB-I-NOPF-CENTNOTRD,239109
105169,C0SMB-I-SPD2-CENTNOTRD,239109
17,C0TVX-A-NOPF-CENT,239109
17,C0TVX-A-NOPF-CENTNOTRD,239109
25680,C0TVX-B-NOPF-CENTNOTRD,239109
37,C0TVX-C-NOPF-CENT,239109
37,C0TVX-C-NOPF-CENTNOTRD,239109
192564,C0TVX-I-NOPF-CENT,239109
192823,C0TVX-I-NOPF-CENTNOTRD,239109
27,C1ZED-A-NOPF-CENTNOTRD,239109
1,C1ZED-C-NOPF-CENTNOTRD,239109
436375,C1ZED-I-NOPF-CENTNOTRD,239109
127,CADAND-A-NOPF-CENTNOTRD,239109
41955,CADAND-B-NOPF-CENTNOTRD,239109
185,CADAND-C-NOPF-CENTNOTRD,239109
317182,CADAND-I-NOPF-CENTNOTRD,239109
6892,CDG6-A-NOPF-CENTNOTRD,239109
103407,CDG6-B-NOPF-CENTNOTRD,239109
10020,CDG6-B-SPD2-CENTNOTRD,239109
187,CDG6-C-NOPF-CENTNOTRD,239109
12800,CDG6-E-NOPF-CENTNOTRD,239109
2219510,CDG7-B-SPD2-CENTNOTRD,239109
6145,CINT1-A-NOPF-CENTNOTRD,239109
292,CINT1-C-NOPF-CENTNOTRD,239109
113681,CINT1-E-NOPF-CENTNOTRD,239109
768099,CINT1-I-NOPF-CENTNOTRD,239109
537,CINT10-A-NOPF-CENTNOTRD,239109
22,CINT10-C-NOPF-CENTNOTRD,239109
7763,CINT10-E-NOPF-CENTNOTRD,239109
496651,CINT10-I-NOPF-CENTNOTRD,239109
6202,CINT11-A-NOPF-CENTNOTRD,239109
112453,CINT11-B-NOPF-CENTNOTRD,239109
292,CINT11-C-NOPF-CENTNOTRD,239109
113745,CINT11-E-NOPF-CENTNOTRD,239109
811559,CINT11-I-NOPF-CENTNOTRD,239109
477,CINT5-A-NOPF-CENT,239109
477,CINT5-A-NOPF-CENTNOTRD,239109
22,CINT5-C-NOPF-CENT,239109
22,CINT5-C-NOPF-CENTNOTRD,239109
7689,CINT5-E-NOPF-CENT,239109
7698,CINT5-E-NOPF-CENTNOTRD,239109
447082,CINT5-I-NOPF-CENT,239109
447692,CINT5-I-NOPF-CENTNOTRD,239109
590,CINT7-A-NOPF-CENT,239109
590,CINT7-A-NOPF-CENTNOTRD,239109
47001,CINT7-B-NOPF-CENT,239109
47268,CINT7-B-NOPF-CENTNOTRD,239109
90582,CINT7-B-NOPF-MUFAST,239109
958,CINT7-C-NOPF-CENT,239109
970,CINT7-C-NOPF-CENTNOTRD,239109
359355,CINT7-I-NOPF-CENT,239109
359833,CINT7-I-NOPF-CENTNOTRD,239109
326478,CMLL7-B-NOPF-MUFAST,239109
526122,CMSH7-B-NOPF-MUFAST,239109
1,CMSL7-A-NOPF-MUFAST,239109
349136,CMSL7-B-NOPF-MUFAST,239109
442831,CMUL7-B-NOPF-MUFAST,239109
5927,CTRUE-A-NOPF-CENTNOTRD,239109
25864,CTRUE-B-NOPF-CENTNOTRD,239109
320,CTRUE-C-NOPF-CENTNOTRD,239109
3626,CTRUE-E-NOPF-CENTNOTRD,239109
200,C0LSR-ABCE-NOPF-CENTNOTRD,239110
5188,C0SMB-A-NOPF-CENTNOTRD,239110
244,C0SMB-C-NOPF-CENTNOTRD,239110
85286,C0SMB-E-NOPF-CENTNOTRD,239110
660276,C0SMB-I-NOPF-CENTNOTRD,239110
94238,C0SMB-I-SPD2-CENTNOTRD,239110
10,C0TVX-A-NOPF-CENT,239110
10,C0TVX-A-NOPF-CENTNOTRD,239110
23053,C0TVX-B-NOPF-CENTNOTRD,239110
35,C0TVX-C-NOPF-CENT,239110
35,C0TVX-C-NOPF-CENTNOTRD,239110
173853,C0TVX-I-NOPF-CENT,239110
174067,C0TVX-I-NOPF-CENTNOTRD,239110
17,C1ZED-A-NOPF-CENTNOTRD,239110
2,C1ZED-C-NOPF-CENTNOTRD,239110
393505,C1ZED-I-NOPF-CENTNOTRD,239110
112,CADAND-A-NOPF-CENTNOTRD,239110
37475,CADAND-B-NOPF-CENTNOTRD,239110
162,CADAND-C-NOPF-CENTNOTRD,239110
286242,CADAND-I-NOPF-CENTNOTRD,239110
6117,CDG6-A-NOPF-CENTNOTRD,239110
92082,CDG6-B-NOPF-CENTNOTRD,239110
8907,CDG6-B-SPD2-CENTNOTRD,239110
188,CDG6-C-NOPF-CENTNOTRD,239110
11689,CDG6-E-NOPF-CENTNOTRD,239110
1811257,CDG7-B-SPD2-CENTNOTRD,239110
5550,CINT1-A-NOPF-CENTNOTRD,239110
254,CINT1-C-NOPF-CENTNOTRD,239110
101192,CINT1-E-NOPF-CENTNOTRD,239110
691899,CINT1-I-NOPF-CENTNOTRD,239110
458,CINT10-A-NOPF-CENTNOTRD,239110
15,CINT10-C-NOPF-CENTNOTRD,239110
6628,CINT10-E-NOPF-CENTNOTRD,239110
446965,CINT10-I-NOPF-CENTNOTRD,239110
5590,CINT11-A-NOPF-CENTNOTRD,239110
100198,CINT11-B-NOPF-CENTNOTRD,239110
255,CINT11-C-NOPF-CENTNOTRD,239110
101245,CINT11-E-NOPF-CENTNOTRD,239110
730506,CINT11-I-NOPF-CENTNOTRD,239110
417,CINT5-A-NOPF-CENT,239110
418,CINT5-A-NOPF-CENTNOTRD,239110
14,CINT5-C-NOPF-CENT,239110
14,CINT5-C-NOPF-CENTNOTRD,239110
6563,CINT5-E-NOPF-CENT,239110
6575,CINT5-E-NOPF-CENTNOTRD,239110
402933,CINT5-I-NOPF-CENT,239110
403419,CINT5-I-NOPF-CENTNOTRD,239110
486,CINT7-A-NOPF-CENT,239110
488,CINT7-A-NOPF-CENTNOTRD,239110
42163,CINT7-B-NOPF-CENT,239110
42392,CINT7-B-NOPF-CENTNOTRD,239110
113925,CINT7-B-NOPF-MUFAST,239110
836,CINT7-C-NOPF-CENT,239110
846,CINT7-C-NOPF-CENTNOTRD,239110
3,CINT7-E-NOPF-CENT,239110
3,CINT7-E-NOPF-CENTNOTRD,239110
323559,CINT7-I-NOPF-CENT,239110
323952,CINT7-I-NOPF-CENTNOTRD,239110
5073,CTRUE-A-NOPF-CENTNOTRD,239110
21868,CTRUE-B-NOPF-CENTNOTRD,239110
274,CTRUE-C-NOPF-CENTNOTRD,239110
3257,CTRUE-E-NOPF-CENTNOTRD,239110
100,C0LSR-ABCE-NOPF-CENTNOTRD,239116
740,C0SMB-A-NOPF-CENTNOTRD,239116
25,C0SMB-C-NOPF-CENTNOTRD,239116
11408,C0SMB-E-NOPF-CENTNOTRD,239116
87352,C0SMB-I-NOPF-CENTNOTRD,239116
12795,C0SMB-I-SPD2-CENTNOTRD,239116
3,C0TVX-A-NOPF-CENT,239116
3,C0TVX-A-NOPF-CENTNOTRD,239116
3035,C0TVX-B-NOPF-CENTNOTRD,239116
7,C0TVX-C-NOPF-CENT,239116
7,C0TVX-C-NOPF-CENTNOTRD,239116
22736,C0TVX-I-NOPF-CENT,239116
22736,C0TVX-I-NOPF-CENTNOTRD,239116
2,C1ZED-A-NOPF-CENTNOTRD,239116
51487,C1ZED-I-NOPF-CENTNOTRD,239116
14,CADAND-A-NOPF-CENTNOTRD,239116
4855,CADAND-B-NOPF-CENTNOTRD,239116
26,CADAND-C-NOPF-CENTNOTRD,239116
37319,CADAND-I-NOPF-CENTNOTRD,239116
825,CDG6-A-NOPF-CENTNOTRD,239116
12195,CDG6-B-NOPF-CENTNOTRD,239116
1158,CDG6-B-SPD2-CENTNOTRD,239116
14,CDG6-C-NOPF-CENTNOTRD,239116
1570,CDG6-E-NOPF-CENTNOTRD,239116
271153,CDG7-B-SPD2-CENTNOTRD,239116
789,CINT1-A-NOPF-CENTNOTRD,239116
25,CINT1-C-NOPF-CENTNOTRD,239116
13573,CINT1-E-NOPF-CENTNOTRD,239116
91427,CINT1-I-NOPF-CENTNOTRD,239116
61,CINT10-A-NOPF-CENTNOTRD,239116
1,CINT10-C-NOPF-CENTNOTRD,239116
902,CINT10-E-NOPF-CENTNOTRD,239116
58701,CINT10-I-NOPF-CENTNOTRD,239116
794,CINT11-A-NOPF-CENTNOTRD,239116
13185,CINT11-B-NOPF-CENTNOTRD,239116
25,CINT11-C-NOPF-CENTNOTRD,239116
13583,CINT11-E-NOPF-CENTNOTRD,239116
96577,CINT11-I-NOPF-CENTNOTRD,239116
56,CINT5-A-NOPF-CENT,239116
56,CINT5-A-NOPF-CENTNOTRD,239116
1,CINT5-C-NOPF-CENT,239116
1,CINT5-C-NOPF-CENTNOTRD,239116
891,CINT5-E-NOPF-CENT,239116
891,CINT5-E-NOPF-CENTNOTRD,239116
52900,CINT5-I-NOPF-CENT,239116
52900,CINT5-I-NOPF-CENTNOTRD,239116
71,CINT7-A-NOPF-CENT,239116
71,CINT7-A-NOPF-CENTNOTRD,239116
5551,CINT7-B-NOPF-CENT,239116
5551,CINT7-B-NOPF-CENTNOTRD,239116
14797,CINT7-B-NOPF-MUFAST,239116
110,CINT7-C-NOPF-CENT,239116
110,CINT7-C-NOPF-CENTNOTRD,239116
42492,CINT7-I-NOPF-CENT,239116
42492,CINT7-I-NOPF-CENTNOTRD,239116
53125,CMLL7-B-NOPF-MUFAST,239116
85158,CMSH7-B-NOPF-MUFAST,239116
1,CMSL7-A-NOPF-MUFAST,239116
56458,CMSL7-B-NOPF-MUFAST,239116
71748,CMUL7-B-NOPF-MUFAST,239116
748,CTRUE-A-NOPF-CENTNOTRD,239116
3221,CTRUE-B-NOPF-CENTNOTRD,239116
33,CTRUE-C-NOPF-CENTNOTRD,239116
536,CTRUE-E-NOPF-CENTNOTRD,239116
200,C0LSR-ABCE-NOPF-CENTNOTRD,239141
4966,C0SMB-A-NOPF-CENTNOTRD,239141
248,C0SMB-C-NOPF-CENTNOTRD,239141
87615,C0SMB-E-NOPF-CENTNOTRD,239141
752994,C0SMB-I-NOPF-CENTNOTRD,239141
92681,C0SMB-I-SPD2-CENTNOTRD,239141
12,C0TVX-A-NOPF-CENT,239141
12,C0TVX-A-NOPF-CENTNOTRD,239141
22029,C0TVX-B-NOPF-CENTNOTRD,239141
46,C0TVX-C-NOPF-CENT,239141
47,C0TVX-C-NOPF-CENTNOTRD,239141
205536,C0TVX-I-NOPF-CENT,239141
205858,C0TVX-I-NOPF-CENTNOTRD,239141
26,C1ZED-A-NOPF-CENTNOTRD,239141
1,C1ZED-C-NOPF-CENTNOTRD,239141
464146,C1ZED-I-NOPF-CENTNOTRD,239141
105,CADAND-A-NOPF-CENTNOTRD,239141
35601,CADAND-B-NOPF-CENTNOTRD,239141
178,CADAND-C-NOPF-CENTNOTRD,239141
335409,CADAND-I-NOPF-CENTNOTRD,239141
6059,CDG6-A-NOPF-CENTNOTRD,239141
88539,CDG6-B-NOPF-CENTNOTRD,239141
8518,CDG6-B-SPD2-CENTNOTRD,239141
188,CDG6-C-NOPF-CENTNOTRD,239141
12290,CDG6-E-NOPF-CENTNOTRD,239141
1927973,CDG7-B-SPD2-CENTNOTRD,239141
5284,CINT1-A-NOPF-CENTNOTRD,239141
269,CINT1-C-NOPF-CENTNOTRD,239141
104192,CINT1-E-NOPF-CENTNOTRD,239141
788215,CINT1-I-NOPF-CENTNOTRD,239141
443,CINT10-A-NOPF-CENTNOTRD,239141
25,CINT10-C-NOPF-CENTNOTRD,239141
7064,CINT10-E-NOPF-CENTNOTRD,239141
524020,CINT10-I-NOPF-CENTNOTRD,239141
5331,CINT11-A-NOPF-CENTNOTRD,239141
96420,CINT11-B-NOPF-CENTNOTRD,239141
269,CINT11-C-NOPF-CENTNOTRD,239141
104276,CINT11-E-NOPF-CENTNOTRD,239141
832233,CINT11-I-NOPF-CENTNOTRD,239141
394,CINT5-A-NOPF-CENT,239141
394,CINT5-A-NOPF-CENTNOTRD,239141
25,CINT5-C-NOPF-CENT,239141
25,CINT5-C-NOPF-CENTNOTRD,239141
6962,CINT5-E-NOPF-CENT,239141
6978,CINT5-E-NOPF-CENTNOTRD,239141
473211,CINT5-I-NOPF-CENT,239141
473967,CINT5-I-NOPF-CENTNOTRD,239141
531,CINT7-A-NOPF-CENT,239141
531,CINT7-A-NOPF-CENTNOTRD,239141
40172,CINT7-B-NOPF-CENT,239141
40402,CINT7-B-NOPF-CENTNOTRD,239141
106968,CINT7-B-NOPF-MUFAST,239141
834,CINT7-C-NOPF-CENT,239141
846,CINT7-C-NOPF-CENTNOTRD,239141
382297,CINT7-I-NOPF-CENT,239141
382895,CINT7-I-NOPF-CENTNOTRD,239141
385302,CMLL7-B-NOPF-MUFAST,239141
616619,CMSH7-B-NOPF-MUFAST,239141
2,CMSL7-A-NOPF-MUFAST,239141
411159,CMSL7-B-NOPF-MUFAST,239141
1,CMSL7-C-NOPF-MUFAST,239141
521473,CMUL7-B-NOPF-MUFAST,239141
4870,CTRUE-A-NOPF-CENTNOTRD,239141
20933,CTRUE-B-NOPF-CENTNOTRD,239141
284,CTRUE-C-NOPF-CENTNOTRD,239141
2945,CTRUE-E-NOPF-CENTNOTRD,239141
200,C0LSR-ABCE-NOPF-CENTNOTRD,239143
5916,C0SMB-A-NOPF-CENTNOTRD,239143
290,C0SMB-C-NOPF-CENTNOTRD,239143
106492,C0SMB-E-NOPF-CENTNOTRD,239143
910543,C0SMB-I-NOPF-CENTNOTRD,239143
111635,C0SMB-I-SPD2-CENTNOTRD,239143
22,C0TVX-A-NOPF-CENT,239143
22,C0TVX-A-NOPF-CENTNOTRD,239143
26836,C0TVX-B-NOPF-CENTNOTRD,239143
49,C0TVX-C-NOPF-CENT,239143
50,C0TVX-C-NOPF-CENTNOTRD,239143
249720,C0TVX-I-NOPF-CENT,239143
250112,C0TVX-I-NOPF-CENTNOTRD,239143
20,C1ZED-A-NOPF-CENTNOTRD,239143
3,C1ZED-C-NOPF-CENTNOTRD,239143
561991,C1ZED-I-NOPF-CENTNOTRD,239143
154,CADAND-A-NOPF-CENTNOTRD,239143
43321,CADAND-B-NOPF-CENTNOTRD,239143
201,CADAND-C-NOPF-CENTNOTRD,239143
407171,CADAND-I-NOPF-CENTNOTRD,239143
7217,CDG6-A-NOPF-CENTNOTRD,239143
107150,CDG6-B-NOPF-CENTNOTRD,239143
10275,CDG6-B-SPD2-CENTNOTRD,239143
197,CDG6-C-NOPF-CENTNOTRD,239143
14881,CDG6-E-NOPF-CENTNOTRD,239143
2324698,CDG7-B-SPD2-CENTNOTRD,239143
6308,CINT1-A-NOPF-CENTNOTRD,239143
305,CINT1-C-NOPF-CENTNOTRD,239143
126469,CINT1-E-NOPF-CENTNOTRD,239143
952353,CINT1-I-NOPF-CENTNOTRD,239143
537,CINT10-A-NOPF-CENTNOTRD,239143
26,CINT10-C-NOPF-CENTNOTRD,239143
8467,CINT10-E-NOPF-CENTNOTRD,239143
633067,CINT10-I-NOPF-CENTNOTRD,239143
6374,CINT11-A-NOPF-CENTNOTRD,239143
116480,CINT11-B-NOPF-CENTNOTRD,239143
307,CINT11-C-NOPF-CENTNOTRD,239143
126567,CINT11-E-NOPF-CENTNOTRD,239143
1005613,CINT11-I-NOPF-CENTNOTRD,239143
467,CINT5-A-NOPF-CENT,239143
467,CINT5-A-NOPF-CENTNOTRD,239143
24,CINT5-C-NOPF-CENT,239143
24,CINT5-C-NOPF-CENTNOTRD,239143
8355,CINT5-E-NOPF-CENT,239143
8367,CINT5-E-NOPF-CENTNOTRD,239143
571681,CINT5-I-NOPF-CENT,239143
572560,CINT5-I-NOPF-CENTNOTRD,239143
659,CINT7-A-NOPF-CENT,239143
659,CINT7-A-NOPF-CENTNOTRD,239143
48751,CINT7-B-NOPF-CENT,239143
49021,CINT7-B-NOPF-CENTNOTRD,239143
126377,CINT7-B-NOPF-MUFAST,239143
955,CINT7-C-NOPF-CENT,239143
969,CINT7-C-NOPF-CENTNOTRD,239143
462428,CINT7-I-NOPF-CENT,239143
463144,CINT7-I-NOPF-CENTNOTRD,239143
453431,CMLL7-B-NOPF-MUFAST,239143
732040,CMSH7-B-NOPF-MUFAST,239143
5,CMSL7-A-NOPF-MUFAST,239143
486670,CMSL7-B-NOPF-MUFAST,239143
2,CMSL7-C-NOPF-MUFAST,239143
617301,CMUL7-B-NOPF-MUFAST,239143
5798,CTRUE-A-NOPF-CENTNOTRD,239143
24992,CTRUE-B-NOPF-CENTNOTRD,239143
315,CTRUE-C-NOPF-CENTNOTRD,239143
3723,CTRUE-E-NOPF-CENTNOTRD,239143
100,C0LSR-ABCE-NOPF-CENTNOTRD,239144
1219,C0SMB-A-NOPF-CENTNOTRD,239144
53,C0SMB-C-NOPF-CENTNOTRD,239144
20840,C0SMB-E-NOPF-CENTNOTRD,239144
174576,C0SMB-I-NOPF-CENTNOTRD,239144
21802,C0SMB-I-SPD2-CENTNOTRD,239144
3,C0TVX-A-NOPF-CENT,239144
3,C0TVX-A-NOPF-CENTNOTRD,239144
5142,C0TVX-B-NOPF-CENTNOTRD,239144
8,C0TVX-C-NOPF-CENT,239144
8,C0TVX-C-NOPF-CENTNOTRD,239144
47880,C0TVX-I-NOPF-CENT,239144
47951,C0TVX-I-NOPF-CENTNOTRD,239144
4,C1ZED-A-NOPF-CENTNOTRD,239144
1,C1ZED-C-NOPF-CENTNOTRD,239144
107567,C1ZED-I-NOPF-CENTNOTRD,239144
31,CADAND-A-NOPF-CENTNOTRD,239144
8214,CADAND-B-NOPF-CENTNOTRD,239144
41,CADAND-C-NOPF-CENTNOTRD,239144
77670,CADAND-I-NOPF-CENTNOTRD,239144
1414,CDG6-A-NOPF-CENTNOTRD,239144
20222,CDG6-B-NOPF-CENTNOTRD,239144
1903,CDG6-B-SPD2-CENTNOTRD,239144
40,CDG6-C-NOPF-CENTNOTRD,239144
2819,CDG6-E-NOPF-CENTNOTRD,239144
447230,CDG7-B-SPD2-CENTNOTRD,239144
1270,CINT1-A-NOPF-CENTNOTRD,239144
55,CINT1-C-NOPF-CENTNOTRD,239144
24646,CINT1-E-NOPF-CENTNOTRD,239144
182591,CINT1-I-NOPF-CENTNOTRD,239144
87,CINT10-A-NOPF-CENTNOTRD,239144
3,CINT10-C-NOPF-CENTNOTRD,239144
1522,CINT10-E-NOPF-CENTNOTRD,239144
120907,CINT10-I-NOPF-CENTNOTRD,239144
1286,CINT11-A-NOPF-CENTNOTRD,239144
22271,CINT11-B-NOPF-CENTNOTRD,239144
56,CINT11-C-NOPF-CENTNOTRD,239144
24663,CINT11-E-NOPF-CENTNOTRD,239144
192513,CINT11-I-NOPF-CENTNOTRD,239144
70,CINT5-A-NOPF-CENT,239144
71,CINT5-A-NOPF-CENTNOTRD,239144
2,CINT5-C-NOPF-CENT,239144
2,CINT5-C-NOPF-CENTNOTRD,239144
1504,CINT5-E-NOPF-CENT,239144
1505,CINT5-E-NOPF-CENTNOTRD,239144
109405,CINT5-I-NOPF-CENT,239144
109582,CINT5-I-NOPF-CENTNOTRD,239144
119,CINT7-A-NOPF-CENT,239144
119,CINT7-A-NOPF-CENTNOTRD,239144
9346,CINT7-B-NOPF-CENT,239144
9400,CINT7-B-NOPF-CENTNOTRD,239144
26858,CINT7-B-NOPF-MUFAST,239144
193,CINT7-C-NOPF-CENT,239144
197,CINT7-C-NOPF-CENTNOTRD,239144
1,CINT7-E-NOPF-CENT,239144
1,CINT7-E-NOPF-CENTNOTRD,239144
88136,CINT7-I-NOPF-CENT,239144
88283,CINT7-I-NOPF-CENTNOTRD,239144
96488,CMLL7-B-NOPF-MUFAST,239144
155194,CMSH7-B-NOPF-MUFAST,239144
1,CMSL7-A-NOPF-MUFAST,239144
103274,CMSL7-B-NOPF-MUFAST,239144
130476,CMUL7-B-NOPF-MUFAST,239144
1174,CTRUE-A-NOPF-CENTNOTRD,239144
4999,CTRUE-B-NOPF-CENTNOTRD,239144
