counts,trigger,run
10,C0SMB-A-NOPF-CENTNOTRD,251243
469728,C0SMB-B-NOPF-CENTNOTRD,251243
18,C0SMB-C-NOPF-CENTNOTRD,251243
56,C0SMB-E-NOPF-CENTNOTRD,251243
0,C0T0A-A-NOPF-CENTNOTRD,251243
362447,C0T0A-B-NOPF-CENTNOTRD,251243
11,C0T0A-C-NOPF-CENTNOTRD,251243
0,C0T0A-E-NOPF-CENTNOTRD,251243
6,C0T0C-A-NOPF-CENTNOTRD,251243
350653,C0T0C-B-NOPF-CENTNOTRD,251243
0,C0T0C-C-NOPF-CENTNOTRD,251243
0,C0T0C-E-NOPF-CENTNOTRD,251243
0,C0TVX-A-NOPF-CENTNOTRD,251243
275559,C0TVX-B-NOPF-CENTNOTRD,251243
0,C0TVX-C-NOPF-CENTNOTRD,251243
0,C0TVX-E-NOPF-CENTNOTRD,251243
0,C0UBA-A-NOPF-CENTNOTRD,251243
468520,C0UBA-B-NOPF-CENTNOTRD,251243
10,C0UBA-C-NOPF-CENTNOTRD,251243
6,C0UBA-E-NOPF-CENTNOTRD,251243
7,C0UBC-A-NOPF-CENTNOTRD,251243
496781,C0UBC-B-NOPF-CENTNOTRD,251243
3,C0UBC-C-NOPF-CENTNOTRD,251243
12,C0UBC-E-NOPF-CENTNOTRD,251243
0,C0VBA-A-NOPF-CENTNOTRD,251243
251762,C0VBA-B-NOPF-CENTNOTRD,251243
6,C0VBA-C-NOPF-CENTNOTRD,251243
10,C0VBA-E-NOPF-CENTNOTRD,251243
4,C0VBC-A-NOPF-CENTNOTRD,251243
259334,C0VBC-B-NOPF-CENTNOTRD,251243
20,C0VBC-C-NOPF-CENTNOTRD,251243
23,C0VBC-E-NOPF-CENTNOTRD,251243
0,CADAND-A-NOPF-CENTNOTRD,251243
438366,CADAND-B-NOPF-CENTNOTRD,251243
0,CADAND-C-NOPF-CENTNOTRD,251243
0,CADAND-E-NOPF-CENTNOTRD,251243
0,CINT7-A-NOPF-CENTNOTRD,251243
173605,CINT7-B-NOPF-CENTNOTRD,251243
754341,CINT7-B-NOPF-MUFAST,251243
6,CINT7-C-NOPF-CENTNOTRD,251243
0,CINT7-E-NOPF-CENTNOTRD,251243
2225,CMLL7-B-NOPF-MUFAST,251243
1000,CMSH7-B-NOPF-MUFAST,251243
29076,CMSL7-B-NOPF-MUFAST,251243
857,CMUL7-B-NOPF-MUFAST,251243
183,CTRUE-A-NOPF-CENTNOTRD,251243
1025,CTRUE-B-NOPF-CENTNOTRD,251243
493,CTRUE-C-NOPF-CENTNOTRD,251243
1401,CTRUE-E-NOPF-CENTNOTRD,251243
84161,CVHMV0M-B-NOPF-CENTNOTRD,251243
1894907,C0TVX-B-NOPF-CENTNOTRD,251244
1210498,CINT7-B-NOPF-CENTNOTRD,251244
86,CINT7PHH-B-NOPF-CENTNOTRD,251244
2909,CINT7PHL-B-NOPF-CENTNOTRD,251244
199,CINT7PHM-B-NOPF-CENTNOTRD,251244
97,CINT8PHH-B-NOPF-CENTNOTRD,251244
4431,CINT8PHL-B-NOPF-CENTNOTRD,251244
247,CINT8PHM-B-NOPF-CENTNOTRD,251244
546,CPHI7-B-NOPF-CENTNOTRD,251244
29,CPHI7PHH-B-NOPF-CENTNOTRD,251244
94,CPHI7PHL-B-NOPF-CENTNOTRD,251244
61,CPHI7PHM-B-NOPF-CENTNOTRD,251244
648,CPHI8-B-NOPF-CENTNOTRD,251244
11,C0SMB-A-NOPF-CENTNOTRD,251246
311394,C0SMB-B-NOPF-CENTNOTRD,251246
8,C0SMB-C-NOPF-CENTNOTRD,251246
14,C0SMB-E-NOPF-CENTNOTRD,251246
0,C0T0A-A-NOPF-CENTNOTRD,251246
240819,C0T0A-B-NOPF-CENTNOTRD,251246
5,C0T0A-C-NOPF-CENTNOTRD,251246
0,C0T0A-E-NOPF-CENTNOTRD,251246
6,C0T0C-A-NOPF-CENTNOTRD,251246
232602,C0T0C-B-NOPF-CENTNOTRD,251246
0,C0T0C-C-NOPF-CENTNOTRD,251246
0,C0T0C-E-NOPF-CENTNOTRD,251246
0,C0TVX-A-NOPF-CENTNOTRD,251246
183226,C0TVX-B-NOPF-CENTNOTRD,251246
0,C0TVX-C-NOPF-CENTNOTRD,251246
0,C0TVX-E-NOPF-CENTNOTRD,251246
2,C0UBA-A-NOPF-CENTNOTRD,251246
309643,C0UBA-B-NOPF-CENTNOTRD,251246
4,C0UBA-C-NOPF-CENTNOTRD,251246
2,C0UBA-E-NOPF-CENTNOTRD,251246
11,C0UBC-A-NOPF-CENTNOTRD,251246
328628,C0UBC-B-NOPF-CENTNOTRD,251246
1,C0UBC-C-NOPF-CENTNOTRD,251246
11,C0UBC-E-NOPF-CENTNOTRD,251246
3,C0VBA-A-NOPF-CENTNOTRD,251246
230804,C0VBA-B-NOPF-CENTNOTRD,251246
8,C0VBA-C-NOPF-CENTNOTRD,251246
8,C0VBA-E-NOPF-CENTNOTRD,251246
14,C0VBC-A-NOPF-CENTNOTRD,251246
240718,C0VBC-B-NOPF-CENTNOTRD,251246
9,C0VBC-C-NOPF-CENTNOTRD,251246
29,C0VBC-E-NOPF-CENTNOTRD,251246
0,CADAND-A-NOPF-CENTNOTRD,251246
289473,CADAND-B-NOPF-CENTNOTRD,251246
0,CADAND-C-NOPF-CENTNOTRD,251246
0,CADAND-E-NOPF-CENTNOTRD,251246
1,CINT7-A-NOPF-CENTNOTRD,251246
189498,CINT7-B-NOPF-CENTNOTRD,251246
478859,CINT7-B-NOPF-MUFAST,251246
3,CINT7-C-NOPF-CENTNOTRD,251246
0,CINT7-E-NOPF-CENTNOTRD,251246
1069,CMLL7-B-NOPF-MUFAST,251246
442,CMSH7-B-NOPF-MUFAST,251246
15130,CMSL7-B-NOPF-MUFAST,251246
396,CMUL7-B-NOPF-MUFAST,251246
173,CTRUE-A-NOPF-CENTNOTRD,251246
641,CTRUE-B-NOPF-CENTNOTRD,251246
317,CTRUE-C-NOPF-CENTNOTRD,251246
904,CTRUE-E-NOPF-CENTNOTRD,251246
106824,CVHMV0M-B-NOPF-CENTNOTRD,251246
1,C0SMB-A-NOPF-CENTNOTRD,251249
458386,C0SMB-B-NOPF-CENTNOTRD,251249
12,C0SMB-C-NOPF-CENTNOTRD,251249
107,C0SMB-E-NOPF-CENTNOTRD,251249
0,C0T0A-A-NOPF-CENTNOTRD,251249
355079,C0T0A-B-NOPF-CENTNOTRD,251249
9,C0T0A-C-NOPF-CENTNOTRD,251249
0,C0T0A-E-NOPF-CENTNOTRD,251249
3,C0T0C-A-NOPF-CENTNOTRD,251249
342281,C0T0C-B-NOPF-CENTNOTRD,251249
0,C0T0C-C-NOPF-CENTNOTRD,251249
0,C0T0C-E-NOPF-CENTNOTRD,251249
0,C0TVX-A-NOPF-CENTNOTRD,251249
269662,C0TVX-B-NOPF-CENTNOTRD,251249
0,C0TVX-C-NOPF-CENTNOTRD,251249
0,C0TVX-E-NOPF-CENTNOTRD,251249
1,C0UBA-A-NOPF-CENTNOTRD,251249
456476,C0UBA-B-NOPF-CENTNOTRD,251249
6,C0UBA-C-NOPF-CENTNOTRD,251249
4,C0UBA-E-NOPF-CENTNOTRD,251249
8,C0UBC-A-NOPF-CENTNOTRD,251249
484466,C0UBC-B-NOPF-CENTNOTRD,251249
3,C0UBC-C-NOPF-CENTNOTRD,251249
7,C0UBC-E-NOPF-CENTNOTRD,251249
4,C0VBA-A-NOPF-CENTNOTRD,251249
341851,C0VBA-B-NOPF-CENTNOTRD,251249
12,C0VBA-C-NOPF-CENTNOTRD,251249
23,C0VBA-E-NOPF-CENTNOTRD,251249
7,C0VBC-A-NOPF-CENTNOTRD,251249
354258,C0VBC-B-NOPF-CENTNOTRD,251249
22,C0VBC-C-NOPF-CENTNOTRD,251249
41,C0VBC-E-NOPF-CENTNOTRD,251249
0,CADAND-A-NOPF-CENTNOTRD,251249
426817,CADAND-B-NOPF-CENTNOTRD,251249
0,CADAND-C-NOPF-CENTNOTRD,251249
0,CADAND-E-NOPF-CENTNOTRD,251249
0,CINT7-A-NOPF-CENTNOTRD,251249
279804,CINT7-B-NOPF-CENTNOTRD,251249
751448,CINT7-B-NOPF-MUFAST,251249
6,CINT7-C-NOPF-CENTNOTRD,251249
0,CINT7-E-NOPF-CENTNOTRD,251249
1840,CMLL7-B-NOPF-MUFAST,251249
742,CMSH7-B-NOPF-MUFAST,251249
23691,CMSL7-B-NOPF-MUFAST,251249
669,CMUL7-B-NOPF-MUFAST,251249
160,CTRUE-A-NOPF-CENTNOTRD,251249
1065,CTRUE-B-NOPF-CENTNOTRD,251249
487,CTRUE-C-NOPF-CENTNOTRD,251249
1355,CTRUE-E-NOPF-CENTNOTRD,251249
157417,CVHMV0M-B-NOPF-CENTNOTRD,251249
2321992,C0TVX-B-NOPF-CENTNOTRD,251251
2666695,CINT7-B-NOPF-CENTNOTRD,251251
163,CINT7PHH-B-NOPF-CENTNOTRD,251251
6154,CINT7PHL-B-NOPF-CENTNOTRD,251251
400,CINT7PHM-B-NOPF-CENTNOTRD,251251
146,CINT8PHH-B-NOPF-CENTNOTRD,251251
5425,CINT8PHL-B-NOPF-CENTNOTRD,251251
352,CINT8PHM-B-NOPF-CENTNOTRD,251251
865,CPHI7-B-NOPF-CENTNOTRD,251251
56,CPHI7PHH-B-NOPF-CENTNOTRD,251251
156,CPHI7PHL-B-NOPF-CENTNOTRD,251251
101,CPHI7PHM-B-NOPF-CENTNOTRD,251251
810,CPHI8-B-NOPF-CENTNOTRD,251251
74949,C0DMC-B-NOPF-CENTNOTRD,251252
165140,C0EMC-B-NOPF-CENTNOTRD,251252
0,C0TVX-B-NOPF-CENTNOTRD,251252
64801,CDMC8-B-NOPF-CENTNOTRD,251252
144120,CEMC8-B-NOPF-CENTNOTRD,251252
9545,CINT8DG1-B-NOPF-CENTNOTRD,251252
16862,CINT8DG2-B-NOPF-CENTNOTRD,251252
8664,CINT8DJ1-B-NOPF-CENTNOTRD,251252
9138,CINT8DJ2-B-NOPF-CENTNOTRD,251252
1480,CINT8EG1-B-NOPF-CENTNOTRD,251252
12301,CINT8EG2-B-NOPF-CENTNOTRD,251252
1609,CINT8EJ1-B-NOPF-CENTNOTRD,251252
8685,CINT8EJ2-B-NOPF-CENTNOTRD,251252
18,C0SMB-A-NOPF-CENTNOTRD,251255
716980,C0SMB-B-NOPF-CENTNOTRD,251255
23,C0SMB-C-NOPF-CENTNOTRD,251255
13,C0SMB-E-NOPF-CENTNOTRD,251255
0,C0T0A-A-NOPF-CENTNOTRD,251255
555065,C0T0A-B-NOPF-CENTNOTRD,251255
13,C0T0A-C-NOPF-CENTNOTRD,251255
0,C0T0A-E-NOPF-CENTNOTRD,251255
10,C0T0C-A-NOPF-CENTNOTRD,251255
535938,C0T0C-B-NOPF-CENTNOTRD,251255
0,C0T0C-C-NOPF-CENTNOTRD,251255
0,C0T0C-E-NOPF-CENTNOTRD,251255
0,C0TVX-A-NOPF-CENTNOTRD,251255
422052,C0TVX-B-NOPF-CENTNOTRD,251255
0,C0TVX-C-NOPF-CENTNOTRD,251255
0,C0TVX-E-NOPF-CENTNOTRD,251255
1,C0UBA-A-NOPF-CENTNOTRD,251255
707697,C0UBA-B-NOPF-CENTNOTRD,251255
11,C0UBA-C-NOPF-CENTNOTRD,251255
1,C0UBA-E-NOPF-CENTNOTRD,251255
16,C0UBC-A-NOPF-CENTNOTRD,251255
756833,C0UBC-B-NOPF-CENTNOTRD,251255
5,C0UBC-C-NOPF-CENTNOTRD,251255
2,C0UBC-E-NOPF-CENTNOTRD,251255
4,C0VBA-A-NOPF-CENTNOTRD,251255
618684,C0VBA-B-NOPF-CENTNOTRD,251255
25,C0VBA-C-NOPF-CENTNOTRD,251255
51,C0VBA-E-NOPF-CENTNOTRD,251255
21,C0VBC-A-NOPF-CENTNOTRD,251255
630482,C0VBC-B-NOPF-CENTNOTRD,251255
49,C0VBC-C-NOPF-CENTNOTRD,251255
83,C0VBC-E-NOPF-CENTNOTRD,251255
0,CADAND-A-NOPF-CENTNOTRD,251255
661390,CADAND-B-NOPF-CENTNOTRD,251255
0,CADAND-C-NOPF-CENTNOTRD,251255
0,CADAND-E-NOPF-CENTNOTRD,251255
1,CINT7-A-NOPF-CENTNOTRD,251255
539268,CINT7-B-NOPF-CENTNOTRD,251255
1114588,CINT7-B-NOPF-MUFAST,251255
8,CINT7-C-NOPF-CENTNOTRD,251255
0,CINT7-E-NOPF-CENTNOTRD,251255
2313,CMLL7-B-NOPF-MUFAST,251255
958,CMSH7-B-NOPF-MUFAST,251255
31278,CMSL7-B-NOPF-MUFAST,251255
814,CMUL7-B-NOPF-MUFAST,251255
271,CTRUE-A-NOPF-CENTNOTRD,251255
1568,CTRUE-B-NOPF-CENTNOTRD,251255
765,CTRUE-C-NOPF-CENTNOTRD,251255
2170,CTRUE-E-NOPF-CENTNOTRD,251255
327260,CVHMV0M-B-NOPF-CENTNOTRD,251255
9599057,C0TVX-B-NOPF-CENTNOTRD,251256
12231929,CINT7-B-NOPF-CENTNOTRD,251256
655,CINT7PHH-B-NOPF-CENTNOTRD,251256
27703,CINT7PHL-B-NOPF-CENTNOTRD,251256
1562,CINT7PHM-B-NOPF-CENTNOTRD,251256
579,CINT8PHH-B-NOPF-CENTNOTRD,251256
21913,CINT8PHL-B-NOPF-CENTNOTRD,251256
1342,CINT8PHM-B-NOPF-CENTNOTRD,251256
3719,CPHI7-B-NOPF-CENTNOTRD,251256
213,CPHI7PHH-B-NOPF-CENTNOTRD,251256
657,CPHI7PHL-B-NOPF-CENTNOTRD,251256
368,CPHI7PHM-B-NOPF-CENTNOTRD,251256
3298,CPHI8-B-NOPF-CENTNOTRD,251256
112371,C0DMC-B-NOPF-CENTNOTRD,251258
248023,C0EMC-B-NOPF-CENTNOTRD,251258
0,C0TVX-B-NOPF-CENTNOTRD,251258
107976,CDMC7-B-NOPF-CENTNOTRD,251258
1810,CDMC7DG1-B-NOPF-CENTNOTRD,251258
13024,CDMC7DG2-B-NOPF-CENTNOTRD,251258
394,CDMC7DJ1-B-NOPF-CENTNOTRD,251258
957,CDMC7DJ2-B-NOPF-CENTNOTRD,251258
240149,CEMC7-B-NOPF-CENTNOTRD,251258
2315,CEMC7EG1-B-NOPF-CENTNOTRD,251258
19750,CEMC7EG2-B-NOPF-CENTNOTRD,251258
2531,CEMC7EJ1-B-NOPF-CENTNOTRD,251258
9397,CEMC7EJ2-B-NOPF-CENTNOTRD,251258
0,CINT7-B-NOPF-CENTNOTRD,251258
2761,CINT7DG1-B-NOPF-CENTNOTRD,251258
15497,CINT7DG2-B-NOPF-CENTNOTRD,251258
1097,CINT7DJ1-B-NOPF-CENTNOTRD,251258
1957,CINT7DJ2-B-NOPF-CENTNOTRD,251258
2521,CINT7EG1-B-NOPF-CENTNOTRD,251258
20414,CINT7EG2-B-NOPF-CENTNOTRD,251258
2652,CINT7EJ1-B-NOPF-CENTNOTRD,251258
13529,CINT7EJ2-B-NOPF-CENTNOTRD,251258
6,C0SMB-A-NOPF-CENTNOTRD,251259
448795,C0SMB-B-NOPF-CENTNOTRD,251259
14,C0SMB-C-NOPF-CENTNOTRD,251259
58,C0SMB-E-NOPF-CENTNOTRD,251259
0,C0T0A-A-NOPF-CENTNOTRD,251259
347632,C0T0A-B-NOPF-CENTNOTRD,251259
5,C0T0A-C-NOPF-CENTNOTRD,251259
0,C0T0A-E-NOPF-CENTNOTRD,251259
2,C0T0C-A-NOPF-CENTNOTRD,251259
335554,C0T0C-B-NOPF-CENTNOTRD,251259
0,C0T0C-C-NOPF-CENTNOTRD,251259
0,C0T0C-E-NOPF-CENTNOTRD,251259
0,C0TVX-A-NOPF-CENTNOTRD,251259
264525,C0TVX-B-NOPF-CENTNOTRD,251259
0,C0TVX-C-NOPF-CENTNOTRD,251259
0,C0TVX-E-NOPF-CENTNOTRD,251259
2,C0UBA-A-NOPF-CENTNOTRD,251259
447808,C0UBA-B-NOPF-CENTNOTRD,251259
7,C0UBA-C-NOPF-CENTNOTRD,251259
4,C0UBA-E-NOPF-CENTNOTRD,251259
5,C0UBC-A-NOPF-CENTNOTRD,251259
474497,C0UBC-B-NOPF-CENTNOTRD,251259
7,C0UBC-C-NOPF-CENTNOTRD,251259
19,C0UBC-E-NOPF-CENTNOTRD,251259
4,C0VBA-A-NOPF-CENTNOTRD,251259
387523,C0VBA-B-NOPF-CENTNOTRD,251259
12,C0VBA-C-NOPF-CENTNOTRD,251259
22,C0VBA-E-NOPF-CENTNOTRD,251259
8,C0VBC-A-NOPF-CENTNOTRD,251259
394922,C0VBC-B-NOPF-CENTNOTRD,251259
28,C0VBC-C-NOPF-CENTNOTRD,251259
50,C0VBC-E-NOPF-CENTNOTRD,251259
0,CADAND-A-NOPF-CENTNOTRD,251259
418050,CADAND-B-NOPF-CENTNOTRD,251259
0,CADAND-C-NOPF-CENTNOTRD,251259
0,CADAND-E-NOPF-CENTNOTRD,251259
0,CINT7-A-NOPF-CENTNOTRD,251259
337874,CINT7-B-NOPF-CENTNOTRD,251259
719634,CINT7-B-NOPF-MUFAST,251259
3,CINT7-C-NOPF-CENTNOTRD,251259
0,CINT7-E-NOPF-CENTNOTRD,251259
1424,CMLL7-B-NOPF-MUFAST,251259
612,CMSH7-B-NOPF-MUFAST,251259
20024,CMSL7-B-NOPF-MUFAST,251259
525,CMUL7-B-NOPF-MUFAST,251259
180,CTRUE-A-NOPF-CENTNOTRD,251259
988,CTRUE-B-NOPF-CENTNOTRD,251259
478,CTRUE-C-NOPF-CENTNOTRD,251259
1247,CTRUE-E-NOPF-CENTNOTRD,251259
204402,CVHMV0M-B-NOPF-CENTNOTRD,251259
12,C0SMB-A-NOPF-CENTNOTRD,251263
600999,C0SMB-B-NOPF-CENTNOTRD,251263
22,C0SMB-C-NOPF-CENTNOTRD,251263
133,C0SMB-E-NOPF-CENTNOTRD,251263
0,C0T0A-A-NOPF-CENTNOTRD,251263
465420,C0T0A-B-NOPF-CENTNOTRD,251263
7,C0T0A-C-NOPF-CENTNOTRD,251263
0,C0T0A-E-NOPF-CENTNOTRD,251263
7,C0T0C-A-NOPF-CENTNOTRD,251263
448956,C0T0C-B-NOPF-CENTNOTRD,251263
0,C0T0C-C-NOPF-CENTNOTRD,251263
0,C0T0C-E-NOPF-CENTNOTRD,251263
0,C0TVX-A-NOPF-CENTNOTRD,251263
353366,C0TVX-B-NOPF-CENTNOTRD,251263
0,C0TVX-C-NOPF-CENTNOTRD,251263
0,C0TVX-E-NOPF-CENTNOTRD,251263
0,C0UBA-A-NOPF-CENTNOTRD,251263
581303,C0UBA-B-NOPF-CENTNOTRD,251263
6,C0UBA-C-NOPF-CENTNOTRD,251263
0,C0UBA-E-NOPF-CENTNOTRD,251263
8,C0UBC-A-NOPF-CENTNOTRD,251263
630483,C0UBC-B-NOPF-CENTNOTRD,251263
0,C0UBC-C-NOPF-CENTNOTRD,251263
1,C0UBC-E-NOPF-CENTNOTRD,251263
5,C0VBA-A-NOPF-CENTNOTRD,251263
516978,C0VBA-B-NOPF-CENTNOTRD,251263
21,C0VBA-C-NOPF-CENTNOTRD,251263
37,C0VBA-E-NOPF-CENTNOTRD,251263
19,C0VBC-A-NOPF-CENTNOTRD,251263
527937,C0VBC-B-NOPF-CENTNOTRD,251263
41,C0VBC-C-NOPF-CENTNOTRD,251263
60,C0VBC-E-NOPF-CENTNOTRD,251263
0,CADAND-A-NOPF-CENTNOTRD,251263
542094,CADAND-B-NOPF-CENTNOTRD,251263
0,CADAND-C-NOPF-CENTNOTRD,251263
0,CADAND-E-NOPF-CENTNOTRD,251263
0,CINT7-A-NOPF-CENTNOTRD,251263
450336,CINT7-B-NOPF-CENTNOTRD,251263
987940,CINT7-B-NOPF-MUFAST,251263
7,CINT7-C-NOPF-CENTNOTRD,251263
0,CINT7-E-NOPF-CENTNOTRD,251263
2124,CMLL7-B-NOPF-MUFAST,251263
879,CMSH7-B-NOPF-MUFAST,251263
27689,CMSL7-B-NOPF-MUFAST,251263
710,CMUL7-B-NOPF-MUFAST,251263
336,CTRUE-A-NOPF-CENTNOTRD,251263
1302,CTRUE-B-NOPF-CENTNOTRD,251263
645,CTRUE-C-NOPF-CENTNOTRD,251263
1800,CTRUE-E-NOPF-CENTNOTRD,251263
272379,CVHMV0M-B-NOPF-CENTNOTRD,251263
19,C0SMB-A-NOPF-CENTNOTRD,251265
1260397,C0SMB-B-NOPF-CENTNOTRD,251265
42,C0SMB-C-NOPF-CENTNOTRD,251265
82,C0SMB-E-NOPF-CENTNOTRD,251265
0,C0T0A-A-NOPF-CENTNOTRD,251265
972481,C0T0A-B-NOPF-CENTNOTRD,251265
27,C0T0A-C-NOPF-CENTNOTRD,251265
0,C0T0A-E-NOPF-CENTNOTRD,251265
10,C0T0C-A-NOPF-CENTNOTRD,251265
937293,C0T0C-B-NOPF-CENTNOTRD,251265
0,C0T0C-C-NOPF-CENTNOTRD,251265
0,C0T0C-E-NOPF-CENTNOTRD,251265
0,C0TVX-A-NOPF-CENTNOTRD,251265
738743,C0TVX-B-NOPF-CENTNOTRD,251265
0,C0TVX-C-NOPF-CENTNOTRD,251265
0,C0TVX-E-NOPF-CENTNOTRD,251265
0,C0UBA-A-NOPF-CENTNOTRD,251265
1144161,C0UBA-B-NOPF-CENTNOTRD,251265
12,C0UBA-C-NOPF-CENTNOTRD,251265
0,C0UBA-E-NOPF-CENTNOTRD,251265
9,C0UBC-A-NOPF-CENTNOTRD,251265
1304572,C0UBC-B-NOPF-CENTNOTRD,251265
0,C0UBC-C-NOPF-CENTNOTRD,251265
0,C0UBC-E-NOPF-CENTNOTRD,251265
8,C0VBA-A-NOPF-CENTNOTRD,251265
1088669,C0VBA-B-NOPF-CENTNOTRD,251265
58,C0VBA-C-NOPF-CENTNOTRD,251265
73,C0VBA-E-NOPF-CENTNOTRD,251265
28,C0VBC-A-NOPF-CENTNOTRD,251265
1107391,C0VBC-B-NOPF-CENTNOTRD,251265
99,C0VBC-C-NOPF-CENTNOTRD,251265
145,C0VBC-E-NOPF-CENTNOTRD,251265
0,CADAND-A-NOPF-CENTNOTRD,251265
1063088,CADAND-B-NOPF-CENTNOTRD,251265
0,CADAND-C-NOPF-CENTNOTRD,251265
0,CADAND-E-NOPF-CENTNOTRD,251265
0,CINT7-A-NOPF-CENTNOTRD,251265
949151,CINT7-B-NOPF-CENTNOTRD,251265
1698786,CINT7-B-NOPF-MUFAST,251265
23,CINT7-C-NOPF-CENTNOTRD,251265
0,CINT7-E-NOPF-CENTNOTRD,251265
3510,CMLL7-B-NOPF-MUFAST,251265
1422,CMSH7-B-NOPF-MUFAST,251265
47179,CMSL7-B-NOPF-MUFAST,251265
1229,CMUL7-B-NOPF-MUFAST,251265
454,CTRUE-A-NOPF-CENTNOTRD,251265
2765,CTRUE-B-NOPF-CENTNOTRD,251265
1297,CTRUE-C-NOPF-CENTNOTRD,251265
3700,CTRUE-E-NOPF-CENTNOTRD,251265
571597,CVHMV0M-B-NOPF-CENTNOTRD,251265
77396,C0DMC-B-NOPF-CENTNOTRD,251266
160354,C0EMC-B-NOPF-CENTNOTRD,251266
0,C0TVX-B-NOPF-CENTNOTRD,251266
74563,CDMC7-B-NOPF-CENTNOTRD,251266
758,CDMC7DG1-B-NOPF-CENTNOTRD,251266
5440,CDMC7DG2-B-NOPF-CENTNOTRD,251266
221,CDMC7DJ1-B-NOPF-CENTNOTRD,251266
707,CDMC7DJ2-B-NOPF-CENTNOTRD,251266
155400,CEMC7-B-NOPF-CENTNOTRD,251266
747,CEMC7EG1-B-NOPF-CENTNOTRD,251266
6342,CEMC7EG2-B-NOPF-CENTNOTRD,251266
927,CEMC7EJ1-B-NOPF-CENTNOTRD,251266
4014,CEMC7EJ2-B-NOPF-CENTNOTRD,251266
0,CINT7-B-NOPF-CENTNOTRD,251266
5560,CINT7DG1-B-NOPF-CENTNOTRD,251266
11003,CINT7DG2-B-NOPF-CENTNOTRD,251266
4935,CINT7DJ1-B-NOPF-CENTNOTRD,251266
5676,CINT7DJ2-B-NOPF-CENTNOTRD,251266
881,CINT7EG1-B-NOPF-CENTNOTRD,251266
6930,CINT7EG2-B-NOPF-CENTNOTRD,251266
1036,CINT7EJ1-B-NOPF-CENTNOTRD,251266
7491,CINT7EJ2-B-NOPF-CENTNOTRD,251266
8761657,C0TVX-B-NOPF-CENTNOTRD,251267
11314331,CINT7-B-NOPF-CENTNOTRD,251267
599,CINT7PHH-B-NOPF-CENTNOTRD,251267
26329,CINT7PHL-B-NOPF-CENTNOTRD,251267
1424,CINT7PHM-B-NOPF-CENTNOTRD,251267
530,CINT8PHH-B-NOPF-CENTNOTRD,251267
20441,CINT8PHL-B-NOPF-CENTNOTRD,251267
1204,CINT8PHM-B-NOPF-CENTNOTRD,251267
3355,CPHI7-B-NOPF-CENTNOTRD,251267
184,CPHI7PHH-B-NOPF-CENTNOTRD,251267
599,CPHI7PHL-B-NOPF-CENTNOTRD,251267
323,CPHI7PHM-B-NOPF-CENTNOTRD,251267
2943,CPHI8-B-NOPF-CENTNOTRD,251267
134,C0SMB-A-NOPF-CENTNOTRD,251268
331002,C0SMB-B-NOPF-CENTNOTRD,251268
105,C0SMB-C-NOPF-CENTNOTRD,251268
4,C0SMB-E-NOPF-CENTNOTRD,251268
0,C0T0A-A-NOPF-CENTNOTRD,251268
233669,C0T0A-B-NOPF-CENTNOTRD,251268
74,C0T0A-C-NOPF-CENTNOTRD,251268
0,C0T0A-E-NOPF-CENTNOTRD,251268
98,C0T0C-A-NOPF-CENTNOTRD,251268
224215,C0T0C-B-NOPF-CENTNOTRD,251268
0,C0T0C-C-NOPF-CENTNOTRD,251268
0,C0T0C-E-NOPF-CENTNOTRD,251268
0,C0TVX-A-NOPF-CENTNOTRD,251268
162090,C0TVX-B-NOPF-CENTNOTRD,251268
0,C0TVX-C-NOPF-CENTNOTRD,251268
0,C0TVX-E-NOPF-CENTNOTRD,251268
0,C0UBA-A-NOPF-CENTNOTRD,251268
285802,C0UBA-B-NOPF-CENTNOTRD,251268
37,C0UBA-C-NOPF-CENTNOTRD,251268
0,C0UBA-E-NOPF-CENTNOTRD,251268
98,C0UBC-A-NOPF-CENTNOTRD,251268
340588,C0UBC-B-NOPF-CENTNOTRD,251268
0,C0UBC-C-NOPF-CENTNOTRD,251268
0,C0UBC-E-NOPF-CENTNOTRD,251268
31,C0VBA-A-NOPF-CENTNOTRD,251268
267956,C0VBA-B-NOPF-CENTNOTRD,251268
93,C0VBA-C-NOPF-CENTNOTRD,251268
38,C0VBA-E-NOPF-CENTNOTRD,251268
119,C0VBC-A-NOPF-CENTNOTRD,251268
274744,C0VBC-B-NOPF-CENTNOTRD,251268
135,C0VBC-C-NOPF-CENTNOTRD,251268
20,C0VBC-E-NOPF-CENTNOTRD,251268
0,CADAND-A-NOPF-CENTNOTRD,251268
256420,CADAND-B-NOPF-CENTNOTRD,251268
0,CADAND-C-NOPF-CENTNOTRD,251268
0,CADAND-E-NOPF-CENTNOTRD,251268
10,CINT7-A-NOPF-CENTNOTRD,251268
222000,CINT7-B-NOPF-CENTNOTRD,251268
457388,CINT7-B-NOPF-MUFAST,251268
72,CINT7-C-NOPF-CENTNOTRD,251268
0,CINT7-E-NOPF-CENTNOTRD,251268
746,CMLL7-B-NOPF-MUFAST,251268
321,CMSH7-B-NOPF-MUFAST,251268
10280,CMSL7-B-NOPF-MUFAST,251268
224,CMUL7-B-NOPF-MUFAST,251268
3168,CTRUE-A-NOPF-CENTNOTRD,251268
6584,CTRUE-B-NOPF-CENTNOTRD,251268
3288,CTRUE-C-NOPF-CENTNOTRD,251268
6911,CTRUE-E-NOPF-CENTNOTRD,251268
111499,CVHMV0M-B-NOPF-CENTNOTRD,251268
