counts,trigger,run
2725778,C0SMB-B-NOPF-ALLNOTRD,225310
2819111,C0SMB-B-NOPF-CENTNOTRD,225310
3614845,C0SMB-B-NOPF-FASTNOTRD,225310
10191757,C0SMB-B-NOPF-UFAST,225310
12066,C0SMB-C-NOPF-ALLNOTRD,225310
10730,C0SMB-E-NOPF-ALLNOTRD,225310
1931176,C0T0A-B-NOPF-ALLNOTRD,225310
1842395,C0T0C-B-NOPF-ALLNOTRD,225310
1364777,C0TVX-B-NOPF-ALLNOTRD,225310
230,C0V0M-B-NOPF-ALLNOTRD,225310
2,C1ZED-A-NOPF-CENTNOTRD,225310
2935303,C1ZED-B-NOPF-CENTNOTRD,225310
3763686,C1ZED-B-NOPF-FASTNOTRD,225310
10608970,C1ZED-B-NOPF-UFAST,225310
3,C1ZED-C-NOPF-CENTNOTRD,225310
1,CADAND-A-NOPF-ALLNOTRD,225310
1995658,CADAND-B-NOPF-ALLNOTRD,225310
1,CADAND-C-NOPF-ALLNOTRD,225310
2044,CINT10-A-NOPF-ALLNOTRD,225310
3066280,CINT10-B-NOPF-ALLNOTRD,225310
3171321,CINT10-B-NOPF-CENTNOTRD,225310
4066159,CINT10-B-NOPF-FASTNOTRD,225310
11460747,CINT10-B-NOPF-UFAST,225310
2011,CINT10-C-NOPF-ALLNOTRD,225310
162,CINT10-E-NOPF-ALLNOTRD,225310
2464,CINT5-A-NOPF-FAST,225310
2898688,CINT5-B-NOPF-ALLNOTRD,225310
2997965,CINT5-B-NOPF-CENTNOTRD,225310
3827040,CINT5-B-NOPF-FAST,225310
3843963,CINT5-B-NOPF-FASTNOTRD,225310
10835266,CINT5-B-NOPF-UFAST,225310
2617,CINT5-C-NOPF-FAST,225310
215,CINT5-E-NOPF-FAST,225310
2562120,CINT7-B-NOPF-ALLNOTRD,225310
2649747,CINT7-B-NOPF-CENTNOTRD,225310
3397005,CINT7-B-NOPF-FASTNOTRD,225310
9577311,CINT7-B-NOPF-UFAST,225310
2465,CTRUE-A-NOPF-ALLNOTRD,225310
53562,CTRUE-B-NOPF-ALLNOTRD,225310
5267,CTRUE-C-NOPF-ALLNOTRD,225310
5043,CTRUE-E-NOPF-ALLNOTRD,225310
100,C0LSR-ABCE-NOPF-FASTNOTRD,225313
224,C0MLL-B-NOPF-ALLNOTRD,225313
123,C0MSH-B-NOPF-ALLNOTRD,225313
3519,C0MSL-B-NOPF-ALLNOTRD,225313
79,C0MUL-B-NOPF-ALLNOTRD,225313
141995,C0SH1-B-NOPF-ALLNOTRD,225313
533,C0SMB-A-NOPF-ALLNOTRD,225313
222925,C0SMB-B-NOPF-ALLNOTRD,225313
222934,C0SMB-B-NOPF-CENTNOTRD,225313
282961,C0SMB-B-NOPF-FASTNOTRD,225313
891331,C0SMB-B-NOPF-UFAST,225313
1002,C0SMB-C-NOPF-ALLNOTRD,225313
899,C0SMB-E-NOPF-ALLNOTRD,225313
157976,C0T0A-B-NOPF-ALLNOTRD,225313
150550,C0T0C-B-NOPF-ALLNOTRD,225313
111803,C0TVX-B-NOPF-ALLNOTRD,225313
18,C0V0M-B-NOPF-ALLNOTRD,225313
232344,C1ZED-B-NOPF-CENTNOTRD,225313
294957,C1ZED-B-NOPF-FASTNOTRD,225313
928308,C1ZED-B-NOPF-UFAST,225313
163350,CADAND-B-NOPF-ALLNOTRD,225313
159,CINT10-A-NOPF-ALLNOTRD,225313
250875,CINT10-B-NOPF-ALLNOTRD,225313
250885,CINT10-B-NOPF-CENTNOTRD,225313
318630,CINT10-B-NOPF-FASTNOTRD,225313
1002868,CINT10-B-NOPF-UFAST,225313
163,CINT10-C-NOPF-ALLNOTRD,225313
15,CINT10-E-NOPF-ALLNOTRD,225313
177,CINT5-A-NOPF-FAST,225313
236987,CINT5-B-NOPF-ALLNOTRD,225313
236996,CINT5-B-NOPF-CENTNOTRD,225313
290426,CINT5-B-NOPF-FAST,225313
300982,CINT5-B-NOPF-FASTNOTRD,225313
947940,CINT5-B-NOPF-UFAST,225313
182,CINT5-C-NOPF-FAST,225313
17,CINT5-E-NOPF-FAST,225313
209522,CINT7-B-NOPF-ALLNOTRD,225313
209531,CINT7-B-NOPF-CENTNOTRD,225313
265976,CINT7-B-NOPF-FASTNOTRD,225313
837384,CINT7-B-NOPF-UFAST,225313
183,CTRUE-A-NOPF-ALLNOTRD,225313
4018,CTRUE-B-NOPF-ALLNOTRD,225313
402,CTRUE-C-NOPF-ALLNOTRD,225313
372,CTRUE-E-NOPF-ALLNOTRD,225313
92,C0MLL-B-NOPF-ALLNOTRD,225314
52,C0MSH-B-NOPF-ALLNOTRD,225314
1364,C0MSL-B-NOPF-ALLNOTRD,225314
33,C0MUL-B-NOPF-ALLNOTRD,225314
57530,C0SH1-B-NOPF-ALLNOTRD,225314
196,C0SMB-A-NOPF-ALLNOTRD,225314
90500,C0SMB-B-NOPF-ALLNOTRD,225314
97586,C0SMB-B-NOPF-CENTNOTRD,225314
124710,C0SMB-B-NOPF-FASTNOTRD,225314
359539,C0SMB-B-NOPF-UFAST,225314
455,C0SMB-C-NOPF-ALLNOTRD,225314
445,C0SMB-E-NOPF-ALLNOTRD,225314
63980,C0T0A-B-NOPF-ALLNOTRD,225314
61033,C0T0C-B-NOPF-ALLNOTRD,225314
45315,C0TVX-B-NOPF-ALLNOTRD,225314
11,C0V0M-B-NOPF-ALLNOTRD,225314
101735,C1ZED-B-NOPF-CENTNOTRD,225314
130012,C1ZED-B-NOPF-FASTNOTRD,225314
374217,C1ZED-B-NOPF-UFAST,225314
66189,CADAND-B-NOPF-ALLNOTRD,225314
50,CINT10-A-NOPF-ALLNOTRD,225314
101923,CINT10-B-NOPF-ALLNOTRD,225314
109850,CINT10-B-NOPF-CENTNOTRD,225314
140431,CINT10-B-NOPF-FASTNOTRD,225314
404491,CINT10-B-NOPF-UFAST,225314
73,CINT10-C-NOPF-ALLNOTRD,225314
7,CINT10-E-NOPF-ALLNOTRD,225314
66,CINT5-A-NOPF-FAST,225314
96260,CINT5-B-NOPF-ALLNOTRD,225314
103781,CINT5-B-NOPF-CENTNOTRD,225314
126812,CINT5-B-NOPF-FAST,225314
132666,CINT5-B-NOPF-FASTNOTRD,225314
382145,CINT5-B-NOPF-UFAST,225314
95,CINT5-C-NOPF-FAST,225314
10,CINT5-E-NOPF-FAST,225314
85016,CINT7-B-NOPF-ALLNOTRD,225314
91654,CINT7-B-NOPF-CENTNOTRD,225314
117155,CINT7-B-NOPF-FASTNOTRD,225314
337680,CINT7-B-NOPF-UFAST,225314
71,CTRUE-A-NOPF-ALLNOTRD,225314
1658,CTRUE-B-NOPF-ALLNOTRD,225314
173,CTRUE-C-NOPF-ALLNOTRD,225314
176,CTRUE-E-NOPF-ALLNOTRD,225314
200,C0LSR-ABCE-NOPF-FASTNOTRD,225315
2361,C0MLL-B-NOPF-ALLNOTRD,225315
1398,C0MSH-B-NOPF-ALLNOTRD,225315
36338,C0MSL-B-NOPF-ALLNOTRD,225315
752,C0MUL-B-NOPF-ALLNOTRD,225315
1477109,C0SH1-B-NOPF-ALLNOTRD,225315
6209,C0SMB-A-NOPF-ALLNOTRD,225315
2317618,C0SMB-B-NOPF-ALLNOTRD,225315
2420025,C0SMB-B-NOPF-CENTNOTRD,225315
3107014,C0SMB-B-NOPF-FASTNOTRD,225315
8739262,C0SMB-B-NOPF-UFAST,225315
11639,C0SMB-C-NOPF-ALLNOTRD,225315
10547,C0SMB-E-NOPF-ALLNOTRD,225315
1639041,C0T0A-B-NOPF-ALLNOTRD,225315
1562867,C0T0C-B-NOPF-ALLNOTRD,225315
1157533,C0TVX-B-NOPF-ALLNOTRD,225315
179,C0V0M-B-NOPF-ALLNOTRD,225315
2518408,C1ZED-B-NOPF-CENTNOTRD,225315
3233257,C1ZED-B-NOPF-FASTNOTRD,225315
9089496,C1ZED-B-NOPF-UFAST,225315
3,C1ZED-C-NOPF-CENTNOTRD,225315
1,CADAND-A-NOPF-ALLNOTRD,225315
1692759,CADAND-B-NOPF-ALLNOTRD,225315
1608,CINT10-A-NOPF-ALLNOTRD,225315
2605670,CINT10-B-NOPF-ALLNOTRD,225315
2720514,CINT10-B-NOPF-CENTNOTRD,225315
3492702,CINT10-B-NOPF-FASTNOTRD,225315
9821876,CINT10-B-NOPF-UFAST,225315
1698,CINT10-C-NOPF-ALLNOTRD,225315
111,CINT10-E-NOPF-ALLNOTRD,225315
1862,CINT5-A-NOPF-FAST,225315
2462966,CINT5-B-NOPF-ALLNOTRD,225315
2571546,CINT5-B-NOPF-CENTNOTRD,225315
3287106,CINT5-B-NOPF-FAST,225315
3301221,CINT5-B-NOPF-FASTNOTRD,225315
9283808,CINT5-B-NOPF-UFAST,225315
2147,CINT5-C-NOPF-FAST,225315
162,CINT5-E-NOPF-FAST,225315
2176239,CINT7-B-NOPF-ALLNOTRD,225315
2272023,CINT7-B-NOPF-CENTNOTRD,225315
2916948,CINT7-B-NOPF-FASTNOTRD,225315
8205108,CINT7-B-NOPF-UFAST,225315
2030,CTRUE-A-NOPF-ALLNOTRD,225315
45416,CTRUE-B-NOPF-ALLNOTRD,225315
4514,CTRUE-C-NOPF-ALLNOTRD,225315
4335,CTRUE-E-NOPF-ALLNOTRD,225315
200,C0LSR-ABCE-NOPF-FASTNOTRD,225322
3356,C0MLL-B-NOPF-ALLNOTRD,225322
2007,C0MSH-B-NOPF-ALLNOTRD,225322
52826,C0MSL-B-NOPF-ALLNOTRD,225322
1173,C0MUL-B-NOPF-ALLNOTRD,225322
2159831,C0SH1-B-NOPF-ALLNOTRD,225322
9060,C0SMB-A-NOPF-ALLNOTRD,225322
3388383,C0SMB-B-NOPF-ALLNOTRD,225322
3388460,C0SMB-B-NOPF-CENTNOTRD,225322
4355834,C0SMB-B-NOPF-FASTNOTRD,225322
12172902,C0SMB-B-NOPF-UFAST,225322
17078,C0SMB-C-NOPF-ALLNOTRD,225322
15660,C0SMB-E-NOPF-ALLNOTRD,225322
2397169,C0T0A-B-NOPF-ALLNOTRD,225322
2285776,C0T0C-B-NOPF-ALLNOTRD,225322
1692627,C0TVX-B-NOPF-ALLNOTRD,225322
291,C0V0M-B-NOPF-ALLNOTRD,225322
1,C1ZED-A-NOPF-CENTNOTRD,225322
3526200,C1ZED-B-NOPF-CENTNOTRD,225322
4532386,C1ZED-B-NOPF-FASTNOTRD,225322
12663053,C1ZED-B-NOPF-UFAST,225322
2476642,CADAND-B-NOPF-ALLNOTRD,225322
2432,CINT10-A-NOPF-ALLNOTRD,225322
3809008,CINT10-B-NOPF-ALLNOTRD,225322
3809098,CINT10-B-NOPF-CENTNOTRD,225322
4896548,CINT10-B-NOPF-FASTNOTRD,225322
13682071,CINT10-B-NOPF-UFAST,225322
2404,CINT10-C-NOPF-ALLNOTRD,225322
176,CINT10-E-NOPF-ALLNOTRD,225322
2821,CINT5-A-NOPF-FAST,225322
3600712,CINT5-B-NOPF-ALLNOTRD,225322
3600794,CINT5-B-NOPF-CENTNOTRD,225322
4607688,CINT5-B-NOPF-FAST,225322
4628814,CINT5-B-NOPF-FASTNOTRD,225322
12933820,CINT5-B-NOPF-UFAST,225322
2845,CINT5-C-NOPF-FAST,225322
225,CINT5-E-NOPF-FAST,225322
3181927,CINT7-B-NOPF-ALLNOTRD,225322
3182000,CINT7-B-NOPF-CENTNOTRD,225322
4090144,CINT7-B-NOPF-FASTNOTRD,225322
11427192,CINT7-B-NOPF-UFAST,225322
3191,CTRUE-A-NOPF-ALLNOTRD,225322
66802,CTRUE-B-NOPF-ALLNOTRD,225322
6771,CTRUE-C-NOPF-ALLNOTRD,225322
6490,CTRUE-E-NOPF-ALLNOTRD,225322
100,C0LSR-ABCE-NOPF-FASTNOTRD,225576
216,C0MLL-B-NOPF-ALLNOTRD,225576
137,C0MSH-B-NOPF-ALLNOTRD,225576
3514,C0MSL-B-NOPF-ALLNOTRD,225576
79,C0MUL-B-NOPF-ALLNOTRD,225576
138229,C0SH1-B-NOPF-ALLNOTRD,225576
9844,C0SMB-A-NOPF-ALLNOTRD,225576
221594,C0SMB-B-NOPF-ALLNOTRD,225576
225508,C0SMB-B-NOPF-CENTNOTRD,225576
314389,C0SMB-B-NOPF-FASTNOTRD,225576
617766,C0SMB-B-NOPF-UFAST,225576
10654,C0SMB-C-NOPF-ALLNOTRD,225576
2593,C0SMB-E-NOPF-ALLNOTRD,225576
154597,C0T0A-B-NOPF-ALLNOTRD,225576
147301,C0T0C-B-NOPF-ALLNOTRD,225576
108013,C0TVX-B-NOPF-ALLNOTRD,225576
35,C0V0M-B-NOPF-ALLNOTRD,225576
1,C1ZED-A-NOPF-CENTNOTRD,225576
232721,C1ZED-B-NOPF-CENTNOTRD,225576
324436,C1ZED-B-NOPF-FASTNOTRD,225576
636191,C1ZED-B-NOPF-UFAST,225576
3,C1ZED-C-NOPF-CENTNOTRD,225576
161409,CADAND-B-NOPF-ALLNOTRD,225576
3336,CINT10-A-NOPF-ALLNOTRD,225576
248962,CINT10-B-NOPF-ALLNOTRD,225576
253280,CINT10-B-NOPF-CENTNOTRD,225576
353030,CINT10-B-NOPF-FASTNOTRD,225576
692404,CINT10-B-NOPF-UFAST,225576
3937,CINT10-C-NOPF-ALLNOTRD,225576
67,CINT10-E-NOPF-ALLNOTRD,225576
4306,CINT5-A-NOPF-FAST,225576
234901,CINT5-B-NOPF-ALLNOTRD,225576
238979,CINT5-B-NOPF-CENTNOTRD,225576
332756,CINT5-B-NOPF-FAST,225576
333089,CINT5-B-NOPF-FASTNOTRD,225576
653178,CINT5-B-NOPF-UFAST,225576
5413,CINT5-C-NOPF-FAST,225576
84,CINT5-E-NOPF-FAST,225576
205597,CINT7-B-NOPF-ALLNOTRD,225576
209200,CINT7-B-NOPF-CENTNOTRD,225576
291577,CINT7-B-NOPF-FASTNOTRD,225576
571882,CINT7-B-NOPF-UFAST,225576
394,CTRUE-A-NOPF-ALLNOTRD,225576
1830,CTRUE-B-NOPF-ALLNOTRD,225576
428,CTRUE-C-NOPF-ALLNOTRD,225576
705,CTRUE-E-NOPF-ALLNOTRD,225576
100,C0LSR-ABCE-NOPF-FASTNOTRD,225578
478,C0MLL-B-NOPF-ALLNOTRD,225578
274,C0MSH-B-NOPF-ALLNOTRD,225578
6841,C0MSL-B-NOPF-ALLNOTRD,225578
156,C0MUL-B-NOPF-ALLNOTRD,225578
273083,C0SH1-B-NOPF-ALLNOTRD,225578
16200,C0SMB-A-NOPF-ALLNOTRD,225578
436987,C0SMB-B-NOPF-ALLNOTRD,225578
436987,C0SMB-B-NOPF-CENTNOTRD,225578
615364,C0SMB-B-NOPF-FASTNOTRD,225578
1142362,C0SMB-B-NOPF-UFAST,225578
17504,C0SMB-C-NOPF-ALLNOTRD,225578
3950,C0SMB-E-NOPF-ALLNOTRD,225578
304404,C0T0A-B-NOPF-ALLNOTRD,225578
291109,C0T0C-B-NOPF-ALLNOTRD,225578
212859,C0TVX-B-NOPF-ALLNOTRD,225578
91,C0V0M-B-NOPF-ALLNOTRD,225578
2,C1ZED-A-NOPF-CENTNOTRD,225578
451958,C1ZED-B-NOPF-CENTNOTRD,225578
636642,C1ZED-B-NOPF-FASTNOTRD,225578
1179501,C1ZED-B-NOPF-UFAST,225578
5,C1ZED-C-NOPF-CENTNOTRD,225578
3,CADAND-A-NOPF-ALLNOTRD,225578
318421,CADAND-B-NOPF-ALLNOTRD,225578
2,CADAND-C-NOPF-ALLNOTRD,225578
7149,CINT10-A-NOPF-ALLNOTRD,225578
492184,CINT10-B-NOPF-ALLNOTRD,225578
492184,CINT10-B-NOPF-CENTNOTRD,225578
692912,CINT10-B-NOPF-FASTNOTRD,225578
1283931,CINT10-B-NOPF-UFAST,225578
8379,CINT10-C-NOPF-ALLNOTRD,225578
103,CINT10-E-NOPF-ALLNOTRD,225578
9143,CINT5-A-NOPF-FAST,225578
464238,CINT5-B-NOPF-ALLNOTRD,225578
464238,CINT5-B-NOPF-CENTNOTRD,225578
652591,CINT5-B-NOPF-FAST,225578
653537,CINT5-B-NOPF-FASTNOTRD,225578
1211291,CINT5-B-NOPF-UFAST,225578
11287,CINT5-C-NOPF-FAST,225578
160,CINT5-E-NOPF-FAST,225578
405907,CINT7-B-NOPF-ALLNOTRD,225578
405907,CINT7-B-NOPF-CENTNOTRD,225578
571415,CINT7-B-NOPF-FASTNOTRD,225578
1059132,CINT7-B-NOPF-UFAST,225578
845,CTRUE-A-NOPF-ALLNOTRD,225578
4001,CTRUE-B-NOPF-ALLNOTRD,225578
859,CTRUE-C-NOPF-ALLNOTRD,225578
1509,CTRUE-E-NOPF-ALLNOTRD,225578
100,C0LSR-ABCE-NOPF-FASTNOTRD,225579
168,C0MLL-B-NOPF-ALLNOTRD,225579
99,C0MSH-B-NOPF-ALLNOTRD,225579
2741,C0MSL-B-NOPF-ALLNOTRD,225579
50,C0MUL-B-NOPF-ALLNOTRD,225579
109405,C0SH1-B-NOPF-ALLNOTRD,225579
6072,C0SMB-A-NOPF-ALLNOTRD,225579
175160,C0SMB-B-NOPF-ALLNOTRD,225579
175200,C0SMB-B-NOPF-CENTNOTRD,225579
244918,C0SMB-B-NOPF-FASTNOTRD,225579
470798,C0SMB-B-NOPF-UFAST,225579
6569,C0SMB-C-NOPF-ALLNOTRD,225579
1412,C0SMB-E-NOPF-ALLNOTRD,225579
122155,C0T0A-B-NOPF-ALLNOTRD,225579
116712,C0T0C-B-NOPF-ALLNOTRD,225579
81120,C0TVX-B-NOPF-ALLNOTRD,225579
27,C0V0M-B-NOPF-ALLNOTRD,225579
1,C1ZED-A-NOPF-CENTNOTRD,225579
181509,C1ZED-B-NOPF-CENTNOTRD,225579
253455,C1ZED-B-NOPF-FASTNOTRD,225579
486580,C1ZED-B-NOPF-UFAST,225579
1,C1ZED-C-NOPF-CENTNOTRD,225579
1,CADAND-A-NOPF-ALLNOTRD,225579
127432,CADAND-B-NOPF-ALLNOTRD,225579
2675,CINT10-A-NOPF-ALLNOTRD,225579
197406,CINT10-B-NOPF-ALLNOTRD,225579
197454,CINT10-B-NOPF-CENTNOTRD,225579
275828,CINT10-B-NOPF-FASTNOTRD,225579
529639,CINT10-B-NOPF-UFAST,225579
3137,CINT10-C-NOPF-ALLNOTRD,225579
44,CINT10-E-NOPF-ALLNOTRD,225579
3428,CINT5-A-NOPF-FAST,225579
186278,CINT5-B-NOPF-ALLNOTRD,225579
186322,CINT5-B-NOPF-CENTNOTRD,225579
259838,CINT5-B-NOPF-FAST,225579
260239,CINT5-B-NOPF-FASTNOTRD,225579
499568,CINT5-B-NOPF-UFAST,225579
4291,CINT5-C-NOPF-FAST,225579
66,CINT5-E-NOPF-FAST,225579
162947,CINT7-B-NOPF-ALLNOTRD,225579
162981,CINT7-B-NOPF-CENTNOTRD,225579
227719,CINT7-B-NOPF-FASTNOTRD,225579
437111,CINT7-B-NOPF-UFAST,225579
290,CTRUE-A-NOPF-ALLNOTRD,225579
1508,CTRUE-B-NOPF-ALLNOTRD,225579
371,CTRUE-C-NOPF-ALLNOTRD,225579
524,CTRUE-E-NOPF-ALLNOTRD,225579
33,C0LSR-ABCE-NOPF-FASTNOTRD,225580
2763,C0MSL-B-NOPF-ALLNOTRD,225580
2308,C0SMB-A-NOPF-ALLNOTRD,225580
174227,C0SMB-B-NOPF-ALLNOTRD,225580
187769,C0SMB-B-NOPF-CENTNOTRD,225580
244477,C0SMB-B-NOPF-FASTNOTRD,225580
1043180,C0SMB-B-NOPF-UFAST,225580
3022,C0SMB-C-NOPF-ALLNOTRD,225580
1169,C0SMB-E-NOPF-ALLNOTRD,225580
44752,C0SMB-I-NOPF-CENTNOTRD,225580
51782,C0SMB-I-NOPF-FASTNOTRD,225580
217052,C0SMB-I-NOPF-UFAST,225580
83602,C0TVX-B-NOPF-ALLNOTRD,225580
32,C0V0M-B-NOPF-ALLNOTRD,225580
46103,C1ZED-I-NOPF-CENTNOTRD,225580
53325,C1ZED-I-NOPF-FASTNOTRD,225580
222931,C1ZED-I-NOPF-UFAST,225580
125471,CADAND-B-NOPF-ALLNOTRD,225580
471,CINT10-A-NOPF-ALLNOTRD,225580
194653,CINT10-B-NOPF-ALLNOTRD,225580
209921,CINT10-B-NOPF-CENTNOTRD,225580
272959,CINT10-B-NOPF-FASTNOTRD,225580
1159558,CINT10-B-NOPF-UFAST,225580
997,CINT10-C-NOPF-ALLNOTRD,225580
14,CINT10-E-NOPF-ALLNOTRD,225580
50162,CINT10-I-NOPF-CENTNOTRD,225580
58039,CINT10-I-NOPF-FASTNOTRD,225580
242901,CINT10-I-NOPF-UFAST,225580
642,CINT5-A-NOPF-FAST,225580
183518,CINT5-B-NOPF-ALLNOTRD,225580
197911,CINT5-B-NOPF-CENTNOTRD,225580
247550,CINT5-B-NOPF-FAST,225580
257449,CINT5-B-NOPF-FASTNOTRD,225580
1093717,CINT5-B-NOPF-UFAST,225580
1141,CINT5-C-NOPF-FAST,225580
14,CINT5-E-NOPF-FAST,225580
160527,CINT7-B-NOPF-ALLNOTRD,225580
173108,CINT7-B-NOPF-CENTNOTRD,225580
224951,CINT7-B-NOPF-FASTNOTRD,225580
956149,CINT7-B-NOPF-UFAST,225580
331,CTRUE-A-NOPF-ALLNOTRD,225580
6428,CTRUE-B-NOPF-ALLNOTRD,225580
520,CTRUE-C-NOPF-ALLNOTRD,225580
194,CTRUE-E-NOPF-ALLNOTRD,225580
200,C0LSR-ABCE-NOPF-FASTNOTRD,225582
36073,C0MSL-B-NOPF-ALLNOTRD,225582
23571,C0SMB-A-NOPF-ALLNOTRD,225582
2323469,C0SMB-B-NOPF-ALLNOTRD,225582
2323523,C0SMB-B-NOPF-CENTNOTRD,225582
3020706,C0SMB-B-NOPF-FASTNOTRD,225582
12296950,C0SMB-B-NOPF-UFAST,225582
30075,C0SMB-C-NOPF-ALLNOTRD,225582
11217,C0SMB-E-NOPF-ALLNOTRD,225582
562605,C0SMB-I-NOPF-CENTNOTRD,225582
650585,C0SMB-I-NOPF-FASTNOTRD,225582
2608052,C0SMB-I-NOPF-UFAST,225582
1120147,C0TVX-B-NOPF-ALLNOTRD,225582
399,C0V0M-B-NOPF-ALLNOTRD,225582
3,C1ZED-A-NOPF-CENTNOTRD,225582
7,C1ZED-C-NOPF-CENTNOTRD,225582
580187,C1ZED-I-NOPF-CENTNOTRD,225582
670938,C1ZED-I-NOPF-FASTNOTRD,225582
2689915,C1ZED-I-NOPF-UFAST,225582
3,CADAND-A-NOPF-ALLNOTRD,225582
1685080,CADAND-B-NOPF-ALLNOTRD,225582
1,CADAND-C-NOPF-ALLNOTRD,225582
6169,CINT10-A-NOPF-ALLNOTRD,225582
2606778,CINT10-B-NOPF-ALLNOTRD,225582
2606842,CINT10-B-NOPF-CENTNOTRD,225582
3383350,CINT10-B-NOPF-FASTNOTRD,225582
13732076,CINT10-B-NOPF-UFAST,225582
13293,CINT10-C-NOPF-ALLNOTRD,225582
156,CINT10-E-NOPF-ALLNOTRD,225582
632876,CINT10-I-NOPF-CENTNOTRD,225582
731687,CINT10-I-NOPF-FASTNOTRD,225582
2931397,CINT10-I-NOPF-UFAST,225582
8104,CINT5-A-NOPF-FAST,225582
2458355,CINT5-B-NOPF-ALLNOTRD,225582
2458414,CINT5-B-NOPF-CENTNOTRD,225582
3174796,CINT5-B-NOPF-FAST,225582
3190535,CINT5-B-NOPF-FASTNOTRD,225582
12950206,CINT5-B-NOPF-UFAST,225582
14641,CINT5-C-NOPF-FAST,225582
188,CINT5-E-NOPF-FAST,225582
2149837,CINT7-B-NOPF-ALLNOTRD,225582
2149886,CINT7-B-NOPF-CENTNOTRD,225582
2790043,CINT7-B-NOPF-FASTNOTRD,225582
11326230,CINT7-B-NOPF-UFAST,225582
4163,CTRUE-A-NOPF-ALLNOTRD,225582
86408,CTRUE-B-NOPF-ALLNOTRD,225582
7583,CTRUE-C-NOPF-ALLNOTRD,225582
2716,CTRUE-E-NOPF-ALLNOTRD,225582
91,C0LSR-ABCE-NOPF-FASTNOTRD,225586
2958,C0MSL-B-NOPF-ALLNOTRD,225586
1741,C0SMB-A-NOPF-ALLNOTRD,225586
191969,C0SMB-B-NOPF-ALLNOTRD,225586
191975,C0SMB-B-NOPF-CENTNOTRD,225586
249109,C0SMB-B-NOPF-FASTNOTRD,225586
1018500,C0SMB-B-NOPF-UFAST,225586
2029,C0SMB-C-NOPF-ALLNOTRD,225586
810,C0SMB-E-NOPF-ALLNOTRD,225586
46914,C0SMB-I-NOPF-CENTNOTRD,225586
54128,C0SMB-I-NOPF-FASTNOTRD,225586
218812,C0SMB-I-NOPF-UFAST,225586
92647,C0TVX-B-NOPF-ALLNOTRD,225586
36,C0V0M-B-NOPF-ALLNOTRD,225586
48473,C1ZED-I-NOPF-CENTNOTRD,225586
55975,C1ZED-I-NOPF-FASTNOTRD,225586
226219,C1ZED-I-NOPF-UFAST,225586
139266,CADAND-B-NOPF-ALLNOTRD,225586
1,CADAND-C-NOPF-ALLNOTRD,225586
523,CINT10-A-NOPF-ALLNOTRD,225586
215596,CINT10-B-NOPF-ALLNOTRD,225586
215602,CINT10-B-NOPF-CENTNOTRD,225586
279439,CINT10-B-NOPF-FASTNOTRD,225586
1139298,CINT10-B-NOPF-UFAST,225586
985,CINT10-C-NOPF-ALLNOTRD,225586
14,CINT10-E-NOPF-ALLNOTRD,225586
52862,CINT10-I-NOPF-CENTNOTRD,225586
61005,CINT10-I-NOPF-FASTNOTRD,225586
246466,CINT10-I-NOPF-UFAST,225586
649,CINT5-A-NOPF-FAST,225586
203482,CINT5-B-NOPF-ALLNOTRD,225586
203488,CINT5-B-NOPF-CENTNOTRD,225586
263266,CINT5-B-NOPF-FAST,225586
263686,CINT5-B-NOPF-FASTNOTRD,225586
1074746,CINT5-B-NOPF-UFAST,225586
1082,CINT5-C-NOPF-FAST,225586
17,CINT5-E-NOPF-FAST,225586
178027,CINT7-B-NOPF-ALLNOTRD,225586
178033,CINT7-B-NOPF-CENTNOTRD,225586
230530,CINT7-B-NOPF-FASTNOTRD,225586
939816,CINT7-B-NOPF-UFAST,225586
374,CTRUE-A-NOPF-ALLNOTRD,225586
7067,CTRUE-B-NOPF-ALLNOTRD,225586
627,CTRUE-C-NOPF-ALLNOTRD,225586
211,CTRUE-E-NOPF-ALLNOTRD,225586
100,C0LSR-ABCE-NOPF-FASTNOTRD,225587
4607,C0MSL-B-NOPF-ALLNOTRD,225587
2443,C0SMB-A-NOPF-ALLNOTRD,225587
299728,C0SMB-B-NOPF-ALLNOTRD,225587
299735,C0SMB-B-NOPF-CENTNOTRD,225587
388680,C0SMB-B-NOPF-FASTNOTRD,225587
1592199,C0SMB-B-NOPF-UFAST,225587
2860,C0SMB-C-NOPF-ALLNOTRD,225587
1145,C0SMB-E-NOPF-ALLNOTRD,225587
73477,C0SMB-I-NOPF-CENTNOTRD,225587
84739,C0SMB-I-NOPF-FASTNOTRD,225587
342165,C0SMB-I-NOPF-UFAST,225587
144892,C0TVX-B-NOPF-ALLNOTRD,225587
64,C0V0M-B-NOPF-ALLNOTRD,225587
76136,C1ZED-I-NOPF-CENTNOTRD,225587
87841,C1ZED-I-NOPF-FASTNOTRD,225587
354157,C1ZED-I-NOPF-UFAST,225587
218261,CADAND-B-NOPF-ALLNOTRD,225587
796,CINT10-A-NOPF-ALLNOTRD,225587
337096,CINT10-B-NOPF-ALLNOTRD,225587
337105,CINT10-B-NOPF-CENTNOTRD,225587
436442,CINT10-B-NOPF-FASTNOTRD,225587
1783594,CINT10-B-NOPF-UFAST,225587
1643,CINT10-C-NOPF-ALLNOTRD,225587
23,CINT10-E-NOPF-ALLNOTRD,225587
82882,CINT10-I-NOPF-CENTNOTRD,225587
95558,CINT10-I-NOPF-FASTNOTRD,225587
385955,CINT10-I-NOPF-UFAST,225587
