counts,trigger,run
1555,CDMC7DG2-B-NOPF-CENT,281180
219,CDMC7DJ1-B-NOPF-CENT,281180
225,CDMC7DJ1-B-NOPF-CENTNOTRD,281180
49,CDMC7DJ2-B-NOPF-CENT,281180
115,CDMC7MSH-B-NOPF-ALLNOTRD,281180
359,CDMC7MSL-B-NOPF-ALLNOTRD,281180
86,CDMC7MUL-B-NOPF-ALLNOTRD,281180
299,CEMC7-B-NOPF-ALLNOTRD,281180
2345,CEMC7-B-NOPF-CENT,281180
2024,CEMC7EG1-B-NOPF-CENT,281180
2090,CEMC7EG1-B-NOPF-CENTNOTRD,281180
3222,CEMC7EG2-B-NOPF-CENT,281180
1906,CEMC7EJ1-B-NOPF-CENT,281180
1971,CEMC7EJ1-B-NOPF-CENTNOTRD,281180
682,CEMC7EJ2-B-NOPF-CENT,281180
209,CEMC7MSH-B-NOPF-ALLNOTRD,281180
777,CEMC7MSL-B-NOPF-ALLNOTRD,281180
191,CEMC7MUL-B-NOPF-ALLNOTRD,281180
1604,CEMC8EG1-B-NOPF-CENT,281180
1655,CEMC8EG1-B-NOPF-CENTNOTRD,281180
443,CEMC8EG1-T-NOPF-CENT,281180
297591,CINT7-B-NOPF-CENT,281180
297591,CINT7-B-NOPF-CENTPMD,281180
6590,CINT7-B-NOPF-MUFAST,281180
79549,CINT7-T-NOPF-CENT,281180
974,CINT7HJT-T-NOPF-CENT,281180
964,CINT7HJT-T-SPD2-CENT,281180
3365,CINT7HNU-T-NOPF-CENT,281180
3123,CINT7HNU-T-SPD2-CENT,281180
8922,CINT7HQU-T-NOPF-CENT,281180
8839,CINT7HQU-T-SPD2-CENT,281180
6581,CMLL7-B-NOPF-MUFAST,281180
21421,CMSH7-B-NOPF-MUFAST,281180
9783,CMSL7-A-NOPF-MUFAST,281180
367,CMSL7-B-NOPF-ALLNOTRD,281180
42443,CMSL7-B-NOPF-MUFAST,281180
698,CMSL7-C-NOPF-MUFAST,281180
19657,CMUL7-B-NOPF-MUFAST,281180
61735,CMUP6-B-NOPF-MUFAST,281180
46,CPHI7-B-NOPF-ALLNOTRD,281180
2443,CPHI7-B-NOPF-CENT,281180
2534,CPHI7-B-NOPF-CENTNOTRD,281180
3,CPHI7MSH-B-NOPF-ALLNOTRD,281180
17,CPHI7MSL-B-NOPF-ALLNOTRD,281180
4,CPHI7MUL-B-NOPF-ALLNOTRD,281180
180,CPHI7PHH-B-NOPF-CENTNOTRD,281180
1182,CPHI7PHL-B-NOPF-CENTNOTRD,281180
673,CPHI7PHM-B-NOPF-CENTNOTRD,281180
126,CPHI8PHH-B-NOPF-CENT,281180
130,CPHI8PHH-B-NOPF-CENTNOTRD,281180
39,CPHI8PHH-T-NOPF-CENT,281180
859,CTRUE-A-NOPF-CENTNOTRD,281180
7228,CTRUE-B-NOPF-CENTNOTRD,281180
7155,CTRUE-B-SPD1-CENTNOTRD,281180
861,CTRUE-C-NOPF-CENTNOTRD,281180
1340,CTRUE-E-NOPF-CENTNOTRD,281180
374358,CTVXSH2-B-NOPF-CENT,281180
367490,CTVXSH2-B-SPD2-CENT,281180
505016,CVHMSH2-B-NOPF-CENT,281180
396011,CVHMSH2-B-SPD2-CENT,281180
35563,CVHMV0M-B-SPD2-CENT,281180
35563,CVHMV0M-B-SPD2-CENTPMD,281180
15,C0AMU-ABCE-NOPF-CENTNOTRD,281181
100,C0LSR-ABCE-NOPF-CENTNOTRD,281181
247609,C0TVX-B-NOPF-CENT,281181
247609,C0TVX-B-NOPF-CENTPMD,281181
66658,C0TVX-T-NOPF-CENT,281181
89478,CCALIB1-B-NOPF-CENT,281181
277,CCUP13-B-SPD1-CENTNOTRD,281181
7454,CCUP25-B-SPD1-CENTNOTRD,281181
64,CDMC7-B-NOPF-ALLNOTRD,281181
1796,CDMC7-B-NOPF-CENT,281181
465,CDMC7DG1-B-NOPF-CENT,281181
478,CDMC7DG1-B-NOPF-CENTNOTRD,281181
827,CDMC7DG2-B-NOPF-CENT,281181
94,CDMC7DJ1-B-NOPF-CENT,281181
95,CDMC7DJ1-B-NOPF-CENTNOTRD,281181
21,CDMC7DJ2-B-NOPF-CENT,281181
60,CDMC7MSH-B-NOPF-ALLNOTRD,281181
163,CDMC7MSL-B-NOPF-ALLNOTRD,281181
48,CDMC7MUL-B-NOPF-ALLNOTRD,281181
172,CEMC7-B-NOPF-ALLNOTRD,281181
4336,CEMC7-B-NOPF-CENT,281181
1079,CEMC7EG1-B-NOPF-CENT,281181
1117,CEMC7EG1-B-NOPF-CENTNOTRD,281181
1726,CEMC7EG2-B-NOPF-CENT,281181
993,CEMC7EJ1-B-NOPF-CENT,281181
1022,CEMC7EJ1-B-NOPF-CENTNOTRD,281181
359,CEMC7EJ2-B-NOPF-CENT,281181
99,CEMC7MSH-B-NOPF-ALLNOTRD,281181
387,CEMC7MSL-B-NOPF-ALLNOTRD,281181
102,CEMC7MUL-B-NOPF-ALLNOTRD,281181
857,CEMC8EG1-B-NOPF-CENT,281181
887,CEMC8EG1-B-NOPF-CENTNOTRD,281181
224,CEMC8EG1-T-NOPF-CENT,281181
538086,CINT7-B-NOPF-CENT,281181
538086,CINT7-B-NOPF-CENTPMD,281181
5135,CINT7-B-NOPF-MUFAST,281181
145378,CINT7-T-NOPF-CENT,281181
530,CINT7HJT-T-NOPF-CENT,281181
526,CINT7HJT-T-SPD2-CENT,281181
1769,CINT7HNU-T-NOPF-CENT,281181
1638,CINT7HNU-T-SPD2-CENT,281181
4807,CINT7HQU-T-NOPF-CENT,281181
4761,CINT7HQU-T-SPD2-CENT,281181
4815,CMLL7-B-NOPF-MUFAST,281181
15813,CMSH7-B-NOPF-MUFAST,281181
7304,CMSL7-A-NOPF-MUFAST,281181
174,CMSL7-B-NOPF-ALLNOTRD,281181
32049,CMSL7-B-NOPF-MUFAST,281181
559,CMSL7-C-NOPF-MUFAST,281181
14529,CMUL7-B-NOPF-MUFAST,281181
43538,CMUP6-B-NOPF-MUFAST,281181
27,CPHI7-B-NOPF-ALLNOTRD,281181
1416,CPHI7-B-NOPF-CENT,281181
1450,CPHI7-B-NOPF-CENTNOTRD,281181
2,CPHI7MSH-B-NOPF-ALLNOTRD,281181
9,CPHI7MSL-B-NOPF-ALLNOTRD,281181
2,CPHI7MUL-B-NOPF-ALLNOTRD,281181
102,CPHI7PHH-B-NOPF-CENTNOTRD,281181
638,CPHI7PHL-B-NOPF-CENTNOTRD,281181
346,CPHI7PHM-B-NOPF-CENTNOTRD,281181
70,CPHI8PHH-B-NOPF-CENT,281181
72,CPHI8PHH-B-NOPF-CENTNOTRD,281181
23,CPHI8PHH-T-NOPF-CENT,281181
467,CTRUE-A-NOPF-CENTNOTRD,281181
3873,CTRUE-B-NOPF-CENTNOTRD,281181
3826,CTRUE-B-SPD1-CENTNOTRD,281181
453,CTRUE-C-NOPF-CENTNOTRD,281181
720,CTRUE-E-NOPF-CENTNOTRD,281181
198046,CTVXSH2-B-NOPF-CENT,281181
194698,CTVXSH2-B-SPD2-CENT,281181
264184,CVHMSH2-B-NOPF-CENT,281181
209614,CVHMSH2-B-SPD2-CENT,281181
18800,CVHMV0M-B-SPD2-CENT,281181
18800,CVHMV0M-B-SPD2-CENTPMD,281181
100,C0LSR-ABCE-NOPF-CENTNOTRD,281183
86,CTRUE-A-NOPF-CENT,281183
280,CTRUE-B-NOPF-CENT,281183
81,CTRUE-C-NOPF-CENT,281183
53,CTRUE-E-NOPF-CENT,281183
587329,CTVXSH2-B-NOPF-CENT,281183
100,C0LSR-ABCE-NOPF-CENTNOTRD,281185
73,CTRUE-A-NOPF-CENT,281185
224,CTRUE-B-NOPF-CENT,281185
58,CTRUE-C-NOPF-CENT,281185
52,CTRUE-E-NOPF-CENT,281185
481115,CTVXSH2-B-NOPF-CENT,281185
24,C0AMU-ABCE-NOPF-CENTNOTRD,281186
100,C0LSR-ABCE-NOPF-CENTNOTRD,281186
250626,C0TVX-B-NOPF-CENT,281186
250626,C0TVX-B-NOPF-CENTPMD,281186
67527,C0TVX-T-NOPF-CENT,281186
90149,CCALIB1-B-NOPF-CENT,281186
248,CCUP13-B-SPD1-CENTNOTRD,281186
7530,CCUP25-B-SPD1-CENTNOTRD,281186
79,CDMC7-B-NOPF-ALLNOTRD,281186
1904,CDMC7-B-NOPF-CENT,281186
521,CDMC7DG1-B-NOPF-CENT,281186
531,CDMC7DG1-B-NOPF-CENTNOTRD,281186
778,CDMC7DG2-B-NOPF-CENT,281186
117,CDMC7DJ1-B-NOPF-CENT,281186
122,CDMC7DJ1-B-NOPF-CENTNOTRD,281186
35,CDMC7DJ2-B-NOPF-CENT,281186
38,CDMC7MSH-B-NOPF-ALLNOTRD,281186
156,CDMC7MSL-B-NOPF-ALLNOTRD,281186
52,CDMC7MUL-B-NOPF-ALLNOTRD,281186
189,CEMC7-B-NOPF-ALLNOTRD,281186
4332,CEMC7-B-NOPF-CENT,281186
1002,CEMC7EG1-B-NOPF-CENT,281186
1039,CEMC7EG1-B-NOPF-CENTNOTRD,281186
1707,CEMC7EG2-B-NOPF-CENT,281186
1023,CEMC7EJ1-B-NOPF-CENT,281186
1066,CEMC7EJ1-B-NOPF-CENTNOTRD,281186
359,CEMC7EJ2-B-NOPF-CENT,281186
92,CEMC7MSH-B-NOPF-ALLNOTRD,281186
397,CEMC7MSL-B-NOPF-ALLNOTRD,281186
101,CEMC7MUL-B-NOPF-ALLNOTRD,281186
820,CEMC8EG1-B-NOPF-CENT,281186
852,CEMC8EG1-B-NOPF-CENTNOTRD,281186
243,CEMC8EG1-T-NOPF-CENT,281186
539393,CINT7-B-NOPF-CENT,281186
539393,CINT7-B-NOPF-CENTPMD,281186
4963,CINT7-B-NOPF-MUFAST,281186
145663,CINT7-T-NOPF-CENT,281186
524,CINT7HJT-T-NOPF-CENT,281186
520,CINT7HJT-T-SPD2-CENT,281186
1814,CINT7HNU-T-NOPF-CENT,281186
1703,CINT7HNU-T-SPD2-CENT,281186
4591,CINT7HQU-T-NOPF-CENT,281186
4544,CINT7HQU-T-SPD2-CENT,281186
4945,CMLL7-B-NOPF-MUFAST,281186
15926,CMSH7-B-NOPF-MUFAST,281186
6227,CMSL7-A-NOPF-MUFAST,281186
203,CMSL7-B-NOPF-ALLNOTRD,281186
31445,CMSL7-B-NOPF-MUFAST,281186
606,CMSL7-C-NOPF-MUFAST,281186
14561,CMUL7-B-NOPF-MUFAST,281186
36892,CMUP6-B-NOPF-MUFAST,281186
28,CPHI7-B-NOPF-ALLNOTRD,281186
1305,CPHI7-B-NOPF-CENT,281186
1347,CPHI7-B-NOPF-CENTNOTRD,281186
2,CPHI7MSH-B-NOPF-ALLNOTRD,281186
9,CPHI7MSL-B-NOPF-ALLNOTRD,281186
3,CPHI7MUL-B-NOPF-ALLNOTRD,281186
88,CPHI7PHH-B-NOPF-CENTNOTRD,281186
624,CPHI7PHL-B-NOPF-CENTNOTRD,281186
342,CPHI7PHM-B-NOPF-CENTNOTRD,281186
69,CPHI8PHH-B-NOPF-CENT,281186
72,CPHI8PHH-B-NOPF-CENTNOTRD,281186
19,CPHI8PHH-T-NOPF-CENT,281186
458,CTRUE-A-NOPF-CENTNOTRD,281186
3950,CTRUE-B-NOPF-CENTNOTRD,281186
3898,CTRUE-B-SPD1-CENTNOTRD,281186
449,CTRUE-C-NOPF-CENTNOTRD,281186
732,CTRUE-E-NOPF-CENTNOTRD,281186
199827,CTVXSH2-B-NOPF-CENT,281186
196611,CTVXSH2-B-SPD2-CENT,281186
259189,CVHMSH2-B-NOPF-CENT,281186
210831,CVHMSH2-B-SPD2-CENT,281186
22298,CVHMV0M-B-SPD2-CENT,281186
22298,CVHMV0M-B-SPD2-CENTPMD,281186
27,C0AMU-ABCE-NOPF-CENTNOTRD,281187
51197,C0TVX-B-NOPF-CENT,281187
51197,C0TVX-B-NOPF-CENTPMD,281187
9953,C0TVX-T-NOPF-CENT,281187
69994,CCALIB1-B-NOPF-CENT,281187
1894,CCUP13-B-SPD1-CENTNOTRD,281187
54297,CCUP25-B-SPD1-CENTNOTRD,281187
488,CDMC7-B-NOPF-ALLNOTRD,281187
403,CDMC7-B-NOPF-CENT,281187
3411,CDMC7DG1-B-NOPF-CENT,281187
4144,CDMC7DG1-B-NOPF-CENTNOTRD,281187
5105,CDMC7DG2-B-NOPF-CENT,281187
792,CDMC7DJ1-B-NOPF-CENT,281187
981,CDMC7DJ1-B-NOPF-CENTNOTRD,281187
175,CDMC7DJ2-B-NOPF-CENT,281187
286,CDMC7MSH-B-NOPF-ALLNOTRD,281187
1045,CDMC7MSL-B-NOPF-ALLNOTRD,281187
266,CDMC7MUL-B-NOPF-ALLNOTRD,281187
1099,CEMC7-B-NOPF-ALLNOTRD,281187
884,CEMC7-B-NOPF-CENT,281187
7432,CEMC7EG1-B-NOPF-CENT,281187
9108,CEMC7EG1-B-NOPF-CENTNOTRD,281187
11613,CEMC7EG2-B-NOPF-CENT,281187
6764,CEMC7EJ1-B-NOPF-CENT,281187
8344,CEMC7EJ1-B-NOPF-CENTNOTRD,281187
2371,CEMC7EJ2-B-NOPF-CENT,281187
651,CEMC7MSH-B-NOPF-ALLNOTRD,281187
2400,CEMC7MSL-B-NOPF-ALLNOTRD,281187
709,CEMC7MUL-B-NOPF-ALLNOTRD,281187
5915,CEMC8EG1-B-NOPF-CENT,281187
7226,CEMC8EG1-B-NOPF-CENTNOTRD,281187
1173,CEMC8EG1-T-NOPF-CENT,281187
105164,CINT7-B-NOPF-CENT,281187
105164,CINT7-B-NOPF-CENTPMD,281187
16638,CINT7-B-NOPF-MUFAST,281187
20466,CINT7-T-NOPF-CENT,281187
2908,CINT7HJT-T-NOPF-CENT,281187
2766,CINT7HJT-T-SPD2-CENT,281187
8844,CINT7HNU-T-NOPF-CENT,281187
8398,CINT7HNU-T-SPD2-CENT,281187
23409,CINT7HQU-T-NOPF-CENT,281187
22464,CINT7HQU-T-SPD2-CENT,281187
17447,CMLL7-B-NOPF-MUFAST,281187
57459,CMSH7-B-NOPF-MUFAST,281187
6638,CMSL7-A-NOPF-MUFAST,281187
1135,CMSL7-B-NOPF-ALLNOTRD,281187
112565,CMSL7-B-NOPF-MUFAST,281187
2174,CMSL7-C-NOPF-MUFAST,281187
56703,CMUL7-B-NOPF-MUFAST,281187
19496,CMUP6-B-NOPF-MUFAST,281187
154,CPHI7-B-NOPF-ALLNOTRD,281187
9191,CPHI7-B-NOPF-CENT,281187
11179,CPHI7-B-NOPF-CENTNOTRD,281187
12,CPHI7MSH-B-NOPF-ALLNOTRD,281187
56,CPHI7MSL-B-NOPF-ALLNOTRD,281187
8,CPHI7MUL-B-NOPF-ALLNOTRD,281187
819,CPHI7PHH-B-NOPF-CENTNOTRD,281187
5168,CPHI7PHL-B-NOPF-CENTNOTRD,281187
2900,CPHI7PHM-B-NOPF-CENTNOTRD,281187
507,CPHI8PHH-B-NOPF-CENT,281187
626,CPHI8PHH-B-NOPF-CENTNOTRD,281187
107,CPHI8PHH-T-NOPF-CENT,281187
1287,CTRUE-A-NOPF-CENTNOTRD,281187
3814,CTRUE-B-NOPF-CENTNOTRD,281187
3573,CTRUE-B-SPD1-CENTNOTRD,281187
1293,CTRUE-C-NOPF-CENTNOTRD,281187
610,CTRUE-E-NOPF-CENTNOTRD,281187
2613,CVHMSH2-B-NOPF-CENT,281187
2357,CVHMSH2-B-SPD2-CENT,281187
144197,CVHMV0M-B-SPD2-CENT,281187
144197,CVHMV0M-B-SPD2-CENTPMD,281187
22,C0AMU-ABCE-NOPF-CENTNOTRD,281188
100,C0LSR-ABCE-NOPF-CENTNOTRD,281188
64241,C0TVX-B-NOPF-CENT,281188
64241,C0TVX-B-NOPF-CENTPMD,281188
12327,C0TVX-T-NOPF-CENT,281188
87596,CCALIB1-B-NOPF-CENT,281188
2349,CCUP13-B-SPD1-CENTNOTRD,281188
68005,CCUP25-B-SPD1-CENTNOTRD,281188
756,CDMC7-B-NOPF-ALLNOTRD,281188
446,CDMC7-B-NOPF-CENT,281188
4123,CDMC7DG1-B-NOPF-CENT,281188
5025,CDMC7DG1-B-NOPF-CENTNOTRD,281188
6516,CDMC7DG2-B-NOPF-CENT,281188
992,CDMC7DJ1-B-NOPF-CENT,281188
1190,CDMC7DJ1-B-NOPF-CENTNOTRD,281188
211,CDMC7DJ2-B-NOPF-CENT,281188
463,CDMC7MSH-B-NOPF-ALLNOTRD,281188
1568,CDMC7MSL-B-NOPF-ALLNOTRD,281188
460,CDMC7MUL-B-NOPF-ALLNOTRD,281188
1676,CEMC7-B-NOPF-ALLNOTRD,281188
1136,CEMC7-B-NOPF-CENT,281188
9325,CEMC7EG1-B-NOPF-CENT,281188
11411,CEMC7EG1-B-NOPF-CENTNOTRD,281188
14480,CEMC7EG2-B-NOPF-CENT,281188
8569,CEMC7EJ1-B-NOPF-CENT,281188
10468,CEMC7EJ1-B-NOPF-CENTNOTRD,281188
3050,CEMC7EJ2-B-NOPF-CENT,281188
1045,CEMC7MSH-B-NOPF-ALLNOTRD,281188
3688,CEMC7MSL-B-NOPF-ALLNOTRD,281188
1027,CEMC7MUL-B-NOPF-ALLNOTRD,281188
7490,CEMC8EG1-B-NOPF-CENT,281188
9129,CEMC8EG1-B-NOPF-CENTNOTRD,281188
1447,CEMC8EG1-T-NOPF-CENT,281188
131427,CINT7-B-NOPF-CENT,281188
131427,CINT7-B-NOPF-CENTPMD,281188
26111,CINT7-B-NOPF-MUFAST,281188
25418,CINT7-T-NOPF-CENT,281188
3743,CINT7HJT-T-NOPF-CENT,281188
3595,CINT7HJT-T-SPD2-CENT,281188
10935,CINT7HNU-T-NOPF-CENT,281188
10417,CINT7HNU-T-SPD2-CENT,281188
29722,CINT7HQU-T-NOPF-CENT,281188
28483,CINT7HQU-T-SPD2-CENT,281188
27264,CMLL7-B-NOPF-MUFAST,281188
90492,CMSH7-B-NOPF-MUFAST,281188
10572,CMSL7-A-NOPF-MUFAST,281188
1734,CMSL7-B-NOPF-ALLNOTRD,281188
176830,CMSL7-B-NOPF-MUFAST,281188
3244,CMSL7-C-NOPF-MUFAST,281188
90945,CMUL7-B-NOPF-MUFAST,281188
31219,CMUP6-B-NOPF-MUFAST,281188
247,CPHI7-B-NOPF-ALLNOTRD,281188
11145,CPHI7-B-NOPF-CENT,281188
13551,CPHI7-B-NOPF-CENTNOTRD,281188
23,CPHI7MSH-B-NOPF-ALLNOTRD,281188
83,CPHI7MSL-B-NOPF-ALLNOTRD,281188
17,CPHI7MUL-B-NOPF-ALLNOTRD,281188
994,CPHI7PHH-B-NOPF-CENTNOTRD,281188
6223,CPHI7PHL-B-NOPF-CENTNOTRD,281188
3570,CPHI7PHM-B-NOPF-CENTNOTRD,281188
618,CPHI8PHH-B-NOPF-CENT,281188
748,CPHI8PHH-B-NOPF-CENTNOTRD,281188
125,CPHI8PHH-T-NOPF-CENT,281188
1532,CTRUE-A-NOPF-CENTNOTRD,281188
4789,CTRUE-B-NOPF-CENTNOTRD,281188
4495,CTRUE-B-SPD1-CENTNOTRD,281188
1689,CTRUE-C-NOPF-CENTNOTRD,281188
705,CTRUE-E-NOPF-CENTNOTRD,281188
3246,CVHMSH2-B-NOPF-CENT,281188
2919,CVHMSH2-B-SPD2-CENT,281188
178072,CVHMV0M-B-SPD2-CENT,281188
178072,CVHMV0M-B-SPD2-CENTPMD,281188
101,C0AMU-ABCE-NOPF-CENTNOTRD,281189
100,C0LSR-ABCE-NOPF-CENTNOTRD,281189
182939,C0TVX-B-NOPF-CENT,281189
182939,C0TVX-B-NOPF-CENTPMD,281189
35291,C0TVX-T-NOPF-CENT,281189
248964,CCALIB1-B-NOPF-CENT,281189
6725,CCUP13-B-SPD1-CENTNOTRD,281189
190622,CCUP25-B-SPD1-CENTNOTRD,281189
2182,CDMC7-B-NOPF-ALLNOTRD,281189
1376,CDMC7-B-NOPF-CENT,281189
11914,CDMC7DG1-B-NOPF-CENT,281189
14676,CDMC7DG1-B-NOPF-CENTNOTRD,281189
18315,CDMC7DG2-B-NOPF-CENT,281189
2763,CDMC7DJ1-B-NOPF-CENT,281189
3403,CDMC7DJ1-B-NOPF-CENTNOTRD,281189
627,CDMC7DJ2-B-NOPF-CENT,281189
4933,CEMC7-B-NOPF-ALLNOTRD,281189
3196,CEMC7-B-NOPF-CENT,281189
26586,CEMC7EG1-B-NOPF-CENT,281189
32558,CEMC7EG1-B-NOPF-CENTNOTRD,281189
41312,CEMC7EG2-B-NOPF-CENT,281189
24436,CEMC7EJ1-B-NOPF-CENT,281189
29872,CEMC7EJ1-B-NOPF-CENTNOTRD,281189
8578,CEMC7EJ2-B-NOPF-CENT,281189
21325,CEMC8EG1-B-NOPF-CENT,281189
26109,CEMC8EG1-B-NOPF-CENTNOTRD,281189
4069,CEMC8EG1-T-NOPF-CENT,281189
373353,CINT7-B-NOPF-CENT,281189
373353,CINT7-B-NOPF-CENTPMD,281189
82137,CINT7-B-NOPF-MUFAST,281189
72230,CINT7-T-NOPF-CENT,281189
10652,CINT7HJT-T-NOPF-CENT,281189
10175,CINT7HJT-T-SPD2-CENT,281189
31380,CINT7HNU-T-NOPF-CENT,281189
29840,CINT7HNU-T-SPD2-CENT,281189
86512,CINT7HQU-T-NOPF-CENT,281189
83013,CINT7HQU-T-SPD2-CENT,281189
726,CPHI7-B-NOPF-ALLNOTRD,281189
31939,CPHI7-B-NOPF-CENT,281189
39051,CPHI7-B-NOPF-CENTNOTRD,281189
2785,CPHI7PHH-B-NOPF-CENTNOTRD,281189
17904,CPHI7PHL-B-NOPF-CENTNOTRD,281189
10183,CPHI7PHM-B-NOPF-CENTNOTRD,281189
1699,CPHI8PHH-B-NOPF-CENT,281189
2053,CPHI8PHH-B-NOPF-CENTNOTRD,281189
296,CPHI8PHH-T-NOPF-CENT,281189
4413,CTRUE-A-NOPF-CENTNOTRD,281189
13147,CTRUE-B-NOPF-CENTNOTRD,281189
12425,CTRUE-B-SPD1-CENTNOTRD,281189
4740,CTRUE-C-NOPF-CENTNOTRD,281189
2046,CTRUE-E-NOPF-CENTNOTRD,281189
9394,CVHMSH2-B-NOPF-CENT,281189
8442,CVHMSH2-B-SPD2-CENT,281189
455790,CVHMV0M-B-SPD2-CENT,281189
455790,CVHMV0M-B-SPD2-CENTPMD,281189
99,C0AMU-ABCE-NOPF-CENTNOTRD,281190
200,C0LSR-ABCE-NOPF-CENTNOTRD,281190
213335,C0TVX-B-NOPF-CENT,281190
213335,C0TVX-B-NOPF-CENTPMD,281190
41057,C0TVX-T-NOPF-CENT,281190
290612,CCALIB1-B-NOPF-CENT,281190
7846,CCUP13-B-SPD1-CENTNOTRD,281190
222057,CCUP25-B-SPD1-CENTNOTRD,281190
2305,CDMC7-B-NOPF-ALLNOTRD,281190
1587,CDMC7-B-NOPF-CENT,281190
13785,CDMC7DG1-B-NOPF-CENT,281190
16889,CDMC7DG1-B-NOPF-CENTNOTRD,281190
21394,CDMC7DG2-B-NOPF-CENT,281190
3208,CDMC7DJ1-B-NOPF-CENT,281190
3915,CDMC7DJ1-B-NOPF-CENTNOTRD,281190
712,CDMC7DJ2-B-NOPF-CENT,281190
1504,CDMC7MSH-B-NOPF-ALLNOTRD,281190
5238,CDMC7MSL-B-NOPF-ALLNOTRD,281190
1531,CDMC7MUL-B-NOPF-ALLNOTRD,281190
5312,CEMC7-B-NOPF-ALLNOTRD,281190
3768,CEMC7-B-NOPF-CENT,281190
30909,CEMC7EG1-B-NOPF-CENT,281190
37897,CEMC7EG1-B-NOPF-CENTNOTRD,281190
48216,CEMC7EG2-B-NOPF-CENT,281190
28612,CEMC7EJ1-B-NOPF-CENT,281190
35110,CEMC7EJ1-B-NOPF-CENTNOTRD,281190
10046,CEMC7EJ2-B-NOPF-CENT,281190
3456,CEMC7MSH-B-NOPF-ALLNOTRD,281190
12609,CEMC7MSL-B-NOPF-ALLNOTRD,281190
3480,CEMC7MUL-B-NOPF-ALLNOTRD,281190
24825,CEMC8EG1-B-NOPF-CENT,281190
30371,CEMC8EG1-B-NOPF-CENTNOTRD,281190
4773,CEMC8EG1-T-NOPF-CENT,281190
435652,CINT7-B-NOPF-CENT,281190
435652,CINT7-B-NOPF-CENTPMD,281190
84201,CINT7-B-NOPF-MUFAST,281190
84113,CINT7-T-NOPF-CENT,281190
12032,CINT7HJT-T-NOPF-CENT,281190
11516,CINT7HJT-T-SPD2-CENT,281190
34810,CINT7HNU-T-NOPF-CENT,281190
33096,CINT7HNU-T-SPD2-CENT,281190
92911,CINT7HQU-T-NOPF-CENT,281190
89159,CINT7HQU-T-SPD2-CENT,281190
87218,CMLL7-B-NOPF-MUFAST,281190
289249,CMSH7-B-NOPF-MUFAST,281190
31341,CMSL7-A-NOPF-MUFAST,281190
5945,CMSL7-B-NOPF-ALLNOTRD,281190
564978,CMSL7-B-NOPF-MUFAST,281190
10917,CMSL7-C-NOPF-MUFAST,281190
287775,CMUL7-B-NOPF-MUFAST,281190
79603,CMUP6-B-NOPF-MUFAST,281190
751,CPHI7-B-NOPF-ALLNOTRD,281190
37392,CPHI7-B-NOPF-CENT,281190
45665,CPHI7-B-NOPF-CENTNOTRD,281190
39,CPHI7MSH-B-NOPF-ALLNOTRD,281190
265,CPHI7MSL-B-NOPF-ALLNOTRD,281190
47,CPHI7MUL-B-NOPF-ALLNOTRD,281190
3249,CPHI7PHH-B-NOPF-CENTNOTRD,281190
21082,CPHI7PHL-B-NOPF-CENTNOTRD,281190
12042,CPHI7PHM-B-NOPF-CENTNOTRD,281190
1983,CPHI8PHH-B-NOPF-CENT,281190
2438,CPHI8PHH-B-NOPF-CENTNOTRD,281190
391,CPHI8PHH-T-NOPF-CENT,281190
5069,CTRUE-A-NOPF-CENTNOTRD,281190
15478,CTRUE-B-NOPF-CENTNOTRD,281190
14526,CTRUE-B-SPD1-CENTNOTRD,281190
5463,CTRUE-C-NOPF-CENTNOTRD,281190
2428,CTRUE-E-NOPF-CENTNOTRD,281190
10986,CVHMSH2-B-NOPF-CENT,281190
9884,CVHMSH2-B-SPD2-CENT,281190
528725,CVHMV0M-B-SPD2-CENT,281190
528725,CVHMV0M-B-SPD2-CENTPMD,281190
238,C0AMU-ABCE-NOPF-CENTNOTRD,281191
300,C0LSR-ABCE-NOPF-CENTNOTRD,281191
451350,C0TVX-B-NOPF-CENT,281191
451350,C0TVX-B-NOPF-CENTPMD,281191
87712,C0TVX-T-NOPF-CENT,281191
613518,CCALIB1-B-NOPF-CENT,281191
16427,CCUP13-B-SPD1-CENTNOTRD,281191
469792,CCUP25-B-SPD1-CENTNOTRD,281191
5020,CDMC7-B-NOPF-ALLNOTRD,281191
3456,CDMC7-B-NOPF-CENT,281191
29649,CDMC7DG1-B-NOPF-CENT,281191
36231,CDMC7DG1-B-NOPF-CENTNOTRD,281191
46318,CDMC7DG2-B-NOPF-CENT,281191
6730,CDMC7DJ1-B-NOPF-CENT,281191
8249,CDMC7DJ1-B-NOPF-CENTNOTRD,281191
1600,CDMC7DJ2-B-NOPF-CENT,281191
3230,CDMC7MSH-B-NOPF-ALLNOTRD,281191
11356,CDMC7MSL-B-NOPF-ALLNOTRD,281191
3272,CDMC7MUL-B-NOPF-ALLNOTRD,281191
11713,CEMC7-B-NOPF-ALLNOTRD,281191
7901,CEMC7-B-NOPF-CENT,281191
64783,CEMC7EG1-B-NOPF-CENT,281191
79319,CEMC7EG1-B-NOPF-CENTNOTRD,281191
101559,CEMC7EG2-B-NOPF-CENT,281191
60010,CEMC7EJ1-B-NOPF-CENT,281191
73400,CEMC7EJ1-B-NOPF-CENTNOTRD,281191
21034,CEMC7EJ2-B-NOPF-CENT,281191
7447,CEMC7MSH-B-NOPF-ALLNOTRD,281191
26442,CEMC7MSL-B-NOPF-ALLNOTRD,281191
