counts,trigger,run
14017,CEMC7EJ2-B-NOPF-CENT,279890
3573,CEMC7MSH-B-NOPF-ALLNOTRD,279890
13278,CEMC7MSL-B-NOPF-ALLNOTRD,279890
3115,CEMC7MUL-B-NOPF-ALLNOTRD,279890
32895,CEMC8EG1-B-NOPF-CENT,279890
32895,CEMC8EG1-B-NOPF-CENTNOTRD,279890
9772,CEMC8EG1-T-NOPF-CENT,279890
566189,CINT7-B-NOPF-CENT,279890
566189,CINT7-B-NOPF-CENTPMD,279890
90839,CINT7-B-NOPF-MUFAST,279890
169951,CINT7-T-NOPF-CENT,279890
90699,CMLL7-B-NOPF-MUFAST,279890
272680,CMSH7-B-NOPF-MUFAST,279890
32888,CMSL7-A-NOPF-MUFAST,279890
6244,CMSL7-B-NOPF-ALLNOTRD,279890
610802,CMSL7-B-NOPF-MUFAST,279890
11583,CMSL7-C-NOPF-MUFAST,279890
227092,CMUL7-B-NOPF-MUFAST,279890
107708,CMUP6-B-NOPF-MUFAST,279890
741,CPHI7-B-NOPF-ALLNOTRD,279890
49077,CPHI7-B-NOPF-CENT,279890
49077,CPHI7-B-NOPF-CENTNOTRD,279890
63,CPHI7MSH-B-NOPF-ALLNOTRD,279890
331,CPHI7MSL-B-NOPF-ALLNOTRD,279890
40,CPHI7MUL-B-NOPF-ALLNOTRD,279890
3554,CPHI7PHH-B-NOPF-CENTNOTRD,279890
22802,CPHI7PHL-B-NOPF-CENTNOTRD,279890
13012,CPHI7PHM-B-NOPF-CENTNOTRD,279890
2669,CPHI8PHH-B-NOPF-CENT,279890
2669,CPHI8PHH-B-NOPF-CENTNOTRD,279890
772,CPHI8PHH-T-NOPF-CENT,279890
6321,CTRUE-A-NOPF-CENTNOTRD,279890
18299,CTRUE-B-NOPF-CENTNOTRD,279890
16904,CTRUE-B-SPD1-CENTNOTRD,279890
6693,CTRUE-C-NOPF-CENTNOTRD,279890
4661,CTRUE-E-NOPF-CENTNOTRD,279890
14190,CVHMSH2-B-NOPF-CENT,279890
12013,CVHMSH2-B-SPD2-CENT,279890
823941,CVHMV0M-B-SPD2-CENT,279890
823941,CVHMV0M-B-SPD2-CENTPMD,279890
200,C0LSR-ABCE-NOPF-CENTNOTRD,279893
350323,C0TVX-B-NOPF-CENT,279893
350323,C0TVX-B-NOPF-CENTPMD,279893
105479,C0TVX-T-NOPF-CENT,279893
478537,CCALIB1-B-NOPF-CENT,279893
12001,CCUP13-B-SPD1-CENTNOTRD,279893
323556,CCUP25-B-SPD1-CENTNOTRD,279893
3006,CDMC7-B-NOPF-ALLNOTRD,279893
2614,CDMC7-B-NOPF-CENT,279893
23229,CDMC7DG1-B-NOPF-CENT,279893
23229,CDMC7DG1-B-NOPF-CENTNOTRD,279893
35719,CDMC7DG2-B-NOPF-CENT,279893
5322,CDMC7DJ1-B-NOPF-CENT,279893
5322,CDMC7DJ1-B-NOPF-CENTNOTRD,279893
1314,CDMC7DJ2-B-NOPF-CENT,279893
1802,CDMC7MSH-B-NOPF-ALLNOTRD,279893
7061,CDMC7MSL-B-NOPF-ALLNOTRD,279893
1528,CDMC7MUL-B-NOPF-ALLNOTRD,279893
7090,CEMC7-B-NOPF-ALLNOTRD,279893
5962,CEMC7-B-NOPF-CENT,279893
52245,CEMC7EG1-B-NOPF-CENT,279893
52245,CEMC7EG1-B-NOPF-CENTNOTRD,279893
80735,CEMC7EG2-B-NOPF-CENT,279893
48789,CEMC7EJ1-B-NOPF-CENT,279893
48789,CEMC7EJ1-B-NOPF-CENTNOTRD,279893
17506,CEMC7EJ2-B-NOPF-CENT,279893
4203,CEMC7MSH-B-NOPF-ALLNOTRD,279893
16366,CEMC7MSL-B-NOPF-ALLNOTRD,279893
3826,CEMC7MUL-B-NOPF-ALLNOTRD,279893
42005,CEMC8EG1-B-NOPF-CENT,279893
42005,CEMC8EG1-B-NOPF-CENTNOTRD,279893
12763,CEMC8EG1-T-NOPF-CENT,279893
718367,CINT7-B-NOPF-CENT,279893
718367,CINT7-B-NOPF-CENTPMD,279893
114250,CINT7-B-NOPF-MUFAST,279893
216736,CINT7-T-NOPF-CENT,279893
114874,CMLL7-B-NOPF-MUFAST,279893
344707,CMSH7-B-NOPF-MUFAST,279893
39270,CMSL7-A-NOPF-MUFAST,279893
7821,CMSL7-B-NOPF-ALLNOTRD,279893
769331,CMSL7-B-NOPF-MUFAST,279893
14533,CMSL7-C-NOPF-MUFAST,279893
286082,CMUL7-B-NOPF-MUFAST,279893
120536,CMUP6-B-NOPF-MUFAST,279893
1019,CPHI7-B-NOPF-ALLNOTRD,279893
62546,CPHI7-B-NOPF-CENT,279893
62546,CPHI7-B-NOPF-CENTNOTRD,279893
75,CPHI7MSH-B-NOPF-ALLNOTRD,279893
375,CPHI7MSL-B-NOPF-ALLNOTRD,279893
61,CPHI7MUL-B-NOPF-ALLNOTRD,279893
4396,CPHI7PHH-B-NOPF-CENTNOTRD,279893
28924,CPHI7PHL-B-NOPF-CENTNOTRD,279893
16228,CPHI7PHM-B-NOPF-CENTNOTRD,279893
3329,CPHI8PHH-B-NOPF-CENT,279893
3329,CPHI8PHH-B-NOPF-CENTNOTRD,279893
967,CPHI8PHH-T-NOPF-CENT,279893
7577,CTRUE-A-NOPF-CENTNOTRD,279893
22437,CTRUE-B-NOPF-CENTNOTRD,279893
20853,CTRUE-B-SPD1-CENTNOTRD,279893
7705,CTRUE-C-NOPF-CENTNOTRD,279893
5713,CTRUE-E-NOPF-CENTNOTRD,279893
18306,CVHMSH2-B-NOPF-CENT,279893
15637,CVHMSH2-B-SPD2-CENT,279893
1050288,CVHMV0M-B-SPD2-CENT,279893
1050288,CVHMV0M-B-SPD2-CENTPMD,279893
3730,CDMC7-B-NOPF-CALOFAST,279952
33856,CDMC7DG1-B-NOPF-CALOFAST,279952
215580,CDMC7DG2-B-NOPF-CALOFAST,279952
9194,CEMC7-B-NOPF-CALOFAST,279952
76793,CEMC7EG1-B-NOPF-CALOFAST,279952
495532,CEMC7EG2-B-NOPF-CALOFAST,279952
61396,CEMC8EG1-B-NOPF-CALOFAST,279952
27965,CINT7-B-NOPF-MUFAST,279952
30209,CMLL7-B-NOPF-MUFAST,279952
321110,CMSH7-B-NOPF-MUFAST,279952
24000,CMSL7-A-NOPF-MUFAST,279952
194858,CMSL7-B-NOPF-MUFAST,279952
13762,CMSL7-C-NOPF-MUFAST,279952
329306,CMUL7-B-NOPF-MUFAST,279952
70344,CMUP6-B-NOPF-MUFAST,279952
91865,CPHI7-B-NOPF-CALOFAST,279952
4844,CPHI8PHH-B-NOPF-CALOFAST,279952
6888,CDMC7-B-NOPF-CALOFAST,279954
60578,CDMC7DG1-B-NOPF-CALOFAST,279954
386836,CDMC7DG2-B-NOPF-CALOFAST,279954
16331,CEMC7-B-NOPF-CALOFAST,279954
136543,CEMC7EG1-B-NOPF-CALOFAST,279954
885061,CEMC7EG2-B-NOPF-CALOFAST,279954
109160,CEMC8EG1-B-NOPF-CALOFAST,279954
44743,CINT7-B-NOPF-MUFAST,279954
47967,CMLL7-B-NOPF-MUFAST,279954
515373,CMSH7-B-NOPF-MUFAST,279954
37877,CMSL7-A-NOPF-MUFAST,279954
310691,CMSL7-B-NOPF-MUFAST,279954
21519,CMSL7-C-NOPF-MUFAST,279954
527064,CMUL7-B-NOPF-MUFAST,279954
105133,CMUP6-B-NOPF-MUFAST,279954
164534,CPHI7-B-NOPF-CALOFAST,279954
18699,CPHI8PHH-B-NOPF-CALOFAST,279954
6761,CDMC7-B-NOPF-CALOFAST,279955
59226,CDMC7DG1-B-NOPF-CALOFAST,279955
379231,CDMC7DG2-B-NOPF-CALOFAST,279955
15860,CEMC7-B-NOPF-CALOFAST,279955
134594,CEMC7EG1-B-NOPF-CALOFAST,279955
867584,CEMC7EG2-B-NOPF-CALOFAST,279955
107672,CEMC8EG1-B-NOPF-CALOFAST,279955
44556,CINT7-B-NOPF-MUFAST,279955
48016,CMLL7-B-NOPF-MUFAST,279955
516685,CMSH7-B-NOPF-MUFAST,279955
36489,CMSL7-A-NOPF-MUFAST,279955
310018,CMSL7-B-NOPF-MUFAST,279955
20905,CMSL7-C-NOPF-MUFAST,279955
528207,CMUL7-B-NOPF-MUFAST,279955
97462,CMUP6-B-NOPF-MUFAST,279955
157757,CPHI7-B-NOPF-CALOFAST,279955
76888,CPHI8PHH-B-NOPF-CALOFAST,279955
17897,CDMC7-B-NOPF-CALOFAST,279956
154980,CDMC7DG1-B-NOPF-CALOFAST,279956
991476,CDMC7DG2-B-NOPF-CALOFAST,279956
41479,CEMC7-B-NOPF-CALOFAST,279956
347376,CEMC7EG1-B-NOPF-CALOFAST,279956
2255622,CEMC7EG2-B-NOPF-CALOFAST,279956
278450,CEMC8EG1-B-NOPF-CALOFAST,279956
128956,CINT7-B-NOPF-MUFAST,279956
140650,CMLL7-B-NOPF-MUFAST,279956
1514506,CMSH7-B-NOPF-MUFAST,279956
100955,CMSL7-A-NOPF-MUFAST,279956
903725,CMSL7-B-NOPF-MUFAST,279956
53470,CMSL7-C-NOPF-MUFAST,279956
1541897,CMUL7-B-NOPF-MUFAST,279956
246292,CMUP6-B-NOPF-MUFAST,279956
422049,CPHI7-B-NOPF-CALOFAST,279956
22370,CPHI8PHH-B-NOPF-CALOFAST,279956
3387,CDMC7-B-NOPF-CALOFAST,279957
29873,CDMC7DG1-B-NOPF-CALOFAST,279957
190074,CDMC7DG2-B-NOPF-CALOFAST,279957
8009,CEMC7-B-NOPF-CALOFAST,279957
66500,CEMC7EG1-B-NOPF-CALOFAST,279957
432985,CEMC7EG2-B-NOPF-CALOFAST,279957
53361,CEMC8EG1-B-NOPF-CALOFAST,279957
21721,CINT7-B-NOPF-MUFAST,279957
23152,CMLL7-B-NOPF-MUFAST,279957
251671,CMSH7-B-NOPF-MUFAST,279957
16628,CMSL7-A-NOPF-MUFAST,279957
150264,CMSL7-B-NOPF-MUFAST,279957
8809,CMSL7-C-NOPF-MUFAST,279957
255321,CMUL7-B-NOPF-MUFAST,279957
37922,CMUP6-B-NOPF-MUFAST,279957
17369,CDMC7-B-NOPF-CALOFAST,279958
154062,CDMC7DG1-B-NOPF-CALOFAST,279958
983898,CDMC7DG2-B-NOPF-CALOFAST,279958
41267,CEMC7-B-NOPF-CALOFAST,279958
344092,CEMC7EG1-B-NOPF-CALOFAST,279958
2234118,CEMC7EG2-B-NOPF-CALOFAST,279958
276180,CEMC8EG1-B-NOPF-CALOFAST,279958
127211,CINT7-B-NOPF-MUFAST,279958
137149,CMLL7-B-NOPF-MUFAST,279958
1490184,CMSH7-B-NOPF-MUFAST,279958
95738,CMSL7-A-NOPF-MUFAST,279958
888430,CMSL7-B-NOPF-MUFAST,279958
51578,CMSL7-C-NOPF-MUFAST,279958
1517496,CMUL7-B-NOPF-MUFAST,279958
202640,CMUP6-B-NOPF-MUFAST,279958
416855,CPHI7-B-NOPF-CALOFAST,279958
21937,CPHI8PHH-B-NOPF-CALOFAST,279958
7756,CDMC7-B-NOPF-CALOFAST,279963
67384,CDMC7DG1-B-NOPF-CALOFAST,279963
432275,CDMC7DG2-B-NOPF-CALOFAST,279963
17912,CEMC7-B-NOPF-CALOFAST,279963
149992,CEMC7EG1-B-NOPF-CALOFAST,279963
977752,CEMC7EG2-B-NOPF-CALOFAST,279963
120445,CEMC8EG1-B-NOPF-CALOFAST,279963
61492,CINT7-B-NOPF-MUFAST,279963
66354,CMLL7-B-NOPF-MUFAST,279963
719795,CMSH7-B-NOPF-MUFAST,279963
45980,CMSL7-A-NOPF-MUFAST,279963
431754,CMSL7-B-NOPF-MUFAST,279963
23931,CMSL7-C-NOPF-MUFAST,279963
735744,CMUL7-B-NOPF-MUFAST,279963
85418,CMUP6-B-NOPF-MUFAST,279963
182082,CPHI7-B-NOPF-CALOFAST,279963
9620,CPHI8PHH-B-NOPF-CALOFAST,279963
1546,CDMC7-B-NOPF-CALOFAST,279965
13501,CDMC7DG1-B-NOPF-CALOFAST,279965
86442,CDMC7DG2-B-NOPF-CALOFAST,279965
3642,CEMC7-B-NOPF-CALOFAST,279965
30729,CEMC7EG1-B-NOPF-CALOFAST,279965
198981,CEMC7EG2-B-NOPF-CALOFAST,279965
24608,CEMC8EG1-B-NOPF-CALOFAST,279965
8190,CINT7-B-NOPF-MUFAST,279965
8794,CMLL7-B-NOPF-MUFAST,279965
94715,CMSH7-B-NOPF-MUFAST,279965
6044,CMSL7-A-NOPF-MUFAST,279965
57420,CMSL7-B-NOPF-MUFAST,279965
3201,CMSL7-C-NOPF-MUFAST,279965
96861,CMUL7-B-NOPF-MUFAST,279965
10994,CMUP6-B-NOPF-MUFAST,279965
36727,CPHI7-B-NOPF-CALOFAST,279965
1918,CPHI8PHH-B-NOPF-CALOFAST,279965
15213,CINT7-B-NOPF-MUFAST,279971
16370,CMLL7-B-NOPF-MUFAST,279971
173606,CMSH7-B-NOPF-MUFAST,279971
11064,CMSL7-A-NOPF-MUFAST,279971
107039,CMSL7-B-NOPF-MUFAST,279971
6072,CMSL7-C-NOPF-MUFAST,279971
179138,CMUL7-B-NOPF-MUFAST,279971
17270,CMUP6-B-NOPF-MUFAST,279971
109021,CPHI7-B-NOPF-CALOFAST,279971
5792,CPHI8PHH-B-NOPF-CALOFAST,279971
3023,CDMC7-B-NOPF-CALOFAST,279979
25915,CDMC7DG1-B-NOPF-CALOFAST,279979
165342,CDMC7DG2-B-NOPF-CALOFAST,279979
6880,CEMC7-B-NOPF-CALOFAST,279979
58621,CEMC7EG1-B-NOPF-CALOFAST,279979
377071,CEMC7EG2-B-NOPF-CALOFAST,279979
47152,CEMC8EG1-B-NOPF-CALOFAST,279979
3874,CINT7-B-NOPF-MUFAST,279979
4162,CMLL7-B-NOPF-MUFAST,279979
45010,CMSH7-B-NOPF-MUFAST,279979
2704,CMSL7-A-NOPF-MUFAST,279979
27620,CMSL7-B-NOPF-MUFAST,279979
1568,CMSL7-C-NOPF-MUFAST,279979
45646,CMUL7-B-NOPF-MUFAST,279979
4146,CMUP6-B-NOPF-MUFAST,279979
69543,CPHI7-B-NOPF-CALOFAST,279979
3583,CPHI8PHH-B-NOPF-CALOFAST,279979
1759,CDMC7-B-NOPF-CALOFAST,279980
15400,CDMC7DG1-B-NOPF-CALOFAST,279980
97882,CDMC7DG2-B-NOPF-CALOFAST,279980
4250,CEMC7-B-NOPF-CALOFAST,279980
34532,CEMC7EG1-B-NOPF-CALOFAST,279980
224592,CEMC7EG2-B-NOPF-CALOFAST,279980
27696,CEMC8EG1-B-NOPF-CALOFAST,279980
3239,CINT7-B-NOPF-MUFAST,279980
3462,CMLL7-B-NOPF-MUFAST,279980
36327,CMSH7-B-NOPF-MUFAST,279980
2260,CMSL7-A-NOPF-MUFAST,279980
22147,CMSL7-B-NOPF-MUFAST,279980
1256,CMSL7-C-NOPF-MUFAST,279980
37623,CMUL7-B-NOPF-MUFAST,279980
3327,CMUP6-B-NOPF-MUFAST,279980
41660,CPHI7-B-NOPF-CALOFAST,279980
2203,CPHI8PHH-B-NOPF-CALOFAST,279980
600,CDMC7-B-NOPF-ALLNOTRD,279981
2329,CDMC7-B-NOPF-CALOFAST,279981
19890,CDMC7DG1-B-NOPF-CALOFAST,279981
128712,CDMC7DG2-B-NOPF-CALOFAST,279981
399,CDMC7MSH-B-NOPF-ALLNOTRD,279981
1368,CDMC7MSL-B-NOPF-ALLNOTRD,279981
378,CDMC7MUL-B-NOPF-ALLNOTRD,279981
1440,CEMC7-B-NOPF-ALLNOTRD,279981
5378,CEMC7-B-NOPF-CALOFAST,279981
44975,CEMC7EG1-B-NOPF-CALOFAST,279981
289189,CEMC7EG2-B-NOPF-CALOFAST,279981
943,CEMC7MSH-B-NOPF-ALLNOTRD,279981
3132,CEMC7MSL-B-NOPF-ALLNOTRD,279981
901,CEMC7MUL-B-NOPF-ALLNOTRD,279981
36125,CEMC8EG1-B-NOPF-CALOFAST,279981
5924,CINT7-B-NOPF-MUFAST,279981
6440,CMLL7-B-NOPF-MUFAST,279981
68474,CMSH7-B-NOPF-MUFAST,279981
4250,CMSL7-A-NOPF-MUFAST,279981
1509,CMSL7-B-NOPF-ALLNOTRD,279981
41810,CMSL7-B-NOPF-MUFAST,279981
2345,CMSL7-C-NOPF-MUFAST,279981
70223,CMUL7-B-NOPF-MUFAST,279981
6557,CMUP6-B-NOPF-MUFAST,279981
208,CPHI7-B-NOPF-ALLNOTRD,279981
53862,CPHI7-B-NOPF-CALOFAST,279981
16,CPHI7MSH-B-NOPF-ALLNOTRD,279981
64,CPHI7MSL-B-NOPF-ALLNOTRD,279981
16,CPHI7MUL-B-NOPF-ALLNOTRD,279981
2864,CPHI8PHH-B-NOPF-CALOFAST,279981
4285,CDMC7-B-NOPF-CALOFAST,279982
38128,CDMC7DG1-B-NOPF-CALOFAST,279982
245153,CDMC7DG2-B-NOPF-CALOFAST,279982
10227,CEMC7-B-NOPF-CALOFAST,279982
84544,CEMC7EG1-B-NOPF-CALOFAST,279982
550570,CEMC7EG2-B-NOPF-CALOFAST,279982
68056,CEMC8EG1-B-NOPF-CALOFAST,279982
16972,CINT7-B-NOPF-MUFAST,279982
18004,CMLL7-B-NOPF-MUFAST,279982
192004,CMSH7-B-NOPF-MUFAST,279982
13117,CMSL7-A-NOPF-MUFAST,279982
116693,CMSL7-B-NOPF-MUFAST,279982
6639,CMSL7-C-NOPF-MUFAST,279982
195220,CMUL7-B-NOPF-MUFAST,279982
21320,CMUP6-B-NOPF-MUFAST,279982
102397,CPHI7-B-NOPF-CALOFAST,279982
5326,CPHI8PHH-B-NOPF-CALOFAST,279982
2477,CDMC7-B-NOPF-CALOFAST,279984
21641,CDMC7DG1-B-NOPF-CALOFAST,279984
138636,CDMC7DG2-B-NOPF-CALOFAST,279984
5643,CEMC7-B-NOPF-CALOFAST,279984
48601,CEMC7EG1-B-NOPF-CALOFAST,279984
314647,CEMC7EG2-B-NOPF-CALOFAST,279984
38999,CEMC8EG1-B-NOPF-CALOFAST,279984
18298,CINT7-B-NOPF-MUFAST,279984
19491,CMLL7-B-NOPF-MUFAST,279984
209259,CMSH7-B-NOPF-MUFAST,279984
13904,CMSL7-A-NOPF-MUFAST,279984
126579,CMSL7-B-NOPF-MUFAST,279984
7148,CMSL7-C-NOPF-MUFAST,279984
211979,CMUL7-B-NOPF-MUFAST,279984
21649,CMUP6-B-NOPF-MUFAST,279984
58698,CPHI7-B-NOPF-CALOFAST,279984
3140,CPHI8PHH-B-NOPF-CALOFAST,279984
986,CDMC7-B-NOPF-CALOFAST,280046
8388,CDMC7DG1-B-NOPF-CALOFAST,280046
53493,CDMC7DG2-B-NOPF-CALOFAST,280046
2253,CEMC7-B-NOPF-CALOFAST,280046
18861,CEMC7EG1-B-NOPF-CALOFAST,280046
121064,CEMC7EG2-B-NOPF-CALOFAST,280046
15221,CEMC8EG1-B-NOPF-CALOFAST,280046
7078,CINT7-B-NOPF-MUFAST,280046
7696,CMLL7-B-NOPF-MUFAST,280046
83221,CMSH7-B-NOPF-MUFAST,280046
5632,CMSL7-A-NOPF-MUFAST,280046
49562,CMSL7-B-NOPF-MUFAST,280046
3035,CMSL7-C-NOPF-MUFAST,280046
84558,CMUL7-B-NOPF-MUFAST,280046
16741,CMUP6-B-NOPF-MUFAST,280046
22426,CPHI7-B-NOPF-CALOFAST,280046
1197,CPHI8PHH-B-NOPF-CALOFAST,280046
506,CDMC7-B-NOPF-CALOFAST,280047
4590,CDMC7DG1-B-NOPF-CALOFAST,280047
28336,CDMC7DG2-B-NOPF-CALOFAST,280047
1241,CEMC7-B-NOPF-CALOFAST,280047
9712,CEMC7EG1-B-NOPF-CALOFAST,280047
63256,CEMC7EG2-B-NOPF-CALOFAST,280047
7780,CEMC8EG1-B-NOPF-CALOFAST,280047
4823,CINT7-B-NOPF-MUFAST,280047
5301,CMLL7-B-NOPF-MUFAST,280047
57284,CMSH7-B-NOPF-MUFAST,280047
4035,CMSL7-A-NOPF-MUFAST,280047
34194,CMSL7-B-NOPF-MUFAST,280047
1989,CMSL7-C-NOPF-MUFAST,280047
58091,CMUL7-B-NOPF-MUFAST,280047
11448,CMUP6-B-NOPF-MUFAST,280047
11760,CPHI7-B-NOPF-CALOFAST,280047
625,CPHI8PHH-B-NOPF-CALOFAST,280047
3789,CDMC7-B-NOPF-CALOFAST,280049
32411,CDMC7DG1-B-NOPF-CALOFAST,280049
206645,CDMC7DG2-B-NOPF-CALOFAST,280049
8599,CEMC7-B-NOPF-CALOFAST,280049
71214,CEMC7EG1-B-NOPF-CALOFAST,280049
461958,CEMC7EG2-B-NOPF-CALOFAST,280049
57479,CEMC8EG1-B-NOPF-CALOFAST,280049
28834,CINT7-B-NOPF-MUFAST,280049
30784,CMLL7-B-NOPF-MUFAST,280049
333522,CMSH7-B-NOPF-MUFAST,280049
22570,CMSL7-A-NOPF-MUFAST,280049
198843,CMSL7-B-NOPF-MUFAST,280049
12193,CMSL7-C-NOPF-MUFAST,280049
338634,CMUL7-B-NOPF-MUFAST,280049
66275,CMUP6-B-NOPF-MUFAST,280049
86012,CPHI7-B-NOPF-CALOFAST,280049
4708,CPHI8PHH-B-NOPF-CALOFAST,280049
100,C0LSR-ABCE-NOPF-CENTNOTRD,280051
119124,C0TVX-B-NOPF-CENT,280051
119124,C0TVX-B-NOPF-CENTPMD,280051
23757,C0TVX-T-NOPF-CENT,280051
161868,CCALIB1-B-NOPF-CENT,280051
4621,CCUP13-B-SPD1-CENTNOTRD,280051
127464,CCUP25-B-SPD1-CENTNOTRD,280051
1306,CDMC7-B-NOPF-ALLNOTRD,280051
895,CDMC7-B-NOPF-CENT,280051
7762,CDMC7DG1-B-NOPF-CENT,280051
9454,CDMC7DG1-B-NOPF-CENTNOTRD,280051
12022,CDMC7DG2-B-NOPF-CENT,280051
1755,CDMC7DJ1-B-NOPF-CENT,280051
2145,CDMC7DJ1-B-NOPF-CENTNOTRD,280051
433,CDMC7DJ2-B-NOPF-CENT,280051
813,CDMC7MSH-B-NOPF-ALLNOTRD,280051
2956,CDMC7MSL-B-NOPF-ALLNOTRD,280051
821,CDMC7MUL-B-NOPF-ALLNOTRD,280051
3125,CEMC7-B-NOPF-ALLNOTRD,280051
2045,CEMC7-B-NOPF-CENT,280051
17362,CEMC7EG1-B-NOPF-CENT,280051
21091,CEMC7EG1-B-NOPF-CENTNOTRD,280051
27052,CEMC7EG2-B-NOPF-CENT,280051
16586,CEMC7EJ1-B-NOPF-CENT,280051
20148,CEMC7EJ1-B-NOPF-CENTNOTRD,280051
5960,CEMC7EJ2-B-NOPF-CENT,280051
1961,CEMC7MSH-B-NOPF-ALLNOTRD,280051
7036,CEMC7MSL-B-NOPF-ALLNOTRD,280051
2020,CEMC7MUL-B-NOPF-ALLNOTRD,280051
14069,CEMC8EG1-B-NOPF-CENT,280051
17030,CEMC8EG1-B-NOPF-CENTNOTRD,280051
2754,CEMC8EG1-T-NOPF-CENT,280051
242471,CINT7-B-NOPF-CENT,280051
242471,CINT7-B-NOPF-CENTPMD,280051
48450,CINT7-B-NOPF-MUFAST,280051
48417,CINT7-T-NOPF-CENT,280051
7414,CINT7HJT-T-NOPF-CENT,280051
7056,CINT7HJT-T-SPD2-CENT,280051
21630,CINT7HNU-T-NOPF-CENT,280051
20451,CINT7HNU-T-SPD2-CENT,280051
60037,CINT7HQU-T-NOPF-CENT,280051
57547,CINT7HQU-T-SPD2-CENT,280051
50393,CMLL7-B-NOPF-MUFAST,280051
162164,CMSH7-B-NOPF-MUFAST,280051
19814,CMSL7-A-NOPF-MUFAST,280051
3346,CMSL7-B-NOPF-ALLNOTRD,280051
325384,CMSL7-B-NOPF-MUFAST,280051
6695,CMSL7-C-NOPF-MUFAST,280051
157697,CMUL7-B-NOPF-MUFAST,280051
87137,CMUP6-B-NOPF-MUFAST,280051
450,CPHI7-B-NOPF-ALLNOTRD,280051
20822,CPHI7-B-NOPF-CENT,280051
25214,CPHI7-B-NOPF-CENTNOTRD,280051
31,CPHI7MSH-B-NOPF-ALLNOTRD,280051
148,CPHI7MSL-B-NOPF-ALLNOTRD,280051
30,CPHI7MUL-B-NOPF-ALLNOTRD,280051
1739,CPHI7PHH-B-NOPF-CENTNOTRD,280051
11594,CPHI7PHL-B-NOPF-CENTNOTRD,280051
6479,CPHI7PHM-B-NOPF-CENTNOTRD,280051
1077,CPHI8PHH-B-NOPF-CENT,280051
1300,CPHI8PHH-B-NOPF-CENTNOTRD,280051
215,CPHI8PHH-T-NOPF-CENT,280051
2917,CTRUE-A-NOPF-CENTNOTRD,280051
8914,CTRUE-B-NOPF-CENTNOTRD,280051
8416,CTRUE-B-SPD1-CENTNOTRD,280051
3001,CTRUE-C-NOPF-CENTNOTRD,280051
1381,CTRUE-E-NOPF-CENTNOTRD,280051
6142,CVHMSH2-B-NOPF-CENT,280051
5399,CVHMSH2-B-SPD2-CENT,280051
299048,CVHMV0M-B-SPD2-CENT,280051
299048,CVHMV0M-B-SPD2-CENTPMD,280051
500,C0LSR-ABCE-NOPF-CENTNOTRD,280052
793879,C0TVX-B-NOPF-CENT,280052
793879,C0TVX-B-NOPF-CENTPMD,280052
157873,C0TVX-T-NOPF-CENT,280052
1076635,CCALIB1-B-NOPF-CENT,280052
29637,CCUP13-B-SPD1-CENTNOTRD,280052
841044,CCUP25-B-SPD1-CENTNOTRD,280052
7965,CDMC7-B-NOPF-ALLNOTRD,280052
5947,CDMC7-B-NOPF-CENT,280052
52124,CDMC7DG1-B-NOPF-CENT,280052
63615,CDMC7DG1-B-NOPF-CENTNOTRD,280052
79574,CDMC7DG2-B-NOPF-CENT,280052
12066,CDMC7DJ1-B-NOPF-CENT,280052
14678,CDMC7DJ1-B-NOPF-CENTNOTRD,280052
2812,CDMC7DJ2-B-NOPF-CENT,280052
4998,CDMC7MSH-B-NOPF-ALLNOTRD,280052
18032,CDMC7MSL-B-NOPF-ALLNOTRD,280052
4934,CDMC7MUL-B-NOPF-ALLNOTRD,280052
18278,CEMC7-B-NOPF-ALLNOTRD,280052
13691,CEMC7-B-NOPF-CENT,280052
115438,CEMC7EG1-B-NOPF-CENT,280052
140802,CEMC7EG1-B-NOPF-CENTNOTRD,280052
180718,CEMC7EG2-B-NOPF-CENT,280052
109784,CEMC7EJ1-B-NOPF-CENT,280052
133579,CEMC7EJ1-B-NOPF-CENTNOTRD,280052
39193,CEMC7EJ2-B-NOPF-CENT,280052
11474,CEMC7MSH-B-NOPF-ALLNOTRD,280052
41890,CEMC7MSL-B-NOPF-ALLNOTRD,280052
11567,CEMC7MUL-B-NOPF-ALLNOTRD,280052
93209,CEMC8EG1-B-NOPF-CENT,280052
113276,CEMC8EG1-B-NOPF-CENTNOTRD,280052
18570,CEMC8EG1-T-NOPF-CENT,280052
1615405,CINT7-B-NOPF-CENT,280052
1615405,CINT7-B-NOPF-CENTPMD,280052
282349,CINT7-B-NOPF-MUFAST,280052
321156,CINT7-T-NOPF-CENT,280052
49030,CINT7HJT-T-NOPF-CENT,280052
46805,CINT7HJT-T-SPD2-CENT,280052
142457,CINT7HNU-T-NOPF-CENT,280052
134926,CINT7HNU-T-SPD2-CENT,280052
395346,CINT7HQU-T-NOPF-CENT,280052
378510,CINT7HQU-T-SPD2-CENT,280052
293821,CMLL7-B-NOPF-MUFAST,280052
949488,CMSH7-B-NOPF-MUFAST,280052
106052,CMSL7-A-NOPF-MUFAST,280052
19842,CMSL7-B-NOPF-ALLNOTRD,280052
1910974,CMSL7-B-NOPF-MUFAST,280052
34971,CMSL7-C-NOPF-MUFAST,280052
935617,CMUL7-B-NOPF-MUFAST,280052
403465,CMUP6-B-NOPF-MUFAST,280052
2644,CPHI7-B-NOPF-ALLNOTRD,280052
139163,CPHI7-B-NOPF-CENT,280052
