counts,trigger,run
7639,CVLN_B2-B-NOPF-ALLNOTRD,168204
2,CCUP4-AC-NOPF-CENTNOTRD,168205
3045,CCUP4-B-NOPF-CENTNOTRD,168205
1,CCUP4-E-NOPF-CENTNOTRD,168205
140,CCUP4WU-B-NOPF-CENT,168205
14,CMUP1-ACE-NOPF-ALLNOTRD,168205
251,CMUP1-B-NOPF-ALLNOTRD,168205
136,CPBI1MLL-ACE-NOPF-MUON,168205
50820,CPBI1MLL-B-NOPF-MUON,168205
184,CPBI1MSH-ACE-NOPF-MUON,168205
46574,CPBI1MSH-B-NOPF-MUON,168205
39,CPBI1MSL-ACE-NOPF-MUON,168205
11509,CPBI1MSL-B-NOPF-MUON,168205
125,CPBI1MUL-ACE-NOPF-MUON,168205
43499,CPBI1MUL-B-NOPF-MUON,168205
1080,CPBI2EGA-B-NOPF-CENTNOTRD,168205
729,CPBI2EJE-B-NOPF-CENTNOTRD,168205
242,CPBI2PHS-B-NOPF-CENTNOTRD,168205
1075,CPBI2WUEGA-B-NOPF-CENT,168205
727,CPBI2WUEJE-B-NOPF-CENT,168205
650,CPBI2WU_B1-B-NOPF-ALL,168205
653,CPBI2_B1-B-NOPF-ALLNOTRD,168205
56,CTRUE-B-NOPF-ALLNOTRD,168205
3809,CVHNWU_R2-B-NOPF-ALL,168205
3821,CVHN_R2-B-NOPF-ALLNOTRD,168205
3335,CVLNWU_B2-B-NOPF-ALL,168205
3351,CVLN_B2-B-NOPF-ALLNOTRD,168205
100,C0LSR-ABCE-NOPF-TPC,168206
33,CCUP4-AC-NOPF-CENTNOTRD,168206
29178,CCUP4-B-NOPF-CENTNOTRD,168206
1480,CCUP4WU-B-NOPF-CENT,168206
101,CMUP1-ACE-NOPF-ALLNOTRD,168206
2700,CMUP1-B-NOPF-ALLNOTRD,168206
153,CPBI1MLL-ACE-NOPF-MUON,168206
56335,CPBI1MLL-B-NOPF-MUON,168206
205,CPBI1MSH-ACE-NOPF-MUON,168206
52478,CPBI1MSH-B-NOPF-MUON,168206
60,CPBI1MSL-ACE-NOPF-MUON,168206
19056,CPBI1MSL-B-NOPF-MUON,168206
128,CPBI1MUL-ACE-NOPF-MUON,168206
48304,CPBI1MUL-B-NOPF-MUON,168206
11483,CPBI2EGA-B-NOPF-CENTNOTRD,168206
3,CPBI2EJE-ACE-NOPF-CENTNOTRD,168206
7159,CPBI2EJE-B-NOPF-CENTNOTRD,168206
1,CPBI2PHS-ACE-NOPF-CENTNOTRD,168206
2308,CPBI2PHS-B-NOPF-CENTNOTRD,168206
11278,CPBI2WUEGA-B-NOPF-CENT,168206
2,CPBI2WUEJE-ACE-NOPF-CENT,168206
7032,CPBI2WUEJE-B-NOPF-CENT,168206
9023,CPBI2WU_B1-B-NOPF-ALL,168206
9175,CPBI2_B1-B-NOPF-ALLNOTRD,168206
2392,CTRUE-B-NOPF-ALLNOTRD,168206
56171,CVHNWU_R2-B-NOPF-ALL,168206
57233,CVHN_R2-B-NOPF-ALLNOTRD,168206
2,CVLNWU_R1-AC-NOPF-ALL,168206
66095,CVLNWU_R1-B-NOPF-ALL,168206
67495,CVLN_R1-B-NOPF-ALLNOTRD,168206
2,C0HWU-B-NOPF-ALL,168207
100,C0LSR-ABCE-NOPF-TPC,168207
53,CCUP4-AC-NOPF-CENTNOTRD,168207
40118,CCUP4-B-NOPF-CENTNOTRD,168207
8,CCUP4-E-NOPF-CENTNOTRD,168207
2089,CCUP4WU-B-NOPF-CENT,168207
174,CMUP1-ACE-NOPF-ALLNOTRD,168207
3841,CMUP1-B-NOPF-ALLNOTRD,168207
220,CPBI1MLL-ACE-NOPF-MUON,168207
70465,CPBI1MLL-B-NOPF-MUON,168207
266,CPBI1MSH-ACE-NOPF-MUON,168207
65507,CPBI1MSH-B-NOPF-MUON,168207
79,CPBI1MSL-ACE-NOPF-MUON,168207
24200,CPBI1MSL-B-NOPF-MUON,168207
198,CPBI1MUL-ACE-NOPF-MUON,168207
60791,CPBI1MUL-B-NOPF-MUON,168207
16228,CPBI2EGA-B-NOPF-CENTNOTRD,168207
1,CPBI2EJE-ACE-NOPF-CENTNOTRD,168207
9935,CPBI2EJE-B-NOPF-CENTNOTRD,168207
3404,CPBI2PHS-B-NOPF-CENTNOTRD,168207
15939,CPBI2WUEGA-B-NOPF-CENT,168207
1,CPBI2WUEJE-ACE-NOPF-CENT,168207
9754,CPBI2WUEJE-B-NOPF-CENT,168207
1,CPBI2WU_B1-AC-NOPF-ALL,168207
12463,CPBI2WU_B1-B-NOPF-ALL,168207
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168207
12696,CPBI2_B1-B-NOPF-ALLNOTRD,168207
3194,CTRUE-B-NOPF-ALLNOTRD,168207
3,CVHNWU_R2-AC-NOPF-ALL,168207
79178,CVHNWU_R2-B-NOPF-ALL,168207
80536,CVHN_R2-B-NOPF-ALLNOTRD,168207
1,CVLNWU_R1-AC-NOPF-ALL,168207
92456,CVLNWU_R1-B-NOPF-ALL,168207
94283,CVLN_R1-B-NOPF-ALLNOTRD,168207
2,C0HWU-B-NOPF-ALL,168208
100,C0LSR-ABCE-NOPF-TPC,168208
35,CCUP4-AC-NOPF-CENTNOTRD,168208
32925,CCUP4-B-NOPF-CENTNOTRD,168208
7,CCUP4-E-NOPF-CENTNOTRD,168208
1735,CCUP4WU-B-NOPF-CENT,168208
232,CMUP1-ACE-NOPF-ALLNOTRD,168208
3976,CMUP1-B-NOPF-ALLNOTRD,168208
245,CPBI1MLL-ACE-NOPF-MUON,168208
62461,CPBI1MLL-B-NOPF-MUON,168208
304,CPBI1MSH-ACE-NOPF-MUON,168208
58630,CPBI1MSH-B-NOPF-MUON,168208
96,CPBI1MSL-ACE-NOPF-MUON,168208
27132,CPBI1MSL-B-NOPF-MUON,168208
205,CPBI1MUL-ACE-NOPF-MUON,168208
54238,CPBI1MUL-B-NOPF-MUON,168208
13935,CPBI2EGA-B-NOPF-CENTNOTRD,168208
1,CPBI2EJE-ACE-NOPF-CENTNOTRD,168208
8323,CPBI2EJE-B-NOPF-CENTNOTRD,168208
3047,CPBI2PHS-B-NOPF-CENTNOTRD,168208
13583,CPBI2WUEGA-B-NOPF-CENT,168208
1,CPBI2WUEJE-ACE-NOPF-CENT,168208
8119,CPBI2WUEJE-B-NOPF-CENT,168208
1,CPBI2WU_B1-AC-NOPF-ALL,168208
13368,CPBI2WU_B1-B-NOPF-ALL,168208
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168208
13676,CPBI2_B1-B-NOPF-ALLNOTRD,168208
3214,CTRUE-B-NOPF-ALLNOTRD,168208
83459,CVHNWU_R2-B-NOPF-ALL,168208
85476,CVHN_R2-B-NOPF-ALLNOTRD,168208
2,CVLNWU_R1-AC-NOPF-ALL,168208
98188,CVLNWU_R1-B-NOPF-ALL,168208
100884,CVLN_R1-B-NOPF-ALLNOTRD,168208
4,CCUP4-AC-NOPF-CENTNOTRD,168212
6515,CCUP4-B-NOPF-CENTNOTRD,168212
1,CCUP4-E-NOPF-CENTNOTRD,168212
323,CCUP4WU-B-NOPF-CENT,168212
39,CMUP1-ACE-NOPF-ALLNOTRD,168212
743,CMUP1-B-NOPF-ALLNOTRD,168212
100,CPBI1MLL-ACE-NOPF-MUON,168212
26989,CPBI1MLL-B-NOPF-MUON,168212
126,CPBI1MSH-ACE-NOPF-MUON,168212
25087,CPBI1MSH-B-NOPF-MUON,168212
39,CPBI1MSL-ACE-NOPF-MUON,168212
11589,CPBI1MSL-B-NOPF-MUON,168212
95,CPBI1MUL-ACE-NOPF-MUON,168212
23309,CPBI1MUL-B-NOPF-MUON,168212
2651,CPBI2EGA-B-NOPF-CENTNOTRD,168212
1690,CPBI2EJE-B-NOPF-CENTNOTRD,168212
634,CPBI2PHS-B-NOPF-CENTNOTRD,168212
2604,CPBI2WUEGA-B-NOPF-CENT,168212
1655,CPBI2WUEJE-B-NOPF-CENT,168212
2763,CPBI2WU_B1-B-NOPF-ALL,168212
2810,CPBI2_B1-B-NOPF-ALLNOTRD,168212
58,CTRUE-B-NOPF-ALLNOTRD,168212
17138,CVHNWU_R2-B-NOPF-ALL,168212
17421,CVHN_R2-B-NOPF-ALLNOTRD,168212
2,CVLNWU_R1-AC-NOPF-ALL,168212
20048,CVLNWU_R1-B-NOPF-ALL,168212
20432,CVLN_R1-B-NOPF-ALLNOTRD,168212
100,C0LSR-ABCE-NOPF-TPC,168213
50,CCUP4-AC-NOPF-CENTNOTRD,168213
35073,CCUP4-B-NOPF-CENTNOTRD,168213
1,CCUP4-E-NOPF-CENTNOTRD,168213
1840,CCUP4WU-B-NOPF-CENT,168213
174,CMUP1-ACE-NOPF-ALLNOTRD,168213
4093,CMUP1-B-NOPF-ALLNOTRD,168213
186,CPBI1MLL-ACE-NOPF-MUON,168213
51297,CPBI1MLL-B-NOPF-MUON,168213
265,CPBI1MSH-ACE-NOPF-MUON,168213
47355,CPBI1MSH-B-NOPF-MUON,168213
77,CPBI1MSL-ACE-NOPF-MUON,168213
21518,CPBI1MSL-B-NOPF-MUON,168213
178,CPBI1MUL-ACE-NOPF-MUON,168213
44075,CPBI1MUL-B-NOPF-MUON,168213
14101,CPBI2EGA-B-NOPF-CENTNOTRD,168213
1,CPBI2EJE-ACE-NOPF-CENTNOTRD,168213
8855,CPBI2EJE-B-NOPF-CENTNOTRD,168213
3358,CPBI2PHS-B-NOPF-CENTNOTRD,168213
13854,CPBI2WUEGA-B-NOPF-CENT,168213
1,CPBI2WUEJE-ACE-NOPF-CENT,168213
8688,CPBI2WUEJE-B-NOPF-CENT,168213
1,CPBI2WU_B1-AC-NOPF-ALL,168213
10663,CPBI2WU_B1-B-NOPF-ALL,168213
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168213
10921,CPBI2_B1-B-NOPF-ALLNOTRD,168213
3244,CTRUE-B-NOPF-ALLNOTRD,168213
3,CVHNWU_R2-AC-NOPF-ALL,168213
67259,CVHNWU_R2-B-NOPF-ALL,168213
68852,CVHN_R2-B-NOPF-ALLNOTRD,168213
7,CVLNWU_R1-AC-NOPF-ALL,168213
77963,CVLNWU_R1-B-NOPF-ALL,168213
80096,CVLN_R1-B-NOPF-ALLNOTRD,168213
1,C0HWU-B-NOPF-ALL,168310
200,C0LSR-ABCE-NOPF-TPC,168310
130,CCUP4-AC-NOPF-CENTNOTRD,168310
95004,CCUP4-B-NOPF-CENTNOTRD,168310
14,CCUP4-E-NOPF-CENTNOTRD,168310
5052,CCUP4WU-B-NOPF-CENT,168310
394,CMUP1-ACE-NOPF-ALLNOTRD,168310
10364,CMUP1-B-NOPF-ALLNOTRD,168310
398,CPBI1MLL-ACE-NOPF-MUON,168310
116261,CPBI1MLL-B-NOPF-MUON,168310
472,CPBI1MSH-ACE-NOPF-MUON,168310
106450,CPBI1MSH-B-NOPF-MUON,168310
68,CPBI1MSL-ACE-NOPF-MUON,168310
24551,CPBI1MSL-B-NOPF-MUON,168310
348,CPBI1MUL-ACE-NOPF-MUON,168310
99634,CPBI1MUL-B-NOPF-MUON,168310
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168310
37801,CPBI2EGA-B-NOPF-CENTNOTRD,168310
3,CPBI2EJE-ACE-NOPF-CENTNOTRD,168310
50726,CPBI2EJE-B-NOPF-CENTNOTRD,168310
5375,CPBI2PHS-B-NOPF-CENTNOTRD,168310
1,CPBI2WUEGA-ACE-NOPF-CENT,168310
37374,CPBI2WUEGA-B-NOPF-CENT,168310
3,CPBI2WUEJE-ACE-NOPF-CENT,168310
50128,CPBI2WUEJE-B-NOPF-CENT,168310
15946,CPBI2WU_B1-B-NOPF-ALL,168310
16148,CPBI2_B1-B-NOPF-ALLNOTRD,168310
4737,CTRUE-B-NOPF-ALLNOTRD,168310
1,CVHNWU_R2-AC-NOPF-ALL,168310
95705,CVHNWU_R2-B-NOPF-ALL,168310
96843,CVHN_R2-B-NOPF-ALLNOTRD,168310
1,CVLNWU_R1-AC-NOPF-ALL,168310
114304,CVLNWU_R1-B-NOPF-ALL,168310
115867,CVLN_R1-B-NOPF-ALLNOTRD,168310
11,C0HWU-B-NOPF-ALL,168311
200,C0LSR-ABCE-NOPF-TPC,168311
388,CCUP4-AC-NOPF-CENTNOTRD,168311
250377,CCUP4-B-NOPF-CENTNOTRD,168311
12,CCUP4-E-NOPF-CENTNOTRD,168311
13774,CCUP4WU-B-NOPF-CENT,168311
1736,CMUP1-ACE-NOPF-ALLNOTRD,168311
47978,CMUP1-B-NOPF-ALLNOTRD,168311
1652,CPBI1MLL-ACE-NOPF-MUON,168311
298725,CPBI1MLL-B-NOPF-MUON,168311
1644,CPBI1MSH-ACE-NOPF-MUON,168311
271618,CPBI1MSH-B-NOPF-MUON,168311
209,CPBI1MSL-ACE-NOPF-MUON,168311
59978,CPBI1MSL-B-NOPF-MUON,168311
1425,CPBI1MUL-ACE-NOPF-MUON,168311
257349,CPBI1MUL-B-NOPF-MUON,168311
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168311
100721,CPBI2EGA-B-NOPF-CENTNOTRD,168311
7,CPBI2EJE-ACE-NOPF-CENTNOTRD,168311
139977,CPBI2EJE-B-NOPF-CENTNOTRD,168311
15904,CPBI2PHS-B-NOPF-CENTNOTRD,168311
1,CPBI2WUEGA-ACE-NOPF-CENT,168311
99588,CPBI2WUEGA-B-NOPF-CENT,168311
7,CPBI2WUEJE-ACE-NOPF-CENT,168311
138463,CPBI2WUEJE-B-NOPF-CENT,168311
40317,CPBI2WU_B1-B-NOPF-ALL,168311
40807,CPBI2_B1-B-NOPF-ALLNOTRD,168311
15804,CTRUE-B-NOPF-ALLNOTRD,168311
2,CVHNWU_R2-AC-NOPF-ALL,168311
242141,CVHNWU_R2-B-NOPF-ALL,168311
245089,CVHN_R2-B-NOPF-ALLNOTRD,168311
8,CVLNWU_R1-AC-NOPF-ALL,168311
291142,CVLNWU_R1-B-NOPF-ALL,168311
295313,CVLN_R1-B-NOPF-ALLNOTRD,168311
2,C0HWU-B-NOPF-ALL,168318
100,C0LSR-ABCE-NOPF-TPC,168318
83,CCUP4-AC-NOPF-CENTNOTRD,168318
51917,CCUP4-B-NOPF-CENTNOTRD,168318
11,CCUP4-E-NOPF-CENTNOTRD,168318
3074,CCUP4WU-B-NOPF-CENT,168318
480,CMUP1-ACE-NOPF-ALLNOTRD,168318
13124,CMUP1-B-NOPF-ALLNOTRD,168318
720,CPBI1MLL-ACE-NOPF-MUON,168318
100007,CPBI1MLL-B-NOPF-MUON,168318
720,CPBI1MSH-ACE-NOPF-MUON,168318
91648,CPBI1MSH-B-NOPF-MUON,168318
119,CPBI1MSL-ACE-NOPF-MUON,168318
31721,CPBI1MSL-B-NOPF-MUON,168318
612,CPBI1MUL-ACE-NOPF-MUON,168318
86897,CPBI1MUL-B-NOPF-MUON,168318
21956,CPBI2EGA-B-NOPF-CENTNOTRD,168318
1,CPBI2EJE-ACE-NOPF-CENTNOTRD,168318
31797,CPBI2EJE-B-NOPF-CENTNOTRD,168318
4157,CPBI2PHS-B-NOPF-CENTNOTRD,168318
21670,CPBI2WUEGA-B-NOPF-CENT,168318
1,CPBI2WUEJE-ACE-NOPF-CENT,168318
31381,CPBI2WUEJE-B-NOPF-CENT,168318
15136,CPBI2WU_B1-B-NOPF-ALL,168318
15354,CPBI2_B1-B-NOPF-ALLNOTRD,168318
4808,CTRUE-B-NOPF-ALLNOTRD,168318
1,CVHNWU_R2-AC-NOPF-ALL,168318
92673,CVHNWU_R2-B-NOPF-ALL,168318
94038,CVHN_R2-B-NOPF-ALLNOTRD,168318
5,CVLNWU_R1-AC-NOPF-ALL,168318
112212,CVLNWU_R1-B-NOPF-ALL,168318
114161,CVLN_R1-B-NOPF-ALLNOTRD,168318
10,C0HWU-B-NOPF-ALL,168322
200,C0LSR-ABCE-NOPF-TPC,168322
654,CCUP4-AC-NOPF-CENTNOTRD,168322
160546,CCUP4-B-NOPF-CENTNOTRD,168322
13,CCUP4-E-NOPF-CENTNOTRD,168322
10910,CCUP4WU-B-NOPF-CENT,168322
4702,CMUP1-ACE-NOPF-ALLNOTRD,168322
76799,CMUP1-B-NOPF-ALLNOTRD,168322
4463,CPBI1MLL-ACE-NOPF-MUON,168322
249960,CPBI1MLL-B-NOPF-MUON,168322
3836,CPBI1MSH-ACE-NOPF-MUON,168322
222645,CPBI1MSH-B-NOPF-MUON,168322
687,CPBI1MSL-ACE-NOPF-MUON,168322
72021,CPBI1MSL-B-NOPF-MUON,168322
3993,CPBI1MUL-ACE-NOPF-MUON,168322
217408,CPBI1MUL-B-NOPF-MUON,168322
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168322
67946,CPBI2EGA-B-NOPF-CENTNOTRD,168322
13,CPBI2EJE-ACE-NOPF-CENTNOTRD,168322
98229,CPBI2EJE-B-NOPF-CENTNOTRD,168322
13477,CPBI2PHS-B-NOPF-CENTNOTRD,168322
1,CPBI2WUEGA-ACE-NOPF-CENT,168322
67162,CPBI2WUEGA-B-NOPF-CENT,168322
13,CPBI2WUEJE-ACE-NOPF-CENT,168322
97086,CPBI2WUEJE-B-NOPF-CENT,168322
44649,CPBI2WU_B1-B-NOPF-ALL,168322
45214,CPBI2_B1-B-NOPF-ALLNOTRD,168322
15940,CTRUE-B-NOPF-ALLNOTRD,168322
4,CVHNWU_R2-AC-NOPF-ALL,168322
270644,CVHNWU_R2-B-NOPF-ALL,168322
274101,CVHN_R2-B-NOPF-ALLNOTRD,168322
22,CVLNWU_R1-AC-NOPF-ALL,168322
328116,CVLNWU_R1-B-NOPF-ALL,168322
333367,CVLN_R1-B-NOPF-ALLNOTRD,168322
4,C0HWU-B-NOPF-ALL,168325
100,C0LSR-ABCE-NOPF-TPC,168325
278,CCUP4-AC-NOPF-CENTNOTRD,168325
75864,CCUP4-B-NOPF-CENTNOTRD,168325
8,CCUP4-E-NOPF-CENTNOTRD,168325
4989,CCUP4WU-B-NOPF-CENT,168325
1759,CMUP1-ACE-NOPF-ALLNOTRD,168325
31060,CMUP1-B-NOPF-ALLNOTRD,168325
1703,CPBI1MLL-ACE-NOPF-MUON,168325
121326,CPBI1MLL-B-NOPF-MUON,168325
1592,CPBI1MSH-ACE-NOPF-MUON,168325
109831,CPBI1MSH-B-NOPF-MUON,168325
326,CPBI1MSL-ACE-NOPF-MUON,168325
45543,CPBI1MSL-B-NOPF-MUON,168325
1503,CPBI1MUL-ACE-NOPF-MUON,168325
105204,CPBI1MUL-B-NOPF-MUON,168325
33617,CPBI2EGA-B-NOPF-CENTNOTRD,168325
2,CPBI2EJE-ACE-NOPF-CENTNOTRD,168325
48924,CPBI2EJE-B-NOPF-CENTNOTRD,168325
1,CPBI2PHS-ACE-NOPF-CENTNOTRD,168325
7295,CPBI2PHS-B-NOPF-CENTNOTRD,168325
33115,CPBI2WUEGA-B-NOPF-CENT,168325
2,CPBI2WUEJE-ACE-NOPF-CENT,168325
48186,CPBI2WUEJE-B-NOPF-CENT,168325
2,CPBI2WU_B1-AC-NOPF-ALL,168325
28960,CPBI2WU_B1-B-NOPF-ALL,168325
2,CPBI2_B1-AC-NOPF-ALLNOTRD,168325
29379,CPBI2_B1-B-NOPF-ALLNOTRD,168325
9638,CTRUE-B-NOPF-ALLNOTRD,168325
2,CVHNWU_R2-AC-NOPF-ALL,168325
175552,CVHNWU_R2-B-NOPF-ALL,168325
178281,CVHN_R2-B-NOPF-ALLNOTRD,168325
11,CVLNWU_R1-AC-NOPF-ALL,168325
213351,CVLNWU_R1-B-NOPF-ALL,168325
217444,CVLN_R1-B-NOPF-ALLNOTRD,168325
3,C0HWU-B-NOPF-ALL,168341
100,C0LSR-ABCE-NOPF-TPC,168341
71,CCUP4-AC-NOPF-CENTNOTRD,168341
69388,CCUP4-B-NOPF-CENTNOTRD,168341
7,CCUP4-E-NOPF-CENTNOTRD,168341
3136,CCUP4WU-B-NOPF-CENT,168341
137,CMUP1-ACE-NOPF-ALLNOTRD,168341
3470,CMUP1-B-NOPF-ALLNOTRD,168341
161,CPBI1MLL-ACE-NOPF-MUON,168341
59315,CPBI1MLL-B-NOPF-MUON,168341
203,CPBI1MSH-ACE-NOPF-MUON,168341
54434,CPBI1MSH-B-NOPF-MUON,168341
37,CPBI1MSL-ACE-NOPF-MUON,168341
12836,CPBI1MSL-B-NOPF-MUON,168341
133,CPBI1MUL-ACE-NOPF-MUON,168341
50858,CPBI1MUL-B-NOPF-MUON,168341
27911,CPBI2EGA-B-NOPF-CENTNOTRD,168341
4,CPBI2EJE-ACE-NOPF-CENTNOTRD,168341
33935,CPBI2EJE-B-NOPF-CENTNOTRD,168341
4006,CPBI2PHS-B-NOPF-CENTNOTRD,168341
27383,CPBI2WUEGA-B-NOPF-CENT,168341
4,CPBI2WUEJE-ACE-NOPF-CENT,168341
33315,CPBI2WUEJE-B-NOPF-CENT,168341
8412,CPBI2WU_B1-B-NOPF-ALL,168341
8568,CPBI2_B1-B-NOPF-ALLNOTRD,168341
2397,CTRUE-B-NOPF-ALLNOTRD,168341
52370,CVHNWU_R2-B-NOPF-ALL,168341
53407,CVHN_R2-B-NOPF-ALLNOTRD,168341
1,CVLNWU_R1-AC-NOPF-ALL,168341
60669,CVLNWU_R1-B-NOPF-ALL,168341
61922,CVLN_R1-B-NOPF-ALLNOTRD,168341
9,C0HWU-B-NOPF-ALL,168342
400,C0LSR-ABCE-NOPF-TPC,168342
191,CCUP4-AC-NOPF-CENTNOTRD,168342
160494,CCUP4-B-NOPF-CENTNOTRD,168342
23,CCUP4-E-NOPF-CENTNOTRD,168342
7900,CCUP4WU-B-NOPF-CENT,168342
821,CMUP1-ACE-NOPF-ALLNOTRD,168342
19380,CMUP1-B-NOPF-ALLNOTRD,168342
777,CPBI1MLL-ACE-NOPF-MUON,168342
215883,CPBI1MLL-B-NOPF-MUON,168342
867,CPBI1MSH-ACE-NOPF-MUON,168342
198076,CPBI1MSH-B-NOPF-MUON,168342
117,CPBI1MSL-ACE-NOPF-MUON,168342
52075,CPBI1MSL-B-NOPF-MUON,168342
685,CPBI1MUL-ACE-NOPF-MUON,168342
184933,CPBI1MUL-B-NOPF-MUON,168342
71466,CPBI2EGA-B-NOPF-CENTNOTRD,168342
3,CPBI2EJE-ACE-NOPF-CENTNOTRD,168342
86668,CPBI2EJE-B-NOPF-CENTNOTRD,168342
11558,CPBI2PHS-B-NOPF-CENTNOTRD,168342
69800,CPBI2WUEGA-B-NOPF-CENT,168342
3,CPBI2WUEJE-ACE-NOPF-CENT,168342
84640,CPBI2WUEJE-B-NOPF-CENT,168342
39301,CPBI2WU_B1-B-NOPF-ALL,168342
40240,CPBI2_B1-B-NOPF-ALLNOTRD,168342
12595,CTRUE-B-NOPF-ALLNOTRD,168342
5,CVHNWU_R2-AC-NOPF-ALL,168342
249867,CVHNWU_R2-B-NOPF-ALL,168342
255915,CVHN_R2-B-NOPF-ALLNOTRD,168342
10,CVLNWU_R1-AC-NOPF-ALL,168342
288748,CVLNWU_R1-B-NOPF-ALL,168342
296481,CVLN_R1-B-NOPF-ALLNOTRD,168342
1,C0HWU-B-NOPF-ALL,168356
100,C0LSR-ABCE-NOPF-TPC,168356
66,CCUP4-AC-NOPF-CENTNOTRD,168356
47200,CCUP4-B-NOPF-CENTNOTRD,168356
4,CCUP4-E-NOPF-CENTNOTRD,168356
2416,CCUP4WU-B-NOPF-CENT,168356
282,CMUP1-ACE-NOPF-ALLNOTRD,168356
6198,CMUP1-B-NOPF-ALLNOTRD,168356
265,CPBI1MLL-ACE-NOPF-MUON,168356
69464,CPBI1MLL-B-NOPF-MUON,168356
331,CPBI1MSH-ACE-NOPF-MUON,168356
64256,CPBI1MSH-B-NOPF-MUON,168356
99,CPBI1MSL-ACE-NOPF-MUON,168356
29080,CPBI1MSL-B-NOPF-MUON,168356
230,CPBI1MUL-ACE-NOPF-MUON,168356
59551,CPBI1MUL-B-NOPF-MUON,168356
1,CPBI2EGA-ACE-NOPF-CENTNOTRD,168356
21337,CPBI2EGA-B-NOPF-CENTNOTRD,168356
2,CPBI2EJE-ACE-NOPF-CENTNOTRD,168356
27797,CPBI2EJE-B-NOPF-CENTNOTRD,168356
4239,CPBI2PHS-B-NOPF-CENTNOTRD,168356
1,CPBI2WUEGA-ACE-NOPF-CENT,168356
20833,CPBI2WUEGA-B-NOPF-CENT,168356
2,CPBI2WUEJE-ACE-NOPF-CENT,168356
27148,CPBI2WUEJE-B-NOPF-CENT,168356
1,CPBI2WU_B1-AC-NOPF-ALL,168356
19008,CPBI2WU_B1-B-NOPF-ALL,168356
1,CPBI2_B1-AC-NOPF-ALLNOTRD,168356
19476,CPBI2_B1-B-NOPF-ALLNOTRD,168356
4830,CTRUE-B-NOPF-ALLNOTRD,168356
2,CVHNWU_R2-AC-NOPF-ALL,168356
120214,CVHNWU_R2-B-NOPF-ALL,168356
123047,CVHN_R2-B-NOPF-ALLNOTRD,168356
7,CVLNWU_R1-AC-NOPF-ALL,168356
140888,CVLNWU_R1-B-NOPF-ALL,168356
144607,CVLN_R1-B-NOPF-ALLNOTRD,168356
100,C0LSR-ABCE-NOPF-TPC,168361
163,CCUP4-AC-NOPF-CENTNOTRD,168361
49947,CCUP4-B-NOPF-CENTNOTRD,168361
5,CCUP4-E-NOPF-CENTNOTRD,168361
3196,CCUP4WU-B-NOPF-CENT,168361
1169,CMUP1-ACE-NOPF-ALLNOTRD,168361
25132,CMUP1-B-NOPF-ALLNOTRD,168361
1143,CPBI1MLL-ACE-NOPF-MUON,168361
85242,CPBI1MLL-B-NOPF-MUON,168361
1045,CPBI1MSH-ACE-NOPF-MUON,168361
76570,CPBI1MSH-B-NOPF-MUON,168361
223,CPBI1MSL-ACE-NOPF-MUON,168361
31208,CPBI1MSL-B-NOPF-MUON,168361
1040,CPBI1MUL-ACE-NOPF-MUON,168361
74315,CPBI1MUL-B-NOPF-MUON,168361
2,CPBI2EGA-ACE-NOPF-CENTNOTRD,168361
21589,CPBI2EGA-B-NOPF-CENTNOTRD,168361
6,CPBI2EJE-ACE-NOPF-CENTNOTRD,168361
28215,CPBI2EJE-B-NOPF-CENTNOTRD,168361
4606,CPBI2PHS-B-NOPF-CENTNOTRD,168361
2,CPBI2WUEGA-ACE-NOPF-CENT,168361
21194,CPBI2WUEGA-B-NOPF-CENT,168361
6,CPBI2WUEJE-ACE-NOPF-CENT,168361
27709,CPBI2WUEJE-B-NOPF-CENT,168361
19010,CPBI2WU_B1-B-NOPF-ALL,168361
19358,CPBI2_B1-B-NOPF-ALLNOTRD,168361
5661,CTRUE-B-NOPF-ALLNOTRD,168361
121247,CVHNWU_R2-B-NOPF-ALL,168361
123529,CVHN_R2-B-NOPF-ALLNOTRD,168361
3,CVLNWU_R1-AC-NOPF-ALL,168361
141807,CVLNWU_R1-B-NOPF-ALL,168361
144865,CVLN_R1-B-NOPF-ALLNOTRD,168361
1,C0HWU-B-NOPF-ALL,168362
200,C0LSR-ABCE-NOPF-TPC,168362
110,CCUP4-AC-NOPF-CENTNOTRD,168362
59784,CCUP4-B-NOPF-CENTNOTRD,168362
13,CCUP4-E-NOPF-CENTNOTRD,168362
3446,CCUP4WU-B-NOPF-CENT,168362
797,CMUP1-ACE-NOPF-ALLNOTRD,168362
20460,CMUP1-B-NOPF-ALLNOTRD,168362
703,CPBI1MLL-ACE-NOPF-MUON,168362
98721,CPBI1MLL-B-NOPF-MUON,168362
756,CPBI1MSH-ACE-NOPF-MUON,168362
89501,CPBI1MSH-B-NOPF-MUON,168362
221,CPBI1MSL-ACE-NOPF-MUON,168362
52016,CPBI1MSL-B-NOPF-MUON,168362
617,CPBI1MUL-ACE-NOPF-MUON,168362
85610,CPBI1MUL-B-NOPF-MUON,168362
27677,CPBI2EGA-B-NOPF-CENTNOTRD,168362
