counts,trigger,run
727,CEMC7-B-NOPF-CENTNOPMD,243897
0,CEMC7-C-NOPF-CENTNOPMD,243897
0,CEMC7-E-NOPF-CENTNOPMD,243897
0,CINT1-B-NOPF-CENTNOTRD,243897
92,CINT10-A-NOPF-CENTNOTRD,243897
37726,CINT10-B-NOPF-CENTNOTRD,243897
28,CINT10-C-NOPF-CENTNOTRD,243897
0,CINT10-E-NOPF-CENTNOTRD,243897
0,CINT11-B-NOPF-CENTNOTRD,243897
37671,CINT5-B-NOPF-CENT,243897
37671,CINT5-B-NOPF-CENTNOTRD,243897
1,CINT7-A-NOPF-CENT,243897
1791,CINT7-B-NOPF-CENT,243897
1791,CINT7-B-NOPF-CENTNOTRD,243897
0,CINT7-B-NOPF-MUFAST,243897
17,CINT7-C-NOPF-CENT,243897
0,CINT7-E-NOPF-CENT,243897
57,CINT7DG1-B-NOPF-CENTNOPMD,243897
555,CINT7DG2-B-NOPF-CENTNOPMD,243897
595,CINT7DJ1-B-NOPF-CENTNOPMD,243897
1786,CINT7DJ2-B-NOPF-CENTNOPMD,243897
621,CINT7EG1-B-NOPF-CENTNOPMD,243897
1053,CINT7EG2-B-NOPF-CENTNOPMD,243897
405,CINT7EJ1-B-NOPF-CENTNOPMD,243897
568,CINT7EJ2-B-NOPF-CENTNOPMD,243897
0,CINT7PHH-B-NOPF-CENTNOPMD,243897
21,CINT7PHL-B-NOPF-CENTNOPMD,243897
3,CINT7PHM-B-NOPF-CENTNOPMD,243897
512,CINT8EJ1-B-NOPF-CENTNOPMD,243897
0,CINT8PHH-B-NOPF-CENTNOPMD,243897
236,CMLL7-B-NOPF-MUFAST,243897
185,CMSH7-B-NOPF-MUFAST,243897
1,CMSL7-A-NOPF-MUFAST,243897
759,CMSL7-B-NOPF-MUFAST,243897
0,CMSL7-C-NOPF-MUFAST,243897
0,CMSL7-E-NOPF-MUFAST,243897
224,CMUL7-B-NOPF-MUFAST,243897
82,CMUP1-A-NOPF-MUFAST,243897
13,CMUP1-B-NOPF-MUFAST,243897
0,CMUP1-C-NOPF-MUFAST,243897
0,CMUP1-E-NOPF-MUFAST,243897
0,CPHI7-A-NOPF-CENTNOPMD,243897
107,CPHI7-B-NOPF-CENTNOPMD,243897
0,CPHI7-C-NOPF-CENTNOPMD,243897
0,CPHI7-E-NOPF-CENTNOPMD,243897
0,CTEST57-A-NOPF-CENTNOTRD,243897
4,CTEST57-B-NOPF-CENTNOTRD,243897
0,CTEST57-C-NOPF-CENTNOTRD,243897
0,CTEST57-E-NOPF-CENTNOTRD,243897
21,CTEST58-A-NOPF-CENTNOTRD,243897
105497,CTEST58-B-NOPF-CENTNOTRD,243897
4,CTEST58-C-NOPF-CENTNOTRD,243897
0,CTEST58-E-NOPF-CENTNOTRD,243897
2,CTEST59-A-NOPF-CENTNOTRD,243897
1738,CTEST59-B-NOPF-CENTNOTRD,243897
0,CTEST59-C-NOPF-CENTNOTRD,243897
0,CTEST59-E-NOPF-CENTNOTRD,243897
64,CTEST60-A-NOPF-CENTNOTRD,243897
775,CTEST60-B-NOPF-CENTNOTRD,243897
39,CTEST60-C-NOPF-CENTNOTRD,243897
77,CTEST60-E-NOPF-CENTNOTRD,243897
3,CTEST61-A-NOPF-CENTNOTRD,243897
48,CTEST61-B-NOPF-CENTNOTRD,243897
3,CTEST61-C-NOPF-CENTNOTRD,243897
1,CTEST61-E-NOPF-CENTNOTRD,243897
13,CTEST62-B-NOPF-MUFAST,243897
268,CTEST63-A-NOPF-MUFAST,243897
78,CTEST63-B-NOPF-MUFAST,243897
0,CTEST63-C-NOPF-MUFAST,243897
0,CTEST63-E-NOPF-MUFAST,243897
81,CTEST64-A-NOPF-MUFAST,243897
17,CTEST64-B-NOPF-MUFAST,243897
0,CTEST64-C-NOPF-MUFAST,243897
0,CTEST64-E-NOPF-MUFAST,243897
2561,CTRUE-A-NOPF-CENT,243897
2712,CTRUE-B-NOPF-CENT,243897
2742,CTRUE-C-NOPF-CENT,243897
5540,CTRUE-E-NOPF-CENT,243897
3789,C0TVX-B-NOPF-ALLNOTRD,243898
2996,CINT7-B-NOPF-ALLNOTRD,243898
0,C0SMB-A-NOPF-CENTNOTRD,243899
0,C0SMB-B-NOPF-CENTNOTRD,243899
0,C0SMB-C-NOPF-CENTNOTRD,243899
5111,C0SMB-E-NOPF-CENTNOTRD,243899
3738,C0TVX-B-NOPF-CENT,243899
3738,C0TVX-B-NOPF-CENTNOPMD,243899
3738,C0TVX-B-NOPF-CENTNOTRD,243899
1988,C0V0M-B-NOPF-CENTNOTRD,243899
1264,CADAND-B-NOPF-CENTNOTRD,243899
275,CCUP2-B-NOPF-CENTNOTRD,243899
4,CCUP4-B-NOPF-CENTNOTRD,243899
0,CDMC7-A-NOPF-CENTNOPMD,243899
937,CDMC7-B-NOPF-CENTNOPMD,243899
0,CDMC7-C-NOPF-CENTNOPMD,243899
0,CDMC7-E-NOPF-CENTNOPMD,243899
0,CEMC7-A-NOPF-CENTNOPMD,243899
1131,CEMC7-B-NOPF-CENTNOPMD,243899
0,CEMC7-C-NOPF-CENTNOPMD,243899
0,CEMC7-E-NOPF-CENTNOPMD,243899
0,CINT1-B-NOPF-CENTNOTRD,243899
217,CINT10-A-NOPF-CENTNOTRD,243899
216230,CINT10-B-NOPF-CENTNOTRD,243899
55,CINT10-C-NOPF-CENTNOTRD,243899
4,CINT10-E-NOPF-CENTNOTRD,243899
0,CINT11-B-NOPF-CENTNOTRD,243899
216223,CINT5-B-NOPF-CENT,243899
216224,CINT5-B-NOPF-CENTNOTRD,243899
1,CINT7-A-NOPF-CENT,243899
5340,CINT7-B-NOPF-CENT,243899
5340,CINT7-B-NOPF-CENTNOTRD,243899
0,CINT7-B-NOPF-MUFAST,243899
42,CINT7-C-NOPF-CENT,243899
0,CINT7-E-NOPF-CENT,243899
125,CINT7DG1-B-NOPF-CENTNOPMD,243899
896,CINT7DG2-B-NOPF-CENTNOPMD,243899
1991,CINT7DJ1-B-NOPF-CENTNOPMD,243899
5331,CINT7DJ2-B-NOPF-CENTNOPMD,243899
0,CINT7EG1-B-NOPF-CENTNOPMD,243899
0,CINT7EG2-B-NOPF-CENTNOPMD,243899
0,CINT7EJ1-B-NOPF-CENTNOPMD,243899
0,CINT7EJ2-B-NOPF-CENTNOPMD,243899
4,CINT7PHH-B-NOPF-CENTNOPMD,243899
35,CINT7PHL-B-NOPF-CENTNOPMD,243899
11,CINT7PHM-B-NOPF-CENTNOPMD,243899
0,CINT8EJ1-B-NOPF-CENTNOPMD,243899
4,CINT8PHH-B-NOPF-CENTNOPMD,243899
396,CMLL7-B-NOPF-MUFAST,243899
336,CMSH7-B-NOPF-MUFAST,243899
1,CMSL7-A-NOPF-MUFAST,243899
1350,CMSL7-B-NOPF-MUFAST,243899
0,CMSL7-C-NOPF-MUFAST,243899
0,CMSL7-E-NOPF-MUFAST,243899
391,CMUL7-B-NOPF-MUFAST,243899
247,CMUP1-A-NOPF-MUFAST,243899
43,CMUP1-B-NOPF-MUFAST,243899
0,CMUP1-C-NOPF-MUFAST,243899
0,CMUP1-E-NOPF-MUFAST,243899
0,CPHI7-A-NOPF-CENTNOPMD,243899
175,CPHI7-B-NOPF-CENTNOPMD,243899
0,CPHI7-C-NOPF-CENTNOPMD,243899
0,CPHI7-E-NOPF-CENTNOPMD,243899
0,CTEST57-A-NOPF-CENTNOTRD,243899
2,CTEST57-B-NOPF-CENTNOTRD,243899
0,CTEST57-C-NOPF-CENTNOTRD,243899
0,CTEST57-E-NOPF-CENTNOTRD,243899
21,CTEST58-A-NOPF-CENTNOTRD,243899
166563,CTEST58-B-NOPF-CENTNOTRD,243899
4,CTEST58-C-NOPF-CENTNOTRD,243899
4,CTEST58-E-NOPF-CENTNOTRD,243899
1,CTEST59-A-NOPF-CENTNOTRD,243899
2663,CTEST59-B-NOPF-CENTNOTRD,243899
0,CTEST59-C-NOPF-CENTNOTRD,243899
0,CTEST59-E-NOPF-CENTNOTRD,243899
120,CTEST60-A-NOPF-CENTNOTRD,243899
861,CTEST60-B-NOPF-CENTNOTRD,243899
77,CTEST60-C-NOPF-CENTNOTRD,243899
119,CTEST60-E-NOPF-CENTNOTRD,243899
4,CTEST61-A-NOPF-CENTNOTRD,243899
44,CTEST61-B-NOPF-CENTNOTRD,243899
3,CTEST61-C-NOPF-CENTNOTRD,243899
4,CTEST61-E-NOPF-CENTNOTRD,243899
41,CTEST62-B-NOPF-MUFAST,243899
794,CTEST63-A-NOPF-MUFAST,243899
189,CTEST63-B-NOPF-MUFAST,243899
0,CTEST63-C-NOPF-MUFAST,243899
0,CTEST63-E-NOPF-MUFAST,243899
277,CTEST64-A-NOPF-MUFAST,243899
42,CTEST64-B-NOPF-MUFAST,243899
0,CTEST64-C-NOPF-MUFAST,243899
0,CTEST64-E-NOPF-MUFAST,243899
4336,CTRUE-A-NOPF-CENT,243899
4644,CTRUE-B-NOPF-CENT,243899
4789,CTRUE-C-NOPF-CENT,243899
9420,CTRUE-E-NOPF-CENT,243899
5098,C0TVX-B-NOPF-ALLNOTRD,243900
7187,CINT7-B-NOPF-ALLNOTRD,243900
177204,CINT5-B-NOPF-ALLNOTRD,243901
4913,CINT7-B-NOPF-ALLNOTRD,243901
0,C0SMB-A-NOPF-CENTNOTRD,243902
0,C0SMB-B-NOPF-CENTNOTRD,243902
0,C0SMB-C-NOPF-CENTNOTRD,243902
3596,C0SMB-E-NOPF-CENTNOTRD,243902
2195,C0TVX-B-NOPF-CENT,243902
2195,C0TVX-B-NOPF-CENTNOPMD,243902
2195,C0TVX-B-NOPF-CENTNOTRD,243902
1121,C0V0M-B-NOPF-CENTNOTRD,243902
1132,CADAND-B-NOPF-CENTNOTRD,243902
245,CCUP2-B-NOPF-CENTNOTRD,243902
14,CCUP4-B-NOPF-CENTNOTRD,243902
0,CDMC7-A-NOPF-CENTNOPMD,243902
556,CDMC7-B-NOPF-CENTNOPMD,243902
0,CDMC7-C-NOPF-CENTNOPMD,243902
0,CDMC7-E-NOPF-CENTNOPMD,243902
0,CEMC7-A-NOPF-CENTNOPMD,243902
658,CEMC7-B-NOPF-CENTNOPMD,243902
0,CEMC7-C-NOPF-CENTNOPMD,243902
0,CEMC7-E-NOPF-CENTNOPMD,243902
0,CINT1-B-NOPF-CENTNOTRD,243902
116,CINT10-A-NOPF-CENTNOTRD,243902
79814,CINT10-B-NOPF-CENTNOTRD,243902
29,CINT10-C-NOPF-CENTNOTRD,243902
0,CINT10-E-NOPF-CENTNOTRD,243902
0,CINT11-B-NOPF-CENTNOTRD,243902
79494,CINT5-B-NOPF-CENT,243902
79494,CINT5-B-NOPF-CENTNOTRD,243902
1,CINT7-A-NOPF-CENT,243902
2176,CINT7-B-NOPF-CENT,243902
2176,CINT7-B-NOPF-CENTNOTRD,243902
0,CINT7-B-NOPF-MUFAST,243902
20,CINT7-C-NOPF-CENT,243902
0,CINT7-E-NOPF-CENT,243902
60,CINT7DG1-B-NOPF-CENTNOPMD,243902
546,CINT7DG2-B-NOPF-CENTNOPMD,243902
768,CINT7DJ1-B-NOPF-CENTNOPMD,243902
2164,CINT7DJ2-B-NOPF-CENTNOPMD,243902
1263,CINT7EG1-B-NOPF-CENTNOPMD,243902
1507,CINT7EG2-B-NOPF-CENTNOPMD,243902
1231,CINT7EJ1-B-NOPF-CENTNOPMD,243902
1324,CINT7EJ2-B-NOPF-CENTNOPMD,243902
1,CINT7PHH-B-NOPF-CENTNOPMD,243902
19,CINT7PHL-B-NOPF-CENTNOPMD,243902
4,CINT7PHM-B-NOPF-CENTNOPMD,243902
1234,CINT8EJ1-B-NOPF-CENTNOPMD,243902
1,CINT8PHH-B-NOPF-CENTNOPMD,243902
192,CMLL7-B-NOPF-MUFAST,243902
150,CMSH7-B-NOPF-MUFAST,243902
0,CMSL7-A-NOPF-MUFAST,243902
616,CMSL7-B-NOPF-MUFAST,243902
0,CMSL7-C-NOPF-MUFAST,243902
0,CMSL7-E-NOPF-MUFAST,243902
192,CMUL7-B-NOPF-MUFAST,243902
91,CMUP1-A-NOPF-MUFAST,243902
18,CMUP1-B-NOPF-MUFAST,243902
0,CMUP1-C-NOPF-MUFAST,243902
0,CMUP1-E-NOPF-MUFAST,243902
0,CPHI7-A-NOPF-CENTNOPMD,243902
103,CPHI7-B-NOPF-CENTNOPMD,243902
0,CPHI7-C-NOPF-CENTNOPMD,243902
0,CPHI7-E-NOPF-CENTNOPMD,243902
0,CTEST57-A-NOPF-CENTNOTRD,243902
6,CTEST57-B-NOPF-CENTNOTRD,243902
0,CTEST57-C-NOPF-CENTNOTRD,243902
0,CTEST57-E-NOPF-CENTNOTRD,243902
16,CTEST58-A-NOPF-CENTNOTRD,243902
1000,CTEST58-B-NOPF-CENTNOTRD,243902
6,CTEST58-C-NOPF-CENTNOTRD,243902
4,CTEST58-E-NOPF-CENTNOTRD,243902
0,CTEST59-A-NOPF-CENTNOTRD,243902
1676,CTEST59-B-NOPF-CENTNOTRD,243902
0,CTEST59-C-NOPF-CENTNOTRD,243902
0,CTEST59-E-NOPF-CENTNOTRD,243902
63,CTEST60-A-NOPF-CENTNOTRD,243902
635,CTEST60-B-NOPF-CENTNOTRD,243902
44,CTEST60-C-NOPF-CENTNOTRD,243902
74,CTEST60-E-NOPF-CENTNOTRD,243902
2,CTEST61-A-NOPF-CENTNOTRD,243902
43,CTEST61-B-NOPF-CENTNOTRD,243902
1,CTEST61-C-NOPF-CENTNOTRD,243902
4,CTEST61-E-NOPF-CENTNOTRD,243902
17,CTEST62-B-NOPF-MUFAST,243902
285,CTEST63-A-NOPF-MUFAST,243902
68,CTEST63-B-NOPF-MUFAST,243902
0,CTEST63-C-NOPF-MUFAST,243902
0,CTEST63-E-NOPF-MUFAST,243902
102,CTEST64-A-NOPF-MUFAST,243902
13,CTEST64-B-NOPF-MUFAST,243902
0,CTEST64-C-NOPF-MUFAST,243902
0,CTEST64-E-NOPF-MUFAST,243902
3250,CTRUE-A-NOPF-CENT,243902
3228,CTRUE-B-NOPF-CENT,243902
3362,CTRUE-C-NOPF-CENT,243902
6793,CTRUE-E-NOPF-CENT,243902
0,C0SMB-A-NOPF-CENTNOTRD,243984
0,C0SMB-B-NOPF-CENTNOTRD,243984
0,C0SMB-C-NOPF-CENTNOTRD,243984
38588,C0SMB-E-NOPF-CENTNOTRD,243984
19165,C0TVX-B-NOPF-CENT,243984
19165,C0TVX-B-NOPF-CENTNOPMD,243984
19165,C0TVX-B-NOPF-CENTNOTRD,243984
9767,C0V0M-B-NOPF-CENTNOTRD,243984
6725,CADAND-B-NOPF-CENTNOTRD,243984
1684,CCUP2-B-NOPF-CENTNOTRD,243984
59,CCUP4-B-NOPF-CENTNOTRD,243984
0,CDMC7-A-NOPF-CENTNOPMD,243984
4566,CDMC7-B-NOPF-CENTNOPMD,243984
0,CDMC7-C-NOPF-CENTNOPMD,243984
0,CDMC7-E-NOPF-CENTNOPMD,243984
0,CEMC7-A-NOPF-CENTNOPMD,243984
5734,CEMC7-B-NOPF-CENTNOPMD,243984
0,CEMC7-C-NOPF-CENTNOPMD,243984
0,CEMC7-E-NOPF-CENTNOPMD,243984
0,CINT1-B-NOPF-CENTNOTRD,243984
850,CINT10-A-NOPF-CENTNOTRD,243984
1204095,CINT10-B-NOPF-CENTNOTRD,243984
0,CINT10-C-NOPF-CENTNOTRD,243984
10,CINT10-E-NOPF-CENTNOTRD,243984
0,CINT11-B-NOPF-CENTNOTRD,243984
928108,CINT5-B-NOPF-CENT,243984
928108,CINT5-B-NOPF-CENTNOTRD,243984
7,CINT7-A-NOPF-CENT,243984
23069,CINT7-B-NOPF-CENT,243984
23069,CINT7-B-NOPF-CENTNOTRD,243984
4,CINT7-B-NOPF-MUFAST,243984
0,CINT7-C-NOPF-CENT,243984
0,CINT7-E-NOPF-CENT,243984
503,CINT7DG1-B-NOPF-CENTNOPMD,243984
4418,CINT7DG2-B-NOPF-CENTNOPMD,243984
8395,CINT7DJ1-B-NOPF-CENTNOPMD,243984
23012,CINT7DJ2-B-NOPF-CENTNOPMD,243984
644,CINT7EG1-B-NOPF-CENTNOPMD,243984
5510,CINT7EG2-B-NOPF-CENTNOPMD,243984
218,CINT7EJ1-B-NOPF-CENTNOPMD,243984
1893,CINT7EJ2-B-NOPF-CENTNOPMD,243984
10,CINT7PHH-B-NOPF-CENTNOPMD,243984
182,CINT7PHL-B-NOPF-CENTNOPMD,243984
28,CINT7PHM-B-NOPF-CENTNOPMD,243984
216,CINT8EJ1-B-NOPF-CENTNOPMD,243984
10,CINT8PHH-B-NOPF-CENTNOPMD,243984
1797,CMLL7-B-NOPF-MUFAST,243984
1294,CMSH7-B-NOPF-MUFAST,243984
6,CMSL7-A-NOPF-MUFAST,243984
5512,CMSL7-B-NOPF-MUFAST,243984
0,CMSL7-C-NOPF-MUFAST,243984
0,CMSL7-E-NOPF-MUFAST,243984
1634,CMUL7-B-NOPF-MUFAST,243984
669,CMUP1-A-NOPF-MUFAST,243984
332,CMUP1-B-NOPF-MUFAST,243984
0,CMUP1-C-NOPF-MUFAST,243984
0,CMUP1-E-NOPF-MUFAST,243984
0,CPHI7-A-NOPF-CENTNOPMD,243984
971,CPHI7-B-NOPF-CENTNOPMD,243984
0,CPHI7-C-NOPF-CENTNOPMD,243984
0,CPHI7-E-NOPF-CENTNOPMD,243984
1,CTEST57-A-NOPF-CENTNOTRD,243984
27,CTEST57-B-NOPF-CENTNOTRD,243984
0,CTEST57-C-NOPF-CENTNOTRD,243984
0,CTEST57-E-NOPF-CENTNOTRD,243984
86,CTEST58-A-NOPF-CENTNOTRD,243984
8460,CTEST58-B-NOPF-CENTNOTRD,243984
0,CTEST58-C-NOPF-CENTNOTRD,243984
39,CTEST58-E-NOPF-CENTNOTRD,243984
3,CTEST59-A-NOPF-CENTNOTRD,243984
12795,CTEST59-B-NOPF-CENTNOTRD,243984
0,CTEST59-C-NOPF-CENTNOTRD,243984
1,CTEST59-E-NOPF-CENTNOTRD,243984
768,CTEST60-A-NOPF-CENTNOTRD,243984
3221,CTEST60-B-NOPF-CENTNOTRD,243984
0,CTEST60-C-NOPF-CENTNOTRD,243984
615,CTEST60-E-NOPF-CENTNOTRD,243984
12,CTEST61-A-NOPF-CENTNOTRD,243984
86,CTEST61-B-NOPF-CENTNOTRD,243984
0,CTEST61-C-NOPF-CENTNOTRD,243984
28,CTEST61-E-NOPF-CENTNOTRD,243984
106,CTEST62-B-NOPF-MUFAST,243984
1670,CTEST63-A-NOPF-MUFAST,243984
1057,CTEST63-B-NOPF-MUFAST,243984
0,CTEST63-C-NOPF-MUFAST,243984
0,CTEST63-E-NOPF-MUFAST,243984
648,CTEST64-A-NOPF-MUFAST,243984
291,CTEST64-B-NOPF-MUFAST,243984
0,CTEST64-C-NOPF-MUFAST,243984
0,CTEST64-E-NOPF-MUFAST,243984
23716,CTRUE-A-NOPF-CENT,243984
24067,CTRUE-B-NOPF-CENT,243984
0,CTRUE-C-NOPF-CENT,243984
50341,CTRUE-E-NOPF-CENT,243984
1398818,CINT5-B-NOPF-ALLNOTRD,243985
35038,CINT7-B-NOPF-ALLNOTRD,243985
6,C0LSR-ABCE-NOPF-TPC,244094
18870,C0OB3-ABCE-NOPF-ALLNOTRD,244094
172,C0SCO-ABCE-NOPF-ALLNOTRD,244094
15888,C0VBA-ABCE-NOPF-ALLNOTRD,244094
16046,C0VBC-ABCE-NOPF-ALLNOTRD,244094
79,C0AMU-ABCE-NOPF-ALLNOTRD,244137
100,C0LSR-ABCE-NOPF-TPC,244137
118536,C0OB3-ABCE-NOPF-ALLNOTRD,244137
1278,C0SCO-ABCE-NOPF-ALLNOTRD,244137
406,C0UBA-ABCE-NOPF-ALLNOTRD,244137
208,C0UBC-ABCE-NOPF-ALLNOTRD,244137
83404,COB3WU-ABCE-NOPF-ALL,244137
701,C0AMU-ABCE-NOPF-ALLNOTRD,244139
700,C0LSR-ABCE-NOPF-TPC,244139
1475269,C0OB3-ABCE-NOPF-ALLNOTRD,244139
11280,C0SCO-ABCE-NOPF-ALLNOTRD,244139
3985,C0UBA-ABCE-NOPF-ALLNOTRD,244139
1923,C0UBC-ABCE-NOPF-ALLNOTRD,244139
772090,COB3WU-ABCE-NOPF-ALL,244139
200,C0LSR-ABCE-NOPF-TPC,244198
1353,C0MSL-ABCE-NOPF-ALLNOTRD,244198
273822,C0OB3-ABCE-NOPF-ALLNOTRD,244198
1619,C0SCO-ABCE-NOPF-ALLNOTRD,244198
732,C0UBA-ABCE-NOPF-ALLNOTRD,244198
335,C0UBC-ABCE-NOPF-ALLNOTRD,244198
140007,COB3WU-ABCE-NOPF-ALL,244198
100,C0LSR-ABCE-NOPF-TPC,244204
126,C0MSL-ABCE-NOPF-ALLNOTRD,244204
25741,C0OB3-ABCE-NOPF-ALLNOTRD,244204
163,C0SCO-ABCE-NOPF-ALLNOTRD,244204
70,C0UBA-ABCE-NOPF-ALLNOTRD,244204
34,C0UBC-ABCE-NOPF-ALLNOTRD,244204
22832,C0VBA-ABCE-NOPF-ALLNOTRD,244204
24539,C0VBC-ABCE-NOPF-ALLNOTRD,244204
13182,COB3WU-ABCE-NOPF-ALL,244204
100,C0LSR-ABCE-NOPF-TPC,244205
492,C0MSL-ABCE-NOPF-ALLNOTRD,244205
102202,C0OB3-ABCE-NOPF-ALLNOTRD,244205
583,C0SCO-ABCE-NOPF-ALLNOTRD,244205
293,C0UBA-ABCE-NOPF-ALLNOTRD,244205
137,C0UBC-ABCE-NOPF-ALLNOTRD,244205
89865,C0VBA-ABCE-NOPF-ALLNOTRD,244205
96571,C0VBC-ABCE-NOPF-ALLNOTRD,244205
52227,COB3WU-ABCE-NOPF-ALL,244205
100,C0LSR-ABCE-NOPF-TPC,244207
20588,C0OB3-ABCE-NOPF-ALLNOTRD,244207
141,C0SCO-ABCE-NOPF-ALLNOTRD,244207
52,C0UBA-ABCE-NOPF-ALLNOTRD,244207
23,C0UBC-ABCE-NOPF-ALLNOTRD,244207
16645,C0VBA-ABCE-NOPF-ALLNOTRD,244207
19089,C0VBC-ABCE-NOPF-ALLNOTRD,244207
10620,COB3WU-ABCE-NOPF-ALL,244207
100,C0LSR-ABCE-NOPF-TPC,244209
194601,C0OB3-ABCE-NOPF-ALLNOTRD,244209
1191,C0SCO-ABCE-NOPF-ALLNOTRD,244209
544,C0UBA-ABCE-NOPF-ALLNOTRD,244209
228,C0UBC-ABCE-NOPF-ALLNOTRD,244209
100128,COB3WU-ABCE-NOPF-ALL,244209
100,C0LSR-ABCE-NOPF-TPC,244217
484,C0MSL-ABCE-NOPF-ALLNOTRD,244217
97893,C0OB3-ABCE-NOPF-ALLNOTRD,244217
628,C0SCO-ABCE-NOPF-ALLNOTRD,244217
279,C0UBA-ABCE-NOPF-ALLNOTRD,244217
119,C0UBC-ABCE-NOPF-ALLNOTRD,244217
50284,COB3WU-ABCE-NOPF-ALL,244217
100,C0LSR-ABCE-NOPF-TPC,244224
232,C0MSL-ABCE-NOPF-ALLNOTRD,244224
60706,C0OB3-ABCE-NOPF-ALLNOTRD,244224
384,C0SCO-ABCE-NOPF-ALLNOTRD,244224
167,C0UBA-ABCE-NOPF-ALLNOTRD,244224
57,C0UBC-ABCE-NOPF-ALLNOTRD,244224
30280,COB3WU-ABCE-NOPF-ALL,244224
100,C0LSR-ABCE-NOPF-TPC,244226
763,C0MSL-ABCE-NOPF-ALLNOTRD,244226
174757,C0OB3-ABCE-NOPF-ALLNOTRD,244226
999,C0SCO-ABCE-NOPF-ALLNOTRD,244226
445,C0UBA-ABCE-NOPF-ALLNOTRD,244226
230,C0UBC-ABCE-NOPF-ALLNOTRD,244226
88732,COB3WU-ABCE-NOPF-ALL,244226
