counts,trigger,run
10972,CEMC7WU-S-NOPF-ALL,188455
5,CEMC7WUEGA-ACE-NOPF-CENT,188455
326,CEMC7WUEGA-S-NOPF-CENT,188455
9,CEMC7WUEJE-ACE-NOPF-CENT,188455
847,CEMC7WUEJE-S-NOPF-CENT,188455
2,CEMC7WUHJT-ACE-NOPF-CENT,188455
180,CEMC7WUHJT-S-NOPF-CENT,188455
111466,CINT7-ACE-NOPF-ALLNOTRD,188455
2617367,CINT7-S-NOPF-ALLNOTRD,188455
52289,CINT7WU-ACE-NOPF-ALL,188455
1918729,CINT7WU-S-NOPF-ALL,188455
3,CINT7WUHJT-ACE-NOPF-CENT,188455
164,CINT7WUHJT-S-NOPF-CENT,188455
732096,CINT8-S-NOPF-ALLNOTRD,188455
202652,CSPI7-S-NOPF-ALLNOTRD,188455
139091,CSPI7WU-S-NOPF-ALL,188455
17293,CTRUE-S-NOPF-ALLNOTRD,188455
111,C0AMU-ABCE-NOPF-ALLNOTRD,188488
6,C0HWU-S-NOPF-ALL,188488
100,C0LSR-ABCE-NOPF-TPC,188488
661,CEMC8-ACE-NOPF-ALLNOTRD,188488
86792,CEMC8-S-NOPF-ALLNOTRD,188488
16,CEMC8EGA-ACE-NOPF-ALLNOTRD,188488
2519,CEMC8EGA-S-NOPF-ALLNOTRD,188488
57,CEMC8EJE-ACE-NOPF-ALLNOTRD,188488
6663,CEMC8EJE-S-NOPF-ALLNOTRD,188488
628,CEMC8WU-ACE-NOPF-ALL,188488
81691,CEMC8WU-S-NOPF-ALL,188488
16,CEMC8WUEGA-ACE-NOPF-ALL,188488
2397,CEMC8WUEGA-S-NOPF-ALL,188488
54,CEMC8WUEJE-ACE-NOPF-ALL,188488
6348,CEMC8WUEJE-S-NOPF-ALL,188488
13,CEMC8WUHJT-ACE-NOPF-ALL,188488
1197,CEMC8WUHJT-S-NOPF-ALL,188488
136,CINT8-ACE-NOPF-ALLNOTRD,188488
15924,CINT8-S-NOPF-ALLNOTRD,188488
15803,CINT8PT-S-NOPF-ALLNOTRD,188488
132,CINT8WU-ACE-NOPF-ALL,188488
15518,CINT8WU-S-NOPF-ALL,188488
12,CINT8WUHJT-ACE-NOPF-ALL,188488
1365,CINT8WUHJT-S-NOPF-ALL,188488
63196,CSPI8-S-NOPF-ALLNOTRD,188488
61406,CSPI8WU-S-NOPF-ALL,188488
1520,CTRUE-ACE-NOPF-ALLNOTRD,188488
3542,CTRUE-S-NOPF-ALLNOTRD,188488
789,C0AMU-ABCE-NOPF-ALLNOTRD,188490
17,C0HWU-S-NOPF-ALL,188490
300,C0LSR-ABCE-NOPF-TPC,188490
3840,CEMC8-ACE-NOPF-ALLNOTRD,188490
470748,CEMC8-S-NOPF-ALLNOTRD,188490
152,CEMC8EGA-ACE-NOPF-ALLNOTRD,188490
15898,CEMC8EGA-S-NOPF-ALLNOTRD,188490
358,CEMC8EJE-ACE-NOPF-ALLNOTRD,188490
42181,CEMC8EJE-S-NOPF-ALLNOTRD,188490
3684,CEMC8WU-ACE-NOPF-ALL,188490
445791,CEMC8WU-S-NOPF-ALL,188490
150,CEMC8WUEGA-ACE-NOPF-ALL,188490
15211,CEMC8WUEGA-S-NOPF-ALL,188490
353,CEMC8WUEJE-ACE-NOPF-ALL,188490
40285,CEMC8WUEJE-S-NOPF-ALL,188490
69,CEMC8WUHJT-ACE-NOPF-ALL,188490
8326,CEMC8WUHJT-S-NOPF-ALL,188490
837,CINT8-ACE-NOPF-ALLNOTRD,188490
99343,CINT8-S-NOPF-ALLNOTRD,188490
98605,CINT8PT-S-NOPF-ALLNOTRD,188490
825,CINT8WU-ACE-NOPF-ALL,188490
97327,CINT8WU-S-NOPF-ALL,188490
71,CINT8WUHJT-ACE-NOPF-ALL,188490
8793,CINT8WUHJT-S-NOPF-ALL,188490
429434,CSPI8-S-NOPF-ALLNOTRD,188490
418194,CSPI8WU-S-NOPF-ALL,188490
9831,CTRUE-ACE-NOPF-ALLNOTRD,188490
24397,CTRUE-S-NOPF-ALLNOTRD,188490
679,C0AMU-ABCE-NOPF-CENTNOTRD,188499
146,C0HWU-S-NOPF-ALL,188499
300,C0LSR-ABCE-NOPF-TPC,188499
9425,C0VGA-ABCE-NOPF-ALLNOTRD,188499
665,C0VGC-ABCE-NOPF-ALLNOTRD,188499
4224,CEMC7-ACE-NOPF-ALLNOTRD,188499
463111,CEMC7-S-NOPF-ALLNOTRD,188499
180,CEMC7EGA-ACE-NOPF-CENTNOTRD,188499
15544,CEMC7EGA-S-NOPF-CENTNOTRD,188499
384,CEMC7EJE-ACE-NOPF-CENTNOTRD,188499
38542,CEMC7EJE-S-NOPF-CENTNOTRD,188499
3545,CEMC7WU-ACE-NOPF-ALL,188499
396154,CEMC7WU-S-NOPF-ALL,188499
133,CEMC7WUEGA-ACE-NOPF-CENT,188499
13254,CEMC7WUEGA-S-NOPF-CENT,188499
314,CEMC7WUEJE-ACE-NOPF-CENT,188499
33391,CEMC7WUEJE-S-NOPF-CENT,188499
46,CEMC7WUHJT-ACE-NOPF-CENT,188499
6761,CEMC7WUHJT-S-NOPF-CENT,188499
3098,CINT7-ACE-NOPF-ALLNOTRD,188499
89707,CINT7-S-NOPF-ALLNOTRD,188499
1239,CINT7WU-ACE-NOPF-ALL,188499
65718,CINT7WU-S-NOPF-ALL,188499
73,CINT7WUHJT-ACE-NOPF-CENT,188499
7479,CINT7WUHJT-S-NOPF-CENT,188499
28780,CINT8-S-NOPF-ALLNOTRD,188499
5955,CMLL7-ACE-NOPF-MUON,188499
92955,CMLL7-S-NOPF-MUON,188499
23907,CMSH7-ACE-NOPF-MUON,188499
355152,CMSH7-S-NOPF-MUON,188499
121883,CMSL7-ACE-NOPF-MUON,188499
400792,CMSL7-SC-NOPF-MUON,188499
3615,CMUL7-ACE-NOPF-ALLNOTRD,188499
51449,CMUL7-S-NOPF-ALLNOTRD,188499
40127,CMUP3-ACE-NOPF-ALLNOTRD,188499
822,CMUP3-SC-NOPF-ALLNOTRD,188499
443196,CSPI7-S-NOPF-ALLNOTRD,188499
299549,CSPI7WU-S-NOPF-ALL,188499
34491,CTRUE-S-NOPF-ALLNOTRD,188499
237,C0AMU-ABCE-NOPF-CENTNOTRD,188500
39,C0HWU-S-NOPF-ALL,188500
100,C0LSR-ABCE-NOPF-TPC,188500
3746,C0VGA-ABCE-NOPF-ALLNOTRD,188500
274,C0VGC-ABCE-NOPF-ALLNOTRD,188500
1586,CEMC7-ACE-NOPF-ALLNOTRD,188500
157155,CEMC7-S-NOPF-ALLNOTRD,188500
50,CEMC7EGA-ACE-NOPF-CENTNOTRD,188500
4746,CEMC7EGA-S-NOPF-CENTNOTRD,188500
120,CEMC7EJE-ACE-NOPF-CENTNOTRD,188500
12024,CEMC7EJE-S-NOPF-CENTNOTRD,188500
1372,CEMC7WU-ACE-NOPF-ALL,188500
138432,CEMC7WU-S-NOPF-ALL,188500
38,CEMC7WUEGA-ACE-NOPF-CENT,188500
4174,CEMC7WUEGA-S-NOPF-CENT,188500
99,CEMC7WUEJE-ACE-NOPF-CENT,188500
10732,CEMC7WUEJE-S-NOPF-CENT,188500
24,CEMC7WUHJT-ACE-NOPF-CENT,188500
2255,CEMC7WUHJT-S-NOPF-CENT,188500
1244,CINT7-ACE-NOPF-ALLNOTRD,188500
36938,CINT7-S-NOPF-ALLNOTRD,188500
561,CINT7WU-ACE-NOPF-ALL,188500
27758,CINT7WU-S-NOPF-ALL,188500
28,CINT7WUHJT-ACE-NOPF-CENT,188500
2346,CINT7WUHJT-S-NOPF-CENT,188500
11991,CINT8-S-NOPF-ALLNOTRD,188500
1589,CMLL7-ACE-NOPF-MUON,188500
25102,CMLL7-S-NOPF-MUON,188500
6159,CMSH7-ACE-NOPF-MUON,188500
94587,CMSH7-S-NOPF-MUON,188500
32125,CMSL7-ACE-NOPF-MUON,188500
118360,CMSL7-SC-NOPF-MUON,188500
948,CMUL7-ACE-NOPF-ALLNOTRD,188500
13987,CMUL7-S-NOPF-ALLNOTRD,188500
10447,CMUP3-ACE-NOPF-ALLNOTRD,188500
250,CMUP3-SC-NOPF-ALLNOTRD,188500
167255,CSPI7-S-NOPF-ALLNOTRD,188500
116920,CSPI7WU-S-NOPF-ALL,188500
13245,CTRUE-S-NOPF-ALLNOTRD,188500
431,C0AMU-ABCE-NOPF-CENTNOTRD,188503
81,C0HWU-S-NOPF-ALL,188503
200,C0LSR-ABCE-NOPF-TPC,188503
5782,C0VGA-ABCE-NOPF-ALLNOTRD,188503
366,C0VGC-ABCE-NOPF-ALLNOTRD,188503
2191,CEMC7-ACE-NOPF-ALLNOTRD,188503
221717,CEMC7-S-NOPF-ALLNOTRD,188503
84,CEMC7EGA-ACE-NOPF-CENTNOTRD,188503
6531,CEMC7EGA-S-NOPF-CENTNOTRD,188503
174,CEMC7EJE-ACE-NOPF-CENTNOTRD,188503
16404,CEMC7EJE-S-NOPF-CENTNOTRD,188503
1897,CEMC7WU-ACE-NOPF-ALL,188503
199098,CEMC7WU-S-NOPF-ALL,188503
57,CEMC7WUEGA-ACE-NOPF-CENT,188503
5841,CEMC7WUEGA-S-NOPF-CENT,188503
145,CEMC7WUEJE-ACE-NOPF-CENT,188503
14855,CEMC7WUEJE-S-NOPF-CENT,188503
37,CEMC7WUHJT-ACE-NOPF-CENT,188503
2984,CEMC7WUHJT-S-NOPF-CENT,188503
2008,CINT7-ACE-NOPF-ALLNOTRD,188503
58788,CINT7-S-NOPF-ALLNOTRD,188503
940,CINT7WU-ACE-NOPF-ALL,188503
45259,CINT7WU-S-NOPF-ALL,188503
40,CINT7WUHJT-ACE-NOPF-CENT,188503
3267,CINT7WUHJT-S-NOPF-CENT,188503
19545,CINT8-S-NOPF-ALLNOTRD,188503
2304,CMLL7-ACE-NOPF-MUON,188503
34752,CMLL7-S-NOPF-MUON,188503
8838,CMSH7-ACE-NOPF-MUON,188503
131649,CMSH7-S-NOPF-MUON,188503
46164,CMSL7-ACE-NOPF-MUON,188503
172663,CMSL7-SC-NOPF-MUON,188503
1450,CMUL7-ACE-NOPF-ALLNOTRD,188503
19022,CMUL7-S-NOPF-ALLNOTRD,188503
14760,CMUP3-ACE-NOPF-ALLNOTRD,188503
221,CMUP3-SC-NOPF-ALLNOTRD,188503
273756,CSPI7-S-NOPF-ALLNOTRD,188503
196594,CSPI7WU-S-NOPF-ALL,188503
21941,CTRUE-S-NOPF-ALLNOTRD,188503
