counts,trigger,run
439,CTRUE-A-NOPF-ALLNOTRD,221814
0,CTRUE-B-NOPF-ALLNOTRD,221814
456,CTRUE-C-NOPF-ALLNOTRD,221814
842,CTRUE-E-NOPF-ALLNOTRD,221814
107,C0UBA-A-NOPF-ALLNOTRD,221819
0,C0UBA-B-NOPF-ALLNOTRD,221819
2,C0UBA-C-NOPF-ALLNOTRD,221819
2,C0UBA-E-NOPF-ALLNOTRD,221819
4292,C0UBC-A-NOPF-ALLNOTRD,221819
0,C0UBC-B-NOPF-ALLNOTRD,221819
13,C0UBC-C-NOPF-ALLNOTRD,221819
13,C0UBC-E-NOPF-ALLNOTRD,221819
0,C0UGA-B-NOPF-ALLNOTRD,221819
0,C0UGC-B-NOPF-ALLNOTRD,221819
0,CADAND-A-NOPF-ALLNOTRD,221819
0,CADAND-B-NOPF-ALLNOTRD,221819
0,CADAND-C-NOPF-ALLNOTRD,221819
0,CADAND-E-NOPF-ALLNOTRD,221819
4399,CADOR-A-NOPF-ALLNOTRD,221819
0,CADOR-B-NOPF-ALLNOTRD,221819
0,CADOR-B-NOPF-UFAST,221819
15,CADOR-C-NOPF-ALLNOTRD,221819
15,CADOR-E-NOPF-ALLNOTRD,221819
5665,CTRUE-A-NOPF-ALLNOTRD,221819
0,CTRUE-B-NOPF-ALLNOTRD,221819
5571,CTRUE-C-NOPF-ALLNOTRD,221819
5328,CTRUE-E-NOPF-ALLNOTRD,221819
0,C0SH1-B-NOPF-ALLNOTRD,221824
0,C0SH2-B-NOPF-ALLNOTRD,221824
6607,C0SMB-A-NOPF-ALLNOTRD,221824
0,C0SMB-B-NOPF-ALLNOTRD,221824
0,C0SMB-B-NOPF-UFAST,221824
8846,C0SMB-C-NOPF-ALLNOTRD,221824
12192,C0SMB-E-NOPF-ALLNOTRD,221824
0,C0T0A-B-NOPF-ALLNOTRD,221824
0,C0T0C-B-NOPF-ALLNOTRD,221824
0,C0TCE-B-NOPF-ALLNOTRD,221824
0,C0TSC-B-NOPF-ALLNOTRD,221824
0,C0TVX-A-NOPF-ALLNOTRD,221824
0,C0TVX-B-NOPF-ALLNOTRD,221824
0,C0TVX-C-NOPF-ALLNOTRD,221824
0,C0TVX-E-NOPF-ALLNOTRD,221824
0,C0UBA-A-NOPF-ALLNOTRD,221824
0,C0UBA-B-NOPF-ALLNOTRD,221824
0,C0UBA-C-NOPF-ALLNOTRD,221824
0,C0UBA-E-NOPF-ALLNOTRD,221824
0,C0UBC-A-NOPF-ALLNOTRD,221824
0,C0UBC-B-NOPF-ALLNOTRD,221824
0,C0UBC-C-NOPF-ALLNOTRD,221824
0,C0UBC-E-NOPF-ALLNOTRD,221824
0,C0UGA-B-NOPF-ALLNOTRD,221824
0,C0UGC-B-NOPF-ALLNOTRD,221824
0,C0VBA-A-NOPF-ALLNOTRD,221824
0,C0VBA-B-NOPF-ALLNOTRD,221824
0,C0VBA-C-NOPF-ALLNOTRD,221824
0,C0VBA-E-NOPF-ALLNOTRD,221824
0,C0VBC-A-NOPF-ALLNOTRD,221824
0,C0VBC-B-NOPF-ALLNOTRD,221824
0,C0VBC-C-NOPF-ALLNOTRD,221824
0,C0VBC-E-NOPF-ALLNOTRD,221824
0,C0VGA-B-NOPF-ALLNOTRD,221824
0,C0VGC-B-NOPF-ALLNOTRD,221824
0,C0VHN-B-NOPF-ALLNOTRD,221824
0,CADAND-A-NOPF-ALLNOTRD,221824
0,CADAND-B-NOPF-ALLNOTRD,221824
0,CADAND-C-NOPF-ALLNOTRD,221824
0,CADAND-E-NOPF-ALLNOTRD,221824
0,CADOR-A-NOPF-ALLNOTRD,221824
0,CADOR-B-NOPF-ALLNOTRD,221824
0,CADOR-B-NOPF-UFAST,221824
0,CADOR-C-NOPF-ALLNOTRD,221824
0,CADOR-E-NOPF-ALLNOTRD,221824
0,CINT5-A-NOPF-ALLNOTRD,221824
0,CINT5-B-NOPF-ALLNOTRD,221824
0,CINT5-B-NOPF-UFAST,221824
0,CINT5-C-NOPF-ALLNOTRD,221824
0,CINT5-E-NOPF-ALLNOTRD,221824
0,CINT7-A-NOPF-ALLNOTRD,221824
0,CINT7-B-NOPF-ALLNOTRD,221824
0,CINT7-C-NOPF-ALLNOTRD,221824
0,CINT7-E-NOPF-ALLNOTRD,221824
1,CTRUE-A-NOPF-ALLNOTRD,221824
0,CTRUE-B-NOPF-ALLNOTRD,221824
2,CTRUE-C-NOPF-ALLNOTRD,221824
1,CTRUE-E-NOPF-ALLNOTRD,221824
14070,C0SH1-B-NOPF-ALLNOTRD,221829
9504,C0SH2-B-NOPF-ALLNOTRD,221829
29188,C0SMB-A-NOPF-ALLNOTRD,221829
29188,C0SMB-B-NOPF-ALLNOTRD,221829
29188,C0SMB-B-NOPF-UFAST,221829
340,C0SMB-C-NOPF-ALLNOTRD,221829
325,C0SMB-E-NOPF-ALLNOTRD,221829
0,C0T0A-B-NOPF-ALLNOTRD,221829
1,C0T0C-B-NOPF-ALLNOTRD,221829
0,C0TCE-B-NOPF-ALLNOTRD,221829
0,C0TSC-B-NOPF-ALLNOTRD,221829
0,C0TVX-A-NOPF-ALLNOTRD,221829
0,C0TVX-B-NOPF-ALLNOTRD,221829
0,C0TVX-C-NOPF-ALLNOTRD,221829
0,C0TVX-E-NOPF-ALLNOTRD,221829
31,C0UBA-A-NOPF-ALLNOTRD,221829
31,C0UBA-B-NOPF-ALLNOTRD,221829
0,C0UBA-C-NOPF-ALLNOTRD,221829
0,C0UBA-E-NOPF-ALLNOTRD,221829
9,C0UBC-A-NOPF-ALLNOTRD,221829
9,C0UBC-B-NOPF-ALLNOTRD,221829
0,C0UBC-C-NOPF-ALLNOTRD,221829
0,C0UBC-E-NOPF-ALLNOTRD,221829
31,C0UGA-B-NOPF-ALLNOTRD,221829
9,C0UGC-B-NOPF-ALLNOTRD,221829
0,C0VBA-A-NOPF-ALLNOTRD,221829
0,C0VBA-B-NOPF-ALLNOTRD,221829
0,C0VBA-C-NOPF-ALLNOTRD,221829
0,C0VBA-E-NOPF-ALLNOTRD,221829
0,C0VBC-A-NOPF-ALLNOTRD,221829
0,C0VBC-B-NOPF-ALLNOTRD,221829
0,C0VBC-C-NOPF-ALLNOTRD,221829
0,C0VBC-E-NOPF-ALLNOTRD,221829
0,C0VGA-B-NOPF-ALLNOTRD,221829
0,C0VGC-B-NOPF-ALLNOTRD,221829
0,C0VHN-B-NOPF-ALLNOTRD,221829
0,CADAND-A-NOPF-ALLNOTRD,221829
0,CADAND-B-NOPF-ALLNOTRD,221829
0,CADAND-C-NOPF-ALLNOTRD,221829
0,CADAND-E-NOPF-ALLNOTRD,221829
40,CADOR-A-NOPF-ALLNOTRD,221829
40,CADOR-B-NOPF-ALLNOTRD,221829
40,CADOR-B-NOPF-UFAST,221829
0,CADOR-C-NOPF-ALLNOTRD,221829
0,CADOR-E-NOPF-ALLNOTRD,221829
0,CINT5-A-NOPF-ALLNOTRD,221829
0,CINT5-B-NOPF-ALLNOTRD,221829
0,CINT5-B-NOPF-UFAST,221829
0,CINT5-C-NOPF-ALLNOTRD,221829
0,CINT5-E-NOPF-ALLNOTRD,221829
0,CINT7-A-NOPF-ALLNOTRD,221829
0,CINT7-B-NOPF-ALLNOTRD,221829
0,CINT7-C-NOPF-ALLNOTRD,221829
0,CINT7-E-NOPF-ALLNOTRD,221829
152,CTRUE-A-NOPF-ALLNOTRD,221829
164,CTRUE-B-NOPF-ALLNOTRD,221829
166,CTRUE-C-NOPF-ALLNOTRD,221829
160,CTRUE-E-NOPF-ALLNOTRD,221829
8685,C0SH1-B-NOPF-ALLNOTRD,221835
5894,C0SH2-B-NOPF-ALLNOTRD,221835
19684,C0SMB-A-NOPF-ALLNOTRD,221835
19684,C0SMB-B-NOPF-ALLNOTRD,221835
19684,C0SMB-B-NOPF-UFAST,221835
1220,C0SMB-C-NOPF-ALLNOTRD,221835
1063,C0SMB-E-NOPF-ALLNOTRD,221835
6880,C0T0A-B-NOPF-ALLNOTRD,221835
8997,C0T0C-B-NOPF-ALLNOTRD,221835
0,C0TCE-B-NOPF-ALLNOTRD,221835
12366,C0TSC-B-NOPF-ALLNOTRD,221835
3299,C0TVX-A-NOPF-ALLNOTRD,221835
3299,C0TVX-B-NOPF-ALLNOTRD,221835
0,C0TVX-C-NOPF-ALLNOTRD,221835
0,C0TVX-E-NOPF-ALLNOTRD,221835
7501,C0UBA-A-NOPF-ALLNOTRD,221835
7501,C0UBA-B-NOPF-ALLNOTRD,221835
302,C0UBA-C-NOPF-ALLNOTRD,221835
0,C0UBA-E-NOPF-ALLNOTRD,221835
14117,C0UBC-A-NOPF-ALLNOTRD,221835
14117,C0UBC-B-NOPF-ALLNOTRD,221835
0,C0UBC-C-NOPF-ALLNOTRD,221835
0,C0UBC-E-NOPF-ALLNOTRD,221835
7501,C0UGA-B-NOPF-ALLNOTRD,221835
14117,C0UGC-B-NOPF-ALLNOTRD,221835
663,C0VBA-A-NOPF-ALLNOTRD,221835
663,C0VBA-B-NOPF-ALLNOTRD,221835
2,C0VBA-C-NOPF-ALLNOTRD,221835
0,C0VBA-E-NOPF-ALLNOTRD,221835
500,C0VBC-A-NOPF-ALLNOTRD,221835
500,C0VBC-B-NOPF-ALLNOTRD,221835
2,C0VBC-C-NOPF-ALLNOTRD,221835
0,C0VBC-E-NOPF-ALLNOTRD,221835
663,C0VGA-B-NOPF-ALLNOTRD,221835
492,C0VGC-B-NOPF-ALLNOTRD,221835
0,C0VHN-B-NOPF-ALLNOTRD,221835
4828,CADAND-A-NOPF-ALLNOTRD,221835
4828,CADAND-B-NOPF-ALLNOTRD,221835
0,CADAND-C-NOPF-ALLNOTRD,221835
0,CADAND-E-NOPF-ALLNOTRD,221835
16790,CADOR-A-NOPF-ALLNOTRD,221835
16790,CADOR-B-NOPF-ALLNOTRD,221835
16790,CADOR-B-NOPF-UFAST,221835
302,CADOR-C-NOPF-ALLNOTRD,221835
0,CADOR-E-NOPF-ALLNOTRD,221835
1137,CINT5-A-NOPF-ALLNOTRD,221835
1137,CINT5-B-NOPF-ALLNOTRD,221835
1137,CINT5-B-NOPF-UFAST,221835
4,CINT5-C-NOPF-ALLNOTRD,221835
0,CINT5-E-NOPF-ALLNOTRD,221835
26,CINT7-A-NOPF-ALLNOTRD,221835
26,CINT7-B-NOPF-ALLNOTRD,221835
0,CINT7-C-NOPF-ALLNOTRD,221835
0,CINT7-E-NOPF-ALLNOTRD,221835
744,CTRUE-A-NOPF-ALLNOTRD,221835
761,CTRUE-B-NOPF-ALLNOTRD,221835
745,CTRUE-C-NOPF-ALLNOTRD,221835
766,CTRUE-E-NOPF-ALLNOTRD,221835
25584,C0SH1-B-NOPF-ALLNOTRD,221838
17282,C0SH2-B-NOPF-ALLNOTRD,221838
52801,C0SMB-A-NOPF-ALLNOTRD,221838
52801,C0SMB-B-NOPF-ALLNOTRD,221838
52801,C0SMB-B-NOPF-UFAST,221838
768,C0SMB-C-NOPF-ALLNOTRD,221838
698,C0SMB-E-NOPF-ALLNOTRD,221838
21789,C0T0A-B-NOPF-ALLNOTRD,221838
25989,C0T0C-B-NOPF-ALLNOTRD,221838
0,C0TCE-B-NOPF-ALLNOTRD,221838
37100,C0TSC-B-NOPF-ALLNOTRD,221838
10558,C0TVX-A-NOPF-ALLNOTRD,221838
10558,C0TVX-B-NOPF-ALLNOTRD,221838
0,C0TVX-C-NOPF-ALLNOTRD,221838
0,C0TVX-E-NOPF-ALLNOTRD,221838
23731,C0UBA-A-NOPF-ALLNOTRD,221838
23731,C0UBA-B-NOPF-ALLNOTRD,221838
157,C0UBA-C-NOPF-ALLNOTRD,221838
0,C0UBA-E-NOPF-ALLNOTRD,221838
41925,C0UBC-A-NOPF-ALLNOTRD,221838
41925,C0UBC-B-NOPF-ALLNOTRD,221838
0,C0UBC-C-NOPF-ALLNOTRD,221838
0,C0UBC-E-NOPF-ALLNOTRD,221838
23731,C0UGA-B-NOPF-ALLNOTRD,221838
41925,C0UGC-B-NOPF-ALLNOTRD,221838
1607,C0VBA-A-NOPF-ALLNOTRD,221838
1607,C0VBA-B-NOPF-ALLNOTRD,221838
2,C0VBA-C-NOPF-ALLNOTRD,221838
0,C0VBA-E-NOPF-ALLNOTRD,221838
4525,C0VBC-A-NOPF-ALLNOTRD,221838
4525,C0VBC-B-NOPF-ALLNOTRD,221838
1,C0VBC-C-NOPF-ALLNOTRD,221838
0,C0VBC-E-NOPF-ALLNOTRD,221838
1463,C0VGA-B-NOPF-ALLNOTRD,221838
1050,C0VGC-B-NOPF-ALLNOTRD,221838
0,C0VHN-B-NOPF-ALLNOTRD,221838
15932,CADAND-A-NOPF-ALLNOTRD,221838
15932,CADAND-B-NOPF-ALLNOTRD,221838
0,CADAND-C-NOPF-ALLNOTRD,221838
0,CADAND-E-NOPF-ALLNOTRD,221838
49724,CADOR-A-NOPF-ALLNOTRD,221838
49724,CADOR-B-NOPF-ALLNOTRD,221838
49724,CADOR-B-NOPF-UFAST,221838
157,CADOR-C-NOPF-ALLNOTRD,221838
0,CADOR-E-NOPF-ALLNOTRD,221838
5151,CINT5-A-NOPF-ALLNOTRD,221838
5151,CINT5-B-NOPF-ALLNOTRD,221838
5151,CINT5-B-NOPF-UFAST,221838
3,CINT5-C-NOPF-ALLNOTRD,221838
0,CINT5-E-NOPF-ALLNOTRD,221838
981,CINT7-A-NOPF-ALLNOTRD,221838
981,CINT7-B-NOPF-ALLNOTRD,221838
0,CINT7-C-NOPF-ALLNOTRD,221838
0,CINT7-E-NOPF-ALLNOTRD,221838
414,CTRUE-A-NOPF-ALLNOTRD,221838
393,CTRUE-B-NOPF-ALLNOTRD,221838
395,CTRUE-C-NOPF-ALLNOTRD,221838
373,CTRUE-E-NOPF-ALLNOTRD,221838
49193,C0SH1-B-NOPF-ALLNOTRD,221841
33285,C0SH2-B-NOPF-ALLNOTRD,221841
99317,C0SMB-A-NOPF-ALLNOTRD,221841
99317,C0SMB-B-NOPF-ALLNOTRD,221841
104947,C0SMB-B-NOPF-UFAST,221841
707,C0SMB-C-NOPF-ALLNOTRD,221841
647,C0SMB-E-NOPF-ALLNOTRD,221841
42653,C0T0A-B-NOPF-ALLNOTRD,221841
49238,C0T0C-B-NOPF-ALLNOTRD,221841
0,C0TCE-B-NOPF-ALLNOTRD,221841
70981,C0TSC-B-NOPF-ALLNOTRD,221841
20869,C0TVX-A-NOPF-ALLNOTRD,221841
20869,C0TVX-B-NOPF-ALLNOTRD,221841
0,C0TVX-C-NOPF-ALLNOTRD,221841
0,C0TVX-E-NOPF-ALLNOTRD,221841
45798,C0UBA-A-NOPF-ALLNOTRD,221841
45798,C0UBA-B-NOPF-ALLNOTRD,221841
142,C0UBA-C-NOPF-ALLNOTRD,221841
0,C0UBA-E-NOPF-ALLNOTRD,221841
88922,C0UBC-A-NOPF-ALLNOTRD,221841
88922,C0UBC-B-NOPF-ALLNOTRD,221841
0,C0UBC-C-NOPF-ALLNOTRD,221841
0,C0UBC-E-NOPF-ALLNOTRD,221841
45798,C0UGA-B-NOPF-ALLNOTRD,221841
39177,C0UGC-B-NOPF-ALLNOTRD,221841
3187,C0VBA-A-NOPF-ALLNOTRD,221841
3187,C0VBA-B-NOPF-ALLNOTRD,221841
2,C0VBA-C-NOPF-ALLNOTRD,221841
0,C0VBA-E-NOPF-ALLNOTRD,221841
8592,C0VBC-A-NOPF-ALLNOTRD,221841
8592,C0VBC-B-NOPF-ALLNOTRD,221841
3,C0VBC-C-NOPF-ALLNOTRD,221841
0,C0VBC-E-NOPF-ALLNOTRD,221841
2865,C0VGA-B-NOPF-ALLNOTRD,221841
2069,C0VGC-B-NOPF-ALLNOTRD,221841
1,C0VHN-B-NOPF-ALLNOTRD,221841
33971,CADAND-A-NOPF-ALLNOTRD,221841
33971,CADAND-B-NOPF-ALLNOTRD,221841
0,CADAND-C-NOPF-ALLNOTRD,221841
0,CADAND-E-NOPF-ALLNOTRD,221841
100749,CADOR-A-NOPF-ALLNOTRD,221841
100749,CADOR-B-NOPF-ALLNOTRD,221841
106538,CADOR-B-NOPF-UFAST,221841
142,CADOR-C-NOPF-ALLNOTRD,221841
0,CADOR-E-NOPF-ALLNOTRD,221841
9770,CINT5-A-NOPF-ALLNOTRD,221841
9770,CINT5-B-NOPF-ALLNOTRD,221841
10676,CINT5-B-NOPF-UFAST,221841
5,CINT5-C-NOPF-ALLNOTRD,221841
0,CINT5-E-NOPF-ALLNOTRD,221841
2009,CINT7-A-NOPF-ALLNOTRD,221841
2009,CINT7-B-NOPF-ALLNOTRD,221841
0,CINT7-C-NOPF-ALLNOTRD,221841
0,CINT7-E-NOPF-ALLNOTRD,221841
420,CTRUE-A-NOPF-ALLNOTRD,221841
406,CTRUE-B-NOPF-ALLNOTRD,221841
394,CTRUE-C-NOPF-ALLNOTRD,221841
394,CTRUE-E-NOPF-ALLNOTRD,221841
137601,C0SH1-B-NOPF-ALLNOTRD,221843
94396,C0SH2-B-NOPF-ALLNOTRD,221843
287962,C0SMB-A-NOPF-ALLNOTRD,221843
287962,C0SMB-B-NOPF-ALLNOTRD,221843
305260,C0SMB-B-NOPF-UFAST,221843
4871,C0SMB-C-NOPF-ALLNOTRD,221843
1684,C0SMB-E-NOPF-ALLNOTRD,221843
113299,C0T0A-B-NOPF-ALLNOTRD,221843
140265,C0T0C-B-NOPF-ALLNOTRD,221843
0,C0TCE-B-NOPF-ALLNOTRD,221843
196182,C0TSC-B-NOPF-ALLNOTRD,221843
55221,C0TVX-A-NOPF-ALLNOTRD,221843
55221,C0TVX-B-NOPF-ALLNOTRD,221843
0,C0TVX-C-NOPF-ALLNOTRD,221843
0,C0TVX-E-NOPF-ALLNOTRD,221843
120840,C0UBA-A-NOPF-ALLNOTRD,221843
120840,C0UBA-B-NOPF-ALLNOTRD,221843
936,C0UBA-C-NOPF-ALLNOTRD,221843
0,C0UBA-E-NOPF-ALLNOTRD,221843
246866,C0UBC-A-NOPF-ALLNOTRD,221843
246866,C0UBC-B-NOPF-ALLNOTRD,221843
2,C0UBC-C-NOPF-ALLNOTRD,221843
3,C0UBC-E-NOPF-ALLNOTRD,221843
120840,C0UGA-B-NOPF-ALLNOTRD,221843
113063,C0UGC-B-NOPF-ALLNOTRD,221843
7031,C0VBA-A-NOPF-ALLNOTRD,221843
7031,C0VBA-B-NOPF-ALLNOTRD,221843
19,C0VBA-C-NOPF-ALLNOTRD,221843
1,C0VBA-E-NOPF-ALLNOTRD,221843
6937,C0VBC-A-NOPF-ALLNOTRD,221843
6937,C0VBC-B-NOPF-ALLNOTRD,221843
25,C0VBC-C-NOPF-ALLNOTRD,221843
5,C0VBC-E-NOPF-ALLNOTRD,221843
7031,C0VGA-B-NOPF-ALLNOTRD,221843
6794,C0VGC-B-NOPF-ALLNOTRD,221843
161371,C0VHN-B-NOPF-ALLNOTRD,221843
89177,CADAND-A-NOPF-ALLNOTRD,221843
89177,CADAND-B-NOPF-ALLNOTRD,221843
1,CADAND-C-NOPF-ALLNOTRD,221843
0,CADAND-E-NOPF-ALLNOTRD,221843
278529,CADOR-A-NOPF-ALLNOTRD,221843
278529,CADOR-B-NOPF-ALLNOTRD,221843
295244,CADOR-B-NOPF-UFAST,221843
937,CADOR-C-NOPF-ALLNOTRD,221843
3,CADOR-E-NOPF-ALLNOTRD,221843
13720,CINT5-A-NOPF-ALLNOTRD,221843
13720,CINT5-B-NOPF-ALLNOTRD,221843
14539,CINT5-B-NOPF-UFAST,221843
43,CINT5-C-NOPF-ALLNOTRD,221843
6,CINT5-E-NOPF-ALLNOTRD,221843
248,CINT7-A-NOPF-ALLNOTRD,221843
248,CINT7-B-NOPF-ALLNOTRD,221843
1,CINT7-C-NOPF-ALLNOTRD,221843
0,CINT7-E-NOPF-ALLNOTRD,221843
1191,CTRUE-A-NOPF-ALLNOTRD,221843
1169,CTRUE-B-NOPF-ALLNOTRD,221843
1114,CTRUE-C-NOPF-ALLNOTRD,221843
1135,CTRUE-E-NOPF-ALLNOTRD,221843
14026,C0SH1-B-NOPF-ALLNOTRD,221845
9602,C0SH2-B-NOPF-ALLNOTRD,221845
28823,C0SMB-B-NOPF-ALLNOTRD,221845
12751,C0UBA-B-NOPF-ALLNOTRD,221845
25235,C0UBC-B-NOPF-ALLNOTRD,221845
9406,CADAND-B-NOPF-ALLNOTRD,221845
30124,CADOR-ABCE-NOPF-ALLNOTRD,221845
45,C0SH1-B-NOPF-ALLNOTRD,221846
27,C0SH2-B-NOPF-ALLNOTRD,221846
114,C0SMB-B-NOPF-ALLNOTRD,221846
46,C0UBA-B-NOPF-ALLNOTRD,221846
89,C0UBC-B-NOPF-ALLNOTRD,221846
33,CADAND-B-NOPF-ALLNOTRD,221846
129,CADOR-ABCE-NOPF-ALLNOTRD,221846
4,C0SH1-B-NOPF-ALLNOTRD,221847
2,C0SH2-B-NOPF-ALLNOTRD,221847
17,C0SMB-A-NOPF-ALLNOTRD,221847
17,C0SMB-B-NOPF-ALLNOTRD,221847
18,C0SMB-B-NOPF-UFAST,221847
0,C0SMB-C-NOPF-ALLNOTRD,221847
0,C0SMB-E-NOPF-ALLNOTRD,221847
11,C0T0A-B-NOPF-ALLNOTRD,221847
6,C0T0C-B-NOPF-ALLNOTRD,221847
0,C0TCE-B-NOPF-ALLNOTRD,221847
14,C0TSC-B-NOPF-ALLNOTRD,221847
2,C0TVX-A-NOPF-ALLNOTRD,221847
2,C0TVX-B-NOPF-ALLNOTRD,221847
0,C0TVX-C-NOPF-ALLNOTRD,221847
0,C0TVX-E-NOPF-ALLNOTRD,221847
6,C0UBA-A-NOPF-ALLNOTRD,221847
6,C0UBA-B-NOPF-ALLNOTRD,221847
0,C0UBA-C-NOPF-ALLNOTRD,221847
0,C0UBA-E-NOPF-ALLNOTRD,221847
16,C0UBC-A-NOPF-ALLNOTRD,221847
16,C0UBC-B-NOPF-ALLNOTRD,221847
0,C0UBC-C-NOPF-ALLNOTRD,221847
0,C0UBC-E-NOPF-ALLNOTRD,221847
6,C0UGA-B-NOPF-ALLNOTRD,221847
8,C0UGC-B-NOPF-ALLNOTRD,221847
0,C0VBA-A-NOPF-ALLNOTRD,221847
0,C0VBA-B-NOPF-ALLNOTRD,221847
0,C0VBA-C-NOPF-ALLNOTRD,221847
0,C0VBA-E-NOPF-ALLNOTRD,221847
0,C0VBC-A-NOPF-ALLNOTRD,221847
0,C0VBC-B-NOPF-ALLNOTRD,221847
0,C0VBC-C-NOPF-ALLNOTRD,221847
0,C0VBC-E-NOPF-ALLNOTRD,221847
0,C0VGA-B-NOPF-ALLNOTRD,221847
0,C0VGC-B-NOPF-ALLNOTRD,221847
0,C0VHN-B-NOPF-ALLNOTRD,221847
5,CADAND-A-NOPF-ALLNOTRD,221847
5,CADAND-B-NOPF-ALLNOTRD,221847
0,CADAND-C-NOPF-ALLNOTRD,221847
0,CADAND-E-NOPF-ALLNOTRD,221847
17,CADOR-A-NOPF-ALLNOTRD,221847
17,CADOR-B-NOPF-ALLNOTRD,221847
18,CADOR-B-NOPF-UFAST,221847
0,CADOR-C-NOPF-ALLNOTRD,221847
0,CADOR-E-NOPF-ALLNOTRD,221847
0,CINT5-A-NOPF-ALLNOTRD,221847
0,CINT5-B-NOPF-ALLNOTRD,221847
0,CINT5-B-NOPF-UFAST,221847
0,CINT5-C-NOPF-ALLNOTRD,221847
0,CINT5-E-NOPF-ALLNOTRD,221847
0,CINT7-A-NOPF-ALLNOTRD,221847
0,CINT7-B-NOPF-ALLNOTRD,221847
0,CINT7-C-NOPF-ALLNOTRD,221847
0,CINT7-E-NOPF-ALLNOTRD,221847
0,CTRUE-A-NOPF-ALLNOTRD,221847
0,CTRUE-B-NOPF-ALLNOTRD,221847
0,CTRUE-C-NOPF-ALLNOTRD,221847
1,CTRUE-E-NOPF-ALLNOTRD,221847
7455,C0SH1-B-NOPF-ALLNOTRD,221848
4025,C0SH2-B-NOPF-ALLNOTRD,221848
60540,C0SMB-B-NOPF-ALLNOTRD,221848
17561,C0UBA-B-NOPF-ALLNOTRD,221848
20809,C0UBC-B-NOPF-ALLNOTRD,221848
7098,CADAND-B-NOPF-ALLNOTRD,221848
264191,CADOR-ABCE-NOPF-ALLNOTRD,221848
6,C0SH1-B-NOPF-ALLNOTRD,221849
5,C0SH2-B-NOPF-ALLNOTRD,221849
9,C0SMB-A-NOPF-ALLNOTRD,221849
9,C0SMB-B-NOPF-ALLNOTRD,221849
18,C0SMB-B-NOPF-UFAST,221849
10,C0SMB-C-NOPF-ALLNOTRD,221849
0,C0SMB-E-NOPF-ALLNOTRD,221849
2,C0T0A-B-NOPF-ALLNOTRD,221849
1,C0T0C-B-NOPF-ALLNOTRD,221849
0,C0TCE-B-NOPF-ALLNOTRD,221849
3,C0TSC-B-NOPF-ALLNOTRD,221849
0,C0TVX-A-NOPF-ALLNOTRD,221849
0,C0TVX-B-NOPF-ALLNOTRD,221849
0,C0TVX-C-NOPF-ALLNOTRD,221849
0,C0TVX-E-NOPF-ALLNOTRD,221849
1,C0UBA-A-NOPF-ALLNOTRD,221849
1,C0UBA-B-NOPF-ALLNOTRD,221849
2,C0UBA-C-NOPF-ALLNOTRD,221849
0,C0UBA-E-NOPF-ALLNOTRD,221849
1,C0UBC-A-NOPF-ALLNOTRD,221849
1,C0UBC-B-NOPF-ALLNOTRD,221849
0,C0UBC-C-NOPF-ALLNOTRD,221849
0,C0UBC-E-NOPF-ALLNOTRD,221849
1,C0UGA-B-NOPF-ALLNOTRD,221849
1,C0UGC-B-NOPF-ALLNOTRD,221849
0,C0VBA-A-NOPF-ALLNOTRD,221849
0,C0VBA-B-NOPF-ALLNOTRD,221849
0,C0VBA-C-NOPF-ALLNOTRD,221849
0,C0VBA-E-NOPF-ALLNOTRD,221849
0,C0VBC-A-NOPF-ALLNOTRD,221849
0,C0VBC-B-NOPF-ALLNOTRD,221849
0,C0VBC-C-NOPF-ALLNOTRD,221849
0,C0VBC-E-NOPF-ALLNOTRD,221849
0,C0VGA-B-NOPF-ALLNOTRD,221849
0,C0VGC-B-NOPF-ALLNOTRD,221849
0,C0VHN-B-NOPF-ALLNOTRD,221849
0,CADAND-A-NOPF-ALLNOTRD,221849
0,CADAND-B-NOPF-ALLNOTRD,221849
0,CADAND-C-NOPF-ALLNOTRD,221849
0,CADAND-E-NOPF-ALLNOTRD,221849
2,CADOR-A-NOPF-ALLNOTRD,221849
2,CADOR-B-NOPF-ALLNOTRD,221849
5,CADOR-B-NOPF-UFAST,221849
2,CADOR-C-NOPF-ALLNOTRD,221849
0,CADOR-E-NOPF-ALLNOTRD,221849
0,CINT5-A-NOPF-ALLNOTRD,221849
0,CINT5-B-NOPF-ALLNOTRD,221849
0,CINT5-B-NOPF-UFAST,221849
0,CINT5-C-NOPF-ALLNOTRD,221849
0,CINT5-E-NOPF-ALLNOTRD,221849
0,CINT7-A-NOPF-ALLNOTRD,221849
0,CINT7-B-NOPF-ALLNOTRD,221849
0,CINT7-C-NOPF-ALLNOTRD,221849
0,CINT7-E-NOPF-ALLNOTRD,221849
0,CTRUE-A-NOPF-ALLNOTRD,221849
0,CTRUE-B-NOPF-ALLNOTRD,221849
0,CTRUE-C-NOPF-ALLNOTRD,221849
0,CTRUE-E-NOPF-ALLNOTRD,221849
5,C0SH1-B-NOPF-ALLNOTRD,221850
4,C0SH2-B-NOPF-ALLNOTRD,221850
12,C0SMB-A-NOPF-ALLNOTRD,221850
12,C0SMB-B-NOPF-ALLNOTRD,221850
14,C0SMB-B-NOPF-UFAST,221850
0,C0SMB-C-NOPF-ALLNOTRD,221850
0,C0SMB-E-NOPF-ALLNOTRD,221850
4,C0T0A-B-NOPF-ALLNOTRD,221850
8,C0T0C-B-NOPF-ALLNOTRD,221850
