counts,trigger,run
2208034,C0OB3-ABCE-NOPF-ALLNOTRD,216687
5613,C0SCO-ABCE-NOPF-ALLNOTRD,216687
38682,C0VBA-ABCE-NOPF-ALLNOTRD,216687
7345,C0VBC-ABCE-NOPF-ALLNOTRD,216687
964623,COB3WU-ABCE-NOPF-ALL,216687
1,C0LSR-ABCE-NOPF-TPC,216812
38,C0OB3-ABCE-NOPF-ALLNOTRD,216812
376029,C0SCO-ABCE-NOPF-ALLNOTRD,216812
100,C0LSR-ABCE-NOPF-TPC,216817
152734,C0OB3-ABCE-NOPF-ALLNOTRD,216817
331,C0SCO-ABCE-NOPF-ALLNOTRD,216817
10,C0AMU-ABCE-NOPF-ALLNOTRD,216833
0,C0LSR-ABCE-NOPF-TPC,216833
474,C0OB3-ABCE-NOPF-ALLNOTRD,216833
1,C0SCO-ABCE-NOPF-ALLNOTRD,216833
995,C0AMU-ABCE-NOPF-ALLNOTRD,216839
100,C0LSR-ABCE-NOPF-TPC,216839
56033,C0OB3-ABCE-NOPF-ALLNOTRD,216839
133,C0SCO-ABCE-NOPF-ALLNOTRD,216839
2239,C0AMU-ABCE-NOPF-ALLNOTRD,216849
100,C0LSR-ABCE-NOPF-TPC,216849
75,C0MSL-ABCE-NOPF-ALLNOTRD,216849
129998,C0OB3-ABCE-NOPF-ALLNOTRD,216849
290,C0SCO-ABCE-NOPF-ALLNOTRD,216849
58217,COB3WU-ABCE-NOPF-ALL,216849
4902,C0AMU-ABCE-NOPF-ALLNOTRD,216852
100,C0LSR-ABCE-NOPF-TPC,216852
301,C0MSL-ABCE-NOPF-ALLNOTRD,216852
290000,C0OB3-ABCE-NOPF-ALLNOTRD,216852
632,C0SCO-ABCE-NOPF-ALLNOTRD,216852
130036,COB3WU-ABCE-NOPF-ALL,216852
1205,C0AMU-ABCE-NOPF-ALLNOTRD,216855
100,C0LSR-ABCE-NOPF-TPC,216855
94,C0MSL-ABCE-NOPF-ALLNOTRD,216855
72952,C0OB3-ABCE-NOPF-ALLNOTRD,216855
172,C0SCO-ABCE-NOPF-ALLNOTRD,216855
32423,COB3WU-ABCE-NOPF-ALL,216855
570,C0AMU-ABCE-NOPF-ALLNOTRD,216856
100,C0LSR-ABCE-NOPF-TPC,216856
51,C0MSL-ABCE-NOPF-ALLNOTRD,216856
35794,C0OB3-ABCE-NOPF-ALLNOTRD,216856
138,C0SCO-ABCE-NOPF-ALLNOTRD,216856
16012,COB3WU-ABCE-NOPF-ALL,216856
1376,C0AMU-ABCE-NOPF-ALLNOTRD,216857
100,C0LSR-ABCE-NOPF-TPC,216857
115,C0MSL-ABCE-NOPF-ALLNOTRD,216857
80493,C0OB3-ABCE-NOPF-ALLNOTRD,216857
171,C0SCO-ABCE-NOPF-ALLNOTRD,216857
35681,COB3WU-ABCE-NOPF-ALL,216857
8738,C0AMU-ABCE-NOPF-ALLNOTRD,216865
200,C0LSR-ABCE-NOPF-TPC,216865
706,C0MSL-ABCE-NOPF-ALLNOTRD,216865
523649,C0OB3-ABCE-NOPF-ALLNOTRD,216865
1542,C0SCO-ABCE-NOPF-ALLNOTRD,216865
232976,COB3WU-ABCE-NOPF-ALL,216865
1356,C0AMU-ABCE-NOPF-ALLNOTRD,216911
100,C0LSR-ABCE-NOPF-TPC,216911
114,C0MSL-ABCE-NOPF-ALLNOTRD,216911
77968,C0OB3-ABCE-NOPF-ALLNOTRD,216911
214,C0SCO-ABCE-NOPF-ALLNOTRD,216911
359,C0UBA-ABCE-NOPF-ALLNOTRD,216911
182,C0UBC-ABCE-NOPF-ALLNOTRD,216911
34772,COB3WU-ABCE-NOPF-ALL,216911
9307,C0AMU-ABCE-NOPF-ALLNOTRD,216912
200,C0LSR-ABCE-NOPF-TPC,216912
829,C0MSL-ABCE-NOPF-ALLNOTRD,216912
543823,C0OB3-ABCE-NOPF-ALLNOTRD,216912
1154,C0SCO-ABCE-NOPF-ALLNOTRD,216912
2490,C0UBA-ABCE-NOPF-ALLNOTRD,216912
1449,C0UBC-ABCE-NOPF-ALLNOTRD,216912
244123,COB3WU-ABCE-NOPF-ALL,216912
21475,C0AMU-ABCE-NOPF-ALLNOTRD,216922
500,C0LSR-ABCE-NOPF-TPC,216922
1841,C0MSL-ABCE-NOPF-ALLNOTRD,216922
1270593,C0OB3-ABCE-NOPF-ALLNOTRD,216922
3145,C0SCO-ABCE-NOPF-ALLNOTRD,216922
5868,C0UBA-ABCE-NOPF-ALLNOTRD,216922
3281,C0UBC-ABCE-NOPF-ALLNOTRD,216922
21230,C0VBA-ABCE-NOPF-ALLNOTRD,216922
4432,C0VBC-ABCE-NOPF-ALLNOTRD,216922
569362,COB3WU-ABCE-NOPF-ALL,216922
6475,C0AMU-ABCE-NOPF-ALLNOTRD,216967
200,C0LSR-ABCE-NOPF-TPC,216967
540,C0MSL-ABCE-NOPF-ALLNOTRD,216967
368615,C0OB3-ABCE-NOPF-ALLNOTRD,216967
758,C0SCO-ABCE-NOPF-ALLNOTRD,216967
1677,C0UBA-ABCE-NOPF-ALLNOTRD,216967
979,C0UBC-ABCE-NOPF-ALLNOTRD,216967
6143,C0VBA-ABCE-NOPF-ALLNOTRD,216967
1250,C0VBC-ABCE-NOPF-ALLNOTRD,216967
165258,COB3WU-ABCE-NOPF-ALL,216967
18697,C0AMU-ABCE-NOPF-ALLNOTRD,216969
400,C0LSR-ABCE-NOPF-TPC,216969
1513,C0MSL-ABCE-NOPF-ALLNOTRD,216969
1045324,C0OB3-ABCE-NOPF-ALLNOTRD,216969
4795,C0UBA-ABCE-NOPF-ALLNOTRD,216969
2651,C0UBC-ABCE-NOPF-ALLNOTRD,216969
17564,C0VBA-ABCE-NOPF-ALLNOTRD,216969
3613,C0VBC-ABCE-NOPF-ALLNOTRD,216969
468078,COB3WU-ABCE-NOPF-ALL,216969
59,C0AMU-ABCE-NOPF-ALLNOTRD,216978
0,C0LSR-ABCE-NOPF-TPC,216978
6,C0MSL-ABCE-NOPF-ALLNOTRD,216978
2997,C0OB3-ABCE-NOPF-ALLNOTRD,216978
15,C0UBA-ABCE-NOPF-ALLNOTRD,216978
13,C0UBC-ABCE-NOPF-ALLNOTRD,216978
59,C0VBA-ABCE-NOPF-ALLNOTRD,216978
10,C0VBC-ABCE-NOPF-ALLNOTRD,216978
1361,COB3WU-ABCE-NOPF-ALL,216978
2086,C0AMU-ABCE-NOPF-ALLNOTRD,216980
100,C0LSR-ABCE-NOPF-TPC,216980
195,C0MSL-ABCE-NOPF-ALLNOTRD,216980
115516,C0OB3-ABCE-NOPF-ALLNOTRD,216980
562,C0UBA-ABCE-NOPF-ALLNOTRD,216980
283,C0UBC-ABCE-NOPF-ALLNOTRD,216980
1959,C0VBA-ABCE-NOPF-ALLNOTRD,216980
399,C0VBC-ABCE-NOPF-ALLNOTRD,216980
51693,COB3WU-ABCE-NOPF-ALL,216980
4828,C0AMU-ABCE-NOPF-ALLNOTRD,216986
100,C0LSR-ABCE-NOPF-TPC,216986
419,C0MSL-ABCE-NOPF-ALLNOTRD,216986
263519,C0OB3-ABCE-NOPF-ALLNOTRD,216986
1196,C0UBA-ABCE-NOPF-ALLNOTRD,216986
639,C0UBC-ABCE-NOPF-ALLNOTRD,216986
4371,C0VBA-ABCE-NOPF-ALLNOTRD,216986
881,C0VBC-ABCE-NOPF-ALLNOTRD,216986
118128,COB3WU-ABCE-NOPF-ALL,216986
1997,C0AMU-ABCE-NOPF-ALLNOTRD,216993
100,C0LSR-ABCE-NOPF-TPC,216993
113929,C0OB3-ABCE-NOPF-ALLNOTRD,216993
509,C0UBA-ABCE-NOPF-ALLNOTRD,216993
303,C0UBC-ABCE-NOPF-ALLNOTRD,216993
50627,COB3WU-ABCE-NOPF-ALL,216993
798,C0AMU-ABCE-NOPF-ALLNOTRD,216998
100,C0LSR-ABCE-NOPF-TPC,216998
44749,C0OB3-ABCE-NOPF-ALLNOTRD,216998
434,C0VBA-ABCE-NOPF-ALLNOTRD,216998
260,C0VBC-ABCE-NOPF-ALLNOTRD,216998
19945,COB3WU-ABCE-NOPF-ALL,216998
13283,C0AMU-ABCE-NOPF-ALLNOTRD,217000
300,C0LSR-ABCE-NOPF-TPC,217000
773965,C0OB3-ABCE-NOPF-ALLNOTRD,217000
344334,COB3WU-ABCE-NOPF-ALL,217000
1400,C0AMU-ABCE-NOPF-ALLNOTRD,217024
100,C0LSR-ABCE-NOPF-TPC,217024
77392,C0OB3-ABCE-NOPF-ALLNOTRD,217024
34323,COB3WU-ABCE-NOPF-ALL,217024
1111,C0AMU-ABCE-NOPF-ALLNOTRD,217033
100,C0LSR-ABCE-NOPF-TPC,217033
64808,C0OB3-ABCE-NOPF-ALLNOTRD,217033
194,C0SCO-ABCE-NOPF-ALLNOTRD,217033
28711,COB3WU-ABCE-NOPF-ALL,217033
100,C0LSR-ABCE-NOPF-TPC,217086
107365,C0OB3-ABCE-NOPF-ALLNOTRD,217086
247,C0SCO-ABCE-NOPF-ALLNOTRD,217086
100,C0LSR-ABCE-NOPF-TPC,217103
112353,C0OB3-ABCE-NOPF-ALLNOTRD,217103
265,C0SCO-ABCE-NOPF-ALLNOTRD,217103
50208,COB3WU-ABCE-NOPF-ALL,217103
100,C0LSR-ABCE-NOPF-TPC,217112
293,C0MSL-ABCE-NOPF-ALLNOTRD,217112
100236,C0OB3-ABCE-NOPF-ALLNOTRD,217112
230,C0SCO-ABCE-NOPF-ALLNOTRD,217112
44675,COB3WU-ABCE-NOPF-ALL,217112
0,C0LSR-ABCE-NOPF-TPC,217117
0,C0MSL-ABCE-NOPF-ALLNOTRD,217117
0,C0OB3-ABCE-NOPF-ALLNOTRD,217117
0,C0SCO-ABCE-NOPF-ALLNOTRD,217117
0,C0VBA-ABCE-NOPF-ALLNOTRD,217117
0,C0VBC-ABCE-NOPF-ALLNOTRD,217117
200,C0LSR-ABCE-NOPF-TPC,217119
1272,C0MSL-ABCE-NOPF-ALLNOTRD,217119
431895,C0OB3-ABCE-NOPF-ALLNOTRD,217119
941,C0SCO-ABCE-NOPF-ALLNOTRD,217119
7295,C0VBA-ABCE-NOPF-ALLNOTRD,217119
1435,C0VBC-ABCE-NOPF-ALLNOTRD,217119
0,C0AMU-ABCE-NOPF-ALLNOTRD,217132
100,C0LSR-ABCE-NOPF-TPC,217132
123,C0MSL-ABCE-NOPF-ALLNOTRD,217132
39813,C0OB3-ABCE-NOPF-ALLNOTRD,217132
63,C0SCO-ABCE-NOPF-ALLNOTRD,217132
679,C0VBA-ABCE-NOPF-ALLNOTRD,217132
153,C0VBC-ABCE-NOPF-ALLNOTRD,217132
17648,COB3WU-ABCE-NOPF-ALL,217132
2245,C0AMU-ABCE-NOPF-ALLNOTRD,217134
100,C0LSR-ABCE-NOPF-TPC,217134
409,C0MSL-ABCE-NOPF-ALLNOTRD,217134
124634,C0OB3-ABCE-NOPF-ALLNOTRD,217134
294,C0SCO-ABCE-NOPF-ALLNOTRD,217134
2043,C0VBA-ABCE-NOPF-ALLNOTRD,217134
410,C0VBC-ABCE-NOPF-ALLNOTRD,217134
55740,COB3WU-ABCE-NOPF-ALL,217134
33,C0AMU-ABCE-NOPF-ALLNOTRD,217144
0,C0LSR-ABCE-NOPF-TPC,217144
8,C0MSL-ABCE-NOPF-ALLNOTRD,217144
1508,C0OB3-ABCE-NOPF-ALLNOTRD,217144
3,C0SCO-ABCE-NOPF-ALLNOTRD,217144
30,C0VBA-ABCE-NOPF-ALLNOTRD,217144
5,C0VBC-ABCE-NOPF-ALLNOTRD,217144
706,COB3WU-ABCE-NOPF-ALL,217144
50706,C0AMU-ABCE-NOPF-ALLNOTRD,217145
1100,C0LSR-ABCE-NOPF-TPC,217145
8614,C0MSL-ABCE-NOPF-ALLNOTRD,217145
2882344,C0OB3-ABCE-NOPF-ALLNOTRD,217145
6320,C0SCO-ABCE-NOPF-ALLNOTRD,217145
48082,C0VBA-ABCE-NOPF-ALLNOTRD,217145
10169,C0VBC-ABCE-NOPF-ALLNOTRD,217145
1284868,COB3WU-ABCE-NOPF-ALL,217145
170,C0AMU-ABCE-NOPF-ALLNOTRD,217162
0,C0LSR-ABCE-NOPF-TPC,217162
29,C0MSL-ABCE-NOPF-ALLNOTRD,217162
9547,C0OB3-ABCE-NOPF-ALLNOTRD,217162
16,C0SCO-ABCE-NOPF-ALLNOTRD,217162
234,C0VBA-ABCE-NOPF-ALLNOTRD,217162
39,C0VBC-ABCE-NOPF-ALLNOTRD,217162
4237,COB3WU-ABCE-NOPF-ALL,217162
6605,C0AMU-ABCE-NOPF-ALLNOTRD,217167
200,C0LSR-ABCE-NOPF-TPC,217167
1101,C0MSL-ABCE-NOPF-ALLNOTRD,217167
359332,C0OB3-ABCE-NOPF-ALLNOTRD,217167
796,C0SCO-ABCE-NOPF-ALLNOTRD,217167
160622,COB3WU-ABCE-NOPF-ALL,217167
10454,C0AMU-ABCE-NOPF-ALLNOTRD,217192
300,C0LSR-ABCE-NOPF-TPC,217192
1820,C0MSL-ABCE-NOPF-ALLNOTRD,217192
587033,C0OB3-ABCE-NOPF-ALLNOTRD,217192
1214,C0SCO-ABCE-NOPF-ALLNOTRD,217192
263401,COB3WU-ABCE-NOPF-ALL,217192
2849,C0AMU-ABCE-NOPF-ALLNOTRD,217211
100,C0LSR-ABCE-NOPF-TPC,217211
161272,C0OB3-ABCE-NOPF-ALLNOTRD,217211
346,C0SCO-ABCE-NOPF-ALLNOTRD,217211
72343,COB3WU-ABCE-NOPF-ALL,217211
8335,C0AMU-ABCE-NOPF-ALLNOTRD,217219
200,C0LSR-ABCE-NOPF-TPC,217219
484528,C0OB3-ABCE-NOPF-ALLNOTRD,217219
947,C0SCO-ABCE-NOPF-ALLNOTRD,217219
217213,COB3WU-ABCE-NOPF-ALL,217219
7,C0AMU-ABCE-NOPF-ALLNOTRD,217241
0,C0LSR-ABCE-NOPF-TPC,217241
1,C0MSL-ABCE-NOPF-ALLNOTRD,217241
153,C0OB3-ABCE-NOPF-ALLNOTRD,217241
1,C0SCO-ABCE-NOPF-ALLNOTRD,217241
31,COB3WU-ABCE-NOPF-ALL,217241
12312,C0AMU-ABCE-NOPF-ALLNOTRD,217242
300,C0LSR-ABCE-NOPF-TPC,217242
2241,C0MSL-ABCE-NOPF-ALLNOTRD,217242
711037,C0OB3-ABCE-NOPF-ALLNOTRD,217242
1335,C0SCO-ABCE-NOPF-ALLNOTRD,217242
317907,COB3WU-ABCE-NOPF-ALL,217242
48263,C0AMU-ABCE-NOPF-ALLNOTRD,217261
1100,C0LSR-ABCE-NOPF-TPC,217261
8832,C0MSL-ABCE-NOPF-ALLNOTRD,217261
2844823,C0OB3-ABCE-NOPF-ALLNOTRD,217261
5539,C0SCO-ABCE-NOPF-ALLNOTRD,217261
1274646,COB3WU-ABCE-NOPF-ALL,217261
4605,C0AMU-ABCE-NOPF-ALLNOTRD,217311
100,C0LSR-ABCE-NOPF-TPC,217311
679,C0MSL-ABCE-NOPF-ALLNOTRD,217311
195283,C0OB3-ABCE-NOPF-ALLNOTRD,217311
441,C0SCO-ABCE-NOPF-ALLNOTRD,217311
88642,COB3WU-ABCE-NOPF-ALL,217311
3576,C0AMU-ABCE-NOPF-ALLNOTRD,217367
576,C0MSL-ABCE-NOPF-ALLNOTRD,217367
157544,C0OB3-ABCE-NOPF-ALLNOTRD,217367
365,C0SCO-ABCE-NOPF-ALLNOTRD,217367
71550,COB3WU-ABCE-NOPF-ALL,217367
3102,C0AMU-ABCE-NOPF-ALLNOTRD,217380
100,C0LSR-ABCE-NOPF-TPC,217380
529,C0MSL-ABCE-NOPF-ALLNOTRD,217380
141757,C0OB3-ABCE-NOPF-ALLNOTRD,217380
289,C0SCO-ABCE-NOPF-ALLNOTRD,217380
75137,C0AMU-ABCE-NOPF-ALLNOTRD,217389
1300,C0LSR-ABCE-NOPF-TPC,217389
12082,C0MSL-ABCE-NOPF-ALLNOTRD,217389
3372219,C0OB3-ABCE-NOPF-ALLNOTRD,217389
6838,C0SCO-ABCE-NOPF-ALLNOTRD,217389
1572504,COB3WU-ABCE-NOPF-ALL,217389
553,C0AMU-ABCE-NOPF-ALLNOTRD,217409
0,C0LSR-ABCE-NOPF-TPC,217409
87,C0MSL-ABCE-NOPF-ALLNOTRD,217409
22807,C0OB3-ABCE-NOPF-ALLNOTRD,217409
441,C0SCO-ABCE-NOPF-ALLNOTRD,217409
10636,COB3WU-ABCE-NOPF-ALL,217409
1568,C0AMU-ABCE-NOPF-ALLNOTRD,217411
100,C0LSR-ABCE-NOPF-TPC,217411
252,C0MSL-ABCE-NOPF-ALLNOTRD,217411
69398,C0OB3-ABCE-NOPF-ALLNOTRD,217411
170,C0SCO-ABCE-NOPF-ALLNOTRD,217411
32298,COB3WU-ABCE-NOPF-ALL,217411
8123,C0AMU-ABCE-NOPF-ALLNOTRD,217414
200,C0LSR-ABCE-NOPF-TPC,217414
1275,C0MSL-ABCE-NOPF-ALLNOTRD,217414
367802,C0OB3-ABCE-NOPF-ALLNOTRD,217414
753,C0SCO-ABCE-NOPF-ALLNOTRD,217414
171231,COB3WU-ABCE-NOPF-ALL,217414
0,C0AMU-ABCE-NOPF-ALLNOTRD,217422
0,C0LSR-ABCE-NOPF-TPC,217422
0,C0MSL-ABCE-NOPF-ALLNOTRD,217422
0,C0OB3-ABCE-NOPF-ALLNOTRD,217422
0,C0SCO-ABCE-NOPF-ALLNOTRD,217422
0,COB3WU-ABCE-NOPF-ALL,217422
24631,C0AMU-ABCE-NOPF-ALLNOTRD,217423
500,C0LSR-ABCE-NOPF-TPC,217423
3930,C0MSL-ABCE-NOPF-ALLNOTRD,217423
1202898,C0OB3-ABCE-NOPF-ALLNOTRD,217423
2183,C0SCO-ABCE-NOPF-ALLNOTRD,217423
538395,COB3WU-ABCE-NOPF-ALL,217423
2903,C0AMU-ABCE-NOPF-ALLNOTRD,217459
100,C0LSR-ABCE-NOPF-TPC,217459
478,C0MSL-ABCE-NOPF-ALLNOTRD,217459
145775,C0OB3-ABCE-NOPF-ALLNOTRD,217459
255,C0SCO-ABCE-NOPF-ALLNOTRD,217459
392,COB3WU-ABCE-NOPF-ALL,217459
8156,C0AMU-ABCE-NOPF-ALLNOTRD,217472
200,C0LSR-ABCE-NOPF-TPC,217472
1179,C0MSL-ABCE-NOPF-ALLNOTRD,217472
410539,C0OB3-ABCE-NOPF-ALLNOTRD,217472
795,C0SCO-ABCE-NOPF-ALLNOTRD,217472
181906,COB3WU-ABCE-NOPF-ALL,217472
34406,C0AMU-ABCE-NOPF-ALLNOTRD,217484
600,C0LSR-ABCE-NOPF-TPC,217484
4935,C0MSL-ABCE-NOPF-ALLNOTRD,217484
1736170,C0OB3-ABCE-NOPF-ALLNOTRD,217484
3330,C0SCO-ABCE-NOPF-ALLNOTRD,217484
759814,COB3WU-ABCE-NOPF-ALL,217484
70287,C0AMU-ABCE-NOPF-ALLNOTRD,217545
1200,C0LSR-ABCE-NOPF-TPC,217545
10232,C0MSL-ABCE-NOPF-ALLNOTRD,217545
3496863,C0OB3-ABCE-NOPF-ALLNOTRD,217545
8451,C0SCO-ABCE-NOPF-ALLNOTRD,217545
1549230,COB3WU-ABCE-NOPF-ALL,217545
37407,C0AMU-ABCE-NOPF-ALLNOTRD,217564
700,C0LSR-ABCE-NOPF-TPC,217564
5299,C0MSL-ABCE-NOPF-ALLNOTRD,217564
1943120,C0OB3-ABCE-NOPF-ALLNOTRD,217564
3864,C0SCO-ABCE-NOPF-ALLNOTRD,217564
824047,COB3WU-ABCE-NOPF-ALL,217564
6565,C0AMU-ABCE-NOPF-ALLNOTRD,217578
200,C0LSR-ABCE-NOPF-TPC,217578
963,C0MSL-ABCE-NOPF-ALLNOTRD,217578
345496,C0OB3-ABCE-NOPF-ALLNOTRD,217578
679,C0SCO-ABCE-NOPF-ALLNOTRD,217578
147312,COB3WU-ABCE-NOPF-ALL,217578
0,C0AMU-ABCE-NOPF-ALLNOTRD,217581
0,C0LSR-ABCE-NOPF-TPC,217581
0,C0MSL-ABCE-NOPF-ALLNOTRD,217581
0,C0OB3-ABCE-NOPF-ALLNOTRD,217581
0,C0SCO-ABCE-NOPF-ALLNOTRD,217581
0,COB3WU-ABCE-NOPF-ALL,217581
23138,C0AMU-ABCE-NOPF-ALLNOTRD,217582
400,C0LSR-ABCE-NOPF-TPC,217582
3274,C0MSL-ABCE-NOPF-ALLNOTRD,217582
1145215,C0OB3-ABCE-NOPF-ALLNOTRD,217582
2150,C0SCO-ABCE-NOPF-ALLNOTRD,217582
510200,COB3WU-ABCE-NOPF-ALL,217582
58436,C0AMU-ABCE-NOPF-ALLNOTRD,217583
1000,C0LSR-ABCE-NOPF-TPC,217583
8384,C0MSL-ABCE-NOPF-ALLNOTRD,217583
2894611,C0OB3-ABCE-NOPF-ALLNOTRD,217583
5625,C0SCO-ABCE-NOPF-ALLNOTRD,217583
1292498,COB3WU-ABCE-NOPF-ALL,217583
19771,C0AMU-ABCE-NOPF-ALLNOTRD,217597
400,C0LSR-ABCE-NOPF-TPC,217597
2803,C0MSL-ABCE-NOPF-ALLNOTRD,217597
944174,C0OB3-ABCE-NOPF-ALLNOTRD,217597
1798,C0SCO-ABCE-NOPF-ALLNOTRD,217597
420367,COB3WU-ABCE-NOPF-ALL,217597
24920,C0AMU-ABCE-NOPF-ALLNOTRD,217598
400,C0LSR-ABCE-NOPF-TPC,217598
3444,C0MSL-ABCE-NOPF-ALLNOTRD,217598
1181090,C0OB3-ABCE-NOPF-ALLNOTRD,217598
2353,C0SCO-ABCE-NOPF-ALLNOTRD,217598
524982,COB3WU-ABCE-NOPF-ALL,217598
1067,C0AMU-ABCE-NOPF-ALLNOTRD,217612
100,C0LSR-ABCE-NOPF-TPC,217612
133,C0MSL-ABCE-NOPF-ALLNOTRD,217612
46394,C0OB3-ABCE-NOPF-ALLNOTRD,217612
98,C0SCO-ABCE-NOPF-ALLNOTRD,217612
20827,COB3WU-ABCE-NOPF-ALL,217612
219,C0AMU-ABCE-NOPF-ALLNOTRD,217613
0,C0LSR-ABCE-NOPF-TPC,217613
27,C0MSL-ABCE-NOPF-ALLNOTRD,217613
9597,C0OB3-ABCE-NOPF-ALLNOTRD,217613
23,C0SCO-ABCE-NOPF-ALLNOTRD,217613
4245,COB3WU-ABCE-NOPF-ALL,217613
69506,C0AMU-ABCE-NOPF-ALLNOTRD,217614
1200,C0LSR-ABCE-NOPF-TPC,217614
9422,C0MSL-ABCE-NOPF-ALLNOTRD,217614
3321479,C0OB3-ABCE-NOPF-ALLNOTRD,217614
6007,C0SCO-ABCE-NOPF-ALLNOTRD,217614
1470582,COB3WU-ABCE-NOPF-ALL,217614
305,C0AMU-ABCE-NOPF-ALLNOTRD,217632
0,C0LSR-ABCE-NOPF-TPC,217632
39,C0MSL-ABCE-NOPF-ALLNOTRD,217632
12796,C0OB3-ABCE-NOPF-ALLNOTRD,217632
34,C0SCO-ABCE-NOPF-ALLNOTRD,217632
5720,COB3WU-ABCE-NOPF-ALL,217632
2552,C0AMU-ABCE-NOPF-ALLNOTRD,217635
100,C0LSR-ABCE-NOPF-TPC,217635
379,C0MSL-ABCE-NOPF-ALLNOTRD,217635
118306,C0OB3-ABCE-NOPF-ALLNOTRD,217635
215,C0SCO-ABCE-NOPF-ALLNOTRD,217635
52844,COB3WU-ABCE-NOPF-ALL,217635
821,C0AMU-ABCE-NOPF-ALLNOTRD,217647
100,C0LSR-ABCE-NOPF-TPC,217647
125,C0MSL-ABCE-NOPF-ALLNOTRD,217647
39245,C0OB3-ABCE-NOPF-ALLNOTRD,217647
66,C0SCO-ABCE-NOPF-ALLNOTRD,217647
17471,COB3WU-ABCE-NOPF-ALL,217647
2988,C0AMU-ABCE-NOPF-ALLNOTRD,217648
100,C0LSR-ABCE-NOPF-TPC,217648
431,C0MSL-ABCE-NOPF-ALLNOTRD,217648
141412,C0OB3-ABCE-NOPF-ALLNOTRD,217648
250,C0SCO-ABCE-NOPF-ALLNOTRD,217648
63082,COB3WU-ABCE-NOPF-ALL,217648
12484,C0AMU-ABCE-NOPF-ALLNOTRD,217650
200,C0LSR-ABCE-NOPF-TPC,217650
1700,C0MSL-ABCE-NOPF-ALLNOTRD,217650
606402,C0OB3-ABCE-NOPF-ALLNOTRD,217650
1106,C0SCO-ABCE-NOPF-ALLNOTRD,217650
266482,COB3WU-ABCE-NOPF-ALL,217650
4310,C0AMU-ABCE-NOPF-ALLNOTRD,217666
100,C0LSR-ABCE-NOPF-TPC,217666
622,C0MSL-ABCE-NOPF-ALLNOTRD,217666
215007,C0OB3-ABCE-NOPF-ALLNOTRD,217666
377,C0SCO-ABCE-NOPF-ALLNOTRD,217666
93544,COB3WU-ABCE-NOPF-ALL,217666
23,C0AMU-ABCE-NOPF-ALLNOTRD,217686
0,C0LSR-ABCE-NOPF-TPC,217686
9,C0MSL-ABCE-NOPF-ALLNOTRD,217686
1874,C0OB3-ABCE-NOPF-ALLNOTRD,217686
2,C0SCO-ABCE-NOPF-ALLNOTRD,217686
778,COB3WU-ABCE-NOPF-ALL,217686
24319,C0AMU-ABCE-NOPF-ALLNOTRD,217687
400,C0LSR-ABCE-NOPF-TPC,217687
3356,C0MSL-ABCE-NOPF-ALLNOTRD,217687
1172855,C0OB3-ABCE-NOPF-ALLNOTRD,217687
2351,C0SCO-ABCE-NOPF-ALLNOTRD,217687
521729,COB3WU-ABCE-NOPF-ALL,217687
0,C0AMU-ABCE-NOPF-ALLNOTRD,217741
0,C0LSR-ABCE-NOPF-TPC,217741
0,C0MSL-ABCE-NOPF-ALLNOTRD,217741
0,C0OB3-ABCE-NOPF-ALLNOTRD,217741
0,C0SCO-ABCE-NOPF-ALLNOTRD,217741
0,C0VBA-ABCE-NOPF-ALLNOTRD,217741
0,C0VBC-ABCE-NOPF-ALLNOTRD,217741
0,COB3WU-ABCE-NOPF-ALL,217741
1086,C0AMU-ABCE-NOPF-ALLNOTRD,217743
100,C0LSR-ABCE-NOPF-TPC,217743
155,C0MSL-ABCE-NOPF-ALLNOTRD,217743
51765,C0OB3-ABCE-NOPF-ALLNOTRD,217743
100,C0SCO-ABCE-NOPF-ALLNOTRD,217743
991,C0VBA-ABCE-NOPF-ALLNOTRD,217743
811,C0VBC-ABCE-NOPF-ALLNOTRD,217743
22977,COB3WU-ABCE-NOPF-ALL,217743
69695,C0AMU-ABCE-NOPF-ALLNOTRD,217753
1200,C0LSR-ABCE-NOPF-TPC,217753
9509,C0MSL-ABCE-NOPF-ALLNOTRD,217753
3376806,C0OB3-ABCE-NOPF-ALLNOTRD,217753
6272,C0SCO-ABCE-NOPF-ALLNOTRD,217753
67553,C0VBA-ABCE-NOPF-ALLNOTRD,217753
50326,C0VBC-ABCE-NOPF-ALLNOTRD,217753
1494059,COB3WU-ABCE-NOPF-ALL,217753
31250,C0AMU-ABCE-NOPF-ALLNOTRD,217777
600,C0LSR-ABCE-NOPF-TPC,217777
4290,C0MSL-ABCE-NOPF-ALLNOTRD,217777
1522911,C0OB3-ABCE-NOPF-ALLNOTRD,217777
2892,C0SCO-ABCE-NOPF-ALLNOTRD,217777
29599,C0VBA-ABCE-NOPF-ALLNOTRD,217777
21923,C0VBC-ABCE-NOPF-ALLNOTRD,217777
672132,COB3WU-ABCE-NOPF-ALL,217777
5302,C0AMU-ABCE-NOPF-ALLNOTRD,217861
100,C0LSR-ABCE-NOPF-TPC,217861
704,C0MSL-ABCE-NOPF-ALLNOTRD,217861
260641,C0OB3-ABCE-NOPF-ALLNOTRD,217861
471,C0SCO-ABCE-NOPF-ALLNOTRD,217861
5077,C0VBA-ABCE-NOPF-ALLNOTRD,217861
3695,C0VBC-ABCE-NOPF-ALLNOTRD,217861
114385,COB3WU-ABCE-NOPF-ALL,217861
