counts,trigger,run
13849,CSHM7-B-NOPF-ALLNOTRD,196200
11552,CSHM7WU-B-NOPF-ALL,196200
605,CTRUE-ACE-NOPF-ALLNOTRD,196200
1671,CTRUE-B-NOPF-ALLNOTRD,196200
1038,C0LSR-ABCE-NOPF-CENTNOTRD,196201
1884,C0VGO-ABCE-NOPF-ALLNOTRD,196201
61,CCUP7-ACE-NOPF-CENTNOTRD,196201
26758,CCUP7-B-NOPF-CENTNOTRD,196201
191,CEMC7-ACE-NOPF-CENTNOTRD,196201
18211,CEMC7-B-NOPF-CENTNOTRD,196201
43485,CEMC7EG1-B-NOPF-CENTNOTRD,196201
19851,CEMC7EG2-B-NOPF-CENTNOTRD,196201
51427,CEMC7EJ1-B-NOPF-CENTNOTRD,196201
21240,CEMC7EJ2-B-NOPF-CENTNOTRD,196201
184,CEMC7WU-ACE-NOPF-CENT,196201
15846,CEMC7WU-B-NOPF-CENT,196201
37297,CEMC7WUEG1-B-NOPF-CENT,196201
17121,CEMC7WUEG2-B-NOPF-CENT,196201
44053,CEMC7WUEJ1-B-NOPF-CENT,196201
18235,CEMC7WUEJ2-B-NOPF-CENT,196201
5062,CINT7-ACE-NOPF-ALLNOTRD,196201
163587,CINT7-B-NOPF-ALLNOTRD,196201
3433,CINT7WU-ACE-NOPF-ALL,196201
147069,CINT7WU-B-NOPF-ALL,196201
6,CINT7WUHJT-ACE-NOPF-CENT,196201
25197,CINT7WUHJT-B-NOPF-CENT,196201
29502,CINT7WUHJT-B-NOPF-FAST,196201
63,CINT7WUHQU-ACE-NOPF-CENT,196201
208661,CINT7WUHQU-B-NOPF-CENT,196201
243144,CINT7WUHQU-B-NOPF-FAST,196201
97,CINT7WUHSE-ACE-NOPF-CENT,196201
298652,CINT7WUHSE-B-NOPF-CENT,196201
348373,CINT7WUHSE-B-NOPF-FAST,196201
173280,CMLL7-B-NOPF-MUON,196201
371089,CMSH7-B-NOPF-MUON,196201
1418,CMSL7-ACE-NOPF-MUON,196201
62833,CMSL7-B-NOPF-ALLNOTRD,196201
669931,CMSL7-B-NOPF-MUON,196201
337958,CMUL7-B-NOPF-MUON,196201
1605,CMUP6-ACE-NOPF-ALLNOTRD,196201
6451,CMUP6-B-NOPF-ALLNOTRD,196201
1430,CMUP7-ACE-NOPF-ALLNOTRD,196201
23021,CMUP7-B-NOPF-ALLNOTRD,196201
8,CPHI7-ACE-NOPF-ALLNOTRD,196201
52312,CPHI7-B-NOPF-ALLNOTRD,196201
7,CPHI7WU-ACE-NOPF-ALL,196201
44996,CPHI7WU-B-NOPF-ALL,196201
81611,CSHM7-B-NOPF-ALLNOTRD,196201
68692,CSHM7WU-B-NOPF-ALL,196201
3632,CTRUE-ACE-NOPF-ALLNOTRD,196201
10024,CTRUE-B-NOPF-ALLNOTRD,196201
500,C0LSR-ABCE-NOPF-CENTNOTRD,196203
649,C0VGO-ABCE-NOPF-ALLNOTRD,196203
20,CCUP7-ACE-NOPF-CENTNOTRD,196203
8503,CCUP7-B-NOPF-CENTNOTRD,196203
69,CEMC7-ACE-NOPF-CENTNOTRD,196203
7896,CEMC7-B-NOPF-CENTNOTRD,196203
14918,CEMC7EG1-B-NOPF-CENTNOTRD,196203
8727,CEMC7EG2-B-NOPF-CENTNOTRD,196203
17271,CEMC7EJ1-B-NOPF-CENTNOTRD,196203
9404,CEMC7EJ2-B-NOPF-CENTNOTRD,196203
64,CEMC7WU-ACE-NOPF-CENT,196203
7047,CEMC7WU-B-NOPF-CENT,196203
13133,CEMC7WUEG1-B-NOPF-CENT,196203
7679,CEMC7WUEG2-B-NOPF-CENT,196203
15196,CEMC7WUEJ1-B-NOPF-CENT,196203
8228,CEMC7WUEJ2-B-NOPF-CENT,196203
1729,CINT7-ACE-NOPF-ALLNOTRD,196203
62512,CINT7-B-NOPF-ALLNOTRD,196203
1165,CINT7WU-ACE-NOPF-ALL,196203
56843,CINT7WU-B-NOPF-ALL,196203
4,CINT7WUHJT-ACE-NOPF-CENT,196203
11372,CINT7WUHJT-B-NOPF-CENT,196203
13419,CINT7WUHJT-B-NOPF-FAST,196203
32,CINT7WUHQU-ACE-NOPF-CENT,196203
91562,CINT7WUHQU-B-NOPF-CENT,196203
108626,CINT7WUHQU-B-NOPF-FAST,196203
40,CINT7WUHSE-ACE-NOPF-CENT,196203
131424,CINT7WUHSE-B-NOPF-CENT,196203
155637,CINT7WUHSE-B-NOPF-FAST,196203
63494,CMLL7-B-NOPF-MUON,196203
117641,CMSH7-B-NOPF-MUON,196203
513,CMSL7-ACE-NOPF-MUON,196203
27629,CMSL7-B-NOPF-ALLNOTRD,196203
244169,CMSL7-B-NOPF-MUON,196203
106252,CMUL7-B-NOPF-MUON,196203
581,CMUP6-ACE-NOPF-ALLNOTRD,196203
2350,CMUP6-B-NOPF-ALLNOTRD,196203
487,CMUP7-ACE-NOPF-ALLNOTRD,196203
7711,CMUP7-B-NOPF-ALLNOTRD,196203
4,CPHI7-ACE-NOPF-ALLNOTRD,196203
22904,CPHI7-B-NOPF-ALLNOTRD,196203
4,CPHI7WU-ACE-NOPF-ALL,196203
20009,CPHI7WU-B-NOPF-ALL,196203
34163,CSHM7-B-NOPF-ALLNOTRD,196203
29381,CSHM7WU-B-NOPF-ALL,196203
1360,CTRUE-ACE-NOPF-ALLNOTRD,196203
3724,CTRUE-B-NOPF-ALLNOTRD,196203
500,C0LSR-ABCE-NOPF-CENTNOTRD,196208
640,C0VGO-ABCE-NOPF-ALLNOTRD,196208
21,CCUP7-ACE-NOPF-CENTNOTRD,196208
8331,CCUP7-B-NOPF-CENTNOTRD,196208
66,CEMC7-ACE-NOPF-CENTNOTRD,196208
8633,CEMC7-B-NOPF-CENTNOTRD,196208
13662,CEMC7EG1-B-NOPF-CENTNOTRD,196208
9353,CEMC7EG2-B-NOPF-CENTNOTRD,196208
16307,CEMC7EJ1-B-NOPF-CENTNOTRD,196208
10033,CEMC7EJ2-B-NOPF-CENTNOTRD,196208
62,CEMC7WU-ACE-NOPF-CENT,196208
7781,CEMC7WU-B-NOPF-CENT,196208
12112,CEMC7WUEG1-B-NOPF-CENT,196208
8322,CEMC7WUEG2-B-NOPF-CENT,196208
14468,CEMC7WUEJ1-B-NOPF-CENT,196208
8892,CEMC7WUEJ2-B-NOPF-CENT,196208
1887,CINT7-ACE-NOPF-ALLNOTRD,196208
65029,CINT7-B-NOPF-ALLNOTRD,196208
1268,CINT7WU-ACE-NOPF-ALL,196208
59427,CINT7WU-B-NOPF-ALL,196208
2,CINT7WUHJT-ACE-NOPF-CENT,196208
12270,CINT7WUHJT-B-NOPF-CENT,196208
14672,CINT7WUHJT-B-NOPF-FAST,196208
24,CINT7WUHQU-ACE-NOPF-CENT,196208
99855,CINT7WUHQU-B-NOPF-CENT,196208
120183,CINT7WUHQU-B-NOPF-FAST,196208
37,CINT7WUHSE-ACE-NOPF-CENT,196208
143303,CINT7WUHSE-B-NOPF-CENT,196208
172430,CINT7WUHSE-B-NOPF-FAST,196208
2,CPHI7-ACE-NOPF-ALLNOTRD,196208
24874,CPHI7-B-NOPF-ALLNOTRD,196208
2,CPHI7WU-ACE-NOPF-ALL,196208
22084,CPHI7WU-B-NOPF-ALL,196208
36776,CSHM7-B-NOPF-ALLNOTRD,196208
32070,CSHM7WU-B-NOPF-ALL,196208
1381,CTRUE-ACE-NOPF-ALLNOTRD,196208
3802,CTRUE-B-NOPF-ALLNOTRD,196208
600,C0LSR-ABCE-NOPF-CENTNOTRD,196214
861,C0VGO-ABCE-NOPF-ALLNOTRD,196214
26,CCUP7-ACE-NOPF-CENTNOTRD,196214
12067,CCUP7-B-NOPF-CENTNOTRD,196214
121,CEMC7-ACE-NOPF-CENTNOTRD,196214
14448,CEMC7-B-NOPF-CENTNOTRD,196214
21343,CEMC7EG1-B-NOPF-CENTNOTRD,196214
15630,CEMC7EG2-B-NOPF-CENTNOTRD,196214
25137,CEMC7EJ1-B-NOPF-CENTNOTRD,196214
16674,CEMC7EJ2-B-NOPF-CENTNOTRD,196214
120,CEMC7WU-ACE-NOPF-CENT,196214
13099,CEMC7WU-B-NOPF-CENT,196214
19099,CEMC7WUEG1-B-NOPF-CENT,196214
13979,CEMC7WUEG2-B-NOPF-CENT,196214
22481,CEMC7WUEJ1-B-NOPF-CENT,196214
14971,CEMC7WUEJ2-B-NOPF-CENT,196214
2734,CINT7-ACE-NOPF-ALLNOTRD,196214
104276,CINT7-B-NOPF-ALLNOTRD,196214
1869,CINT7WU-ACE-NOPF-ALL,196214
96208,CINT7WU-B-NOPF-ALL,196214
3,CINT7WUHJT-ACE-NOPF-CENT,196214
20550,CINT7WUHJT-B-NOPF-CENT,196214
24586,CINT7WUHJT-B-NOPF-FAST,196214
51,CINT7WUHQU-ACE-NOPF-CENT,196214
172752,CINT7WUHQU-B-NOPF-CENT,196214
205569,CINT7WUHQU-B-NOPF-FAST,196214
67,CINT7WUHSE-ACE-NOPF-CENT,196214
246625,CINT7WUHSE-B-NOPF-CENT,196214
293604,CINT7WUHSE-B-NOPF-FAST,196214
111373,CMLL7-B-NOPF-MUON,196214
188334,CMSH7-B-NOPF-MUON,196214
954,CMSL7-ACE-NOPF-MUON,196214
50169,CMSL7-B-NOPF-ALLNOTRD,196214
431966,CMSL7-B-NOPF-MUON,196214
171093,CMUL7-B-NOPF-MUON,196214
908,CMUP6-ACE-NOPF-ALLNOTRD,196214
3576,CMUP6-B-NOPF-ALLNOTRD,196214
706,CMUP7-ACE-NOPF-ALLNOTRD,196214
11748,CMUP7-B-NOPF-ALLNOTRD,196214
2,CPHI7-ACE-NOPF-ALLNOTRD,196214
41749,CPHI7-B-NOPF-ALLNOTRD,196214
2,CPHI7WU-ACE-NOPF-ALL,196214
37360,CPHI7WU-B-NOPF-ALL,196214
60536,CSHM7-B-NOPF-ALLNOTRD,196214
53036,CSHM7WU-B-NOPF-ALL,196214
2337,CTRUE-ACE-NOPF-ALLNOTRD,196214
6142,CTRUE-B-NOPF-ALLNOTRD,196214
100,C0LSR-ABCE-NOPF-CENTNOTRD,196308
675,C0VGO-ABCE-NOPF-ALLNOTRD,196308
61,CCUP7-ACE-NOPF-CENTNOTRD,196308
10546,CCUP7-B-NOPF-CENTNOTRD,196308
29,CEMC7-ACE-NOPF-CENTNOTRD,196308
2952,CEMC7-B-NOPF-CENTNOTRD,196308
13380,CEMC7EG1-B-NOPF-CENTNOTRD,196308
2974,CEMC7EG2-B-NOPF-CENTNOTRD,196308
16017,CEMC7EJ1-B-NOPF-CENTNOTRD,196308
3263,CEMC7EJ2-B-NOPF-CENTNOTRD,196308
28,CEMC7WU-ACE-NOPF-CENT,196308
2261,CEMC7WU-B-NOPF-CENT,196308
9941,CEMC7WUEG1-B-NOPF-CENT,196308
2264,CEMC7WUEG2-B-NOPF-CENT,196308
11950,CEMC7WUEJ1-B-NOPF-CENT,196308
2438,CEMC7WUEJ2-B-NOPF-CENT,196308
1008,CINT7-ACE-NOPF-ALLNOTRD,196308
28196,CINT7-B-NOPF-ALLNOTRD,196308
611,CINT7WU-ACE-NOPF-ALL,196308
23521,CINT7WU-B-NOPF-ALL,196308
2568,CINT7WUHJT-B-NOPF-CENT,196308
2898,CINT7WUHJT-B-NOPF-FAST,196308
16,CINT7WUHQU-ACE-NOPF-CENT,196308
19926,CINT7WUHQU-B-NOPF-CENT,196308
22774,CINT7WUHQU-B-NOPF-FAST,196308
16,CINT7WUHSE-ACE-NOPF-CENT,196308
28429,CINT7WUHSE-B-NOPF-CENT,196308
32483,CINT7WUHSE-B-NOPF-FAST,196308
30116,CMLL7-B-NOPF-MUON,196308
107517,CMSH7-B-NOPF-MUON,196308
245,CMSL7-ACE-NOPF-MUON,196308
9084,CMSL7-B-NOPF-ALLNOTRD,196308
117555,CMSL7-B-NOPF-MUON,196308
99427,CMUL7-B-NOPF-MUON,196308
276,CMUP6-ACE-NOPF-ALLNOTRD,196308
1257,CMUP6-B-NOPF-ALLNOTRD,196308
279,CMUP7-ACE-NOPF-ALLNOTRD,196308
6812,CMUP7-B-NOPF-ALLNOTRD,196308
3,CPHI7-ACE-NOPF-ALLNOTRD,196308
5876,CPHI7-B-NOPF-ALLNOTRD,196308
2,CPHI7WU-ACE-NOPF-ALL,196308
4415,CPHI7WU-B-NOPF-ALL,196308
3189,CSHM7-B-NOPF-ALLNOTRD,196308
2355,CSHM7WU-B-NOPF-ALL,196308
649,CTRUE-ACE-NOPF-ALLNOTRD,196308
1823,CTRUE-B-NOPF-ALLNOTRD,196308
100,C0LSR-ABCE-NOPF-CENTNOTRD,196309
1378,C0VGO-ABCE-NOPF-ALLNOTRD,196309
147,CCUP7-ACE-NOPF-CENTNOTRD,196309
21384,CCUP7-B-NOPF-CENTNOTRD,196309
72,CEMC7-ACE-NOPF-CENTNOTRD,196309
5896,CEMC7-B-NOPF-CENTNOTRD,196309
27666,CEMC7EG1-B-NOPF-CENTNOTRD,196309
6179,CEMC7EG2-B-NOPF-CENTNOTRD,196309
32862,CEMC7EJ1-B-NOPF-CENTNOTRD,196309
6567,CEMC7EJ2-B-NOPF-CENTNOTRD,196309
65,CEMC7WU-ACE-NOPF-CENT,196309
4606,CEMC7WU-B-NOPF-CENT,196309
20697,CEMC7WUEG1-B-NOPF-CENT,196309
4644,CEMC7WUEG2-B-NOPF-CENT,196309
24549,CEMC7WUEJ1-B-NOPF-CENT,196309
4919,CEMC7WUEJ2-B-NOPF-CENT,196309
2235,CINT7-ACE-NOPF-ALLNOTRD,196309
57002,CINT7-B-NOPF-ALLNOTRD,196309
1387,CINT7WU-ACE-NOPF-ALL,196309
47589,CINT7WU-B-NOPF-ALL,196309
1,CINT7WUHJT-ACE-NOPF-CENT,196309
5432,CINT7WUHJT-B-NOPF-CENT,196309
6141,CINT7WUHJT-B-NOPF-FAST,196309
34,CINT7WUHQU-ACE-NOPF-CENT,196309
41569,CINT7WUHQU-B-NOPF-CENT,196309
47380,CINT7WUHQU-B-NOPF-FAST,196309
38,CINT7WUHSE-ACE-NOPF-CENT,196309
59568,CINT7WUHSE-B-NOPF-CENT,196309
67759,CINT7WUHSE-B-NOPF-FAST,196309
59500,CMLL7-B-NOPF-MUON,196309
212311,CMSH7-B-NOPF-MUON,196309
484,CMSL7-ACE-NOPF-MUON,196309
18426,CMSL7-B-NOPF-ALLNOTRD,196309
233586,CMSL7-B-NOPF-MUON,196309
197886,CMUL7-B-NOPF-MUON,196309
618,CMUP6-ACE-NOPF-ALLNOTRD,196309
2537,CMUP6-B-NOPF-ALLNOTRD,196309
560,CMUP7-ACE-NOPF-ALLNOTRD,196309
13630,CMUP7-B-NOPF-ALLNOTRD,196309
2,CPHI7-ACE-NOPF-ALLNOTRD,196309
12219,CPHI7-B-NOPF-ALLNOTRD,196309
1,CPHI7WU-ACE-NOPF-ALL,196309
9122,CPHI7WU-B-NOPF-ALL,196309
6417,CSHM7-B-NOPF-ALLNOTRD,196309
4765,CSHM7WU-B-NOPF-ALL,196309
1298,CTRUE-ACE-NOPF-ALLNOTRD,196309
3669,CTRUE-B-NOPF-ALLNOTRD,196309
300,C0LSR-ABCE-NOPF-CENTNOTRD,196310
4429,C0VGO-ABCE-NOPF-ALLNOTRD,196310
302,CCUP7-ACE-NOPF-CENTNOTRD,196310
67427,CCUP7-B-NOPF-CENTNOTRD,196310
317,CEMC7-ACE-NOPF-CENTNOTRD,196310
25620,CEMC7-B-NOPF-CENTNOTRD,196310
94071,CEMC7EG1-B-NOPF-CENTNOTRD,196310
25774,CEMC7EG2-B-NOPF-CENTNOTRD,196310
111372,CEMC7EJ1-B-NOPF-CENTNOTRD,196310
27899,CEMC7EJ2-B-NOPF-CENTNOTRD,196310
294,CEMC7WU-ACE-NOPF-CENT,196310
21149,CEMC7WU-B-NOPF-CENT,196310
76150,CEMC7WUEG1-B-NOPF-CENT,196310
20804,CEMC7WUEG2-B-NOPF-CENT,196310
90201,CEMC7WUEJ1-B-NOPF-CENT,196310
22561,CEMC7WUEJ2-B-NOPF-CENT,196310
8971,CINT7-ACE-NOPF-ALLNOTRD,196310
220201,CINT7-B-NOPF-ALLNOTRD,196310
5466,CINT7WU-ACE-NOPF-ALL,196310
191926,CINT7WU-B-NOPF-ALL,196310
8,CINT7WUHJT-ACE-NOPF-CENT,196310
23086,CINT7WUHJT-B-NOPF-CENT,196310
25985,CINT7WUHJT-B-NOPF-FAST,196310
105,CINT7WUHQU-ACE-NOPF-CENT,196310
192230,CINT7WUHQU-B-NOPF-CENT,196310
215665,CINT7WUHQU-B-NOPF-FAST,196310
136,CINT7WUHSE-ACE-NOPF-CENT,196310
272131,CINT7WUHSE-B-NOPF-CENT,196310
305545,CINT7WUHSE-B-NOPF-FAST,196310
216024,CMLL7-B-NOPF-MUON,196310
687568,CMSH7-B-NOPF-MUON,196310
2495,CMSL7-ACE-NOPF-MUON,196310
77251,CMSL7-B-NOPF-ALLNOTRD,196310
846591,CMSL7-B-NOPF-MUON,196310
634756,CMUL7-B-NOPF-MUON,196310
2544,CMUP6-ACE-NOPF-ALLNOTRD,196310
10666,CMUP6-B-NOPF-ALLNOTRD,196310
2310,CMUP7-ACE-NOPF-ALLNOTRD,196310
46751,CMUP7-B-NOPF-ALLNOTRD,196310
7,CPHI7-ACE-NOPF-ALLNOTRD,196310
50190,CPHI7-B-NOPF-ALLNOTRD,196310
6,CPHI7WU-ACE-NOPF-ALL,196310
40446,CPHI7WU-B-NOPF-ALL,196310
27997,CSHM7-B-NOPF-ALLNOTRD,196310
22397,CSHM7WU-B-NOPF-ALL,196310
6001,CTRUE-ACE-NOPF-ALLNOTRD,196310
17215,CTRUE-B-NOPF-ALLNOTRD,196310
