counts,trigger,run
3044125,CMSL7-B-NOPF-MUFAST,282206
987,CMSL7-C-NOPF-MUFAST,282206
343251,CMUL7-B-NOPF-MUFAST,282206
14147,CPHI7-B-NOPF-CALO,282206
45446,CPHI7-B-NOPF-CALOFAST,282206
1347,CPHI7-B-NOPF-CENT,282206
9096,CPHI8-B-NOPF-CALO,282206
29062,CPHI8-B-NOPF-CALOFAST,282206
905,CPHI8-B-NOPF-CENTNOTRD,282206
24525,CTRUE-A-NOPF-CENTNOTRD,282206
123263,CTRUE-B-NOPF-CENTNOTRD,282206
122085,CTRUE-B-SPD1-CENTNOTRD,282206
25664,CTRUE-C-NOPF-CENTNOTRD,282206
25214,CTRUE-E-NOPF-CENTNOTRD,282206
200,C0LSR-ABCE-NOPF-CENTNOTRD,282224
1718135,C0TVX-B-NOPF-CENT,282224
4850129,C0TVX-B-NOPF-FAST,282224
628939,CCALIB1-B-NOPF-CENT,282224
81202,CCUP26-B-SPD1-CENTNOTRD,282224
20702,CCUP27-B-SPD1-CENTNOTRD,282224
8255,CDMC7-B-NOPF-CENT,282224
16505,CDMC7DG2-B-NOPF-CALO,282224
49028,CDMC7DG2-B-NOPF-CALOFAST,282224
1313,CDMC7DG2-B-NOPF-CENT,282224
221,CDMC7DJ1-B-NOPF-CALO,282224
677,CDMC7DJ1-B-NOPF-CALOFAST,282224
23,CDMC7DJ1-B-NOPF-CENT,282224
416,CDMC7DJ2-B-NOPF-CALO,282224
1321,CDMC7DJ2-B-NOPF-CALOFAST,282224
38,CDMC7DJ2-B-NOPF-CENT,282224
19980,CEMC7-B-NOPF-CENT,282224
37845,CEMC7EG2-B-NOPF-CALO,282224
112987,CEMC7EG2-B-NOPF-CALOFAST,282224
3127,CEMC7EG2-B-NOPF-CENT,282224
1949,CEMC7EJ1-B-NOPF-CALO,282224
5671,CEMC7EJ1-B-NOPF-CALOFAST,282224
141,CEMC7EJ1-B-NOPF-CENT,282224
6406,CEMC7EJ2-B-NOPF-CALO,282224
18839,CEMC7EJ2-B-NOPF-CALOFAST,282224
503,CEMC7EJ2-B-NOPF-CENT,282224
1308,CEMC8EJ1-B-NOPF-CALO,282224
3786,CEMC8EJ1-B-NOPF-CALOFAST,282224
97,CEMC8EJ1-B-NOPF-CENTNOTRD,282224
1192,CINT7-A-NOPF-CENT,282224
4298434,CINT7-B-NOPF-CENT,282224
12137171,CINT7-B-NOPF-FAST,282224
134235,CINT7-B-NOPF-MUFAST,282224
2111,CINT7-C-NOPF-CENT,282224
6,CINT7-E-NOPF-CENT,282224
27624,CMLL7-B-NOPF-MUFAST,282224
98540,CMSH7-B-NOPF-MUFAST,282224
1384,CMSL7-A-NOPF-MUFAST,282224
769314,CMSL7-B-NOPF-MUFAST,282224
243,CMSL7-C-NOPF-MUFAST,282224
86491,CMUL7-B-NOPF-MUFAST,282224
4041,CPHI7-B-NOPF-CALO,282224
11642,CPHI7-B-NOPF-CALOFAST,282224
314,CPHI7-B-NOPF-CENT,282224
2584,CPHI8-B-NOPF-CALO,282224
7474,CPHI8-B-NOPF-CALOFAST,282224
220,CPHI8-B-NOPF-CENTNOTRD,282224
5953,CTRUE-A-NOPF-CENTNOTRD,282224
29435,CTRUE-B-NOPF-CENTNOTRD,282224
29107,CTRUE-B-SPD1-CENTNOTRD,282224
6134,CTRUE-C-NOPF-CENTNOTRD,282224
6009,CTRUE-E-NOPF-CENTNOTRD,282224
300,C0LSR-ABCE-NOPF-CENTNOTRD,282227
2885659,C0TVX-B-NOPF-CENT,282227
8164718,C0TVX-B-NOPF-FAST,282227
1056402,CCALIB1-B-NOPF-CENT,282227
199543,CCUP26-B-SPD1-CENTNOTRD,282227
45457,CCUP27-B-SPD1-CENTNOTRD,282227
13961,CDMC7-B-NOPF-CENT,282227
25960,CDMC7DG2-B-NOPF-CALO,282227
81533,CDMC7DG2-B-NOPF-CALOFAST,282227
2265,CDMC7DG2-B-NOPF-CENT,282227
333,CDMC7DJ1-B-NOPF-CALO,282227
1104,CDMC7DJ1-B-NOPF-CALOFAST,282227
35,CDMC7DJ1-B-NOPF-CENT,282227
674,CDMC7DJ2-B-NOPF-CALO,282227
2250,CDMC7DJ2-B-NOPF-CALOFAST,282227
60,CDMC7DJ2-B-NOPF-CENT,282227
33487,CEMC7-B-NOPF-CENT,282227
60247,CEMC7EG2-B-NOPF-CALO,282227
187792,CEMC7EG2-B-NOPF-CALOFAST,282227
5350,CEMC7EG2-B-NOPF-CENT,282227
3166,CEMC7EJ1-B-NOPF-CALO,282227
9644,CEMC7EJ1-B-NOPF-CALOFAST,282227
290,CEMC7EJ1-B-NOPF-CENT,282227
10041,CEMC7EJ2-B-NOPF-CALO,282227
31301,CEMC7EJ2-B-NOPF-CALOFAST,282227
878,CEMC7EJ2-B-NOPF-CENT,282227
2126,CEMC8EJ1-B-NOPF-CALO,282227
6405,CEMC8EJ1-B-NOPF-CALOFAST,282227
224,CEMC8EJ1-B-NOPF-CENTNOTRD,282227
1938,CINT7-A-NOPF-CENT,282227
7234798,CINT7-B-NOPF-CENT,282227
20450494,CINT7-B-NOPF-FAST,282227
228481,CINT7-B-NOPF-MUFAST,282227
3420,CINT7-C-NOPF-CENT,282227
5,CINT7-E-NOPF-CENT,282227
46649,CMLL7-B-NOPF-MUFAST,282227
165772,CMSH7-B-NOPF-MUFAST,282227
2210,CMSL7-A-NOPF-MUFAST,282227
1308069,CMSL7-B-NOPF-MUFAST,282227
428,CMSL7-C-NOPF-MUFAST,282227
147748,CMUL7-B-NOPF-MUFAST,282227
6092,CPHI7-B-NOPF-CALO,282227
19333,CPHI7-B-NOPF-CALOFAST,282227
516,CPHI7-B-NOPF-CENT,282227
3893,CPHI8-B-NOPF-CALO,282227
12370,CPHI8-B-NOPF-CALOFAST,282227
406,CPHI8-B-NOPF-CENTNOTRD,282227
11507,CTRUE-A-NOPF-CENTNOTRD,282227
58502,CTRUE-B-NOPF-CENTNOTRD,282227
57700,CTRUE-B-SPD1-CENTNOTRD,282227
12243,CTRUE-C-NOPF-CENTNOTRD,282227
11671,CTRUE-E-NOPF-CENTNOTRD,282227
200,C0LSR-ABCE-NOPF-CENTNOTRD,282229
1502724,C0TVX-B-NOPF-CENT,282229
4240830,C0TVX-B-NOPF-FAST,282229
549909,CCALIB1-B-NOPF-CENT,282229
70980,CCUP26-B-SPD1-CENTNOTRD,282229
18627,CCUP27-B-SPD1-CENTNOTRD,282229
7339,CDMC7-B-NOPF-CENT,282229
12875,CDMC7DG2-B-NOPF-CALO,282229
41850,CDMC7DG2-B-NOPF-CALOFAST,282229
1194,CDMC7DG2-B-NOPF-CENT,282229
178,CDMC7DJ1-B-NOPF-CALO,282229
591,CDMC7DJ1-B-NOPF-CALOFAST,282229
15,CDMC7DJ1-B-NOPF-CENT,282229
373,CDMC7DJ2-B-NOPF-CALO,282229
1181,CDMC7DJ2-B-NOPF-CALOFAST,282229
35,CDMC7DJ2-B-NOPF-CENT,282229
17505,CEMC7-B-NOPF-CENT,282229
29909,CEMC7EG2-B-NOPF-CALO,282229
95657,CEMC7EG2-B-NOPF-CALOFAST,282229
2812,CEMC7EG2-B-NOPF-CENT,282229
1560,CEMC7EJ1-B-NOPF-CALO,282229
4845,CEMC7EJ1-B-NOPF-CALOFAST,282229
152,CEMC7EJ1-B-NOPF-CENT,282229
5073,CEMC7EJ2-B-NOPF-CALO,282229
15817,CEMC7EJ2-B-NOPF-CALOFAST,282229
484,CEMC7EJ2-B-NOPF-CENT,282229
1026,CEMC8EJ1-B-NOPF-CALO,282229
3225,CEMC8EJ1-B-NOPF-CALOFAST,282229
103,CEMC8EJ1-B-NOPF-CENTNOTRD,282229
988,CINT7-A-NOPF-CENT,282229
3761052,CINT7-B-NOPF-CENT,282229
10619062,CINT7-B-NOPF-FAST,282229
117440,CINT7-B-NOPF-MUFAST,282229
1731,CINT7-C-NOPF-CENT,282229
6,CINT7-E-NOPF-CENT,282229
24140,CMLL7-B-NOPF-MUFAST,282229
85110,CMSH7-B-NOPF-MUFAST,282229
1074,CMSL7-A-NOPF-MUFAST,282229
673104,CMSL7-B-NOPF-MUFAST,282229
240,CMSL7-C-NOPF-MUFAST,282229
74764,CMUL7-B-NOPF-MUFAST,282229
3016,CPHI7-B-NOPF-CALO,282229
9785,CPHI7-B-NOPF-CALOFAST,282229
262,CPHI7-B-NOPF-CENT,282229
1952,CPHI8-B-NOPF-CALO,282229
6287,CPHI8-B-NOPF-CALOFAST,282229
182,CPHI8-B-NOPF-CENTNOTRD,282229
5116,CTRUE-A-NOPF-CENTNOTRD,282229
25316,CTRUE-B-NOPF-CENTNOTRD,282229
25080,CTRUE-B-SPD1-CENTNOTRD,282229
5316,CTRUE-C-NOPF-CENTNOTRD,282229
5228,CTRUE-E-NOPF-CENTNOTRD,282229
200,C0LSR-ABCE-NOPF-CENTNOTRD,282230
1360479,C0TVX-B-NOPF-CENT,282230
3848092,C0TVX-B-NOPF-FAST,282230
498105,CCALIB1-B-NOPF-CENT,282230
63894,CCUP26-B-SPD1-CENTNOTRD,282230
16629,CCUP27-B-SPD1-CENTNOTRD,282230
6664,CDMC7-B-NOPF-CENT,282230
11196,CDMC7DG2-B-NOPF-CALO,282230
36908,CDMC7DG2-B-NOPF-CALOFAST,282230
1119,CDMC7DG2-B-NOPF-CENT,282230
145,CDMC7DJ1-B-NOPF-CALO,282230
502,CDMC7DJ1-B-NOPF-CALOFAST,282230
14,CDMC7DJ1-B-NOPF-CENT,282230
287,CDMC7DJ2-B-NOPF-CALO,282230
1005,CDMC7DJ2-B-NOPF-CALOFAST,282230
25,CDMC7DJ2-B-NOPF-CENT,282230
15993,CEMC7-B-NOPF-CENT,282230
25856,CEMC7EG2-B-NOPF-CALO,282230
85599,CEMC7EG2-B-NOPF-CALOFAST,282230
2475,CEMC7EG2-B-NOPF-CENT,282230
1313,CEMC7EJ1-B-NOPF-CALO,282230
4245,CEMC7EJ1-B-NOPF-CALOFAST,282230
106,CEMC7EJ1-B-NOPF-CENT,282230
4305,CEMC7EJ2-B-NOPF-CALO,282230
14073,CEMC7EJ2-B-NOPF-CALOFAST,282230
384,CEMC7EJ2-B-NOPF-CENT,282230
884,CEMC8EJ1-B-NOPF-CALO,282230
2874,CEMC8EJ1-B-NOPF-CALOFAST,282230
75,CEMC8EJ1-B-NOPF-CENTNOTRD,282230
851,CINT7-A-NOPF-CENT,282230
3409633,CINT7-B-NOPF-CENT,282230
9638179,CINT7-B-NOPF-FAST,282230
104715,CINT7-B-NOPF-MUFAST,282230
1502,CINT7-C-NOPF-CENT,282230
3,CINT7-E-NOPF-CENT,282230
21466,CMLL7-B-NOPF-MUFAST,282230
75872,CMSH7-B-NOPF-MUFAST,282230
970,CMSL7-A-NOPF-MUFAST,282230
600540,CMSL7-B-NOPF-MUFAST,282230
214,CMSL7-C-NOPF-MUFAST,282230
68077,CMUL7-B-NOPF-MUFAST,282230
2667,CPHI7-B-NOPF-CALO,282230
8758,CPHI7-B-NOPF-CALOFAST,282230
254,CPHI7-B-NOPF-CENT,282230
1675,CPHI8-B-NOPF-CALO,282230
5579,CPHI8-B-NOPF-CALOFAST,282230
160,CPHI8-B-NOPF-CENTNOTRD,282230
4612,CTRUE-A-NOPF-CENTNOTRD,282230
23010,CTRUE-B-NOPF-CENTNOTRD,282230
22797,CTRUE-B-SPD1-CENTNOTRD,282230
4934,CTRUE-C-NOPF-CENTNOTRD,282230
4782,CTRUE-E-NOPF-CENTNOTRD,282230
900,C0LSR-ABCE-NOPF-CENTNOTRD,282247
9066976,C0TVX-B-NOPF-CENT,282247
25590191,C0TVX-B-NOPF-FAST,282247
3313782,CCALIB1-B-NOPF-CENT,282247
423857,CCUP26-B-SPD1-CENTNOTRD,282247
111402,CCUP27-B-SPD1-CENTNOTRD,282247
45010,CDMC7-B-NOPF-CENT,282247
79379,CDMC7DG2-B-NOPF-CALO,282247
250927,CDMC7DG2-B-NOPF-CALOFAST,282247
7553,CDMC7DG2-B-NOPF-CENT,282247
1055,CDMC7DJ1-B-NOPF-CALO,282247
3381,CDMC7DJ1-B-NOPF-CALOFAST,282247
115,CDMC7DJ1-B-NOPF-CENT,282247
2099,CDMC7DJ2-B-NOPF-CALO,282247
6708,CDMC7DJ2-B-NOPF-CALOFAST,282247
218,CDMC7DJ2-B-NOPF-CENT,282247
106032,CEMC7-B-NOPF-CENT,282247
180715,CEMC7EG2-B-NOPF-CALO,282247
574581,CEMC7EG2-B-NOPF-CALOFAST,282247
16929,CEMC7EG2-B-NOPF-CENT,282247
9140,CEMC7EJ1-B-NOPF-CALO,282247
29188,CEMC7EJ1-B-NOPF-CALOFAST,282247
882,CEMC7EJ1-B-NOPF-CENT,282247
30112,CEMC7EJ2-B-NOPF-CALO,282247
95749,CEMC7EJ2-B-NOPF-CALOFAST,282247
2783,CEMC7EJ2-B-NOPF-CENT,282247
6075,CEMC8EJ1-B-NOPF-CALO,282247
19471,CEMC8EJ1-B-NOPF-CALOFAST,282247
619,CEMC8EJ1-B-NOPF-CENTNOTRD,282247
5288,CINT7-A-NOPF-CENT,282247
22699732,CINT7-B-NOPF-CENT,282247
64049801,CINT7-B-NOPF-FAST,282247
696798,CINT7-B-NOPF-MUFAST,282247
10033,CINT7-C-NOPF-CENT,282247
24,CINT7-E-NOPF-CENT,282247
143564,CMLL7-B-NOPF-MUFAST,282247
508574,CMSH7-B-NOPF-MUFAST,282247
5986,CMSL7-A-NOPF-MUFAST,282247
3996445,CMSL7-B-NOPF-MUFAST,282247
1235,CMSL7-C-NOPF-MUFAST,282247
446746,CMUL7-B-NOPF-MUFAST,282247
18470,CPHI7-B-NOPF-CALO,282247
59071,CPHI7-B-NOPF-CALOFAST,282247
1680,CPHI7-B-NOPF-CENT,282247
11778,CPHI8-B-NOPF-CALO,282247
37833,CPHI8-B-NOPF-CALOFAST,282247
1122,CPHI8-B-NOPF-CENTNOTRD,282247
31378,CTRUE-A-NOPF-CENTNOTRD,282247
156509,CTRUE-B-NOPF-CENTNOTRD,282247
154977,CTRUE-B-SPD1-CENTNOTRD,282247
33339,CTRUE-C-NOPF-CENTNOTRD,282247
32018,CTRUE-E-NOPF-CENTNOTRD,282247
300,C0LSR-ABCE-NOPF-CENTNOTRD,282302
3171426,C0TVX-B-NOPF-CENT,282302
8936543,C0TVX-B-NOPF-FAST,282302
1115542,CCALIB1-B-NOPF-CENT,282302
117428,CCUP26-B-SPD1-CENTNOTRD,282302
33523,CCUP27-B-SPD1-CENTNOTRD,282302
15699,CDMC7-B-NOPF-CENT,282302
28558,CDMC7DG2-B-NOPF-CALO,282302
87546,CDMC7DG2-B-NOPF-CALOFAST,282302
2552,CDMC7DG2-B-NOPF-CENT,282302
387,CDMC7DJ1-B-NOPF-CALO,282302
1140,CDMC7DJ1-B-NOPF-CALOFAST,282302
28,CDMC7DJ1-B-NOPF-CENT,282302
789,CDMC7DJ2-B-NOPF-CALO,282302
2368,CDMC7DJ2-B-NOPF-CALOFAST,282302
68,CDMC7DJ2-B-NOPF-CENT,282302
37365,CEMC7-B-NOPF-CENT,282302
66211,CEMC7EG2-B-NOPF-CALO,282302
201912,CEMC7EG2-B-NOPF-CALOFAST,282302
5918,CEMC7EG2-B-NOPF-CENT,282302
3209,CEMC7EJ1-B-NOPF-CALO,282302
10155,CEMC7EJ1-B-NOPF-CALOFAST,282302
279,CEMC7EJ1-B-NOPF-CENT,282302
10892,CEMC7EJ2-B-NOPF-CALO,282302
33685,CEMC7EJ2-B-NOPF-CALOFAST,282302
993,CEMC7EJ2-B-NOPF-CENT,282302
2149,CEMC8EJ1-B-NOPF-CALO,282302
6795,CEMC8EJ1-B-NOPF-CALOFAST,282302
183,CEMC8EJ1-B-NOPF-CENTNOTRD,282302
130,CINT7-A-NOPF-CENT,282302
7910657,CINT7-B-NOPF-CENT,282302
22287238,CINT7-B-NOPF-FAST,282302
241782,CINT7-B-NOPF-MUFAST,282302
256,CINT7-C-NOPF-CENT,282302
5052,CMLL7-B-NOPF-MUFAST,282302
178110,CMSH7-B-NOPF-MUFAST,282302
189,CMSL7-A-NOPF-MUFAST,282302
1393266,CMSL7-B-NOPF-MUFAST,282302
10,CMSL7-C-NOPF-MUFAST,282302
156506,CMUL7-B-NOPF-MUFAST,282302
6745,CPHI7-B-NOPF-CALO,282302
20540,CPHI7-B-NOPF-CALOFAST,282302
603,CPHI7-B-NOPF-CENT,282302
4305,CPHI8-B-NOPF-CALO,282302
13204,CPHI8-B-NOPF-CALOFAST,282302
408,CPHI8-B-NOPF-CENTNOTRD,282302
11697,CTRUE-A-NOPF-CENTNOTRD,282302
33816,CTRUE-B-NOPF-CENTNOTRD,282302
33399,CTRUE-B-SPD1-CENTNOTRD,282302
12807,CTRUE-C-NOPF-CENTNOTRD,282302
10069,CTRUE-E-NOPF-CENTNOTRD,282302
100,C0LSR-ABCE-NOPF-CENTNOTRD,282303
1057687,C0TVX-B-NOPF-CENT,282303
2967587,C0TVX-B-NOPF-FAST,282303
372648,CCALIB1-B-NOPF-CENT,282303
33257,CCUP26-B-SPD1-CENTNOTRD,282303
7372,CCUP27-B-SPD1-CENTNOTRD,282303
5353,CDMC7-B-NOPF-CENT,282303
9112,CDMC7DG2-B-NOPF-CALO,282303
30256,CDMC7DG2-B-NOPF-CALOFAST,282303
901,CDMC7DG2-B-NOPF-CENT,282303
182,CDMC7DJ1-B-NOPF-CALO,282303
619,CDMC7DJ1-B-NOPF-CALOFAST,282303
18,CDMC7DJ1-B-NOPF-CENT,282303
309,CDMC7DJ2-B-NOPF-CALO,282303
1032,CDMC7DJ2-B-NOPF-CALOFAST,282303
32,CDMC7DJ2-B-NOPF-CENT,282303
12528,CEMC7-B-NOPF-CENT,282303
19980,CEMC7EG2-B-NOPF-CALO,282303
66068,CEMC7EG2-B-NOPF-CALOFAST,282303
1943,CEMC7EG2-B-NOPF-CENT,282303
998,CEMC7EJ1-B-NOPF-CALO,282303
3360,CEMC7EJ1-B-NOPF-CALOFAST,282303
105,CEMC7EJ1-B-NOPF-CENT,282303
3223,CEMC7EJ2-B-NOPF-CALO,282303
10956,CEMC7EJ2-B-NOPF-CALOFAST,282303
312,CEMC7EJ2-B-NOPF-CENT,282303
665,CEMC8EJ1-B-NOPF-CALO,282303
2282,CEMC8EJ1-B-NOPF-CALOFAST,282303
68,CEMC8EJ1-B-NOPF-CENTNOTRD,282303
43,CINT7-A-NOPF-CENT,282303
2636539,CINT7-B-NOPF-CENT,282303
7397303,CINT7-B-NOPF-FAST,282303
83414,CINT7-B-NOPF-MUFAST,282303
83,CINT7-C-NOPF-CENT,282303
2072,CPHI7-B-NOPF-CALO,282303
6793,CPHI7-B-NOPF-CALOFAST,282303
205,CPHI7-B-NOPF-CENT,282303
1330,CPHI8-B-NOPF-CALO,282303
4336,CPHI8-B-NOPF-CALOFAST,282303
136,CPHI8-B-NOPF-CENTNOTRD,282303
3906,CTRUE-A-NOPF-CENTNOTRD,282303
10986,CTRUE-B-NOPF-CENTNOTRD,282303
10856,CTRUE-B-SPD1-CENTNOTRD,282303
4151,CTRUE-C-NOPF-CENTNOTRD,282303
3307,CTRUE-E-NOPF-CENTNOTRD,282303
400,C0LSR-ABCE-NOPF-CENTNOTRD,282304
3372374,C0TVX-B-NOPF-CENT,282304
9510773,C0TVX-B-NOPF-FAST,282304
1185199,CCALIB1-B-NOPF-CENT,282304
126014,CCUP26-B-SPD1-CENTNOTRD,282304
36791,CCUP27-B-SPD1-CENTNOTRD,282304
16578,CDMC7-B-NOPF-CENT,282304
34317,CDMC7DG2-B-NOPF-CALO,282304
100367,CDMC7DG2-B-NOPF-CALOFAST,282304
2920,CDMC7DG2-B-NOPF-CENT,282304
718,CDMC7DJ1-B-NOPF-CALO,282304
2340,CDMC7DJ1-B-NOPF-CALOFAST,282304
75,CDMC7DJ1-B-NOPF-CENT,282304
1230,CDMC7DJ2-B-NOPF-CALO,282304
3834,CDMC7DJ2-B-NOPF-CALOFAST,282304
124,CDMC7DJ2-B-NOPF-CENT,282304
39387,CEMC7-B-NOPF-CENT,282304
75680,CEMC7EG2-B-NOPF-CALO,282304
219435,CEMC7EG2-B-NOPF-CALOFAST,282304
6178,CEMC7EG2-B-NOPF-CENT,282304
3788,CEMC7EJ1-B-NOPF-CALO,282304
11144,CEMC7EJ1-B-NOPF-CALOFAST,282304
279,CEMC7EJ1-B-NOPF-CENT,282304
12552,CEMC7EJ2-B-NOPF-CALO,282304
36885,CEMC7EJ2-B-NOPF-CALOFAST,282304
1019,CEMC7EJ2-B-NOPF-CENT,282304
2565,CEMC8EJ1-B-NOPF-CALO,282304
7475,CEMC8EJ1-B-NOPF-CALOFAST,282304
206,CEMC8EJ1-B-NOPF-CENTNOTRD,282304
161,CINT7-A-NOPF-CENT,282304
8411022,CINT7-B-NOPF-CENT,282304
23703801,CINT7-B-NOPF-FAST,282304
259743,CINT7-B-NOPF-MUFAST,282304
254,CINT7-C-NOPF-CENT,282304
1,CINT7-E-NOPF-CENT,282304
5408,CMLL7-B-NOPF-MUFAST,282304
191071,CMSH7-B-NOPF-MUFAST,282304
251,CMSL7-A-NOPF-MUFAST,282304
1497576,CMSL7-B-NOPF-MUFAST,282304
34,CMSL7-C-NOPF-MUFAST,282304
167201,CMUL7-B-NOPF-MUFAST,282304
7773,CPHI7-B-NOPF-CALO,282304
22624,CPHI7-B-NOPF-CALOFAST,282304
631,CPHI7-B-NOPF-CENT,282304
4939,CPHI8-B-NOPF-CALO,282304
14472,CPHI8-B-NOPF-CALOFAST,282304
417,CPHI8-B-NOPF-CENTNOTRD,282304
12483,CTRUE-A-NOPF-CENTNOTRD,282304
36168,CTRUE-B-NOPF-CENTNOTRD,282304
35772,CTRUE-B-SPD1-CENTNOTRD,282304
13358,CTRUE-C-NOPF-CENTNOTRD,282304
10542,CTRUE-E-NOPF-CENTNOTRD,282304
700,C0LSR-ABCE-NOPF-CENTNOTRD,282305
6539073,C0TVX-B-NOPF-CENT,282305
18368751,C0TVX-B-NOPF-FAST,282305
2302932,CCALIB1-B-NOPF-CENT,282305
243546,CCUP26-B-SPD1-CENTNOTRD,282305
69571,CCUP27-B-SPD1-CENTNOTRD,282305
32239,CDMC7-B-NOPF-CENT,282305
55065,CDMC7DG2-B-NOPF-CALO,282305
178736,CDMC7DG2-B-NOPF-CALOFAST,282305
5393,CDMC7DG2-B-NOPF-CENT,282305
737,CDMC7DJ1-B-NOPF-CALO,282305
2418,CDMC7DJ1-B-NOPF-CALOFAST,282305
69,CDMC7DJ1-B-NOPF-CENT,282305
1472,CDMC7DJ2-B-NOPF-CALO,282305
4869,CDMC7DJ2-B-NOPF-CALOFAST,282305
151,CDMC7DJ2-B-NOPF-CENT,282305
77316,CEMC7-B-NOPF-CENT,282305
127011,CEMC7EG2-B-NOPF-CALO,282305
412320,CEMC7EG2-B-NOPF-CALOFAST,282305
12353,CEMC7EG2-B-NOPF-CENT,282305
6598,CEMC7EJ1-B-NOPF-CALO,282305
21204,CEMC7EJ1-B-NOPF-CALOFAST,282305
666,CEMC7EJ1-B-NOPF-CENT,282305
21129,CEMC7EJ2-B-NOPF-CALO,282305
68864,CEMC7EJ2-B-NOPF-CALOFAST,282305
2061,CEMC7EJ2-B-NOPF-CENT,282305
4387,CEMC8EJ1-B-NOPF-CALO,282305
14222,CEMC8EJ1-B-NOPF-CALOFAST,282305
441,CEMC8EJ1-B-NOPF-CENTNOTRD,282305
285,CINT7-A-NOPF-CENT,282305
16335956,CINT7-B-NOPF-CENT,282305
45873175,CINT7-B-NOPF-FAST,282305
494083,CINT7-B-NOPF-MUFAST,282305
557,CINT7-C-NOPF-CENT,282305
10368,CMLL7-B-NOPF-MUFAST,282305
360893,CMSH7-B-NOPF-MUFAST,282305
432,CMSL7-A-NOPF-MUFAST,282305
2851303,CMSL7-B-NOPF-MUFAST,282305
87,CMSL7-C-NOPF-MUFAST,282305
320541,CMUL7-B-NOPF-MUFAST,282305
12909,CPHI7-B-NOPF-CALO,282305
42045,CPHI7-B-NOPF-CALOFAST,282305
1220,CPHI7-B-NOPF-CENT,282305
8315,CPHI8-B-NOPF-CALO,282305
26961,CPHI8-B-NOPF-CALOFAST,282305
798,CPHI8-B-NOPF-CENTNOTRD,282305
23545,CTRUE-A-NOPF-CENTNOTRD,282305
68712,CTRUE-B-NOPF-CENTNOTRD,282305
67879,CTRUE-B-SPD1-CENTNOTRD,282305
24710,CTRUE-C-NOPF-CENTNOTRD,282305
20358,CTRUE-E-NOPF-CENTNOTRD,282305
1000,C0LSR-ABCE-NOPF-CENTNOTRD,282306
10307284,C0TVX-B-NOPF-CENT,282306
28861911,C0TVX-B-NOPF-FAST,282306
3643585,CCALIB1-B-NOPF-CENT,282306
383324,CCUP26-B-SPD1-CENTNOTRD,282306
110288,CCUP27-B-SPD1-CENTNOTRD,282306
50122,CDMC7-B-NOPF-CENT,282306
89817,CDMC7DG2-B-NOPF-CALO,282306
284754,CDMC7DG2-B-NOPF-CALOFAST,282306
8196,CDMC7DG2-B-NOPF-CENT,282306
1208,CDMC7DJ1-B-NOPF-CALO,282306
3852,CDMC7DJ1-B-NOPF-CALOFAST,282306
112,CDMC7DJ1-B-NOPF-CENT,282306
2440,CDMC7DJ2-B-NOPF-CALO,282306
7583,CDMC7DJ2-B-NOPF-CALOFAST,282306
228,CDMC7DJ2-B-NOPF-CENT,282306
121107,CEMC7-B-NOPF-CENT,282306
207416,CEMC7EG2-B-NOPF-CALO,282306
658713,CEMC7EG2-B-NOPF-CALOFAST,282306
19125,CEMC7EG2-B-NOPF-CENT,282306
10541,CEMC7EJ1-B-NOPF-CALO,282306
33507,CEMC7EJ1-B-NOPF-CALOFAST,282306
996,CEMC7EJ1-B-NOPF-CENT,282306
34622,CEMC7EJ2-B-NOPF-CALO,282306
110037,CEMC7EJ2-B-NOPF-CALOFAST,282306
3180,CEMC7EJ2-B-NOPF-CENT,282306
6916,CEMC8EJ1-B-NOPF-CALO,282306
22234,CEMC8EJ1-B-NOPF-CALOFAST,282306
656,CEMC8EJ1-B-NOPF-CENTNOTRD,282306
455,CINT7-A-NOPF-CENT,282306
25836500,CINT7-B-NOPF-CENT,282306
72345694,CINT7-B-NOPF-FAST,282306
792130,CINT7-B-NOPF-MUFAST,282306
836,CINT7-C-NOPF-CENT,282306
16412,CMLL7-B-NOPF-MUFAST,282306
577891,CMSH7-B-NOPF-MUFAST,282306
703,CMSL7-A-NOPF-MUFAST,282306
4562155,CMSL7-B-NOPF-MUFAST,282306
118,CMSL7-C-NOPF-MUFAST,282306
513810,CMUL7-B-NOPF-MUFAST,282306
21382,CPHI7-B-NOPF-CALO,282306
68033,CPHI7-B-NOPF-CALOFAST,282306
1955,CPHI7-B-NOPF-CENT,282306
13594,CPHI8-B-NOPF-CALO,282306
43273,CPHI8-B-NOPF-CALOFAST,282306
1304,CPHI8-B-NOPF-CENTNOTRD,282306
36860,CTRUE-A-NOPF-CENTNOTRD,282306
109423,CTRUE-B-NOPF-CENTNOTRD,282306
108157,CTRUE-B-SPD1-CENTNOTRD,282306
38615,CTRUE-C-NOPF-CENTNOTRD,282306
31884,CTRUE-E-NOPF-CENTNOTRD,282306
467841,C0TVX-B-NOPF-CENT,282307
1312463,C0TVX-B-NOPF-FAST,282307
165449,CCALIB1-B-NOPF-CENT,282307
17174,CCUP26-B-SPD1-CENTNOTRD,282307
4891,CCUP27-B-SPD1-CENTNOTRD,282307
2277,CDMC7-B-NOPF-CENT,282307
6312,CDMC7DG2-B-NOPF-CALO,282307
15150,CDMC7DG2-B-NOPF-CALOFAST,282307
395,CDMC7DG2-B-NOPF-CENT,282307
84,CDMC7DJ1-B-NOPF-CALO,282307
194,CDMC7DJ1-B-NOPF-CALOFAST,282307
