counts,trigger,run
637369,CMSL7-B-NOPF-MUFAST,260542
142,CMSL7-C-NOPF-MUFAST,260542
756,CMSL8-B-NOPF-MUFAST,260542
219729,CMUL7-B-NOPF-MUFAST,260542
53508,CPHI7-B-NOPF-CENT,260542
63373,CPHI7-B-NOPF-CENTNOTRD,260542
4990,CPHI7PHH-B-NOPF-CENTNOTRD,260542
33076,CPHI7PHL-B-NOPF-CENTNOTRD,260542
19297,CPHI7PHM-B-NOPF-CENTNOTRD,260542
4742,CTRUE-A-NOPF-CENT,260542
29746,CTRUE-B-NOPF-CENT,260542
35592,CTRUE-B-NOPF-CENTNOTRD,260542
32152,CTRUE-B-SPD1-CENTNOTRD,260542
28876,CTRUE-B-SPD2-CENT,260542
4974,CTRUE-C-NOPF-CENT,260542
1510,CTRUE-E-NOPF-CENT,260542
14389,CVHMSH2-B-NOPF-CENT,260542
689396,CVHMV0M-B-SPD2-CENT,260542
864,C0AMU-ABCE-NOPF-CENTNOTRD,260564
2410,C0DMC-B-SPD1-CENTNOTRD,260564
6721,C0EMC-B-SPD1-CENTNOTRD,260564
700,C0LSR-ABCE-NOPF-CENTNOTRD,260564
952100,C0TVX-B-NOPF-CENT,260564
129069,C0TVX-B-NOPF-MUFAST,260564
2055931,CCALIB1-B-NOPF-CENT,260564
1024217,CCUP13-B-SPD1-CENTNOTRD,260564
5703,CDMC7-B-NOPF-CENT,260564
50448,CDMC7DG1-B-NOPF-CENT,260564
59906,CDMC7DG1-B-NOPF-CENTNOTRD,260564
79955,CDMC7DG2-B-NOPF-CENT,260564
10080,CDMC7DJ1-B-NOPF-CENT,260564
11963,CDMC7DJ1-B-NOPF-CENTNOTRD,260564
2419,CDMC7DJ2-B-NOPF-CENT,260564
16028,CEMC7-B-NOPF-CENT,260564
493447,CEMC7EG1-B-NOPF-CENT,260564
587366,CEMC7EG1-B-NOPF-CENTNOTRD,260564
224855,CEMC7EG2-B-NOPF-CENT,260564
470747,CEMC7EJ1-B-NOPF-CENT,260564
559883,CEMC7EJ1-B-NOPF-CENTNOTRD,260564
427939,CEMC7EJ2-B-NOPF-CENT,260564
7620,CINT7-A-NOPF-CENT,260564
2055931,CINT7-B-NOPF-CENT,260564
287312,CINT7-B-NOPF-MUFAST,260564
16231,CINT7-C-NOPF-CENT,260564
197,CINT7-E-NOPF-CENT,260564
74648,CINT7-T-NOPF-CENT,260564
4775,CINT7HJT-B-NOPF-TRDTEST,260564
12,CINT7HQU-B-NOPF-TRDTEST,260564
27,CINT7HSE-B-NOPF-TRDTEST,260564
352417,CMLL7-B-NOPF-MUFAST,260564
1250071,CMSH7-B-NOPF-MUFAST,260564
7388,CMSL7-A-NOPF-MUFAST,260564
2584376,CMSL7-B-NOPF-MUFAST,260564
600,CMSL7-C-NOPF-MUFAST,260564
3229,CMSL8-B-NOPF-MUFAST,260564
905999,CMUL7-B-NOPF-MUFAST,260564
206545,CPHI7-B-NOPF-CENT,260564
246109,CPHI7-B-NOPF-CENTNOTRD,260564
19468,CPHI7PHH-B-NOPF-CENTNOTRD,260564
128248,CPHI7PHL-B-NOPF-CENTNOTRD,260564
74245,CPHI7PHM-B-NOPF-CENTNOTRD,260564
18776,CTRUE-A-NOPF-CENT,260564
117645,CTRUE-B-NOPF-CENT,260564
140343,CTRUE-B-NOPF-CENTNOTRD,260564
125723,CTRUE-B-SPD1-CENTNOTRD,260564
114033,CTRUE-B-SPD2-CENT,260564
19848,CTRUE-C-NOPF-CENT,260564
6017,CTRUE-E-NOPF-CENT,260564
64284,CVHMSH2-B-NOPF-CENT,260564
2927470,CVHMV0M-B-SPD2-CENT,260564
8,C0AMU-ABCE-NOPF-CENTNOTRD,260565
29,C0DMC-B-SPD1-CENTNOTRD,260565
58,C0EMC-B-SPD1-CENTNOTRD,260565
10771,C0TVX-B-NOPF-CENT,260565
1413,C0TVX-B-NOPF-MUFAST,260565
23013,CCALIB1-B-NOPF-CENT,260565
11183,CCUP13-B-SPD1-CENTNOTRD,260565
60,CDMC7-B-NOPF-CENT,260565
603,CDMC7DG1-B-NOPF-CENT,260565
716,CDMC7DG1-B-NOPF-CENTNOTRD,260565
1017,CDMC7DG2-B-NOPF-CENT,260565
113,CDMC7DJ1-B-NOPF-CENT,260565
136,CDMC7DJ1-B-NOPF-CENTNOTRD,260565
27,CDMC7DJ2-B-NOPF-CENT,260565
180,CEMC7-B-NOPF-CENT,260565
5620,CEMC7EG1-B-NOPF-CENT,260565
6652,CEMC7EG1-B-NOPF-CENTNOTRD,260565
2513,CEMC7EG2-B-NOPF-CENT,260565
5321,CEMC7EJ1-B-NOPF-CENT,260565
6295,CEMC7EJ1-B-NOPF-CENTNOTRD,260565
4708,CEMC7EJ2-B-NOPF-CENT,260565
62,CINT7-A-NOPF-CENT,260565
23013,CINT7-B-NOPF-CENT,260565
3091,CINT7-B-NOPF-MUFAST,260565
144,CINT7-C-NOPF-CENT,260565
2,CINT7-E-NOPF-CENT,260565
841,CINT7-T-NOPF-CENT,260565
47,CINT7HJT-B-NOPF-TRDTEST,260565
3793,CMLL7-B-NOPF-MUFAST,260565
13457,CMSH7-B-NOPF-MUFAST,260565
70,CMSL7-A-NOPF-MUFAST,260565
28003,CMSL7-B-NOPF-MUFAST,260565
5,CMSL7-C-NOPF-MUFAST,260565
35,CMSL8-B-NOPF-MUFAST,260565
9895,CMUL7-B-NOPF-MUFAST,260565
2304,CPHI7-B-NOPF-CENT,260565
2713,CPHI7-B-NOPF-CENTNOTRD,260565
233,CPHI7PHH-B-NOPF-CENTNOTRD,260565
1426,CPHI7PHL-B-NOPF-CENTNOTRD,260565
856,CPHI7PHM-B-NOPF-CENTNOTRD,260565
234,CTRUE-A-NOPF-CENT,260565
1404,CTRUE-B-NOPF-CENT,260565
1659,CTRUE-B-NOPF-CENTNOTRD,260565
1500,CTRUE-B-SPD1-CENTNOTRD,260565
1358,CTRUE-B-SPD2-CENT,260565
231,CTRUE-C-NOPF-CENT,260565
72,CTRUE-E-NOPF-CENT,260565
751,CVHMSH2-B-NOPF-CENT,260565
31683,CVHMV0M-B-SPD2-CENT,260565
285,C0AMU-ABCE-NOPF-CENTNOTRD,260586
824,C0DMC-B-SPD1-CENTNOTRD,260586
2171,C0EMC-B-SPD1-CENTNOTRD,260586
200,C0LSR-ABCE-NOPF-CENTNOTRD,260586
295899,C0TVX-B-NOPF-CENT,260586
39039,C0TVX-B-NOPF-MUFAST,260586
669425,CCALIB1-B-NOPF-CENT,260586
338431,CCUP13-B-SPD1-CENTNOTRD,260586
1936,CDMC7-B-NOPF-CENT,260586
17717,CDMC7DG1-B-NOPF-CENT,260586
21373,CDMC7DG1-B-NOPF-CENTNOTRD,260586
27315,CDMC7DG2-B-NOPF-CENT,260586
3330,CDMC7DJ1-B-NOPF-CENT,260586
4028,CDMC7DJ1-B-NOPF-CENTNOTRD,260586
796,CDMC7DJ2-B-NOPF-CENT,260586
5202,CEMC7-B-NOPF-CENT,260586
159451,CEMC7EG1-B-NOPF-CENT,260586
191073,CEMC7EG1-B-NOPF-CENTNOTRD,260586
72667,CEMC7EG2-B-NOPF-CENT,260586
151406,CEMC7EJ1-B-NOPF-CENT,260586
181142,CEMC7EJ1-B-NOPF-CENTNOTRD,260586
136983,CEMC7EJ2-B-NOPF-CENT,260586
2793,CINT7-A-NOPF-CENT,260586
669425,CINT7-B-NOPF-CENT,260586
91088,CINT7-B-NOPF-MUFAST,260586
5877,CINT7-C-NOPF-CENT,260586
57,CINT7-E-NOPF-CENT,260586
23253,CINT7-T-NOPF-CENT,260586
1561,CINT7HJT-B-NOPF-TRDTEST,260586
2,CINT7HQU-B-NOPF-TRDTEST,260586
9,CINT7HSE-B-NOPF-TRDTEST,260586
110628,CMLL7-B-NOPF-MUFAST,260586
395126,CMSH7-B-NOPF-MUFAST,260586
2692,CMSL7-A-NOPF-MUFAST,260586
808650,CMSL7-B-NOPF-MUFAST,260586
151,CMSL7-C-NOPF-MUFAST,260586
986,CMSL8-B-NOPF-MUFAST,260586
284019,CMUL7-B-NOPF-MUFAST,260586
65875,CPHI7-B-NOPF-CENT,260586
79038,CPHI7-B-NOPF-CENTNOTRD,260586
6437,CPHI7PHH-B-NOPF-CENTNOTRD,260586
41094,CPHI7PHL-B-NOPF-CENTNOTRD,260586
23950,CPHI7PHM-B-NOPF-CENTNOTRD,260586
5899,CTRUE-A-NOPF-CENT,260586
36635,CTRUE-B-NOPF-CENT,260586
44211,CTRUE-B-NOPF-CENTNOTRD,260586
39331,CTRUE-B-SPD1-CENTNOTRD,260586
35392,CTRUE-B-SPD2-CENT,260586
6073,CTRUE-C-NOPF-CENT,260586
1891,CTRUE-E-NOPF-CENT,260586
21578,CVHMSH2-B-NOPF-CENT,260586
978998,CVHMV0M-B-SPD2-CENT,260586
152,C0AMU-ABCE-NOPF-CENTNOTRD,260611
100,C0LSR-ABCE-NOPF-CENTNOTRD,260611
160728,C0TVX-B-NOPF-CENT,260611
20853,C0TVX-B-NOPF-MUFAST,260611
363268,CCALIB1-B-NOPF-CENT,260611
189176,CCUP13-B-SPD1-CENTNOTRD,260611
1534,CINT7-A-NOPF-CENT,260611
363268,CINT7-B-NOPF-CENT,260611
48751,CINT7-B-NOPF-MUFAST,260611
3272,CINT7-C-NOPF-CENT,260611
48,CINT7-E-NOPF-CENT,260611
13324,CINT7-T-NOPF-CENT,260611
58909,CMLL7-B-NOPF-MUFAST,260611
212058,CMSH7-B-NOPF-MUFAST,260611
1524,CMSL7-A-NOPF-MUFAST,260611
436249,CMSL7-B-NOPF-MUFAST,260611
85,CMSL7-C-NOPF-MUFAST,260611
540,CMSL8-B-NOPF-MUFAST,260611
153500,CMUL7-B-NOPF-MUFAST,260611
36002,CPHI7-B-NOPF-CENT,260611
43284,CPHI7-B-NOPF-CENTNOTRD,260611
3369,CPHI7PHH-B-NOPF-CENTNOTRD,260611
22213,CPHI7PHL-B-NOPF-CENTNOTRD,260611
12820,CPHI7PHM-B-NOPF-CENTNOTRD,260611
3224,CTRUE-A-NOPF-CENT,260611
20101,CTRUE-B-NOPF-CENT,260611
24062,CTRUE-B-NOPF-CENTNOTRD,260611
21465,CTRUE-B-SPD1-CENTNOTRD,260611
19447,CTRUE-B-SPD2-CENT,260611
3378,CTRUE-C-NOPF-CENT,260611
1042,CTRUE-E-NOPF-CENT,260611
11699,CVHMSH2-B-NOPF-CENT,260611
535261,CVHMV0M-B-SPD2-CENT,260611
60,C0AMU-ABCE-NOPF-CENTNOTRD,260613
224,C0DMC-B-SPD1-CENTNOTRD,260613
530,C0EMC-B-SPD1-CENTNOTRD,260613
100,C0LSR-ABCE-NOPF-CENTNOTRD,260613
74633,C0TVX-B-NOPF-CENT,260613
10022,C0TVX-B-NOPF-MUFAST,260613
167788,CCALIB1-B-NOPF-CENT,260613
85331,CCUP13-B-SPD1-CENTNOTRD,260613
469,CDMC7-B-NOPF-CENT,260613
4183,CDMC7DG1-B-NOPF-CENT,260613
4973,CDMC7DG1-B-NOPF-CENTNOTRD,260613
6568,CDMC7DG2-B-NOPF-CENT,260613
804,CDMC7DJ1-B-NOPF-CENT,260613
971,CDMC7DJ1-B-NOPF-CENTNOTRD,260613
184,CDMC7DJ2-B-NOPF-CENT,260613
1315,CEMC7-B-NOPF-CENT,260613
40294,CEMC7EG1-B-NOPF-CENT,260613
48239,CEMC7EG1-B-NOPF-CENTNOTRD,260613
18438,CEMC7EG2-B-NOPF-CENT,260613
37970,CEMC7EJ1-B-NOPF-CENT,260613
45423,CEMC7EJ1-B-NOPF-CENTNOTRD,260613
34840,CEMC7EJ2-B-NOPF-CENT,260613
628,CINT7-A-NOPF-CENT,260613
167788,CINT7-B-NOPF-CENT,260613
23228,CINT7-B-NOPF-MUFAST,260613
1405,CINT7-C-NOPF-CENT,260613
9,CINT7-E-NOPF-CENT,260613
6108,CINT7-T-NOPF-CENT,260613
28418,CMLL7-B-NOPF-MUFAST,260613
101011,CMSH7-B-NOPF-MUFAST,260613
619,CMSL7-A-NOPF-MUFAST,260613
209093,CMSL7-B-NOPF-MUFAST,260613
52,CMSL7-C-NOPF-MUFAST,260613
257,CMSL8-B-NOPF-MUFAST,260613
72615,CMUL7-B-NOPF-MUFAST,260613
16953,CPHI7-B-NOPF-CENT,260613
20244,CPHI7-B-NOPF-CENTNOTRD,260613
1536,CPHI7PHH-B-NOPF-CENTNOTRD,260613
10422,CPHI7PHL-B-NOPF-CENTNOTRD,260613
6007,CPHI7PHM-B-NOPF-CENTNOTRD,260613
1523,CTRUE-A-NOPF-CENT,260613
9182,CTRUE-B-NOPF-CENT,260613
10918,CTRUE-B-NOPF-CENTNOTRD,260613
9786,CTRUE-B-SPD1-CENTNOTRD,260613
8856,CTRUE-B-SPD2-CENT,260613
1608,CTRUE-C-NOPF-CENT,260613
482,CTRUE-E-NOPF-CENT,260613
5420,CVHMSH2-B-NOPF-CENT,260613
242131,CVHMV0M-B-SPD2-CENT,260613
155,C0AMU-ABCE-NOPF-CENTNOTRD,260614
422,C0DMC-B-SPD1-CENTNOTRD,260614
1247,C0EMC-B-SPD1-CENTNOTRD,260614
200,C0LSR-ABCE-NOPF-CENTNOTRD,260614
169936,C0TVX-B-NOPF-CENT,260614
21653,C0TVX-B-NOPF-MUFAST,260614
381386,CCALIB1-B-NOPF-CENT,260614
192084,CCUP13-B-SPD1-CENTNOTRD,260614
1052,CDMC7-B-NOPF-CENT,260614
9645,CDMC7DG1-B-NOPF-CENT,260614
11456,CDMC7DG1-B-NOPF-CENTNOTRD,260614
15092,CDMC7DG2-B-NOPF-CENT,260614
1862,CDMC7DJ1-B-NOPF-CENT,260614
2233,CDMC7DJ1-B-NOPF-CENTNOTRD,260614
412,CDMC7DJ2-B-NOPF-CENT,260614
2906,CEMC7-B-NOPF-CENT,260614
91702,CEMC7EG1-B-NOPF-CENT,260614
109322,CEMC7EG1-B-NOPF-CENTNOTRD,260614
42442,CEMC7EG2-B-NOPF-CENT,260614
86946,CEMC7EJ1-B-NOPF-CENT,260614
103692,CEMC7EJ1-B-NOPF-CENTNOTRD,260614
79067,CEMC7EJ2-B-NOPF-CENT,260614
1404,CINT7-A-NOPF-CENT,260614
381386,CINT7-B-NOPF-CENT,260614
49277,CINT7-B-NOPF-MUFAST,260614
3041,CINT7-C-NOPF-CENT,260614
49,CINT7-E-NOPF-CENT,260614
13829,CINT7-T-NOPF-CENT,260614
60300,CMLL7-B-NOPF-MUFAST,260614
215272,CMSH7-B-NOPF-MUFAST,260614
1285,CMSL7-A-NOPF-MUFAST,260614
444681,CMSL7-B-NOPF-MUFAST,260614
99,CMSL7-C-NOPF-MUFAST,260614
553,CMSL8-B-NOPF-MUFAST,260614
156489,CMUL7-B-NOPF-MUFAST,260614
37837,CPHI7-B-NOPF-CENT,260614
45267,CPHI7-B-NOPF-CENTNOTRD,260614
3561,CPHI7PHH-B-NOPF-CENTNOTRD,260614
23314,CPHI7PHL-B-NOPF-CENTNOTRD,260614
13442,CPHI7PHM-B-NOPF-CENTNOTRD,260614
3360,CTRUE-A-NOPF-CENT,260614
21304,CTRUE-B-NOPF-CENT,260614
25357,CTRUE-B-NOPF-CENTNOTRD,260614
22831,CTRUE-B-SPD1-CENTNOTRD,260614
20604,CTRUE-B-SPD2-CENT,260614
3499,CTRUE-C-NOPF-CENT,260614
1105,CTRUE-E-NOPF-CENT,260614
12001,CVHMSH2-B-NOPF-CENT,260614
543002,CVHMV0M-B-SPD2-CENT,260614
129,C0AMU-ABCE-NOPF-CENTNOTRD,260615
418,C0DMC-B-SPD1-CENTNOTRD,260615
1080,C0EMC-B-SPD1-CENTNOTRD,260615
100,C0LSR-ABCE-NOPF-CENTNOTRD,260615
150969,C0TVX-B-NOPF-CENT,260615
20982,C0TVX-B-NOPF-MUFAST,260615
335469,CCALIB1-B-NOPF-CENT,260615
165984,CCUP13-B-SPD1-CENTNOTRD,260615
969,CDMC7-B-NOPF-CENT,260615
8283,CDMC7DG1-B-NOPF-CENT,260615
9834,CDMC7DG1-B-NOPF-CENTNOTRD,260615
13269,CDMC7DG2-B-NOPF-CENT,260615
1628,CDMC7DJ1-B-NOPF-CENT,260615
1947,CDMC7DJ1-B-NOPF-CENTNOTRD,260615
401,CDMC7DJ2-B-NOPF-CENT,260615
2595,CEMC7-B-NOPF-CENT,260615
80858,CEMC7EG1-B-NOPF-CENT,260615
96262,CEMC7EG1-B-NOPF-CENTNOTRD,260615
36781,CEMC7EG2-B-NOPF-CENT,260615
76373,CEMC7EJ1-B-NOPF-CENT,260615
90985,CEMC7EJ1-B-NOPF-CENTNOTRD,260615
69561,CEMC7EJ2-B-NOPF-CENT,260615
1149,CINT7-A-NOPF-CENT,260615
335469,CINT7-B-NOPF-CENT,260615
47582,CINT7-B-NOPF-MUFAST,260615
2506,CINT7-C-NOPF-CENT,260615
43,CINT7-E-NOPF-CENT,260615
12452,CINT7-T-NOPF-CENT,260615
58593,CMLL7-B-NOPF-MUFAST,260615
207695,CMSH7-B-NOPF-MUFAST,260615
1158,CMSL7-A-NOPF-MUFAST,260615
432560,CMSL7-B-NOPF-MUFAST,260615
87,CMSL7-C-NOPF-MUFAST,260615
545,CMSL8-B-NOPF-MUFAST,260615
151273,CMUL7-B-NOPF-MUFAST,260615
34178,CPHI7-B-NOPF-CENT,260615
40756,CPHI7-B-NOPF-CENTNOTRD,260615
3192,CPHI7PHH-B-NOPF-CENTNOTRD,260615
20874,CPHI7PHL-B-NOPF-CENTNOTRD,260615
12016,CPHI7PHM-B-NOPF-CENTNOTRD,260615
3027,CTRUE-A-NOPF-CENT,260615
18712,CTRUE-B-NOPF-CENT,260615
22177,CTRUE-B-NOPF-CENTNOTRD,260615
20017,CTRUE-B-SPD1-CENTNOTRD,260615
18093,CTRUE-B-SPD2-CENT,260615
3137,CTRUE-C-NOPF-CENT,260615
973,CTRUE-E-NOPF-CENT,260615
10360,CVHMSH2-B-NOPF-CENT,260615
468774,CVHMV0M-B-SPD2-CENT,260615
1208,C0AMU-ABCE-NOPF-CENTNOTRD,260616
3409,C0DMC-B-SPD1-CENTNOTRD,260616
9568,C0EMC-B-SPD1-CENTNOTRD,260616
900,C0LSR-ABCE-NOPF-CENTNOTRD,260616
1295991,C0TVX-B-NOPF-CENT,260616
169474,C0TVX-B-NOPF-MUFAST,260616
2836486,CCALIB1-B-NOPF-CENT,260616
1367541,CCUP13-B-SPD1-CENTNOTRD,260616
8023,CDMC7-B-NOPF-CENT,260616
73346,CDMC7DG1-B-NOPF-CENT,260616
87375,CDMC7DG1-B-NOPF-CENTNOTRD,260616
115320,CDMC7DG2-B-NOPF-CENT,260616
14302,CDMC7DJ1-B-NOPF-CENT,260616
17043,CDMC7DJ1-B-NOPF-CENTNOTRD,260616
3481,CDMC7DJ2-B-NOPF-CENT,260616
22648,CEMC7-B-NOPF-CENT,260616
694431,CEMC7EG1-B-NOPF-CENT,260616
827851,CEMC7EG1-B-NOPF-CENTNOTRD,260616
317349,CEMC7EG2-B-NOPF-CENT,260616
663856,CEMC7EJ1-B-NOPF-CENT,260616
790730,CEMC7EJ1-B-NOPF-CENTNOTRD,260616
602473,CEMC7EJ2-B-NOPF-CENT,260616
7039,CINT7-A-NOPF-CENT,260616
2836486,CINT7-B-NOPF-CENT,260616
380732,CINT7-B-NOPF-MUFAST,260616
14526,CINT7-C-NOPF-CENT,260616
218,CINT7-E-NOPF-CENT,260616
104564,CINT7-T-NOPF-CENT,260616
480830,CMLL7-B-NOPF-MUFAST,260616
1676088,CMSH7-B-NOPF-MUFAST,260616
6906,CMSL7-A-NOPF-MUFAST,260616
3517106,CMSL7-B-NOPF-MUFAST,260616
667,CMSL7-C-NOPF-MUFAST,260616
4345,CMSL8-B-NOPF-MUFAST,260616
1224320,CMUL7-B-NOPF-MUFAST,260616
290134,CPHI7-B-NOPF-CENT,260616
345846,CPHI7-B-NOPF-CENTNOTRD,260616
26913,CPHI7PHH-B-NOPF-CENTNOTRD,260616
178567,CPHI7PHL-B-NOPF-CENTNOTRD,260616
103605,CPHI7PHM-B-NOPF-CENTNOTRD,260616
25729,CTRUE-A-NOPF-CENT,260616
161507,CTRUE-B-NOPF-CENT,260616
191582,CTRUE-B-NOPF-CENTNOTRD,260616
173982,CTRUE-B-SPD1-CENTNOTRD,260616
156700,CTRUE-B-SPD2-CENT,260616
27038,CTRUE-C-NOPF-CENT,260616
8252,CTRUE-E-NOPF-CENT,260616
84031,CVHMSH2-B-NOPF-CENT,260616
3783185,CVHMV0M-B-SPD2-CENT,260616
717,C0AMU-ABCE-NOPF-CENTNOTRD,260647
2053,C0DMC-B-SPD1-CENTNOTRD,260647
5708,C0EMC-B-SPD1-CENTNOTRD,260647
600,C0LSR-ABCE-NOPF-CENTNOTRD,260647
785481,C0TVX-B-NOPF-CENT,260647
106145,C0TVX-B-NOPF-MUFAST,260647
1759425,CCALIB1-B-NOPF-CENT,260647
882544,CCUP13-B-SPD1-CENTNOTRD,260647
4984,CDMC7-B-NOPF-CENT,260647
46413,CDMC7DG1-B-NOPF-CENT,260647
55427,CDMC7DG1-B-NOPF-CENTNOTRD,260647
71536,CDMC7DG2-B-NOPF-CENT,260647
8922,CDMC7DJ1-B-NOPF-CENT,260647
10687,CDMC7DJ1-B-NOPF-CENTNOTRD,260647
2147,CDMC7DJ2-B-NOPF-CENT,260647
13708,CEMC7-B-NOPF-CENT,260647
429422,CEMC7EG1-B-NOPF-CENT,260647
513162,CEMC7EG1-B-NOPF-CENTNOTRD,260647
194115,CEMC7EG2-B-NOPF-CENT,260647
401670,CEMC7EJ1-B-NOPF-CENT,260647
479969,CEMC7EJ1-B-NOPF-CENTNOTRD,260647
364646,CEMC7EJ2-B-NOPF-CENT,260647
6552,CINT7-A-NOPF-CENT,260647
1759425,CINT7-B-NOPF-CENT,260647
245072,CINT7-B-NOPF-MUFAST,260647
13788,CINT7-C-NOPF-CENT,260647
152,CINT7-E-NOPF-CENT,260647
62440,CINT7-T-NOPF-CENT,260647
304413,CMLL7-B-NOPF-MUFAST,260647
1076646,CMSH7-B-NOPF-MUFAST,260647
6742,CMSL7-A-NOPF-MUFAST,260647
2217729,CMSL7-B-NOPF-MUFAST,260647
438,CMSL7-C-NOPF-MUFAST,260647
2747,CMSL8-B-NOPF-MUFAST,260647
779622,CMUL7-B-NOPF-MUFAST,260647
175592,CPHI7-B-NOPF-CENT,260647
209864,CPHI7-B-NOPF-CENTNOTRD,260647
16220,CPHI7PHH-B-NOPF-CENTNOTRD,260647
107543,CPHI7PHL-B-NOPF-CENTNOTRD,260647
62324,CPHI7PHM-B-NOPF-CENTNOTRD,260647
15546,CTRUE-A-NOPF-CENT,260647
97030,CTRUE-B-NOPF-CENT,260647
115570,CTRUE-B-NOPF-CENTNOTRD,260647
103991,CTRUE-B-SPD1-CENTNOTRD,260647
93909,CTRUE-B-SPD2-CENT,260647
16374,CTRUE-C-NOPF-CENT,260647
5049,CTRUE-E-NOPF-CENT,260647
55507,CVHMSH2-B-NOPF-CENT,260647
2455007,CVHMV0M-B-SPD2-CENT,260647
