counts,trigger,run
132100,CEMC7EG2-B-NOPF-CALOFAST,244480
132100,CEMC7EJ1-B-NOPF-CALOFAST,244480
132100,CEMC7EJ2-B-NOPF-CALOFAST,244480
6471,CINT7-A-NOPF-CENT,244480
9052647,CINT7-B-NOPF-CENT,244480
43672,CINT7-B-NOPF-MUFAST,244480
22481,CINT7-C-NOPF-CENT,244480
121314,CMLL7-B-NOPF-MUFAST,244480
126190,CMSH7-B-NOPF-MUFAST,244480
3392,CMSL7-A-NOPF-MUFAST,244480
2579684,CMSL7-B-NOPF-MUFAST,244480
411,CMSL7-C-NOPF-MUFAST,244480
89943,CMUL7-B-NOPF-MUFAST,244480
4,CPHI7-A-NOPF-CALOFAST,244480
42712,CPHI7-B-NOPF-CALOFAST,244480
7,CPHI7-C-NOPF-CALOFAST,244480
2721,CPHI7PHH-B-NOPF-CALOFAST,244480
12549,CPHI7PHL-B-NOPF-CALOFAST,244480
5210,CPHI7PHM-B-NOPF-CALOFAST,244480
11163,CTEST60-A-NOPF-UFAST,244480
426890,CTEST60-B-NOPF-UFAST,244480
11978,CTEST60-C-NOPF-UFAST,244480
38940,CTEST60-E-NOPF-UFAST,244480
5806,CTEST61-A-NOPF-UFAST,244480
238908,CTEST61-B-NOPF-UFAST,244480
2273,CTEST61-C-NOPF-UFAST,244480
2764,CTEST61-E-NOPF-UFAST,244480
3032,CTRUE-A-NOPF-CENT,244480
18101,CTRUE-B-NOPF-CENT,244480
3596,CTRUE-C-NOPF-CENT,244480
4427,CTRUE-E-NOPF-CENT,244480
100,C0LSR-ABCE-NOPF-CENTNOTRD,244481
39,C0TVX-A-NOPF-CENT,244481
786561,C0TVX-B-NOPF-CENT,244481
47,C0TVX-C-NOPF-CENT,244481
438794,CCALIB1-B-NOPF-CENT,244481
4,CDMC7-A-NOPF-CALOFAST,244481
23283,CDMC7-B-NOPF-CALOFAST,244481
9,CDMC7-C-NOPF-CALOFAST,244481
9688,CDMC7DG1-B-NOPF-CALOFAST,244481
14349,CDMC7DG2-B-NOPF-CALOFAST,244481
1745,CDMC7DJ1-B-NOPF-CALOFAST,244481
5794,CDMC7DJ2-B-NOPF-CALOFAST,244481
2,CEMC7-A-NOPF-CALOFAST,244481
28076,CEMC7-B-NOPF-CALOFAST,244481
6,CEMC7-C-NOPF-CALOFAST,244481
28076,CEMC7EG1-B-NOPF-CALOFAST,244481
28076,CEMC7EG2-B-NOPF-CALOFAST,244481
28076,CEMC7EJ1-B-NOPF-CALOFAST,244481
28076,CEMC7EJ2-B-NOPF-CALOFAST,244481
1150,CINT7-A-NOPF-CENT,244481
1904775,CINT7-B-NOPF-CENT,244481
8962,CINT7-B-NOPF-MUFAST,244481
3698,CINT7-C-NOPF-CENT,244481
25017,CMLL7-B-NOPF-MUFAST,244481
25686,CMSH7-B-NOPF-MUFAST,244481
607,CMSL7-A-NOPF-MUFAST,244481
528725,CMSL7-B-NOPF-MUFAST,244481
87,CMSL7-C-NOPF-MUFAST,244481
18195,CMUL7-B-NOPF-MUFAST,244481
2,CPHI7-A-NOPF-CALOFAST,244481
9147,CPHI7-B-NOPF-CALOFAST,244481
3,CPHI7-C-NOPF-CALOFAST,244481
576,CPHI7PHH-B-NOPF-CALOFAST,244481
2727,CPHI7PHL-B-NOPF-CALOFAST,244481
1101,CPHI7PHM-B-NOPF-CALOFAST,244481
2464,CTEST60-A-NOPF-UFAST,244481
90122,CTEST60-B-NOPF-UFAST,244481
2431,CTEST60-C-NOPF-UFAST,244481
8539,CTEST60-E-NOPF-UFAST,244481
1198,CTEST61-A-NOPF-UFAST,244481
50386,CTEST61-B-NOPF-UFAST,244481
512,CTEST61-C-NOPF-UFAST,244481
579,CTEST61-E-NOPF-UFAST,244481
629,CTRUE-A-NOPF-CENT,244481
3707,CTRUE-B-NOPF-CENT,244481
718,CTRUE-C-NOPF-CENT,244481
958,CTRUE-E-NOPF-CENT,244481
300,C0LSR-ABCE-NOPF-CENTNOTRD,244482
178,C0TVX-A-NOPF-CENT,244482
3319673,C0TVX-B-NOPF-CENT,244482
249,C0TVX-C-NOPF-CENT,244482
1848164,CCALIB1-B-NOPF-CENT,244482
11,CDMC7-A-NOPF-CALOFAST,244482
101320,CDMC7-B-NOPF-CALOFAST,244482
21,CDMC7-C-NOPF-CALOFAST,244482
40212,CDMC7DG1-B-NOPF-CALOFAST,244482
61072,CDMC7DG2-B-NOPF-CALOFAST,244482
5842,CDMC7DJ1-B-NOPF-CALOFAST,244482
23097,CDMC7DJ2-B-NOPF-CALOFAST,244482
11,CEMC7-A-NOPF-CALOFAST,244482
126530,CEMC7-B-NOPF-CALOFAST,244482
18,CEMC7-C-NOPF-CALOFAST,244482
126530,CEMC7EG1-B-NOPF-CALOFAST,244482
126530,CEMC7EG2-B-NOPF-CALOFAST,244482
126530,CEMC7EJ1-B-NOPF-CALOFAST,244482
126530,CEMC7EJ2-B-NOPF-CALOFAST,244482
4430,CINT7-A-NOPF-CENT,244482
8037576,CINT7-B-NOPF-CENT,244482
44886,CINT7-B-NOPF-MUFAST,244482
13855,CINT7-C-NOPF-CENT,244482
124448,CMLL7-B-NOPF-MUFAST,244482
129388,CMSH7-B-NOPF-MUFAST,244482
2881,CMSL7-A-NOPF-MUFAST,244482
2655327,CMSL7-B-NOPF-MUFAST,244482
500,CMSL7-C-NOPF-MUFAST,244482
92921,CMUL7-B-NOPF-MUFAST,244482
6,CPHI7-A-NOPF-CALOFAST,244482
40851,CPHI7-B-NOPF-CALOFAST,244482
11,CPHI7-C-NOPF-CALOFAST,244482
2499,CPHI7PHH-B-NOPF-CALOFAST,244482
11739,CPHI7PHL-B-NOPF-CALOFAST,244482
4826,CPHI7PHM-B-NOPF-CALOFAST,244482
10810,CTEST60-A-NOPF-UFAST,244482
401504,CTEST60-B-NOPF-UFAST,244482
10798,CTEST60-C-NOPF-UFAST,244482
37193,CTEST60-E-NOPF-UFAST,244482
5853,CTEST61-A-NOPF-UFAST,244482
223376,CTEST61-B-NOPF-UFAST,244482
2318,CTEST61-C-NOPF-UFAST,244482
2627,CTEST61-E-NOPF-UFAST,244482
2531,CTRUE-A-NOPF-CENT,244482
15034,CTRUE-B-NOPF-CENT,244482
2977,CTRUE-C-NOPF-CENT,244482
3903,CTRUE-E-NOPF-CENT,244482
100,C0LSR-ABCE-NOPF-CENTNOTRD,244483
32,C0TVX-A-NOPF-CENT,244483
531611,C0TVX-B-NOPF-CENT,244483
40,C0TVX-C-NOPF-CENT,244483
296629,CCALIB1-B-NOPF-CENT,244483
7,CDMC7-A-NOPF-CALOFAST,244483
19565,CDMC7-B-NOPF-CALOFAST,244483
11,CDMC7-C-NOPF-CALOFAST,244483
8594,CDMC7DG1-B-NOPF-CALOFAST,244483
12396,CDMC7DG2-B-NOPF-CALOFAST,244483
2481,CDMC7DJ1-B-NOPF-CALOFAST,244483
5592,CDMC7DJ2-B-NOPF-CALOFAST,244483
2,CEMC7-A-NOPF-CALOFAST,244483
22153,CEMC7-B-NOPF-CALOFAST,244483
3,CEMC7-C-NOPF-CALOFAST,244483
22153,CEMC7EG1-B-NOPF-CALOFAST,244483
22153,CEMC7EG2-B-NOPF-CALOFAST,244483
22153,CEMC7EJ1-B-NOPF-CALOFAST,244483
22153,CEMC7EJ2-B-NOPF-CALOFAST,244483
682,CINT7-A-NOPF-CENT,244483
1288568,CINT7-B-NOPF-CENT,244483
7605,CINT7-B-NOPF-MUFAST,244483
2007,CINT7-C-NOPF-CENT,244483
21360,CMLL7-B-NOPF-MUFAST,244483
22291,CMSH7-B-NOPF-MUFAST,244483
476,CMSL7-A-NOPF-MUFAST,244483
460079,CMSL7-B-NOPF-MUFAST,244483
87,CMSL7-C-NOPF-MUFAST,244483
16023,CMUL7-B-NOPF-MUFAST,244483
7124,CPHI7-B-NOPF-CALOFAST,244483
4,CPHI7-C-NOPF-CALOFAST,244483
439,CPHI7PHH-B-NOPF-CALOFAST,244483
2069,CPHI7PHL-B-NOPF-CALOFAST,244483
864,CPHI7PHM-B-NOPF-CALOFAST,244483
1853,CTEST60-A-NOPF-UFAST,244483
69286,CTEST60-B-NOPF-UFAST,244483
1861,CTEST60-C-NOPF-UFAST,244483
6471,CTEST60-E-NOPF-UFAST,244483
1081,CTEST61-A-NOPF-UFAST,244483
38440,CTEST61-B-NOPF-UFAST,244483
414,CTEST61-C-NOPF-UFAST,244483
475,CTEST61-E-NOPF-UFAST,244483
393,CTRUE-A-NOPF-CENT,244483
2393,CTRUE-B-NOPF-CENT,244483
486,CTRUE-C-NOPF-CENT,244483
662,CTRUE-E-NOPF-CENT,244483
400,C0LSR-ABCE-NOPF-CENTNOTRD,244484
252,C0TVX-A-NOPF-CENT,244484
5125581,C0TVX-B-NOPF-CENT,244484
456,C0TVX-C-NOPF-CENT,244484
2853698,CCALIB1-B-NOPF-CENT,244484
9,CDMC7-A-NOPF-CALOFAST,244484
141617,CDMC7-B-NOPF-CALOFAST,244484
23,CDMC7-C-NOPF-CALOFAST,244484
53388,CDMC7DG1-B-NOPF-CALOFAST,244484
83534,CDMC7DG2-B-NOPF-CALOFAST,244484
4694,CDMC7DJ1-B-NOPF-CALOFAST,244484
29185,CDMC7DJ2-B-NOPF-CALOFAST,244484
14,CEMC7-A-NOPF-CALOFAST,244484
189544,CEMC7-B-NOPF-CALOFAST,244484
33,CEMC7-C-NOPF-CALOFAST,244484
189544,CEMC7EG1-B-NOPF-CALOFAST,244484
189544,CEMC7EG2-B-NOPF-CALOFAST,244484
189544,CEMC7EJ1-B-NOPF-CALOFAST,244484
189544,CEMC7EJ2-B-NOPF-CALOFAST,244484
5737,CINT7-A-NOPF-CENT,244484
12408037,CINT7-B-NOPF-CENT,244484
67325,CINT7-B-NOPF-MUFAST,244484
16466,CINT7-C-NOPF-CENT,244484
1,CINT7-E-NOPF-CENT,244484
187948,CMLL7-B-NOPF-MUFAST,244484
193116,CMSH7-B-NOPF-MUFAST,244484
3600,CMSL7-A-NOPF-MUFAST,244484
3994489,CMSL7-B-NOPF-MUFAST,244484
846,CMSL7-C-NOPF-MUFAST,244484
139283,CMUL7-B-NOPF-MUFAST,244484
5,CPHI7-A-NOPF-CALOFAST,244484
60593,CPHI7-B-NOPF-CALOFAST,244484
10,CPHI7-C-NOPF-CALOFAST,244484
3799,CPHI7PHH-B-NOPF-CALOFAST,244484
17639,CPHI7PHL-B-NOPF-CALOFAST,244484
7424,CPHI7PHM-B-NOPF-CALOFAST,244484
15997,CTEST60-A-NOPF-UFAST,244484
603035,CTEST60-B-NOPF-UFAST,244484
15404,CTEST60-C-NOPF-UFAST,244484
55653,CTEST60-E-NOPF-UFAST,244484
9486,CTEST61-A-NOPF-UFAST,244484
333579,CTEST61-B-NOPF-UFAST,244484
3346,CTEST61-C-NOPF-UFAST,244484
3884,CTEST61-E-NOPF-UFAST,244484
3924,CTRUE-A-NOPF-CENT,244484
23187,CTRUE-B-NOPF-CENT,244484
4617,CTRUE-C-NOPF-CENT,244484
6097,CTRUE-E-NOPF-CENT,244484
500,C0LSR-ABCE-NOPF-CENTNOTRD,244531
614,C0TVX-A-NOPF-CENT,244531
6277988,C0TVX-B-NOPF-CENT,244531
540,C0TVX-C-NOPF-CENT,244531
3521820,CCALIB1-B-NOPF-CENT,244531
28,CDMC7-A-NOPF-CALOFAST,244531
168041,CDMC7-B-NOPF-CALOFAST,244531
33,CDMC7-C-NOPF-CALOFAST,244531
62395,CDMC7DG1-B-NOPF-CALOFAST,244531
98399,CDMC7DG2-B-NOPF-CALOFAST,244531
4700,CDMC7DJ1-B-NOPF-CALOFAST,244531
35442,CDMC7DJ2-B-NOPF-CALOFAST,244531
36,CEMC7-A-NOPF-CALOFAST,244531
235228,CEMC7-B-NOPF-CALOFAST,244531
28,CEMC7-C-NOPF-CALOFAST,244531
73046,CEMC7EG1-B-NOPF-CALOFAST,244531
121197,CEMC7EG2-B-NOPF-CALOFAST,244531
14242,CEMC7EJ1-B-NOPF-CALOFAST,244531
130511,CEMC7EJ2-B-NOPF-CALOFAST,244531
29843,CINT7-A-NOPF-CENT,244531
15322884,CINT7-B-NOPF-CENT,244531
76793,CINT7-B-NOPF-MUFAST,244531
58004,CINT7-C-NOPF-CENT,244531
38,CINT7-E-NOPF-CENT,244531
216405,CMLL7-B-NOPF-MUFAST,244531
230549,CMSH7-B-NOPF-MUFAST,244531
12915,CMSL7-A-NOPF-MUFAST,244531
4561156,CMSL7-B-NOPF-MUFAST,244531
964,CMSL7-C-NOPF-MUFAST,244531
163012,CMUL7-B-NOPF-MUFAST,244531
12,CPHI7-A-NOPF-CALOFAST,244531
75296,CPHI7-B-NOPF-CALOFAST,244531
23,CPHI7-C-NOPF-CALOFAST,244531
4531,CPHI7PHH-B-NOPF-CALOFAST,244531
21737,CPHI7PHL-B-NOPF-CALOFAST,244531
8926,CPHI7PHM-B-NOPF-CALOFAST,244531
25810,CTEST60-A-NOPF-UFAST,244531
764718,CTEST60-B-NOPF-UFAST,244531
28416,CTEST60-C-NOPF-UFAST,244531
65398,CTEST60-E-NOPF-UFAST,244531
11999,CTEST61-A-NOPF-UFAST,244531
431848,CTEST61-B-NOPF-UFAST,244531
4570,CTEST61-C-NOPF-UFAST,244531
4515,CTEST61-E-NOPF-UFAST,244531
5582,CTRUE-A-NOPF-CENT,244531
27213,CTRUE-B-NOPF-CENT,244531
4848,CTRUE-C-NOPF-CENT,244531
10758,CTRUE-E-NOPF-CENT,244531
500,C0LSR-ABCE-NOPF-CENTNOTRD,244540
766,C0TVX-A-NOPF-CENT,244540
6348450,C0TVX-B-NOPF-CENT,244540
620,C0TVX-C-NOPF-CENT,244540
3561919,CCALIB1-B-NOPF-CENT,244540
35,CDMC7-A-NOPF-CALOFAST,244540
164123,CDMC7-B-NOPF-CALOFAST,244540
33,CDMC7-C-NOPF-CALOFAST,244540
60344,CDMC7DG1-B-NOPF-CALOFAST,244540
95667,CDMC7DG2-B-NOPF-CALOFAST,244540
3780,CDMC7DJ1-B-NOPF-CALOFAST,244540
33397,CDMC7DJ2-B-NOPF-CALOFAST,244540
36,CEMC7-A-NOPF-CALOFAST,244540
234770,CEMC7-B-NOPF-CALOFAST,244540
46,CEMC7-C-NOPF-CALOFAST,244540
72619,CEMC7EG1-B-NOPF-CALOFAST,244540
120680,CEMC7EG2-B-NOPF-CALOFAST,244540
13912,CEMC7EJ1-B-NOPF-CALOFAST,244540
129570,CEMC7EJ2-B-NOPF-CALOFAST,244540
22749,CINT7-A-NOPF-CENT,244540
15482751,CINT7-B-NOPF-CENT,244540
75224,CINT7-B-NOPF-MUFAST,244540
43159,CINT7-C-NOPF-CENT,244540
34,CINT7-E-NOPF-CENT,244540
214065,CMLL7-B-NOPF-MUFAST,244540
224997,CMSH7-B-NOPF-MUFAST,244540
10254,CMSL7-A-NOPF-MUFAST,244540
4498695,CMSL7-B-NOPF-MUFAST,244540
1190,CMSL7-C-NOPF-MUFAST,244540
1,CMSL7-E-NOPF-MUFAST,244540
159234,CMUL7-B-NOPF-MUFAST,244540
18,CPHI7-A-NOPF-CALOFAST,244540
76066,CPHI7-B-NOPF-CALOFAST,244540
16,CPHI7-C-NOPF-CALOFAST,244540
4727,CPHI7PHH-B-NOPF-CALOFAST,244540
21839,CPHI7PHL-B-NOPF-CALOFAST,244540
9035,CPHI7PHM-B-NOPF-CALOFAST,244540
24859,CTEST60-A-NOPF-UFAST,244540
757528,CTEST60-B-NOPF-UFAST,244540
26915,CTEST60-C-NOPF-UFAST,244540
65330,CTEST60-E-NOPF-UFAST,244540
12064,CTEST61-A-NOPF-UFAST,244540
426901,CTEST61-B-NOPF-UFAST,244540
4422,CTEST61-C-NOPF-UFAST,244540
4602,CTEST61-E-NOPF-UFAST,244540
5681,CTRUE-A-NOPF-CENT,244540
27599,CTRUE-B-NOPF-CENT,244540
5116,CTRUE-C-NOPF-CENT,244540
11283,CTRUE-E-NOPF-CENT,244540
400,C0LSR-ABCE-NOPF-CENTNOTRD,244542
659,C0TVX-A-NOPF-CENT,244542
5020081,C0TVX-B-NOPF-CENT,244542
673,C0TVX-C-NOPF-CENT,244542
2811156,CCALIB1-B-NOPF-CENT,244542
29,CDMC7-A-NOPF-CALOFAST,244542
136783,CDMC7-B-NOPF-CALOFAST,244542
24,CDMC7-C-NOPF-CALOFAST,244542
51209,CDMC7DG1-B-NOPF-CALOFAST,244542
80512,CDMC7DG2-B-NOPF-CALOFAST,244542
3556,CDMC7DJ1-B-NOPF-CALOFAST,244542
28850,CDMC7DJ2-B-NOPF-CALOFAST,244542
37,CEMC7-A-NOPF-CALOFAST,244542
183558,CEMC7-B-NOPF-CALOFAST,244542
42,CEMC7-C-NOPF-CALOFAST,244542
57221,CEMC7EG1-B-NOPF-CALOFAST,244542
94590,CEMC7EG2-B-NOPF-CALOFAST,244542
11165,CEMC7EJ1-B-NOPF-CALOFAST,244542
102366,CEMC7EJ2-B-NOPF-CALOFAST,244542
14962,CINT7-A-NOPF-CENT,244542
12228252,CINT7-B-NOPF-CENT,244542
65762,CINT7-B-NOPF-MUFAST,244542
26514,CINT7-C-NOPF-CENT,244542
32,CINT7-E-NOPF-CENT,244542
188347,CMLL7-B-NOPF-MUFAST,244542
196244,CMSH7-B-NOPF-MUFAST,244542
7637,CMSL7-A-NOPF-MUFAST,244542
3913841,CMSL7-B-NOPF-MUFAST,244542
1289,CMSL7-C-NOPF-MUFAST,244542
138897,CMUL7-B-NOPF-MUFAST,244542
9,CPHI7-A-NOPF-CALOFAST,244542
59389,CPHI7-B-NOPF-CALOFAST,244542
16,CPHI7-C-NOPF-CALOFAST,244542
3681,CPHI7PHH-B-NOPF-CALOFAST,244542
17146,CPHI7PHL-B-NOPF-CALOFAST,244542
7179,CPHI7PHM-B-NOPF-CALOFAST,244542
19114,CTEST60-A-NOPF-UFAST,244542
580435,CTEST60-B-NOPF-UFAST,244542
20843,CTEST60-C-NOPF-UFAST,244542
49355,CTEST60-E-NOPF-UFAST,244542
9635,CTEST61-A-NOPF-UFAST,244542
330413,CTEST61-B-NOPF-UFAST,244542
3539,CTEST61-C-NOPF-UFAST,244542
3406,CTEST61-E-NOPF-UFAST,244542
4573,CTRUE-A-NOPF-CENT,244542
21935,CTRUE-B-NOPF-CENT,244542
3874,CTRUE-C-NOPF-CENT,244542
8833,CTRUE-E-NOPF-CENT,244542
100,C0LSR-ABCE-NOPF-CENTNOTRD,244617
27,C0TVX-A-NOPF-CENT,244617
215109,C0TVX-B-NOPF-CENT,244617
35,C0TVX-C-NOPF-CENT,244617
120367,CCALIB1-B-NOPF-CENT,244617
1,CDMC7-A-NOPF-CALOFAST,244617
5247,CDMC7-B-NOPF-CALOFAST,244617
1899,CDMC7DG1-B-NOPF-CALOFAST,244617
3054,CDMC7DG2-B-NOPF-CALOFAST,244617
131,CDMC7DJ1-B-NOPF-CALOFAST,244617
1046,CDMC7DJ2-B-NOPF-CALOFAST,244617
2,CEMC7-A-NOPF-CALOFAST,244617
7443,CEMC7-B-NOPF-CALOFAST,244617
2277,CEMC7EG1-B-NOPF-CALOFAST,244617
3831,CEMC7EG2-B-NOPF-CALOFAST,244617
408,CEMC7EJ1-B-NOPF-CALOFAST,244617
4159,CEMC7EJ2-B-NOPF-CALOFAST,244617
1037,CINT7-A-NOPF-CENT,244617
522848,CINT7-B-NOPF-CENT,244617
2666,CINT7-B-NOPF-MUFAST,244617
1775,CINT7-C-NOPF-CENT,244617
1,CINT7-E-NOPF-CENT,244617
7942,CMLL7-B-NOPF-MUFAST,244617
8293,CMSH7-B-NOPF-MUFAST,244617
472,CMSL7-A-NOPF-MUFAST,244617
160757,CMSL7-B-NOPF-MUFAST,244617
56,CMSL7-C-NOPF-MUFAST,244617
5958,CMUL7-B-NOPF-MUFAST,244617
2391,CPHI7-B-NOPF-CALOFAST,244617
164,CPHI7PHH-B-NOPF-CALOFAST,244617
657,CPHI7PHL-B-NOPF-CALOFAST,244617
297,CPHI7PHM-B-NOPF-CALOFAST,244617
788,CTEST60-A-NOPF-UFAST,244617
24173,CTEST60-B-NOPF-UFAST,244617
867,CTEST60-C-NOPF-UFAST,244617
1986,CTEST60-E-NOPF-UFAST,244617
329,CTEST61-A-NOPF-UFAST,244617
13543,CTEST61-B-NOPF-UFAST,244617
139,CTEST61-C-NOPF-UFAST,244617
122,CTEST61-E-NOPF-UFAST,244617
207,CTRUE-A-NOPF-CENT,244617
1004,CTRUE-B-NOPF-CENT,244617
192,CTRUE-C-NOPF-CENT,244617
386,CTRUE-E-NOPF-CENT,244617
11,C0TVX-A-NOPF-CENT,244618
68865,C0TVX-B-NOPF-CENT,244618
7,C0TVX-C-NOPF-CENT,244618
38386,CCALIB1-B-NOPF-CENT,244618
1854,CDMC7-B-NOPF-CALOFAST,244618
672,CDMC7DG1-B-NOPF-CALOFAST,244618
1069,CDMC7DG2-B-NOPF-CALOFAST,244618
43,CDMC7DJ1-B-NOPF-CALOFAST,244618
391,CDMC7DJ2-B-NOPF-CALOFAST,244618
1,CEMC7-A-NOPF-CALOFAST,244618
2561,CEMC7-B-NOPF-CALOFAST,244618
765,CEMC7EG1-B-NOPF-CALOFAST,244618
1278,CEMC7EG2-B-NOPF-CALOFAST,244618
142,CEMC7EJ1-B-NOPF-CALOFAST,244618
1399,CEMC7EJ2-B-NOPF-CALOFAST,244618
323,CINT7-A-NOPF-CENT,244618
166991,CINT7-B-NOPF-CENT,244618
1537,CINT7-B-NOPF-MUFAST,244618
522,CINT7-C-NOPF-CENT,244618
1,CINT7-E-NOPF-CENT,244618
4359,CMLL7-B-NOPF-MUFAST,244618
4694,CMSH7-B-NOPF-MUFAST,244618
245,CMSL7-A-NOPF-MUFAST,244618
90616,CMSL7-B-NOPF-MUFAST,244618
32,CMSL7-C-NOPF-MUFAST,244618
3311,CMUL7-B-NOPF-MUFAST,244618
746,CPHI7-B-NOPF-CALOFAST,244618
1,CPHI7-C-NOPF-CALOFAST,244618
54,CPHI7PHH-B-NOPF-CALOFAST,244618
225,CPHI7PHL-B-NOPF-CALOFAST,244618
106,CPHI7PHM-B-NOPF-CALOFAST,244618
394,CTEST60-A-NOPF-UFAST,244618
13493,CTEST60-B-NOPF-UFAST,244618
501,CTEST60-C-NOPF-UFAST,244618
1061,CTEST60-E-NOPF-UFAST,244618
192,CTEST61-A-NOPF-UFAST,244618
7733,CTEST61-B-NOPF-UFAST,244618
77,CTEST61-C-NOPF-UFAST,244618
68,CTEST61-E-NOPF-UFAST,244618
63,CTRUE-A-NOPF-CENT,244618
301,CTRUE-B-NOPF-CENT,244618
56,CTRUE-C-NOPF-CENT,244618
126,CTRUE-E-NOPF-CENT,244618
100,C0LSR-ABCE-NOPF-CENTNOTRD,244619
25,C0TVX-A-NOPF-CENT,244619
150611,C0TVX-B-NOPF-CENT,244619
21,C0TVX-C-NOPF-CENT,244619
83962,CCALIB1-B-NOPF-CENT,244619
3963,CDMC7-B-NOPF-CALOFAST,244619
1426,CDMC7DG1-B-NOPF-CALOFAST,244619
2296,CDMC7DG2-B-NOPF-CALOFAST,244619
89,CDMC7DJ1-B-NOPF-CALOFAST,244619
784,CDMC7DJ2-B-NOPF-CALOFAST,244619
5457,CEMC7-B-NOPF-CALOFAST,244619
1,CEMC7-C-NOPF-CALOFAST,244619
1728,CEMC7EG1-B-NOPF-CALOFAST,244619
2878,CEMC7EG2-B-NOPF-CALOFAST,244619
330,CEMC7EJ1-B-NOPF-CALOFAST,244619
3018,CEMC7EJ2-B-NOPF-CALOFAST,244619
688,CINT7-A-NOPF-CENT,244619
364444,CINT7-B-NOPF-CENT,244619
2011,CINT7-B-NOPF-MUFAST,244619
1063,CINT7-C-NOPF-CENT,244619
5760,CMLL7-B-NOPF-MUFAST,244619
6032,CMSH7-B-NOPF-MUFAST,244619
288,CMSL7-A-NOPF-MUFAST,244619
118896,CMSL7-B-NOPF-MUFAST,244619
25,CMSL7-C-NOPF-MUFAST,244619
4285,CMUL7-B-NOPF-MUFAST,244619
570,CTEST60-A-NOPF-UFAST,244619
17585,CTEST60-B-NOPF-UFAST,244619
654,CTEST60-C-NOPF-UFAST,244619
1458,CTEST60-E-NOPF-UFAST,244619
260,CTEST61-A-NOPF-UFAST,244619
10090,CTEST61-B-NOPF-UFAST,244619
93,CTEST61-C-NOPF-UFAST,244619
95,CTEST61-E-NOPF-UFAST,244619
128,CTRUE-A-NOPF-CENT,244619
631,CTRUE-B-NOPF-CENT,244619
108,CTRUE-C-NOPF-CENT,244619
251,CTRUE-E-NOPF-CENT,244619
300,C0LSR-ABCE-NOPF-CENTNOTRD,244626
338,C0TVX-A-NOPF-CENT,244626
2775361,C0TVX-B-NOPF-CENT,244626
416,C0TVX-C-NOPF-CENT,244626
1545044,CCALIB1-B-NOPF-CENT,244626
12,CDMC7-A-NOPF-CALOFAST,244626
72250,CDMC7-B-NOPF-CALOFAST,244626
19,CDMC7-C-NOPF-CALOFAST,244626
26137,CDMC7DG1-B-NOPF-CALOFAST,244626
41893,CDMC7DG2-B-NOPF-CALOFAST,244626
1713,CDMC7DJ1-B-NOPF-CALOFAST,244626
14431,CDMC7DJ2-B-NOPF-CALOFAST,244626
19,CEMC7-A-NOPF-CALOFAST,244626
100400,CEMC7-B-NOPF-CALOFAST,244626
17,CEMC7-C-NOPF-CALOFAST,244626
31047,CEMC7EG1-B-NOPF-CALOFAST,244626
51444,CEMC7EG2-B-NOPF-CALOFAST,244626
6052,CEMC7EJ1-B-NOPF-CALOFAST,244626
55703,CEMC7EJ2-B-NOPF-CALOFAST,244626
9967,CINT7-A-NOPF-CENT,244626
6724680,CINT7-B-NOPF-CENT,244626
35939,CINT7-B-NOPF-MUFAST,244626
17884,CINT7-C-NOPF-CENT,244626
9,CINT7-E-NOPF-CENT,244626
104566,CMLL7-B-NOPF-MUFAST,244626
109623,CMSH7-B-NOPF-MUFAST,244626
4932,CMSL7-A-NOPF-MUFAST,244626
2146202,CMSL7-B-NOPF-MUFAST,244626
696,CMSL7-C-NOPF-MUFAST,244626
77708,CMUL7-B-NOPF-MUFAST,244626
10232,CTEST60-A-NOPF-UFAST,244626
316600,CTEST60-B-NOPF-UFAST,244626
11213,CTEST60-C-NOPF-UFAST,244626
26180,CTEST60-E-NOPF-UFAST,244626
4983,CTEST61-A-NOPF-UFAST,244626
177181,CTEST61-B-NOPF-UFAST,244626
1800,CTEST61-C-NOPF-UFAST,244626
1782,CTEST61-E-NOPF-UFAST,244626
2552,CTRUE-A-NOPF-CENT,244626
12156,CTRUE-B-NOPF-CENT,244626
2215,CTRUE-C-NOPF-CENT,244626
4797,CTRUE-E-NOPF-CENT,244626
100,C0LSR-ABCE-NOPF-CENTNOTRD,244627
149,C0TVX-A-NOPF-CENT,244627
948500,C0TVX-B-NOPF-CENT,244627
128,C0TVX-C-NOPF-CENT,244627
528511,CCALIB1-B-NOPF-CENT,244627
4,CDMC7-A-NOPF-CALOFAST,244627
25238,CDMC7-B-NOPF-CALOFAST,244627
6,CDMC7-C-NOPF-CALOFAST,244627
9180,CDMC7DG1-B-NOPF-CALOFAST,244627
14587,CDMC7DG2-B-NOPF-CALOFAST,244627
587,CDMC7DJ1-B-NOPF-CALOFAST,244627
5031,CDMC7DJ2-B-NOPF-CALOFAST,244627
6,CEMC7-A-NOPF-CALOFAST,244627
36169,CEMC7-B-NOPF-CALOFAST,244627
8,CEMC7-C-NOPF-CALOFAST,244627
11243,CEMC7EG1-B-NOPF-CALOFAST,244627
18550,CEMC7EG2-B-NOPF-CALOFAST,244627
2181,CEMC7EJ1-B-NOPF-CALOFAST,244627
19941,CEMC7EJ2-B-NOPF-CALOFAST,244627
3138,CINT7-A-NOPF-CENT,244627
2298031,CINT7-B-NOPF-CENT,244627
12446,CINT7-B-NOPF-MUFAST,244627
