counts,trigger,run
932,CTRUE-B-NOPF-ALLNOTRD,157818
991,C0HWU-B-NOPF-ALL,157819
100,C0LSR-ABCE-NOPF-TPC,157819
24,CEMC7-AC-NOPF-ALLNOTRD,157819
67509,CEMC7-B-NOPF-ALLNOTRD,157819
12,CEMC7WU-AC-NOPF-ALL,157819
43336,CEMC7WU-B-NOPF-ALL,157819
734,CINT7-AC-NOPF-ALLNOTRD,157819
34735,CINT7-B-NOPF-ALLNOTRD,157819
2,CINT7-E-NOPF-ALLNOTRD,157819
243,CINT7WU-AC-NOPF-ALL,157819
33676,CINT7WU-B-NOPF-ALL,157819
1,CINT7WU-E-NOPF-ALL,157819
1654,CMUL7-AC-NOPF-MUON,157819
33856,CMUL7-B-NOPF-MUON,157819
729,CMUP3-AC-NOPF-ALLNOTRD,157819
2277,CMUP3-B-NOPF-ALLNOTRD,157819
36094,CMUS7-AC-NOPF-MUON,157819
22355,CMUS7-B-NOPF-MUON,157819
1,CMUS7-E-NOPF-MUON,157819
8085,CMUSH7-AC-NOPF-MUON,157819
121208,CMUSH7-B-NOPF-MUON,157819
1094,CMUU7-AC-NOPF-ALLNOTRD,157819
16598,CMUU7-B-NOPF-ALLNOTRD,157819
12693,CTRUE-B-NOPF-ALLNOTRD,157819
627,C0HWU-B-NOPF-ALL,157848
100,C0LSR-ABCE-NOPF-TPC,157848
21,CEMC7-AC-NOPF-ALLNOTRD,157848
45489,CEMC7-B-NOPF-ALLNOTRD,157848
1,CEMC7-E-NOPF-ALLNOTRD,157848
16,CEMC7WU-AC-NOPF-ALL,157848
26394,CEMC7WU-B-NOPF-ALL,157848
330,CINT7-AC-NOPF-ALLNOTRD,157848
20592,CINT7-B-NOPF-ALLNOTRD,157848
2,CINT7-E-NOPF-ALLNOTRD,157848
120,CINT7WU-AC-NOPF-ALL,157848
20019,CINT7WU-B-NOPF-ALL,157848
879,CMUL7-AC-NOPF-MUON,157848
22368,CMUL7-B-NOPF-MUON,157848
648,CMUP3-AC-NOPF-ALLNOTRD,157848
1747,CMUP3-B-NOPF-ALLNOTRD,157848
18655,CMUS7-AC-NOPF-MUON,157848
15801,CMUS7-B-NOPF-MUON,157848
4128,CMUSH7-AC-NOPF-MUON,157848
87620,CMUSH7-B-NOPF-MUON,157848
550,CMUU7-AC-NOPF-ALLNOTRD,157848
11457,CMUU7-B-NOPF-ALLNOTRD,157848
7007,CTRUE-B-NOPF-ALLNOTRD,157848
440,C0HWU-B-NOPF-ALL,157975
100,C0LSR-ABCE-NOPF-TPC,157975
17,CEMC7-AC-NOPF-ALLNOTRD,157975
30598,CEMC7-B-NOPF-ALLNOTRD,157975
14,CEMC7WU-AC-NOPF-ALL,157975
18877,CEMC7WU-B-NOPF-ALL,157975
227,CINT7-AC-NOPF-ALLNOTRD,157975
15660,CINT7-B-NOPF-ALLNOTRD,157975
90,CINT7WU-AC-NOPF-ALL,157975
15272,CINT7WU-B-NOPF-ALL,157975
636,CMUL7-AC-NOPF-MUON,157975
14831,CMUL7-B-NOPF-MUON,157975
324,CMUP3-AC-NOPF-ALLNOTRD,157975
1015,CMUP3-B-NOPF-ALLNOTRD,157975
13766,CMUS7-AC-NOPF-MUON,157975
9949,CMUS7-B-NOPF-MUON,157975
1,CMUS7-E-NOPF-MUON,157975
3102,CMUSH7-AC-NOPF-MUON,157975
54014,CMUSH7-B-NOPF-MUON,157975
425,CMUU7-AC-NOPF-ALLNOTRD,157975
7442,CMUU7-B-NOPF-ALLNOTRD,157975
5544,CTRUE-B-NOPF-ALLNOTRD,157975
1887,C0HWU-B-NOPF-ALL,158086
200,C0LSR-ABCE-NOPF-TPC,158086
40,CEMC7-AC-NOPF-ALLNOTRD,158086
132175,CEMC7-B-NOPF-ALLNOTRD,158086
28,CEMC7WU-AC-NOPF-ALL,158086
71619,CEMC7WU-B-NOPF-ALL,158086
437,CINT7-AC-NOPF-ALLNOTRD,158086
49990,CINT7-B-NOPF-ALLNOTRD,158086
164,CINT7WU-AC-NOPF-ALL,158086
49114,CINT7WU-B-NOPF-ALL,158086
1000,CMUL7-AC-NOPF-MUON,158086
53741,CMUL7-B-NOPF-MUON,158086
506,CMUP3-AC-NOPF-ALLNOTRD,158086
1938,CMUP3-B-NOPF-ALLNOTRD,158086
21416,CMUS7-AC-NOPF-MUON,158086
37876,CMUS7-B-NOPF-MUON,158086
1,CMUS7-E-NOPF-MUON,158086
4670,CMUSH7-AC-NOPF-MUON,158086
185101,CMUSH7-B-NOPF-MUON,158086
597,CMUU7-AC-NOPF-ALLNOTRD,158086
24846,CMUU7-B-NOPF-ALLNOTRD,158086
16959,CTRUE-B-NOPF-ALLNOTRD,158086
2555,C0HWU-B-NOPF-ALL,158471
200,C0LSR-ABCE-NOPF-TPC,158471
478,CINT7-AC-NOPF-ALLNOTRD,158471
51764,CINT7-B-NOPF-ALLNOTRD,158471
2,CINT7-E-NOPF-ALLNOTRD,158471
140,CINT7WU-AC-NOPF-ALL,158471
50662,CINT7WU-B-NOPF-ALL,158471
1008,CMUL7-AC-NOPF-MUON,158471
74899,CMUL7-B-NOPF-MUON,158471
558,CMUP3-AC-NOPF-ALLNOTRD,158471
2119,CMUP3-B-NOPF-ALLNOTRD,158471
21469,CMUS7-AC-NOPF-MUON,158471
52689,CMUS7-B-NOPF-MUON,158471
2,CMUS7-E-NOPF-MUON,158471
4616,CMUSH7-AC-NOPF-MUON,158471
255978,CMUSH7-B-NOPF-MUON,158471
645,CMUU7-AC-NOPF-ALLNOTRD,158471
34854,CMUU7-B-NOPF-ALLNOTRD,158471
17702,CTRUE-B-NOPF-ALLNOTRD,158471
3862,C0HWU-B-NOPF-ALL,158492
300,C0LSR-ABCE-NOPF-TPC,158492
77,CEMC7-AC-NOPF-ALLNOTRD,158492
338478,CEMC7-B-NOPF-ALLNOTRD,158492
53,CEMC7WU-AC-NOPF-ALL,158492
156569,CEMC7WU-B-NOPF-ALL,158492
557,CINT7-AC-NOPF-ALLNOTRD,158492
84686,CINT7-B-NOPF-ALLNOTRD,158492
177,CINT7WU-AC-NOPF-ALL,158492
83211,CINT7WU-B-NOPF-ALL,158492
1348,CMUL7-AC-NOPF-MUON,158492
142052,CMUL7-B-NOPF-MUON,158492
750,CMUP3-AC-NOPF-ALLNOTRD,158492
2891,CMUP3-B-NOPF-ALLNOTRD,158492
29669,CMUS7-AC-NOPF-MUON,158492
100834,CMUS7-B-NOPF-MUON,158492
2,CMUS7-E-NOPF-MUON,158492
6366,CMUSH7-AC-NOPF-MUON,158492
474679,CMUSH7-B-NOPF-MUON,158492
1,CMUSH7-E-NOPF-MUON,158492
843,CMUU7-AC-NOPF-ALLNOTRD,158492
62863,CMUU7-B-NOPF-ALLNOTRD,158492
28758,CTRUE-B-NOPF-ALLNOTRD,158492
100,C0LSR-ABCE-NOPF-TPC,158508
948919,CINT7-B-NOPF-ALLNOTRD,158508
100,C0LSR-ABCE-NOPF-TPC,158509
1197329,CINT7-B-NOPF-ALLNOTRD,158509
200,C0LSR-ABCE-NOPF-TPC,158511
1506813,CINT7-B-NOPF-ALLNOTRD,158511
5452,C0HWU-B-NOPF-ALL,158516
400,C0LSR-ABCE-NOPF-TPC,158516
80,CEMC7-AC-NOPF-ALLNOTRD,158516
368362,CEMC7-B-NOPF-ALLNOTRD,158516
61,CEMC7WU-AC-NOPF-ALL,158516
182932,CEMC7WU-B-NOPF-ALL,158516
466,CINT7-AC-NOPF-ALLNOTRD,158516
121785,CINT7-B-NOPF-ALLNOTRD,158516
1,CINT7-E-NOPF-ALLNOTRD,158516
197,CINT7WU-AC-NOPF-ALL,158516
120066,CINT7WU-B-NOPF-ALL,158516
762,CMUL7-AC-NOPF-MUON,158516
145273,CMUL7-B-NOPF-MUON,158516
450,CMUP3-AC-NOPF-ALLNOTRD,158516
2092,CMUP3-B-NOPF-ALLNOTRD,158516
16026,CMUS7-AC-NOPF-MUON,158516
103885,CMUS7-B-NOPF-MUON,158516
2,CMUS7-E-NOPF-MUON,158516
3463,CMUSH7-AC-NOPF-MUON,158516
472686,CMUSH7-B-NOPF-MUON,158516
1,CMUSH7-E-NOPF-MUON,158516
466,CMUU7-AC-NOPF-ALLNOTRD,158516
63683,CMUU7-B-NOPF-ALLNOTRD,158516
42667,CTRUE-B-NOPF-ALLNOTRD,158516
3816,C0HWU-B-NOPF-ALL,158520
300,C0LSR-ABCE-NOPF-TPC,158520
55,CEMC7-AC-NOPF-ALLNOTRD,158520
253703,CEMC7-B-NOPF-ALLNOTRD,158520
48,CEMC7WU-AC-NOPF-ALL,158520
123522,CEMC7WU-B-NOPF-ALL,158520
276,CINT7-AC-NOPF-ALLNOTRD,158520
81538,CINT7-B-NOPF-ALLNOTRD,158520
99,CINT7WU-AC-NOPF-ALL,158520
80401,CINT7WU-B-NOPF-ALL,158520
352,CMUL7-AC-NOPF-MUON,158520
98966,CMUL7-B-NOPF-MUON,158520
198,CMUP3-AC-NOPF-ALLNOTRD,158520
1277,CMUP3-B-NOPF-ALLNOTRD,158520
8003,CMUS7-AC-NOPF-MUON,158520
70968,CMUS7-B-NOPF-MUON,158520
1,CMUS7-E-NOPF-MUON,158520
1673,CMUSH7-AC-NOPF-MUON,158520
318640,CMUSH7-B-NOPF-MUON,158520
231,CMUU7-AC-NOPF-ALLNOTRD,158520
43445,CMUU7-B-NOPF-ALLNOTRD,158520
27460,CTRUE-B-NOPF-ALLNOTRD,158520
1167,C0HWU-B-NOPF-ALL,158526
100,C0LSR-ABCE-NOPF-TPC,158526
15,CEMC7-AC-NOPF-ALLNOTRD,158526
77838,CEMC7-B-NOPF-ALLNOTRD,158526
12,CEMC7WU-AC-NOPF-ALL,158526
38476,CEMC7WU-B-NOPF-ALL,158526
69,CINT7-AC-NOPF-ALLNOTRD,158526
25442,CINT7-B-NOPF-ALLNOTRD,158526
30,CINT7WU-AC-NOPF-ALL,158526
25085,CINT7WU-B-NOPF-ALL,158526
118,CMUL7-AC-NOPF-MUON,158526
30380,CMUL7-B-NOPF-MUON,158526
60,CMUP3-AC-NOPF-ALLNOTRD,158526
335,CMUP3-B-NOPF-ALLNOTRD,158526
2422,CMUS7-AC-NOPF-MUON,158526
22087,CMUS7-B-NOPF-MUON,158526
463,CMUSH7-AC-NOPF-MUON,158526
98595,CMUSH7-B-NOPF-MUON,158526
74,CMUU7-AC-NOPF-ALLNOTRD,158526
13021,CMUU7-B-NOPF-ALLNOTRD,158526
8172,CTRUE-B-NOPF-ALLNOTRD,158526
4455,C0HWU-B-NOPF-ALL,158722
300,C0LSR-ABCE-NOPF-TPC,158722
168,CEMC7-AC-NOPF-ALLNOTRD,158722
327313,CEMC7-B-NOPF-ALLNOTRD,158722
126,CEMC7WU-AC-NOPF-ALL,158722
149498,CEMC7WU-B-NOPF-ALL,158722
1093,CINT7-AC-NOPF-ALLNOTRD,158722
94607,CINT7-B-NOPF-ALLNOTRD,158722
2,CINT7-E-NOPF-ALLNOTRD,158722
441,CINT7WU-AC-NOPF-ALL,158722
92560,CINT7WU-B-NOPF-ALL,158722
2182,CMUL7-AC-NOPF-MUON,158722
138877,CMUL7-B-NOPF-MUON,158722
1025,CMUP3-AC-NOPF-ALLNOTRD,158722
3799,CMUP3-B-NOPF-ALLNOTRD,158722
46863,CMUS7-AC-NOPF-MUON,158722
97647,CMUS7-B-NOPF-MUON,158722
2,CMUS7-E-NOPF-MUON,158722
10284,CMUSH7-AC-NOPF-MUON,158722
478247,CMUSH7-B-NOPF-MUON,158722
1343,CMUU7-AC-NOPF-ALLNOTRD,158722
62263,CMUU7-B-NOPF-ALLNOTRD,158722
62,CPHI7-AC-NOPF-ALLNOTRD,158722
91124,CPHI7-B-NOPF-ALLNOTRD,158722
31966,CTRUE-B-NOPF-ALLNOTRD,158722
6844,C0HWU-B-NOPF-ALL,158781
500,C0LSR-ABCE-NOPF-TPC,158781
296,CEMC7-AC-NOPF-ALLNOTRD,158781
425079,CEMC7-B-NOPF-ALLNOTRD,158781
1,CEMC7-E-NOPF-ALLNOTRD,158781
214,CEMC7WU-AC-NOPF-ALL,158781
235327,CEMC7WU-B-NOPF-ALL,158781
2982,CINT7-AC-NOPF-ALLNOTRD,158781
171780,CINT7-B-NOPF-ALLNOTRD,158781
3,CINT7-E-NOPF-ALLNOTRD,158781
1089,CINT7WU-AC-NOPF-ALL,158781
167407,CINT7WU-B-NOPF-ALL,158781
6442,CMUL7-AC-NOPF-MUON,158781
205672,CMUL7-B-NOPF-MUON,158781
2764,CMUP3-AC-NOPF-ALLNOTRD,158781
9931,CMUP3-B-NOPF-ALLNOTRD,158781
135641,CMUS7-AC-NOPF-MUON,158781
138339,CMUS7-B-NOPF-MUON,158781
6,CMUS7-E-NOPF-MUON,158781
29961,CMUSH7-AC-NOPF-MUON,158781
731867,CMUSH7-B-NOPF-MUON,158781
2,CMUSH7-E-NOPF-MUON,158781
4047,CMUU7-AC-NOPF-ALLNOTRD,158781
99219,CMUU7-B-NOPF-ALLNOTRD,158781
105,CPHI7-AC-NOPF-ALLNOTRD,158781
118668,CPHI7-B-NOPF-ALLNOTRD,158781
1,CPHI7-E-NOPF-ALLNOTRD,158781
59688,CTRUE-B-NOPF-ALLNOTRD,158781
5185,C0HWU-B-NOPF-ALL,158794
300,C0LSR-ABCE-NOPF-TPC,158794
235,CEMC7-AC-NOPF-ALLNOTRD,158794
305718,CEMC7-B-NOPF-ALLNOTRD,158794
185,CEMC7WU-AC-NOPF-ALL,158794
155984,CEMC7WU-B-NOPF-ALL,158794
1443,CINT7-AC-NOPF-ALLNOTRD,158794
92565,CINT7-I-NOPF-ALLNOTRD,158794
663,CINT7WU-AC-NOPF-ALL,158794
91644,CINT7WU-I-NOPF-ALL,158794
840,CMUL7-AC-NOPF-MUON,158794
122708,CMUL7-B-NOPF-MUON,158794
379,CMUP3-AC-NOPF-ALLNOTRD,158794
1850,CMUP3-B-NOPF-ALLNOTRD,158794
564,CMUS7-AC-NOPF-MUON,158794
85779,CMUS7-B-NOPF-MUON,158794
3866,CMUSH7-AC-NOPF-MUON,158794
399959,CMUSH7-B-NOPF-MUON,158794
530,CMUU7-AC-NOPF-ALLNOTRD,158794
52593,CMUU7-B-NOPF-ALLNOTRD,158794
663,CPHI7-AC-NOPF-ALLNOTRD,158794
297810,CPHI7-I-NOPF-ALLNOTRD,158794
458,CPHI7WU-AC-NOPF-ALL,158794
264545,CPHI7WU-I-NOPF-ALL,158794
33152,CTRUE-B-NOPF-ALLNOTRD,158794
5284,C0HWU-B-NOPF-ALL,159538
300,C0LSR-ABCE-NOPF-TPC,159538
163,CEMC7-AC-NOPF-ALLNOTRD,159538
355274,CEMC7-B-NOPF-ALLNOTRD,159538
139,CEMC7WU-AC-NOPF-ALL,159538
176586,CEMC7WU-B-NOPF-ALL,159538
3366,CINT7-AC-NOPF-ALLNOTRD,159538
6,CINT7-E-NOPF-ALLNOTRD,159538
90740,CINT7-I-NOPF-ALLNOTRD,159538
1201,CINT7WU-AC-NOPF-ALL,159538
2,CINT7WU-E-NOPF-ALL,159538
90222,CINT7WU-I-NOPF-ALL,159538
1362,CMUL7-AC-NOPF-MUON,159538
139537,CMUL7-B-NOPF-MUON,159538
715,CMUP3-AC-NOPF-ALLNOTRD,159538
2651,CMUP3-B-NOPF-ALLNOTRD,159538
815,CMUS7-AC-NOPF-MUON,159538
99600,CMUS7-B-NOPF-MUON,159538
6374,CMUSH7-AC-NOPF-MUON,159538
472000,CMUSH7-B-NOPF-MUON,159538
836,CMUU7-AC-NOPF-ALLNOTRD,159538
61603,CMUU7-B-NOPF-ALLNOTRD,159538
515,CPHI7-AC-NOPF-ALLNOTRD,159538
100636,CPHI7-I-NOPF-ALLNOTRD,159538
396,CPHI7WU-AC-NOPF-ALL,159538
100579,CPHI7WU-I-NOPF-ALL,159538
33419,CTRUE-B-NOPF-ALLNOTRD,159538
1899,C0HWU-B-NOPF-ALL,159581
200,C0LSR-ABCE-NOPF-TPC,159581
29,CEMC7-AC-NOPF-ALLNOTRD,159581
131744,CEMC7-B-NOPF-ALLNOTRD,159581
21,CEMC7WU-AC-NOPF-ALL,159581
64229,CEMC7WU-B-NOPF-ALL,159581
1444,CINT7-AC-NOPF-ALLNOTRD,159581
1,CINT7-E-NOPF-ALLNOTRD,159581
31512,CINT7-I-NOPF-ALLNOTRD,159581
512,CINT7WU-AC-NOPF-ALL,159581
31132,CINT7WU-I-NOPF-ALL,159581
31,CINT7WUHJT-I-NOPF-ALL,159581
740,CMUL7-AC-NOPF-MUON,159581
54230,CMUL7-B-NOPF-MUON,159581
356,CMUP3-AC-NOPF-ALLNOTRD,159581
1333,CMUP3-B-NOPF-ALLNOTRD,159581
441,CMUS7-AC-NOPF-MUON,159581
38233,CMUS7-B-NOPF-MUON,159581
3461,CMUSH7-AC-NOPF-MUON,159581
184942,CMUSH7-B-NOPF-MUON,159581
433,CMUU7-AC-NOPF-ALLNOTRD,159581
24563,CMUU7-B-NOPF-ALLNOTRD,159581
125,CPHI7-AC-NOPF-ALLNOTRD,159581
38136,CPHI7-I-NOPF-ALLNOTRD,159581
87,CPHI7WU-AC-NOPF-ALL,159581
38081,CPHI7WU-I-NOPF-ALL,159581
11827,CTRUE-B-NOPF-ALLNOTRD,159581
8406,C0HWU-B-NOPF-ALL,159582
600,C0LSR-ABCE-NOPF-TPC,159582
159,CEMC7-AC-NOPF-ALLNOTRD,159582
550460,CEMC7-B-NOPF-ALLNOTRD,159582
111,CEMC7WU-AC-NOPF-ALL,159582
271703,CEMC7WU-B-NOPF-ALL,159582
5180,CINT7-AC-NOPF-ALLNOTRD,159582
9,CINT7-E-NOPF-ALLNOTRD,159582
143432,CINT7-I-NOPF-ALLNOTRD,159582
1833,CINT7WU-AC-NOPF-ALL,159582
1,CINT7WU-E-NOPF-ALL,159582
141826,CINT7WU-I-NOPF-ALL,159582
175,CINT7WUHJT-I-NOPF-ALL,159582
2345,CMUL7-AC-NOPF-MUON,159582
215896,CMUL7-B-NOPF-MUON,159582
1,CMUL7-E-NOPF-MUON,159582
983,CMUP3-AC-NOPF-ALLNOTRD,159582
4376,CMUP3-B-NOPF-ALLNOTRD,159582
1350,CMUS7-AC-NOPF-MUON,159582
153068,CMUS7-B-NOPF-MUON,159582
10663,CMUSH7-AC-NOPF-MUON,159582
723356,CMUSH7-B-NOPF-MUON,159582
1,CMUSH7-E-NOPF-MUON,159582
1416,CMUU7-AC-NOPF-ALLNOTRD,159582
96650,CMUU7-B-NOPF-ALLNOTRD,159582
538,CPHI7-AC-NOPF-ALLNOTRD,159582
162142,CPHI7-I-NOPF-ALLNOTRD,159582
376,CPHI7WU-AC-NOPF-ALL,159582
161963,CPHI7WU-I-NOPF-ALL,159582
53070,CTRUE-B-NOPF-ALLNOTRD,159582
