counts,trigger,run
33127,CEMC7EG2-B-SPD2-CENT,273946
19705,CEMC7EJ1-B-NOPF-CENT,273946
25958,CEMC7EJ1-B-NOPF-CENTNOTRD,273946
18816,CEMC7EJ1-B-SPD2-CENT,273946
6998,CEMC7EJ2-B-NOPF-CENT,273946
6659,CEMC7EJ2-B-SPD2-CENT,273946
2319,CEMC7MSH-B-NOPF-ALLNOTRD,273946
7160,CEMC7MSL-B-NOPF-ALLNOTRD,273946
2061,CEMC7MUL-B-NOPF-ALLNOTRD,273946
17853,CEMC8EG1-B-NOPF-CENT,273946
23451,CEMC8EG1-B-NOPF-CENTNOTRD,273946
430151,CINT7-B-NOPF-CENT,273946
430151,CINT7-B-NOPF-CENTPMD,273946
51677,CINT7-B-NOPF-MUFAST,273946
232247,CINT7-B-SPD1-CENT,273946
404681,CINT7-B-SPD2-CENT,273946
2321,CINT7HJT-B-NOPF-CENT,273946
2136,CINT7HJT-B-SPD2-CENT,273946
53,CINT7HNU-B-NOPF-CENT,273946
45,CINT7HNU-B-SPD2-CENT,273946
60,CINT7HQU-B-NOPF-CENT,273946
56,CINT7HQU-B-SPD2-CENT,273946
50066,CMLL7-B-NOPF-MUFAST,273946
190676,CMSH7-B-NOPF-MUFAST,273946
14572,CMSL7-A-NOPF-MUFAST,273946
3742,CMSL7-B-NOPF-ALLNOTRD,273946
402175,CMSL7-B-NOPF-MUFAST,273946
1979,CMSL7-C-NOPF-MUFAST,273946
152815,CMUL7-B-NOPF-MUFAST,273946
441,CPHI7-B-NOPF-ALLNOTRD,273946
27602,CPHI7-B-NOPF-CENT,273946
36323,CPHI7-B-NOPF-CENTNOTRD,273946
36,CPHI7MSH-B-NOPF-ALLNOTRD,273946
189,CPHI7MSL-B-NOPF-ALLNOTRD,273946
43,CPHI7MUL-B-NOPF-ALLNOTRD,273946
2556,CPHI7PHH-B-NOPF-CENTNOTRD,273946
17167,CPHI7PHL-B-NOPF-CENTNOTRD,273946
9823,CPHI7PHM-B-NOPF-CENTNOTRD,273946
1426,CPHI8PHH-B-NOPF-CENT,273946
1898,CPHI8PHH-B-NOPF-CENTNOTRD,273946
3430,CTRUE-A-NOPF-CENTNOTRD,273946
12599,CTRUE-B-NOPF-CENTNOTRD,273946
11087,CTRUE-B-SPD1-CENTNOTRD,273946
3378,CTRUE-C-NOPF-CENTNOTRD,273946
2440,CTRUE-E-NOPF-CENTNOTRD,273946
398740,CVHMV0M-B-SPD2-CENT,273946
398740,CVHMV0M-B-SPD2-CENTPMD,273946
500,C0LSR-ABCE-NOPF-CENTNOTRD,273985
1287787,C0TVX-B-NOPF-CENT,273985
1275109,C0TVX-B-NOPF-CENTPMD,273985
1837241,CCALIB1-B-NOPF-CENT,273985
64735,CCUP13-B-SPD1-CENTNOTRD,273985
1070922,CCUP25-B-SPD1-CENTNOTRD,273985
9158,CDMC7-B-NOPF-ALLNOTRD,273985
9941,CDMC7-B-NOPF-CENT,273985
72041,CDMC7DG1-B-NOPF-CENT,273985
95174,CDMC7DG1-B-NOPF-CENTNOTRD,273985
68779,CDMC7DG1-B-SPD2-CENT,273985
103971,CDMC7DG2-B-NOPF-CENT,273985
99139,CDMC7DG2-B-SPD2-CENT,273985
16120,CDMC7DJ1-B-NOPF-CENT,273985
21466,CDMC7DJ1-B-NOPF-CENTNOTRD,273985
15353,CDMC7DJ1-B-SPD2-CENT,273985
3664,CDMC7DJ2-B-NOPF-CENT,273985
3481,CDMC7DJ2-B-SPD2-CENT,273985
6654,CDMC7MSH-B-NOPF-ALLNOTRD,273985
20503,CDMC7MSL-B-NOPF-ALLNOTRD,273985
5832,CDMC7MUL-B-NOPF-ALLNOTRD,273985
20605,CEMC7-B-NOPF-ALLNOTRD,273985
22732,CEMC7-B-NOPF-CENT,273985
142231,CEMC7EG1-B-NOPF-CENT,273985
187942,CEMC7EG1-B-NOPF-CENTNOTRD,273985
135591,CEMC7EG1-B-SPD2-CENT,273985
219448,CEMC7EG2-B-NOPF-CENT,273985
209436,CEMC7EG2-B-SPD2-CENT,273985
127565,CEMC7EJ1-B-NOPF-CENT,273985
168011,CEMC7EJ1-B-NOPF-CENTNOTRD,273985
121581,CEMC7EJ1-B-SPD2-CENT,273985
44413,CEMC7EJ2-B-NOPF-CENT,273985
42358,CEMC7EJ2-B-SPD2-CENT,273985
15191,CEMC7MSH-B-NOPF-ALLNOTRD,273985
46781,CEMC7MSL-B-NOPF-ALLNOTRD,273985
13454,CEMC7MUL-B-NOPF-ALLNOTRD,273985
114030,CEMC8EG1-B-NOPF-CENT,273985
150309,CEMC8EG1-B-NOPF-CENTNOTRD,273985
2752911,CINT7-B-NOPF-CENT,273985
2725710,CINT7-B-NOPF-CENTPMD,273985
338189,CINT7-B-NOPF-MUFAST,273985
1492981,CINT7-B-SPD1-CENT,273985
2590440,CINT7-B-SPD2-CENT,273985
15498,CINT7HJT-B-NOPF-CENT,273985
14099,CINT7HJT-B-SPD2-CENT,273985
365,CINT7HNU-B-NOPF-CENT,273985
323,CINT7HNU-B-SPD2-CENT,273985
529,CINT7HQU-B-NOPF-CENT,273985
480,CINT7HQU-B-SPD2-CENT,273985
326861,CMLL7-B-NOPF-MUFAST,273985
1235444,CMSH7-B-NOPF-MUFAST,273985
88778,CMSL7-A-NOPF-MUFAST,273985
24788,CMSL7-B-NOPF-ALLNOTRD,273985
2635727,CMSL7-B-NOPF-MUFAST,273985
12290,CMSL7-C-NOPF-MUFAST,273985
996283,CMUL7-B-NOPF-MUFAST,273985
3149,CPHI7-B-NOPF-ALLNOTRD,273985
176244,CPHI7-B-NOPF-CENT,273985
233225,CPHI7-B-NOPF-CENTNOTRD,273985
300,CPHI7MSH-B-NOPF-ALLNOTRD,273985
1207,CPHI7MSL-B-NOPF-ALLNOTRD,273985
245,CPHI7MUL-B-NOPF-ALLNOTRD,273985
16458,CPHI7PHH-B-NOPF-CENTNOTRD,273985
109328,CPHI7PHL-B-NOPF-CENTNOTRD,273985
61770,CPHI7PHM-B-NOPF-CENTNOTRD,273985
9117,CPHI8PHH-B-NOPF-CENT,273985
12061,CPHI8PHH-B-NOPF-CENTNOTRD,273985
21427,CTRUE-A-NOPF-CENTNOTRD,273985
79458,CTRUE-B-NOPF-CENTNOTRD,273985
69746,CTRUE-B-SPD1-CENTNOTRD,273985
21289,CTRUE-C-NOPF-CENTNOTRD,273985
15540,CTRUE-E-NOPF-CENTNOTRD,273985
2555825,CVHMV0M-B-SPD2-CENT,273985
2531003,CVHMV0M-B-SPD2-CENTPMD,273985
100,C0LSR-ABCE-NOPF-CENTNOTRD,273986
191364,C0TVX-B-NOPF-CENT,273986
191364,C0TVX-B-NOPF-CENTPMD,273986
269565,CCALIB1-B-NOPF-CENT,273986
9572,CCUP13-B-SPD1-CENTNOTRD,273986
158101,CCUP25-B-SPD1-CENTNOTRD,273986
1333,CDMC7-B-NOPF-ALLNOTRD,273986
1459,CDMC7-B-NOPF-CENT,273986
11791,CDMC7DG1-B-NOPF-CENT,273986
15394,CDMC7DG1-B-NOPF-CENTNOTRD,273986
11291,CDMC7DG1-B-SPD2-CENT,273986
16402,CDMC7DG2-B-NOPF-CENT,273986
15736,CDMC7DG2-B-SPD2-CENT,273986
2407,CDMC7DJ1-B-NOPF-CENT,273986
3141,CDMC7DJ1-B-NOPF-CENTNOTRD,273986
2321,CDMC7DJ1-B-SPD2-CENT,273986
565,CDMC7DJ2-B-NOPF-CENT,273986
538,CDMC7DJ2-B-SPD2-CENT,273986
1022,CDMC7MSH-B-NOPF-ALLNOTRD,273986
3145,CDMC7MSL-B-NOPF-ALLNOTRD,273986
866,CDMC7MUL-B-NOPF-ALLNOTRD,273986
3033,CEMC7-B-NOPF-ALLNOTRD,273986
3272,CEMC7-B-NOPF-CENT,273986
20913,CEMC7EG1-B-NOPF-CENT,273986
27583,CEMC7EG1-B-NOPF-CENTNOTRD,273986
20001,CEMC7EG1-B-SPD2-CENT,273986
32566,CEMC7EG2-B-NOPF-CENT,273986
31157,CEMC7EG2-B-SPD2-CENT,273986
18795,CEMC7EJ1-B-NOPF-CENT,273986
24572,CEMC7EJ1-B-NOPF-CENTNOTRD,273986
17971,CEMC7EJ1-B-SPD2-CENT,273986
6569,CEMC7EJ2-B-NOPF-CENT,273986
6289,CEMC7EJ2-B-SPD2-CENT,273986
2207,CEMC7MSH-B-NOPF-ALLNOTRD,273986
7102,CEMC7MSL-B-NOPF-ALLNOTRD,273986
2003,CEMC7MUL-B-NOPF-ALLNOTRD,273986
16841,CEMC8EG1-B-NOPF-CENT,273986
22197,CEMC8EG1-B-NOPF-CENTNOTRD,273986
404778,CINT7-B-NOPF-CENT,273986
404778,CINT7-B-NOPF-CENTPMD,273986
49070,CINT7-B-NOPF-MUFAST,273986
222535,CINT7-B-SPD1-CENT,273986
382333,CINT7-B-SPD2-CENT,273986
2314,CINT7HJT-B-NOPF-CENT,273986
2117,CINT7HJT-B-SPD2-CENT,273986
59,CINT7HNU-B-NOPF-CENT,273986
54,CINT7HNU-B-SPD2-CENT,273986
46,CINT7HQU-B-NOPF-CENT,273986
40,CINT7HQU-B-SPD2-CENT,273986
47764,CMLL7-B-NOPF-MUFAST,273986
177440,CMSH7-B-NOPF-MUFAST,273986
10094,CMSL7-A-NOPF-MUFAST,273986
3639,CMSL7-B-NOPF-ALLNOTRD,273986
385710,CMSL7-B-NOPF-MUFAST,273986
1960,CMSL7-C-NOPF-MUFAST,273986
145260,CMUL7-B-NOPF-MUFAST,273986
479,CPHI7-B-NOPF-ALLNOTRD,273986
26360,CPHI7-B-NOPF-CENT,273986
34715,CPHI7-B-NOPF-CENTNOTRD,273986
36,CPHI7MSH-B-NOPF-ALLNOTRD,273986
186,CPHI7MSL-B-NOPF-ALLNOTRD,273986
33,CPHI7MUL-B-NOPF-ALLNOTRD,273986
2475,CPHI7PHH-B-NOPF-CENTNOTRD,273986
16408,CPHI7PHL-B-NOPF-CENTNOTRD,273986
9319,CPHI7PHM-B-NOPF-CENTNOTRD,273986
1365,CPHI8PHH-B-NOPF-CENT,273986
1812,CPHI8PHH-B-NOPF-CENTNOTRD,273986
3133,CTRUE-A-NOPF-CENTNOTRD,273986
11661,CTRUE-B-NOPF-CENTNOTRD,273986
10342,CTRUE-B-SPD1-CENTNOTRD,273986
3245,CTRUE-C-NOPF-CENTNOTRD,273986
2290,CTRUE-E-NOPF-CENTNOTRD,273986
363408,CVHMV0M-B-SPD2-CENT,273986
363408,CVHMV0M-B-SPD2-CENTPMD,273986
100,C0LSR-ABCE-NOPF-CENTNOTRD,274057
47322,C0TVX-B-NOPF-CENT,274057
47322,C0TVX-B-NOPF-CENTPMD,274057
70172,CCALIB1-B-NOPF-CENT,274057
1873,CCUP13-B-SPD1-CENTNOTRD,274057
31485,CCUP25-B-SPD1-CENTNOTRD,274057
266,CDMC7-B-NOPF-ALLNOTRD,274057
379,CDMC7-B-NOPF-CENT,274057
234,CDMC7MSH-B-NOPF-ALLNOTRD,274057
599,CDMC7MSL-B-NOPF-ALLNOTRD,274057
176,CDMC7MUL-B-NOPF-ALLNOTRD,274057
637,CEMC7-B-NOPF-ALLNOTRD,274057
806,CEMC7-B-NOPF-CENT,274057
457,CEMC7MSH-B-NOPF-ALLNOTRD,274057
1379,CEMC7MSL-B-NOPF-ALLNOTRD,274057
372,CEMC7MUL-B-NOPF-ALLNOTRD,274057
105348,CINT7-B-NOPF-CENT,274057
105348,CINT7-B-NOPF-CENTPMD,274057
10901,CINT7-B-NOPF-MUFAST,274057
51700,CINT7-B-SPD1-CENT,274057
93419,CINT7-B-SPD2-CENT,274057
10311,CMLL7-B-NOPF-MUFAST,274057
39524,CMSH7-B-NOPF-MUFAST,274057
3326,CMSL7-A-NOPF-MUFAST,274057
726,CMSL7-B-NOPF-ALLNOTRD,274057
83227,CMSL7-B-NOPF-MUFAST,274057
360,CMSL7-C-NOPF-MUFAST,274057
31565,CMUL7-B-NOPF-MUFAST,274057
91,CPHI7-B-NOPF-ALLNOTRD,274057
6550,CPHI7-B-NOPF-CENT,274057
6550,CPHI7-B-NOPF-CENTNOTRD,274057
12,CPHI7MSH-B-NOPF-ALLNOTRD,274057
42,CPHI7MSL-B-NOPF-ALLNOTRD,274057
11,CPHI7MUL-B-NOPF-ALLNOTRD,274057
459,CPHI7PHH-B-NOPF-CENTNOTRD,274057
3072,CPHI7PHL-B-NOPF-CENTNOTRD,274057
1760,CPHI7PHM-B-NOPF-CENTNOTRD,274057
340,CPHI8PHH-B-NOPF-CENT,274057
340,CPHI8PHH-B-NOPF-CENTNOTRD,274057
688,CTRUE-A-NOPF-CENTNOTRD,274057
2502,CTRUE-B-NOPF-CENTNOTRD,274057
2140,CTRUE-B-SPD1-CENTNOTRD,274057
670,CTRUE-C-NOPF-CENTNOTRD,274057
432,CTRUE-E-NOPF-CENTNOTRD,274057
94999,CVHMV0M-B-SPD2-CENT,274057
94999,CVHMV0M-B-SPD2-CENTPMD,274057
200,C0LSR-ABCE-NOPF-CENTNOTRD,274058
252141,C0TVX-B-NOPF-CENT,274058
252141,C0TVX-B-NOPF-CENTPMD,274058
362162,CCALIB1-B-NOPF-CENT,274058
12894,CCUP13-B-SPD1-CENTNOTRD,274058
210644,CCUP25-B-SPD1-CENTNOTRD,274058
542856,CINT7-B-NOPF-CENT,274058
542856,CINT7-B-NOPF-CENTPMD,274058
89243,CINT7-B-NOPF-MUFAST,274058
292520,CINT7-B-SPD1-CENT,274058
509628,CINT7-B-SPD2-CENT,274058
2978,CINT7HJT-B-NOPF-CENT,274058
2695,CINT7HJT-B-SPD2-CENT,274058
49,CINT7HNU-B-NOPF-CENT,274058
44,CINT7HNU-B-SPD2-CENT,274058
103,CINT7HQU-B-NOPF-CENT,274058
98,CINT7HQU-B-SPD2-CENT,274058
84320,CMLL7-B-NOPF-MUFAST,274058
324767,CMSH7-B-NOPF-MUFAST,274058
25074,CMSL7-A-NOPF-MUFAST,274058
4863,CMSL7-B-NOPF-ALLNOTRD,274058
686353,CMSL7-B-NOPF-MUFAST,274058
3032,CMSL7-C-NOPF-MUFAST,274058
261167,CMUL7-B-NOPF-MUFAST,274058
660,CPHI7-B-NOPF-ALLNOTRD,274058
34674,CPHI7-B-NOPF-CENT,274058
45977,CPHI7-B-NOPF-CENTNOTRD,274058
59,CPHI7MSH-B-NOPF-ALLNOTRD,274058
252,CPHI7MSL-B-NOPF-ALLNOTRD,274058
48,CPHI7MUL-B-NOPF-ALLNOTRD,274058
3203,CPHI7PHH-B-NOPF-CENTNOTRD,274058
21535,CPHI7PHL-B-NOPF-CENTNOTRD,274058
12084,CPHI7PHM-B-NOPF-CENTNOTRD,274058
1769,CPHI8PHH-B-NOPF-CENT,274058
2351,CPHI8PHH-B-NOPF-CENTNOTRD,274058
3818,CTRUE-A-NOPF-CENTNOTRD,274058
14396,CTRUE-B-NOPF-CENTNOTRD,274058
12696,CTRUE-B-SPD1-CENTNOTRD,274058
4246,CTRUE-C-NOPF-CENTNOTRD,274058
3146,CTRUE-E-NOPF-CENTNOTRD,274058
508175,CVHMV0M-B-SPD2-CENT,274058
508175,CVHMV0M-B-SPD2-CENTPMD,274058
200,C0LSR-ABCE-NOPF-CENTNOTRD,274063
347909,C0TVX-B-NOPF-CENT,274063
347909,C0TVX-B-NOPF-CENTPMD,274063
494415,CCALIB1-B-NOPF-CENT,274063
17477,CCUP13-B-SPD1-CENTNOTRD,274063
285794,CCUP25-B-SPD1-CENTNOTRD,274063
2604,CDMC7-B-NOPF-ALLNOTRD,274063
2675,CDMC7-B-NOPF-CENT,274063
20831,CDMC7DG1-B-NOPF-CENT,274063
27571,CDMC7DG1-B-NOPF-CENTNOTRD,274063
19893,CDMC7DG1-B-SPD2-CENT,274063
29022,CDMC7DG2-B-NOPF-CENT,274063
27736,CDMC7DG2-B-SPD2-CENT,274063
4224,CDMC7DJ1-B-NOPF-CENT,274063
5569,CDMC7DJ1-B-NOPF-CENTNOTRD,274063
4033,CDMC7DJ1-B-SPD2-CENT,274063
1009,CDMC7DJ2-B-NOPF-CENT,274063
956,CDMC7DJ2-B-SPD2-CENT,274063
1901,CDMC7MSH-B-NOPF-ALLNOTRD,274063
5864,CDMC7MSL-B-NOPF-ALLNOTRD,274063
1699,CDMC7MUL-B-NOPF-ALLNOTRD,274063
5617,CEMC7-B-NOPF-ALLNOTRD,274063
6140,CEMC7-B-NOPF-CENT,274063
37483,CEMC7EG1-B-NOPF-CENT,274063
49538,CEMC7EG1-B-NOPF-CENTNOTRD,274063
35842,CEMC7EG1-B-SPD2-CENT,274063
58458,CEMC7EG2-B-NOPF-CENT,274063
55853,CEMC7EG2-B-SPD2-CENT,274063
33969,CEMC7EJ1-B-NOPF-CENT,274063
44783,CEMC7EJ1-B-NOPF-CENTNOTRD,274063
32451,CEMC7EJ1-B-SPD2-CENT,274063
11747,CEMC7EJ2-B-NOPF-CENT,274063
11242,CEMC7EJ2-B-SPD2-CENT,274063
4225,CEMC7MSH-B-NOPF-ALLNOTRD,274063
13034,CEMC7MSL-B-NOPF-ALLNOTRD,274063
3789,CEMC7MUL-B-NOPF-ALLNOTRD,274063
30256,CEMC8EG1-B-NOPF-CENT,274063
39877,CEMC8EG1-B-NOPF-CENTNOTRD,274063
742150,CINT7-B-NOPF-CENT,274063
742150,CINT7-B-NOPF-CENTPMD,274063
105320,CINT7-B-NOPF-MUFAST,274063
403995,CINT7-B-SPD1-CENT,274063
698731,CINT7-B-SPD2-CENT,274063
4048,CINT7HJT-B-NOPF-CENT,274063
3705,CINT7HJT-B-SPD2-CENT,274063
88,CINT7HNU-B-NOPF-CENT,274063
78,CINT7HNU-B-SPD2-CENT,274063
104,CINT7HQU-B-NOPF-CENT,274063
97,CINT7HQU-B-SPD2-CENT,274063
101238,CMLL7-B-NOPF-MUFAST,274063
381262,CMSH7-B-NOPF-MUFAST,274063
26481,CMSL7-A-NOPF-MUFAST,274063
7143,CMSL7-B-NOPF-ALLNOTRD,274063
817865,CMSL7-B-NOPF-MUFAST,274063
3983,CMSL7-C-NOPF-MUFAST,274063
307869,CMUL7-B-NOPF-MUFAST,274063
901,CPHI7-B-NOPF-ALLNOTRD,274063
47741,CPHI7-B-NOPF-CENT,274063
62750,CPHI7-B-NOPF-CENTNOTRD,274063
83,CPHI7MSH-B-NOPF-ALLNOTRD,274063
343,CPHI7MSL-B-NOPF-ALLNOTRD,274063
65,CPHI7MUL-B-NOPF-ALLNOTRD,274063
4439,CPHI7PHH-B-NOPF-CENTNOTRD,274063
29370,CPHI7PHL-B-NOPF-CENTNOTRD,274063
16719,CPHI7PHM-B-NOPF-CENTNOTRD,274063
2454,CPHI8PHH-B-NOPF-CENT,274063
3246,CPHI8PHH-B-NOPF-CENTNOTRD,274063
5849,CTRUE-A-NOPF-CENTNOTRD,274063
21682,CTRUE-B-NOPF-CENTNOTRD,274063
19157,CTRUE-B-SPD1-CENTNOTRD,274063
5938,CTRUE-C-NOPF-CENTNOTRD,274063
4161,CTRUE-E-NOPF-CENTNOTRD,274063
682879,CVHMV0M-B-SPD2-CENT,274063
682879,CVHMV0M-B-SPD2-CENTPMD,274063
100,C0LSR-ABCE-NOPF-CENTNOTRD,274064
303528,C0TVX-B-NOPF-CENT,274064
303528,C0TVX-B-NOPF-CENTPMD,274064
427846,CCALIB1-B-NOPF-CENT,274064
16099,CCUP13-B-SPD1-CENTNOTRD,274064
2270,CDMC7-B-NOPF-ALLNOTRD,274064
2286,CDMC7-B-NOPF-CENT,274064
17842,CDMC7DG1-B-NOPF-CENT,274064
23513,CDMC7DG1-B-NOPF-CENTNOTRD,274064
17070,CDMC7DG1-B-SPD2-CENT,274064
25393,CDMC7DG2-B-NOPF-CENT,274064
24282,CDMC7DG2-B-SPD2-CENT,274064
3718,CDMC7DJ1-B-NOPF-CENT,274064
4849,CDMC7DJ1-B-NOPF-CENTNOTRD,274064
3527,CDMC7DJ1-B-SPD2-CENT,274064
850,CDMC7DJ2-B-NOPF-CENT,274064
806,CDMC7DJ2-B-SPD2-CENT,274064
1593,CDMC7MSH-B-NOPF-ALLNOTRD,274064
5033,CDMC7MSL-B-NOPF-ALLNOTRD,274064
1448,CDMC7MUL-B-NOPF-ALLNOTRD,274064
4870,CEMC7-B-NOPF-ALLNOTRD,274064
5148,CEMC7-B-NOPF-CENT,274064
33563,CEMC7EG1-B-NOPF-CENT,274064
43951,CEMC7EG1-B-NOPF-CENTNOTRD,274064
32088,CEMC7EG1-B-SPD2-CENT,274064
50430,CEMC7EG2-B-NOPF-CENT,274064
48145,CEMC7EG2-B-SPD2-CENT,274064
30281,CEMC7EJ1-B-NOPF-CENT,274064
39504,CEMC7EJ1-B-NOPF-CENTNOTRD,274064
28979,CEMC7EJ1-B-SPD2-CENT,274064
10415,CEMC7EJ2-B-NOPF-CENT,274064
9933,CEMC7EJ2-B-SPD2-CENT,274064
3499,CEMC7MSH-B-NOPF-ALLNOTRD,274064
10961,CEMC7MSL-B-NOPF-ALLNOTRD,274064
3159,CEMC7MUL-B-NOPF-ALLNOTRD,274064
27094,CEMC8EG1-B-NOPF-CENT,274064
35377,CEMC8EG1-B-NOPF-CENTNOTRD,274064
642262,CINT7-B-NOPF-CENT,274064
642262,CINT7-B-NOPF-CENTPMD,274064
75109,CINT7-B-NOPF-MUFAST,274064
351712,CINT7-B-SPD1-CENT,274064
606142,CINT7-B-SPD2-CENT,274064
3618,CINT7HJT-B-NOPF-CENT,274064
3280,CINT7HJT-B-SPD2-CENT,274064
67,CINT7HNU-B-NOPF-CENT,274064
62,CINT7HNU-B-SPD2-CENT,274064
105,CINT7HQU-B-NOPF-CENT,274064
96,CINT7HQU-B-SPD2-CENT,274064
72210,CMLL7-B-NOPF-MUFAST,274064
269058,CMSH7-B-NOPF-MUFAST,274064
17197,CMSL7-A-NOPF-MUFAST,274064
5941,CMSL7-B-NOPF-ALLNOTRD,274064
583996,CMSL7-B-NOPF-MUFAST,274064
2907,CMSL7-C-NOPF-MUFAST,274064
219337,CMUL7-B-NOPF-MUFAST,274064
776,CPHI7-B-NOPF-ALLNOTRD,274064
41813,CPHI7-B-NOPF-CENT,274064
54831,CPHI7-B-NOPF-CENTNOTRD,274064
82,CPHI7MSH-B-NOPF-ALLNOTRD,274064
288,CPHI7MSL-B-NOPF-ALLNOTRD,274064
55,CPHI7MUL-B-NOPF-ALLNOTRD,274064
3845,CPHI7PHH-B-NOPF-CENTNOTRD,274064
25790,CPHI7PHL-B-NOPF-CENTNOTRD,274064
14597,CPHI7PHM-B-NOPF-CENTNOTRD,274064
2176,CPHI8PHH-B-NOPF-CENT,274064
2848,CPHI8PHH-B-NOPF-CENTNOTRD,274064
4857,CTRUE-A-NOPF-CENTNOTRD,274064
18121,CTRUE-B-NOPF-CENTNOTRD,274064
16077,CTRUE-B-SPD1-CENTNOTRD,274064
4823,CTRUE-C-NOPF-CENTNOTRD,274064
3800,CTRUE-E-NOPF-CENTNOTRD,274064
582850,CVHMV0M-B-SPD2-CENT,274064
582850,CVHMV0M-B-SPD2-CENTPMD,274064
200,C0LSR-ABCE-NOPF-CENTNOTRD,274092
375147,C0TVX-B-NOPF-CENT,274092
329895,C0TVX-B-NOPF-CENTPMD,274092
544236,CCALIB1-B-NOPF-CENT,274092
19959,CCUP13-B-SPD1-CENTNOTRD,274092
313614,CCUP25-B-SPD1-CENTNOTRD,274092
2581,CDMC7-B-NOPF-ALLNOTRD,274092
2848,CDMC7-B-NOPF-CENT,274092
21962,CDMC7DG1-B-NOPF-CENT,274092
28932,CDMC7DG1-B-NOPF-CENTNOTRD,274092
21030,CDMC7DG1-B-SPD2-CENT,274092
31126,CDMC7DG2-B-NOPF-CENT,274092
29735,CDMC7DG2-B-SPD2-CENT,274092
4516,CDMC7DJ1-B-NOPF-CENT,274092
6031,CDMC7DJ1-B-NOPF-CENTNOTRD,274092
4331,CDMC7DJ1-B-SPD2-CENT,274092
1104,CDMC7DJ2-B-NOPF-CENT,274092
1056,CDMC7DJ2-B-SPD2-CENT,274092
1837,CDMC7MSH-B-NOPF-ALLNOTRD,274092
6032,CDMC7MSL-B-NOPF-ALLNOTRD,274092
1628,CDMC7MUL-B-NOPF-ALLNOTRD,274092
5949,CEMC7-B-NOPF-ALLNOTRD,274092
6420,CEMC7-B-NOPF-CENT,274092
41174,CEMC7EG1-B-NOPF-CENT,274092
54459,CEMC7EG1-B-NOPF-CENTNOTRD,274092
39241,CEMC7EG1-B-SPD2-CENT,274092
62815,CEMC7EG2-B-NOPF-CENT,274092
59979,CEMC7EG2-B-SPD2-CENT,274092
36134,CEMC7EJ1-B-NOPF-CENT,274092
47806,CEMC7EJ1-B-NOPF-CENTNOTRD,274092
34452,CEMC7EJ1-B-SPD2-CENT,274092
12514,CEMC7EJ2-B-NOPF-CENT,274092
11930,CEMC7EJ2-B-SPD2-CENT,274092
4313,CEMC7MSH-B-NOPF-ALLNOTRD,274092
13259,CEMC7MSL-B-NOPF-ALLNOTRD,274092
3808,CEMC7MUL-B-NOPF-ALLNOTRD,274092
33073,CEMC8EG1-B-NOPF-CENT,274092
43575,CEMC8EG1-B-NOPF-CENTNOTRD,274092
816757,CINT7-B-NOPF-CENT,274092
719459,CINT7-B-NOPF-CENTPMD,274092
102320,CINT7-B-NOPF-MUFAST,274092
436269,CINT7-B-SPD1-CENT,274092
763682,CINT7-B-SPD2-CENT,274092
4423,CINT7HJT-B-NOPF-CENT,274092
4039,CINT7HJT-B-SPD2-CENT,274092
81,CINT7HNU-B-NOPF-CENT,274092
71,CINT7HNU-B-SPD2-CENT,274092
128,CINT7HQU-B-NOPF-CENT,274092
120,CINT7HQU-B-SPD2-CENT,274092
95356,CMLL7-B-NOPF-MUFAST,274092
369199,CMSH7-B-NOPF-MUFAST,274092
40629,CMSL7-A-NOPF-MUFAST,274092
7246,CMSL7-B-NOPF-ALLNOTRD,274092
779294,CMSL7-B-NOPF-MUFAST,274092
4017,CMSL7-C-NOPF-MUFAST,274092
295629,CMUL7-B-NOPF-MUFAST,274092
883,CPHI7-B-NOPF-ALLNOTRD,274092
51921,CPHI7-B-NOPF-CENT,274092
68591,CPHI7-B-NOPF-CENTNOTRD,274092
96,CPHI7MSH-B-NOPF-ALLNOTRD,274092
366,CPHI7MSL-B-NOPF-ALLNOTRD,274092
69,CPHI7MUL-B-NOPF-ALLNOTRD,274092
4862,CPHI7PHH-B-NOPF-CENTNOTRD,274092
32090,CPHI7PHL-B-NOPF-CENTNOTRD,274092
18209,CPHI7PHM-B-NOPF-CENTNOTRD,274092
2736,CPHI8PHH-B-NOPF-CENT,274092
3595,CPHI8PHH-B-NOPF-CENTNOTRD,274092
7130,CTRUE-A-NOPF-CENTNOTRD,274092
24185,CTRUE-B-NOPF-CENTNOTRD,274092
21122,CTRUE-B-SPD1-CENTNOTRD,274092
7239,CTRUE-C-NOPF-CENTNOTRD,274092
4641,CTRUE-E-NOPF-CENTNOTRD,274092
780315,CVHMV0M-B-SPD2-CENT,274092
689214,CVHMV0M-B-SPD2-CENTPMD,274092
800,C0LSR-ABCE-NOPF-CENTNOTRD,274094
1621789,C0TVX-B-NOPF-CENT,274094
1621789,C0TVX-B-NOPF-CENTPMD,274094
2291760,CCALIB1-B-NOPF-CENT,274094
84311,CCUP13-B-SPD1-CENTNOTRD,274094
1341550,CCUP25-B-SPD1-CENTNOTRD,274094
11763,CDMC7-B-NOPF-ALLNOTRD,274094
12390,CDMC7-B-NOPF-CENT,274094
95469,CDMC7DG1-B-NOPF-CENT,274094
124770,CDMC7DG1-B-NOPF-CENTNOTRD,274094
91409,CDMC7DG1-B-SPD2-CENT,274094
135577,CDMC7DG2-B-NOPF-CENT,274094
129838,CDMC7DG2-B-SPD2-CENT,274094
19477,CDMC7DJ1-B-NOPF-CENT,274094
