counts,trigger,run
100,C0LSR-ABCE-NOPF-CENTNOTRD,262858
54154,C0TVX-B-NOPF-CENT,262858
6288,C0TVX-B-NOPF-MUFAST,262858
111498,CCALIB1-B-NOPF-CENT,262858
76316,CCUP13-B-SPD1-CENTNOTRD,262858
515,CDMC7-B-NOPF-CENT,262858
5477,CDMC7DG1-B-NOPF-CENT,262858
6397,CDMC7DG1-B-NOPF-CENTNOTRD,262858
7936,CDMC7DG2-B-NOPF-CENT,262858
1058,CDMC7DJ1-B-NOPF-CENT,262858
1238,CDMC7DJ1-B-NOPF-CENTNOTRD,262858
253,CDMC7DJ2-B-NOPF-CENT,262858
982,CEMC7-B-NOPF-CENT,262858
8715,CEMC7EG1-B-NOPF-CENT,262858
10195,CEMC7EG1-B-NOPF-CENTNOTRD,262858
13565,CEMC7EG2-B-NOPF-CENT,262858
2291,CEMC7EJ1-B-NOPF-CENT,262858
2698,CEMC7EJ1-B-NOPF-CENTNOTRD,262858
562,CEMC7EJ2-B-NOPF-CENT,262858
120,CINT7-A-NOPF-CENT,262858
111498,CINT7-B-NOPF-CENT,262858
12935,CINT7-B-NOPF-MUFAST,262858
312,CINT7-C-NOPF-CENT,262858
3,CINT7-E-NOPF-CENT,262858
4065,CINT7-T-NOPF-CENT,262858
23,CINT7HJT-B-NOPF-TRDTEST,262858
294,CINT7HQU-B-NOPF-TRDTEST,262858
391,CINT7HSE-B-NOPF-TRDTEST,262858
16681,CMLL7-B-NOPF-MUFAST,262858
52003,CMSH7-B-NOPF-MUFAST,262858
118,CMSL7-A-NOPF-MUFAST,262858
121747,CMSL7-B-NOPF-MUFAST,262858
15,CMSL7-C-NOPF-MUFAST,262858
157,CMSL8-B-NOPF-MUFAST,262858
41958,CMUL7-B-NOPF-MUFAST,262858
11122,CPHI7-B-NOPF-CENT,262858
13101,CPHI7-B-NOPF-CENTNOTRD,262858
1005,CPHI7PHH-B-NOPF-CENTNOTRD,262858
6748,CPHI7PHL-B-NOPF-CENTNOTRD,262858
3896,CPHI7PHM-B-NOPF-CENTNOTRD,262858
1059,CTRUE-A-NOPF-CENT,262858
6674,CTRUE-B-NOPF-CENT,262858
7951,CTRUE-B-NOPF-CENTNOTRD,262858
7239,CTRUE-B-SPD1-CENTNOTRD,262858
6497,CTRUE-B-SPD2-CENT,262858
1166,CTRUE-C-NOPF-CENT,262858
343,CTRUE-E-NOPF-CENT,262858
3083,CVHMSH2-B-NOPF-CENT,262858
105948,CVHMV0M-B-SPD2-CENT,262858
70,C0AMU-ABCE-NOPF-CENTNOTRD,263331
98,C0DMC-B-SPD1-CENTNOTRD,263331
234,C0EMC-B-SPD1-CENTNOTRD,263331
100,C0LSR-ABCE-NOPF-CENTNOTRD,263331
31118,C0TVX-B-NOPF-CENT,263331
3866,C0TVX-B-NOPF-MUFAST,263331
80475,CCALIB1-B-NOPF-CENT,263331
65000,CCUP13-B-SPD1-CENTNOTRD,263331
265,CDMC7-B-NOPF-CENT,263331
3358,CDMC7DG1-B-NOPF-CENT,263331
3870,CDMC7DG1-B-NOPF-CENTNOTRD,263331
4910,CDMC7DG2-B-NOPF-CENT,263331
651,CDMC7DJ1-B-NOPF-CENT,263331
741,CDMC7DJ1-B-NOPF-CENTNOTRD,263331
157,CDMC7DJ2-B-NOPF-CENT,263331
579,CEMC7-B-NOPF-CENT,263331
5095,CEMC7EG1-B-NOPF-CENT,263331
5858,CEMC7EG1-B-NOPF-CENTNOTRD,263331
8129,CEMC7EG2-B-NOPF-CENT,263331
1357,CEMC7EJ1-B-NOPF-CENT,263331
1550,CEMC7EJ1-B-NOPF-CENTNOTRD,263331
327,CEMC7EJ2-B-NOPF-CENT,263331
1181,CINT7-A-NOPF-CENT,263331
80475,CINT7-B-NOPF-CENT,263331
10650,CINT7-B-NOPF-MUFAST,263331
2014,CINT7-C-NOPF-CENT,263331
14,CINT7-E-NOPF-CENT,263331
3035,CINT7-T-NOPF-CENT,263331
15,CINT7HJT-B-NOPF-TRDTEST,263331
303,CINT7HQU-B-NOPF-TRDTEST,263331
341,CINT7HSE-B-NOPF-TRDTEST,263331
11024,CMLL7-B-NOPF-MUFAST,263331
36826,CMSH7-B-NOPF-MUFAST,263331
907,CMSL7-A-NOPF-MUFAST,263331
81456,CMSL7-B-NOPF-MUFAST,263331
10,CMSL7-C-NOPF-MUFAST,263331
95,CMSL8-B-NOPF-MUFAST,263331
28646,CMUL7-B-NOPF-MUFAST,263331
6451,CPHI7-B-NOPF-CENT,263331
7402,CPHI7-B-NOPF-CENTNOTRD,263331
595,CPHI7PHH-B-NOPF-CENTNOTRD,263331
3714,CPHI7PHL-B-NOPF-CENTNOTRD,263331
2150,CPHI7PHM-B-NOPF-CENTNOTRD,263331
1632,CTRUE-A-NOPF-CENT,263331
10563,CTRUE-B-NOPF-CENT,263331
11483,CTRUE-B-NOPF-CENTNOTRD,263331
10732,CTRUE-B-SPD1-CENTNOTRD,263331
10372,CTRUE-B-SPD2-CENT,263331
1693,CTRUE-C-NOPF-CENT,263331
485,CTRUE-E-NOPF-CENT,263331
3632,CVHMSH2-B-NOPF-CENT,263331
118809,CVHMV0M-B-SPD2-CENT,263331
26,C0AMU-ABCE-NOPF-CENTNOTRD,263332
109,C0DMC-B-SPD1-CENTNOTRD,263332
212,C0EMC-B-SPD1-CENTNOTRD,263332
100,C0LSR-ABCE-NOPF-CENTNOTRD,263332
30491,C0TVX-B-NOPF-CENT,263332
4859,C0TVX-B-NOPF-MUFAST,263332
67386,CCALIB1-B-NOPF-CENT,263332
49061,CCUP13-B-SPD1-CENTNOTRD,263332
277,CDMC7-B-NOPF-CENT,263332
3164,CDMC7DG1-B-NOPF-CENT,263332
3791,CDMC7DG1-B-NOPF-CENTNOTRD,263332
4602,CDMC7DG2-B-NOPF-CENT,263332
628,CDMC7DJ1-B-NOPF-CENT,263332
762,CDMC7DJ1-B-NOPF-CENTNOTRD,263332
156,CDMC7DJ2-B-NOPF-CENT,263332
549,CEMC7-B-NOPF-CENT,263332
5352,CEMC7EG1-B-NOPF-CENT,263332
6377,CEMC7EG1-B-NOPF-CENTNOTRD,263332
8337,CEMC7EG2-B-NOPF-CENT,263332
1434,CEMC7EJ1-B-NOPF-CENT,263332
1700,CEMC7EJ1-B-NOPF-CENTNOTRD,263332
325,CEMC7EJ2-B-NOPF-CENT,263332
402,CINT7-A-NOPF-CENT,263332
67386,CINT7-B-NOPF-CENT,263332
11134,CINT7-B-NOPF-MUFAST,263332
724,CINT7-C-NOPF-CENT,263332
8,CINT7-E-NOPF-CENT,263332
2369,CINT7-T-NOPF-CENT,263332
20,CINT7HJT-B-NOPF-TRDTEST,263332
248,CINT7HQU-B-NOPF-TRDTEST,263332
292,CINT7HSE-B-NOPF-TRDTEST,263332
12858,CMLL7-B-NOPF-MUFAST,263332
41669,CMSH7-B-NOPF-MUFAST,263332
503,CMSL7-A-NOPF-MUFAST,263332
96572,CMSL7-B-NOPF-MUFAST,263332
18,CMSL7-C-NOPF-MUFAST,263332
124,CMSL8-B-NOPF-MUFAST,263332
33207,CMUL7-B-NOPF-MUFAST,263332
6348,CPHI7-B-NOPF-CENT,263332
7619,CPHI7-B-NOPF-CENTNOTRD,263332
606,CPHI7PHH-B-NOPF-CENTNOTRD,263332
3911,CPHI7PHL-B-NOPF-CENTNOTRD,263332
2255,CPHI7PHM-B-NOPF-CENTNOTRD,263332
589,CTRUE-A-NOPF-CENT,263332
3717,CTRUE-B-NOPF-CENT,263332
4436,CTRUE-B-NOPF-CENTNOTRD,263332
3970,CTRUE-B-SPD1-CENTNOTRD,263332
3596,CTRUE-B-SPD2-CENT,263332
620,CTRUE-C-NOPF-CENT,263332
197,CTRUE-E-NOPF-CENT,263332
2198,CVHMSH2-B-NOPF-CENT,263332
84673,CVHMV0M-B-SPD2-CENT,263332
122,C0AMU-ABCE-NOPF-CENTNOTRD,263487
546,C0DMC-B-SPD1-CENTNOTRD,263487
1030,C0EMC-B-SPD1-CENTNOTRD,263487
100,C0LSR-ABCE-NOPF-CENTNOTRD,263487
143817,C0TVX-B-NOPF-CENT,263487
20070,C0TVX-B-NOPF-MUFAST,263487
313409,CCALIB1-B-NOPF-CENT,263487
213841,CCUP13-B-SPD1-CENTNOTRD,263487
1351,CDMC7-B-NOPF-CENT,263487
17214,CDMC7DG1-B-NOPF-CENT,263487
20386,CDMC7DG1-B-NOPF-CENTNOTRD,263487
23052,CDMC7DG2-B-NOPF-CENT,263487
3152,CDMC7DJ1-B-NOPF-CENT,263487
3764,CDMC7DJ1-B-NOPF-CENTNOTRD,263487
801,CDMC7DJ2-B-NOPF-CENT,263487
2656,CEMC7-B-NOPF-CENT,263487
23762,CEMC7EG1-B-NOPF-CENT,263487
28303,CEMC7EG1-B-NOPF-CENTNOTRD,263487
36856,CEMC7EG2-B-NOPF-CENT,263487
6385,CEMC7EJ1-B-NOPF-CENT,263487
7648,CEMC7EJ1-B-NOPF-CENTNOTRD,263487
1540,CEMC7EJ2-B-NOPF-CENT,263487
1423,CINT7-A-NOPF-CENT,263487
313409,CINT7-B-NOPF-CENT,263487
44891,CINT7-B-NOPF-MUFAST,263487
2870,CINT7-C-NOPF-CENT,263487
52,CINT7-E-NOPF-CENT,263487
21543,CINT7-T-NOPF-CENT,263487
112,CINT7HJT-B-NOPF-TRDTEST,263487
1281,CINT7HQU-B-NOPF-TRDTEST,263487
1498,CINT7HSE-B-NOPF-TRDTEST,263487
54457,CMLL7-B-NOPF-MUFAST,263487
173281,CMSH7-B-NOPF-MUFAST,263487
1537,CMSL7-A-NOPF-MUFAST,263487
402700,CMSL7-B-NOPF-MUFAST,263487
55,CMSL7-C-NOPF-MUFAST,263487
549,CMSL8-B-NOPF-MUFAST,263487
140075,CMUL7-B-NOPF-MUFAST,263487
29762,CPHI7-B-NOPF-CENT,263487
35394,CPHI7-B-NOPF-CENTNOTRD,263487
2808,CPHI7PHH-B-NOPF-CENTNOTRD,263487
18112,CPHI7PHL-B-NOPF-CENTNOTRD,263487
10491,CPHI7PHM-B-NOPF-CENTNOTRD,263487
2845,CTRUE-A-NOPF-CENT,263487
18879,CTRUE-B-NOPF-CENT,263487
21426,CTRUE-B-NOPF-CENTNOTRD,263487
19619,CTRUE-B-SPD1-CENTNOTRD,263487
18318,CTRUE-B-SPD2-CENT,263487
2960,CTRUE-C-NOPF-CENT,263487
924,CTRUE-E-NOPF-CENT,263487
10378,CVHMSH2-B-NOPF-CENT,263487
399557,CVHMV0M-B-SPD2-CENT,263487
221,C0AMU-ABCE-NOPF-CENTNOTRD,263490
1105,C0DMC-B-SPD1-CENTNOTRD,263490
2033,C0EMC-B-SPD1-CENTNOTRD,263490
200,C0LSR-ABCE-NOPF-CENTNOTRD,263490
258345,C0TVX-B-NOPF-CENT,263490
31257,C0TVX-B-NOPF-MUFAST,263490
555070,CCALIB1-B-NOPF-CENT,263490
362161,CCUP13-B-SPD1-CENTNOTRD,263490
2354,CDMC7-B-NOPF-CENT,263490
4578,CEMC7-B-NOPF-CENT,263490
2090,CINT7-A-NOPF-CENT,263490
555070,CINT7-B-NOPF-CENT,263490
69174,CINT7-B-NOPF-MUFAST,263490
4135,CINT7-C-NOPF-CENT,263490
62,CINT7-E-NOPF-CENT,263490
36431,CINT7-T-NOPF-CENT,263490
187,CINT7HJT-B-NOPF-TRDTEST,263490
2462,CINT7HQU-B-NOPF-TRDTEST,263490
2794,CINT7HSE-B-NOPF-TRDTEST,263490
84789,CMLL7-B-NOPF-MUFAST,263490
267875,CMSH7-B-NOPF-MUFAST,263490
2038,CMSL7-A-NOPF-MUFAST,263490
630581,CMSL7-B-NOPF-MUFAST,263490
72,CMSL7-C-NOPF-MUFAST,263490
1,CMSL7-E-NOPF-MUFAST,263490
805,CMSL8-B-NOPF-MUFAST,263490
216928,CMUL7-B-NOPF-MUFAST,263490
53593,CPHI7-B-NOPF-CENT,263490
63256,CPHI7-B-NOPF-CENTNOTRD,263490
4790,CPHI7PHH-B-NOPF-CENTNOTRD,263490
32029,CPHI7PHL-B-NOPF-CENTNOTRD,263490
18483,CPHI7PHM-B-NOPF-CENTNOTRD,263490
5143,CTRUE-A-NOPF-CENT,263490
33741,CTRUE-B-NOPF-CENT,263490
38523,CTRUE-B-NOPF-CENTNOTRD,263490
35273,CTRUE-B-SPD1-CENTNOTRD,263490
32706,CTRUE-B-SPD2-CENT,263490
5352,CTRUE-C-NOPF-CENT,263490
1606,CTRUE-E-NOPF-CENT,263490
17731,CVHMSH2-B-NOPF-CENT,263490
681694,CVHMV0M-B-SPD2-CENT,263490
22,C0AMU-ABCE-NOPF-CENTNOTRD,263496
99,C0DMC-B-SPD1-CENTNOTRD,263496
186,C0EMC-B-SPD1-CENTNOTRD,263496
100,C0LSR-ABCE-NOPF-CENTNOTRD,263496
27041,C0TVX-B-NOPF-CENT,263496
5582,C0TVX-B-NOPF-MUFAST,263496
57894,CCALIB1-B-NOPF-CENT,263496
36929,CCUP13-B-SPD1-CENTNOTRD,263496
263,CDMC7-B-NOPF-CENT,263496
3049,CDMC7DG1-B-NOPF-CENT,263496
3606,CDMC7DG1-B-NOPF-CENTNOTRD,263496
4273,CDMC7DG2-B-NOPF-CENT,263496
609,CDMC7DJ1-B-NOPF-CENT,263496
710,CDMC7DJ1-B-NOPF-CENTNOTRD,263496
149,CDMC7DJ2-B-NOPF-CENT,263496
483,CEMC7-B-NOPF-CENT,263496
4531,CEMC7EG1-B-NOPF-CENT,263496
5349,CEMC7EG1-B-NOPF-CENTNOTRD,263496
6952,CEMC7EG2-B-NOPF-CENT,263496
1193,CEMC7EJ1-B-NOPF-CENT,263496
1412,CEMC7EJ1-B-NOPF-CENTNOTRD,263496
311,CEMC7EJ2-B-NOPF-CENT,263496
176,CINT7-A-NOPF-CENT,263496
57894,CINT7-B-NOPF-CENT,263496
12052,CINT7-B-NOPF-MUFAST,263496
329,CINT7-C-NOPF-CENT,263496
8,CINT7-E-NOPF-CENT,263496
3600,CINT7-T-NOPF-CENT,263496
29,CINT7HJT-B-NOPF-TRDTEST,263496
239,CINT7HQU-B-NOPF-TRDTEST,263496
295,CINT7HSE-B-NOPF-TRDTEST,263496
14839,CMLL7-B-NOPF-MUFAST,263496
46474,CMSH7-B-NOPF-MUFAST,263496
310,CMSL7-A-NOPF-MUFAST,263496
110259,CMSL7-B-NOPF-MUFAST,263496
20,CMSL7-C-NOPF-MUFAST,263496
138,CMSL8-B-NOPF-MUFAST,263496
37918,CMUL7-B-NOPF-MUFAST,263496
5691,CPHI7-B-NOPF-CENT,263496
6791,CPHI7-B-NOPF-CENTNOTRD,263496
507,CPHI7PHH-B-NOPF-CENTNOTRD,263496
3449,CPHI7PHL-B-NOPF-CENTNOTRD,263496
1953,CPHI7PHM-B-NOPF-CENTNOTRD,263496
519,CTRUE-A-NOPF-CENT,263496
3272,CTRUE-B-NOPF-CENT,263496
3800,CTRUE-B-NOPF-CENTNOTRD,263496
3445,CTRUE-B-SPD1-CENTNOTRD,263496
3165,CTRUE-B-SPD2-CENT,263496
549,CTRUE-C-NOPF-CENT,263496
172,CTRUE-E-NOPF-CENT,263496
1788,CVHMSH2-B-NOPF-CENT,263496
69151,CVHMV0M-B-SPD2-CENT,263496
132,C0AMU-ABCE-NOPF-CENTNOTRD,263497
100,C0LSR-ABCE-NOPF-CENTNOTRD,263497
152752,C0TVX-B-NOPF-CENT,263497
18518,C0TVX-B-NOPF-MUFAST,263497
324448,CCALIB1-B-NOPF-CENT,263497
211762,CCUP13-B-SPD1-CENTNOTRD,263497
1071,CINT7-A-NOPF-CENT,263497
324448,CINT7-B-NOPF-CENT,263497
40405,CINT7-B-NOPF-MUFAST,263497
1893,CINT7-C-NOPF-CENT,263497
40,CINT7-E-NOPF-CENT,263497
20099,CINT7-T-NOPF-CENT,263497
124,CINT7HJT-B-NOPF-TRDTEST,263497
1406,CINT7HQU-B-NOPF-TRDTEST,263497
1597,CINT7HSE-B-NOPF-TRDTEST,263497
49224,CMLL7-B-NOPF-MUFAST,263497
154793,CMSH7-B-NOPF-MUFAST,263497
934,CMSL7-A-NOPF-MUFAST,263497
364751,CMSL7-B-NOPF-MUFAST,263497
46,CMSL7-C-NOPF-MUFAST,263497
464,CMSL8-B-NOPF-MUFAST,263497
125662,CMUL7-B-NOPF-MUFAST,263497
31290,CPHI7-B-NOPF-CENT,263497
37204,CPHI7-B-NOPF-CENTNOTRD,263497
2843,CPHI7PHH-B-NOPF-CENTNOTRD,263497
18912,CPHI7PHL-B-NOPF-CENTNOTRD,263497
10889,CPHI7PHM-B-NOPF-CENTNOTRD,263497
2925,CTRUE-A-NOPF-CENT,263497
18688,CTRUE-B-NOPF-CENT,263497
21851,CTRUE-B-NOPF-CENTNOTRD,263497
19808,CTRUE-B-SPD1-CENTNOTRD,263497
18128,CTRUE-B-SPD2-CENT,263497
3073,CTRUE-C-NOPF-CENT,263497
935,CTRUE-E-NOPF-CENT,263497
9843,CVHMSH2-B-NOPF-CENT,263497
384460,CVHMV0M-B-SPD2-CENT,263497
85,C0AMU-ABCE-NOPF-CENTNOTRD,263540
100,C0LSR-ABCE-NOPF-CENTNOTRD,263540
115699,C0TVX-B-NOPF-CENT,263540
12442,C0TVX-B-NOPF-MUFAST,263540
249007,CCALIB1-B-NOPF-CENT,263540
144125,CCUP13-B-SPD1-CENTNOTRD,263540
754,CINT7-A-NOPF-CENT,263540
249007,CINT7-B-NOPF-CENT,263540
26871,CINT7-B-NOPF-MUFAST,263540
1413,CINT7-C-NOPF-CENT,263540
22,CINT7-E-NOPF-CENT,263540
9704,CINT7-T-NOPF-CENT,263540
32810,CMLL7-B-NOPF-MUFAST,263540
101863,CMSH7-B-NOPF-MUFAST,263540
594,CMSL7-A-NOPF-MUFAST,263540
246304,CMSL7-B-NOPF-MUFAST,263540
29,CMSL7-C-NOPF-MUFAST,263540
310,CMSL8-B-NOPF-MUFAST,263540
83666,CMUL7-B-NOPF-MUFAST,263540
24992,CPHI7-B-NOPF-CENT,263540
24992,CPHI7-B-NOPF-CENTNOTRD,263540
2240,CPHI7PHH-B-NOPF-CENTNOTRD,263540
12796,CPHI7PHL-B-NOPF-CENTNOTRD,263540
7608,CPHI7PHM-B-NOPF-CENTNOTRD,263540
2144,CTRUE-A-NOPF-CENT,263540
13851,CTRUE-B-NOPF-CENT,263540
13851,CTRUE-B-NOPF-CENTNOTRD,263540
12613,CTRUE-B-SPD1-CENTNOTRD,263540
13249,CTRUE-B-SPD2-CENT,263540
2321,CTRUE-C-NOPF-CENT,263540
607,CTRUE-E-NOPF-CENT,263540
7763,CVHMSH2-B-NOPF-CENT,263540
272762,CVHMV0M-B-SPD2-CENT,263540
342,C0AMU-ABCE-NOPF-CENTNOTRD,263647
1536,C0DMC-B-SPD1-CENTNOTRD,263647
3207,C0EMC-B-SPD1-CENTNOTRD,263647
300,C0LSR-ABCE-NOPF-CENTNOTRD,263647
406332,C0TVX-B-NOPF-CENT,263647
53711,C0TVX-B-NOPF-MUFAST,263647
873169,CCALIB1-B-NOPF-CENT,263647
579427,CCUP13-B-SPD1-CENTNOTRD,263647
3537,CDMC7-B-NOPF-CENT,263647
39002,CDMC7DG1-B-NOPF-CENT,263647
46329,CDMC7DG1-B-NOPF-CENTNOTRD,263647
58419,CDMC7DG2-B-NOPF-CENT,263647
7830,CDMC7DJ1-B-NOPF-CENT,263647
9310,CDMC7DJ1-B-NOPF-CENTNOTRD,263647
1844,CDMC7DJ2-B-NOPF-CENT,263647
7248,CEMC7-B-NOPF-CENT,263647
65237,CEMC7EG1-B-NOPF-CENT,263647
77424,CEMC7EG1-B-NOPF-CENTNOTRD,263647
101208,CEMC7EG2-B-NOPF-CENT,263647
17582,CEMC7EJ1-B-NOPF-CENT,263647
20887,CEMC7EJ1-B-NOPF-CENTNOTRD,263647
4216,CEMC7EJ2-B-NOPF-CENT,263647
3032,CINT7-A-NOPF-CENT,263647
873169,CINT7-B-NOPF-CENT,263647
119220,CINT7-B-NOPF-MUFAST,263647
6556,CINT7-C-NOPF-CENT,263647
73,CINT7-E-NOPF-CENT,263647
32331,CINT7-T-NOPF-CENT,263647
362,CINT7HJT-B-NOPF-TRDTEST,263647
4447,CINT7HQU-B-NOPF-TRDTEST,263647
4862,CINT7HSE-B-NOPF-TRDTEST,263647
141343,CMLL7-B-NOPF-MUFAST,263647
453810,CMSH7-B-NOPF-MUFAST,263647
3189,CMSL7-A-NOPF-MUFAST,263647
1068265,CMSL7-B-NOPF-MUFAST,263647
92,CMSL7-C-NOPF-MUFAST,263647
1317,CMSL8-B-NOPF-MUFAST,263647
363603,CMUL7-B-NOPF-MUFAST,263647
84826,CPHI7-B-NOPF-CENT,263647
100911,CPHI7-B-NOPF-CENTNOTRD,263647
7717,CPHI7PHH-B-NOPF-CENTNOTRD,263647
50881,CPHI7PHL-B-NOPF-CENTNOTRD,263647
29521,CPHI7PHM-B-NOPF-CENTNOTRD,263647
8068,CTRUE-A-NOPF-CENT,263647
50624,CTRUE-B-NOPF-CENT,263647
59302,CTRUE-B-NOPF-CENTNOTRD,263647
53956,CTRUE-B-SPD1-CENTNOTRD,263647
49095,CTRUE-B-SPD2-CENT,263647
8364,CTRUE-C-NOPF-CENT,263647
2626,CTRUE-E-NOPF-CENT,263647
26911,CVHMSH2-B-NOPF-CENT,263647
1040378,CVHMV0M-B-SPD2-CENT,263647
122,C0AMU-ABCE-NOPF-CENTNOTRD,263648
660,C0DMC-B-SPD1-CENTNOTRD,263648
1230,C0EMC-B-SPD1-CENTNOTRD,263648
100,C0LSR-ABCE-NOPF-CENTNOTRD,263648
167870,C0TVX-B-NOPF-CENT,263648
19423,C0TVX-B-NOPF-MUFAST,263648
355345,CCALIB1-B-NOPF-CENT,263648
231423,CCUP13-B-SPD1-CENTNOTRD,263648
1509,CDMC7-B-NOPF-CENT,263648
15965,CDMC7DG1-B-NOPF-CENT,263648
19188,CDMC7DG1-B-NOPF-CENTNOTRD,263648
23894,CDMC7DG2-B-NOPF-CENT,263648
3155,CDMC7DJ1-B-NOPF-CENT,263648
3805,CDMC7DJ1-B-NOPF-CENTNOTRD,263648
754,CDMC7DJ2-B-NOPF-CENT,263648
2962,CEMC7-B-NOPF-CENT,263648
26269,CEMC7EG1-B-NOPF-CENT,263648
31517,CEMC7EG1-B-NOPF-CENTNOTRD,263648
41584,CEMC7EG2-B-NOPF-CENT,263648
7029,CEMC7EJ1-B-NOPF-CENT,263648
8431,CEMC7EJ1-B-NOPF-CENTNOTRD,263648
1757,CEMC7EJ2-B-NOPF-CENT,263648
1005,CINT7-A-NOPF-CENT,263648
355345,CINT7-B-NOPF-CENT,263648
42121,CINT7-B-NOPF-MUFAST,263648
2087,CINT7-C-NOPF-CENT,263648
25,CINT7-E-NOPF-CENT,263648
13373,CINT7-T-NOPF-CENT,263648
162,CINT7HJT-B-NOPF-TRDTEST,263648
1574,CINT7HQU-B-NOPF-TRDTEST,263648
1845,CINT7HSE-B-NOPF-TRDTEST,263648
51350,CMLL7-B-NOPF-MUFAST,263648
162274,CMSH7-B-NOPF-MUFAST,263648
873,CMSL7-A-NOPF-MUFAST,263648
384097,CMSL7-B-NOPF-MUFAST,263648
34,CMSL7-C-NOPF-MUFAST,263648
496,CMSL8-B-NOPF-MUFAST,263648
132278,CMUL7-B-NOPF-MUFAST,263648
35021,CPHI7-B-NOPF-CENT,263648
41686,CPHI7-B-NOPF-CENTNOTRD,263648
3223,CPHI7PHH-B-NOPF-CENTNOTRD,263648
21223,CPHI7PHL-B-NOPF-CENTNOTRD,263648
12296,CPHI7PHM-B-NOPF-CENTNOTRD,263648
3146,CTRUE-A-NOPF-CENT,263648
20237,CTRUE-B-NOPF-CENT,263648
23921,CTRUE-B-NOPF-CENTNOTRD,263648
21715,CTRUE-B-SPD1-CENTNOTRD,263648
19585,CTRUE-B-SPD2-CENT,263648
3286,CTRUE-C-NOPF-CENT,263648
1035,CTRUE-E-NOPF-CENT,263648
10536,CVHMSH2-B-NOPF-CENT,263648
407105,CVHMV0M-B-SPD2-CENT,263648
595,C0AMU-ABCE-NOPF-CENTNOTRD,263652
2848,C0DMC-B-SPD1-CENTNOTRD,263652
5381,C0EMC-B-SPD1-CENTNOTRD,263652
500,C0LSR-ABCE-NOPF-CENTNOTRD,263652
721934,C0TVX-B-NOPF-CENT,263652
91849,C0TVX-B-NOPF-MUFAST,263652
1515751,CCALIB1-B-NOPF-CENT,263652
974623,CCUP13-B-SPD1-CENTNOTRD,263652
6523,CDMC7-B-NOPF-CENT,263652
72080,CDMC7DG1-B-NOPF-CENT,263652
85352,CDMC7DG1-B-NOPF-CENTNOTRD,263652
105836,CDMC7DG2-B-NOPF-CENT,263652
14233,CDMC7DJ1-B-NOPF-CENT,263652
16908,CDMC7DJ1-B-NOPF-CENTNOTRD,263652
3403,CDMC7DJ2-B-NOPF-CENT,263652
12758,CEMC7-B-NOPF-CENT,263652
116628,CEMC7EG1-B-NOPF-CENT,263652
138311,CEMC7EG1-B-NOPF-CENTNOTRD,263652
180089,CEMC7EG2-B-NOPF-CENT,263652
31223,CEMC7EJ1-B-NOPF-CENT,263652
36988,CEMC7EJ1-B-NOPF-CENTNOTRD,263652
7577,CEMC7EJ2-B-NOPF-CENT,263652
3909,CINT7-A-NOPF-CENT,263652
1515751,CINT7-B-NOPF-CENT,263652
197188,CINT7-B-NOPF-MUFAST,263652
7372,CINT7-C-NOPF-CENT,263652
93,CINT7-E-NOPF-CENT,263652
56806,CINT7-T-NOPF-CENT,263652
593,CINT7HJT-B-NOPF-TRDTEST,263652
6897,CINT7HQU-B-NOPF-TRDTEST,263652
7887,CINT7HSE-B-NOPF-TRDTEST,263652
242521,CMLL7-B-NOPF-MUFAST,263652
764377,CMSH7-B-NOPF-MUFAST,263652
3650,CMSL7-A-NOPF-MUFAST,263652
1812266,CMSL7-B-NOPF-MUFAST,263652
158,CMSL7-C-NOPF-MUFAST,263652
2202,CMSL8-B-NOPF-MUFAST,263652
619983,CMUL7-B-NOPF-MUFAST,263652
151554,CPHI7-B-NOPF-CENT,263652
179551,CPHI7-B-NOPF-CENTNOTRD,263652
13469,CPHI7PHH-B-NOPF-CENTNOTRD,263652
90777,CPHI7PHL-B-NOPF-CENTNOTRD,263652
52362,CPHI7PHM-B-NOPF-CENTNOTRD,263652
14131,CTRUE-A-NOPF-CENT,263652
89079,CTRUE-B-NOPF-CENT,263652
104092,CTRUE-B-NOPF-CENTNOTRD,263652
95241,CTRUE-B-SPD1-CENTNOTRD,263652
86479,CTRUE-B-SPD2-CENT,263652
14895,CTRUE-C-NOPF-CENT,263652
4463,CTRUE-E-NOPF-CENT,263652
44401,CVHMSH2-B-NOPF-CENT,263652
1702050,CVHMV0M-B-SPD2-CENT,263652
12,C0AMU-ABCE-NOPF-CENTNOTRD,263653
105,C0DMC-B-SPD1-CENTNOTRD,263653
210,C0EMC-B-SPD1-CENTNOTRD,263653
100,C0LSR-ABCE-NOPF-CENTNOTRD,263653
24246,C0TVX-B-NOPF-CENT,263653
3584,C0TVX-B-NOPF-MUFAST,263653
50969,CCALIB1-B-NOPF-CENT,263653
31956,CCUP13-B-SPD1-CENTNOTRD,263653
210,CDMC7-B-NOPF-CENT,263653
2862,CDMC7DG1-B-NOPF-CENT,263653
3427,CDMC7DG1-B-NOPF-CENTNOTRD,263653
3770,CDMC7DG2-B-NOPF-CENT,263653
614,CDMC7DJ1-B-NOPF-CENT,263653
731,CDMC7DJ1-B-NOPF-CENTNOTRD,263653
137,CDMC7DJ2-B-NOPF-CENT,263653
444,CEMC7-B-NOPF-CENT,263653
3899,CEMC7EG1-B-NOPF-CENT,263653
4633,CEMC7EG1-B-NOPF-CENTNOTRD,263653
5976,CEMC7EG2-B-NOPF-CENT,263653
