counts,trigger,run
49389,CINT7WU-S-NOPF-ALL,184678
1589,CMLL7-ACE-NOPF-MUON,184678
50242,CMLL7-S-NOPF-MUON,184678
6704,CMSH7-ACE-NOPF-MUON,184678
178201,CMSH7-S-NOPF-MUON,184678
34210,CMSL7-ACE-NOPF-MUON,184678
405595,CMSL7-SC-NOPF-MUON,184678
946,CMUL7-ACE-NOPF-ALLNOTRD,184678
24221,CMUL7-S-NOPF-ALLNOTRD,184678
10585,CMUP3-ACE-NOPF-ALLNOTRD,184678
348,CMUP3-SC-NOPF-ALLNOTRD,184678
220,CPHI7-ACE-NOPF-ALLNOTRD,184678
53379,CPHI7-S-NOPF-ALLNOTRD,184678
186,CPHI7WU-ACE-NOPF-ALL,184678
45596,CPHI7WU-S-NOPF-ALL,184678
260480,CSPI7-S-NOPF-ALLNOTRD,184678
215867,CSPI7WU-S-NOPF-ALL,184678
19595,CTRUE-S-NOPF-ALLNOTRD,184678
142,C0AMU-ABCE-NOPF-CENTNOTRD,184682
32,C0HWU-S-NOPF-ALL,184682
100,C0LSR-ABCE-NOPF-TPC,184682
1178,C0VGA-ABCE-NOPF-ALLNOTRD,184682
177,C0VGC-ABCE-NOPF-ALLNOTRD,184682
778,CEMC7-ACE-NOPF-ALLNOTRD,184682
209967,CEMC7-S-NOPF-ALLNOTRD,184682
1,CEMC7EGA-ACE-NOPF-CENTNOTRD,184682
35,CEMC7EGA-S-NOPF-CENTNOTRD,184682
1,CEMC7EJE-ACE-NOPF-CENTNOTRD,184682
86,CEMC7EJE-S-NOPF-CENTNOTRD,184682
674,CEMC7WU-ACE-NOPF-ALL,184682
183550,CEMC7WU-S-NOPF-ALL,184682
1,CEMC7WUEGA-ACE-NOPF-CENT,184682
34,CEMC7WUEGA-S-NOPF-CENT,184682
1,CEMC7WUEJE-ACE-NOPF-CENT,184682
84,CEMC7WUEJE-S-NOPF-CENT,184682
13,CEMC7WUHJT-S-NOPF-CENT,184682
142,CEMC7WUHQU-S-NOPF-CENT,184682
187,CEMC7WUHSE-S-NOPF-CENT,184682
489,CINT7-ACE-NOPF-ALLNOTRD,184682
37511,CINT7-S-NOPF-ALLNOTRD,184682
4838,CINT7EGA-S-NOPF-CENTNOTRD,184682
11445,CINT7EJE-S-NOPF-CENTNOTRD,184682
271,CINT7WU-ACE-NOPF-ALL,184682
33994,CINT7WU-S-NOPF-ALL,184682
4627,CINT7WUEGA-S-NOPF-CENT,184682
11041,CINT7WUEJE-S-NOPF-CENT,184682
9317,CINT7WUHJT-S-NOPF-CENT,184682
354513,CINT7WUHQU-S-NOPF-CENT,184682
422280,CINT7WUHSE-S-NOPF-CENT,184682
160846,CSPI7-S-NOPF-ALLNOTRD,184682
137259,CSPI7WU-S-NOPF-ALL,184682
257,CTEST24-S-NOPF-CENT,184682
12617,CTRUE-S-NOPF-ALLNOTRD,184682
233,C0AMU-ABCE-NOPF-CENTNOTRD,184687
32,C0HWU-S-NOPF-ALL,184687
100,C0LSR-ABCE-NOPF-TPC,184687
1291,C0VGA-ABCE-NOPF-ALLNOTRD,184687
170,C0VGC-ABCE-NOPF-ALLNOTRD,184687
789,CEMC7-ACE-NOPF-ALLNOTRD,184687
224138,CEMC7-S-NOPF-ALLNOTRD,184687
30,CEMC7EGA-ACE-NOPF-CENTNOTRD,184687
6280,CEMC7EGA-S-NOPF-CENTNOTRD,184687
71,CEMC7EJE-ACE-NOPF-CENTNOTRD,184687
15551,CEMC7EJE-S-NOPF-CENTNOTRD,184687
705,CEMC7WU-ACE-NOPF-ALL,184687
198276,CEMC7WU-S-NOPF-ALL,184687
27,CEMC7WUEGA-ACE-NOPF-CENT,184687
5511,CEMC7WUEGA-S-NOPF-CENT,184687
63,CEMC7WUEJE-ACE-NOPF-CENT,184687
13731,CEMC7WUEJE-S-NOPF-CENT,184687
597,CINT7-ACE-NOPF-ALLNOTRD,184687
40308,CINT7-S-NOPF-ALLNOTRD,184687
326,CINT7WU-ACE-NOPF-ALL,184687
36648,CINT7WU-S-NOPF-ALL,184687
696,CMLL7-ACE-NOPF-MUON,184687
25732,CMLL7-S-NOPF-MUON,184687
2954,CMSH7-ACE-NOPF-MUON,184687
88454,CMSH7-S-NOPF-MUON,184687
15138,CMSL7-ACE-NOPF-MUON,184687
229216,CMSL7-SC-NOPF-MUON,184687
426,CMUL7-ACE-NOPF-ALLNOTRD,184687
12626,CMUL7-S-NOPF-ALLNOTRD,184687
4842,CMUP3-ACE-NOPF-ALLNOTRD,184687
170,CMUP3-SC-NOPF-ALLNOTRD,184687
130,CPHI7-ACE-NOPF-ALLNOTRD,184687
34230,CPHI7-S-NOPF-ALLNOTRD,184687
112,CPHI7WU-ACE-NOPF-ALL,184687
30202,CPHI7WU-S-NOPF-ALL,184687
186248,CSPI7-S-NOPF-ALLNOTRD,184687
160274,CSPI7WU-S-NOPF-ALL,184687
13706,CTRUE-S-NOPF-ALLNOTRD,184687
334,C0AMU-ABCE-NOPF-CENTNOTRD,184716
200,C0LSR-ABCE-NOPF-TPC,184716
9741,C0VGA-ABCE-NOPF-ALLNOTRD,184716
1131,C0VGC-ABCE-NOPF-ALLNOTRD,184716
54145,CEMC7-ACE-NOPF-ALLNOTRD,184716
1660,CEMC7EGA-ACE-NOPF-CENTNOTRD,184716
4054,CEMC7EJE-ACE-NOPF-CENTNOTRD,184716
46490,CEMC7WU-ACE-NOPF-ALL,184716
1438,CEMC7WUEGA-ACE-NOPF-CENT,184716
3511,CEMC7WUEJE-ACE-NOPF-CENT,184716
21780,CINT7-ACE-NOPF-ALLNOTRD,184716
16778,CINT7WU-ACE-NOPF-ALL,184716
7951,CMLL7-ACE-NOPF-MUON,184716
31004,CMSH7-ACE-NOPF-MUON,184716
175161,CMSL7-ACE-NOPF-MUON,184716
4600,CMUL7-ACE-NOPF-ALLNOTRD,184716
30248,CMUP3-ACE-NOPF-ALLNOTRD,184716
7656,CPHI7-ACE-NOPF-ALLNOTRD,184716
6519,CPHI7WU-ACE-NOPF-ALL,184716
294,C0AMU-ABCE-NOPF-CENTNOTRD,184719
100,C0LSR-ABCE-NOPF-TPC,184719
10755,C0VGA-ABCE-NOPF-ALLNOTRD,184719
1135,C0VGC-ABCE-NOPF-ALLNOTRD,184719
53032,CEMC7-ACE-NOPF-ALLNOTRD,184719
1370,CEMC7EGA-ACE-NOPF-CENTNOTRD,184719
3380,CEMC7EJE-ACE-NOPF-CENTNOTRD,184719
46572,CEMC7WU-ACE-NOPF-ALL,184719
1157,CEMC7WUEGA-ACE-NOPF-CENT,184719
2925,CEMC7WUEJE-ACE-NOPF-CENT,184719
25540,CINT7-ACE-NOPF-ALLNOTRD,184719
20210,CINT7WU-ACE-NOPF-ALL,184719
7127,CMLL7-ACE-NOPF-MUON,184719
27331,CMSH7-ACE-NOPF-MUON,184719
158050,CMSL7-ACE-NOPF-MUON,184719
3931,CMUL7-ACE-NOPF-ALLNOTRD,184719
26253,CMUP3-ACE-NOPF-ALLNOTRD,184719
7834,CPHI7-ACE-NOPF-ALLNOTRD,184719
6806,CPHI7WU-ACE-NOPF-ALL,184719
191,C0AMU-ABCE-NOPF-CENTNOTRD,184784
34,C0HWU-S-NOPF-ALL,184784
100,C0LSR-ABCE-NOPF-TPC,184784
1703,C0VGA-ABCE-NOPF-ALLNOTRD,184784
152,C0VGC-ABCE-NOPF-ALLNOTRD,184784
703,CEMC7-ACE-NOPF-ALLNOTRD,184784
195822,CEMC7-S-NOPF-ALLNOTRD,184784
25,CEMC7EGA-ACE-NOPF-CENTNOTRD,184784
5971,CEMC7EGA-S-NOPF-CENTNOTRD,184784
46,CEMC7EJE-ACE-NOPF-CENTNOTRD,184784
14382,CEMC7EJE-S-NOPF-CENTNOTRD,184784
564,CEMC7WU-ACE-NOPF-ALL,184784
160333,CEMC7WU-S-NOPF-ALL,184784
15,CEMC7WUEGA-ACE-NOPF-CENT,184784
4839,CEMC7WUEGA-S-NOPF-CENT,184784
37,CEMC7WUEJE-ACE-NOPF-CENT,184784
11785,CEMC7WUEJE-S-NOPF-CENT,184784
669,CINT7-ACE-NOPF-ALLNOTRD,184784
28500,CINT7-S-NOPF-ALLNOTRD,184784
299,CINT7WU-ACE-NOPF-ALL,184784
23287,CINT7WU-S-NOPF-ALL,184784
1827,CMLL7-ACE-NOPF-MUON,184784
43740,CMLL7-S-NOPF-MUON,184784
7881,CMSH7-ACE-NOPF-MUON,184784
163029,CMSH7-S-NOPF-MUON,184784
37427,CMSL7-ACE-NOPF-MUON,184784
236547,CMSL7-SC-NOPF-MUON,184784
928,CMUL7-ACE-NOPF-ALLNOTRD,184784
20155,CMUL7-S-NOPF-ALLNOTRD,184784
11437,CMUP3-ACE-NOPF-ALLNOTRD,184784
232,CMUP3-SC-NOPF-ALLNOTRD,184784
125,CPHI7-ACE-NOPF-ALLNOTRD,184784
30389,CPHI7-S-NOPF-ALLNOTRD,184784
87,CPHI7WU-ACE-NOPF-ALL,184784
24828,CPHI7WU-S-NOPF-ALL,184784
130498,CSPI7-S-NOPF-ALLNOTRD,184784
98040,CSPI7WU-S-NOPF-ALL,184784
10036,CTRUE-S-NOPF-ALLNOTRD,184784
510,C0AMU-ABCE-NOPF-CENTNOTRD,184786
72,C0HWU-S-NOPF-ALL,184786
200,C0LSR-ABCE-NOPF-TPC,184786
4212,C0VGA-ABCE-NOPF-ALLNOTRD,184786
375,C0VGC-ABCE-NOPF-ALLNOTRD,184786
1765,CEMC7-ACE-NOPF-ALLNOTRD,184786
469456,CEMC7-S-NOPF-ALLNOTRD,184786
84,CEMC7EGA-ACE-NOPF-CENTNOTRD,184786
14617,CEMC7EGA-S-NOPF-CENTNOTRD,184786
135,CEMC7EJE-ACE-NOPF-CENTNOTRD,184786
34290,CEMC7EJE-S-NOPF-CENTNOTRD,184786
1473,CEMC7WU-ACE-NOPF-ALL,184786
399284,CEMC7WU-S-NOPF-ALL,184786
63,CEMC7WUEGA-ACE-NOPF-CENT,184786
12320,CEMC7WUEGA-S-NOPF-CENT,184786
108,CEMC7WUEJE-ACE-NOPF-CENT,184786
29152,CEMC7WUEJE-S-NOPF-CENT,184786
1504,CINT7-ACE-NOPF-ALLNOTRD,184786
77892,CINT7-S-NOPF-ALLNOTRD,184786
672,CINT7WU-ACE-NOPF-ALL,184786
66113,CINT7WU-S-NOPF-ALL,184786
2943,CMLL7-ACE-NOPF-MUON,184786
75217,CMLL7-S-NOPF-MUON,184786
12298,CMSH7-ACE-NOPF-MUON,184786
273151,CMSH7-S-NOPF-MUON,184786
60057,CMSL7-ACE-NOPF-MUON,184786
445324,CMSL7-SC-NOPF-MUON,184786
1839,CMUL7-ACE-NOPF-ALLNOTRD,184786
39443,CMUL7-S-NOPF-ALLNOTRD,184786
20935,CMUP3-ACE-NOPF-ALLNOTRD,184786
524,CMUP3-SC-NOPF-ALLNOTRD,184786
316,CPHI7-ACE-NOPF-ALLNOTRD,184786
71182,CPHI7-S-NOPF-ALLNOTRD,184786
248,CPHI7WU-ACE-NOPF-ALL,184786
60172,CPHI7WU-S-NOPF-ALL,184786
362280,CSPI7-S-NOPF-ALLNOTRD,184786
285598,CSPI7WU-S-NOPF-ALL,184786
27800,CTRUE-S-NOPF-ALLNOTRD,184786
4,C0TVX-A-NOPF-ALL,184835
2563087,C0TVX-B-NOPF-ALL,184835
10,C0TVX-C-NOPF-ALL,184835
554419,CINT1-A-NOPF-ALL,184835
6724153,CINT1-B-NOPF-ALL,184835
190565,CINT1-C-NOPF-ALL,184835
19455,CINT1-E-NOPF-ALL,184835
62775,CSPI7-A-NOPF-ALL,184835
3690639,CSPI7-B-NOPF-ALL,184835
13298,CSPI7-C-NOPF-ALL,184835
126889,CT0OR-A-NOPF-ALL,184835
4996416,CT0OR-B-NOPF-ALL,184835
17280,CT0OR-C-NOPF-ALL,184835
172079,CVBAND-A-NOPF-ALL,184835
5645232,CVBAND-ABCE-NOPF-ALL,184835
5449146,CVBAND-B-NOPF-ALL,184835
19875,CVBAND-C-NOPF-ALL,184835
2,CVBAND-E-NOPF-ALL,184835
82746,CVBANOTC-A-NOPF-ALL,184835
480657,CVBANOTC-B-NOPF-ALL,184835
17306,CVBANOTC-C-NOPF-ALL,184835
890,CVBANOTC-E-NOPF-ALL,184835
152968,CVBCNOTA-A-NOPF-ALL,184835
551639,CVBCNOTA-B-NOPF-ALL,184835
26588,CVBCNOTA-C-NOPF-ALL,184835
3584,CVBCNOTA-E-NOPF-ALL,184835
100,C0LSR-ABCE-NOPF-TPC,184843
1017885,CSPI7-B-NOPF-CENTNOTRD,184843
2023705,CSPI7-B-NOPF-FASTNOTRD,184843
454,C0HWU-B-NOPF-ALL,184845
100,C0LSR-ABCE-NOPF-TPC,184845
254967,C0TVX-B-NOPF-ALLNOTRD,184845
494527,C0VGA-ABCE-NOPF-ALLNOTRD,184845
493281,C0VGC-ABCE-NOPF-ALLNOTRD,184845
514,CDG-ACE-NOPF-ALLNOTRD,184845
2021,CDG-B-NOPF-ALLNOTRD,184845
1,CEMC7-ACE-NOPF-ALLNOTRD,184845
8642,CEMC7-B-NOPF-ALLNOTRD,184845
6824,CEMC8-B-NOPF-ALLNOTRD,184845
893,CINT7-ACE-NOPF-ALLNOTRD,184845
490870,CINT7-B-NOPF-ALLNOTRD,184845
368,CINT7WU-ACE-NOPF-ALL,184845
472604,CINT7WU-B-NOPF-ALL,184845
71,CMLL7-B-NOPF-ALLNOTRD,184845
49,CMLL8-B-NOPF-ALLNOTRD,184845
1,CMSH7-ACE-NOPF-ALLNOTRD,184845
254,CMSH7-B-NOPF-ALLNOTRD,184845
183,CMSH8-B-NOPF-ALLNOTRD,184845
5,CMSL7-ACE-NOPF-ALLNOTRD,184845
1929,CMSL7-B-NOPF-ALLNOTRD,184845
1448,CMSL8-B-NOPF-ALLNOTRD,184845
29,CMUL7-B-NOPF-ALLNOTRD,184845
19,CMUL8-B-NOPF-ALLNOTRD,184845
1,CMUP3-ACE-NOPF-ALLNOTRD,184845
222,CPHI7-B-NOPF-ALLNOTRD,184845
187,CPHI8-B-NOPF-ALLNOTRD,184845
762,CSHM8-B-NOPF-ALLNOTRD,184845
28232,CSPI7-B-NOPF-ALLNOTRD,184845
28148,CSPI7WU-B-NOPF-ALL,184845
1707,CTRUE-B-NOPF-ALLNOTRD,184845
200,C0AMU-ABCE-NOPF-CENTNOTRD,184846
2397,C0HWU-B-NOPF-ALL,184846
100,C0LSR-ABCE-NOPF-TPC,184846
1287,C0VGA-ABCE-NOPF-ALLNOTRD,184846
1276,C0VGC-ABCE-NOPF-ALLNOTRD,184846
241361,CEMC7-B-NOPF-ALLNOTRD,184846
8319,CEMC7EGA-B-NOPF-CENTNOTRD,184846
20442,CEMC7EJE-B-NOPF-CENTNOTRD,184846
187169,CEMC7WU-B-NOPF-ALL,184846
6456,CEMC7WUEGA-B-NOPF-CENT,184846
15894,CEMC7WUEJE-B-NOPF-CENT,184846
1306,CINT1-ACE-NOPF-ALLNOTRD,184846
29104,CINT1-B-NOPF-ALLNOTRD,184846
25,CINT1WU-ACE-NOPF-ALL,184846
24548,CINT1WU-B-NOPF-ALL,184846
172,CMLL7-ACE-NOPF-MUON,184846
31684,CMLL7-B-NOPF-MUON,184846
630,CMSH7-ACE-NOPF-MUON,184846
98618,CMSH7-B-NOPF-MUON,184846
3079,CMSL7-ACE-NOPF-MUON,184846
751299,CMSL7-B-NOPF-MUON,184846
81,CMUL7-ACE-NOPF-ALLNOTRD,184846
13588,CMUL7-B-NOPF-ALLNOTRD,184846
74,CMUP3-ACE-NOPF-ALLNOTRD,184846
225,CMUP3-B-NOPF-ALLNOTRD,184846
40420,CPHI7-B-NOPF-ALLNOTRD,184846
31303,CPHI7WU-B-NOPF-ALL,184846
128885,CSPI7-B-NOPF-ALLNOTRD,184846
115040,CSPI7WU-B-NOPF-ALL,184846
11175,CTRUE-B-NOPF-ALLNOTRD,184846
622,C0HWU-B-NOPF-ALL,184928
100,C0LSR-ABCE-NOPF-TPC,184928
19,C0TVX-ACE-NOPF-ALLNOTRD,184928
587690,C0TVX-B-NOPF-ALLNOTRD,184928
1379714,C0VGA-ABCE-NOPF-ALLNOTRD,184928
1374618,C0VGC-ABCE-NOPF-ALLNOTRD,184928
112,CDG-ACE-NOPF-ALLNOTRD,184928
1714,CDG-B-NOPF-ALLNOTRD,184928
150,CEMC7-ACE-NOPF-ALLNOTRD,184928
71584,CEMC7-B-NOPF-ALLNOTRD,184928
51104,CEMC8-B-NOPF-ALLNOTRD,184928
96709,CINT7-ACE-NOPF-ALLNOTRD,184928
1266274,CINT7-B-NOPF-ALLNOTRD,184928
36365,CINT7WU-ACE-NOPF-ALL,184928
1253340,CINT7WU-B-NOPF-ALL,184928
35,CMLL7-ACE-NOPF-ALLNOTRD,184928
162,CMLL7-B-NOPF-ALLNOTRD,184928
120,CMLL8-B-NOPF-ALLNOTRD,184928
231,CMSH7-ACE-NOPF-ALLNOTRD,184928
547,CMSH7-B-NOPF-ALLNOTRD,184928
364,CMSH8-B-NOPF-ALLNOTRD,184928
1078,CMSL7-ACE-NOPF-ALLNOTRD,184928
4103,CMSL7-B-NOPF-ALLNOTRD,184928
2804,CMSL8-B-NOPF-ALLNOTRD,184928
25,CMUL7-ACE-NOPF-ALLNOTRD,184928
83,CMUL7-B-NOPF-ALLNOTRD,184928
50,CMUL8-B-NOPF-ALLNOTRD,184928
26,CMUP3-ACE-NOPF-ALLNOTRD,184928
3,CMUP3-B-NOPF-ALLNOTRD,184928
1,CPHI7-ACE-NOPF-ALLNOTRD,184928
514,CPHI7-B-NOPF-ALLNOTRD,184928
1,CPHI8-ACE-NOPF-ALLNOTRD,184928
376,CPHI8-B-NOPF-ALLNOTRD,184928
448,CSHM8-B-NOPF-ALLNOTRD,184928
88988,CSPI7-B-NOPF-ALLNOTRD,184928
88941,CSPI7WU-B-NOPF-ALL,184928
7433,CTRUE-B-NOPF-ALLNOTRD,184928
28,C0AMU-ABCE-NOPF-CENTNOTRD,184930
265,C0HWU-B-NOPF-ALL,184930
100,C0LSR-ABCE-NOPF-TPC,184930
17157,C0VGA-ABCE-NOPF-ALLNOTRD,184930
17132,C0VGC-ABCE-NOPF-ALLNOTRD,184930
4,CEMC7-ACE-NOPF-ALLNOTRD,184930
3216,CEMC7-B-NOPF-ALLNOTRD,184930
30,CEMC7EGA-B-NOPF-CENTNOTRD,184930
75,CEMC7EJE-B-NOPF-CENTNOTRD,184930
4,CEMC7WU-ACE-NOPF-ALL,184930
3042,CEMC7WU-B-NOPF-ALL,184930
29,CEMC7WUEGA-B-NOPF-CENT,184930
72,CEMC7WUEJE-B-NOPF-CENT,184930
117534,CINT1-ACE-NOPF-ALLNOTRD,184930
370521,CINT1-B-NOPF-ALLNOTRD,184930
41822,CINT1WU-ACE-NOPF-ALL,184930
364318,CINT1WU-B-NOPF-ALL,184930
14,CMLL7-ACE-NOPF-MUON,184930
58,CMLL7-B-NOPF-MUON,184930
90,CMSH7-ACE-NOPF-MUON,184930
226,CMSH7-B-NOPF-MUON,184930
448,CMSL7-ACE-NOPF-MUON,184930
1609,CMSL7-B-NOPF-MUON,184930
14,CMUL7-ACE-NOPF-ALLNOTRD,184930
30,CMUL7-B-NOPF-ALLNOTRD,184930
12,CMUP3-ACE-NOPF-ALLNOTRD,184930
160,CPHI7-B-NOPF-ALLNOTRD,184930
146,CPHI7WU-B-NOPF-ALL,184930
28243,CSPI7-B-NOPF-ALLNOTRD,184930
27585,CSPI7WU-B-NOPF-ALL,184930
2412,CTRUE-B-NOPF-ALLNOTRD,184930
376,C0AMU-ABCE-NOPF-CENTNOTRD,184933
5460,C0HWU-B-NOPF-ALL,184933
400,C0LSR-ABCE-NOPF-TPC,184933
194620,C0VGA-ABCE-NOPF-ALLNOTRD,184933
194054,C0VGC-ABCE-NOPF-ALLNOTRD,184933
123,CEMC7-ACE-NOPF-ALLNOTRD,184933
41940,CEMC7-B-NOPF-ALLNOTRD,184933
204,CEMC7EGA-ACE-NOPF-CENTNOTRD,184933
5759,CEMC7EGA-B-NOPF-CENTNOTRD,184933
204,CEMC7EJE-ACE-NOPF-CENTNOTRD,184933
6257,CEMC7EJE-B-NOPF-CENTNOTRD,184933
122,CEMC7WU-ACE-NOPF-ALL,184933
40059,CEMC7WU-B-NOPF-ALL,184933
201,CEMC7WUEGA-ACE-NOPF-CENT,184933
5504,CEMC7WUEGA-B-NOPF-CENT,184933
201,CEMC7WUEJE-ACE-NOPF-CENT,184933
5969,CEMC7WUEJE-B-NOPF-CENT,184933
4741038,CINT1-ACE-NOPF-ALLNOTRD,184933
4333604,CINT1-B-NOPF-ALLNOTRD,184933
493002,CINT1WU-ACE-NOPF-ALL,184933
4130935,CINT1WU-B-NOPF-ALL,184933
194,CMLL7-ACE-NOPF-MUON,184933
750,CMLL7-B-NOPF-MUON,184933
898,CMSH7-ACE-NOPF-MUON,184933
2359,CMSH7-B-NOPF-MUON,184933
4597,CMSL7-ACE-NOPF-MUON,184933
18049,CMSL7-B-NOPF-MUON,184933
118,CMUL7-ACE-NOPF-ALLNOTRD,184933
323,CMUL7-B-NOPF-ALLNOTRD,184933
120,CMUP3-ACE-NOPF-ALLNOTRD,184933
13,CMUP3-B-NOPF-ALLNOTRD,184933
5,CPHI7-ACE-NOPF-ALLNOTRD,184933
2064,CPHI7-B-NOPF-ALLNOTRD,184933
5,CPHI7WU-ACE-NOPF-ALL,184933
1979,CPHI7WU-B-NOPF-ALL,184933
465376,CSPI7-B-NOPF-ALLNOTRD,184933
455550,CSPI7WU-B-NOPF-ALL,184933
56006,CTRUE-B-NOPF-ALLNOTRD,184933
176,C0AMU-ABCE-NOPF-CENTNOTRD,184938
2453,C0HWU-B-NOPF-ALL,184938
200,C0LSR-ABCE-NOPF-TPC,184938
63936,C0VGA-ABCE-NOPF-ALLNOTRD,184938
64032,C0VGC-ABCE-NOPF-ALLNOTRD,184938
36,CEMC7-ACE-NOPF-ALLNOTRD,184938
17991,CEMC7-B-NOPF-ALLNOTRD,184938
1,CEMC7EGA-ACE-NOPF-CENTNOTRD,184938
146,CEMC7EGA-B-NOPF-CENTNOTRD,184938
1,CEMC7EJE-ACE-NOPF-CENTNOTRD,184938
347,CEMC7EJE-B-NOPF-CENTNOTRD,184938
36,CEMC7WU-ACE-NOPF-ALL,184938
17141,CEMC7WU-B-NOPF-ALL,184938
1,CEMC7WUEGA-ACE-NOPF-CENT,184938
137,CEMC7WUEGA-B-NOPF-CENT,184938
1,CEMC7WUEJE-ACE-NOPF-CENT,184938
330,CEMC7WUEJE-B-NOPF-CENT,184938
3042712,CINT1-ACE-NOPF-ALLNOTRD,184938
1505194,CINT1-B-NOPF-ALLNOTRD,184938
170749,CINT1WU-ACE-NOPF-ALL,184938
1367862,CINT1WU-B-NOPF-ALL,184938
102,CMLL7-ACE-NOPF-MUON,184938
323,CMLL7-B-NOPF-MUON,184938
420,CMSH7-ACE-NOPF-MUON,184938
1071,CMSH7-B-NOPF-MUON,184938
2123,CMSL7-ACE-NOPF-MUON,184938
8116,CMSL7-B-NOPF-MUON,184938
58,CMUL7-ACE-NOPF-ALLNOTRD,184938
149,CMUL7-B-NOPF-ALLNOTRD,184938
54,CMUP3-ACE-NOPF-ALLNOTRD,184938
4,CMUP3-B-NOPF-ALLNOTRD,184938
2,CPHI7-ACE-NOPF-ALLNOTRD,184938
923,CPHI7-B-NOPF-ALLNOTRD,184938
2,CPHI7WU-ACE-NOPF-ALL,184938
873,CPHI7WU-B-NOPF-ALL,184938
220318,CSPI7-B-NOPF-ALLNOTRD,184938
215977,CSPI7WU-B-NOPF-ALL,184938
26314,CTRUE-B-NOPF-ALLNOTRD,184938
181,C0AMU-ABCE-NOPF-CENTNOTRD,184964
1236,C0HWU-B-NOPF-ALL,184964
200,C0LSR-ABCE-NOPF-TPC,184964
108603,C0VGA-ABCE-NOPF-ALLNOTRD,184964
108858,C0VGC-ABCE-NOPF-ALLNOTRD,184964
17,CEMC7-ACE-NOPF-ALLNOTRD,184964
3796,CEMC7-B-NOPF-ALLNOTRD,184964
102,CEMC7EGA-B-NOPF-CENTNOTRD,184964
247,CEMC7EJE-B-NOPF-CENTNOTRD,184964
17,CEMC7WU-ACE-NOPF-ALL,184964
3619,CEMC7WU-B-NOPF-ALL,184964
100,CEMC7WUEGA-B-NOPF-CENT,184964
231,CEMC7WUEJE-B-NOPF-CENT,184964
831471,CINT1-ACE-NOPF-ALLNOTRD,184964
2247193,CINT1-B-NOPF-ALLNOTRD,184964
438342,CINT1WU-ACE-NOPF-ALL,184964
2214994,CINT1WU-B-NOPF-ALL,184964
100,CMLL7-ACE-NOPF-MUON,184964
254,CMLL7-B-NOPF-MUON,184964
509,CMSH7-ACE-NOPF-MUON,184964
756,CMSH7-B-NOPF-MUON,184964
2334,CMSL7-ACE-NOPF-MUON,184964
5795,CMSL7-B-NOPF-MUON,184964
82,CMUL7-ACE-NOPF-ALLNOTRD,184964
129,CMUL7-B-NOPF-ALLNOTRD,184964
66,CMUP3-ACE-NOPF-ALLNOTRD,184964
2,CMUP3-B-NOPF-ALLNOTRD,184964
3,CPHI7-ACE-NOPF-ALLNOTRD,184964
644,CPHI7-B-NOPF-ALLNOTRD,184964
3,CPHI7WU-ACE-NOPF-ALL,184964
617,CPHI7WU-B-NOPF-ALL,184964
160402,CSPI7-B-NOPF-ALLNOTRD,184964
157123,CSPI7WU-B-NOPF-ALL,184964
20690,CTRUE-B-NOPF-ALLNOTRD,184964
59,C0AMU-ABCE-NOPF-CENTNOTRD,184967
383,C0HWU-B-NOPF-ALL,184967
100,C0LSR-ABCE-NOPF-TPC,184967
33661,C0VGA-ABCE-NOPF-ALLNOTRD,184967
33561,C0VGC-ABCE-NOPF-ALLNOTRD,184967
4,CEMC7-ACE-NOPF-ALLNOTRD,184967
1372,CEMC7-B-NOPF-ALLNOTRD,184967
30,CEMC7EGA-B-NOPF-CENTNOTRD,184967
79,CEMC7EJE-B-NOPF-CENTNOTRD,184967
4,CEMC7WU-ACE-NOPF-ALL,184967
1304,CEMC7WU-B-NOPF-ALL,184967
30,CEMC7WUEGA-B-NOPF-CENT,184967
74,CEMC7WUEJE-B-NOPF-CENT,184967
398533,CINT1-ACE-NOPF-ALLNOTRD,184967
703797,CINT1-B-NOPF-ALLNOTRD,184967
132723,CINT1WU-ACE-NOPF-ALL,184967
688632,CINT1WU-B-NOPF-ALL,184967
34,CMLL7-ACE-NOPF-MUON,184967
93,CMLL7-B-NOPF-MUON,184967
151,CMSH7-ACE-NOPF-MUON,184967
264,CMSH7-B-NOPF-MUON,184967
778,CMSL7-ACE-NOPF-MUON,184967
2006,CMSL7-B-NOPF-MUON,184967
21,CMUL7-ACE-NOPF-ALLNOTRD,184967
39,CMUL7-B-NOPF-ALLNOTRD,184967
22,CMUP3-ACE-NOPF-ALLNOTRD,184967
2,CMUP3-B-NOPF-ALLNOTRD,184967
209,CPHI7-B-NOPF-ALLNOTRD,184967
199,CPHI7WU-B-NOPF-ALL,184967
58144,CSPI7-B-NOPF-ALLNOTRD,184967
56949,CSPI7WU-B-NOPF-ALL,184967
6635,CTRUE-B-NOPF-ALLNOTRD,184967
850,C0AMU-ABCE-NOPF-CENTNOTRD,184968
4464,C0HWU-B-NOPF-ALL,184968
700,C0LSR-ABCE-NOPF-TPC,184968
519631,C0VGA-ABCE-NOPF-ALLNOTRD,184968
516371,C0VGC-ABCE-NOPF-ALLNOTRD,184968
36,CEMC7-ACE-NOPF-ALLNOTRD,184968
14380,CEMC7-B-NOPF-ALLNOTRD,184968
3,CEMC7EGA-ACE-NOPF-CENTNOTRD,184968
435,CEMC7EGA-B-NOPF-CENTNOTRD,184968
3,CEMC7EJE-ACE-NOPF-CENTNOTRD,184968
