counts,trigger,run
13236,CSHM8WU-S-NOPF-ALL,192824
88462,CSPI7-S-NOPF-ALLNOTRD,192824
5098,CTRUE-S-NOPF-ALLNOTRD,192824
1791,CVGO-ABCE-NOPF-ALLNOTRD,192824
48308,C0MUL-SA-NOPF-MUON,193000
176258,C0MUL-SC-NOPF-MUON,193000
15904,CEMC8-ACE-NOPF-ALLNOTRD,193000
40953,CEMC8-S-NOPF-ALLNOTRD,193000
69632,CEMC8EGA-S-NOPF-CENTNOTRD,193000
194800,CEMC8EJE-S-NOPF-CENTNOTRD,193000
1043,CINT8-ACE-NOPF-ALLNOTRD,193000
101918,CINT8-S-NOPF-ALLNOTRD,193000
1530,CMLL8-ACE-NOPF-MUON,193000
150935,CMLL8-S-NOPF-MUON,193000
4617,CMSH8-ACE-NOPF-MUON,193000
90754,CMSH8-S-NOPF-ALLNOTRD,193000
472495,CMSH8-S-NOPF-MUON,193000
10441,CMSL8-ACE-NOPF-ALLNOTRD,193000
75096,CMSL8-S-NOPF-ALLNOTRD,193000
736,CMUL8-ACE-NOPF-MUON,193000
73280,CMUL8-S-NOPF-MUON,193000
33879,CTRUE-S-NOPF-ALLNOTRD,193000
200,C0LSR-ABCE-NOPF-TPC,193004
14174,C0MUL-SA-NOPF-MUON,193004
53143,C0MUL-SC-NOPF-MUON,193004
5072,CEMC7-ACE-NOPF-ALLNOTRD,193004
24218,CEMC7-S-NOPF-ALLNOTRD,193004
20188,CEMC7EGA-S-NOPF-CENTNOTRD,193004
54207,CEMC7EJE-S-NOPF-CENTNOTRD,193004
3905,CEMC7WU-ACE-NOPF-ALL,193004
19294,CEMC7WU-S-NOPF-ALL,193004
15480,CEMC7WUEGA-S-NOPF-CENT,193004
42006,CEMC7WUEJE-S-NOPF-CENT,193004
23080,CEMC7WUHQU-S-NOPF-CENT,193004
5782,CINT7-ACE-NOPF-ALLNOTRD,193004
276494,CINT7-S-NOPF-ALLNOTRD,193004
3053,CINT7WU-ACE-NOPF-ALL,193004
224157,CINT7WU-S-NOPF-ALL,193004
108,CINT7WUHJT-ACE-NOPF-CENT,193004
14484,CINT7WUHJT-S-NOPF-CENT,193004
168360,CINT7WUHQU-S-NOPF-CENT,193004
217781,CINT7WUHSE-S-NOPF-CENT,193004
109908,CINT8-S-NOPF-ALLNOTRD,193004
2835,CMLL7-ACE-NOPF-MUON,193004
79948,CMLL7-S-NOPF-MUON,193004
11734,CMSH7-ACE-NOPF-MUON,193004
126890,CMSH7-S-NOPF-ALLNOTRD,193004
287383,CMSH7-S-NOPF-MUON,193004
5164,CMSL7-ACE-NOPF-ALLNOTRD,193004
55555,CMSL7-S-NOPF-ALLNOTRD,193004
1739,CMUL7-ACE-NOPF-MUON,193004
42030,CMUL7-S-NOPF-MUON,193004
14355,CMUP3-ACE-NOPF-ALLNOTRD,193004
672,CMUP3-SC-NOPF-ALLNOTRD,193004
1316,CSHM8-ACE-NOPF-ALLNOTRD,193004
63959,CSHM8-S-NOPF-ALLNOTRD,193004
656,CSHM8WU-ACE-NOPF-ALL,193004
33540,CSHM8WU-S-NOPF-ALL,193004
183667,CSPI7-S-NOPF-ALLNOTRD,193004
11160,CTRUE-S-NOPF-ALLNOTRD,193004
4676,CVGO-ABCE-NOPF-ALLNOTRD,193004
100,C0LSR-ABCE-NOPF-TPC,193005
6096,C0MUL-SA-NOPF-MUON,193005
24555,C0MUL-SC-NOPF-MUON,193005
2138,CEMC7-ACE-NOPF-ALLNOTRD,193005
12138,CEMC7-S-NOPF-ALLNOTRD,193005
8396,CEMC7EGA-S-NOPF-CENTNOTRD,193005
22719,CEMC7EJE-S-NOPF-CENTNOTRD,193005
1728,CEMC7WU-ACE-NOPF-ALL,193005
9865,CEMC7WU-S-NOPF-ALL,193005
6856,CEMC7WUEGA-S-NOPF-CENT,193005
18477,CEMC7WUEJE-S-NOPF-CENT,193005
9983,CEMC7WUHQU-S-NOPF-CENT,193005
3009,CINT7-ACE-NOPF-ALLNOTRD,193005
142585,CINT7-S-NOPF-ALLNOTRD,193005
1679,CINT7WU-ACE-NOPF-ALL,193005
117015,CINT7WU-S-NOPF-ALL,193005
43,CINT7WUHJT-ACE-NOPF-CENT,193005
8637,CINT7WUHJT-S-NOPF-CENT,193005
99656,CINT7WUHQU-S-NOPF-CENT,193005
128504,CINT7WUHSE-S-NOPF-CENT,193005
56627,CINT8-S-NOPF-ALLNOTRD,193005
1272,CMLL7-ACE-NOPF-MUON,193005
34196,CMLL7-S-NOPF-MUON,193005
5158,CMSH7-ACE-NOPF-MUON,193005
60577,CMSH7-S-NOPF-ALLNOTRD,193005
122693,CMSH7-S-NOPF-MUON,193005
2257,CMSL7-ACE-NOPF-ALLNOTRD,193005
26777,CMSL7-S-NOPF-ALLNOTRD,193005
804,CMUL7-ACE-NOPF-MUON,193005
17922,CMUL7-S-NOPF-MUON,193005
5886,CMUP3-ACE-NOPF-ALLNOTRD,193005
251,CMUP3-SC-NOPF-ALLNOTRD,193005
524,CSHM8-ACE-NOPF-ALLNOTRD,193005
28664,CSHM8-S-NOPF-ALLNOTRD,193005
259,CSHM8WU-ACE-NOPF-ALL,193005
15907,CSHM8WU-S-NOPF-ALL,193005
94320,CSPI7-S-NOPF-ALLNOTRD,193005
5483,CTRUE-S-NOPF-ALLNOTRD,193005
2454,CVGO-ABCE-NOPF-ALLNOTRD,193005
200,C0LSR-ABCE-NOPF-TPC,193007
8268,C0MUL-SA-NOPF-MUON,193007
36342,C0MUL-SC-NOPF-MUON,193007
3134,CEMC7-ACE-NOPF-ALLNOTRD,193007
18717,CEMC7-S-NOPF-ALLNOTRD,193007
13123,CEMC7EGA-S-NOPF-CENTNOTRD,193007
35210,CEMC7EJE-S-NOPF-CENTNOTRD,193007
2595,CEMC7WU-ACE-NOPF-ALL,193007
15534,CEMC7WU-S-NOPF-ALL,193007
10932,CEMC7WUEGA-S-NOPF-CENT,193007
29572,CEMC7WUEJE-S-NOPF-CENT,193007
15588,CEMC7WUHQU-S-NOPF-CENT,193007
4706,CINT7-ACE-NOPF-ALLNOTRD,193007
224881,CINT7-S-NOPF-ALLNOTRD,193007
2669,CINT7WU-ACE-NOPF-ALL,193007
187177,CINT7WU-S-NOPF-ALL,193007
68,CINT7WUHJT-ACE-NOPF-CENT,193007
15206,CINT7WUHJT-S-NOPF-CENT,193007
177741,CINT7WUHQU-S-NOPF-CENT,193007
229584,CINT7WUHSE-S-NOPF-CENT,193007
89555,CINT8-S-NOPF-ALLNOTRD,193007
1656,CMLL7-ACE-NOPF-MUON,193007
44506,CMLL7-S-NOPF-MUON,193007
6723,CMSH7-ACE-NOPF-MUON,193007
89487,CMSH7-S-NOPF-ALLNOTRD,193007
158219,CMSH7-S-NOPF-MUON,193007
3003,CMSL7-ACE-NOPF-ALLNOTRD,193007
40373,CMSL7-S-NOPF-ALLNOTRD,193007
994,CMUL7-ACE-NOPF-MUON,193007
23103,CMUL7-S-NOPF-MUON,193007
8245,CMUP3-ACE-NOPF-ALLNOTRD,193007
386,CMUP3-SC-NOPF-ALLNOTRD,193007
673,CSHM8-ACE-NOPF-ALLNOTRD,193007
37933,CSHM8-S-NOPF-ALLNOTRD,193007
391,CSHM8WU-ACE-NOPF-ALL,193007
21919,CSHM8WU-S-NOPF-ALL,193007
148511,CSPI7-S-NOPF-ALLNOTRD,193007
8783,CTRUE-S-NOPF-ALLNOTRD,193007
3788,CVGO-ABCE-NOPF-ALLNOTRD,193007
100,C0LSR-ABCE-NOPF-TPC,193008
1559,C0MUL-SA-NOPF-MUON,193008
7004,C0MUL-SC-NOPF-MUON,193008
570,CEMC7-ACE-NOPF-ALLNOTRD,193008
3789,CEMC7-S-NOPF-ALLNOTRD,193008
2058,CEMC7EGA-S-NOPF-CENTNOTRD,193008
5701,CEMC7EJE-S-NOPF-CENTNOTRD,193008
500,CEMC7WU-ACE-NOPF-ALL,193008
3331,CEMC7WU-S-NOPF-ALL,193008
1802,CEMC7WUEGA-S-NOPF-CENT,193008
5048,CEMC7WUEJE-S-NOPF-CENT,193008
2707,CEMC7WUHQU-S-NOPF-CENT,193008
1519,CINT7-ACE-NOPF-ALLNOTRD,193008
68600,CINT7-S-NOPF-ALLNOTRD,193008
896,CINT7WU-ACE-NOPF-ALL,193008
57733,CINT7WU-S-NOPF-ALL,193008
15,CINT7WUHJT-ACE-NOPF-CENT,193008
3596,CINT7WUHJT-S-NOPF-CENT,193008
41884,CINT7WUHQU-S-NOPF-CENT,193008
54040,CINT7WUHSE-S-NOPF-CENT,193008
27030,CINT8-S-NOPF-ALLNOTRD,193008
283,CMLL7-ACE-NOPF-MUON,193008
8194,CMLL7-S-NOPF-MUON,193008
1308,CMSH7-ACE-NOPF-MUON,193008
18177,CMSH7-S-NOPF-ALLNOTRD,193008
28659,CMSH7-S-NOPF-MUON,193008
546,CMSL7-ACE-NOPF-ALLNOTRD,193008
8314,CMSL7-S-NOPF-ALLNOTRD,193008
168,CMUL7-ACE-NOPF-MUON,193008
4264,CMUL7-S-NOPF-MUON,193008
1473,CMUP3-ACE-NOPF-ALLNOTRD,193008
75,CMUP3-SC-NOPF-ALLNOTRD,193008
121,CSHM8-ACE-NOPF-ALLNOTRD,193008
7203,CSHM8-S-NOPF-ALLNOTRD,193008
81,CSHM8WU-ACE-NOPF-ALL,193008
4400,CSHM8WU-S-NOPF-ALL,193008
45181,CSPI7-S-NOPF-ALLNOTRD,193008
2247,CTRUE-S-NOPF-ALLNOTRD,193008
1130,CVGO-ABCE-NOPF-ALLNOTRD,193008
100,C0LSR-ABCE-NOPF-TPC,193010
2028,C0MUL-SA-NOPF-MUON,193010
9896,C0MUL-SC-NOPF-MUON,193010
889,CEMC7-ACE-NOPF-ALLNOTRD,193010
6429,CEMC7-S-NOPF-ALLNOTRD,193010
3321,CEMC7EGA-S-NOPF-CENTNOTRD,193010
9004,CEMC7EJE-S-NOPF-CENTNOTRD,193010
1106,CINT7-ACE-NOPF-ALLNOTRD,193010
52000,CINT7-S-NOPF-ALLNOTRD,193010
20491,CINT8-S-NOPF-ALLNOTRD,193010
393,CMLL7-ACE-NOPF-MUON,193010
10776,CMLL7-S-NOPF-MUON,193010
1592,CMSH7-ACE-NOPF-MUON,193010
30547,CMSH7-S-NOPF-ALLNOTRD,193010
37564,CMSH7-S-NOPF-MUON,193010
769,CMSL7-ACE-NOPF-ALLNOTRD,193010
14132,CMSL7-S-NOPF-ALLNOTRD,193010
238,CMUL7-ACE-NOPF-MUON,193010
5463,CMUL7-S-NOPF-MUON,193010
2028,CMUP3-ACE-NOPF-ALLNOTRD,193010
110,CMUP3-SC-NOPF-ALLNOTRD,193010
87,CPHI7-ACE-NOPF-ALLNOTRD,193010
7577,CPHI7-S-NOPF-ALLNOTRD,193010
155,CSHM8-ACE-NOPF-ALLNOTRD,193010
11494,CSHM8-S-NOPF-ALLNOTRD,193010
34356,CSPI7-S-NOPF-ALLNOTRD,193010
1553,CTRUE-S-NOPF-ALLNOTRD,193010
883,CVGO-ABCE-NOPF-ALLNOTRD,193010
100,C0LSR-ABCE-NOPF-TPC,193011
2271,C0MUL-SA-NOPF-MUON,193011
11514,C0MUL-SC-NOPF-MUON,193011
781,CEMC7-ACE-NOPF-ALLNOTRD,193011
5749,CEMC7-S-NOPF-ALLNOTRD,193011
3222,CEMC7EGA-S-NOPF-CENTNOTRD,193011
8514,CEMC7EJE-S-NOPF-CENTNOTRD,193011
706,CEMC7WU-ACE-NOPF-ALL,193011
5338,CEMC7WU-S-NOPF-ALL,193011
2958,CEMC7WUEGA-S-NOPF-CENT,193011
7840,CEMC7WUEJE-S-NOPF-CENT,193011
4079,CEMC7WUHQU-S-NOPF-CENT,193011
2232,CINT7-ACE-NOPF-ALLNOTRD,193011
101402,CINT7-S-NOPF-ALLNOTRD,193011
1314,CINT7WU-ACE-NOPF-ALL,193011
86139,CINT7WU-S-NOPF-ALL,193011
17,CINT7WUHJT-ACE-NOPF-CENT,193011
6776,CINT7WUHJT-S-NOPF-CENT,193011
80419,CINT7WUHQU-S-NOPF-CENT,193011
104804,CINT7WUHSE-S-NOPF-CENT,193011
40016,CINT8-S-NOPF-ALLNOTRD,193011
467,CMLL7-ACE-NOPF-MUON,193011
11874,CMLL7-S-NOPF-MUON,193011
1836,CMSH7-ACE-NOPF-MUON,193011
26215,CMSH7-S-NOPF-ALLNOTRD,193011
41699,CMSH7-S-NOPF-MUON,193011
682,CMSL7-ACE-NOPF-ALLNOTRD,193011
12111,CMSL7-S-NOPF-ALLNOTRD,193011
264,CMUL7-ACE-NOPF-MUON,193011
6096,CMUL7-S-NOPF-MUON,193011
1895,CMUP3-ACE-NOPF-ALLNOTRD,193011
75,CMUP3-SC-NOPF-ALLNOTRD,193011
129,CSHM8-ACE-NOPF-ALLNOTRD,193011
9506,CSHM8-S-NOPF-ALLNOTRD,193011
81,CSHM8WU-ACE-NOPF-ALL,193011
6128,CSHM8WU-S-NOPF-ALL,193011
66523,CSPI7-S-NOPF-ALLNOTRD,193011
3721,CTRUE-S-NOPF-ALLNOTRD,193011
1686,CVGO-ABCE-NOPF-ALLNOTRD,193011
100,C0LSR-ABCE-NOPF-TPC,193014
2454,C0MUL-SA-NOPF-MUON,193014
12879,C0MUL-SC-NOPF-MUON,193014
1050,CEMC7-ACE-NOPF-ALLNOTRD,193014
7521,CEMC7-S-NOPF-ALLNOTRD,193014
3497,CEMC7EGA-S-NOPF-CENTNOTRD,193014
9404,CEMC7EJE-S-NOPF-CENTNOTRD,193014
960,CEMC7WU-ACE-NOPF-ALL,193014
6969,CEMC7WU-S-NOPF-ALL,193014
3210,CEMC7WUEGA-S-NOPF-CENT,193014
8712,CEMC7WUEJE-S-NOPF-CENT,193014
4570,CEMC7WUHQU-S-NOPF-CENT,193014
2658,CINT7-ACE-NOPF-ALLNOTRD,193014
124387,CINT7-S-NOPF-ALLNOTRD,193014
1595,CINT7WU-ACE-NOPF-ALL,193014
106689,CINT7WU-S-NOPF-ALL,193014
26,CINT7WUHJT-ACE-NOPF-CENT,193014
7276,CINT7WUHJT-S-NOPF-CENT,193014
88015,CINT7WUHQU-S-NOPF-CENT,193014
113940,CINT7WUHSE-S-NOPF-CENT,193014
49900,CINT8-S-NOPF-ALLNOTRD,193014
469,CMLL7-ACE-NOPF-MUON,193014
12619,CMLL7-S-NOPF-MUON,193014
1995,CMSH7-ACE-NOPF-MUON,193014
34175,CMSH7-S-NOPF-ALLNOTRD,193014
44103,CMSH7-S-NOPF-MUON,193014
921,CMSL7-ACE-NOPF-ALLNOTRD,193014
16183,CMSL7-S-NOPF-ALLNOTRD,193014
292,CMUL7-ACE-NOPF-MUON,193014
6520,CMUL7-S-NOPF-MUON,193014
2318,CMUP3-ACE-NOPF-ALLNOTRD,193014
101,CMUP3-SC-NOPF-ALLNOTRD,193014
143,CSHM8-ACE-NOPF-ALLNOTRD,193014
11756,CSHM8-S-NOPF-ALLNOTRD,193014
95,CSHM8WU-ACE-NOPF-ALL,193014
7799,CSHM8WU-S-NOPF-ALL,193014
81935,CSPI7-S-NOPF-ALLNOTRD,193014
4794,CTRUE-S-NOPF-ALLNOTRD,193014
2075,CVGO-ABCE-NOPF-ALLNOTRD,193014
36564,C0MUL-SA-NOPF-MUON,193044
190857,C0MUL-SC-NOPF-MUON,193044
14995,CEMC8-ACE-NOPF-ALLNOTRD,193044
33420,CEMC8-S-NOPF-ALLNOTRD,193044
100476,CEMC8EGA-S-NOPF-CENTNOTRD,193044
283917,CEMC8EJE-S-NOPF-CENTNOTRD,193044
699,CINT8-ACE-NOPF-ALLNOTRD,193044
101532,CINT8-S-NOPF-ALLNOTRD,193044
1373,CMLL8-ACE-NOPF-MUON,193044
216654,CMLL8-S-NOPF-MUON,193044
4291,CMSH8-ACE-NOPF-MUON,193044
128500,CMSH8-S-NOPF-ALLNOTRD,193044
671344,CMSH8-S-NOPF-MUON,193044
9740,CMSL8-ACE-NOPF-ALLNOTRD,193044
61647,CMSL8-S-NOPF-ALLNOTRD,193044
652,CMUL8-ACE-NOPF-MUON,193044
104125,CMUL8-S-NOPF-MUON,193044
33163,CTRUE-S-NOPF-ALLNOTRD,193044
19002,C0MUL-SA-NOPF-MUON,193046
111159,C0MUL-SC-NOPF-MUON,193046
6867,CEMC8-ACE-NOPF-ALLNOTRD,193046
18619,CEMC8-S-NOPF-ALLNOTRD,193046
44508,CEMC8EGA-S-NOPF-CENTNOTRD,193046
124491,CEMC8EJE-S-NOPF-CENTNOTRD,193046
333,CINT8-ACE-NOPF-ALLNOTRD,193046
45093,CINT8-S-NOPF-ALLNOTRD,193046
637,CMLL8-ACE-NOPF-MUON,193046
94568,CMLL8-S-NOPF-MUON,193046
1910,CMSH8-ACE-NOPF-MUON,193046
54741,CMSH8-S-NOPF-ALLNOTRD,193046
288715,CMSH8-S-NOPF-MUON,193046
4234,CMSL8-ACE-NOPF-ALLNOTRD,193046
33989,CMSL8-S-NOPF-ALLNOTRD,193046
288,CMUL8-ACE-NOPF-MUON,193046
44688,CMUL8-S-NOPF-MUON,193046
14587,CTRUE-S-NOPF-ALLNOTRD,193046
30,C0AMU-ABCE-NOPF-CENTNOTRD,193047
100,C0LSR-ABCE-NOPF-TPC,193047
2187,C0MUL-SA-NOPF-MUON,193047
11633,C0MUL-SC-NOPF-MUON,193047
659,CEMC7-ACE-NOPF-ALLNOTRD,193047
18208,CEMC7-S-NOPF-ALLNOTRD,193047
3824,CEMC7EGA-S-NOPF-CENTNOTRD,193047
10273,CEMC7EJE-S-NOPF-CENTNOTRD,193047
507,CEMC7WU-ACE-NOPF-ALL,193047
13870,CEMC7WU-S-NOPF-ALL,193047
2934,CEMC7WUEGA-S-NOPF-CENT,193047
7853,CEMC7WUEJE-S-NOPF-CENT,193047
4412,CEMC7WUHQU-S-NOPF-CENT,193047
824,CINT7-ACE-NOPF-ALLNOTRD,193047
8392,CINT7-S-NOPF-ALLNOTRD,193047
434,CINT7WU-ACE-NOPF-ALL,193047
6483,CINT7WU-S-NOPF-ALL,193047
14,CINT7WUHJT-ACE-NOPF-CENT,193047
4317,CINT7WUHJT-S-NOPF-CENT,193047
48450,CINT7WUHQU-S-NOPF-CENT,193047
62498,CINT7WUHSE-S-NOPF-CENT,193047
461,CMLL7-ACE-NOPF-MUON,193047
15973,CMLL7-S-NOPF-MUON,193047
1794,CMSH7-ACE-NOPF-MUON,193047
15607,CMSH7-S-NOPF-ALLNOTRD,193047
55220,CMSH7-S-NOPF-MUON,193047
618,CMSL7-ACE-NOPF-ALLNOTRD,193047
7330,CMSL7-S-NOPF-ALLNOTRD,193047
267,CMUL7-ACE-NOPF-MUON,193047
8161,CMUL7-S-NOPF-MUON,193047
1774,CMUP3-ACE-NOPF-ALLNOTRD,193047
97,CMUP3-SC-NOPF-ALLNOTRD,193047
4,CPHI7-ACE-NOPF-ALLNOTRD,193047
635,CPHI7-S-NOPF-ALLNOTRD,193047
3,CPHI7WU-ACE-NOPF-ALL,193047
466,CPHI7WU-S-NOPF-ALL,193047
141,CSHM8-ACE-NOPF-ALLNOTRD,193047
9003,CSHM8-S-NOPF-ALLNOTRD,193047
78,CSHM8WU-ACE-NOPF-ALL,193047
4884,CSHM8WU-S-NOPF-ALL,193047
33648,CSPI7-S-NOPF-ALLNOTRD,193047
78,CTRUE-S-NOPF-ALLNOTRD,193047
628,CVGO-ABCE-NOPF-ALLNOTRD,193047
43,C0AMU-ABCE-NOPF-CENTNOTRD,193049
100,C0LSR-ABCE-NOPF-TPC,193049
4218,C0MUL-SA-NOPF-MUON,193049
24596,C0MUL-SC-NOPF-MUON,193049
1061,CEMC7-ACE-NOPF-ALLNOTRD,193049
32040,CEMC7-S-NOPF-ALLNOTRD,193049
7043,CEMC7EGA-S-NOPF-CENTNOTRD,193049
19169,CEMC7EJE-S-NOPF-CENTNOTRD,193049
829,CEMC7WU-ACE-NOPF-ALL,193049
24562,CEMC7WU-S-NOPF-ALL,193049
5368,CEMC7WUEGA-S-NOPF-CENT,193049
14795,CEMC7WUEJE-S-NOPF-CENT,193049
8164,CEMC7WUHQU-S-NOPF-CENT,193049
1421,CINT7-ACE-NOPF-ALLNOTRD,193049
14222,CINT7-S-NOPF-ALLNOTRD,193049
729,CINT7WU-ACE-NOPF-ALL,193049
11092,CINT7WU-S-NOPF-ALL,193049
20,CINT7WUHJT-ACE-NOPF-CENT,193049
8690,CINT7WUHJT-S-NOPF-CENT,193049
95642,CINT7WUHQU-S-NOPF-CENT,193049
123853,CINT7WUHSE-S-NOPF-CENT,193049
760,CMLL7-ACE-NOPF-MUON,193049
30171,CMLL7-S-NOPF-MUON,193049
3090,CMSH7-ACE-NOPF-MUON,193049
26509,CMSH7-S-NOPF-ALLNOTRD,193049
103860,CMSH7-S-NOPF-MUON,193049
1052,CMSL7-ACE-NOPF-ALLNOTRD,193049
12658,CMSL7-S-NOPF-ALLNOTRD,193049
462,CMUL7-ACE-NOPF-MUON,193049
15278,CMUL7-S-NOPF-MUON,193049
2847,CMUP3-ACE-NOPF-ALLNOTRD,193049
191,CMUP3-SC-NOPF-ALLNOTRD,193049
13,CPHI7-ACE-NOPF-ALLNOTRD,193049
1027,CPHI7-S-NOPF-ALLNOTRD,193049
12,CPHI7WU-ACE-NOPF-ALL,193049
769,CPHI7WU-S-NOPF-ALL,193049
220,CSHM8-ACE-NOPF-ALLNOTRD,193049
14146,CSHM8-S-NOPF-ALLNOTRD,193049
114,CSHM8WU-ACE-NOPF-ALL,193049
7985,CSHM8WU-S-NOPF-ALL,193049
58266,CSPI7-S-NOPF-ALLNOTRD,193049
147,CTRUE-S-NOPF-ALLNOTRD,193049
1040,CVGO-ABCE-NOPF-ALLNOTRD,193049
295,C0AMU-ABCE-NOPF-CENTNOTRD,193051
200,C0LSR-ABCE-NOPF-TPC,193051
16461,C0MUL-SA-NOPF-MUON,193051
118485,C0MUL-SC-NOPF-MUON,193051
6608,CEMC7-ACE-NOPF-ALLNOTRD,193051
36397,CEMC7-S-NOPF-ALLNOTRD,193051
39364,CEMC7EGA-S-NOPF-CENTNOTRD,193051
105654,CEMC7EJE-S-NOPF-CENTNOTRD,193051
4891,CEMC7WU-ACE-NOPF-ALL,193051
27133,CEMC7WU-S-NOPF-ALL,193051
29148,CEMC7WUEGA-S-NOPF-CENT,193051
78768,CEMC7WUEJE-S-NOPF-CENT,193051
43773,CEMC7WUHQU-S-NOPF-CENT,193051
5756,CINT7-ACE-NOPF-ALLNOTRD,193051
408386,CINT7-S-NOPF-ALLNOTRD,193051
3438,CINT7WU-ACE-NOPF-ALL,193051
347747,CINT7WU-S-NOPF-ALL,193051
131,CINT7WUHJT-ACE-NOPF-CENT,193051
17804,CINT7WUHJT-S-NOPF-CENT,193051
203971,CINT7WUHQU-S-NOPF-CENT,193051
264165,CINT7WUHSE-S-NOPF-CENT,193051
169089,CINT8-S-NOPF-ALLNOTRD,193051
2917,CMLL7-ACE-NOPF-MUON,193051
113584,CMLL7-S-NOPF-MUON,193051
11434,CMSH7-ACE-NOPF-MUON,193051
148299,CMSH7-S-NOPF-ALLNOTRD,193051
385590,CMSH7-S-NOPF-MUON,193051
5630,CMSL7-ACE-NOPF-ALLNOTRD,193051
70988,CMSL7-S-NOPF-ALLNOTRD,193051
1717,CMUL7-ACE-NOPF-MUON,193051
57129,CMUL7-S-NOPF-MUON,193051
15082,CMUP3-ACE-NOPF-ALLNOTRD,193051
1225,CMUP3-SC-NOPF-ALLNOTRD,193051
92,CPHI7-ACE-NOPF-ALLNOTRD,193051
10995,CPHI7-S-NOPF-ALLNOTRD,193051
64,CPHI7WU-ACE-NOPF-ALL,193051
8164,CPHI7WU-S-NOPF-ALL,193051
1013,CSHM8-ACE-NOPF-ALLNOTRD,193051
71605,CSHM8-S-NOPF-ALLNOTRD,193051
560,CSHM8WU-ACE-NOPF-ALL,193051
38618,CSHM8WU-S-NOPF-ALL,193051
267517,CSPI7-S-NOPF-ALLNOTRD,193051
17143,CTRUE-S-NOPF-ALLNOTRD,193051
4255,CVGO-ABCE-NOPF-ALLNOTRD,193051
12064,C0MUL-SA-NOPF-MUON,193079
47829,C0MUL-SC-NOPF-MUON,193079
3504,CEMC8-ACE-NOPF-ALLNOTRD,193079
9924,CEMC8-S-NOPF-ALLNOTRD,193079
27921,CEMC8EGA-S-NOPF-CENTNOTRD,193079
77752,CEMC8EJE-S-NOPF-CENTNOTRD,193079
148,CINT8-ACE-NOPF-ALLNOTRD,193079
27275,CINT8-S-NOPF-ALLNOTRD,193079
375,CMLL8-ACE-NOPF-MUON,193079
64562,CMLL8-S-NOPF-MUON,193079
1092,CMSH8-ACE-NOPF-MUON,193079
38356,CMSH8-S-NOPF-ALLNOTRD,193079
203857,CMSH8-S-NOPF-MUON,193079
2461,CMSL8-ACE-NOPF-ALLNOTRD,193079
19234,CMSL8-S-NOPF-ALLNOTRD,193079
191,CMUL8-ACE-NOPF-MUON,193079
31476,CMUL8-S-NOPF-MUON,193079
8281,CTRUE-S-NOPF-ALLNOTRD,193079
41028,C0MUL-SA-NOPF-MUON,193084
202222,C0MUL-SC-NOPF-MUON,193084
13882,CEMC8-ACE-NOPF-ALLNOTRD,193084
41431,CEMC8-S-NOPF-ALLNOTRD,193084
135411,CEMC8EGA-S-NOPF-CENTNOTRD,193084
347950,CEMC8EJE-S-NOPF-CENTNOTRD,193084
514,CINT8-ACE-NOPF-ALLNOTRD,193084
91210,CINT8-S-NOPF-ALLNOTRD,193084
1463,CMLL8-ACE-NOPF-MUON,193084
253686,CMLL8-S-NOPF-MUON,193084
4272,CMSH8-ACE-NOPF-MUON,193084
147646,CMSH8-S-NOPF-ALLNOTRD,193084
792190,CMSH8-S-NOPF-MUON,193084
9332,CMSL8-ACE-NOPF-ALLNOTRD,193084
76906,CMSL8-S-NOPF-ALLNOTRD,193084
688,CMUL8-ACE-NOPF-MUON,193084
122567,CMUL8-S-NOPF-MUON,193084
30012,CTRUE-S-NOPF-ALLNOTRD,193084
100,C0LSR-ABCE-NOPF-TPC,193092
7382,C0MUL-SA-NOPF-MUON,193092
33703,C0MUL-SC-NOPF-MUON,193092
1773,CEMC7-ACE-NOPF-ALLNOTRD,193092
58798,CEMC7-S-NOPF-ALLNOTRD,193092
12357,CEMC7EGA-S-NOPF-CENTNOTRD,193092
33638,CEMC7EJE-S-NOPF-CENTNOTRD,193092
1367,CEMC7WU-ACE-NOPF-ALL,193092
45141,CEMC7WU-S-NOPF-ALL,193092
9507,CEMC7WUEGA-S-NOPF-CENT,193092
25931,CEMC7WUEJE-S-NOPF-CENT,193092
13831,CEMC7WUHQU-S-NOPF-CENT,193092
2291,CINT7-ACE-NOPF-ALLNOTRD,193092
25433,CINT7-S-NOPF-ALLNOTRD,193092
1178,CINT7WU-ACE-NOPF-ALL,193092
20049,CINT7WU-S-NOPF-ALL,193092
36,CINT7WUHJT-ACE-NOPF-CENT,193092
13450,CINT7WUHJT-S-NOPF-CENT,193092
148336,CINT7WUHQU-S-NOPF-CENT,193092
192831,CINT7WUHSE-S-NOPF-CENT,193092
1383,CMLL7-ACE-NOPF-MUON,193092
60748,CMLL7-S-NOPF-MUON,193092
5390,CMSH7-ACE-NOPF-MUON,193092
49957,CMSH7-S-NOPF-ALLNOTRD,193092
208521,CMSH7-S-NOPF-MUON,193092
1689,CMSL7-ACE-NOPF-ALLNOTRD,193092
23006,CMSL7-S-NOPF-ALLNOTRD,193092
833,CMUL7-ACE-NOPF-MUON,193092
30379,CMUL7-S-NOPF-MUON,193092
5020,CMUP3-ACE-NOPF-ALLNOTRD,193092
333,CMUP3-SC-NOPF-ALLNOTRD,193092
18,CPHI7-ACE-NOPF-ALLNOTRD,193092
2150,CPHI7-S-NOPF-ALLNOTRD,193092
10,CPHI7WU-ACE-NOPF-ALL,193092
