counts,trigger,run
44068,CMSL7-B-NOPF-ALL,237789
78078,CMSL7-B-NOPF-ALLNOTRD,237789
144341,CMSL7-B-NOPF-MUFAST,237789
631,CMSL7-C-NOPF-MUFAST,237789
79,CMUL7-A-NOPF-MUFAST,237789
81578,CMUL7-B-NOPF-MUFAST,237789
24,CMUL7-C-NOPF-MUFAST,237789
1429,CTRUE-A-NOPF-CENT,237789
5706,CTRUE-B-NOPF-CENT,237789
1629,CTRUE-C-NOPF-CENT,237789
1732,CTRUE-E-NOPF-CENT,237789
2035,CVHMSH2-A-NOPF-CENT,237789
302244,CVHMSH2-B-NOPF-CENT,237789
564512,CVHMSH2-B-NOPF-CENTNOTRD,237789
7655,CVHMSH2-C-NOPF-CENT,237789
26622,CVHMSH2MSL-B-NOPF-ALL,237789
49382,CVHMSH2MSL-B-NOPF-ALLNOTRD,237789
455,CVHMV0M-A-NOPF-CENT,237789
91884,CVHMV0M-B-NOPF-CENT,237789
162724,CVHMV0M-B-NOPF-CENTNOTRD,237789
76013,CVHMV0M-B-SPD1-CENT,237789
1374,CVHMV0M-C-NOPF-CENT,237789
2112,CVHMV0MMSL-B-NOPF-ALL,237789
3692,CVHMV0MMSL-B-NOPF-ALLNOTRD,237789
100,C0LSR-ABCE-NOPF-CENTNOTRD,237790
307,CINT7-A-NOPF-CENT,237790
617141,CINT7-B-NOPF-CENT,237790
88257,CINT7-B-NOPF-MUFAST,237790
3112,CINT7-C-NOPF-CENT,237790
21,CINT7-E-NOPF-CENT,237790
3444,CINT7HJT-B-NOPF-CENT,237790
108,CMLL7-A-NOPF-MUFAST,237790
154122,CMLL7-B-NOPF-MUFAST,237790
33,CMLL7-C-NOPF-MUFAST,237790
327,CMSH7-A-NOPF-MUFAST,237790
456113,CMSH7-B-NOPF-MUFAST,237790
95,CMSH7-C-NOPF-MUFAST,237790
2142,CMSL7-A-NOPF-MUFAST,237790
50240,CMSL7-B-NOPF-ALL,237790
88451,CMSL7-B-NOPF-ALLNOTRD,237790
168253,CMSL7-B-NOPF-MUFAST,237790
721,CMSL7-C-NOPF-MUFAST,237790
70,CMUL7-A-NOPF-MUFAST,237790
94016,CMUL7-B-NOPF-MUFAST,237790
21,CMUL7-C-NOPF-MUFAST,237790
1674,CTRUE-A-NOPF-CENT,237790
6452,CTRUE-B-NOPF-CENT,237790
1865,CTRUE-C-NOPF-CENT,237790
2036,CTRUE-E-NOPF-CENT,237790
2147,CVHMSH2-A-NOPF-CENT,237790
338699,CVHMSH2-B-NOPF-CENT,237790
631749,CVHMSH2-B-NOPF-CENTNOTRD,237790
8110,CVHMSH2-C-NOPF-CENT,237790
30024,CVHMSH2MSL-B-NOPF-ALL,237790
55897,CVHMSH2MSL-B-NOPF-ALLNOTRD,237790
508,CVHMV0M-A-NOPF-CENT,237790
101035,CVHMV0M-B-NOPF-CENT,237790
177861,CVHMV0M-B-NOPF-CENTNOTRD,237790
83800,CVHMV0M-B-SPD1-CENT,237790
1436,CVHMV0M-C-NOPF-CENT,237790
2313,CVHMV0MMSL-B-NOPF-ALL,237790
4084,CVHMV0MMSL-B-NOPF-ALLNOTRD,237790
200,C0LSR-ABCE-NOPF-CENTNOTRD,237791
543,CINT7-A-NOPF-CENT,237791
1193461,CINT7-B-NOPF-CENT,237791
162804,CINT7-B-NOPF-MUFAST,237791
5579,CINT7-C-NOPF-CENT,237791
40,CINT7-E-NOPF-CENT,237791
6539,CINT7HJT-B-NOPF-CENT,237791
196,CMLL7-A-NOPF-MUFAST,237791
284894,CMLL7-B-NOPF-MUFAST,237791
63,CMLL7-C-NOPF-MUFAST,237791
593,CMSH7-A-NOPF-MUFAST,237791
843112,CMSH7-B-NOPF-MUFAST,237791
167,CMSH7-C-NOPF-MUFAST,237791
3700,CMSL7-A-NOPF-MUFAST,237791
93130,CMSL7-B-NOPF-ALL,237791
162711,CMSL7-B-NOPF-ALLNOTRD,237791
310445,CMSL7-B-NOPF-MUFAST,237791
1217,CMSL7-C-NOPF-MUFAST,237791
139,CMUL7-A-NOPF-MUFAST,237791
173316,CMUL7-B-NOPF-MUFAST,237791
44,CMUL7-C-NOPF-MUFAST,237791
3186,CTRUE-A-NOPF-CENT,237791
12790,CTRUE-B-NOPF-CENT,237791
3556,CTRUE-C-NOPF-CENT,237791
3837,CTRUE-E-NOPF-CENT,237791
3792,CVHMSH2-A-NOPF-CENT,237791
645573,CVHMSH2-B-NOPF-CENT,237791
1199373,CVHMSH2-B-NOPF-CENTNOTRD,237791
14215,CVHMSH2-C-NOPF-CENT,237791
2,CVHMSH2-E-NOPF-CENT,237791
55947,CVHMSH2MSL-B-NOPF-ALL,237791
103913,CVHMSH2MSL-B-NOPF-ALLNOTRD,237791
846,CVHMV0M-A-NOPF-CENT,237791
186474,CVHMV0M-B-NOPF-CENT,237791
327725,CVHMV0M-B-NOPF-CENTNOTRD,237791
155993,CVHMV0M-B-SPD1-CENT,237791
2611,CVHMV0M-C-NOPF-CENT,237791
2,CVHMV0M-E-NOPF-CENT,237791
4194,CVHMV0MMSL-B-NOPF-ALL,237791
7447,CVHMV0MMSL-B-NOPF-ALLNOTRD,237791
100,C0LSR-ABCE-NOPF-CENTNOTRD,237793
154,CINT7-A-NOPF-CENT,237793
336811,CINT7-B-NOPF-CENT,237793
44219,CINT7-B-NOPF-MUFAST,237793
1475,CINT7-C-NOPF-CENT,237793
11,CINT7-E-NOPF-CENT,237793
1867,CINT7HJT-B-NOPF-CENT,237793
51,CMLL7-A-NOPF-MUFAST,237793
77055,CMLL7-B-NOPF-MUFAST,237793
11,CMLL7-C-NOPF-MUFAST,237793
156,CMSH7-A-NOPF-MUFAST,237793
227191,CMSH7-B-NOPF-MUFAST,237793
52,CMSH7-C-NOPF-MUFAST,237793
967,CMSL7-A-NOPF-MUFAST,237793
25658,CMSL7-B-NOPF-ALL,237793
44807,CMSL7-B-NOPF-ALLNOTRD,237793
83920,CMSL7-B-NOPF-MUFAST,237793
328,CMSL7-C-NOPF-MUFAST,237793
34,CMUL7-A-NOPF-MUFAST,237793
46900,CMUL7-B-NOPF-MUFAST,237793
8,CMUL7-C-NOPF-MUFAST,237793
900,CTRUE-A-NOPF-CENT,237793
3404,CTRUE-B-NOPF-CENT,237793
1014,CTRUE-C-NOPF-CENT,237793
1056,CTRUE-E-NOPF-CENT,237793
1002,CVHMSH2-A-NOPF-CENT,237793
179546,CVHMSH2-B-NOPF-CENT,237793
335625,CVHMSH2-B-NOPF-CENTNOTRD,237793
3678,CVHMSH2-C-NOPF-CENT,237793
1,CVHMSH2-E-NOPF-CENT,237793
15440,CVHMSH2MSL-B-NOPF-ALL,237793
28568,CVHMSH2MSL-B-NOPF-ALLNOTRD,237793
202,CVHMV0M-A-NOPF-CENT,237793
51151,CVHMV0M-B-NOPF-CENT,237793
89482,CVHMV0M-B-NOPF-CENTNOTRD,237793
43047,CVHMV0M-B-SPD1-CENT,237793
636,CVHMV0M-C-NOPF-CENT,237793
1128,CVHMV0MMSL-B-NOPF-ALL,237793
1911,CVHMV0MMSL-B-NOPF-ALLNOTRD,237793
100,C0LSR-ABCE-NOPF-CENTNOTRD,237795
80,CINT7-A-NOPF-CENT,237795
254247,CINT7-B-NOPF-CENT,237795
15241,CINT7-B-NOPF-MUFAST,237795
725,CINT7-C-NOPF-CENT,237795
10,CINT7-E-NOPF-CENT,237795
23,CMLL7-A-NOPF-MUFAST,237795
26650,CMLL7-B-NOPF-MUFAST,237795
4,CMLL7-C-NOPF-MUFAST,237795
59,CMSH7-A-NOPF-MUFAST,237795
78440,CMSH7-B-NOPF-MUFAST,237795
16,CMSH7-C-NOPF-MUFAST,237795
349,CMSL7-A-NOPF-MUFAST,237795
14036,CMSL7-B-NOPF-ALL,237795
14036,CMSL7-B-NOPF-ALLNOTRD,237795
28827,CMSL7-B-NOPF-MUFAST,237795
109,CMSL7-C-NOPF-MUFAST,237795
13,CMUL7-A-NOPF-MUFAST,237795
16222,CMUL7-B-NOPF-MUFAST,237795
3,CMUL7-C-NOPF-MUFAST,237795
551,CTRUE-A-NOPF-CENT,237795
2727,CTRUE-B-NOPF-CENT,237795
526,CTRUE-C-NOPF-CENT,237795
466,CTRUE-E-NOPF-CENT,237795
590,CVHMSH2-A-NOPF-CENT,237795
151444,CVHMSH2-B-NOPF-CENT,237795
151444,CVHMSH2-B-NOPF-CENTNOTRD,237795
2043,CVHMSH2-C-NOPF-CENT,237795
9030,CVHMSH2MSL-B-NOPF-ALL,237795
9030,CVHMSH2MSL-B-NOPF-ALLNOTRD,237795
123,CVHMV0M-A-NOPF-CENT,237795
39802,CVHMV0M-B-NOPF-CENT,237795
39802,CVHMV0M-B-NOPF-CENTNOTRD,237795
29926,CVHMV0M-B-SPD1-CENT,237795
326,CVHMV0M-C-NOPF-CENT,237795
635,CVHMV0MMSL-B-NOPF-ALL,237795
635,CVHMV0MMSL-B-NOPF-ALLNOTRD,237795
200,C0LSR-ABCE-NOPF-CENTNOTRD,237796
384,CINT7-A-NOPF-CENT,237796
961044,CINT7-B-NOPF-CENT,237796
123839,CINT7-B-NOPF-MUFAST,237796
3685,CINT7-C-NOPF-CENT,237796
26,CINT7-E-NOPF-CENT,237796
5207,CINT7HJT-B-NOPF-CENT,237796
150,CMLL7-A-NOPF-MUFAST,237796
215820,CMLL7-B-NOPF-MUFAST,237796
24,CMLL7-C-NOPF-MUFAST,237796
454,CMSH7-A-NOPF-MUFAST,237796
637905,CMSH7-B-NOPF-MUFAST,237796
114,CMSH7-C-NOPF-MUFAST,237796
2541,CMSL7-A-NOPF-MUFAST,237796
72855,CMSL7-B-NOPF-ALL,237796
126794,CMSL7-B-NOPF-ALLNOTRD,237796
233412,CMSL7-B-NOPF-MUFAST,237796
828,CMSL7-C-NOPF-MUFAST,237796
98,CMUL7-A-NOPF-MUFAST,237796
131394,CMUL7-B-NOPF-MUFAST,237796
22,CMUL7-C-NOPF-MUFAST,237796
2532,CTRUE-A-NOPF-CENT,237796
9995,CTRUE-B-NOPF-CENT,237796
2934,CTRUE-C-NOPF-CENT,237796
3074,CTRUE-E-NOPF-CENT,237796
2595,CVHMSH2-A-NOPF-CENT,237796
508127,CVHMSH2-B-NOPF-CENT,237796
948281,CVHMSH2-B-NOPF-CENTNOTRD,237796
9448,CVHMSH2-C-NOPF-CENT,237796
43854,CVHMSH2MSL-B-NOPF-ALL,237796
81567,CVHMSH2MSL-B-NOPF-ALLNOTRD,237796
500,CVHMV0M-A-NOPF-CENT,237796
138792,CVHMV0M-B-NOPF-CENT,237796
243412,CVHMV0M-B-NOPF-CENTNOTRD,237796
116909,CVHMV0M-B-SPD1-CENT,237796
1714,CVHMV0M-C-NOPF-CENT,237796
3075,CVHMV0MMSL-B-NOPF-ALL,237796
5434,CVHMV0MMSL-B-NOPF-ALLNOTRD,237796
100,C0LSR-ABCE-NOPF-CENTNOTRD,237806
193,CINT7-A-NOPF-CENT,237806
464076,CINT7-B-NOPF-CENT,237806
73043,CINT7-B-NOPF-MUFAST,237806
1701,CINT7-C-NOPF-CENT,237806
7,CINT7-E-NOPF-CENT,237806
2580,CINT7HJT-B-NOPF-CENT,237806
72,CMLL7-A-NOPF-MUFAST,237806
126932,CMLL7-B-NOPF-MUFAST,237806
17,CMLL7-C-NOPF-MUFAST,237806
243,CMSH7-A-NOPF-MUFAST,237806
373668,CMSH7-B-NOPF-MUFAST,237806
61,CMSH7-C-NOPF-MUFAST,237806
1528,CMSL7-A-NOPF-MUFAST,237806
36481,CMSL7-B-NOPF-ALL,237806
63232,CMSL7-B-NOPF-ALLNOTRD,237806
137190,CMSL7-B-NOPF-MUFAST,237806
467,CMSL7-C-NOPF-MUFAST,237806
49,CMUL7-A-NOPF-MUFAST,237806
76945,CMUL7-B-NOPF-MUFAST,237806
7,CMUL7-C-NOPF-MUFAST,237806
1228,CTRUE-A-NOPF-CENT,237806
5139,CTRUE-B-NOPF-CENT,237806
1428,CTRUE-C-NOPF-CENT,237806
1518,CTRUE-E-NOPF-CENT,237806
1207,CVHMSH2-A-NOPF-CENT,237806
241262,CVHMSH2-B-NOPF-CENT,237806
449326,CVHMSH2-B-NOPF-CENTNOTRD,237806
4272,CVHMSH2-C-NOPF-CENT,237806
22185,CVHMSH2MSL-B-NOPF-ALL,237806
40854,CVHMSH2MSL-B-NOPF-ALLNOTRD,237806
247,CVHMV0M-A-NOPF-CENT,237806
66018,CVHMV0M-B-NOPF-CENT,237806
115013,CVHMV0M-B-NOPF-CENTNOTRD,237806
55538,CVHMV0M-B-SPD1-CENT,237806
808,CVHMV0M-C-NOPF-CENT,237806
1,CVHMV0M-E-NOPF-CENT,237806
1616,CVHMV0MMSL-B-NOPF-ALL,237806
2758,CVHMV0MMSL-B-NOPF-ALLNOTRD,237806
37,C0AMU-ABCE-NOPF-CENTNOTRD,237842
100,C0LSR-ABCE-NOPF-CENTNOTRD,237842
144,CINT7-A-NOPF-CENT,237842
183277,CINT7-B-NOPF-CENT,237842
20282,CINT7-B-NOPF-MUFAST,237842
2124,CINT7-C-NOPF-CENT,237842
920,CINT7HJT-B-NOPF-CENT,237842
56,CMLL7-A-NOPF-MUFAST,237842
36762,CMLL7-B-NOPF-MUFAST,237842
18,CMLL7-C-NOPF-MUFAST,237842
140,CMSH7-A-NOPF-MUFAST,237842
108387,CMSH7-B-NOPF-MUFAST,237842
47,CMSH7-C-NOPF-MUFAST,237842
939,CMSL7-A-NOPF-MUFAST,237842
11626,CMSL7-B-NOPF-ALL,237842
19623,CMSL7-B-NOPF-ALLNOTRD,237842
39604,CMSL7-B-NOPF-MUFAST,237842
349,CMSL7-C-NOPF-MUFAST,237842
34,CMUL7-A-NOPF-MUFAST,237842
22763,CMUL7-B-NOPF-MUFAST,237842
15,CMUL7-C-NOPF-MUFAST,237842
693,CTRUE-A-NOPF-CENT,237842
2044,CTRUE-B-NOPF-CENT,237842
656,CTRUE-C-NOPF-CENT,237842
606,CTRUE-E-NOPF-CENT,237842
1651,CVHMSH2-A-NOPF-CENT,237842
122216,CVHMSH2-B-NOPF-CENT,237842
218201,CVHMSH2-B-NOPF-CENTNOTRD,237842
6044,CVHMSH2-C-NOPF-CENT,237842
6866,CVHMSH2MSL-B-NOPF-ALL,237842
12325,CVHMSH2MSL-B-NOPF-ALLNOTRD,237842
395,CVHMV0M-A-NOPF-CENT,237842
36810,CVHMV0M-B-NOPF-CENT,237842
62755,CVHMV0M-B-NOPF-CENTNOTRD,237842
28831,CVHMV0M-B-SPD1-CENT,237842
1011,CVHMV0M-C-NOPF-CENT,237842
537,CVHMV0MMSL-B-NOPF-ALL,237842
933,CVHMV0MMSL-B-NOPF-ALLNOTRD,237842
56,C0AMU-ABCE-NOPF-CENTNOTRD,237844
100,C0LSR-ABCE-NOPF-CENTNOTRD,237844
229,CINT7-A-NOPF-CENT,237844
328567,CINT7-B-NOPF-CENT,237844
64768,CINT7-B-NOPF-MUFAST,237844
3191,CINT7-C-NOPF-CENT,237844
2,CINT7-E-NOPF-CENT,237844
1753,CINT7HJT-B-NOPF-CENT,237844
157,CMLL7-A-NOPF-MUFAST,237844
117217,CMLL7-B-NOPF-MUFAST,237844
43,CMLL7-C-NOPF-MUFAST,237844
439,CMSH7-A-NOPF-MUFAST,237844
344479,CMSH7-B-NOPF-MUFAST,237844
124,CMSH7-C-NOPF-MUFAST,237844
2498,CMSL7-A-NOPF-MUFAST,237844
28142,CMSL7-B-NOPF-ALL,237844
48150,CMSL7-B-NOPF-ALLNOTRD,237844
127136,CMSL7-B-NOPF-MUFAST,237844
967,CMSL7-C-NOPF-MUFAST,237844
104,CMUL7-A-NOPF-MUFAST,237844
72634,CMUL7-B-NOPF-MUFAST,237844
35,CMUL7-C-NOPF-MUFAST,237844
1179,CTRUE-A-NOPF-CENT,237844
3488,CTRUE-B-NOPF-CENT,237844
1117,CTRUE-C-NOPF-CENT,237844
1013,CTRUE-E-NOPF-CENT,237844
2444,CVHMSH2-A-NOPF-CENT,237844
206296,CVHMSH2-B-NOPF-CENT,237844
372166,CVHMSH2-B-NOPF-CENTNOTRD,237844
8958,CVHMSH2-C-NOPF-CENT,237844
16124,CVHMSH2MSL-B-NOPF-ALL,237844
29453,CVHMSH2MSL-B-NOPF-ALLNOTRD,237844
629,CVHMV0M-A-NOPF-CENT,237844
60948,CVHMV0M-B-NOPF-CENT,237844
104932,CVHMV0M-B-NOPF-CENTNOTRD,237844
48074,CVHMV0M-B-SPD1-CENT,237844
1403,CVHMV0M-C-NOPF-CENT,237844
1302,CVHMV0MMSL-B-NOPF-ALL,237844
2236,CVHMV0MMSL-B-NOPF-ALLNOTRD,237844
59,C0AMU-ABCE-NOPF-CENTNOTRD,237845
200,C0LSR-ABCE-NOPF-CENTNOTRD,237845
241,CINT7-A-NOPF-CENT,237845
359080,CINT7-B-NOPF-CENT,237845
110291,CINT7-B-NOPF-MUFAST,237845
3277,CINT7-C-NOPF-CENT,237845
2,CINT7-E-NOPF-CENT,237845
1965,CINT7HJT-B-NOPF-CENT,237845
202,CMLL7-A-NOPF-MUFAST,237845
199798,CMLL7-B-NOPF-MUFAST,237845
68,CMLL7-C-NOPF-MUFAST,237845
707,CMSH7-A-NOPF-MUFAST,237845
587776,CMSH7-B-NOPF-MUFAST,237845
218,CMSH7-C-NOPF-MUFAST,237845
4068,CMSL7-A-NOPF-MUFAST,237845
30876,CMSL7-B-NOPF-ALL,237845
52995,CMSL7-B-NOPF-ALLNOTRD,237845
214845,CMSL7-B-NOPF-MUFAST,237845
1615,CMSL7-C-NOPF-MUFAST,237845
150,CMUL7-A-NOPF-MUFAST,237845
123638,CMUL7-B-NOPF-MUFAST,237845
44,CMUL7-C-NOPF-MUFAST,237845
1270,CTRUE-A-NOPF-CENT,237845
3726,CTRUE-B-NOPF-CENT,237845
1211,CTRUE-C-NOPF-CENT,237845
1125,CTRUE-E-NOPF-CENT,237845
2339,CVHMSH2-A-NOPF-CENT,237845
220797,CVHMSH2-B-NOPF-CENT,237845
401019,CVHMSH2-B-NOPF-CENTNOTRD,237845
9072,CVHMSH2-C-NOPF-CENT,237845
18435,CVHMSH2MSL-B-NOPF-ALL,237845
33427,CVHMSH2MSL-B-NOPF-ALLNOTRD,237845
610,CVHMV0M-A-NOPF-CENT,237845
64217,CVHMV0M-B-NOPF-CENT,237845
110758,CVHMV0M-B-NOPF-CENTNOTRD,237845
51304,CVHMV0M-B-SPD1-CENT,237845
1344,CVHMV0M-C-NOPF-CENT,237845
1403,CVHMV0MMSL-B-NOPF-ALL,237845
2331,CVHMV0MMSL-B-NOPF-ALLNOTRD,237845
24,C0AMU-ABCE-NOPF-CENTNOTRD,237847
100,C0LSR-ABCE-NOPF-CENTNOTRD,237847
78,CINT7-A-NOPF-CENT,237847
114696,CINT7-B-NOPF-CENT,237847
49924,CINT7-B-NOPF-MUFAST,237847
962,CINT7-C-NOPF-CENT,237847
625,CINT7HJT-B-NOPF-CENT,237847
85,CMLL7-A-NOPF-MUFAST,237847
89456,CMLL7-B-NOPF-MUFAST,237847
34,CMLL7-C-NOPF-MUFAST,237847
311,CMSH7-A-NOPF-MUFAST,237847
262724,CMSH7-B-NOPF-MUFAST,237847
109,CMSH7-C-NOPF-MUFAST,237847
1748,CMSL7-A-NOPF-MUFAST,237847
9909,CMSL7-B-NOPF-ALL,237847
17041,CMSL7-B-NOPF-ALLNOTRD,237847
96614,CMSL7-B-NOPF-MUFAST,237847
721,CMSL7-C-NOPF-MUFAST,237847
68,CMUL7-A-NOPF-MUFAST,237847
55015,CMUL7-B-NOPF-MUFAST,237847
21,CMUL7-C-NOPF-MUFAST,237847
419,CTRUE-A-NOPF-CENT,237847
1206,CTRUE-B-NOPF-CENT,237847
346,CTRUE-C-NOPF-CENT,237847
335,CTRUE-E-NOPF-CENT,237847
682,CVHMSH2-A-NOPF-CENT,237847
68691,CVHMSH2-B-NOPF-CENT,237847
123895,CVHMSH2-B-NOPF-CENTNOTRD,237847
2639,CVHMSH2-C-NOPF-CENT,237847
5850,CVHMSH2MSL-B-NOPF-ALL,237847
10691,CVHMSH2MSL-B-NOPF-ALLNOTRD,237847
166,CVHMV0M-A-NOPF-CENT,237847
19294,CVHMV0M-B-NOPF-CENT,237847
33224,CVHMV0M-B-NOPF-CENTNOTRD,237847
15461,CVHMV0M-B-SPD1-CENT,237847
359,CVHMV0M-C-NOPF-CENT,237847
469,CVHMV0MMSL-B-NOPF-ALL,237847
789,CVHMV0MMSL-B-NOPF-ALLNOTRD,237847
62,C0AMU-ABCE-NOPF-CENTNOTRD,237945
100,C0LSR-ABCE-NOPF-CENTNOTRD,237945
227,CINT7-A-NOPF-CENT,237945
364088,CINT7-B-NOPF-CENT,237945
52845,CINT7-B-NOPF-MUFAST,237945
3160,CINT7-C-NOPF-CENT,237945
7,CINT7-E-NOPF-CENT,237945
2092,CINT7HJT-B-NOPF-CENT,237945
90,CMLL7-A-NOPF-MUFAST,237945
93414,CMLL7-B-NOPF-MUFAST,237945
28,CMLL7-C-NOPF-MUFAST,237945
320,CMSH7-A-NOPF-MUFAST,237945
271228,CMSH7-B-NOPF-MUFAST,237945
89,CMSH7-C-NOPF-MUFAST,237945
1895,CMSL7-A-NOPF-MUFAST,237945
31399,CMSL7-B-NOPF-ALL,237945
53654,CMSL7-B-NOPF-ALLNOTRD,237945
102061,CMSL7-B-NOPF-MUFAST,237945
661,CMSL7-C-NOPF-MUFAST,237945
67,CMUL7-A-NOPF-MUFAST,237945
57382,CMUL7-B-NOPF-MUFAST,237945
21,CMUL7-C-NOPF-MUFAST,237945
1390,CTRUE-A-NOPF-CENT,237945
4377,CTRUE-B-NOPF-CENT,237945
1091,CTRUE-C-NOPF-CENT,237945
1162,CTRUE-E-NOPF-CENT,237945
2182,CVHMSH2-A-NOPF-CENT,237945
216771,CVHMSH2-B-NOPF-CENT,237945
391468,CVHMSH2-B-NOPF-CENTNOTRD,237945
8514,CVHMSH2-C-NOPF-CENT,237945
17885,CVHMSH2MSL-B-NOPF-ALL,237945
32467,CVHMSH2MSL-B-NOPF-ALLNOTRD,237945
545,CVHMV0M-A-NOPF-CENT,237945
70322,CVHMV0M-B-NOPF-CENT,237945
120302,CVHMV0M-B-NOPF-CENTNOTRD,237945
56520,CVHMV0M-B-SPD1-CENT,237945
1642,CVHMV0M-C-NOPF-CENT,237945
1581,CVHMV0MMSL-B-NOPF-ALL,237945
2651,CVHMV0MMSL-B-NOPF-ALLNOTRD,237945
27,C0AMU-ABCE-NOPF-CENTNOTRD,237948
100,C0LSR-ABCE-NOPF-CENTNOTRD,237948
86,CINT7-A-NOPF-CENT,237948
136481,CINT7-B-NOPF-CENT,237948
19613,CINT7-B-NOPF-MUFAST,237948
1100,CINT7-C-NOPF-CENT,237948
3,CINT7-E-NOPF-CENT,237948
782,CINT7HJT-B-NOPF-CENT,237948
28,CMLL7-A-NOPF-MUFAST,237948
34197,CMLL7-B-NOPF-MUFAST,237948
9,CMLL7-C-NOPF-MUFAST,237948
102,CMSH7-A-NOPF-MUFAST,237948
100223,CMSH7-B-NOPF-MUFAST,237948
35,CMSH7-C-NOPF-MUFAST,237948
596,CMSL7-A-NOPF-MUFAST,237948
11872,CMSL7-B-NOPF-ALL,237948
20194,CMSL7-B-NOPF-ALLNOTRD,237948
37610,CMSL7-B-NOPF-MUFAST,237948
214,CMSL7-C-NOPF-MUFAST,237948
20,CMUL7-A-NOPF-MUFAST,237948
20895,CMUL7-B-NOPF-MUFAST,237948
5,CMUL7-C-NOPF-MUFAST,237948
561,CTRUE-A-NOPF-CENT,237948
1975,CTRUE-B-NOPF-CENT,237948
517,CTRUE-C-NOPF-CENT,237948
480,CTRUE-E-NOPF-CENT,237948
761,CVHMSH2-A-NOPF-CENT,237948
80056,CVHMSH2-B-NOPF-CENT,237948
144820,CVHMSH2-B-NOPF-CENTNOTRD,237948
3058,CVHMSH2-C-NOPF-CENT,237948
6850,CVHMSH2MSL-B-NOPF-ALL,237948
12366,CVHMSH2MSL-B-NOPF-ALLNOTRD,237948
227,CVHMV0M-A-NOPF-CENT,237948
26129,CVHMV0M-B-NOPF-CENT,237948
44713,CVHMV0M-B-NOPF-CENTNOTRD,237948
21057,CVHMV0M-B-SPD1-CENT,237948
548,CVHMV0M-C-NOPF-CENT,237948
585,CVHMV0MMSL-B-NOPF-ALL,237948
1012,CVHMV0MMSL-B-NOPF-ALLNOTRD,237948
179,C0AMU-ABCE-NOPF-CENTNOTRD,237969
200,C0LSR-ABCE-NOPF-CENTNOTRD,237969
580,CINT7-A-NOPF-CENT,237969
1023352,CINT7-B-NOPF-CENT,237969
133684,CINT7-B-NOPF-MUFAST,237969
7138,CINT7-C-NOPF-CENT,237969
3,CINT7-E-NOPF-CENT,237969
5738,CINT7HJT-B-NOPF-CENT,237969
236,CMLL7-A-NOPF-MUFAST,237969
236589,CMLL7-B-NOPF-MUFAST,237969
71,CMLL7-C-NOPF-MUFAST,237969
714,CMSH7-A-NOPF-MUFAST,237969
695680,CMSH7-B-NOPF-MUFAST,237969
163,CMSH7-C-NOPF-MUFAST,237969
4192,CMSL7-A-NOPF-MUFAST,237969
75053,CMSL7-B-NOPF-ALL,237969
128717,CMSL7-B-NOPF-ALLNOTRD,237969
258506,CMSL7-B-NOPF-MUFAST,237969
1410,CMSL7-C-NOPF-MUFAST,237969
149,CMUL7-A-NOPF-MUFAST,237969
146175,CMUL7-B-NOPF-MUFAST,237969
46,CMUL7-C-NOPF-MUFAST,237969
3613,CTRUE-A-NOPF-CENT,237969
10416,CTRUE-B-NOPF-CENT,237969
3008,CTRUE-C-NOPF-CENT,237969
2890,CTRUE-E-NOPF-CENT,237969
5519,CVHMSH2-A-NOPF-CENT,237969
591053,CVHMSH2-B-NOPF-CENT,237969
1083267,CVHMSH2-B-NOPF-CENTNOTRD,237969
18106,CVHMSH2-C-NOPF-CENT,237969
43791,CVHMSH2MSL-B-NOPF-ALL,237969
79914,CVHMSH2MSL-B-NOPF-ALLNOTRD,237969
1403,CVHMV0M-A-NOPF-CENT,237969
198211,CVHMV0M-B-NOPF-CENT,237969
343371,CVHMV0M-B-NOPF-CENTNOTRD,237969
160308,CVHMV0M-B-SPD1-CENT,237969
3015,CVHMV0M-C-NOPF-CENT,237969
3868,CVHMV0MMSL-B-NOPF-ALL,237969
6668,CVHMV0MMSL-B-NOPF-ALLNOTRD,237969
107,C0AMU-ABCE-NOPF-CENTNOTRD,237978
100,C0LSR-ABCE-NOPF-CENTNOTRD,237978
367,CINT7-A-NOPF-CENT,237978
706273,CINT7-B-NOPF-CENT,237978
95259,CINT7-B-NOPF-MUFAST,237978
4230,CINT7-C-NOPF-CENT,237978
7,CINT7-E-NOPF-CENT,237978
3967,CINT7HJT-B-NOPF-CENT,237978
129,CMLL7-A-NOPF-MUFAST,237978
165540,CMLL7-B-NOPF-MUFAST,237978
40,CMLL7-C-NOPF-MUFAST,237978
423,CMSH7-A-NOPF-MUFAST,237978
486215,CMSH7-B-NOPF-MUFAST,237978
107,CMSH7-C-NOPF-MUFAST,237978
2642,CMSL7-A-NOPF-MUFAST,237978
52936,CMSL7-B-NOPF-ALL,237978
90846,CMSL7-B-NOPF-ALLNOTRD,237978
180548,CMSL7-B-NOPF-MUFAST,237978
893,CMSL7-C-NOPF-MUFAST,237978
108,CMUL7-A-NOPF-MUFAST,237978
101375,CMUL7-B-NOPF-MUFAST,237978
30,CMUL7-C-NOPF-MUFAST,237978
2484,CTRUE-A-NOPF-CENT,237978
7565,CTRUE-B-NOPF-CENT,237978
2285,CTRUE-C-NOPF-CENT,237978
1842,CTRUE-E-NOPF-CENT,237978
3177,CVHMSH2-A-NOPF-CENT,237978
390260,CVHMSH2-B-NOPF-CENT,237978
709675,CVHMSH2-B-NOPF-CENTNOTRD,237978
