counts,trigger,run
13784,CVBANOTC-B-NOPF-ALLNOTRD,178028
7,CVBANOTC-E-NOPF-ALLNOTRD,178028
23385,CVBCNOTA-AC-NOPF-ALLNOTRD,178028
12270,CVBCNOTA-B-NOPF-ALLNOTRD,178028
2,CVBCNOTA-E-NOPF-ALLNOTRD,178028
37234,C0VGA-AC-NOPF-ALLNOTRD,178029
384030,C0VGA-B-NOPF-ALLNOTRD,178029
1,C0VGA-E-NOPF-ALLNOTRD,178029
55455,C0VGC-AC-NOPF-ALLNOTRD,178029
414024,C0VGC-B-NOPF-ALLNOTRD,178029
32,C0VGC-E-NOPF-ALLNOTRD,178029
2886,CBEAMB-B-NOPF-ALLNOTRD,178029
120,CBEAMBWU-B-NOPF-ALL,178029
137617,CINT1-AC-NOPF-ALLNOTRD,178029
446943,CINT1-B-NOPF-ALLNOTRD,178029
1167,CINT1-E-NOPF-ALLNOTRD,178029
72657,CINT1WU-AC-NOPF-ALL,178029
442165,CINT1WU-B-NOPF-ALL,178029
39,CINT1WU-E-NOPF-ALL,178029
37136,CSPI7-B-NOPF-ALLNOTRD,178029
37136,CSPI7WU-B-NOPF-ALL,178029
37234,CVBAND-AC-NOPF-ALLNOTRD,178029
384030,CVBAND-B-NOPF-ALLNOTRD,178029
1,CVBAND-E-NOPF-ALLNOTRD,178029
18221,CVBANOTC-AC-NOPF-ALLNOTRD,178029
29994,CVBANOTC-B-NOPF-ALLNOTRD,178029
31,CVBANOTC-E-NOPF-ALLNOTRD,178029
26748,CVBCNOTA-AC-NOPF-ALLNOTRD,178029
28212,CVBCNOTA-B-NOPF-ALLNOTRD,178029
24,CVBCNOTA-E-NOPF-ALLNOTRD,178029
686,C0TVX-AC-NOPF-ALLNOTRD,178030
1773177,C0TVX-B-NOPF-ALLNOTRD,178030
69284,C0VGA-AC-NOPF-ALLNOTRD,178030
3818722,C0VGA-B-NOPF-ALLNOTRD,178030
44,C0VGA-E-NOPF-ALLNOTRD,178030
103559,C0VGC-AC-NOPF-ALLNOTRD,178030
4116796,C0VGC-B-NOPF-ALLNOTRD,178030
549,C0VGC-E-NOPF-ALLNOTRD,178030
29043,CBEAMB-B-NOPF-ALLNOTRD,178030
1367,CBEAMBWU-B-NOPF-ALL,178030
209547,CINT1-AC-NOPF-ALLNOTRD,178030
4442723,CINT1-B-NOPF-ALLNOTRD,178030
14785,CINT1-E-NOPF-ALLNOTRD,178030
184730,CINT1WU-AC-NOPF-ALL,178030
4394273,CINT1WU-B-NOPF-ALL,178030
475,CINT1WU-E-NOPF-ALL,178030
337262,CSPI7-B-NOPF-ALLNOTRD,178030
337254,CSPI7WU-B-NOPF-ALL,178030
1242,CT0OR-AC-NOPF-ALLNOTRD,178030
361,CT0OR-B-NOPF-ALLNOTRD,178030
1,CT0OR-E-NOPF-ALLNOTRD,178030
348269,CVBAND-AC-NOPF-ALLNOTRD,178030
3818722,CVBAND-B-NOPF-ALLNOTRD,178030
44,CVBAND-E-NOPF-ALLNOTRD,178030
33698,CVBANOTC-AC-NOPF-ALLNOTRD,178030
298074,CVBANOTC-B-NOPF-ALLNOTRD,178030
505,CVBANOTC-E-NOPF-ALLNOTRD,178030
49618,CVBCNOTA-AC-NOPF-ALLNOTRD,178030
278296,CVBCNOTA-B-NOPF-ALLNOTRD,178030
476,CVBCNOTA-E-NOPF-ALLNOTRD,178030
266,C0TVX-AC-NOPF-ALLNOTRD,178031
696563,C0TVX-B-NOPF-ALLNOTRD,178031
27539,C0VGA-AC-NOPF-ALLNOTRD,178031
1501629,C0VGA-B-NOPF-ALLNOTRD,178031
10,C0VGA-E-NOPF-ALLNOTRD,178031
41474,C0VGC-AC-NOPF-ALLNOTRD,178031
1617879,C0VGC-B-NOPF-ALLNOTRD,178031
223,C0VGC-E-NOPF-ALLNOTRD,178031
11243,CBEAMB-B-NOPF-ALLNOTRD,178031
545,CBEAMBWU-B-NOPF-ALL,178031
84030,CINT1-AC-NOPF-ALLNOTRD,178031
1755865,CINT1-B-NOPF-ALLNOTRD,178031
12703,CINT1-E-NOPF-ALLNOTRD,178031
73007,CINT1WU-AC-NOPF-ALL,178031
1726742,CINT1WU-B-NOPF-ALL,178031
198,CINT1WU-E-NOPF-ALL,178031
133995,CSPI7-B-NOPF-ALLNOTRD,178031
133990,CSPI7WU-B-NOPF-ALL,178031
445,CT0OR-AC-NOPF-ALLNOTRD,178031
139,CT0OR-B-NOPF-ALLNOTRD,178031
138401,CVBAND-AC-NOPF-ALLNOTRD,178031
1501629,CVBAND-B-NOPF-ALLNOTRD,178031
10,CVBAND-E-NOPF-ALLNOTRD,178031
13660,CVBANOTC-AC-NOPF-ALLNOTRD,178031
116250,CVBANOTC-B-NOPF-ALLNOTRD,178031
213,CVBANOTC-E-NOPF-ALLNOTRD,178031
18398,CVBCNOTA-AC-NOPF-ALLNOTRD,178031
109324,CVBCNOTA-B-NOPF-ALLNOTRD,178031
217,CVBCNOTA-E-NOPF-ALLNOTRD,178031
104,C0TVX-AC-NOPF-ALLNOTRD,178052
1038552,C0TVX-B-NOPF-ALLNOTRD,178052
5104,C0VGA-AC-NOPF-ALLNOTRD,178052
2269891,C0VGA-B-NOPF-ALLNOTRD,178052
2,C0VGA-E-NOPF-ALLNOTRD,178052
8105,C0VGC-AC-NOPF-ALLNOTRD,178052
2453641,C0VGC-B-NOPF-ALLNOTRD,178052
81,C0VGC-E-NOPF-ALLNOTRD,178052
11501,CBEAMB-B-NOPF-ALLNOTRD,178052
398,CBEAMBWU-B-NOPF-ALL,178052
58262,CINT1-AC-NOPF-ALLNOTRD,178052
2687084,CINT1-B-NOPF-ALLNOTRD,178052
3706,CINT1-E-NOPF-ALLNOTRD,178052
34774,CINT1WU-AC-NOPF-ALL,178052
2621200,CINT1WU-B-NOPF-ALL,178052
220,CINT1WU-E-NOPF-ALL,178052
143526,CSPI7-B-NOPF-ALLNOTRD,178052
143496,CSPI7WU-B-NOPF-ALL,178052
120,CT0OR-AC-NOPF-ALLNOTRD,178052
272,CT0OR-B-NOPF-ALLNOTRD,178052
25302,CVBAND-AC-NOPF-ALLNOTRD,178052
2269891,CVBAND-B-NOPF-ALLNOTRD,178052
2,CVBAND-E-NOPF-ALLNOTRD,178052
2994,CVBANOTC-AC-NOPF-ALLNOTRD,178052
183750,CVBANOTC-B-NOPF-ALLNOTRD,178052
79,CVBANOTC-E-NOPF-ALLNOTRD,178052
4802,CVBCNOTA-AC-NOPF-ALLNOTRD,178052
176322,CVBCNOTA-B-NOPF-ALLNOTRD,178052
247,CVBCNOTA-E-NOPF-ALLNOTRD,178052
66,C0TVX-AC-NOPF-ALLNOTRD,178053
711092,C0TVX-B-NOPF-ALLNOTRD,178053
3649,C0VGA-AC-NOPF-ALLNOTRD,178053
1557636,C0VGA-B-NOPF-ALLNOTRD,178053
2,C0VGA-E-NOPF-ALLNOTRD,178053
5709,C0VGC-AC-NOPF-ALLNOTRD,178053
1683883,C0VGC-B-NOPF-ALLNOTRD,178053
50,C0VGC-E-NOPF-ALLNOTRD,178053
7926,CBEAMB-B-NOPF-ALLNOTRD,178053
289,CBEAMBWU-B-NOPF-ALL,178053
40534,CINT1-AC-NOPF-ALLNOTRD,178053
1846197,CINT1-B-NOPF-ALLNOTRD,178053
2517,CINT1-E-NOPF-ALLNOTRD,178053
24417,CINT1WU-AC-NOPF-ALL,178053
1799797,CINT1WU-B-NOPF-ALL,178053
140,CINT1WU-E-NOPF-ALL,178053
99275,CSPI7-B-NOPF-ALLNOTRD,178053
99264,CSPI7WU-B-NOPF-ALL,178053
14038,CT0OR-AC-NOPF-ALLNOTRD,178053
1433659,CT0OR-B-NOPF-ALLNOTRD,178053
1,CT0OR-E-NOPF-ALLNOTRD,178053
17783,CVBAND-AC-NOPF-ALLNOTRD,178053
1557636,CVBAND-B-NOPF-ALLNOTRD,178053
2,CVBAND-E-NOPF-ALLNOTRD,178053
2146,CVBANOTC-AC-NOPF-ALLNOTRD,178053
126247,CVBANOTC-B-NOPF-ALLNOTRD,178053
48,CVBANOTC-E-NOPF-ALLNOTRD,178053
3302,CVBCNOTA-AC-NOPF-ALLNOTRD,178053
121720,CVBCNOTA-B-NOPF-ALLNOTRD,178053
148,CVBCNOTA-E-NOPF-ALLNOTRD,178053
11,C0TVX-AC-NOPF-ALL,178055
94719,C0TVX-B-NOPF-ALL,178055
1,CEMC7-AC-NOPF-ALL,178055
4337,CEMC7-B-NOPF-ALL,178055
13652,CINT1-AC-NOPF-ALL,178055
246298,CINT1-B-NOPF-ALL,178055
349,CINT1-E-NOPF-ALL,178055
10,CMSL7-AC-NOPF-ALL,178055
703,CMSL7-B-NOPF-ALL,178055
11,CMUL5-B-NOPF-ALL,178055
2,CPHI7-AC-NOPF-ALL,178055
934,CPHI7-B-NOPF-ALL,178055
1951,CVBAND-AC-NOPF-ALL,178055
207645,CVBAND-B-NOPF-ALL,178055
1370,CVBANOTC-AC-NOPF-ALL,178055
16769,CVBANOTC-B-NOPF-ALL,178055
10,CVBANOTC-E-NOPF-ALL,178055
1994,CVBCNOTA-AC-NOPF-ALL,178055
16131,CVBCNOTA-B-NOPF-ALL,178055
23,CVBCNOTA-E-NOPF-ALL,178055
98,C0TVX-AC-NOPF-ALL,178056
1018532,C0TVX-B-NOPF-ALL,178056
15,CEMC7-AC-NOPF-ALL,178056
47128,CEMC7-B-NOPF-ALL,178056
142591,CINT1-AC-NOPF-ALL,178056
2556427,CINT1-B-NOPF-ALL,178056
3668,CINT1-E-NOPF-ALL,178056
175,CMSL7-AC-NOPF-ALL,178056
7302,CMSL7-B-NOPF-ALL,178056
20,CMUL5-AC-NOPF-ALL,178056
128,CMUL5-B-NOPF-ALL,178056
6,CMUP3-AC-NOPF-ALL,178056
3,CMUP3-B-NOPF-ALL,178056
2,CPHI7-AC-NOPF-ALL,178056
10399,CPHI7-B-NOPF-ALL,178056
19306,CVBAND-AC-NOPF-ALL,178056
2168199,CVBAND-B-NOPF-ALL,178056
1,CVBAND-E-NOPF-ALL,178056
13347,CVBANOTC-AC-NOPF-ALL,178056
168088,CVBANOTC-B-NOPF-ALL,178056
59,CVBANOTC-E-NOPF-ALL,178056
20535,CVBCNOTA-AC-NOPF-ALL,178056
161669,CVBCNOTA-B-NOPF-ALL,178056
266,CVBCNOTA-E-NOPF-ALL,178056
116,C0TVX-AC-NOPF-ALL,178058
1982812,C0TVX-B-NOPF-ALL,178058
75,CEMC7-AC-NOPF-ALL,178058
98221,CEMC7-B-NOPF-ALL,178058
856863,CINT1-AC-NOPF-ALL,178058
4702229,CINT1-B-NOPF-ALL,178058
25858,CINT1-E-NOPF-ALL,178058
803,CMSL7-AC-NOPF-ALL,178058
16116,CMSL7-B-NOPF-ALL,178058
49,CMUL5-AC-NOPF-ALL,178058
351,CMUL5-B-NOPF-ALL,178058
16,CMUP3-AC-NOPF-ALL,178058
25,CMUP3-B-NOPF-ALL,178058
37,CPHI7-AC-NOPF-ALL,178058
21767,CPHI7-B-NOPF-ALL,178058
88193,CVBAND-AC-NOPF-ALL,178058
3831403,CVBAND-B-NOPF-ALL,178058
6,CVBAND-E-NOPF-ALL,178058
60326,CVBANOTC-AC-NOPF-ALL,178058
268124,CVBANOTC-B-NOPF-ALL,178058
301,CVBANOTC-E-NOPF-ALL,178058
86712,CVBCNOTA-AC-NOPF-ALL,178058
278363,CVBCNOTA-B-NOPF-ALL,178058
1071,CVBCNOTA-E-NOPF-ALL,178058
804816,CSPI7-B-NOPF-CENTNOTRD,178060
1585900,CSPI7-B-NOPF-FASTNOTRD,178060
38,C0TVX-AC-NOPF-ALL,178062
657402,C0TVX-B-NOPF-ALL,178062
25,CEMC7-AC-NOPF-ALL,178062
31111,CEMC7-B-NOPF-ALL,178062
194636,CINT1-AC-NOPF-ALL,178062
1609586,CINT1-B-NOPF-ALL,178062
5662,CINT1-E-NOPF-ALL,178062
222,CMSL7-AC-NOPF-ALL,178062
5008,CMSL7-B-NOPF-ALL,178062
18,CMUL5-AC-NOPF-ALL,178062
97,CMUL5-B-NOPF-ALL,178062
3,CMUP3-AC-NOPF-ALL,178062
11,CMUP3-B-NOPF-ALL,178062
5,CPHI7-AC-NOPF-ALL,178062
6955,CPHI7-B-NOPF-ALL,178062
24463,CVBAND-AC-NOPF-ALL,178062
1337225,CVBAND-B-NOPF-ALL,178062
2,CVBAND-E-NOPF-ALL,178062
16338,CVBANOTC-AC-NOPF-ALL,178062
100664,CVBANOTC-B-NOPF-ALL,178062
85,CVBANOTC-E-NOPF-ALL,178062
25032,CVBCNOTA-AC-NOPF-ALL,178062
102034,CVBCNOTA-B-NOPF-ALL,178062
292,CVBCNOTA-E-NOPF-ALL,178062
22463,CBEAMB-B-NOPF-ALLNOTRD,178144
71377,CEMC7-ACE-NOPF-V0EMCAL,178144
3935887,CEMC7-B-NOPF-V0EMCAL,178144
419672,CINT7-AC-NOPF-ALLNOTRD,178144
4939476,CINT7-B-NOPF-ALLNOTRD,178144
5,CINT7-E-NOPF-ALLNOTRD,178144
266655,CSPI7-B-NOPF-ALLNOTRD,178144
8533,CBEAMB-B-NOPF-ALLNOTRD,178160
28962,CEMC7-ACE-NOPF-V0EMCAL,178160
1081861,CEMC7-B-NOPF-V0EMCAL,178160
189356,CINT7-AC-NOPF-ALLNOTRD,178160
1911945,CINT7-B-NOPF-ALLNOTRD,178160
3,CINT7-E-NOPF-ALLNOTRD,178160
103764,CSPI7-B-NOPF-ALLNOTRD,178160
860,CBEAMB-B-NOPF-ALLNOTRD,178163
2,CBEAMBWU-B-NOPF-ALL,178163
7820,CEMC7-ACE-NOPF-V0EMCAL,178163
310939,CEMC7-B-NOPF-V0EMCAL,178163
18200,CINT7-AC-NOPF-ALLNOTRD,178163
313829,CINT7-B-NOPF-ALLNOTRD,178163
12119,CINT7WU-AC-NOPF-ALL,178163
258937,CINT7WU-B-NOPF-ALL,178163
19328,CSPI7-B-NOPF-ALLNOTRD,178163
18994,CSPI7WU-B-NOPF-ALL,178163
964,CBEAMB-B-NOPF-ALLNOTRD,178167
1,CBEAMBWU-B-NOPF-ALL,178167
521,CEMC7-ACE-NOPF-V0EMCAL,178167
155372,CEMC7-B-NOPF-V0EMCAL,178167
1944,CINT7-AC-NOPF-ALLNOTRD,178167
223387,CINT7-B-NOPF-ALLNOTRD,178167
453,CINT7WU-AC-NOPF-ALL,178167
188424,CINT7WU-B-NOPF-ALL,178167
11626,CSPI7-B-NOPF-ALLNOTRD,178167
11482,CSPI7WU-B-NOPF-ALL,178167
32919,CBEAMB-B-NOPF-ALLNOTRD,178204
521,CEMC7-ACE-NOPF-V0EMCAL,178204
31579,CEMC7-B-NOPF-V0EMCAL,178204
816967,CINT7-AC-NOPF-ALLNOTRD,178204
7395146,CINT7-B-NOPF-ALLNOTRD,178204
5,CINT7-E-NOPF-ALLNOTRD,178204
120710,CSPI7-B-NOPF-ALLNOTRD,178204
1115,CBEAMB-B-NOPF-ALLNOTRD,178205
2681,CEMC7-ACE-NOPF-V0EMCAL,178205
218186,CEMC7-B-NOPF-V0EMCAL,178205
25022,CINT7-AC-NOPF-ALLNOTRD,178205
321291,CINT7-B-NOPF-ALLNOTRD,178205
14897,CSPI7-B-NOPF-ALLNOTRD,178205
71,CBEAMB-B-NOPF-ALLNOTRD,178207
2388,CEMC7-ACE-NOPF-V0EMCAL,178207
162218,CEMC7-B-NOPF-V0EMCAL,178207
19428,CINT7-AC-NOPF-ALLNOTRD,178207
178426,CINT7-B-NOPF-ALLNOTRD,178207
9756,CSPI7-B-NOPF-ALLNOTRD,178207
17888,CBEAMB-B-NOPF-ALLNOTRD,178209
48393,CEMC7-ACE-NOPF-V0EMCAL,178209
3320802,CEMC7-B-NOPF-V0EMCAL,178209
403735,CINT7-AC-NOPF-ALLNOTRD,178209
3852778,CINT7-B-NOPF-ALLNOTRD,178209
1,CINT7-E-NOPF-ALLNOTRD,178209
209908,CSPI7-B-NOPF-ALLNOTRD,178209
7993,CBEAMB-B-NOPF-ALLNOTRD,178216
22263,CEMC7-ACE-NOPF-V0EMCAL,178216
1529114,CEMC7-B-NOPF-V0EMCAL,178216
182528,CINT7-AC-NOPF-ALLNOTRD,178216
1853083,CINT7-B-NOPF-ALLNOTRD,178216
101303,CSPI7-B-NOPF-ALLNOTRD,178216
6620,CBEAMB-B-NOPF-ALLNOTRD,178217
16093,CEMC7-ACE-NOPF-V0EMCAL,178217
1153592,CEMC7-B-NOPF-V0EMCAL,178217
134828,CINT7-AC-NOPF-ALLNOTRD,178217
1453812,CINT7-B-NOPF-ALLNOTRD,178217
1,CINT7-E-NOPF-ALLNOTRD,178217
78639,CSPI7-B-NOPF-ALLNOTRD,178217
8268,CBEAMB-B-NOPF-ALLNOTRD,178219
20905,CEMC7-ACE-NOPF-V0EMCAL,178219
1476547,CEMC7-B-NOPF-V0EMCAL,178219
169330,CINT7-AC-NOPF-ALLNOTRD,178219
1918744,CINT7-B-NOPF-ALLNOTRD,178219
104081,CSPI7-B-NOPF-ALLNOTRD,178219
7558,CBEAMB-B-NOPF-ALLNOTRD,178220
18710,CEMC7-ACE-NOPF-V0EMCAL,178220
1348457,CEMC7-B-NOPF-V0EMCAL,178220
152457,CINT7-AC-NOPF-ALLNOTRD,178220
1807684,CINT7-B-NOPF-ALLNOTRD,178220
1,CINT7-E-NOPF-ALLNOTRD,178220
97299,CSPI7-B-NOPF-ALLNOTRD,178220
