counts,trigger,run
7,CCUP21-E-NOPF-CENTNOTRD,265789
17122,CDMC7-B-NOPF-CENTNOPMD,265789
54219,CDMC7DG1-B-NOPF-CENTNOPMD,265789
67766,CDMC7DG1-B-NOPF-CENTNOTRD,265789
7063,CDMC7DG2-B-NOPF-CENTNOPMD,265789
4292,CDMC7DJ1-B-NOPF-CENTNOPMD,265789
5315,CDMC7DJ1-B-NOPF-CENTNOTRD,265789
394,CDMC7DJ2-B-NOPF-CENTNOPMD,265789
34162,CEMC7-B-NOPF-CENTNOPMD,265789
79497,CEMC7EG1-B-NOPF-CENTNOPMD,265789
99716,CEMC7EG1-B-NOPF-CENTNOTRD,265789
11568,CEMC7EG2-B-NOPF-CENTNOPMD,265789
26451,CEMC7EJ1-B-NOPF-CENTNOPMD,265789
33255,CEMC7EJ1-B-NOPF-CENTNOTRD,265789
3549,CEMC7EJ2-B-NOPF-CENTNOPMD,265789
76550,CEMC8EG1-B-NOPF-CENTNOPMD,265789
96006,CEMC8EG1-B-NOPF-CENTNOTRD,265789
31,CINT7-A-NOPF-CENT,265789
983965,CINT7-B-NOPF-CENT,265789
203030,CINT7-B-NOPF-MUFAST,265789
19,CINT7-C-NOPF-CENT,265789
347687,CINT7-T-NOPF-CENTNOPMD,265789
8062,CINT7HJT-T-NOPF-CENTNOPMD,265789
87781,CINT7HNU-T-NOPF-CENTNOPMD,265789
197550,CINT7HQU-T-NOPF-CENTNOPMD,265789
186469,CINT7HSE-T-NOPF-CENTNOPMD,265789
86227,CMLL7-B-NOPF-MUFAST,265789
476779,CMSH7-B-NOPF-MUFAST,265789
824,CMSL7-A-NOPF-MUFAST,265789
611087,CMSL7-B-NOPF-MUFAST,265789
62,CMSL7-C-NOPF-MUFAST,265789
528594,CMUL7-B-NOPF-MUFAST,265789
248703,CMUP14-B-NOPF-MUFAST,265789
267,CMUP15-A-NOPF-ALLNOTRD,265789
5105,CMUP15-B-NOPF-ALLNOTRD,265789
5,CMUP15-C-NOPF-ALLNOTRD,265789
238634,CMUP16-B-NOPF-MUFAST,265789
4872,CMUP17-B-NOPF-ALLNOTRD,265789
29650,CPHI7-B-NOPF-CENTNOPMD,265789
2735,CPHI7PHH-B-NOPF-CENTNOPMD,265789
3473,CPHI7PHH-B-NOPF-CENTNOTRD,265789
7181,CPHI7PHL-B-NOPF-CENTNOPMD,265789
9025,CPHI7PHL-B-NOPF-CENTNOTRD,265789
4902,CPHI7PHM-B-NOPF-CENTNOPMD,265789
6188,CPHI7PHM-B-NOPF-CENTNOTRD,265789
2127,CTRUE-A-NOPF-CENT,265789
5163,CTRUE-B-NOPF-CENT,265789
619,CTRUE-C-NOPF-CENT,265789
2049,CTRUE-E-NOPF-CENT,265789
438494,CV0M7-B-NOPF-CENT,265789
100,C0LSR-ABCE-NOPF-CENTNOTRD,265792
3443,C0TVX-B-NOPF-ALLNOTRD,265792
290574,C0TVX-B-NOPF-CENT,265792
103878,C0TVX-T-NOPF-CENTNOPMD,265792
54284,CCALIB1-B-NOPF-CENT,265792
52,CCUP20-A-NOPF-CENTNOTRD,265792
11220,CCUP20-B-NOPF-CENTNOTRD,265792
7,CCUP20-C-NOPF-CENTNOTRD,265792
288,CCUP21-A-NOPF-CENTNOTRD,265792
8224,CCUP21-B-NOPF-CENTNOTRD,265792
42,CCUP21-C-NOPF-CENTNOTRD,265792
7,CCUP21-E-NOPF-CENTNOTRD,265792
6171,CDMC7-B-NOPF-CENTNOPMD,265792
16708,CDMC7DG1-B-NOPF-CENTNOPMD,265792
20353,CDMC7DG1-B-NOPF-CENTNOTRD,265792
2601,CDMC7DG2-B-NOPF-CENTNOPMD,265792
1361,CDMC7DJ1-B-NOPF-CENTNOPMD,265792
1658,CDMC7DJ1-B-NOPF-CENTNOTRD,265792
149,CDMC7DJ2-B-NOPF-CENTNOPMD,265792
12698,CEMC7-B-NOPF-CENTNOPMD,265792
24711,CEMC7EG1-B-NOPF-CENTNOPMD,265792
30057,CEMC7EG1-B-NOPF-CENTNOTRD,265792
4530,CEMC7EG2-B-NOPF-CENTNOPMD,265792
8359,CEMC7EJ1-B-NOPF-CENTNOPMD,265792
10149,CEMC7EJ1-B-NOPF-CENTNOTRD,265792
1318,CEMC7EJ2-B-NOPF-CENTNOPMD,265792
23790,CEMC8EG1-B-NOPF-CENTNOPMD,265792
28933,CEMC8EG1-B-NOPF-CENTNOTRD,265792
13,CINT7-A-NOPF-CENT,265792
363354,CINT7-B-NOPF-CENT,265792
50253,CINT7-B-NOPF-MUFAST,265792
4,CINT7-C-NOPF-CENT,265792
129974,CINT7-T-NOPF-CENTNOPMD,265792
2333,CINT7HJT-T-NOPF-CENTNOPMD,265792
25901,CINT7HNU-T-NOPF-CENTNOPMD,265792
59094,CINT7HQU-T-NOPF-CENTNOPMD,265792
55841,CINT7HSE-T-NOPF-CENTNOPMD,265792
21031,CMLL7-B-NOPF-MUFAST,265792
96995,CMSH7-B-NOPF-MUFAST,265792
186,CMSL7-A-NOPF-MUFAST,265792
149631,CMSL7-B-NOPF-MUFAST,265792
19,CMSL7-C-NOPF-MUFAST,265792
107017,CMUL7-B-NOPF-MUFAST,265792
50811,CMUP14-B-NOPF-MUFAST,265792
74,CMUP15-A-NOPF-ALLNOTRD,265792
1553,CMUP15-B-NOPF-ALLNOTRD,265792
1,CMUP15-C-NOPF-ALLNOTRD,265792
1,CMUP15-E-NOPF-ALLNOTRD,265792
48673,CMUP16-B-NOPF-MUFAST,265792
1485,CMUP17-B-NOPF-ALLNOTRD,265792
10957,CPHI7-B-NOPF-CENTNOPMD,265792
862,CPHI7PHH-B-NOPF-CENTNOPMD,265792
1063,CPHI7PHH-B-NOPF-CENTNOTRD,265792
2275,CPHI7PHL-B-NOPF-CENTNOPMD,265792
2784,CPHI7PHL-B-NOPF-CENTNOTRD,265792
1554,CPHI7PHM-B-NOPF-CENTNOPMD,265792
1908,CPHI7PHM-B-NOPF-CENTNOTRD,265792
690,CTRUE-A-NOPF-CENT,265792
1812,CTRUE-B-NOPF-CENT,265792
171,CTRUE-C-NOPF-CENT,265792
731,CTRUE-E-NOPF-CENT,265792
155998,CV0M7-B-NOPF-CENT,265792
100,C0LSR-ABCE-NOPF-CENTNOTRD,265795
5252,C0TVX-B-NOPF-ALLNOTRD,265795
392751,C0TVX-B-NOPF-CENT,265795
160396,C0TVX-T-NOPF-CENTNOPMD,265795
73765,CCALIB1-B-NOPF-CENT,265795
80,CCUP20-A-NOPF-CENTNOTRD,265795
15707,CCUP20-B-NOPF-CENTNOTRD,265795
11,CCUP20-C-NOPF-CENTNOTRD,265795
435,CCUP21-A-NOPF-CENTNOTRD,265795
12302,CCUP21-B-NOPF-CENTNOTRD,265795
68,CCUP21-C-NOPF-CENTNOTRD,265795
5,CCUP21-E-NOPF-CENTNOTRD,265795
9315,CDMC7-B-NOPF-CENTNOPMD,265795
24438,CDMC7DG1-B-NOPF-CENTNOPMD,265795
29554,CDMC7DG1-B-NOPF-CENTNOTRD,265795
3963,CDMC7DG2-B-NOPF-CENTNOPMD,265795
1973,CDMC7DJ1-B-NOPF-CENTNOPMD,265795
2378,CDMC7DJ1-B-NOPF-CENTNOTRD,265795
213,CDMC7DJ2-B-NOPF-CENTNOPMD,265795
19179,CEMC7-B-NOPF-CENTNOPMD,265795
35727,CEMC7EG1-B-NOPF-CENTNOPMD,265795
43240,CEMC7EG1-B-NOPF-CENTNOTRD,265795
6827,CEMC7EG2-B-NOPF-CENTNOPMD,265795
11916,CEMC7EJ1-B-NOPF-CENTNOPMD,265795
14364,CEMC7EJ1-B-NOPF-CENTNOTRD,265795
2075,CEMC7EJ2-B-NOPF-CENTNOPMD,265795
34392,CEMC8EG1-B-NOPF-CENTNOPMD,265795
41619,CEMC8EG1-B-NOPF-CENTNOTRD,265795
14,CINT7-A-NOPF-CENT,265795
491641,CINT7-B-NOPF-CENT,265795
100498,CINT7-B-NOPF-MUFAST,265795
12,CINT7-C-NOPF-CENT,265795
200808,CINT7-T-NOPF-CENTNOPMD,265795
3442,CINT7HJT-T-NOPF-CENTNOPMD,265795
38470,CINT7HNU-T-NOPF-CENTNOPMD,265795
85651,CINT7HQU-T-NOPF-CENTNOPMD,265795
81410,CINT7HSE-T-NOPF-CENTNOPMD,265795
42302,CMLL7-B-NOPF-MUFAST,265795
185967,CMSH7-B-NOPF-MUFAST,265795
364,CMSL7-A-NOPF-MUFAST,265795
301840,CMSL7-B-NOPF-MUFAST,265795
28,CMSL7-C-NOPF-MUFAST,265795
205690,CMUL7-B-NOPF-MUFAST,265795
101246,CMUP14-B-NOPF-MUFAST,265795
112,CMUP15-A-NOPF-ALLNOTRD,265795
2184,CMUP15-B-NOPF-ALLNOTRD,265795
4,CMUP15-C-NOPF-ALLNOTRD,265795
96881,CMUP16-B-NOPF-MUFAST,265795
2081,CMUP17-B-NOPF-ALLNOTRD,265795
16789,CPHI7-B-NOPF-CENTNOPMD,265795
1211,CPHI7PHH-B-NOPF-CENTNOPMD,265795
1475,CPHI7PHH-B-NOPF-CENTNOTRD,265795
3188,CPHI7PHL-B-NOPF-CENTNOPMD,265795
3905,CPHI7PHL-B-NOPF-CENTNOTRD,265795
2181,CPHI7PHM-B-NOPF-CENTNOPMD,265795
2671,CPHI7PHM-B-NOPF-CENTNOTRD,265795
1014,CTRUE-A-NOPF-CENT,265795
2482,CTRUE-B-NOPF-CENT,265795
283,CTRUE-C-NOPF-CENT,265795
957,CTRUE-E-NOPF-CENT,265795
210838,CV0M7-B-NOPF-CENT,265795
100,C0LSR-ABCE-NOPF-CENTNOTRD,265797
3143,C0TVX-B-NOPF-ALLNOTRD,265797
300873,C0TVX-B-NOPF-CENT,265797
109012,C0TVX-T-NOPF-CENTNOPMD,265797
56057,CCALIB1-B-NOPF-CENT,265797
48,CCUP20-A-NOPF-CENTNOTRD,265797
9577,CCUP20-B-NOPF-CENTNOTRD,265797
4,CCUP20-C-NOPF-CENTNOTRD,265797
240,CCUP21-A-NOPF-CENTNOTRD,265797
8165,CCUP21-B-NOPF-CENTNOTRD,265797
43,CCUP21-C-NOPF-CENTNOTRD,265797
2,CCUP21-E-NOPF-CENTNOTRD,265797
6279,CDMC7-B-NOPF-CENTNOPMD,265797
14564,CDMC7DG1-B-NOPF-CENTNOPMD,265797
17349,CDMC7DG1-B-NOPF-CENTNOTRD,265797
2618,CDMC7DG2-B-NOPF-CENTNOPMD,265797
1178,CDMC7DJ1-B-NOPF-CENTNOPMD,265797
1397,CDMC7DJ1-B-NOPF-CENTNOTRD,265797
151,CDMC7DJ2-B-NOPF-CENTNOPMD,265797
13184,CEMC7-B-NOPF-CENTNOPMD,265797
22054,CEMC7EG1-B-NOPF-CENTNOPMD,265797
26329,CEMC7EG1-B-NOPF-CENTNOTRD,265797
4603,CEMC7EG2-B-NOPF-CENTNOPMD,265797
7357,CEMC7EJ1-B-NOPF-CENTNOPMD,265797
8731,CEMC7EJ1-B-NOPF-CENTNOTRD,265797
1326,CEMC7EJ2-B-NOPF-CENTNOPMD,265797
21258,CEMC8EG1-B-NOPF-CENTNOPMD,265797
25359,CEMC8EG1-B-NOPF-CENTNOTRD,265797
4,CINT7-A-NOPF-CENT,265797
376070,CINT7-B-NOPF-CENT,265797
69716,CINT7-B-NOPF-MUFAST,265797
4,CINT7-C-NOPF-CENT,265797
136498,CINT7-T-NOPF-CENTNOPMD,265797
2115,CINT7HJT-T-NOPF-CENTNOPMD,265797
23643,CINT7HNU-T-NOPF-CENTNOPMD,265797
53337,CINT7HQU-T-NOPF-CENTNOPMD,265797
50351,CINT7HSE-T-NOPF-CENTNOPMD,265797
29115,CMLL7-B-NOPF-MUFAST,265797
116753,CMSH7-B-NOPF-MUFAST,265797
240,CMSL7-A-NOPF-MUFAST,265797
207685,CMSL7-B-NOPF-MUFAST,265797
16,CMSL7-C-NOPF-MUFAST,265797
128806,CMUL7-B-NOPF-MUFAST,265797
65070,CMUP14-B-NOPF-MUFAST,265797
60,CMUP15-A-NOPF-ALLNOTRD,265797
1355,CMUP15-B-NOPF-ALLNOTRD,265797
1,CMUP15-C-NOPF-ALLNOTRD,265797
62283,CMUP16-B-NOPF-MUFAST,265797
1296,CMUP17-B-NOPF-ALLNOTRD,265797
11304,CPHI7-B-NOPF-CENTNOPMD,265797
784,CPHI7PHH-B-NOPF-CENTNOPMD,265797
929,CPHI7PHH-B-NOPF-CENTNOTRD,265797
2026,CPHI7PHL-B-NOPF-CENTNOPMD,265797
2421,CPHI7PHL-B-NOPF-CENTNOTRD,265797
1401,CPHI7PHM-B-NOPF-CENTNOPMD,265797
1664,CPHI7PHM-B-NOPF-CENTNOTRD,265797
733,CTRUE-A-NOPF-CENT,265797
1857,CTRUE-B-NOPF-CENT,265797
188,CTRUE-C-NOPF-CENT,265797
709,CTRUE-E-NOPF-CENT,265797
156931,CV0M7-B-NOPF-CENT,265797
7,C0TVX-B-NOPF-ALLNOTRD,265838
201700,C0TVX-B-NOPF-CENT,265838
88846,C0TVX-T-NOPF-CENTNOPMD,265838
38505,CCALIB1-B-NOPF-CENT,265838
4228,CDMC7-B-NOPF-CENTNOPMD,265838
232,CDMC7DG1-B-NOPF-CENTNOPMD,265838
232,CDMC7DG1-B-NOPF-CENTNOTRD,265838
832,CDMC7DG2-B-NOPF-CENTNOPMD,265838
14,CDMC7DJ1-B-NOPF-CENTNOPMD,265838
14,CDMC7DJ1-B-NOPF-CENTNOTRD,265838
47,CDMC7DJ2-B-NOPF-CENTNOPMD,265838
8807,CEMC7-B-NOPF-CENTNOPMD,265838
436,CEMC7EG1-B-NOPF-CENTNOPMD,265838
436,CEMC7EG1-B-NOPF-CENTNOTRD,265838
1523,CEMC7EG2-B-NOPF-CENTNOPMD,265838
161,CEMC7EJ1-B-NOPF-CENTNOPMD,265838
161,CEMC7EJ1-B-NOPF-CENTNOTRD,265838
499,CEMC7EJ2-B-NOPF-CENTNOPMD,265838
424,CEMC8EG1-B-NOPF-CENTNOPMD,265838
424,CEMC8EG1-B-NOPF-CENTNOTRD,265838
254575,CINT7-B-NOPF-CENT,265838
131030,CINT7-B-NOPF-MUFAST,265838
1,CINT7-C-NOPF-CENT,265838
112260,CINT7-T-NOPF-CENTNOPMD,265838
18215,CMLL7-B-NOPF-MUFAST,265838
6659,CMSH7-B-NOPF-MUFAST,265838
7,CMSL7-A-NOPF-MUFAST,265838
220950,CMSL7-B-NOPF-MUFAST,265838
3,CMSL7-C-NOPF-MUFAST,265838
7478,CMUL7-B-NOPF-MUFAST,265838
3371,CMUP14-B-NOPF-MUFAST,265838
3247,CMUP16-B-NOPF-MUFAST,265838
388,CPHI7-B-NOPF-CENTNOPMD,265838
20,CPHI7PHH-B-NOPF-CENTNOPMD,265838
20,CPHI7PHH-B-NOPF-CENTNOTRD,265838
39,CPHI7PHL-B-NOPF-CENTNOPMD,265838
39,CPHI7PHL-B-NOPF-CENTNOTRD,265838
29,CPHI7PHM-B-NOPF-CENTNOPMD,265838
29,CPHI7PHM-B-NOPF-CENTNOTRD,265838
10,CTRUE-A-NOPF-CENT,265838
16,CTRUE-B-NOPF-CENT,265838
5,CTRUE-C-NOPF-CENT,265838
23,CTRUE-E-NOPF-CENT,265838
5879,CV0M7-B-NOPF-CENT,265838
8,C0TVX-B-NOPF-ALLNOTRD,265840
419156,C0TVX-B-NOPF-CENT,265840
187494,C0TVX-T-NOPF-CENTNOPMD,265840
79830,CCALIB1-B-NOPF-CENT,265840
8787,CDMC7-B-NOPF-CENTNOPMD,265840
535,CDMC7DG1-B-NOPF-CENTNOPMD,265840
535,CDMC7DG1-B-NOPF-CENTNOTRD,265840
1732,CDMC7DG2-B-NOPF-CENTNOPMD,265840
31,CDMC7DJ1-B-NOPF-CENTNOPMD,265840
31,CDMC7DJ1-B-NOPF-CENTNOTRD,265840
81,CDMC7DJ2-B-NOPF-CENTNOPMD,265840
18238,CEMC7-B-NOPF-CENTNOPMD,265840
887,CEMC7EG1-B-NOPF-CENTNOPMD,265840
887,CEMC7EG1-B-NOPF-CENTNOTRD,265840
3125,CEMC7EG2-B-NOPF-CENTNOPMD,265840
295,CEMC7EJ1-B-NOPF-CENTNOPMD,265840
295,CEMC7EJ1-B-NOPF-CENTNOTRD,265840
953,CEMC7EJ2-B-NOPF-CENTNOPMD,265840
854,CEMC8EG1-B-NOPF-CENTNOPMD,265840
854,CEMC8EG1-B-NOPF-CENTNOTRD,265840
3,CINT7-A-NOPF-CENT,265840
529402,CINT7-B-NOPF-CENT,265840
205752,CINT7-B-NOPF-MUFAST,265840
236775,CINT7-T-NOPF-CENTNOPMD,265840
28523,CMLL7-B-NOPF-MUFAST,265840
10173,CMSH7-B-NOPF-MUFAST,265840
3,CMSL7-A-NOPF-MUFAST,265840
347802,CMSL7-B-NOPF-MUFAST,265840
4,CMSL7-C-NOPF-MUFAST,265840
11554,CMUL7-B-NOPF-MUFAST,265840
5361,CMUP14-B-NOPF-MUFAST,265840
5169,CMUP16-B-NOPF-MUFAST,265840
872,CPHI7-B-NOPF-CENTNOPMD,265840
28,CPHI7PHH-B-NOPF-CENTNOPMD,265840
28,CPHI7PHH-B-NOPF-CENTNOTRD,265840
92,CPHI7PHL-B-NOPF-CENTNOPMD,265840
92,CPHI7PHL-B-NOPF-CENTNOTRD,265840
54,CPHI7PHM-B-NOPF-CENTNOPMD,265840
54,CPHI7PHM-B-NOPF-CENTNOTRD,265840
37,CTRUE-A-NOPF-CENT,265840
34,CTRUE-B-NOPF-CENT,265840
8,CTRUE-C-NOPF-CENT,265840
37,CTRUE-E-NOPF-CENT,265840
11834,CV0M7-B-NOPF-CENT,265840
15089,C0TVX-B-NOPF-ALLNOTRD,265841
805315,C0TVX-B-NOPF-CENT,265841
332288,C0TVX-T-NOPF-CENTNOPMD,265841
154444,CCALIB1-B-NOPF-CENT,265841
17056,CDMC7-B-NOPF-CENTNOPMD,265841
79731,CDMC7DG1-B-NOPF-CENTNOPMD,265841
79731,CDMC7DG1-B-NOPF-CENTNOTRD,265841
6772,CDMC7DG2-B-NOPF-CENTNOPMD,265841
6750,CDMC7DJ1-B-NOPF-CENTNOPMD,265841
6750,CDMC7DJ1-B-NOPF-CENTNOTRD,265841
374,CDMC7DJ2-B-NOPF-CENTNOPMD,265841
35183,CEMC7-B-NOPF-CENTNOPMD,265841
136962,CEMC7EG1-B-NOPF-CENTNOPMD,265841
136962,CEMC7EG1-B-NOPF-CENTNOTRD,265841
12581,CEMC7EG2-B-NOPF-CENTNOPMD,265841
46147,CEMC7EJ1-B-NOPF-CENTNOPMD,265841
46147,CEMC7EJ1-B-NOPF-CENTNOTRD,265841
3817,CEMC7EJ2-B-NOPF-CENTNOPMD,265841
131961,CEMC8EG1-B-NOPF-CENTNOPMD,265841
131961,CEMC8EG1-B-NOPF-CENTNOTRD,265841
520,CINT7-A-NOPF-CENT,265841
1026655,CINT7-B-NOPF-CENT,265841
152077,CINT7-B-NOPF-MUFAST,265841
155,CINT7-C-NOPF-CENT,265841
1,CINT7-E-NOPF-CENT,265841
424279,CINT7-T-NOPF-CENTNOPMD,265841
69696,CMLL7-B-NOPF-MUFAST,265841
594652,CMSH7-B-NOPF-MUFAST,265841
416,CMSL7-A-NOPF-MUFAST,265841
468624,CMSL7-B-NOPF-MUFAST,265841
258,CMSL7-C-NOPF-MUFAST,265841
773076,CMUL7-B-NOPF-MUFAST,265841
307279,CMUP14-B-NOPF-MUFAST,265841
295552,CMUP16-B-NOPF-MUFAST,265841
31013,CPHI7-B-NOPF-CENTNOPMD,265841
4938,CPHI7PHH-B-NOPF-CENTNOPMD,265841
4938,CPHI7PHH-B-NOPF-CENTNOTRD,265841
12765,CPHI7PHL-B-NOPF-CENTNOPMD,265841
12765,CPHI7PHL-B-NOPF-CENTNOTRD,265841
8762,CPHI7PHM-B-NOPF-CENTNOPMD,265841
8762,CPHI7PHM-B-NOPF-CENTNOTRD,265841
1811,CTRUE-A-NOPF-CENT,265841
5933,CTRUE-B-NOPF-CENT,265841
416,CTRUE-C-NOPF-CENT,265841
1412,CTRUE-E-NOPF-CENT,265841
527766,CV0M7-B-NOPF-CENT,265841
19039,C0TVX-B-NOPF-ALLNOTRD,266022
935971,C0TVX-B-NOPF-CENT,266022
376758,C0TVX-T-NOPF-CENTNOPMD,266022
179814,CCALIB1-B-NOPF-CENT,266022
20452,CDMC7-B-NOPF-CENTNOPMD,266022
134122,CDMC7DG1-B-NOPF-CENTNOPMD,266022
134122,CDMC7DG1-B-NOPF-CENTNOTRD,266022
8381,CDMC7DG2-B-NOPF-CENTNOPMD,266022
14389,CDMC7DJ1-B-NOPF-CENTNOPMD,266022
14389,CDMC7DJ1-B-NOPF-CENTNOTRD,266022
549,CDMC7DJ2-B-NOPF-CENTNOPMD,266022
41600,CEMC7-B-NOPF-CENTNOPMD,266022
1345350,CEMC7EG1-B-NOPF-CENTNOPMD,266022
1345350,CEMC7EG1-B-NOPF-CENTNOTRD,266022
36497,CEMC7EG2-B-NOPF-CENTNOPMD,266022
1223948,CEMC7EJ1-B-NOPF-CENTNOPMD,266022
1223948,CEMC7EJ1-B-NOPF-CENTNOTRD,266022
27768,CEMC7EJ2-B-NOPF-CENTNOPMD,266022
1297056,CEMC8EG1-B-NOPF-CENTNOPMD,266022
1297056,CEMC8EG1-B-NOPF-CENTNOTRD,266022
840,CINT7-A-NOPF-CENT,266022
1196241,CINT7-B-NOPF-CENT,266022
193766,CINT7-B-NOPF-MUFAST,266022
214,CINT7-C-NOPF-CENT,266022
1,CINT7-E-NOPF-CENT,266022
482656,CINT7-T-NOPF-CENTNOPMD,266022
83920,CMLL7-B-NOPF-MUFAST,266022
955705,CMSH7-B-NOPF-MUFAST,266022
694,CMSL7-A-NOPF-MUFAST,266022
596785,CMSL7-B-NOPF-MUFAST,266022
48,CMSL7-C-NOPF-MUFAST,266022
1077127,CMUL7-B-NOPF-MUFAST,266022
480427,CMUP14-B-NOPF-MUFAST,266022
459255,CMUP16-B-NOPF-MUFAST,266022
36383,CPHI7-B-NOPF-CENTNOPMD,266022
7280,CPHI7PHH-B-NOPF-CENTNOPMD,266022
7280,CPHI7PHH-B-NOPF-CENTNOTRD,266022
19026,CPHI7PHL-B-NOPF-CENTNOPMD,266022
19026,CPHI7PHL-B-NOPF-CENTNOTRD,266022
13031,CPHI7PHM-B-NOPF-CENTNOPMD,266022
13031,CPHI7PHM-B-NOPF-CENTNOTRD,266022
2253,CTRUE-A-NOPF-CENT,266022
7246,CTRUE-B-NOPF-CENT,266022
885,CTRUE-C-NOPF-CENT,266022
1802,CTRUE-E-NOPF-CENT,266022
649429,CV0M7-B-NOPF-CENT,266022
8495,C0TVX-B-NOPF-ALLNOTRD,266023
432019,C0TVX-B-NOPF-CENT,266023
173812,C0TVX-T-NOPF-CENTNOPMD,266023
82992,CCALIB1-B-NOPF-CENT,266023
9373,CDMC7-B-NOPF-CENTNOPMD,266023
47666,CDMC7DG1-B-NOPF-CENTNOPMD,266023
47666,CDMC7DG1-B-NOPF-CENTNOTRD,266023
3818,CDMC7DG2-B-NOPF-CENTNOPMD,266023
4017,CDMC7DJ1-B-NOPF-CENTNOPMD,266023
4017,CDMC7DJ1-B-NOPF-CENTNOTRD,266023
255,CDMC7DJ2-B-NOPF-CENTNOPMD,266023
18327,CEMC7-B-NOPF-CENTNOPMD,266023
75284,CEMC7EG1-B-NOPF-CENTNOPMD,266023
75284,CEMC7EG1-B-NOPF-CENTNOTRD,266023
6347,CEMC7EG2-B-NOPF-CENTNOPMD,266023
23636,CEMC7EJ1-B-NOPF-CENTNOPMD,266023
23636,CEMC7EJ1-B-NOPF-CENTNOTRD,266023
1862,CEMC7EJ2-B-NOPF-CENTNOPMD,266023
72518,CEMC8EG1-B-NOPF-CENTNOPMD,266023
72518,CEMC8EG1-B-NOPF-CENTNOTRD,266023
308,CINT7-A-NOPF-CENT,266023
552496,CINT7-B-NOPF-CENT,266023
92799,CINT7-B-NOPF-MUFAST,266023
101,CINT7-C-NOPF-CENT,266023
222289,CINT7-T-NOPF-CENTNOPMD,266023
40005,CMLL7-B-NOPF-MUFAST,266023
375138,CMSH7-B-NOPF-MUFAST,266023
317,CMSL7-A-NOPF-MUFAST,266023
283841,CMSL7-B-NOPF-MUFAST,266023
23,CMSL7-C-NOPF-MUFAST,266023
422201,CMUL7-B-NOPF-MUFAST,266023
190977,CMUP14-B-NOPF-MUFAST,266023
183204,CMUP16-B-NOPF-MUFAST,266023
16805,CPHI7-B-NOPF-CENTNOPMD,266023
2673,CPHI7PHH-B-NOPF-CENTNOPMD,266023
2673,CPHI7PHH-B-NOPF-CENTNOTRD,266023
7132,CPHI7PHL-B-NOPF-CENTNOPMD,266023
7132,CPHI7PHL-B-NOPF-CENTNOTRD,266023
4836,CPHI7PHM-B-NOPF-CENTNOPMD,266023
4836,CPHI7PHM-B-NOPF-CENTNOTRD,266023
957,CTRUE-A-NOPF-CENT,266023
3048,CTRUE-B-NOPF-CENT,266023
379,CTRUE-C-NOPF-CENT,266023
731,CTRUE-E-NOPF-CENT,266023
282329,CV0M7-B-NOPF-CENT,266023
82901,C0TVX-B-NOPF-ALLNOTRD,266025
4504275,C0TVX-B-NOPF-CENT,266025
1799347,C0TVX-T-NOPF-CENTNOPMD,266025
861331,CCALIB1-B-NOPF-CENT,266025
96849,CDMC7-B-NOPF-CENTNOPMD,266025
448702,CDMC7DG1-B-NOPF-CENTNOPMD,266025
448702,CDMC7DG1-B-NOPF-CENTNOTRD,266025
38731,CDMC7DG2-B-NOPF-CENTNOPMD,266025
37599,CDMC7DJ1-B-NOPF-CENTNOPMD,266025
37599,CDMC7DJ1-B-NOPF-CENTNOTRD,266025
2293,CDMC7DJ2-B-NOPF-CENTNOPMD,266025
192905,CEMC7-B-NOPF-CENTNOPMD,266025
730482,CEMC7EG1-B-NOPF-CENTNOPMD,266025
730482,CEMC7EG1-B-NOPF-CENTNOTRD,266025
65404,CEMC7EG2-B-NOPF-CENTNOPMD,266025
225947,CEMC7EJ1-B-NOPF-CENTNOPMD,266025
225947,CEMC7EJ1-B-NOPF-CENTNOTRD,266025
18653,CEMC7EJ2-B-NOPF-CENTNOPMD,266025
703090,CEMC8EG1-B-NOPF-CENTNOPMD,266025
703090,CEMC8EG1-B-NOPF-CENTNOTRD,266025
2910,CINT7-A-NOPF-CENT,266025
5738528,CINT7-B-NOPF-CENT,266025
499819,CINT7-B-NOPF-MUFAST,266025
679,CINT7-C-NOPF-CENT,266025
2,CINT7-E-NOPF-CENT,266025
2294082,CINT7-T-NOPF-CENTNOPMD,266025
214627,CMLL7-B-NOPF-MUFAST,266025
1855542,CMSH7-B-NOPF-MUFAST,266025
1631,CMSL7-A-NOPF-MUFAST,266025
1526230,CMSL7-B-NOPF-MUFAST,266025
103,CMSL7-C-NOPF-MUFAST,266025
2078361,CMUL7-B-NOPF-MUFAST,266025
982044,CMUP14-B-NOPF-MUFAST,266025
942168,CMUP16-B-NOPF-MUFAST,266025
172116,CPHI7-B-NOPF-CENTNOPMD,266025
24380,CPHI7PHH-B-NOPF-CENTNOPMD,266025
24380,CPHI7PHH-B-NOPF-CENTNOTRD,266025
63377,CPHI7PHL-B-NOPF-CENTNOPMD,266025
63377,CPHI7PHL-B-NOPF-CENTNOTRD,266025
43521,CPHI7PHM-B-NOPF-CENTNOPMD,266025
43521,CPHI7PHM-B-NOPF-CENTNOTRD,266025
10891,CTRUE-A-NOPF-CENT,266025
34950,CTRUE-B-NOPF-CENT,266025
4583,CTRUE-C-NOPF-CENT,266025
8603,CTRUE-E-NOPF-CENT,266025
2686252,CV0M7-B-NOPF-CENT,266025
100,C0LSR-ABCE-NOPF-CENTNOTRD,266034
6299,C0TVX-B-NOPF-ALLNOTRD,266034
