counts,trigger,run
588,CINT7-C-NOPF-CENT,254654
10,CINT7-E-NOPF-CENT,254654
69914,CMLL7-B-NOPF-MUFAST,254654
72920,CMSH7-B-NOPF-MUFAST,254654
2064,CMSL7-A-NOPF-MUFAST,254654
146392,CMSL7-B-NOPF-MUFAST,254654
594,CMSL7-C-NOPF-MUFAST,254654
53341,CMUL7-B-NOPF-MUFAST,254654
35,CPHI7-B-NOPF-CENT,254654
3,CPHI7PHH-B-NOPF-CENT,254654
19,CPHI7PHL-B-NOPF-CENT,254654
16,CPHI7PHM-B-NOPF-CENT,254654
2444,CTEST58-B-SPD1-CENTNOTRD,254654
2407,CTEST67-B-SPD1-CENTNOTRD,254654
422,CTEST68-B-SPD1-CENTNOTRD,254654
12750,CTEST69-B-SPD1-CENTNOTRD,254654
2458,CTEST70-B-SPD1-CENTNOTRD,254654
901,CTRUE-A-NOPF-CENT,254654
6354,CTRUE-B-NOPF-CENT,254654
834,CTRUE-C-NOPF-CENT,254654
962,CTRUE-E-NOPF-CENT,254654
12457,CVHMSH2-B-NOPF-CENT,254654
52369,CVHMV0M-B-NOPF-CENT,254654
71760,CVHMV0M-B-NOPF-CENTNOTRD,254654
96,C0AMU-ABCE-NOPF-CENTNOTRD,254983
400,C0LSR-ABCE-NOPF-CENTNOTRD,254983
397108,C0TVX-B-NOPF-CENT,254983
275326,CCALIB1-B-NOPF-CENT,254983
3408,CCUP2-B-NOPF-CENTNOTRD,254983
6673,CCUP2-B-SPD1-CENTNOTRD,254983
1226,CINT7-A-NOPF-CENT,254983
822355,CINT7-B-NOPF-CENT,254983
62785,CINT7-B-NOPF-MUFAST,254983
1961,CINT7-C-NOPF-CENT,254983
1,CINT7-E-NOPF-CENT,254983
75971,CMLL7-B-NOPF-MUFAST,254983
82277,CMSH7-B-NOPF-MUFAST,254983
2081,CMSL7-A-NOPF-MUFAST,254983
264796,CMSL7-B-NOPF-MUFAST,254983
570,CMSL7-C-NOPF-MUFAST,254983
58654,CMUL7-B-NOPF-MUFAST,254983
89,CPHI7-B-NOPF-CENT,254983
7,CPHI7PHH-B-NOPF-CENT,254983
49,CPHI7PHL-B-NOPF-CENT,254983
30,CPHI7PHM-B-NOPF-CENT,254983
1530,CTEST58-B-SPD1-CENTNOTRD,254983
11,CTEST67-B-SPD1-CENTNOTRD,254983
2,CTEST68-B-SPD1-CENTNOTRD,254983
106,CTEST69-B-SPD1-CENTNOTRD,254983
1539,CTEST70-B-SPD1-CENTNOTRD,254983
433,CTRUE-A-NOPF-CENT,254983
6924,CTRUE-B-NOPF-CENT,254983
454,CTRUE-C-NOPF-CENT,254983
1764,CTRUE-E-NOPF-CENT,254983
25408,CVHMSH2-B-NOPF-CENT,254983
90569,CVHMV0M-B-NOPF-CENT,254983
126292,CVHMV0M-B-NOPF-CENTNOTRD,254983
31,C0AMU-ABCE-NOPF-CENTNOTRD,254984
100,C0LSR-ABCE-NOPF-CENTNOTRD,254984
131954,C0TVX-B-NOPF-CENT,254984
91347,CCALIB1-B-NOPF-CENT,254984
1114,CCUP2-B-NOPF-CENTNOTRD,254984
2137,CCUP2-B-SPD1-CENTNOTRD,254984
340,CINT7-A-NOPF-CENT,254984
272836,CINT7-B-NOPF-CENT,254984
28460,CINT7-B-NOPF-MUFAST,254984
630,CINT7-C-NOPF-CENT,254984
1,CINT7-E-NOPF-CENT,254984
34318,CMLL7-B-NOPF-MUFAST,254984
36889,CMSH7-B-NOPF-MUFAST,254984
830,CMSL7-A-NOPF-MUFAST,254984
118680,CMSL7-B-NOPF-MUFAST,254984
276,CMSL7-C-NOPF-MUFAST,254984
26391,CMUL7-B-NOPF-MUFAST,254984
28,CPHI7-B-NOPF-CENT,254984
3,CPHI7PHH-B-NOPF-CENT,254984
20,CPHI7PHL-B-NOPF-CENT,254984
15,CPHI7PHM-B-NOPF-CENT,254984
507,CTEST58-B-SPD1-CENTNOTRD,254984
4,CTEST67-B-SPD1-CENTNOTRD,254984
1,CTEST68-B-SPD1-CENTNOTRD,254984
37,CTEST69-B-SPD1-CENTNOTRD,254984
510,CTEST70-B-SPD1-CENTNOTRD,254984
163,CTRUE-A-NOPF-CENT,254984
2282,CTRUE-B-NOPF-CENT,254984
150,CTRUE-C-NOPF-CENT,254984
573,CTRUE-E-NOPF-CENT,254984
8183,CVHMSH2-B-NOPF-CENT,254984
28741,CVHMV0M-B-NOPF-CENT,254984
40053,CVHMV0M-B-NOPF-CENTNOTRD,254984
200,C0LSR-ABCE-NOPF-CENTNOTRD,255008
2626638,C0SMB-B-NOPF-CENTNOTRD,255008
439701,C0SMB-I-NOPF-CENTNOTRD,255008
8,C0TVX-A-NOPF-CENTNOTRD,255008
1236856,C0TVX-B-NOPF-CENT,255008
1236868,C0TVX-B-NOPF-CENTNOTRD,255008
15,C0TVX-C-NOPF-CENTNOTRD,255008
206821,C0TVX-I-NOPF-CENTNOTRD,255008
483315,C1ZED-I-NOPF-CENTNOTRD,255008
2116312,CADAND-B-NOPF-CENTNOTRD,255008
352878,CADAND-I-NOPF-CENTNOTRD,255008
2421,CCUP2-B-NOPF-CENTNOTRD,255008
2925513,CINT1-B-NOPF-CENTNOTRD,255008
490866,CINT1-I-NOPF-CENTNOTRD,255008
3106020,CINT10-B-NOPF-CENTNOTRD,255008
521267,CINT10-I-NOPF-CENTNOTRD,255008
1663,CINT11-A-NOPF-CENTNOTRD,255008
3113917,CINT11-B-NOPF-CENTNOTRD,255008
864,CINT11-C-NOPF-CENTNOTRD,255008
309,CINT11-E-NOPF-CENTNOTRD,255008
522613,CINT11-I-NOPF-CENTNOTRD,255008
2912997,CINT5-B-NOPF-CENT,255008
2913033,CINT5-B-NOPF-CENTNOTRD,255008
488787,CINT5-I-NOPF-CENTNOTRD,255008
2479813,CINT7-B-NOPF-CENT,255008
2479843,CINT7-B-NOPF-CENTNOTRD,255008
223610,CINT7-B-NOPF-MUFAST,255008
414396,CINT7-I-NOPF-CENTNOTRD,255008
5569,CMLL7-B-NOPF-MUFAST,255008
2207,CMSH7-B-NOPF-MUFAST,255008
609,CMSL7-A-NOPF-MUFAST,255008
77553,CMSL7-B-NOPF-MUFAST,255008
8,CMSL7-C-NOPF-MUFAST,255008
1648,CMUL7-B-NOPF-MUFAST,255008
3435,CTEST58-B-NOPF-CENTNOTRD,255008
899,CTEST67-B-NOPF-CENTNOTRD,255008
6264,CTEST70-B-NOPF-CENTNOTRD,255008
2693,CTRUE-A-NOPF-CENTNOTRD,255008
13681,CTRUE-B-NOPF-CENTNOTRD,255008
1990,CTRUE-C-NOPF-CENTNOTRD,255008
4474,CTRUE-E-NOPF-CENTNOTRD,255008
200,C0LSR-ABCE-NOPF-CENTNOTRD,255009
1750941,C0SMB-B-NOPF-CENTNOTRD,255009
295674,C0SMB-I-NOPF-CENTNOTRD,255009
9,C0TVX-A-NOPF-CENTNOTRD,255009
818730,C0TVX-B-NOPF-CENT,255009
818735,C0TVX-B-NOPF-CENTNOTRD,255009
14,C0TVX-C-NOPF-CENTNOTRD,255009
138190,C0TVX-I-NOPF-CENTNOTRD,255009
326969,C1ZED-I-NOPF-CENTNOTRD,255009
1402704,CADAND-B-NOPF-CENTNOTRD,255009
236334,CADAND-I-NOPF-CENTNOTRD,255009
1624,CCUP2-B-NOPF-CENTNOTRD,255009
1956683,CINT1-B-NOPF-CENTNOTRD,255009
330973,CINT1-I-NOPF-CENTNOTRD,255009
2078596,CINT10-B-NOPF-CENTNOTRD,255009
351644,CINT10-I-NOPF-CENTNOTRD,255009
1348,CINT11-A-NOPF-CENTNOTRD,255009
2084553,CINT11-B-NOPF-CENTNOTRD,255009
713,CINT11-C-NOPF-CENTNOTRD,255009
220,CINT11-E-NOPF-CENTNOTRD,255009
352720,CINT11-I-NOPF-CENTNOTRD,255009
1947635,CINT5-B-NOPF-CENT,255009
1947651,CINT5-B-NOPF-CENTNOTRD,255009
329379,CINT5-I-NOPF-CENTNOTRD,255009
1646312,CINT7-B-NOPF-CENT,255009
1646325,CINT7-B-NOPF-CENTNOTRD,255009
138166,CINT7-B-NOPF-MUFAST,255009
277401,CINT7-I-NOPF-CENTNOTRD,255009
3398,CMLL7-B-NOPF-MUFAST,255009
1299,CMSH7-B-NOPF-MUFAST,255009
460,CMSL7-A-NOPF-MUFAST,255009
48088,CMSL7-B-NOPF-MUFAST,255009
4,CMSL7-C-NOPF-MUFAST,255009
1007,CMUL7-B-NOPF-MUFAST,255009
2519,CTEST58-B-NOPF-CENTNOTRD,255009
619,CTEST67-B-NOPF-CENTNOTRD,255009
4376,CTEST70-B-NOPF-CENTNOTRD,255009
2272,CTRUE-A-NOPF-CENTNOTRD,255009
11461,CTRUE-B-NOPF-CENTNOTRD,255009
1650,CTRUE-C-NOPF-CENTNOTRD,255009
3622,CTRUE-E-NOPF-CENTNOTRD,255009
300,C0LSR-ABCE-NOPF-CENTNOTRD,255010
2272626,C0SMB-B-NOPF-CENTNOTRD,255010
386901,C0SMB-I-NOPF-CENTNOTRD,255010
10,C0TVX-A-NOPF-CENTNOTRD,255010
1058961,C0TVX-B-NOPF-CENT,255010
1058971,C0TVX-B-NOPF-CENTNOTRD,255010
21,C0TVX-C-NOPF-CENTNOTRD,255010
179317,C0TVX-I-NOPF-CENTNOTRD,255010
428951,C1ZED-I-NOPF-CENTNOTRD,255010
1816194,CADAND-B-NOPF-CENTNOTRD,255010
308520,CADAND-I-NOPF-CENTNOTRD,255010
2099,CCUP2-B-NOPF-CENTNOTRD,255010
2541375,CINT1-B-NOPF-CENTNOTRD,255010
433762,CINT1-I-NOPF-CENTNOTRD,255010
2699504,CINT10-B-NOPF-CENTNOTRD,255010
460927,CINT10-I-NOPF-CENTNOTRD,255010
1847,CINT11-A-NOPF-CENTNOTRD,255010
2707362,CINT11-B-NOPF-CENTNOTRD,255010
1000,CINT11-C-NOPF-CENTNOTRD,255010
326,CINT11-E-NOPF-CENTNOTRD,255010
462328,CINT11-I-NOPF-CENTNOTRD,255010
2529527,CINT5-B-NOPF-CENT,255010
2529568,CINT5-B-NOPF-CENTNOTRD,255010
431728,CINT5-I-NOPF-CENTNOTRD,255010
2133522,CINT7-B-NOPF-CENT,255010
2133553,CINT7-B-NOPF-CENTNOTRD,255010
169195,CINT7-B-NOPF-MUFAST,255010
362806,CINT7-I-NOPF-CENTNOTRD,255010
4251,CMLL7-B-NOPF-MUFAST,255010
1669,CMSH7-B-NOPF-MUFAST,255010
594,CMSL7-A-NOPF-MUFAST,255010
58732,CMSL7-B-NOPF-MUFAST,255010
8,CMSL7-C-NOPF-MUFAST,255010
1278,CMUL7-B-NOPF-MUFAST,255010
3337,CTEST58-B-NOPF-CENTNOTRD,255010
799,CTEST67-B-NOPF-CENTNOTRD,255010
5715,CTEST70-B-NOPF-CENTNOTRD,255010
3126,CTRUE-A-NOPF-CENTNOTRD,255010
16395,CTRUE-B-NOPF-CENTNOTRD,255010
2370,CTRUE-C-NOPF-CENTNOTRD,255010
5156,CTRUE-E-NOPF-CENTNOTRD,255010
100,C0LSR-ABCE-NOPF-CENTNOTRD,255011
137707,C0SMB-B-NOPF-CENTNOTRD,255011
23944,C0SMB-I-NOPF-CENTNOTRD,255011
64483,C0TVX-B-NOPF-CENT,255011
64485,C0TVX-B-NOPF-CENTNOTRD,255011
1,C0TVX-C-NOPF-CENTNOTRD,255011
11211,C0TVX-I-NOPF-CENTNOTRD,255011
26358,C1ZED-I-NOPF-CENTNOTRD,255011
109856,CADAND-B-NOPF-CENTNOTRD,255011
19070,CADAND-I-NOPF-CENTNOTRD,255011
150,CCUP2-B-NOPF-CENTNOTRD,255011
153907,CINT1-B-NOPF-CENTNOTRD,255011
26786,CINT1-I-NOPF-CENTNOTRD,255011
163476,CINT10-B-NOPF-CENTNOTRD,255011
28393,CINT10-I-NOPF-CENTNOTRD,255011
125,CINT11-A-NOPF-CENTNOTRD,255011
163949,CINT11-B-NOPF-CENTNOTRD,255011
62,CINT11-C-NOPF-CENTNOTRD,255011
14,CINT11-E-NOPF-CENTNOTRD,255011
28473,CINT11-I-NOPF-CENTNOTRD,255011
153159,CINT5-B-NOPF-CENT,255011
153161,CINT5-B-NOPF-CENTNOTRD,255011
26664,CINT5-I-NOPF-CENTNOTRD,255011
129145,CINT7-B-NOPF-CENT,255011
129147,CINT7-B-NOPF-CENTNOTRD,255011
9828,CINT7-B-NOPF-MUFAST,255011
22468,CINT7-I-NOPF-CENTNOTRD,255011
229,CMLL7-B-NOPF-MUFAST,255011
100,CMSH7-B-NOPF-MUFAST,255011
36,CMSL7-A-NOPF-MUFAST,255011
3494,CMSL7-B-NOPF-MUFAST,255011
70,CMUL7-B-NOPF-MUFAST,255011
205,CTEST58-B-NOPF-CENTNOTRD,255011
53,CTEST67-B-NOPF-CENTNOTRD,255011
377,CTEST70-B-NOPF-CENTNOTRD,255011
216,CTRUE-A-NOPF-CENTNOTRD,255011
1019,CTRUE-B-NOPF-CENTNOTRD,255011
161,CTRUE-C-NOPF-CENTNOTRD,255011
348,CTRUE-E-NOPF-CENTNOTRD,255011
100,C0LSR-ABCE-NOPF-CENTNOTRD,255042
2625,C0TVX-B-NOPF-CENT,255042
25,CINT7-A-NOPF-CENT,255042
5387,CINT7-B-NOPF-CENT,255042
13865,CINT7-B-NOPF-MUFAST,255042
30,CINT7-C-NOPF-CENT,255042
37,CINT7-E-NOPF-CENT,255042
60334,CMLL7-B-NOPF-MUFAST,255042
260980,CMSH7-B-NOPF-MUFAST,255042
6590,CMSL7-A-NOPF-MUFAST,255042
126589,CMSL7-B-NOPF-MUFAST,255042
2838,CMSL7-C-NOPF-MUFAST,255042
187761,CMUL7-B-NOPF-MUFAST,255042
572,CTRUE-A-NOPF-CENT,255042
2392,CTRUE-B-NOPF-CENT,255042
633,CTRUE-C-NOPF-CENT,255042
760,CTRUE-E-NOPF-CENT,255042
334903,CVHMV0M-B-NOPF-CENT,255042
100,C0LSR-ABCE-NOPF-CENTNOTRD,255068
2485,C0TVX-B-NOPF-CENT,255068
37,CINT7-A-NOPF-CENT,255068
5087,CINT7-B-NOPF-CENT,255068
38887,CINT7-B-NOPF-MUFAST,255068
37,CINT7-C-NOPF-CENT,255068
181,CINT7-E-NOPF-CENT,255068
165622,CMLL7-B-NOPF-MUFAST,255068
724201,CMSH7-B-NOPF-MUFAST,255068
36980,CMSL7-A-NOPF-MUFAST,255068
350519,CMSL7-B-NOPF-MUFAST,255068
10213,CMSL7-C-NOPF-MUFAST,255068
520134,CMUL7-B-NOPF-MUFAST,255068
887,CTRUE-A-NOPF-CENT,255068
2497,CTRUE-B-NOPF-CENT,255068
998,CTRUE-C-NOPF-CENT,255068
611,CTRUE-E-NOPF-CENT,255068
295602,CVHMV0M-B-NOPF-CENT,255068
933,C0TVX-B-NOPF-CENT,255070
18,CINT7-A-NOPF-CENT,255070
1937,CINT7-B-NOPF-CENT,255070
4431,CINT7-B-NOPF-MUFAST,255070
12,CINT7-C-NOPF-CENT,255070
65,CINT7-E-NOPF-CENT,255070
19324,CMLL7-B-NOPF-MUFAST,255070
83188,CMSH7-B-NOPF-MUFAST,255070
3503,CMSL7-A-NOPF-MUFAST,255070
40888,CMSL7-B-NOPF-MUFAST,255070
1166,CMSL7-C-NOPF-MUFAST,255070
60225,CMUL7-B-NOPF-MUFAST,255070
355,CTRUE-A-NOPF-CENT,255070
907,CTRUE-B-NOPF-CENT,255070
360,CTRUE-C-NOPF-CENT,255070
257,CTRUE-E-NOPF-CENT,255070
101703,CVHMV0M-B-NOPF-CENT,255070
100,C0LSR-ABCE-NOPF-CENTNOTRD,255071
2518,C0TVX-B-NOPF-CENT,255071
39,CINT7-A-NOPF-CENT,255071
5061,CINT7-B-NOPF-CENT,255071
11605,CINT7-B-NOPF-MUFAST,255071
50,CINT7-C-NOPF-CENT,255071
125,CINT7-E-NOPF-CENT,255071
49495,CMLL7-B-NOPF-MUFAST,255071
214948,CMSH7-B-NOPF-MUFAST,255071
8805,CMSL7-A-NOPF-MUFAST,255071
104032,CMSL7-B-NOPF-MUFAST,255071
3013,CMSL7-C-NOPF-MUFAST,255071
154358,CMUL7-B-NOPF-MUFAST,255071
942,CTRUE-A-NOPF-CENT,255071
2523,CTRUE-B-NOPF-CENT,255071
992,CTRUE-C-NOPF-CENT,255071
627,CTRUE-E-NOPF-CENT,255071
260618,CVHMV0M-B-NOPF-CENT,255071
100,C0LSR-ABCE-NOPF-CENTNOTRD,255073
3287,C0TVX-B-NOPF-CENT,255073
41,CINT7-A-NOPF-CENT,255073
6646,CINT7-B-NOPF-CENT,255073
15104,CINT7-B-NOPF-MUFAST,255073
47,CINT7-C-NOPF-CENT,255073
171,CINT7-E-NOPF-CENT,255073
64625,CMLL7-B-NOPF-MUFAST,255073
280714,CMSH7-B-NOPF-MUFAST,255073
10941,CMSL7-A-NOPF-MUFAST,255073
136142,CMSL7-B-NOPF-MUFAST,255073
3907,CMSL7-C-NOPF-MUFAST,255073
202331,CMUL7-B-NOPF-MUFAST,255073
1257,CTRUE-A-NOPF-CENT,255073
3283,CTRUE-B-NOPF-CENT,255073
1288,CTRUE-C-NOPF-CENT,255073
842,CTRUE-E-NOPF-CENT,255073
331173,CVHMV0M-B-NOPF-CENT,255073
100,C0LSR-ABCE-NOPF-CENTNOTRD,255074
3189,C0TVX-B-NOPF-CENT,255074
29,CINT7-A-NOPF-CENT,255074
6431,CINT7-B-NOPF-CENT,255074
12433,CINT7-B-NOPF-MUFAST,255074
39,CINT7-C-NOPF-CENT,255074
187,CINT7-E-NOPF-CENT,255074
53998,CMLL7-B-NOPF-MUFAST,255074
233390,CMSH7-B-NOPF-MUFAST,255074
8544,CMSL7-A-NOPF-MUFAST,255074
114051,CMSL7-B-NOPF-MUFAST,255074
3059,CMSL7-C-NOPF-MUFAST,255074
168547,CMUL7-B-NOPF-MUFAST,255074
1218,CTRUE-A-NOPF-CENT,255074
3165,CTRUE-B-NOPF-CENT,255074
1254,CTRUE-C-NOPF-CENT,255074
817,CTRUE-E-NOPF-CENT,255074
311098,CVHMV0M-B-NOPF-CENT,255074
100,C0LSR-ABCE-NOPF-CENTNOTRD,255075
3339,C0TVX-B-NOPF-CENT,255075
32,CINT7-A-NOPF-CENT,255075
6719,CINT7-B-NOPF-CENT,255075
14547,CINT7-B-NOPF-MUFAST,255075
29,CINT7-C-NOPF-CENT,255075
162,CINT7-E-NOPF-CENT,255075
61893,CMLL7-B-NOPF-MUFAST,255075
264635,CMSH7-B-NOPF-MUFAST,255075
9470,CMSL7-A-NOPF-MUFAST,255075
129898,CMSL7-B-NOPF-MUFAST,255075
3630,CMSL7-C-NOPF-MUFAST,255075
191665,CMUL7-B-NOPF-MUFAST,255075
1295,CTRUE-A-NOPF-CENT,255075
3265,CTRUE-B-NOPF-CENT,255075
1309,CTRUE-C-NOPF-CENT,255075
841,CTRUE-E-NOPF-CENT,255075
304949,CVHMV0M-B-NOPF-CENT,255075
100,C0LSR-ABCE-NOPF-CENTNOTRD,255076
3567,C0TVX-B-NOPF-CENT,255076
42,CINT7-A-NOPF-CENT,255076
7034,CINT7-B-NOPF-CENT,255076
13349,CINT7-B-NOPF-MUFAST,255076
39,CINT7-C-NOPF-CENT,255076
178,CINT7-E-NOPF-CENT,255076
55551,CMLL7-B-NOPF-MUFAST,255076
240256,CMSH7-B-NOPF-MUFAST,255076
8473,CMSL7-A-NOPF-MUFAST,255076
118012,CMSL7-B-NOPF-MUFAST,255076
3344,CMSL7-C-NOPF-MUFAST,255076
174309,CMUL7-B-NOPF-MUFAST,255076
1313,CTRUE-A-NOPF-CENT,255076
3439,CTRUE-B-NOPF-CENT,255076
1313,CTRUE-C-NOPF-CENT,255076
891,CTRUE-E-NOPF-CENT,255076
309154,CVHMV0M-B-NOPF-CENT,255076
31,C0AMU-ABCE-NOPF-CENTNOTRD,255079
100,C0LSR-ABCE-NOPF-CENTNOTRD,255079
110770,C0TVX-B-NOPF-CENT,255079
76329,CCALIB1-B-NOPF-CENT,255079
16643,CCUP2-B-NOPF-CENTNOTRD,255079
3448,CCUP2-B-SPD1-CENTNOTRD,255079
2301,CINT7-A-NOPF-CENT,255079
230341,CINT7-B-NOPF-CENT,255079
22137,CINT7-B-NOPF-MUFAST,255079
2201,CINT7-C-NOPF-CENT,255079
65,CINT7-E-NOPF-CENT,255079
51748,CMLL7-B-NOPF-MUFAST,255079
55922,CMSH7-B-NOPF-MUFAST,255079
5480,CMSL7-A-NOPF-MUFAST,255079
108878,CMSL7-B-NOPF-MUFAST,255079
994,CMSL7-C-NOPF-MUFAST,255079
40205,CMUL7-B-NOPF-MUFAST,255079
23,CPHI7-B-NOPF-CENT,255079
12,CPHI7PHL-B-NOPF-CENT,255079
4,CPHI7PHM-B-NOPF-CENT,255079
551,CTEST58-B-SPD1-CENTNOTRD,255079
4,CTEST67-B-SPD1-CENTNOTRD,255079
7,CTEST68-B-SPD1-CENTNOTRD,255079
247,CTEST69-B-SPD1-CENTNOTRD,255079
566,CTEST70-B-SPD1-CENTNOTRD,255079
810,CTRUE-A-NOPF-CENT,255079
3703,CTRUE-B-NOPF-CENT,255079
755,CTRUE-C-NOPF-CENT,255079
481,CTRUE-E-NOPF-CENT,255079
7413,CVHMSH2-B-NOPF-CENT,255079
78383,CVHMV0M-B-NOPF-CENT,255079
108942,CVHMV0M-B-NOPF-CENTNOTRD,255079
15,C0AMU-ABCE-NOPF-CENTNOTRD,255082
100,C0LSR-ABCE-NOPF-CENTNOTRD,255082
50684,C0TVX-B-NOPF-CENT,255082
35202,CCALIB1-B-NOPF-CENT,255082
7592,CCUP2-B-NOPF-CENTNOTRD,255082
1620,CCUP2-B-SPD1-CENTNOTRD,255082
1084,CINT7-A-NOPF-CENT,255082
106152,CINT7-B-NOPF-CENT,255082
13716,CINT7-B-NOPF-MUFAST,255082
1069,CINT7-C-NOPF-CENT,255082
28,CINT7-E-NOPF-CENT,255082
32386,CMLL7-B-NOPF-MUFAST,255082
35293,CMSH7-B-NOPF-MUFAST,255082
3519,CMSL7-A-NOPF-MUFAST,255082
68747,CMSL7-B-NOPF-MUFAST,255082
638,CMSL7-C-NOPF-MUFAST,255082
25427,CMUL7-B-NOPF-MUFAST,255082
7,CPHI7-B-NOPF-CENT,255082
2,CPHI7PHH-B-NOPF-CENT,255082
5,CPHI7PHL-B-NOPF-CENT,255082
3,CPHI7PHM-B-NOPF-CENT,255082
266,CTEST58-B-SPD1-CENTNOTRD,255082
6,CTEST67-B-SPD1-CENTNOTRD,255082
6,CTEST68-B-SPD1-CENTNOTRD,255082
100,CTEST69-B-SPD1-CENTNOTRD,255082
277,CTEST70-B-SPD1-CENTNOTRD,255082
403,CTRUE-A-NOPF-CENT,255082
1771,CTRUE-B-NOPF-CENT,255082
351,CTRUE-C-NOPF-CENT,255082
218,CTRUE-E-NOPF-CENT,255082
3395,CVHMSH2-B-NOPF-CENT,255082
36007,CVHMV0M-B-NOPF-CENT,255082
49897,CVHMV0M-B-NOPF-CENTNOTRD,255082
100,C0AMU-ABCE-NOPF-CENTNOTRD,255085
100,C0LSR-ABCE-NOPF-CENTNOTRD,255085
513917,C0TVX-B-NOPF-CENT,255085
354087,CCALIB1-B-NOPF-CENT,255085
1375,CCUP2-B-NOPF-CENTNOTRD,255085
16454,CCUP2-B-SPD1-CENTNOTRD,255085
10044,CINT7-A-NOPF-CENT,255085
1066547,CINT7-B-NOPF-CENT,255085
81577,CINT7-B-NOPF-MUFAST,255085
9431,CINT7-C-NOPF-CENT,255085
249,CINT7-E-NOPF-CENT,255085
145304,CMLL7-B-NOPF-MUFAST,255085
209449,CMSH7-B-NOPF-MUFAST,255085
19204,CMSL7-A-NOPF-MUFAST,255085
205359,CMSL7-B-NOPF-MUFAST,255085
3683,CMSL7-C-NOPF-MUFAST,255085
150583,CMUL7-B-NOPF-MUFAST,255085
115,CPHI7-B-NOPF-CENT,255085
10,CPHI7PHH-B-NOPF-CENT,255085
67,CPHI7PHL-B-NOPF-CENT,255085
42,CPHI7PHM-B-NOPF-CENT,255085
14032,CTEST58-B-SPD1-CENTNOTRD,255085
8451,CTEST67-B-SPD1-CENTNOTRD,255085
8003,CTEST68-B-SPD1-CENTNOTRD,255085
1054,CTEST69-B-SPD1-CENTNOTRD,255085
14450,CTEST70-B-SPD1-CENTNOTRD,255085
3168,CTRUE-A-NOPF-CENT,255085
7251,CTRUE-B-NOPF-CENT,255085
2895,CTRUE-C-NOPF-CENT,255085
1980,CTRUE-E-NOPF-CENT,255085
33726,CVHMSH2-B-NOPF-CENT,255085
316796,CVHMV0M-B-NOPF-CENT,255085
443198,CVHMV0M-B-NOPF-CENTNOTRD,255085
226,C0AMU-ABCE-NOPF-CENTNOTRD,255086
200,C0LSR-ABCE-NOPF-CENTNOTRD,255086
1061171,C0TVX-B-NOPF-CENT,255086
730601,CCALIB1-B-NOPF-CENT,255086
3069,CCUP2-B-NOPF-CENTNOTRD,255086
33549,CCUP2-B-SPD1-CENTNOTRD,255086
19130,CINT7-A-NOPF-CENT,255086
2198713,CINT7-B-NOPF-CENT,255086
165265,CINT7-B-NOPF-MUFAST,255086
17811,CINT7-C-NOPF-CENT,255086
474,CINT7-E-NOPF-CENT,255086
294151,CMLL7-B-NOPF-MUFAST,255086
422393,CMSH7-B-NOPF-MUFAST,255086
36630,CMSL7-A-NOPF-MUFAST,255086
414650,CMSL7-B-NOPF-MUFAST,255086
7142,CMSL7-C-NOPF-MUFAST,255086
304041,CMUL7-B-NOPF-MUFAST,255086
196,CPHI7-B-NOPF-CENT,255086
16,CPHI7PHH-B-NOPF-CENT,255086
125,CPHI7PHL-B-NOPF-CENT,255086
75,CPHI7PHM-B-NOPF-CENT,255086
28233,CTEST58-B-SPD1-CENTNOTRD,255086
16780,CTEST67-B-SPD1-CENTNOTRD,255086
16769,CTEST68-B-SPD1-CENTNOTRD,255086
2155,CTEST69-B-SPD1-CENTNOTRD,255086
29067,CTEST70-B-SPD1-CENTNOTRD,255086
6667,CTRUE-A-NOPF-CENT,255086
15622,CTRUE-B-NOPF-CENT,255086
6210,CTRUE-C-NOPF-CENT,255086
4139,CTRUE-E-NOPF-CENT,255086
68907,CVHMSH2-B-NOPF-CENT,255086
635897,CVHMV0M-B-NOPF-CENT,255086
879778,CVHMV0M-B-NOPF-CENTNOTRD,255086
38,C0AMU-ABCE-NOPF-CENTNOTRD,255091
100,C0LSR-ABCE-NOPF-CENTNOTRD,255091
148466,C0TVX-B-NOPF-CENT,255091
101267,CCALIB1-B-NOPF-CENT,255091
410,CCUP2-B-NOPF-CENTNOTRD,255091
4540,CCUP2-B-SPD1-CENTNOTRD,255091
2421,CINT7-A-NOPF-CENT,255091
306090,CINT7-B-NOPF-CENT,255091
23269,CINT7-B-NOPF-MUFAST,255091
2276,CINT7-C-NOPF-CENT,255091
65,CINT7-E-NOPF-CENT,255091
41145,CMLL7-B-NOPF-MUFAST,255091
59518,CMSH7-B-NOPF-MUFAST,255091
4634,CMSL7-A-NOPF-MUFAST,255091
58102,CMSL7-B-NOPF-MUFAST,255091
971,CMSL7-C-NOPF-MUFAST,255091
43173,CMUL7-B-NOPF-MUFAST,255091
31,CPHI7-B-NOPF-CENT,255091
5,CPHI7PHH-B-NOPF-CENT,255091
23,CPHI7PHL-B-NOPF-CENT,255091
13,CPHI7PHM-B-NOPF-CENT,255091
3862,CTEST58-B-SPD1-CENTNOTRD,255091
2219,CTEST67-B-SPD1-CENTNOTRD,255091
2321,CTEST68-B-SPD1-CENTNOTRD,255091
283,CTEST69-B-SPD1-CENTNOTRD,255091
3990,CTEST70-B-SPD1-CENTNOTRD,255091
902,CTRUE-A-NOPF-CENT,255091
2110,CTRUE-B-NOPF-CENT,255091
874,CTRUE-C-NOPF-CENT,255091
