counts,trigger,run
8589,CDMC7DG1-B-NOPF-CALOFAST,260802
105798,CDMC7DG2-B-NOPF-CALOFAST,260802
294,CDMC7MSH-B-NOPF-MUONCALO,260802
832,CEMC7-B-NOPF-CALOFAST,260802
73831,CEMC7EG1-B-NOPF-CALOFAST,260802
280739,CEMC7EG2-B-NOPF-CALOFAST,260802
886,CEMC7MSH-B-NOPF-MUONCALO,260802
58158,CEMC8EG1-B-NOPF-CALOFAST,260802
62,CINT7-A-NOPF-CALOFAST,260802
101402,CINT7-B-NOPF-CALOFAST,260802
2150,CINT7-B-NOPF-MUFAST,260802
123,CINT7-C-NOPF-CALOFAST,260802
30,CINT7-E-NOPF-CALOFAST,260802
2838,CMLL7-B-NOPF-MUFAST,260802
54402,CMSH7-B-NOPF-MUFAST,260802
35,CMSL7-A-NOPF-MUFAST,260802
27323,CMSL7-B-NOPF-MUFAST,260802
6,CMSL7-C-NOPF-MUFAST,260802
22,CMSL8-B-NOPF-MUFAST,260802
40486,CMUL7-B-NOPF-MUFAST,260802
29580,CPHI7-B-NOPF-CALOFAST,260802
19,CPHI7MSH-B-NOPF-MUONCALO,260802
2330,CPHI7PHH-B-NOPF-CALOFAST,260802
15421,CPHI7PHL-B-NOPF-CALOFAST,260802
8950,CPHI7PHM-B-NOPF-CALOFAST,260802
1426,C0DMC-B-SPD1-CALOFAST,260804
4023,C0EMC-B-SPD1-CALOFAST,260804
728047,C0TVX-B-NOPF-CALOFAST,260804
30423,C0TVX-B-NOPF-MUFAST,260804
4602,CDMC7-B-NOPF-CALOFAST,260804
106718,CDMC7DG1-B-NOPF-CALOFAST,260804
1325193,CDMC7DG2-B-NOPF-CALOFAST,260804
7207,CDMC7MSH-B-NOPF-MUONCALO,260804
12954,CEMC7-B-NOPF-CALOFAST,260804
927022,CEMC7EG1-B-NOPF-CALOFAST,260804
3514660,CEMC7EG2-B-NOPF-CALOFAST,260804
21204,CEMC7MSH-B-NOPF-MUONCALO,260804
732071,CEMC8EG1-B-NOPF-CALOFAST,260804
983,CINT7-A-NOPF-CALOFAST,260804
1536242,CINT7-B-NOPF-CALOFAST,260804
64033,CINT7-B-NOPF-MUFAST,260804
1981,CINT7-C-NOPF-CALOFAST,260804
298,CINT7-E-NOPF-CALOFAST,260804
84788,CMLL7-B-NOPF-MUFAST,260804
1286726,CMSH7-B-NOPF-MUFAST,260804
956,CMSL7-A-NOPF-MUFAST,260804
768825,CMSL7-B-NOPF-MUFAST,260804
239,CMSL7-C-NOPF-MUFAST,260804
766,CMSL8-B-NOPF-MUFAST,260804
958081,CMUL7-B-NOPF-MUFAST,260804
372229,CPHI7-B-NOPF-CALOFAST,260804
445,CPHI7MSH-B-NOPF-MUONCALO,260804
29719,CPHI7PHH-B-NOPF-CALOFAST,260804
194234,CPHI7PHL-B-NOPF-CALOFAST,260804
112840,CPHI7PHM-B-NOPF-CALOFAST,260804
411,C0DMC-B-SPD1-CALOFAST,260806
1151,C0EMC-B-SPD1-CALOFAST,260806
214832,C0TVX-B-NOPF-CALOFAST,260806
7877,C0TVX-B-NOPF-MUFAST,260806
1326,CDMC7-B-NOPF-CALOFAST,260806
31031,CDMC7DG1-B-NOPF-CALOFAST,260806
389457,CDMC7DG2-B-NOPF-CALOFAST,260806
1868,CDMC7MSH-B-NOPF-MUONCALO,260806
3817,CEMC7-B-NOPF-CALOFAST,260806
274504,CEMC7EG1-B-NOPF-CALOFAST,260806
1040547,CEMC7EG2-B-NOPF-CALOFAST,260806
5611,CEMC7MSH-B-NOPF-MUONCALO,260806
216625,CEMC8EG1-B-NOPF-CALOFAST,260806
270,CINT7-A-NOPF-CALOFAST,260806
453707,CINT7-B-NOPF-CALOFAST,260806
16602,CINT7-B-NOPF-MUFAST,260806
580,CINT7-C-NOPF-CALOFAST,260806
109,CINT7-E-NOPF-CALOFAST,260806
21808,CMLL7-B-NOPF-MUFAST,260806
331105,CMSH7-B-NOPF-MUFAST,260806
225,CMSL7-A-NOPF-MUFAST,260806
198570,CMSL7-B-NOPF-MUFAST,260806
72,CMSL7-C-NOPF-MUFAST,260806
210,CMSL8-B-NOPF-MUFAST,260806
246396,CMUL7-B-NOPF-MUFAST,260806
110699,CPHI7-B-NOPF-CALOFAST,260806
122,CPHI7MSH-B-NOPF-MUONCALO,260806
8791,CPHI7PHH-B-NOPF-CALOFAST,260806
57680,CPHI7PHL-B-NOPF-CALOFAST,260806
33636,CPHI7PHM-B-NOPF-CALOFAST,260806
765,C0DMC-B-SPD1-CALOFAST,260808
1324,C0EMC-B-SPD1-CALOFAST,260808
232262,C0TVX-B-NOPF-CALOFAST,260808
9465,C0TVX-B-NOPF-MUFAST,260808
1537,CDMC7-B-NOPF-CALOFAST,260808
43924,CDMC7DG1-B-NOPF-CALOFAST,260808
433618,CDMC7DG2-B-NOPF-CALOFAST,260808
2582,CDMC7MSH-B-NOPF-MUONCALO,260808
4145,CEMC7-B-NOPF-CALOFAST,260808
292752,CEMC7EG1-B-NOPF-CALOFAST,260808
1110669,CEMC7EG2-B-NOPF-CALOFAST,260808
7176,CEMC7MSH-B-NOPF-MUONCALO,260808
231119,CEMC8EG1-B-NOPF-CALOFAST,260808
312,CINT7-A-NOPF-CALOFAST,260808
490635,CINT7-B-NOPF-CALOFAST,260808
20193,CINT7-B-NOPF-MUFAST,260808
633,CINT7-C-NOPF-CALOFAST,260808
93,CINT7-E-NOPF-CALOFAST,260808
26565,CMLL7-B-NOPF-MUFAST,260808
401409,CMSH7-B-NOPF-MUFAST,260808
311,CMSL7-A-NOPF-MUFAST,260808
240259,CMSL7-B-NOPF-MUFAST,260808
73,CMSL7-C-NOPF-MUFAST,260808
239,CMSL8-B-NOPF-MUFAST,260808
297228,CMUL7-B-NOPF-MUFAST,260808
118424,CPHI7-B-NOPF-CALOFAST,260808
158,CPHI7MSH-B-NOPF-MUONCALO,260808
9544,CPHI7PHH-B-NOPF-CALOFAST,260808
61842,CPHI7PHL-B-NOPF-CALOFAST,260808
35849,CPHI7PHM-B-NOPF-CALOFAST,260808
835,C0DMC-B-SPD1-CALOFAST,260809
2192,C0EMC-B-SPD1-CALOFAST,260809
385682,C0TVX-B-NOPF-CALOFAST,260809
15837,C0TVX-B-NOPF-MUFAST,260809
2436,CDMC7-B-NOPF-CALOFAST,260809
54988,CDMC7DG1-B-NOPF-CALOFAST,260809
689931,CDMC7DG2-B-NOPF-CALOFAST,260809
4155,CDMC7MSH-B-NOPF-MUONCALO,260809
6749,CEMC7-B-NOPF-CALOFAST,260809
488547,CEMC7EG1-B-NOPF-CALOFAST,260809
1851009,CEMC7EG2-B-NOPF-CALOFAST,260809
11850,CEMC7MSH-B-NOPF-MUONCALO,260809
385220,CEMC8EG1-B-NOPF-CALOFAST,260809
540,CINT7-A-NOPF-CALOFAST,260809
815861,CINT7-B-NOPF-CALOFAST,260809
33686,CINT7-B-NOPF-MUFAST,260809
1050,CINT7-C-NOPF-CALOFAST,260809
134,CINT7-E-NOPF-CALOFAST,260809
44566,CMLL7-B-NOPF-MUFAST,260809
673322,CMSH7-B-NOPF-MUFAST,260809
504,CMSL7-A-NOPF-MUFAST,260809
403366,CMSL7-B-NOPF-MUFAST,260809
129,CMSL7-C-NOPF-MUFAST,260809
410,CMSL8-B-NOPF-MUFAST,260809
501448,CMUL7-B-NOPF-MUFAST,260809
196828,CPHI7-B-NOPF-CALOFAST,260809
254,CPHI7MSH-B-NOPF-MUONCALO,260809
15633,CPHI7PHH-B-NOPF-CALOFAST,260809
102969,CPHI7PHL-B-NOPF-CALOFAST,260809
59607,CPHI7PHM-B-NOPF-CALOFAST,260809
291,C0DMC-B-SPD1-CALOFAST,260810
795,C0EMC-B-SPD1-CALOFAST,260810
131071,C0TVX-B-NOPF-CALOFAST,260810
5902,C0TVX-B-NOPF-MUFAST,260810
839,CDMC7-B-NOPF-CALOFAST,260810
19245,CDMC7DG1-B-NOPF-CALOFAST,260810
239158,CDMC7DG2-B-NOPF-CALOFAST,260810
1523,CDMC7MSH-B-NOPF-MUONCALO,260810
2280,CEMC7-B-NOPF-CALOFAST,260810
169395,CEMC7EG1-B-NOPF-CALOFAST,260810
640113,CEMC7EG2-B-NOPF-CALOFAST,260810
4320,CEMC7MSH-B-NOPF-MUONCALO,260810
133293,CEMC8EG1-B-NOPF-CALOFAST,260810
150,CINT7-A-NOPF-CALOFAST,260810
277201,CINT7-B-NOPF-CALOFAST,260810
12399,CINT7-B-NOPF-MUFAST,260810
312,CINT7-C-NOPF-CALOFAST,260810
43,CINT7-E-NOPF-CALOFAST,260810
16475,CMLL7-B-NOPF-MUFAST,260810
248477,CMSH7-B-NOPF-MUFAST,260810
163,CMSL7-A-NOPF-MUFAST,260810
147756,CMSL7-B-NOPF-MUFAST,260810
46,CMSL7-C-NOPF-MUFAST,260810
122,CMSL8-B-NOPF-MUFAST,260810
184762,CMUL7-B-NOPF-MUFAST,260810
66997,CPHI7-B-NOPF-CALOFAST,260810
88,CPHI7MSH-B-NOPF-MUONCALO,260810
5414,CPHI7PHH-B-NOPF-CALOFAST,260810
35236,CPHI7PHL-B-NOPF-CALOFAST,260810
20437,CPHI7PHM-B-NOPF-CALOFAST,260810
277,C0DMC-B-SPD1-CALOFAST,260811
712,C0EMC-B-SPD1-CALOFAST,260811
121538,C0TVX-B-NOPF-CALOFAST,260811
4745,C0TVX-B-NOPF-MUFAST,260811
820,CDMC7-B-NOPF-CALOFAST,260811
17727,CDMC7DG1-B-NOPF-CALOFAST,260811
221051,CDMC7DG2-B-NOPF-CALOFAST,260811
1204,CDMC7MSH-B-NOPF-MUONCALO,260811
2201,CEMC7-B-NOPF-CALOFAST,260811
162065,CEMC7EG1-B-NOPF-CALOFAST,260811
601449,CEMC7EG2-B-NOPF-CALOFAST,260811
3408,CEMC7MSH-B-NOPF-MUONCALO,260811
127693,CEMC8EG1-B-NOPF-CALOFAST,260811
149,CINT7-A-NOPF-CALOFAST,260811
256897,CINT7-B-NOPF-CALOFAST,260811
9880,CINT7-B-NOPF-MUFAST,260811
316,CINT7-C-NOPF-CALOFAST,260811
39,CINT7-E-NOPF-CALOFAST,260811
13096,CMLL7-B-NOPF-MUFAST,260811
196934,CMSH7-B-NOPF-MUFAST,260811
137,CMSL7-A-NOPF-MUFAST,260811
118186,CMSL7-B-NOPF-MUFAST,260811
32,CMSL7-C-NOPF-MUFAST,260811
112,CMSL8-B-NOPF-MUFAST,260811
147128,CMUL7-B-NOPF-MUFAST,260811
61989,CPHI7-B-NOPF-CALOFAST,260811
65,CPHI7MSH-B-NOPF-MUONCALO,260811
4904,CPHI7PHH-B-NOPF-CALOFAST,260811
32241,CPHI7PHL-B-NOPF-CALOFAST,260811
18687,CPHI7PHM-B-NOPF-CALOFAST,260811
1013,C0DMC-B-SPD1-CALOFAST,260815
3009,C0EMC-B-SPD1-CALOFAST,260815
502242,C0TVX-B-NOPF-CALOFAST,260815
21357,C0TVX-B-NOPF-MUFAST,260815
3150,CDMC7-B-NOPF-CALOFAST,260815
72952,CDMC7DG1-B-NOPF-CALOFAST,260815
905673,CDMC7DG2-B-NOPF-CALOFAST,260815
5420,CDMC7MSH-B-NOPF-MUONCALO,260815
9128,CEMC7-B-NOPF-CALOFAST,260815
679008,CEMC7EG1-B-NOPF-CALOFAST,260815
2508032,CEMC7EG2-B-NOPF-CALOFAST,260815
16251,CEMC7MSH-B-NOPF-MUONCALO,260815
533586,CEMC8EG1-B-NOPF-CALOFAST,260815
589,CINT7-A-NOPF-CALOFAST,260815
1062676,CINT7-B-NOPF-CALOFAST,260815
45421,CINT7-B-NOPF-MUFAST,260815
1224,CINT7-C-NOPF-CALOFAST,260815
215,CINT7-E-NOPF-CALOFAST,260815
59880,CMLL7-B-NOPF-MUFAST,260815
906821,CMSH7-B-NOPF-MUFAST,260815
636,CMSL7-A-NOPF-MUFAST,260815
542761,CMSL7-B-NOPF-MUFAST,260815
174,CMSL7-C-NOPF-MUFAST,260815
527,CMSL8-B-NOPF-MUFAST,260815
674559,CMUL7-B-NOPF-MUFAST,260815
258044,CPHI7-B-NOPF-CALOFAST,260815
322,CPHI7MSH-B-NOPF-MUONCALO,260815
20453,CPHI7PHH-B-NOPF-CALOFAST,260815
134482,CPHI7PHL-B-NOPF-CALOFAST,260815
78226,CPHI7PHM-B-NOPF-CALOFAST,260815
84,C0DMC-B-SPD1-CALOFAST,260912
151,C0EMC-B-SPD1-CALOFAST,260912
36537,C0TVX-B-NOPF-CALOFAST,260912
1540,C0TVX-B-NOPF-MUFAST,260912
319,CDMC7-B-NOPF-CALOFAST,260912
6288,CDMC7DG1-B-NOPF-CALOFAST,260912
62805,CDMC7DG2-B-NOPF-CALOFAST,260912
317,CDMC7MSH-B-NOPF-MUONCALO,260912
2895,CDMC7MSL-B-NOPF-MUONCALO,260912
622,CEMC7-B-NOPF-CALOFAST,260912
30461,CEMC7EG1-B-NOPF-CALOFAST,260912
114100,CEMC7EG2-B-NOPF-CALOFAST,260912
729,CEMC7MSH-B-NOPF-MUONCALO,260912
6085,CEMC7MSL-B-NOPF-MUONCALO,260912
24626,CEMC8EG1-B-NOPF-CALOFAST,260912
168,CINT7-A-NOPF-CALOFAST,260912
76731,CINT7-B-NOPF-CALOFAST,260912
3261,CINT7-B-NOPF-MUFAST,260912
482,CINT7-C-NOPF-CALOFAST,260912
19,CINT7-E-NOPF-CALOFAST,260912
4111,CMLL7-B-NOPF-MUFAST,260912
43235,CMSH7-B-NOPF-MUFAST,260912
101,CMSL7-A-NOPF-MUFAST,260912
38445,CMSL7-B-NOPF-MUFAST,260912
7,CMSL7-C-NOPF-MUFAST,260912
47,CMSL8-B-NOPF-MUFAST,260912
31239,CMUL7-B-NOPF-MUFAST,260912
11588,CPHI7-B-NOPF-CALOFAST,260912
13,CPHI7MSH-B-NOPF-MUONCALO,260912
136,CPHI7MSL-B-NOPF-MUONCALO,260912
902,CPHI7PHH-B-NOPF-CALOFAST,260912
6094,CPHI7PHL-B-NOPF-CALOFAST,260912
3518,CPHI7PHM-B-NOPF-CALOFAST,260912
1104,C0DMC-B-SPD1-CALOFAST,260913
2399,C0EMC-B-SPD1-CALOFAST,260913
400908,C0TVX-B-NOPF-CALOFAST,260913
15521,C0TVX-B-NOPF-MUFAST,260913
3267,CDMC7-B-NOPF-CALOFAST,260913
51506,CDMC7DG1-B-NOPF-CALOFAST,260913
620257,CDMC7DG2-B-NOPF-CALOFAST,260913
3533,CDMC7MSH-B-NOPF-MUONCALO,260913
29371,CDMC7MSL-B-NOPF-MUONCALO,260913
7039,CEMC7-B-NOPF-CALOFAST,260913
326699,CEMC7EG1-B-NOPF-CALOFAST,260913
1228711,CEMC7EG2-B-NOPF-CALOFAST,260913
7975,CEMC7MSH-B-NOPF-MUONCALO,260913
65041,CEMC7MSL-B-NOPF-MUONCALO,260913
264441,CEMC8EG1-B-NOPF-CALOFAST,260913
1452,CINT7-A-NOPF-CALOFAST,260913
834330,CINT7-B-NOPF-CALOFAST,260913
32311,CINT7-B-NOPF-MUFAST,260913
3915,CINT7-C-NOPF-CALOFAST,260913
96,CINT7-E-NOPF-CALOFAST,260913
42399,CMLL7-B-NOPF-MUFAST,260913
445004,CMSH7-B-NOPF-MUFAST,260913
1056,CMSL7-A-NOPF-MUFAST,260913
400112,CMSL7-B-NOPF-MUFAST,260913
71,CMSL7-C-NOPF-MUFAST,260913
392,CMSL8-B-NOPF-MUFAST,260913
327672,CMUL7-B-NOPF-MUFAST,260913
127046,CPHI7-B-NOPF-CALOFAST,260913
152,CPHI7MSH-B-NOPF-MUONCALO,260913
1223,CPHI7MSL-B-NOPF-MUONCALO,260913
10196,CPHI7PHH-B-NOPF-CALOFAST,260913
66487,CPHI7PHL-B-NOPF-CALOFAST,260913
38721,CPHI7PHM-B-NOPF-CALOFAST,260913
1287,C0DMC-B-SPD1-CALOFAST,260914
2814,C0EMC-B-SPD1-CALOFAST,260914
466740,C0TVX-B-NOPF-CALOFAST,260914
16563,C0TVX-B-NOPF-MUFAST,260914
3694,CDMC7-B-NOPF-CALOFAST,260914
60723,CDMC7DG1-B-NOPF-CALOFAST,260914
725419,CDMC7DG2-B-NOPF-CALOFAST,260914
3745,CDMC7MSH-B-NOPF-MUONCALO,260914
31106,CDMC7MSL-B-NOPF-MUONCALO,260914
8161,CEMC7-B-NOPF-CALOFAST,260914
496759,CEMC7EG1-B-NOPF-CALOFAST,260914
1525661,CEMC7EG2-B-NOPF-CALOFAST,260914
8364,CEMC7MSH-B-NOPF-MUONCALO,260914
68594,CEMC7MSL-B-NOPF-MUONCALO,260914
401502,CEMC8EG1-B-NOPF-CALOFAST,260914
1542,CINT7-A-NOPF-CALOFAST,260914
967290,CINT7-B-NOPF-CALOFAST,260914
34082,CINT7-B-NOPF-MUFAST,260914
3951,CINT7-C-NOPF-CALOFAST,260914
106,CINT7-E-NOPF-CALOFAST,260914
44829,CMLL7-B-NOPF-MUFAST,260914
468230,CMSH7-B-NOPF-MUFAST,260914
947,CMSL7-A-NOPF-MUFAST,260914
424849,CMSL7-B-NOPF-MUFAST,260914
83,CMSL7-C-NOPF-MUFAST,260914
424,CMSL8-B-NOPF-MUFAST,260914
344238,CMUL7-B-NOPF-MUFAST,260914
148127,CPHI7-B-NOPF-CALOFAST,260914
170,CPHI7MSH-B-NOPF-MUONCALO,260914
1288,CPHI7MSL-B-NOPF-MUONCALO,260914
11829,CPHI7PHH-B-NOPF-CALOFAST,260914
77387,CPHI7PHL-B-NOPF-CALOFAST,260914
45028,CPHI7PHM-B-NOPF-CALOFAST,260914
5370,C0DMC-B-SPD1-CALOFAST,260916
11908,C0EMC-B-SPD1-CALOFAST,260916
1995927,C0TVX-B-NOPF-CALOFAST,260916
69876,C0TVX-B-NOPF-MUFAST,260916
15422,CDMC7-B-NOPF-CALOFAST,260916
237326,CDMC7DG1-B-NOPF-CALOFAST,260916
2893162,CDMC7DG2-B-NOPF-CALOFAST,260916
21419,CDMC7MSH-B-NOPF-MUONCALO,260916
128433,CDMC7MSL-B-NOPF-MUONCALO,260916
34679,CEMC7-B-NOPF-CALOFAST,260916
1586004,CEMC7EG1-B-NOPF-CALOFAST,260916
6028788,CEMC7EG2-B-NOPF-CALOFAST,260916
50924,CEMC7MSH-B-NOPF-MUONCALO,260916
291370,CEMC7MSL-B-NOPF-MUONCALO,260916
1285674,CEMC8EG1-B-NOPF-CALOFAST,260916
5244,CINT7-A-NOPF-CALOFAST,260916
4106302,CINT7-B-NOPF-CALOFAST,260916
143772,CINT7-B-NOPF-MUFAST,260916
13112,CINT7-C-NOPF-CALOFAST,260916
453,CINT7-E-NOPF-CALOFAST,260916
236646,CMLL7-B-NOPF-MUFAST,260916
2981531,CMSH7-B-NOPF-MUFAST,260916
3597,CMSL7-A-NOPF-MUFAST,260916
1800754,CMSL7-B-NOPF-MUFAST,260916
286,CMSL7-C-NOPF-MUFAST,260916
1831,CMSL8-B-NOPF-MUFAST,260916
2717966,CMUL7-B-NOPF-MUFAST,260916
638954,CPHI7-B-NOPF-CALOFAST,260916
1015,CPHI7MSH-B-NOPF-MUONCALO,260916
5662,CPHI7MSL-B-NOPF-MUONCALO,260916
55862,CPHI7PHH-B-NOPF-CALOFAST,260916
333430,CPHI7PHL-B-NOPF-CALOFAST,260916
196315,CPHI7PHM-B-NOPF-CALOFAST,260916
3433,C0DMC-B-SPD1-CALOFAST,260920
8021,C0EMC-B-SPD1-CALOFAST,260920
1335241,C0TVX-B-NOPF-CALOFAST,260920
49163,C0TVX-B-NOPF-MUFAST,260920
9710,CDMC7-B-NOPF-CALOFAST,260920
143213,CDMC7DG1-B-NOPF-CALOFAST,260920
1737330,CDMC7DG2-B-NOPF-CALOFAST,260920
9546,CDMC7MSH-B-NOPF-MUONCALO,260920
78677,CDMC7MSL-B-NOPF-MUONCALO,260920
23078,CEMC7-B-NOPF-CALOFAST,260920
1061272,CEMC7EG1-B-NOPF-CALOFAST,260920
4024904,CEMC7EG2-B-NOPF-CALOFAST,260920
23342,CEMC7MSH-B-NOPF-MUONCALO,260920
188539,CEMC7MSL-B-NOPF-MUONCALO,260920
860636,CEMC8EG1-B-NOPF-CALOFAST,260920
2875,CINT7-A-NOPF-CALOFAST,260920
2730286,CINT7-B-NOPF-CALOFAST,260920
100119,CINT7-B-NOPF-MUFAST,260920
6863,CINT7-C-NOPF-CALOFAST,260920
287,CINT7-E-NOPF-CALOFAST,260920
132870,CMLL7-B-NOPF-MUFAST,260920
1364693,CMSH7-B-NOPF-MUFAST,260920
1872,CMSL7-A-NOPF-MUFAST,260920
1249800,CMSL7-B-NOPF-MUFAST,260920
184,CMSL7-C-NOPF-MUFAST,260920
1212,CMSL8-B-NOPF-MUFAST,260920
1007931,CMUL7-B-NOPF-MUFAST,260920
419510,CPHI7-B-NOPF-CALOFAST,260920
481,CPHI7MSH-B-NOPF-MUONCALO,260920
3594,CPHI7MSL-B-NOPF-MUONCALO,260920
33512,CPHI7PHH-B-NOPF-CALOFAST,260920
219499,CPHI7PHL-B-NOPF-CALOFAST,260920
127472,CPHI7PHM-B-NOPF-CALOFAST,260920
947,C0DMC-B-SPD1-CALOFAST,260934
2187,C0EMC-B-SPD1-CALOFAST,260934
303242,C0TVX-B-NOPF-CALOFAST,260934
11506,C0TVX-B-NOPF-MUFAST,260934
2267,CDMC7-B-NOPF-CALOFAST,260934
11793,CDMC7DG1-B-NOPF-CALOFAST,260934
135276,CDMC7DG2-B-NOPF-CALOFAST,260934
926,CDMC7MSH-B-NOPF-MUONCALO,260934
24844,CDMC7MSL-B-NOPF-MUONCALO,260934
5161,CEMC7-B-NOPF-CALOFAST,260934
77527,CEMC7EG1-B-NOPF-CALOFAST,260934
294676,CEMC7EG2-B-NOPF-CALOFAST,260934
2106,CEMC7MSH-B-NOPF-MUONCALO,260934
57083,CEMC7MSL-B-NOPF-MUONCALO,260934
62837,CEMC8EG1-B-NOPF-CALOFAST,260934
2914,CINT7-A-NOPF-CALOFAST,260934
673845,CINT7-B-NOPF-CALOFAST,260934
25776,CINT7-B-NOPF-MUFAST,260934
7129,CINT7-C-NOPF-CALOFAST,260934
23,CINT7-E-NOPF-CALOFAST,260934
31252,CMLL7-B-NOPF-MUFAST,260934
111896,CMSH7-B-NOPF-MUFAST,260934
744,CMSL7-A-NOPF-MUFAST,260934
317030,CMSL7-B-NOPF-MUFAST,260934
26,CMSL7-C-NOPF-MUFAST,260934
289,CMSL8-B-NOPF-MUFAST,260934
80787,CMUL7-B-NOPF-MUFAST,260934
31146,CPHI7-B-NOPF-CALOFAST,260934
36,CPHI7MSH-B-NOPF-MUONCALO,260934
1090,CPHI7MSL-B-NOPF-MUONCALO,260934
2487,CPHI7PHH-B-NOPF-CALOFAST,260934
16043,CPHI7PHL-B-NOPF-CALOFAST,260934
9273,CPHI7PHM-B-NOPF-CALOFAST,260934
3311,C0DMC-B-SPD1-CALOFAST,260935
7366,C0EMC-B-SPD1-CALOFAST,260935
1215115,C0TVX-B-NOPF-CALOFAST,260935
46873,C0TVX-B-NOPF-MUFAST,260935
9037,CDMC7-B-NOPF-CALOFAST,260935
139373,CDMC7DG1-B-NOPF-CALOFAST,260935
1643057,CDMC7DG2-B-NOPF-CALOFAST,260935
9984,CDMC7MSH-B-NOPF-MUONCALO,260935
83392,CDMC7MSL-B-NOPF-MUONCALO,260935
20976,CEMC7-B-NOPF-CALOFAST,260935
958474,CEMC7EG1-B-NOPF-CALOFAST,260935
3634014,CEMC7EG2-B-NOPF-CALOFAST,260935
23640,CEMC7MSH-B-NOPF-MUONCALO,260935
192589,CEMC7MSL-B-NOPF-MUONCALO,260935
776332,CEMC8EG1-B-NOPF-CALOFAST,260935
3877,CINT7-A-NOPF-CALOFAST,260935
2511258,CINT7-B-NOPF-CALOFAST,260935
97041,CINT7-B-NOPF-MUFAST,260935
8902,CINT7-C-NOPF-CALOFAST,260935
302,CINT7-E-NOPF-CALOFAST,260935
126895,CMLL7-B-NOPF-MUFAST,260935
1322874,CMSH7-B-NOPF-MUFAST,260935
2848,CMSL7-A-NOPF-MUFAST,260935
1199971,CMSL7-B-NOPF-MUFAST,260935
197,CMSL7-C-NOPF-MUFAST,260935
1,CMSL7-E-NOPF-MUFAST,260935
1184,CMSL8-B-NOPF-MUFAST,260935
972427,CMUL7-B-NOPF-MUFAST,260935
383165,CPHI7-B-NOPF-CALOFAST,260935
483,CPHI7MSH-B-NOPF-MUONCALO,260935
3744,CPHI7MSL-B-NOPF-MUONCALO,260935
30413,CPHI7PHH-B-NOPF-CALOFAST,260935
199043,CPHI7PHL-B-NOPF-CALOFAST,260935
116065,CPHI7PHM-B-NOPF-CALOFAST,260935
5256,C0DMC-B-SPD1-CALOFAST,260936
11935,C0EMC-B-SPD1-CALOFAST,260936
2021719,C0TVX-B-NOPF-CALOFAST,260936
76466,C0TVX-B-NOPF-MUFAST,260936
14888,CDMC7-B-NOPF-CALOFAST,260936
246064,CDMC7DG1-B-NOPF-CALOFAST,260936
2806858,CDMC7DG2-B-NOPF-CALOFAST,260936
15142,CDMC7MSH-B-NOPF-MUONCALO,260936
126347,CDMC7MSL-B-NOPF-MUONCALO,260936
34514,CEMC7-B-NOPF-CALOFAST,260936
1599037,CEMC7EG1-B-NOPF-CALOFAST,260936
6060491,CEMC7EG2-B-NOPF-CALOFAST,260936
36945,CEMC7MSH-B-NOPF-MUONCALO,260936
300909,CEMC7MSL-B-NOPF-MUONCALO,260936
1294900,CEMC8EG1-B-NOPF-CALOFAST,260936
5044,CINT7-A-NOPF-CALOFAST,260936
4148002,CINT7-B-NOPF-CALOFAST,260936
157398,CINT7-B-NOPF-MUFAST,260936
11161,CINT7-C-NOPF-CALOFAST,260936
473,CINT7-E-NOPF-CALOFAST,260936
205359,CMLL7-B-NOPF-MUFAST,260936
2121700,CMSH7-B-NOPF-MUFAST,260936
3512,CMSL7-A-NOPF-MUFAST,260936
1946989,CMSL7-B-NOPF-MUFAST,260936
297,CMSL7-C-NOPF-MUFAST,260936
1974,CMSL8-B-NOPF-MUFAST,260936
1566308,CMUL7-B-NOPF-MUFAST,260936
638130,CPHI7-B-NOPF-CALOFAST,260936
759,CPHI7MSH-B-NOPF-MUONCALO,260936
5633,CPHI7MSL-B-NOPF-MUONCALO,260936
50756,CPHI7PHH-B-NOPF-CALOFAST,260936
331127,CPHI7PHL-B-NOPF-CALOFAST,260936
192081,CPHI7PHM-B-NOPF-CALOFAST,260936
3024399,C0TVX-B-NOPF-CALOFAST,260938
95338,C0TVX-B-NOPF-MUFAST,260938
6074,CINT7-A-NOPF-CALOFAST,260938
6177266,CINT7-B-NOPF-CALOFAST,260938
195196,CINT7-B-NOPF-MUFAST,260938
12856,CINT7-C-NOPF-CALOFAST,260938
675,CINT7-E-NOPF-CALOFAST,260938
257470,CMLL7-B-NOPF-MUFAST,260938
2648224,CMSH7-B-NOPF-MUFAST,260938
3412,CMSL7-A-NOPF-MUFAST,260938
2444360,CMSL7-B-NOPF-MUFAST,260938
370,CMSL7-C-NOPF-MUFAST,260938
1,CMSL7-E-NOPF-MUFAST,260938
2397,CMSL8-B-NOPF-MUFAST,260938
1957863,CMUL7-B-NOPF-MUFAST,260938
956378,CPHI7-B-NOPF-CALOFAST,260938
1100,CPHI7MSH-B-NOPF-MUONCALO,260938
8623,CPHI7MSL-B-NOPF-MUONCALO,260938
75954,CPHI7PHH-B-NOPF-CALOFAST,260938
496417,CPHI7PHL-B-NOPF-CALOFAST,260938
288188,CPHI7PHM-B-NOPF-CALOFAST,260938
582797,C0TVX-B-NOPF-CALOFAST,260960
19315,C0TVX-B-NOPF-MUFAST,260960
1000,CINT7-A-NOPF-CALOFAST,260960
1184972,CINT7-B-NOPF-CALOFAST,260960
39468,CINT7-B-NOPF-MUFAST,260960
